"year","month","currency","cat","country","period","value","files"
2019,"04","千美元","31章","缅甸","A",NA,"2019-04-D.html"
2019,"04","千美元","50章","缅甸","A",NA,"2019-04-D.html"
2019,"04","千美元","51章","缅甸","A",NA,"2019-04-D.html"
2019,"04","千美元","52章","缅甸","A",614,"2019-04-D.html"
2019,"04","千美元","总值","缅甸","B",1991744,"2019-04-D.html"
2019,"04","千美元","第1类","缅甸","B",7778,"2019-04-D.html"
2019,"04","千美元","01章","缅甸","B",NA,"2019-04-D.html"
2019,"04","千美元","02章","缅甸","B",NA,"2019-04-D.html"
2019,"04","千美元","03章","缅甸","B",7747,"2019-04-D.html"
2019,"04","千美元","04章","缅甸","B",31,"2019-04-D.html"
2019,"04","千美元","05章","缅甸","B",NA,"2019-04-D.html"
2019,"04","千美元","第2类","缅甸","B",103513,"2019-04-D.html"
2019,"04","千美元","06章","缅甸","B",NA,"2019-04-D.html"
2019,"04","千美元","07章","缅甸","B",36094,"2019-04-D.html"
2019,"04","千美元","08章","缅甸","B",13415,"2019-04-D.html"
2019,"04","千美元","09章","缅甸","B",2559,"2019-04-D.html"
2019,"04","千美元","10章","缅甸","B",13911,"2019-04-D.html"
2019,"04","千美元","11章","缅甸","B",105,"2019-04-D.html"
2019,"04","千美元","12章","缅甸","B",36918,"2019-04-D.html"
2019,"04","千美元","13章","缅甸","B",34,"2019-04-D.html"
2019,"04","千美元","14章","缅甸","B",476,"2019-04-D.html"
2019,"04","千美元","第3类","缅甸","B",NA,"2019-04-D.html"
2019,"04","千美元","15章","缅甸","B",NA,"2019-04-D.html"
2019,"04","千美元","第4类","缅甸","B",10782,"2019-04-D.html"
2019,"04","千美元","16章","缅甸","B",NA,"2019-04-D.html"
2019,"04","千美元","17章","缅甸","B",0,"2019-04-D.html"
2019,"04","千美元","18章","缅甸","B",NA,"2019-04-D.html"
2019,"04","千美元","19章","缅甸","B",NA,"2019-04-D.html"
2019,"04","千美元","20章","缅甸","B",47,"2019-04-D.html"
2019,"04","千美元","21章","缅甸","B",77,"2019-04-D.html"
2019,"04","千美元","22章","缅甸","B",200,"2019-04-D.html"
2019,"04","千美元","23章","缅甸","B",8889,"2019-04-D.html"
2019,"04","千美元","24章","缅甸","B",1568,"2019-04-D.html"
2019,"04","千美元","31章","缅甸","B",NA,"2019-04-D.html"
2019,"04","千美元","50章","缅甸","B",NA,"2019-04-D.html"
2019,"04","千美元","51章","缅甸","B",NA,"2019-04-D.html"
2019,"04","千美元","52章","缅甸","B",1500,"2019-04-D.html"
2019,"04","千美元","总值","中国香港","A",770643,"2019-04-D.html"
2019,"04","千美元","第1类","中国香港","A",335,"2019-04-D.html"
2019,"04","千美元","01章","中国香港","A",24,"2019-04-D.html"
2019,"04","千美元","02章","中国香港","A",NA,"2019-04-D.html"
2019,"04","千美元","03章","中国香港","A",196,"2019-04-D.html"
2019,"04","千美元","04章","中国香港","A",114,"2019-04-D.html"
2019,"04","千美元","05章","中国香港","A",NA,"2019-04-D.html"
2019,"04","千美元","第2类","中国香港","A",376,"2019-04-D.html"
2019,"04","千美元","06章","中国香港","A",NA,"2019-04-D.html"
2019,"04","千美元","07章","中国香港","A",15,"2019-04-D.html"
2019,"04","千美元","08章","中国香港","A",156,"2019-04-D.html"
2019,"04","千美元","09章","中国香港","A",160,"2019-04-D.html"
2019,"04","千美元","10章","中国香港","A",NA,"2019-04-D.html"
2019,"04","千美元","11章","中国香港","A",2,"2019-04-D.html"
2019,"04","千美元","12章","中国香港","A",18,"2019-04-D.html"
2019,"04","千美元","13章","中国香港","A",25,"2019-04-D.html"
2019,"04","千美元","14章","中国香港","A",NA,"2019-04-D.html"
2019,"04","千美元","第3类","中国香港","A",145,"2019-04-D.html"
2019,"04","千美元","15章","中国香港","A",145,"2019-04-D.html"
2019,"04","千美元","第4类","中国香港","A",24589,"2019-04-D.html"
2019,"04","千美元","16章","中国香港","A",NA,"2019-04-D.html"
2019,"04","千美元","17章","中国香港","A",66,"2019-04-D.html"
2019,"04","千美元","18章","中国香港","A",60,"2019-04-D.html"
2019,"04","千美元","19章","中国香港","A",5149,"2019-04-D.html"
2019,"04","千美元","20章","中国香港","A",733,"2019-04-D.html"
2019,"04","千美元","21章","中国香港","A",5826,"2019-04-D.html"
2019,"04","千美元","22章","中国香港","A",4112,"2019-04-D.html"
2019,"04","千美元","23章","中国香港","A",71,"2019-04-D.html"
2019,"04","千美元","24章","中国香港","A",8573,"2019-04-D.html"
2019,"04","千美元","31章","中国香港","A",NA,"2019-04-D.html"
2019,"04","千美元","50章","中国香港","A",19,"2019-04-D.html"
2019,"04","千美元","51章","中国香港","A",80,"2019-04-D.html"
2019,"04","千美元","52章","中国香港","A",1271,"2019-04-D.html"
2019,"04","千美元","总值","中国香港","B",3034115,"2019-04-D.html"
2019,"04","千美元","第1类","中国香港","B",4946,"2019-04-D.html"
2019,"04","千美元","01章","中国香港","B",24,"2019-04-D.html"
2019,"04","千美元","02章","中国香港","B",NA,"2019-04-D.html"
2019,"04","千美元","03章","中国香港","B",4106,"2019-04-D.html"
2019,"04","千美元","04章","中国香港","B",816,"2019-04-D.html"
2019,"04","千美元","05章","中国香港","B",NA,"2019-04-D.html"
2019,"04","千美元","第2类","中国香港","B",1873,"2019-04-D.html"
2019,"04","千美元","06章","中国香港","B",NA,"2019-04-D.html"
2019,"04","千美元","07章","中国香港","B",41,"2019-04-D.html"
2019,"04","千美元","08章","中国香港","B",722,"2019-04-D.html"
2019,"04","千美元","09章","中国香港","B",925,"2019-04-D.html"
2019,"04","千美元","10章","中国香港","B",NA,"2019-04-D.html"
2019,"04","千美元","11章","中国香港","B",35,"2019-04-D.html"
2019,"04","千美元","12章","中国香港","B",47,"2019-04-D.html"
2019,"04","千美元","13章","中国香港","B",97,"2019-04-D.html"
2019,"04","千美元","14章","中国香港","B",7,"2019-04-D.html"
2019,"04","千美元","第3类","中国香港","B",826,"2019-04-D.html"
2019,"04","千美元","15章","中国香港","B",826,"2019-04-D.html"
2019,"04","千美元","第4类","中国香港","B",91999,"2019-04-D.html"
2019,"04","千美元","16章","中国香港","B",0,"2019-04-D.html"
2019,"04","千美元","17章","中国香港","B",1301,"2019-04-D.html"
2019,"04","千美元","18章","中国香港","B",72,"2019-04-D.html"
2019,"04","千美元","19章","中国香港","B",20659,"2019-04-D.html"
2019,"04","千美元","20章","中国香港","B",2826,"2019-04-D.html"
2019,"04","千美元","21章","中国香港","B",27661,"2019-04-D.html"
2019,"04","千美元","22章","中国香港","B",14144,"2019-04-D.html"
2019,"04","千美元","23章","中国香港","B",139,"2019-04-D.html"
2019,"04","千美元","24章","中国香港","B",25197,"2019-04-D.html"
2019,"04","千美元","31章","中国香港","B",NA,"2019-04-D.html"
2019,"04","千美元","50章","中国香港","B",119,"2019-04-D.html"
2019,"04","千美元","51章","中国香港","B",308,"2019-04-D.html"
2019,"04","千美元","52章","中国香港","B",3219,"2019-04-D.html"
2019,"04","千美元","总值","印度","A",1719694,"2019-04-D.html"
2019,"04","千美元","第1类","印度","A",77554,"2019-04-D.html"
2019,"04","千美元","01章","印度","A",NA,"2019-04-D.html"
2019,"04","千美元","02章","印度","A",NA,"2019-04-D.html"
2019,"04","千美元","03章","印度","A",77395,"2019-04-D.html"
2019,"04","千美元","04章","印度","A",NA,"2019-04-D.html"
2019,"04","千美元","05章","印度","A",159,"2019-04-D.html"
2019,"04","千美元","第2类","印度","A",80192,"2019-04-D.html"
2019,"04","千美元","06章","印度","A",1,"2019-04-D.html"
2019,"04","千美元","07章","印度","A",8747,"2019-04-D.html"
2019,"04","千美元","08章","印度","A",2913,"2019-04-D.html"
2019,"04","千美元","09章","印度","A",56305,"2019-04-D.html"
2019,"04","千美元","10章","印度","A",NA,"2019-04-D.html"
2019,"04","千美元","11章","印度","A",NA,"2019-04-D.html"
2019,"04","千美元","12章","印度","A",2340,"2019-04-D.html"
2019,"04","千美元","13章","印度","A",4682,"2019-04-D.html"
2019,"04","千美元","14章","印度","A",5205,"2019-04-D.html"
2019,"04","千美元","第3类","印度","A",36593,"2019-04-D.html"
2019,"04","千美元","15章","印度","A",36593,"2019-04-D.html"
2019,"04","千美元","第4类","印度","A",4341,"2019-04-D.html"
2019,"04","千美元","16章","印度","A",379,"2019-04-D.html"
2019,"04","千美元","17章","印度","A",1648,"2019-04-D.html"
2019,"04","千美元","18章","印度","A",195,"2019-04-D.html"
2019,"04","千美元","19章","印度","A",36,"2019-04-D.html"
2019,"04","千美元","20章","印度","A",1737,"2019-04-D.html"
2019,"04","千美元","21章","印度","A",248,"2019-04-D.html"
2019,"04","千美元","22章","印度","A",1,"2019-04-D.html"
2019,"04","千美元","23章","印度","A",98,"2019-04-D.html"
2019,"04","千美元","24章","印度","A",NA,"2019-04-D.html"
2019,"04","千美元","31章","印度","A",42,"2019-04-D.html"
2019,"04","千美元","50章","印度","A",1413,"2019-04-D.html"
2019,"04","千美元","51章","印度","A",2731,"2019-04-D.html"
2019,"04","千美元","52章","印度","A",244438,"2019-04-D.html"
2019,"04","千美元","总值","印度","B",6180178,"2019-04-D.html"
2019,"04","千美元","第1类","印度","B",304269,"2019-04-D.html"
2019,"04","千美元","01章","印度","B",NA,"2019-04-D.html"
2019,"04","千美元","02章","印度","B",NA,"2019-04-D.html"
2019,"04","千美元","03章","印度","B",303605,"2019-04-D.html"
2019,"04","千美元","04章","印度","B",NA,"2019-04-D.html"
2019,"04","千美元","05章","印度","B",664,"2019-04-D.html"
2019,"04","千美元","第2类","印度","B",193385,"2019-04-D.html"
2019,"04","千美元","06章","印度","B",47,"2019-04-D.html"
2019,"04","千美元","07章","印度","B",44645,"2019-04-D.html"
2019,"04","千美元","08章","印度","B",13404,"2019-04-D.html"
2019,"04","千美元","09章","印度","B",104932,"2019-04-D.html"
2019,"04","千美元","10章","印度","B",116,"2019-04-D.html"
2019,"04","千美元","11章","印度","B",0,"2019-04-D.html"
2019,"04","千美元","12章","印度","B",5016,"2019-04-D.html"
2019,"04","千美元","13章","印度","B",10549,"2019-04-D.html"
2019,"04","千美元","14章","印度","B",14676,"2019-04-D.html"
2019,"04","千美元","第3类","印度","B",134234,"2019-04-D.html"
2019,"04","千美元","15章","印度","B",134234,"2019-04-D.html"
2019,"04","千美元","第4类","印度","B",14350,"2019-04-D.html"
2019,"04","千美元","16章","印度","B",536,"2019-04-D.html"
2019,"04","千美元","17章","印度","B",5059,"2019-04-D.html"
2019,"04","千美元","18章","印度","B",459,"2019-04-D.html"
2019,"04","千美元","19章","印度","B",210,"2019-04-D.html"
2019,"04","千美元","20章","印度","B",5970,"2019-04-D.html"
2019,"04","千美元","21章","印度","B",1183,"2019-04-D.html"
2019,"04","千美元","22章","印度","B",106,"2019-04-D.html"
2019,"04","千美元","23章","印度","B",318,"2019-04-D.html"
2019,"04","千美元","24章","印度","B",509,"2019-04-D.html"
2019,"04","千美元","31章","印度","B",78,"2019-04-D.html"
2019,"04","千美元","50章","印度","B",3763,"2019-04-D.html"
2019,"04","千美元","51章","印度","B",5350,"2019-04-D.html"
2019,"04","千美元","52章","印度","B",681022,"2019-04-D.html"
2019,"04","千美元","总值","印度尼西亚","A",2699804,"2019-04-D.html"
2019,"04","千美元","第1类","印度尼西亚","A",58737,"2019-04-D.html"
2019,"04","千美元","01章","印度尼西亚","A",63,"2019-04-D.html"
2019,"04","千美元","02章","印度尼西亚","A",NA,"2019-04-D.html"
2019,"04","千美元","03章","印度尼西亚","A",44373,"2019-04-D.html"
2019,"04","千美元","04章","印度尼西亚","A",13850,"2019-04-D.html"
2019,"04","千美元","05章","印度尼西亚","A",451,"2019-04-D.html"
2019,"04","千美元","第2类","印度尼西亚","A",32750,"2019-04-D.html"
2019,"04","千美元","06章","印度尼西亚","A",35,"2019-04-D.html"
2019,"04","千美元","07章","印度尼西亚","A",861,"2019-04-D.html"
2019,"04","千美元","08章","印度尼西亚","A",7952,"2019-04-D.html"
2019,"04","千美元","09章","印度尼西亚","A",1276,"2019-04-D.html"
2019,"04","千美元","10章","印度尼西亚","A",NA,"2019-04-D.html"
2019,"04","千美元","11章","印度尼西亚","A",NA,"2019-04-D.html"
2019,"04","千美元","12章","印度尼西亚","A",17664,"2019-04-D.html"
2019,"04","千美元","13章","印度尼西亚","A",3892,"2019-04-D.html"
2019,"04","千美元","14章","印度尼西亚","A",1070,"2019-04-D.html"
2019,"04","千美元","第3类","印度尼西亚","A",276115,"2019-04-D.html"
2019,"04","千美元","15章","印度尼西亚","A",276115,"2019-04-D.html"
2019,"04","千美元","第4类","印度尼西亚","A",38384,"2019-04-D.html"
2019,"04","千美元","16章","印度尼西亚","A",142,"2019-04-D.html"
2019,"04","千美元","17章","印度尼西亚","A",328,"2019-04-D.html"
2019,"04","千美元","18章","印度尼西亚","A",6986,"2019-04-D.html"
2019,"04","千美元","19章","印度尼西亚","A",13682,"2019-04-D.html"
2019,"04","千美元","20章","印度尼西亚","A",1813,"2019-04-D.html"
2019,"04","千美元","21章","印度尼西亚","A",2643,"2019-04-D.html"
2019,"04","千美元","22章","印度尼西亚","A",1165,"2019-04-D.html"
2019,"04","千美元","23章","印度尼西亚","A",5642,"2019-04-D.html"
2019,"04","千美元","24章","印度尼西亚","A",5984,"2019-04-D.html"
2019,"04","千美元","31章","印度尼西亚","A",0,"2019-04-D.html"
2019,"04","千美元","50章","印度尼西亚","A",NA,"2019-04-D.html"
2019,"04","千美元","51章","印度尼西亚","A",NA,"2019-04-D.html"
2019,"04","千美元","52章","印度尼西亚","A",44218,"2019-04-D.html"
2019,"04","千美元","总值","印度尼西亚","B",10497648,"2019-04-D.html"
2019,"04","千美元","第1类","印度尼西亚","B",253332,"2019-04-D.html"
2019,"04","千美元","01章","印度尼西亚","B",698,"2019-04-D.html"
2019,"04","千美元","02章","印度尼西亚","B",NA,"2019-04-D.html"
2019,"04","千美元","03章","印度尼西亚","B",211910,"2019-04-D.html"
2019,"04","千美元","04章","印度尼西亚","B",38695,"2019-04-D.html"
2019,"04","千美元","05章","印度尼西亚","B",2029,"2019-04-D.html"
2019,"04","千美元","第2类","印度尼西亚","B",145514,"2019-04-D.html"
2019,"04","千美元","06章","印度尼西亚","B",115,"2019-04-D.html"
2019,"04","千美元","07章","印度尼西亚","B",1654,"2019-04-D.html"
2019,"04","千美元","08章","印度尼西亚","B",55959,"2019-04-D.html"
2019,"04","千美元","09章","印度尼西亚","B",5657,"2019-04-D.html"
2019,"04","千美元","10章","印度尼西亚","B",NA,"2019-04-D.html"
2019,"04","千美元","11章","印度尼西亚","B",22,"2019-04-D.html"
2019,"04","千美元","12章","印度尼西亚","B",57767,"2019-04-D.html"
2019,"04","千美元","13章","印度尼西亚","B",21925,"2019-04-D.html"
2019,"04","千美元","14章","印度尼西亚","B",2415,"2019-04-D.html"
2019,"04","千美元","第3类","印度尼西亚","B",1138109,"2019-04-D.html"
2019,"04","千美元","15章","印度尼西亚","B",1138109,"2019-04-D.html"
2019,"04","千美元","第4类","印度尼西亚","B",135969,"2019-04-D.html"
2019,"04","千美元","16章","印度尼西亚","B",396,"2019-04-D.html"
2019,"04","千美元","17章","印度尼西亚","B",1485,"2019-04-D.html"
2019,"04","千美元","18章","印度尼西亚","B",28997,"2019-04-D.html"
2019,"04","千美元","19章","印度尼西亚","B",47549,"2019-04-D.html"
2019,"04","千美元","20章","印度尼西亚","B",3904,"2019-04-D.html"
2019,"04","千美元","21章","印度尼西亚","B",12004,"2019-04-D.html"
2019,"04","千美元","22章","印度尼西亚","B",3836,"2019-04-D.html"
2019,"04","千美元","23章","印度尼西亚","B",15784,"2019-04-D.html"
2019,"04","千美元","24章","印度尼西亚","B",22014,"2019-04-D.html"
2019,"04","千美元","31章","印度尼西亚","B",55,"2019-04-D.html"
2019,"04","千美元","50章","印度尼西亚","B",NA,"2019-04-D.html"
2019,"04","千美元","51章","印度尼西亚","B",NA,"2019-04-D.html"
2019,"04","千美元","52章","印度尼西亚","B",131759,"2019-04-D.html"
2019,"04","千美元","总值","伊朗","A",2188391,"2019-04-D.html"
2019,"04","千美元","第1类","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","01章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","02章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","03章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","04章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","05章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","第2类","伊朗","A",6507,"2019-04-D.html"
2019,"04","千美元","06章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","07章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","08章","伊朗","A",6343,"2019-04-D.html"
2019,"04","千美元","09章","伊朗","A",13,"2019-04-D.html"
2019,"04","千美元","10章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","11章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","12章","伊朗","A",151,"2019-04-D.html"
2019,"04","千美元","13章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","14章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","第3类","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","15章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","第4类","伊朗","A",10,"2019-04-D.html"
2019,"04","千美元","16章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","17章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","18章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","19章","伊朗","A",2,"2019-04-D.html"
2019,"04","千美元","20章","伊朗","A",7,"2019-04-D.html"
2019,"04","千美元","21章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","22章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","23章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","24章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","31章","伊朗","A",8453,"2019-04-D.html"
2019,"04","千美元","50章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","51章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","52章","伊朗","A",NA,"2019-04-D.html"
2019,"04","千美元","总值","伊朗","B",6018357,"2019-04-D.html"
2019,"04","千美元","第1类","伊朗","B",67,"2019-04-D.html"
2019,"04","千美元","01章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","02章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","03章","伊朗","B",67,"2019-04-D.html"
2019,"04","千美元","04章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","05章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","第2类","伊朗","B",43199,"2019-04-D.html"
2019,"04","千美元","06章","伊朗","B",63,"2019-04-D.html"
2019,"04","千美元","07章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","08章","伊朗","B",42179,"2019-04-D.html"
2019,"04","千美元","09章","伊朗","B",706,"2019-04-D.html"
2019,"04","千美元","10章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","11章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","12章","伊朗","B",251,"2019-04-D.html"
2019,"04","千美元","13章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","14章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","第3类","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","15章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","第4类","伊朗","B",216,"2019-04-D.html"
2019,"04","千美元","16章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","17章","伊朗","B",25,"2019-04-D.html"
2019,"04","千美元","18章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","19章","伊朗","B",67,"2019-04-D.html"
2019,"04","千美元","20章","伊朗","B",56,"2019-04-D.html"
2019,"04","千美元","21章","伊朗","B",25,"2019-04-D.html"
2019,"04","千美元","22章","伊朗","B",43,"2019-04-D.html"
2019,"04","千美元","23章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","24章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","31章","伊朗","B",8453,"2019-04-D.html"
2019,"04","千美元","50章","伊朗","B",NA,"2019-04-D.html"
2019,"04","千美元","51章","伊朗","B",221,"2019-04-D.html"
2019,"04","千美元","52章","伊朗","B",0,"2019-04-D.html"
2019,"04","千美元","总值","日本","A",15539523,"2019-04-D.html"
2019,"04","千美元","第1类","日本","A",28968,"2019-04-D.html"
2019,"04","千美元","01章","日本","A",351,"2019-04-D.html"
2019,"04","千美元","02章","日本","A",NA,"2019-04-D.html"
2019,"04","千美元","03章","日本","A",27613,"2019-04-D.html"
2019,"04","千美元","04章","日本","A",14,"2019-04-D.html"
2019,"04","千美元","05章","日本","A",989,"2019-04-D.html"
2019,"04","千美元","第2类","日本","A",21991,"2019-04-D.html"
2019,"04","千美元","06章","日本","A",11382,"2019-04-D.html"
2019,"04","千美元","07章","日本","A",4,"2019-04-D.html"
2019,"04","千美元","08章","日本","A",8,"2019-04-D.html"
2019,"04","千美元","09章","日本","A",659,"2019-04-D.html"
2019,"04","千美元","10章","日本","A",177,"2019-04-D.html"
2019,"04","千美元","11章","日本","A",893,"2019-04-D.html"
2019,"04","千美元","12章","日本","A",8112,"2019-04-D.html"
2019,"04","千美元","13章","日本","A",747,"2019-04-D.html"
2019,"04","千美元","14章","日本","A",9,"2019-04-D.html"
2019,"04","千美元","第3类","日本","A",1217,"2019-04-D.html"
2019,"04","千美元","15章","日本","A",1217,"2019-04-D.html"
2019,"04","千美元","第4类","日本","A",71876,"2019-04-D.html"
2019,"04","千美元","16章","日本","A",2152,"2019-04-D.html"
2019,"04","千美元","17章","日本","A",3421,"2019-04-D.html"
2019,"04","千美元","18章","日本","A",540,"2019-04-D.html"
2019,"04","千美元","19章","日本","A",12014,"2019-04-D.html"
2019,"04","千美元","20章","日本","A",882,"2019-04-D.html"
2019,"04","千美元","21章","日本","A",26318,"2019-04-D.html"
2019,"04","千美元","22章","日本","A",17560,"2019-04-D.html"
2019,"04","千美元","23章","日本","A",1147,"2019-04-D.html"
2019,"04","千美元","24章","日本","A",7842,"2019-04-D.html"
2019,"04","千美元","31章","日本","A",1592,"2019-04-D.html"
2019,"04","千美元","50章","日本","A",292,"2019-04-D.html"
2019,"04","千美元","51章","日本","A",10315,"2019-04-D.html"
2019,"04","千美元","52章","日本","A",14820,"2019-04-D.html"
2019,"04","千美元","总值","日本","B",54438292,"2019-04-D.html"
2019,"04","千美元","第1类","日本","B",94691,"2019-04-D.html"
2019,"04","千美元","01章","日本","B",3435,"2019-04-D.html"
2019,"04","千美元","02章","日本","B",NA,"2019-04-D.html"
2019,"04","千美元","03章","日本","B",87963,"2019-04-D.html"
2019,"04","千美元","04章","日本","B",211,"2019-04-D.html"
2019,"04","千美元","05章","日本","B",3082,"2019-04-D.html"
2019,"04","千美元","第2类","日本","B",58156,"2019-04-D.html"
2019,"04","千美元","06章","日本","B",30514,"2019-04-D.html"
2019,"04","千美元","07章","日本","B",124,"2019-04-D.html"
2019,"04","千美元","08章","日本","B",40,"2019-04-D.html"
2019,"04","千美元","09章","日本","B",2276,"2019-04-D.html"
2019,"04","千美元","10章","日本","B",1004,"2019-04-D.html"
2019,"04","千美元","11章","日本","B",3021,"2019-04-D.html"
2019,"04","千美元","12章","日本","B",19308,"2019-04-D.html"
2019,"04","千美元","13章","日本","B",1791,"2019-04-D.html"
2019,"04","千美元","14章","日本","B",78,"2019-04-D.html"
2019,"04","千美元","第3类","日本","B",2818,"2019-04-D.html"
2019,"04","千美元","15章","日本","B",2818,"2019-04-D.html"
2019,"04","千美元","第4类","日本","B",220626,"2019-04-D.html"
2019,"04","千美元","16章","日本","B",8145,"2019-04-D.html"
2019,"04","千美元","17章","日本","B",10328,"2019-04-D.html"
2019,"04","千美元","18章","日本","B",2728,"2019-04-D.html"
2019,"04","千美元","19章","日本","B",37088,"2019-04-D.html"
2019,"04","千美元","20章","日本","B",2290,"2019-04-D.html"
2019,"04","千美元","21章","日本","B",84328,"2019-04-D.html"
2019,"04","千美元","22章","日本","B",48196,"2019-04-D.html"
2019,"04","千美元","23章","日本","B",3068,"2019-04-D.html"
2019,"04","千美元","24章","日本","B",24456,"2019-04-D.html"
2019,"04","千美元","31章","日本","B",3924,"2019-04-D.html"
2019,"04","千美元","50章","日本","B",1048,"2019-04-D.html"
2019,"04","千美元","51章","日本","B",29516,"2019-04-D.html"
2019,"04","千美元","52章","日本","B",48532,"2019-04-D.html"
2019,"04","千美元","总值","中国澳门","A",5226,"2019-04-D.html"
2019,"04","千美元","第1类","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","01章","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","02章","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","03章","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","04章","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","05章","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","第2类","中国澳门","A",3,"2019-04-D.html"
2019,"04","千美元","06章","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","07章","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","08章","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","09章","中国澳门","A",3,"2019-04-D.html"
2019,"04","千美元","10章","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","11章","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","12章","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","13章","中国澳门","A",NA,"2019-04-D.html"
2019,"04","千美元","14章","中国澳门","A",NA,"2019-04-D.html"
