"year","month","currency","cat","country","period","value","files"
2017,"03","千美元","04章","印度","B",NA,"2017-03-D.html"
2017,"03","千美元","05章","印度","B",257,"2017-03-D.html"
2017,"03","千美元","第2类","印度","B",57441,"2017-03-D.html"
2017,"03","千美元","06章","印度","B",149,"2017-03-D.html"
2017,"03","千美元","07章","印度","B",6342,"2017-03-D.html"
2017,"03","千美元","08章","印度","B",6914,"2017-03-D.html"
2017,"03","千美元","09章","印度","B",8868,"2017-03-D.html"
2017,"03","千美元","10章","印度","B",6,"2017-03-D.html"
2017,"03","千美元","11章","印度","B",43,"2017-03-D.html"
2017,"03","千美元","12章","印度","B",14532,"2017-03-D.html"
2017,"03","千美元","13章","印度","B",4881,"2017-03-D.html"
2017,"03","千美元","14章","印度","B",15705,"2017-03-D.html"
2017,"03","千美元","第3类","印度","B",67407,"2017-03-D.html"
2017,"03","千美元","15章","印度","B",67407,"2017-03-D.html"
2017,"03","千美元","第4类","印度","B",17468,"2017-03-D.html"
2017,"03","千美元","16章","印度","B",423,"2017-03-D.html"
2017,"03","千美元","17章","印度","B",326,"2017-03-D.html"
2017,"03","千美元","18章","印度","B",284,"2017-03-D.html"
2017,"03","千美元","19章","印度","B",4,"2017-03-D.html"
2017,"03","千美元","20章","印度","B",3045,"2017-03-D.html"
2017,"03","千美元","21章","印度","B",423,"2017-03-D.html"
2017,"03","千美元","22章","印度","B",41,"2017-03-D.html"
2017,"03","千美元","23章","印度","B",12840,"2017-03-D.html"
2017,"03","千美元","24章","印度","B",81,"2017-03-D.html"
2017,"03","千美元","31章","印度","B",40,"2017-03-D.html"
2017,"03","千美元","50章","印度","B",926,"2017-03-D.html"
2017,"03","千美元","51章","印度","B",197,"2017-03-D.html"
2017,"03","千美元","52章","印度","B",567950,"2017-03-D.html"
2017,"03","千美元","总值","印度尼西亚","A",2289458,"2017-03-D.html"
2017,"03","千美元","第1类","印度尼西亚","A",30602,"2017-03-D.html"
2017,"03","千美元","01章","印度尼西亚","A",93,"2017-03-D.html"
2017,"03","千美元","02章","印度尼西亚","A",NA,"2017-03-D.html"
2017,"03","千美元","03章","印度尼西亚","A",24297,"2017-03-D.html"
2017,"03","千美元","04章","印度尼西亚","A",5661,"2017-03-D.html"
2017,"03","千美元","05章","印度尼西亚","A",550,"2017-03-D.html"
2017,"03","千美元","第2类","印度尼西亚","A",20894,"2017-03-D.html"
2017,"03","千美元","06章","印度尼西亚","A",61,"2017-03-D.html"
2017,"03","千美元","07章","印度尼西亚","A",111,"2017-03-D.html"
2017,"03","千美元","08章","印度尼西亚","A",4833,"2017-03-D.html"
2017,"03","千美元","09章","印度尼西亚","A",2407,"2017-03-D.html"
2017,"03","千美元","10章","印度尼西亚","A",NA,"2017-03-D.html"
2017,"03","千美元","11章","印度尼西亚","A",28,"2017-03-D.html"
2017,"03","千美元","12章","印度尼西亚","A",11161,"2017-03-D.html"
2017,"03","千美元","13章","印度尼西亚","A",1937,"2017-03-D.html"
2017,"03","千美元","14章","印度尼西亚","A",355,"2017-03-D.html"
2017,"03","千美元","第3类","印度尼西亚","A",317782,"2017-03-D.html"
2017,"03","千美元","15章","印度尼西亚","A",317782,"2017-03-D.html"
2017,"03","千美元","第4类","印度尼西亚","A",28262,"2017-03-D.html"
2017,"03","千美元","16章","印度尼西亚","A",NA,"2017-03-D.html"
2017,"03","千美元","17章","印度尼西亚","A",123,"2017-03-D.html"
2017,"03","千美元","18章","印度尼西亚","A",4908,"2017-03-D.html"
2017,"03","千美元","19章","印度尼西亚","A",14099,"2017-03-D.html"
2017,"03","千美元","20章","印度尼西亚","A",679,"2017-03-D.html"
2017,"03","千美元","21章","印度尼西亚","A",3101,"2017-03-D.html"
2017,"03","千美元","22章","印度尼西亚","A",272,"2017-03-D.html"
2017,"03","千美元","23章","印度尼西亚","A",4312,"2017-03-D.html"
2017,"03","千美元","24章","印度尼西亚","A",769,"2017-03-D.html"
2017,"03","千美元","31章","印度尼西亚","A",10,"2017-03-D.html"
2017,"03","千美元","50章","印度尼西亚","A",NA,"2017-03-D.html"
2017,"03","千美元","51章","印度尼西亚","A",NA,"2017-03-D.html"
2017,"03","千美元","52章","印度尼西亚","A",22114,"2017-03-D.html"
2017,"03","千美元","总值","印度尼西亚","B",6635050,"2017-03-D.html"
2017,"03","千美元","第1类","印度尼西亚","B",99130,"2017-03-D.html"
2017,"03","千美元","01章","印度尼西亚","B",205,"2017-03-D.html"
2017,"03","千美元","02章","印度尼西亚","B",NA,"2017-03-D.html"
2017,"03","千美元","03章","印度尼西亚","B",85204,"2017-03-D.html"
2017,"03","千美元","04章","印度尼西亚","B",12414,"2017-03-D.html"
2017,"03","千美元","05章","印度尼西亚","B",1307,"2017-03-D.html"
2017,"03","千美元","第2类","印度尼西亚","B",65032,"2017-03-D.html"
2017,"03","千美元","06章","印度尼西亚","B",96,"2017-03-D.html"
2017,"03","千美元","07章","印度尼西亚","B",2431,"2017-03-D.html"
2017,"03","千美元","08章","印度尼西亚","B",15768,"2017-03-D.html"
2017,"03","千美元","09章","印度尼西亚","B",8594,"2017-03-D.html"
2017,"03","千美元","10章","印度尼西亚","B",NA,"2017-03-D.html"
2017,"03","千美元","11章","印度尼西亚","B",82,"2017-03-D.html"
2017,"03","千美元","12章","印度尼西亚","B",32638,"2017-03-D.html"
2017,"03","千美元","13章","印度尼西亚","B",4456,"2017-03-D.html"
2017,"03","千美元","14章","印度尼西亚","B",967,"2017-03-D.html"
2017,"03","千美元","第3类","印度尼西亚","B",994036,"2017-03-D.html"
2017,"03","千美元","15章","印度尼西亚","B",994036,"2017-03-D.html"
2017,"03","千美元","第4类","印度尼西亚","B",76556,"2017-03-D.html"
2017,"03","千美元","16章","印度尼西亚","B",249,"2017-03-D.html"
2017,"03","千美元","17章","印度尼西亚","B",309,"2017-03-D.html"
2017,"03","千美元","18章","印度尼西亚","B",11302,"2017-03-D.html"
2017,"03","千美元","19章","印度尼西亚","B",41491,"2017-03-D.html"
2017,"03","千美元","20章","印度尼西亚","B",1366,"2017-03-D.html"
2017,"03","千美元","21章","印度尼西亚","B",7835,"2017-03-D.html"
2017,"03","千美元","22章","印度尼西亚","B",498,"2017-03-D.html"
2017,"03","千美元","23章","印度尼西亚","B",12188,"2017-03-D.html"
2017,"03","千美元","24章","印度尼西亚","B",1318,"2017-03-D.html"
2017,"03","千美元","31章","印度尼西亚","B",16,"2017-03-D.html"
2017,"03","千美元","50章","印度尼西亚","B",0,"2017-03-D.html"
2017,"03","千美元","51章","印度尼西亚","B",36,"2017-03-D.html"
2017,"03","千美元","52章","印度尼西亚","B",69791,"2017-03-D.html"
2017,"03","千美元","总值","伊朗","A",1881331,"2017-03-D.html"
2017,"03","千美元","第1类","伊朗","A",313,"2017-03-D.html"
2017,"03","千美元","01章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","02章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","03章","伊朗","A",313,"2017-03-D.html"
2017,"03","千美元","04章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","05章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","第2类","伊朗","A",396,"2017-03-D.html"
2017,"03","千美元","06章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","07章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","08章","伊朗","A",106,"2017-03-D.html"
2017,"03","千美元","09章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","10章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","11章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","12章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","13章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","14章","伊朗","A",290,"2017-03-D.html"
2017,"03","千美元","第3类","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","15章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","第4类","伊朗","A",37,"2017-03-D.html"
2017,"03","千美元","16章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","17章","伊朗","A",5,"2017-03-D.html"
2017,"03","千美元","18章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","19章","伊朗","A",22,"2017-03-D.html"
2017,"03","千美元","20章","伊朗","A",8,"2017-03-D.html"
2017,"03","千美元","21章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","22章","伊朗","A",1,"2017-03-D.html"
2017,"03","千美元","23章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","24章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","31章","伊朗","A",11944,"2017-03-D.html"
2017,"03","千美元","50章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","51章","伊朗","A",47,"2017-03-D.html"
2017,"03","千美元","52章","伊朗","A",487,"2017-03-D.html"
2017,"03","千美元","总值","伊朗","B",4850937,"2017-03-D.html"
2017,"03","千美元","第1类","伊朗","B",313,"2017-03-D.html"
2017,"03","千美元","01章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","02章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","03章","伊朗","B",313,"2017-03-D.html"
2017,"03","千美元","04章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","05章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","第2类","伊朗","B",7225,"2017-03-D.html"
2017,"03","千美元","06章","伊朗","B",16,"2017-03-D.html"
2017,"03","千美元","07章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","08章","伊朗","B",1811,"2017-03-D.html"
2017,"03","千美元","09章","伊朗","B",5108,"2017-03-D.html"
2017,"03","千美元","10章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","11章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","12章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","13章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","14章","伊朗","B",290,"2017-03-D.html"
2017,"03","千美元","第3类","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","15章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","第4类","伊朗","B",201,"2017-03-D.html"
2017,"03","千美元","16章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","17章","伊朗","B",27,"2017-03-D.html"
2017,"03","千美元","18章","伊朗","B",0,"2017-03-D.html"
2017,"03","千美元","19章","伊朗","B",57,"2017-03-D.html"
2017,"03","千美元","20章","伊朗","B",116,"2017-03-D.html"
2017,"03","千美元","21章","伊朗","B",0,"2017-03-D.html"
2017,"03","千美元","22章","伊朗","B",1,"2017-03-D.html"
2017,"03","千美元","23章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","24章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","31章","伊朗","B",11944,"2017-03-D.html"
2017,"03","千美元","50章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","51章","伊朗","B",186,"2017-03-D.html"
2017,"03","千美元","52章","伊朗","B",487,"2017-03-D.html"
2017,"03","千美元","总值","日本","A",14130683,"2017-03-D.html"
2017,"03","千美元","第1类","日本","A",40465,"2017-03-D.html"
2017,"03","千美元","01章","日本","A",1721,"2017-03-D.html"
2017,"03","千美元","02章","日本","A",NA,"2017-03-D.html"
2017,"03","千美元","03章","日本","A",38309,"2017-03-D.html"
2017,"03","千美元","04章","日本","A",10,"2017-03-D.html"
2017,"03","千美元","05章","日本","A",424,"2017-03-D.html"
2017,"03","千美元","第2类","日本","A",16243,"2017-03-D.html"
2017,"03","千美元","06章","日本","A",7950,"2017-03-D.html"
2017,"03","千美元","07章","日本","A",26,"2017-03-D.html"
2017,"03","千美元","08章","日本","A",129,"2017-03-D.html"
2017,"03","千美元","09章","日本","A",406,"2017-03-D.html"
2017,"03","千美元","10章","日本","A",43,"2017-03-D.html"
2017,"03","千美元","11章","日本","A",216,"2017-03-D.html"
2017,"03","千美元","12章","日本","A",7227,"2017-03-D.html"
2017,"03","千美元","13章","日本","A",246,"2017-03-D.html"
2017,"03","千美元","14章","日本","A",NA,"2017-03-D.html"
2017,"03","千美元","第3类","日本","A",516,"2017-03-D.html"
2017,"03","千美元","15章","日本","A",516,"2017-03-D.html"
2017,"03","千美元","第4类","日本","A",25416,"2017-03-D.html"
2017,"03","千美元","16章","日本","A",1003,"2017-03-D.html"
2017,"03","千美元","17章","日本","A",1272,"2017-03-D.html"
2017,"03","千美元","18章","日本","A",412,"2017-03-D.html"
2017,"03","千美元","19章","日本","A",4548,"2017-03-D.html"
2017,"03","千美元","20章","日本","A",288,"2017-03-D.html"
2017,"03","千美元","21章","日本","A",6181,"2017-03-D.html"
2017,"03","千美元","22章","日本","A",6347,"2017-03-D.html"
2017,"03","千美元","23章","日本","A",333,"2017-03-D.html"
2017,"03","千美元","24章","日本","A",5032,"2017-03-D.html"
2017,"03","千美元","31章","日本","A",1783,"2017-03-D.html"
2017,"03","千美元","50章","日本","A",349,"2017-03-D.html"
2017,"03","千美元","51章","日本","A",7199,"2017-03-D.html"
2017,"03","千美元","52章","日本","A",16185,"2017-03-D.html"
2017,"03","千美元","总值","日本","B",36623853,"2017-03-D.html"
2017,"03","千美元","第1类","日本","B",77039,"2017-03-D.html"
2017,"03","千美元","01章","日本","B",2013,"2017-03-D.html"
2017,"03","千美元","02章","日本","B",NA,"2017-03-D.html"
2017,"03","千美元","03章","日本","B",74017,"2017-03-D.html"
2017,"03","千美元","04章","日本","B",24,"2017-03-D.html"
2017,"03","千美元","05章","日本","B",986,"2017-03-D.html"
2017,"03","千美元","第2类","日本","B",35425,"2017-03-D.html"
2017,"03","千美元","06章","日本","B",17511,"2017-03-D.html"
2017,"03","千美元","07章","日本","B",58,"2017-03-D.html"
2017,"03","千美元","08章","日本","B",859,"2017-03-D.html"
2017,"03","千美元","09章","日本","B",1844,"2017-03-D.html"
2017,"03","千美元","10章","日本","B",294,"2017-03-D.html"
2017,"03","千美元","11章","日本","B",502,"2017-03-D.html"
2017,"03","千美元","12章","日本","B",13714,"2017-03-D.html"
2017,"03","千美元","13章","日本","B",639,"2017-03-D.html"
2017,"03","千美元","14章","日本","B",4,"2017-03-D.html"
2017,"03","千美元","第3类","日本","B",1120,"2017-03-D.html"
2017,"03","千美元","15章","日本","B",1120,"2017-03-D.html"
2017,"03","千美元","第4类","日本","B",59674,"2017-03-D.html"
2017,"03","千美元","16章","日本","B",2264,"2017-03-D.html"
2017,"03","千美元","17章","日本","B",2749,"2017-03-D.html"
2017,"03","千美元","18章","日本","B",1524,"2017-03-D.html"
2017,"03","千美元","19章","日本","B",10976,"2017-03-D.html"
2017,"03","千美元","20章","日本","B",780,"2017-03-D.html"
2017,"03","千美元","21章","日本","B",14866,"2017-03-D.html"
2017,"03","千美元","22章","日本","B",13124,"2017-03-D.html"
2017,"03","千美元","23章","日本","B",1574,"2017-03-D.html"
2017,"03","千美元","24章","日本","B",11817,"2017-03-D.html"
2017,"03","千美元","31章","日本","B",3545,"2017-03-D.html"
2017,"03","千美元","50章","日本","B",956,"2017-03-D.html"
2017,"03","千美元","51章","日本","B",16007,"2017-03-D.html"
2017,"03","千美元","52章","日本","B",37956,"2017-03-D.html"
2017,"03","千美元","总值","中国澳门","A",9886,"2017-03-D.html"
2017,"03","千美元","第1类","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","01章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","02章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","03章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","04章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","05章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","第2类","中国澳门","A",30,"2017-03-D.html"
2017,"03","千美元","06章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","07章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","08章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","09章","中国澳门","A",30,"2017-03-D.html"
2017,"03","千美元","10章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","11章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","12章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","13章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","14章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","第3类","中国澳门","A",NA,"2017-03-D.html"
