"year","month","currency","cat","country","period","value","files"
2018,"06","千美元","17章","印度尼西亚","B",1316,"2018-06-D.html"
2018,"06","千美元","18章","印度尼西亚","B",35368,"2018-06-D.html"
2018,"06","千美元","19章","印度尼西亚","B",91444,"2018-06-D.html"
2018,"06","千美元","20章","印度尼西亚","B",5123,"2018-06-D.html"
2018,"06","千美元","21章","印度尼西亚","B",22032,"2018-06-D.html"
2018,"06","千美元","22章","印度尼西亚","B",7479,"2018-06-D.html"
2018,"06","千美元","23章","印度尼西亚","B",32041,"2018-06-D.html"
2018,"06","千美元","24章","印度尼西亚","B",16429,"2018-06-D.html"
2018,"06","千美元","31章","印度尼西亚","B",22,"2018-06-D.html"
2018,"06","千美元","50章","印度尼西亚","B",0,"2018-06-D.html"
2018,"06","千美元","51章","印度尼西亚","B",0,"2018-06-D.html"
2018,"06","千美元","52章","印度尼西亚","B",196259,"2018-06-D.html"
2018,"06","千美元","总值","伊朗","A",1570197,"2018-06-D.html"
2018,"06","千美元","第1类","伊朗","A",679,"2018-06-D.html"
2018,"06","千美元","01章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","02章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","03章","伊朗","A",679,"2018-06-D.html"
2018,"06","千美元","04章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","05章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","第2类","伊朗","A",224,"2018-06-D.html"
2018,"06","千美元","06章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","07章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","08章","伊朗","A",190,"2018-06-D.html"
2018,"06","千美元","09章","伊朗","A",33,"2018-06-D.html"
2018,"06","千美元","10章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","11章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","12章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","13章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","14章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","第3类","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","15章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","第4类","伊朗","A",41,"2018-06-D.html"
2018,"06","千美元","16章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","17章","伊朗","A",13,"2018-06-D.html"
2018,"06","千美元","18章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","19章","伊朗","A",0,"2018-06-D.html"
2018,"06","千美元","20章","伊朗","A",3,"2018-06-D.html"
2018,"06","千美元","21章","伊朗","A",0,"2018-06-D.html"
2018,"06","千美元","22章","伊朗","A",24,"2018-06-D.html"
2018,"06","千美元","23章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","24章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","31章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","50章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","51章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","52章","伊朗","A",NA,"2018-06-D.html"
2018,"06","千美元","总值","伊朗","B",11258769,"2018-06-D.html"
2018,"06","千美元","第1类","伊朗","B",1579,"2018-06-D.html"
2018,"06","千美元","01章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","02章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","03章","伊朗","B",1521,"2018-06-D.html"
2018,"06","千美元","04章","伊朗","B",58,"2018-06-D.html"
2018,"06","千美元","05章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","第2类","伊朗","B",12485,"2018-06-D.html"
2018,"06","千美元","06章","伊朗","B",38,"2018-06-D.html"
2018,"06","千美元","07章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","08章","伊朗","B",9079,"2018-06-D.html"
2018,"06","千美元","09章","伊朗","B",3352,"2018-06-D.html"
2018,"06","千美元","10章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","11章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","12章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","13章","伊朗","B",15,"2018-06-D.html"
2018,"06","千美元","14章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","第3类","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","15章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","第4类","伊朗","B",279,"2018-06-D.html"
2018,"06","千美元","16章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","17章","伊朗","B",32,"2018-06-D.html"
2018,"06","千美元","18章","伊朗","B",4,"2018-06-D.html"
2018,"06","千美元","19章","伊朗","B",19,"2018-06-D.html"
2018,"06","千美元","20章","伊朗","B",171,"2018-06-D.html"
2018,"06","千美元","21章","伊朗","B",3,"2018-06-D.html"
2018,"06","千美元","22章","伊朗","B",50,"2018-06-D.html"
2018,"06","千美元","23章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","24章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","31章","伊朗","B",385,"2018-06-D.html"
2018,"06","千美元","50章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","51章","伊朗","B",310,"2018-06-D.html"
2018,"06","千美元","52章","伊朗","B",NA,"2018-06-D.html"
2018,"06","千美元","总值","日本","A",14742944,"2018-06-D.html"
2018,"06","千美元","第1类","日本","A",37045,"2018-06-D.html"
2018,"06","千美元","01章","日本","A",959,"2018-06-D.html"
2018,"06","千美元","02章","日本","A",NA,"2018-06-D.html"
2018,"06","千美元","03章","日本","A",35511,"2018-06-D.html"
2018,"06","千美元","04章","日本","A",54,"2018-06-D.html"
2018,"06","千美元","05章","日本","A",522,"2018-06-D.html"
2018,"06","千美元","第2类","日本","A",15268,"2018-06-D.html"
2018,"06","千美元","06章","日本","A",4797,"2018-06-D.html"
2018,"06","千美元","07章","日本","A",0,"2018-06-D.html"
2018,"06","千美元","08章","日本","A",0,"2018-06-D.html"
2018,"06","千美元","09章","日本","A",478,"2018-06-D.html"
2018,"06","千美元","10章","日本","A",0,"2018-06-D.html"
2018,"06","千美元","11章","日本","A",411,"2018-06-D.html"
2018,"06","千美元","12章","日本","A",8981,"2018-06-D.html"
2018,"06","千美元","13章","日本","A",597,"2018-06-D.html"
2018,"06","千美元","14章","日本","A",4,"2018-06-D.html"
2018,"06","千美元","第3类","日本","A",642,"2018-06-D.html"
2018,"06","千美元","15章","日本","A",642,"2018-06-D.html"
2018,"06","千美元","第4类","日本","A",50605,"2018-06-D.html"
2018,"06","千美元","16章","日本","A",3153,"2018-06-D.html"
2018,"06","千美元","17章","日本","A",2178,"2018-06-D.html"
2018,"06","千美元","18章","日本","A",473,"2018-06-D.html"
2018,"06","千美元","19章","日本","A",6754,"2018-06-D.html"
2018,"06","千美元","20章","日本","A",1279,"2018-06-D.html"
2018,"06","千美元","21章","日本","A",18855,"2018-06-D.html"
2018,"06","千美元","22章","日本","A",11361,"2018-06-D.html"
2018,"06","千美元","23章","日本","A",715,"2018-06-D.html"
2018,"06","千美元","24章","日本","A",5837,"2018-06-D.html"
2018,"06","千美元","31章","日本","A",516,"2018-06-D.html"
2018,"06","千美元","50章","日本","A",201,"2018-06-D.html"
2018,"06","千美元","51章","日本","A",16991,"2018-06-D.html"
2018,"06","千美元","52章","日本","A",13664,"2018-06-D.html"
2018,"06","千美元","总值","日本","B",87105254,"2018-06-D.html"
2018,"06","千美元","第1类","日本","B",217763,"2018-06-D.html"
2018,"06","千美元","01章","日本","B",6163,"2018-06-D.html"
2018,"06","千美元","02章","日本","B",NA,"2018-06-D.html"
2018,"06","千美元","03章","日本","B",208024,"2018-06-D.html"
2018,"06","千美元","04章","日本","B",319,"2018-06-D.html"
2018,"06","千美元","05章","日本","B",3257,"2018-06-D.html"
2018,"06","千美元","第2类","日本","B",82758,"2018-06-D.html"
2018,"06","千美元","06章","日本","B",41278,"2018-06-D.html"
2018,"06","千美元","07章","日本","B",19,"2018-06-D.html"
2018,"06","千美元","08章","日本","B",160,"2018-06-D.html"
2018,"06","千美元","09章","日本","B",2836,"2018-06-D.html"
2018,"06","千美元","10章","日本","B",509,"2018-06-D.html"
2018,"06","千美元","11章","日本","B",2221,"2018-06-D.html"
2018,"06","千美元","12章","日本","B",33129,"2018-06-D.html"
2018,"06","千美元","13章","日本","B",2554,"2018-06-D.html"
2018,"06","千美元","14章","日本","B",51,"2018-06-D.html"
2018,"06","千美元","第3类","日本","B",3813,"2018-06-D.html"
2018,"06","千美元","15章","日本","B",3813,"2018-06-D.html"
2018,"06","千美元","第4类","日本","B",236006,"2018-06-D.html"
2018,"06","千美元","16章","日本","B",12513,"2018-06-D.html"
2018,"06","千美元","17章","日本","B",9183,"2018-06-D.html"
2018,"06","千美元","18章","日本","B",3208,"2018-06-D.html"
2018,"06","千美元","19章","日本","B",38728,"2018-06-D.html"
2018,"06","千美元","20章","日本","B",4372,"2018-06-D.html"
2018,"06","千美元","21章","日本","B",83517,"2018-06-D.html"
2018,"06","千美元","22章","日本","B",50990,"2018-06-D.html"
2018,"06","千美元","23章","日本","B",2470,"2018-06-D.html"
2018,"06","千美元","24章","日本","B",31024,"2018-06-D.html"
2018,"06","千美元","31章","日本","B",5187,"2018-06-D.html"
2018,"06","千美元","50章","日本","B",1636,"2018-06-D.html"
2018,"06","千美元","51章","日本","B",53489,"2018-06-D.html"
2018,"06","千美元","52章","日本","B",81144,"2018-06-D.html"
2018,"06","千美元","总值","中国澳门","A",4549,"2018-06-D.html"
2018,"06","千美元","第1类","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","01章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","02章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","03章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","04章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","05章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","第2类","中国澳门","A",5,"2018-06-D.html"
2018,"06","千美元","06章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","07章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","08章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","09章","中国澳门","A",5,"2018-06-D.html"
2018,"06","千美元","10章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","11章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","12章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","13章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","14章","中国澳门","A",NA,"2018-06-D.html"
2018,"06","千美元","第3类","中国澳门","A",NA,"2018-06-D.html"
