"year","month","currency","cat","country","period","value","files"
2016,"08","千美元","24章","印度","B",316,"2016-08-D.html"
2016,"08","千美元","31章","印度","B",44,"2016-08-D.html"
2016,"08","千美元","50章","印度","B",3716,"2016-08-D.html"
2016,"08","千美元","51章","印度","B",2948,"2016-08-D.html"
2016,"08","千美元","52章","印度","B",790973,"2016-08-D.html"
2016,"08","千美元","总值","印度尼西亚","A",1739687,"2016-08-D.html"
2016,"08","千美元","第1类","印度尼西亚","A",22956,"2016-08-D.html"
2016,"08","千美元","01章","印度尼西亚","A",114,"2016-08-D.html"
2016,"08","千美元","02章","印度尼西亚","A",NA,"2016-08-D.html"
2016,"08","千美元","03章","印度尼西亚","A",19245,"2016-08-D.html"
2016,"08","千美元","04章","印度尼西亚","A",3129,"2016-08-D.html"
2016,"08","千美元","05章","印度尼西亚","A",467,"2016-08-D.html"
2016,"08","千美元","第2类","印度尼西亚","A",17894,"2016-08-D.html"
2016,"08","千美元","06章","印度尼西亚","A",NA,"2016-08-D.html"
2016,"08","千美元","07章","印度尼西亚","A",59,"2016-08-D.html"
2016,"08","千美元","08章","印度尼西亚","A",2922,"2016-08-D.html"
2016,"08","千美元","09章","印度尼西亚","A",1913,"2016-08-D.html"
2016,"08","千美元","10章","印度尼西亚","A",NA,"2016-08-D.html"
2016,"08","千美元","11章","印度尼西亚","A",NA,"2016-08-D.html"
2016,"08","千美元","12章","印度尼西亚","A",11528,"2016-08-D.html"
2016,"08","千美元","13章","印度尼西亚","A",951,"2016-08-D.html"
2016,"08","千美元","14章","印度尼西亚","A",521,"2016-08-D.html"
2016,"08","千美元","第3类","印度尼西亚","A",206522,"2016-08-D.html"
2016,"08","千美元","15章","印度尼西亚","A",206522,"2016-08-D.html"
2016,"08","千美元","第4类","印度尼西亚","A",32614,"2016-08-D.html"
2016,"08","千美元","16章","印度尼西亚","A",NA,"2016-08-D.html"
2016,"08","千美元","17章","印度尼西亚","A",350,"2016-08-D.html"
2016,"08","千美元","18章","印度尼西亚","A",9442,"2016-08-D.html"
2016,"08","千美元","19章","印度尼西亚","A",17045,"2016-08-D.html"
2016,"08","千美元","20章","印度尼西亚","A",430,"2016-08-D.html"
2016,"08","千美元","21章","印度尼西亚","A",2701,"2016-08-D.html"
2016,"08","千美元","22章","印度尼西亚","A",437,"2016-08-D.html"
2016,"08","千美元","23章","印度尼西亚","A",1778,"2016-08-D.html"
2016,"08","千美元","24章","印度尼西亚","A",432,"2016-08-D.html"
2016,"08","千美元","31章","印度尼西亚","A",68,"2016-08-D.html"
2016,"08","千美元","50章","印度尼西亚","A",NA,"2016-08-D.html"
2016,"08","千美元","51章","印度尼西亚","A",31,"2016-08-D.html"
2016,"08","千美元","52章","印度尼西亚","A",30192,"2016-08-D.html"
2016,"08","千美元","总值","印度尼西亚","B",12739271,"2016-08-D.html"
2016,"08","千美元","第1类","印度尼西亚","B",225103,"2016-08-D.html"
2016,"08","千美元","01章","印度尼西亚","B",591,"2016-08-D.html"
2016,"08","千美元","02章","印度尼西亚","B",NA,"2016-08-D.html"
2016,"08","千美元","03章","印度尼西亚","B",202096,"2016-08-D.html"
2016,"08","千美元","04章","印度尼西亚","B",18001,"2016-08-D.html"
2016,"08","千美元","05章","印度尼西亚","B",4414,"2016-08-D.html"
2016,"08","千美元","第2类","印度尼西亚","B",148068,"2016-08-D.html"
2016,"08","千美元","06章","印度尼西亚","B",68,"2016-08-D.html"
2016,"08","千美元","07章","印度尼西亚","B",1678,"2016-08-D.html"
2016,"08","千美元","08章","印度尼西亚","B",35642,"2016-08-D.html"
2016,"08","千美元","09章","印度尼西亚","B",20418,"2016-08-D.html"
2016,"08","千美元","10章","印度尼西亚","B",NA,"2016-08-D.html"
2016,"08","千美元","11章","印度尼西亚","B",212,"2016-08-D.html"
2016,"08","千美元","12章","印度尼西亚","B",76552,"2016-08-D.html"
2016,"08","千美元","13章","印度尼西亚","B",10307,"2016-08-D.html"
2016,"08","千美元","14章","印度尼西亚","B",3191,"2016-08-D.html"
2016,"08","千美元","第3类","印度尼西亚","B",1531160,"2016-08-D.html"
2016,"08","千美元","15章","印度尼西亚","B",1531160,"2016-08-D.html"
2016,"08","千美元","第4类","印度尼西亚","B",209716,"2016-08-D.html"
2016,"08","千美元","16章","印度尼西亚","B",524,"2016-08-D.html"
2016,"08","千美元","17章","印度尼西亚","B",1746,"2016-08-D.html"
2016,"08","千美元","18章","印度尼西亚","B",36861,"2016-08-D.html"
2016,"08","千美元","19章","印度尼西亚","B",118891,"2016-08-D.html"
2016,"08","千美元","20章","印度尼西亚","B",2565,"2016-08-D.html"
2016,"08","千美元","21章","印度尼西亚","B",24464,"2016-08-D.html"
2016,"08","千美元","22章","印度尼西亚","B",2199,"2016-08-D.html"
2016,"08","千美元","23章","印度尼西亚","B",21153,"2016-08-D.html"
2016,"08","千美元","24章","印度尼西亚","B",1312,"2016-08-D.html"
2016,"08","千美元","31章","印度尼西亚","B",2072,"2016-08-D.html"
2016,"08","千美元","50章","印度尼西亚","B",0,"2016-08-D.html"
2016,"08","千美元","51章","印度尼西亚","B",83,"2016-08-D.html"
2016,"08","千美元","52章","印度尼西亚","B",197397,"2016-08-D.html"
2016,"08","千美元","总值","伊朗","A",1483639,"2016-08-D.html"
2016,"08","千美元","第1类","伊朗","A",234,"2016-08-D.html"
2016,"08","千美元","01章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","02章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","03章","伊朗","A",234,"2016-08-D.html"
2016,"08","千美元","04章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","05章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","第2类","伊朗","A",503,"2016-08-D.html"
2016,"08","千美元","06章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","07章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","08章","伊朗","A",235,"2016-08-D.html"
2016,"08","千美元","09章","伊朗","A",223,"2016-08-D.html"
2016,"08","千美元","10章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","11章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","12章","伊朗","A",45,"2016-08-D.html"
2016,"08","千美元","13章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","14章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","第3类","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","15章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","第4类","伊朗","A",116,"2016-08-D.html"
2016,"08","千美元","16章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","17章","伊朗","A",6,"2016-08-D.html"
2016,"08","千美元","18章","伊朗","A",1,"2016-08-D.html"
2016,"08","千美元","19章","伊朗","A",55,"2016-08-D.html"
2016,"08","千美元","20章","伊朗","A",53,"2016-08-D.html"
2016,"08","千美元","21章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","22章","伊朗","A",1,"2016-08-D.html"
2016,"08","千美元","23章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","24章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","31章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","50章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","51章","伊朗","A",32,"2016-08-D.html"
2016,"08","千美元","52章","伊朗","A",NA,"2016-08-D.html"
2016,"08","千美元","总值","伊朗","B",9465723,"2016-08-D.html"
2016,"08","千美元","第1类","伊朗","B",388,"2016-08-D.html"
2016,"08","千美元","01章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","02章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","03章","伊朗","B",234,"2016-08-D.html"
2016,"08","千美元","04章","伊朗","B",154,"2016-08-D.html"
2016,"08","千美元","05章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","第2类","伊朗","B",20511,"2016-08-D.html"
2016,"08","千美元","06章","伊朗","B",19,"2016-08-D.html"
2016,"08","千美元","07章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","08章","伊朗","B",16752,"2016-08-D.html"
2016,"08","千美元","09章","伊朗","B",3610,"2016-08-D.html"
2016,"08","千美元","10章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","11章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","12章","伊朗","B",126,"2016-08-D.html"
2016,"08","千美元","13章","伊朗","B",4,"2016-08-D.html"
2016,"08","千美元","14章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","第3类","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","15章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","第4类","伊朗","B",443,"2016-08-D.html"
2016,"08","千美元","16章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","17章","伊朗","B",61,"2016-08-D.html"
2016,"08","千美元","18章","伊朗","B",44,"2016-08-D.html"
2016,"08","千美元","19章","伊朗","B",123,"2016-08-D.html"
2016,"08","千美元","20章","伊朗","B",213,"2016-08-D.html"
2016,"08","千美元","21章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","22章","伊朗","B",1,"2016-08-D.html"
2016,"08","千美元","23章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","24章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","31章","伊朗","B",NA,"2016-08-D.html"
2016,"08","千美元","50章","伊朗","B",31,"2016-08-D.html"
2016,"08","千美元","51章","伊朗","B",134,"2016-08-D.html"
2016,"08","千美元","52章","伊朗","B",202,"2016-08-D.html"
2016,"08","千美元","总值","日本","A",12981044,"2016-08-D.html"
2016,"08","千美元","第1类","日本","A",30919,"2016-08-D.html"
2016,"08","千美元","01章","日本","A",669,"2016-08-D.html"
2016,"08","千美元","02章","日本","A",NA,"2016-08-D.html"
2016,"08","千美元","03章","日本","A",29556,"2016-08-D.html"
2016,"08","千美元","04章","日本","A",62,"2016-08-D.html"
2016,"08","千美元","05章","日本","A",632,"2016-08-D.html"
2016,"08","千美元","第2类","日本","A",6435,"2016-08-D.html"
2016,"08","千美元","06章","日本","A",98,"2016-08-D.html"
2016,"08","千美元","07章","日本","A",139,"2016-08-D.html"
2016,"08","千美元","08章","日本","A",1,"2016-08-D.html"
2016,"08","千美元","09章","日本","A",285,"2016-08-D.html"
2016,"08","千美元","10章","日本","A",NA,"2016-08-D.html"
2016,"08","千美元","11章","日本","A",116,"2016-08-D.html"
2016,"08","千美元","12章","日本","A",5533,"2016-08-D.html"
2016,"08","千美元","13章","日本","A",261,"2016-08-D.html"
2016,"08","千美元","14章","日本","A",3,"2016-08-D.html"
2016,"08","千美元","第3类","日本","A",491,"2016-08-D.html"
2016,"08","千美元","15章","日本","A",491,"2016-08-D.html"
2016,"08","千美元","第4类","日本","A",28526,"2016-08-D.html"
2016,"08","千美元","16章","日本","A",2582,"2016-08-D.html"
2016,"08","千美元","17章","日本","A",1367,"2016-08-D.html"
2016,"08","千美元","18章","日本","A",386,"2016-08-D.html"
2016,"08","千美元","19章","日本","A",4109,"2016-08-D.html"
2016,"08","千美元","20章","日本","A",392,"2016-08-D.html"
2016,"08","千美元","21章","日本","A",7856,"2016-08-D.html"
2016,"08","千美元","22章","日本","A",4108,"2016-08-D.html"
2016,"08","千美元","23章","日本","A",1354,"2016-08-D.html"
2016,"08","千美元","24章","日本","A",6373,"2016-08-D.html"
2016,"08","千美元","31章","日本","A",58,"2016-08-D.html"
2016,"08","千美元","50章","日本","A",444,"2016-08-D.html"
2016,"08","千美元","51章","日本","A",21476,"2016-08-D.html"
2016,"08","千美元","52章","日本","A",10322,"2016-08-D.html"
2016,"08","千美元","总值","日本","B",91771604,"2016-08-D.html"
2016,"08","千美元","第1类","日本","B",162816,"2016-08-D.html"
2016,"08","千美元","01章","日本","B",1837,"2016-08-D.html"
2016,"08","千美元","02章","日本","B",NA,"2016-08-D.html"
2016,"08","千美元","03章","日本","B",155698,"2016-08-D.html"
2016,"08","千美元","04章","日本","B",161,"2016-08-D.html"
2016,"08","千美元","05章","日本","B",5121,"2016-08-D.html"
2016,"08","千美元","第2类","日本","B",84822,"2016-08-D.html"
2016,"08","千美元","06章","日本","B",32375,"2016-08-D.html"
2016,"08","千美元","07章","日本","B",243,"2016-08-D.html"
2016,"08","千美元","08章","日本","B",1940,"2016-08-D.html"
2016,"08","千美元","09章","日本","B",2774,"2016-08-D.html"
2016,"08","千美元","10章","日本","B",524,"2016-08-D.html"
2016,"08","千美元","11章","日本","B",862,"2016-08-D.html"
2016,"08","千美元","12章","日本","B",43257,"2016-08-D.html"
2016,"08","千美元","13章","日本","B",2809,"2016-08-D.html"
2016,"08","千美元","14章","日本","B",37,"2016-08-D.html"
2016,"08","千美元","第3类","日本","B",4035,"2016-08-D.html"
2016,"08","千美元","15章","日本","B",4035,"2016-08-D.html"
2016,"08","千美元","第4类","日本","B",187735,"2016-08-D.html"
2016,"08","千美元","16章","日本","B",10521,"2016-08-D.html"
2016,"08","千美元","17章","日本","B",7067,"2016-08-D.html"
2016,"08","千美元","18章","日本","B",3590,"2016-08-D.html"
2016,"08","千美元","19章","日本","B",30396,"2016-08-D.html"
2016,"08","千美元","20章","日本","B",2359,"2016-08-D.html"
2016,"08","千美元","21章","日本","B",62681,"2016-08-D.html"
2016,"08","千美元","22章","日本","B",31570,"2016-08-D.html"
2016,"08","千美元","23章","日本","B",5879,"2016-08-D.html"
2016,"08","千美元","24章","日本","B",33674,"2016-08-D.html"
2016,"08","千美元","31章","日本","B",5108,"2016-08-D.html"
2016,"08","千美元","50章","日本","B",3746,"2016-08-D.html"
2016,"08","千美元","51章","日本","B",96324,"2016-08-D.html"
2016,"08","千美元","52章","日本","B",125250,"2016-08-D.html"
2016,"08","千美元","总值","澳门","A",10786,"2016-08-D.html"
2016,"08","千美元","第1类","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","01章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","02章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","03章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","04章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","05章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","第2类","澳门","A",27,"2016-08-D.html"
2016,"08","千美元","06章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","07章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","08章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","09章","澳门","A",27,"2016-08-D.html"
2016,"08","千美元","10章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","11章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","12章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","13章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","14章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","第3类","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","15章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","第4类","澳门","A",1596,"2016-08-D.html"
2016,"08","千美元","16章","澳门","A",NA,"2016-08-D.html"
2016,"08","千美元","17章","澳门","A",22,"2016-08-D.html"
2016,"08","千美元","18章","澳门","A",NA,"2016-08-D.html"
