"year","month","currency","cat","country","period","value","files"
2016,"02","千美元","52章","香港","A",906,"2016-02-D.html"
2016,"02","千美元","总值","香港","B",2240973,"2016-02-D.html"
2016,"02","千美元","第1类","香港","B",2785,"2016-02-D.html"
2016,"02","千美元","01章","香港","B",272,"2016-02-D.html"
2016,"02","千美元","02章","香港","B",NA,"2016-02-D.html"
2016,"02","千美元","03章","香港","B",2513,"2016-02-D.html"
2016,"02","千美元","04章","香港","B",NA,"2016-02-D.html"
2016,"02","千美元","05章","香港","B",0,"2016-02-D.html"
2016,"02","千美元","第2类","香港","B",215,"2016-02-D.html"
2016,"02","千美元","06章","香港","B",NA,"2016-02-D.html"
2016,"02","千美元","07章","香港","B",NA,"2016-02-D.html"
2016,"02","千美元","08章","香港","B",NA,"2016-02-D.html"
2016,"02","千美元","09章","香港","B",153,"2016-02-D.html"
2016,"02","千美元","10章","香港","B",NA,"2016-02-D.html"
2016,"02","千美元","11章","香港","B",NA,"2016-02-D.html"
2016,"02","千美元","12章","香港","B",15,"2016-02-D.html"
2016,"02","千美元","13章","香港","B",47,"2016-02-D.html"
2016,"02","千美元","14章","香港","B",NA,"2016-02-D.html"
2016,"02","千美元","第3类","香港","B",364,"2016-02-D.html"
2016,"02","千美元","15章","香港","B",364,"2016-02-D.html"
2016,"02","千美元","第4类","香港","B",24937,"2016-02-D.html"
2016,"02","千美元","16章","香港","B",NA,"2016-02-D.html"
2016,"02","千美元","17章","香港","B",819,"2016-02-D.html"
2016,"02","千美元","18章","香港","B",36,"2016-02-D.html"
2016,"02","千美元","19章","香港","B",6160,"2016-02-D.html"
2016,"02","千美元","20章","香港","B",814,"2016-02-D.html"
2016,"02","千美元","21章","香港","B",4840,"2016-02-D.html"
2016,"02","千美元","22章","香港","B",2518,"2016-02-D.html"
2016,"02","千美元","23章","香港","B",25,"2016-02-D.html"
2016,"02","千美元","24章","香港","B",9726,"2016-02-D.html"
2016,"02","千美元","31章","香港","B",NA,"2016-02-D.html"
2016,"02","千美元","50章","香港","B",160,"2016-02-D.html"
2016,"02","千美元","51章","香港","B",109,"2016-02-D.html"
2016,"02","千美元","52章","香港","B",2653,"2016-02-D.html"
2016,"02","千美元","总值","印度","A",710361,"2016-02-D.html"
2016,"02","千美元","第1类","印度","A",6321,"2016-02-D.html"
2016,"02","千美元","01章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","02章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","03章","印度","A",6254,"2016-02-D.html"
2016,"02","千美元","04章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","05章","印度","A",67,"2016-02-D.html"
2016,"02","千美元","第2类","印度","A",11903,"2016-02-D.html"
2016,"02","千美元","06章","印度","A",25,"2016-02-D.html"
2016,"02","千美元","07章","印度","A",1276,"2016-02-D.html"
2016,"02","千美元","08章","印度","A",743,"2016-02-D.html"
2016,"02","千美元","09章","印度","A",2898,"2016-02-D.html"
2016,"02","千美元","10章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","11章","印度","A",21,"2016-02-D.html"
2016,"02","千美元","12章","印度","A",3147,"2016-02-D.html"
2016,"02","千美元","13章","印度","A",978,"2016-02-D.html"
2016,"02","千美元","14章","印度","A",2815,"2016-02-D.html"
2016,"02","千美元","第3类","印度","A",17924,"2016-02-D.html"
2016,"02","千美元","15章","印度","A",17924,"2016-02-D.html"
2016,"02","千美元","第4类","印度","A",1678,"2016-02-D.html"
2016,"02","千美元","16章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","17章","印度","A",1,"2016-02-D.html"
2016,"02","千美元","18章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","19章","印度","A",53,"2016-02-D.html"
2016,"02","千美元","20章","印度","A",515,"2016-02-D.html"
2016,"02","千美元","21章","印度","A",40,"2016-02-D.html"
2016,"02","千美元","22章","印度","A",1,"2016-02-D.html"
2016,"02","千美元","23章","印度","A",1069,"2016-02-D.html"
2016,"02","千美元","24章","印度","A",NA,"2016-02-D.html"
2016,"02","千美元","31章","印度","A",0,"2016-02-D.html"
2016,"02","千美元","50章","印度","A",611,"2016-02-D.html"
2016,"02","千美元","51章","印度","A",149,"2016-02-D.html"
2016,"02","千美元","52章","印度","A",85477,"2016-02-D.html"
2016,"02","千美元","总值","印度","B",NA,"2016-02-D.html"
2016,"02","千美元","第1类","印度","B",15275,"2016-02-D.html"
2016,"02","千美元","01章","印度","B",NA,"2016-02-D.html"
2016,"02","千美元","02章","印度","B",NA,"2016-02-D.html"
2016,"02","千美元","03章","印度","B",15154,"2016-02-D.html"
2016,"02","千美元","04章","印度","B",NA,"2016-02-D.html"
2016,"02","千美元","05章","印度","B",121,"2016-02-D.html"
2016,"02","千美元","第2类","印度","B",27780,"2016-02-D.html"
2016,"02","千美元","06章","印度","B",56,"2016-02-D.html"
2016,"02","千美元","07章","印度","B",5044,"2016-02-D.html"
2016,"02","千美元","08章","印度","B",1413,"2016-02-D.html"
2016,"02","千美元","09章","印度","B",4954,"2016-02-D.html"
2016,"02","千美元","10章","印度","B",4,"2016-02-D.html"
2016,"02","千美元","11章","印度","B",104,"2016-02-D.html"
2016,"02","千美元","12章","印度","B",6914,"2016-02-D.html"
2016,"02","千美元","13章","印度","B",1997,"2016-02-D.html"
2016,"02","千美元","14章","印度","B",7294,"2016-02-D.html"
2016,"02","千美元","第3类","印度","B",43064,"2016-02-D.html"
2016,"02","千美元","15章","印度","B",43064,"2016-02-D.html"
2016,"02","千美元","第4类","印度","B",3747,"2016-02-D.html"
2016,"02","千美元","16章","印度","B",71,"2016-02-D.html"
2016,"02","千美元","17章","印度","B",34,"2016-02-D.html"
2016,"02","千美元","18章","印度","B",116,"2016-02-D.html"
2016,"02","千美元","19章","印度","B",80,"2016-02-D.html"
2016,"02","千美元","20章","印度","B",1066,"2016-02-D.html"
2016,"02","千美元","21章","印度","B",186,"2016-02-D.html"
2016,"02","千美元","22章","印度","B",2,"2016-02-D.html"
2016,"02","千美元","23章","印度","B",2191,"2016-02-D.html"
2016,"02","千美元","24章","印度","B",NA,"2016-02-D.html"
2016,"02","千美元","31章","印度","B",0,"2016-02-D.html"
2016,"02","千美元","50章","印度","B",974,"2016-02-D.html"
2016,"02","千美元","51章","印度","B",320,"2016-02-D.html"
2016,"02","千美元","52章","印度","B",225601,"2016-02-D.html"
2016,"02","千美元","总值","印度尼西亚","A",1177685,"2016-02-D.html"
2016,"02","千美元","第1类","印度尼西亚","A",30225,"2016-02-D.html"
2016,"02","千美元","01章","印度尼西亚","A",53,"2016-02-D.html"
2016,"02","千美元","02章","印度尼西亚","A",NA,"2016-02-D.html"
2016,"02","千美元","03章","印度尼西亚","A",28706,"2016-02-D.html"
2016,"02","千美元","04章","印度尼西亚","A",864,"2016-02-D.html"
2016,"02","千美元","05章","印度尼西亚","A",602,"2016-02-D.html"
2016,"02","千美元","第2类","印度尼西亚","A",12234,"2016-02-D.html"
2016,"02","千美元","06章","印度尼西亚","A",NA,"2016-02-D.html"
2016,"02","千美元","07章","印度尼西亚","A",NA,"2016-02-D.html"
2016,"02","千美元","08章","印度尼西亚","A",3406,"2016-02-D.html"
2016,"02","千美元","09章","印度尼西亚","A",1622,"2016-02-D.html"
2016,"02","千美元","10章","印度尼西亚","A",NA,"2016-02-D.html"
2016,"02","千美元","11章","印度尼西亚","A",43,"2016-02-D.html"
2016,"02","千美元","12章","印度尼西亚","A",5910,"2016-02-D.html"
2016,"02","千美元","13章","印度尼西亚","A",1146,"2016-02-D.html"
2016,"02","千美元","14章","印度尼西亚","A",107,"2016-02-D.html"
2016,"02","千美元","第3类","印度尼西亚","A",127113,"2016-02-D.html"
2016,"02","千美元","15章","印度尼西亚","A",127113,"2016-02-D.html"
2016,"02","千美元","第4类","印度尼西亚","A",17612,"2016-02-D.html"
2016,"02","千美元","16章","印度尼西亚","A",77,"2016-02-D.html"
2016,"02","千美元","17章","印度尼西亚","A",59,"2016-02-D.html"
2016,"02","千美元","18章","印度尼西亚","A",2921,"2016-02-D.html"
2016,"02","千美元","19章","印度尼西亚","A",10060,"2016-02-D.html"
2016,"02","千美元","20章","印度尼西亚","A",284,"2016-02-D.html"
2016,"02","千美元","21章","印度尼西亚","A",2242,"2016-02-D.html"
2016,"02","千美元","22章","印度尼西亚","A",21,"2016-02-D.html"
2016,"02","千美元","23章","印度尼西亚","A",1942,"2016-02-D.html"
2016,"02","千美元","24章","印度尼西亚","A",6,"2016-02-D.html"
2016,"02","千美元","31章","印度尼西亚","A",NA,"2016-02-D.html"
2016,"02","千美元","50章","印度尼西亚","A",NA,"2016-02-D.html"
2016,"02","千美元","51章","印度尼西亚","A",NA,"2016-02-D.html"
2016,"02","千美元","52章","印度尼西亚","A",15713,"2016-02-D.html"
2016,"02","千美元","总值","印度尼西亚","B",2587413,"2016-02-D.html"
2016,"02","千美元","第1类","印度尼西亚","B",65270,"2016-02-D.html"
2016,"02","千美元","01章","印度尼西亚","B",135,"2016-02-D.html"
2016,"02","千美元","02章","印度尼西亚","B",NA,"2016-02-D.html"
2016,"02","千美元","03章","印度尼西亚","B",59772,"2016-02-D.html"
2016,"02","千美元","04章","印度尼西亚","B",4212,"2016-02-D.html"
2016,"02","千美元","05章","印度尼西亚","B",1151,"2016-02-D.html"
2016,"02","千美元","第2类","印度尼西亚","B",31557,"2016-02-D.html"
2016,"02","千美元","06章","印度尼西亚","B",15,"2016-02-D.html"
2016,"02","千美元","07章","印度尼西亚","B",NA,"2016-02-D.html"
2016,"02","千美元","08章","印度尼西亚","B",8035,"2016-02-D.html"
2016,"02","千美元","09章","印度尼西亚","B",5067,"2016-02-D.html"
2016,"02","千美元","10章","印度尼西亚","B",NA,"2016-02-D.html"
2016,"02","千美元","11章","印度尼西亚","B",80,"2016-02-D.html"
2016,"02","千美元","12章","印度尼西亚","B",15213,"2016-02-D.html"
2016,"02","千美元","13章","印度尼西亚","B",2593,"2016-02-D.html"
2016,"02","千美元","14章","印度尼西亚","B",553,"2016-02-D.html"
2016,"02","千美元","第3类","印度尼西亚","B",397285,"2016-02-D.html"
2016,"02","千美元","15章","印度尼西亚","B",397285,"2016-02-D.html"
2016,"02","千美元","第4类","印度尼西亚","B",51496,"2016-02-D.html"
2016,"02","千美元","16章","印度尼西亚","B",194,"2016-02-D.html"
2016,"02","千美元","17章","印度尼西亚","B",223,"2016-02-D.html"
2016,"02","千美元","18章","印度尼西亚","B",7453,"2016-02-D.html"
2016,"02","千美元","19章","印度尼西亚","B",33339,"2016-02-D.html"
2016,"02","千美元","20章","印度尼西亚","B",553,"2016-02-D.html"
2016,"02","千美元","21章","印度尼西亚","B",5471,"2016-02-D.html"
2016,"02","千美元","22章","印度尼西亚","B",27,"2016-02-D.html"
2016,"02","千美元","23章","印度尼西亚","B",4074,"2016-02-D.html"
2016,"02","千美元","24章","印度尼西亚","B",163,"2016-02-D.html"
2016,"02","千美元","31章","印度尼西亚","B",NA,"2016-02-D.html"
2016,"02","千美元","50章","印度尼西亚","B",NA,"2016-02-D.html"
2016,"02","千美元","51章","印度尼西亚","B",NA,"2016-02-D.html"
2016,"02","千美元","52章","印度尼西亚","B",43087,"2016-02-D.html"
2016,"02","千美元","总值","伊朗","A",792662,"2016-02-D.html"
2016,"02","千美元","第1类","伊朗","A",9,"2016-02-D.html"
2016,"02","千美元","01章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","02章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","03章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","04章","伊朗","A",9,"2016-02-D.html"
2016,"02","千美元","05章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","第2类","伊朗","A",3229,"2016-02-D.html"
2016,"02","千美元","06章","伊朗","A",8,"2016-02-D.html"
2016,"02","千美元","07章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","08章","伊朗","A",3078,"2016-02-D.html"
2016,"02","千美元","09章","伊朗","A",89,"2016-02-D.html"
2016,"02","千美元","10章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","11章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","12章","伊朗","A",54,"2016-02-D.html"
2016,"02","千美元","13章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","14章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","第3类","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","15章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","第4类","伊朗","A",31,"2016-02-D.html"
2016,"02","千美元","16章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","17章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","18章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","19章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","20章","伊朗","A",31,"2016-02-D.html"
2016,"02","千美元","21章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","22章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","23章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","24章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","31章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","50章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","51章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","52章","伊朗","A",NA,"2016-02-D.html"
2016,"02","千美元","总值","伊朗","B",1558020,"2016-02-D.html"
2016,"02","千美元","第1类","伊朗","B",9,"2016-02-D.html"
2016,"02","千美元","01章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","02章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","03章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","04章","伊朗","B",9,"2016-02-D.html"
2016,"02","千美元","05章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","第2类","伊朗","B",10166,"2016-02-D.html"
2016,"02","千美元","06章","伊朗","B",14,"2016-02-D.html"
2016,"02","千美元","07章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","08章","伊朗","B",9990,"2016-02-D.html"
2016,"02","千美元","09章","伊朗","B",89,"2016-02-D.html"
2016,"02","千美元","10章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","11章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","12章","伊朗","B",69,"2016-02-D.html"
2016,"02","千美元","13章","伊朗","B",4,"2016-02-D.html"
2016,"02","千美元","14章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","第3类","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","15章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","第4类","伊朗","B",94,"2016-02-D.html"
2016,"02","千美元","16章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","17章","伊朗","B",5,"2016-02-D.html"
2016,"02","千美元","18章","伊朗","B",19,"2016-02-D.html"
2016,"02","千美元","19章","伊朗","B",24,"2016-02-D.html"
2016,"02","千美元","20章","伊朗","B",46,"2016-02-D.html"
2016,"02","千美元","21章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","22章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","23章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","24章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","31章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","50章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","51章","伊朗","B",NA,"2016-02-D.html"
2016,"02","千美元","52章","伊朗","B",122,"2016-02-D.html"
2016,"02","千美元","总值","日本","A",8873916,"2016-02-D.html"
2016,"02","千美元","第1类","日本","A",8624,"2016-02-D.html"
2016,"02","千美元","01章","日本","A",43,"2016-02-D.html"
2016,"02","千美元","02章","日本","A",NA,"2016-02-D.html"
2016,"02","千美元","03章","日本","A",8260,"2016-02-D.html"
2016,"02","千美元","04章","日本","A",1,"2016-02-D.html"
2016,"02","千美元","05章","日本","A",320,"2016-02-D.html"
2016,"02","千美元","第2类","日本","A",6313,"2016-02-D.html"
2016,"02","千美元","06章","日本","A",2747,"2016-02-D.html"
2016,"02","千美元","07章","日本","A",12,"2016-02-D.html"
2016,"02","千美元","08章","日本","A",175,"2016-02-D.html"
2016,"02","千美元","09章","日本","A",186,"2016-02-D.html"
2016,"02","千美元","10章","日本","A",80,"2016-02-D.html"
2016,"02","千美元","11章","日本","A",120,"2016-02-D.html"
2016,"02","千美元","12章","日本","A",2769,"2016-02-D.html"
2016,"02","千美元","13章","日本","A",223,"2016-02-D.html"
2016,"02","千美元","14章","日本","A",NA,"2016-02-D.html"
2016,"02","千美元","第3类","日本","A",467,"2016-02-D.html"
2016,"02","千美元","15章","日本","A",467,"2016-02-D.html"
2016,"02","千美元","第4类","日本","A",15101,"2016-02-D.html"
2016,"02","千美元","16章","日本","A",1260,"2016-02-D.html"
2016,"02","千美元","17章","日本","A",546,"2016-02-D.html"
2016,"02","千美元","18章","日本","A",116,"2016-02-D.html"
2016,"02","千美元","19章","日本","A",1585,"2016-02-D.html"
2016,"02","千美元","20章","日本","A",102,"2016-02-D.html"
2016,"02","千美元","21章","日本","A",6237,"2016-02-D.html"
2016,"02","千美元","22章","日本","A",1744,"2016-02-D.html"
2016,"02","千美元","23章","日本","A",31,"2016-02-D.html"
2016,"02","千美元","24章","日本","A",3480,"2016-02-D.html"
2016,"02","千美元","31章","日本","A",1233,"2016-02-D.html"
2016,"02","千美元","50章","日本","A",374,"2016-02-D.html"
2016,"02","千美元","51章","日本","A",4062,"2016-02-D.html"
2016,"02","千美元","52章","日本","A",15245,"2016-02-D.html"
2016,"02","千美元","总值","日本","B",18065045,"2016-02-D.html"
2016,"02","千美元","第1类","日本","B",23321,"2016-02-D.html"
2016,"02","千美元","01章","日本","B",44,"2016-02-D.html"
2016,"02","千美元","02章","日本","B",NA,"2016-02-D.html"
2016,"02","千美元","03章","日本","B",22580,"2016-02-D.html"
2016,"02","千美元","04章","日本","B",7,"2016-02-D.html"
2016,"02","千美元","05章","日本","B",690,"2016-02-D.html"
2016,"02","千美元","第2类","日本","B",15320,"2016-02-D.html"
2016,"02","千美元","06章","日本","B",8097,"2016-02-D.html"
2016,"02","千美元","07章","日本","B",21,"2016-02-D.html"
2016,"02","千美元","08章","日本","B",1345,"2016-02-D.html"
2016,"02","千美元","09章","日本","B",473,"2016-02-D.html"
2016,"02","千美元","10章","日本","B",172,"2016-02-D.html"
2016,"02","千美元","11章","日本","B",180,"2016-02-D.html"
2016,"02","千美元","12章","日本","B",4537,"2016-02-D.html"
2016,"02","千美元","13章","日本","B",494,"2016-02-D.html"
2016,"02","千美元","14章","日本","B",2,"2016-02-D.html"
2016,"02","千美元","第3类","日本","B",794,"2016-02-D.html"
2016,"02","千美元","15章","日本","B",794,"2016-02-D.html"
2016,"02","千美元","第4类","日本","B",35136,"2016-02-D.html"
2016,"02","千美元","16章","日本","B",1525,"2016-02-D.html"
2016,"02","千美元","17章","日本","B",1278,"2016-02-D.html"
2016,"02","千美元","18章","日本","B",643,"2016-02-D.html"
2016,"02","千美元","19章","日本","B",5578,"2016-02-D.html"
2016,"02","千美元","20章","日本","B",283,"2016-02-D.html"
2016,"02","千美元","21章","日本","B",12721,"2016-02-D.html"
2016,"02","千美元","22章","日本","B",5405,"2016-02-D.html"
2016,"02","千美元","23章","日本","B",667,"2016-02-D.html"
2016,"02","千美元","24章","日本","B",7035,"2016-02-D.html"
2016,"02","千美元","31章","日本","B",1328,"2016-02-D.html"
2016,"02","千美元","50章","日本","B",644,"2016-02-D.html"
2016,"02","千美元","51章","日本","B",8426,"2016-02-D.html"
2016,"02","千美元","52章","日本","B",29227,"2016-02-D.html"
2016,"02","千美元","总值","澳门","A",7591,"2016-02-D.html"
2016,"02","千美元","第1类","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","01章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","02章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","03章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","04章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","05章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","第2类","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","06章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","07章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","08章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","09章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","10章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","11章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","12章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","13章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","14章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","第3类","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","15章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","第4类","澳门","A",342,"2016-02-D.html"
2016,"02","千美元","16章","澳门","A",NA,"2016-02-D.html"
2016,"02","千美元","17章","澳门","A",12,"2016-02-D.html"
2016,"02","千美元","18章","澳门","A",NA,"2016-02-D.html"
