"year","month","currency","cat","country","period","value","files"
2015,"12","千美元","31章","香港","A",NA,"2015-12-D.html"
2015,"12","千美元","50章","香港","A",96,"2015-12-D.html"
2015,"12","千美元","51章","香港","A",29,"2015-12-D.html"
2015,"12","千美元","52章","香港","A",1595,"2015-12-D.html"
2015,"12","千美元","总值","香港","B",7967197,"2015-12-D.html"
2015,"12","千美元","第1类","香港","B",2095,"2015-12-D.html"
2015,"12","千美元","01章","香港","B",327,"2015-12-D.html"
2015,"12","千美元","02章","香港","B",NA,"2015-12-D.html"
2015,"12","千美元","03章","香港","B",1582,"2015-12-D.html"
2015,"12","千美元","04章","香港","B",4,"2015-12-D.html"
2015,"12","千美元","05章","香港","B",182,"2015-12-D.html"
2015,"12","千美元","第2类","香港","B",580,"2015-12-D.html"
2015,"12","千美元","06章","香港","B",NA,"2015-12-D.html"
2015,"12","千美元","07章","香港","B",1,"2015-12-D.html"
2015,"12","千美元","08章","香港","B",11,"2015-12-D.html"
2015,"12","千美元","09章","香港","B",425,"2015-12-D.html"
2015,"12","千美元","10章","香港","B",NA,"2015-12-D.html"
2015,"12","千美元","11章","香港","B",NA,"2015-12-D.html"
2015,"12","千美元","12章","香港","B",0,"2015-12-D.html"
2015,"12","千美元","13章","香港","B",143,"2015-12-D.html"
2015,"12","千美元","14章","香港","B",NA,"2015-12-D.html"
2015,"12","千美元","第3类","香港","B",1667,"2015-12-D.html"
2015,"12","千美元","15章","香港","B",1667,"2015-12-D.html"
2015,"12","千美元","第4类","香港","B",171253,"2015-12-D.html"
2015,"12","千美元","16章","香港","B",8,"2015-12-D.html"
2015,"12","千美元","17章","香港","B",5168,"2015-12-D.html"
2015,"12","千美元","18章","香港","B",475,"2015-12-D.html"
2015,"12","千美元","19章","香港","B",70504,"2015-12-D.html"
2015,"12","千美元","20章","香港","B",3149,"2015-12-D.html"
2015,"12","千美元","21章","香港","B",19208,"2015-12-D.html"
2015,"12","千美元","22章","香港","B",23407,"2015-12-D.html"
2015,"12","千美元","23章","香港","B",133,"2015-12-D.html"
2015,"12","千美元","24章","香港","B",49200,"2015-12-D.html"
2015,"12","千美元","31章","香港","B",NA,"2015-12-D.html"
2015,"12","千美元","50章","香港","B",1312,"2015-12-D.html"
2015,"12","千美元","51章","香港","B",932,"2015-12-D.html"
2015,"12","千美元","52章","香港","B",20961,"2015-12-D.html"
2015,"12","千美元","总值","印度","A",794868,"2015-12-D.html"
2015,"12","千美元","第1类","印度","A",8509,"2015-12-D.html"
2015,"12","千美元","01章","印度","A",NA,"2015-12-D.html"
2015,"12","千美元","02章","印度","A",NA,"2015-12-D.html"
2015,"12","千美元","03章","印度","A",8492,"2015-12-D.html"
2015,"12","千美元","04章","印度","A",NA,"2015-12-D.html"
2015,"12","千美元","05章","印度","A",17,"2015-12-D.html"
2015,"12","千美元","第2类","印度","A",9868,"2015-12-D.html"
2015,"12","千美元","06章","印度","A",25,"2015-12-D.html"
2015,"12","千美元","07章","印度","A",1802,"2015-12-D.html"
2015,"12","千美元","08章","印度","A",58,"2015-12-D.html"
2015,"12","千美元","09章","印度","A",2058,"2015-12-D.html"
2015,"12","千美元","10章","印度","A",NA,"2015-12-D.html"
2015,"12","千美元","11章","印度","A",127,"2015-12-D.html"
2015,"12","千美元","12章","印度","A",2687,"2015-12-D.html"
2015,"12","千美元","13章","印度","A",856,"2015-12-D.html"
2015,"12","千美元","14章","印度","A",2255,"2015-12-D.html"
2015,"12","千美元","第3类","印度","A",23801,"2015-12-D.html"
2015,"12","千美元","15章","印度","A",23801,"2015-12-D.html"
2015,"12","千美元","第4类","印度","A",1407,"2015-12-D.html"
2015,"12","千美元","16章","印度","A",NA,"2015-12-D.html"
2015,"12","千美元","17章","印度","A",5,"2015-12-D.html"
2015,"12","千美元","18章","印度","A",133,"2015-12-D.html"
2015,"12","千美元","19章","印度","A",3,"2015-12-D.html"
2015,"12","千美元","20章","印度","A",252,"2015-12-D.html"
2015,"12","千美元","21章","印度","A",327,"2015-12-D.html"
2015,"12","千美元","22章","印度","A",16,"2015-12-D.html"
2015,"12","千美元","23章","印度","A",647,"2015-12-D.html"
2015,"12","千美元","24章","印度","A",24,"2015-12-D.html"
2015,"12","千美元","31章","印度","A",13,"2015-12-D.html"
2015,"12","千美元","50章","印度","A",303,"2015-12-D.html"
2015,"12","千美元","51章","印度","A",142,"2015-12-D.html"
2015,"12","千美元","52章","印度","A",116881,"2015-12-D.html"
2015,"12","千美元","总值","印度","B",8310644,"2015-12-D.html"
2015,"12","千美元","第1类","印度","B",76792,"2015-12-D.html"
2015,"12","千美元","01章","印度","B",NA,"2015-12-D.html"
2015,"12","千美元","02章","印度","B",NA,"2015-12-D.html"
2015,"12","千美元","03章","印度","B",76237,"2015-12-D.html"
2015,"12","千美元","04章","印度","B",NA,"2015-12-D.html"
2015,"12","千美元","05章","印度","B",555,"2015-12-D.html"
2015,"12","千美元","第2类","印度","B",130875,"2015-12-D.html"
