"year","month","currency","cat","country","period","value","files"
2016,"03","千美元","07章","缅甸","B",2634,"2016-03-D.html"
2016,"03","千美元","08章","缅甸","B",5277,"2016-03-D.html"
2016,"03","千美元","09章","缅甸","B",NA,"2016-03-D.html"
2016,"03","千美元","10章","缅甸","B",10381,"2016-03-D.html"
2016,"03","千美元","11章","缅甸","B",NA,"2016-03-D.html"
2016,"03","千美元","12章","缅甸","B",24715,"2016-03-D.html"
2016,"03","千美元","13章","缅甸","B",NA,"2016-03-D.html"
2016,"03","千美元","14章","缅甸","B",58,"2016-03-D.html"
2016,"03","千美元","第3类","缅甸","B",NA,"2016-03-D.html"
2016,"03","千美元","15章","缅甸","B",NA,"2016-03-D.html"
2016,"03","千美元","第4类","缅甸","B",1685,"2016-03-D.html"
2016,"03","千美元","16章","缅甸","B",NA,"2016-03-D.html"
2016,"03","千美元","17章","缅甸","B",692,"2016-03-D.html"
2016,"03","千美元","18章","缅甸","B",NA,"2016-03-D.html"
2016,"03","千美元","19章","缅甸","B",6,"2016-03-D.html"
2016,"03","千美元","20章","缅甸","B",1,"2016-03-D.html"
2016,"03","千美元","21章","缅甸","B",NA,"2016-03-D.html"
2016,"03","千美元","22章","缅甸","B",68,"2016-03-D.html"
2016,"03","千美元","23章","缅甸","B",881,"2016-03-D.html"
2016,"03","千美元","24章","缅甸","B",36,"2016-03-D.html"
2016,"03","千美元","31章","缅甸","B",NA,"2016-03-D.html"
2016,"03","千美元","50章","缅甸","B",NA,"2016-03-D.html"
2016,"03","千美元","51章","缅甸","B",NA,"2016-03-D.html"
2016,"03","千美元","52章","缅甸","B",NA,"2016-03-D.html"
2016,"03","千美元","总值","香港","A",1590321,"2016-03-D.html"
2016,"03","千美元","第1类","香港","A",364,"2016-03-D.html"
2016,"03","千美元","01章","香港","A",NA,"2016-03-D.html"
2016,"03","千美元","02章","香港","A",NA,"2016-03-D.html"
2016,"03","千美元","03章","香港","A",345,"2016-03-D.html"
2016,"03","千美元","04章","香港","A",NA,"2016-03-D.html"
2016,"03","千美元","05章","香港","A",19,"2016-03-D.html"
2016,"03","千美元","第2类","香港","A",41,"2016-03-D.html"
2016,"03","千美元","06章","香港","A",NA,"2016-03-D.html"
2016,"03","千美元","07章","香港","A",NA,"2016-03-D.html"
2016,"03","千美元","08章","香港","A",NA,"2016-03-D.html"
2016,"03","千美元","09章","香港","A",13,"2016-03-D.html"
2016,"03","千美元","10章","香港","A",NA,"2016-03-D.html"
2016,"03","千美元","11章","香港","A",NA,"2016-03-D.html"
2016,"03","千美元","12章","香港","A",13,"2016-03-D.html"
2016,"03","千美元","13章","香港","A",15,"2016-03-D.html"
2016,"03","千美元","14章","香港","A",NA,"2016-03-D.html"
2016,"03","千美元","第3类","香港","A",328,"2016-03-D.html"
2016,"03","千美元","15章","香港","A",328,"2016-03-D.html"
2016,"03","千美元","第4类","香港","A",16405,"2016-03-D.html"
2016,"03","千美元","16章","香港","A",NA,"2016-03-D.html"
2016,"03","千美元","17章","香港","A",55,"2016-03-D.html"
2016,"03","千美元","18章","香港","A",NA,"2016-03-D.html"
2016,"03","千美元","19章","香港","A",3131,"2016-03-D.html"
2016,"03","千美元","20章","香港","A",472,"2016-03-D.html"
2016,"03","千美元","21章","香港","A",2558,"2016-03-D.html"
2016,"03","千美元","22章","香港","A",2300,"2016-03-D.html"
2016,"03","千美元","23章","香港","A",17,"2016-03-D.html"
2016,"03","千美元","24章","香港","A",7872,"2016-03-D.html"
2016,"03","千美元","31章","香港","A",NA,"2016-03-D.html"
2016,"03","千美元","50章","香港","A",575,"2016-03-D.html"
2016,"03","千美元","51章","香港","A",8,"2016-03-D.html"
2016,"03","千美元","52章","香港","A",3342,"2016-03-D.html"
2016,"03","千美元","总值","香港","B",3786556,"2016-03-D.html"
2016,"03","千美元","第1类","香港","B",3149,"2016-03-D.html"
2016,"03","千美元","01章","香港","B",272,"2016-03-D.html"
2016,"03","千美元","02章","香港","B",NA,"2016-03-D.html"
2016,"03","千美元","03章","香港","B",2858,"2016-03-D.html"
2016,"03","千美元","04章","香港","B",NA,"2016-03-D.html"
2016,"03","千美元","05章","香港","B",19,"2016-03-D.html"
2016,"03","千美元","第2类","香港","B",256,"2016-03-D.html"
2016,"03","千美元","06章","香港","B",NA,"2016-03-D.html"
2016,"03","千美元","07章","香港","B",NA,"2016-03-D.html"
2016,"03","千美元","08章","香港","B",NA,"2016-03-D.html"
2016,"03","千美元","09章","香港","B",166,"2016-03-D.html"
2016,"03","千美元","10章","香港","B",NA,"2016-03-D.html"
2016,"03","千美元","11章","香港","B",NA,"2016-03-D.html"
2016,"03","千美元","12章","香港","B",28,"2016-03-D.html"
2016,"03","千美元","13章","香港","B",62,"2016-03-D.html"
2016,"03","千美元","14章","香港","B",NA,"2016-03-D.html"
2016,"03","千美元","第3类","香港","B",692,"2016-03-D.html"
2016,"03","千美元","15章","香港","B",692,"2016-03-D.html"
2016,"03","千美元","第4类","香港","B",41342,"2016-03-D.html"
2016,"03","千美元","16章","香港","B",NA,"2016-03-D.html"
2016,"03","千美元","17章","香港","B",874,"2016-03-D.html"
2016,"03","千美元","18章","香港","B",36,"2016-03-D.html"
2016,"03","千美元","19章","香港","B",9291,"2016-03-D.html"
2016,"03","千美元","20章","香港","B",1286,"2016-03-D.html"
2016,"03","千美元","21章","香港","B",7398,"2016-03-D.html"
2016,"03","千美元","22章","香港","B",4818,"2016-03-D.html"
2016,"03","千美元","23章","香港","B",42,"2016-03-D.html"
2016,"03","千美元","24章","香港","B",17598,"2016-03-D.html"
2016,"03","千美元","31章","香港","B",NA,"2016-03-D.html"
2016,"03","千美元","50章","香港","B",735,"2016-03-D.html"
2016,"03","千美元","51章","香港","B",116,"2016-03-D.html"
2016,"03","千美元","52章","香港","B",5995,"2016-03-D.html"
2016,"03","千美元","总值","印度","A",1157863,"2016-03-D.html"
2016,"03","千美元","第1类","印度","A",8307,"2016-03-D.html"
2016,"03","千美元","01章","印度","A",NA,"2016-03-D.html"
2016,"03","千美元","02章","印度","A",NA,"2016-03-D.html"
2016,"03","千美元","03章","印度","A",8265,"2016-03-D.html"
2016,"03","千美元","04章","印度","A",NA,"2016-03-D.html"
2016,"03","千美元","05章","印度","A",42,"2016-03-D.html"
2016,"03","千美元","第2类","印度","A",16462,"2016-03-D.html"
2016,"03","千美元","06章","印度","A",33,"2016-03-D.html"
2016,"03","千美元","07章","印度","A",2431,"2016-03-D.html"
2016,"03","千美元","08章","印度","A",1346,"2016-03-D.html"
2016,"03","千美元","09章","印度","A",2707,"2016-03-D.html"
2016,"03","千美元","10章","印度","A",NA,"2016-03-D.html"
2016,"03","千美元","11章","印度","A",NA,"2016-03-D.html"
2016,"03","千美元","12章","印度","A",3598,"2016-03-D.html"
2016,"03","千美元","13章","印度","A",1690,"2016-03-D.html"
2016,"03","千美元","14章","印度","A",4657,"2016-03-D.html"
2016,"03","千美元","第3类","印度","A",20815,"2016-03-D.html"
2016,"03","千美元","15章","印度","A",20815,"2016-03-D.html"
2016,"03","千美元","第4类","印度","A",1114,"2016-03-D.html"
2016,"03","千美元","16章","印度","A",NA,"2016-03-D.html"
2016,"03","千美元","17章","印度","A",27,"2016-03-D.html"
2016,"03","千美元","18章","印度","A",31,"2016-03-D.html"
2016,"03","千美元","19章","印度","A",1,"2016-03-D.html"
2016,"03","千美元","20章","印度","A",749,"2016-03-D.html"
2016,"03","千美元","21章","印度","A",191,"2016-03-D.html"
2016,"03","千美元","22章","印度","A",1,"2016-03-D.html"
2016,"03","千美元","23章","印度","A",92,"2016-03-D.html"
2016,"03","千美元","24章","印度","A",22,"2016-03-D.html"
2016,"03","千美元","31章","印度","A",0,"2016-03-D.html"
2016,"03","千美元","50章","印度","A",487,"2016-03-D.html"
2016,"03","千美元","51章","印度","A",548,"2016-03-D.html"
2016,"03","千美元","52章","印度","A",121116,"2016-03-D.html"
2016,"03","千美元","总值","印度","B",2811112,"2016-03-D.html"
2016,"03","千美元","第1类","印度","B",23582,"2016-03-D.html"
2016,"03","千美元","01章","印度","B",NA,"2016-03-D.html"
2016,"03","千美元","02章","印度","B",NA,"2016-03-D.html"
2016,"03","千美元","03章","印度","B",23418,"2016-03-D.html"
2016,"03","千美元","04章","印度","B",NA,"2016-03-D.html"
2016,"03","千美元","05章","印度","B",164,"2016-03-D.html"
2016,"03","千美元","第2类","印度","B",44342,"2016-03-D.html"
2016,"03","千美元","06章","印度","B",88,"2016-03-D.html"
2016,"03","千美元","07章","印度","B",7475,"2016-03-D.html"
2016,"03","千美元","08章","印度","B",2770,"2016-03-D.html"
2016,"03","千美元","09章","印度","B",7661,"2016-03-D.html"
2016,"03","千美元","10章","印度","B",4,"2016-03-D.html"
2016,"03","千美元","11章","印度","B",104,"2016-03-D.html"
2016,"03","千美元","12章","印度","B",10600,"2016-03-D.html"
2016,"03","千美元","13章","印度","B",3687,"2016-03-D.html"
2016,"03","千美元","14章","印度","B",11951,"2016-03-D.html"
2016,"03","千美元","第3类","印度","B",63879,"2016-03-D.html"
2016,"03","千美元","15章","印度","B",63879,"2016-03-D.html"
2016,"03","千美元","第4类","印度","B",4862,"2016-03-D.html"
2016,"03","千美元","16章","印度","B",71,"2016-03-D.html"
2016,"03","千美元","17章","印度","B",61,"2016-03-D.html"
2016,"03","千美元","18章","印度","B",147,"2016-03-D.html"
2016,"03","千美元","19章","印度","B",82,"2016-03-D.html"
2016,"03","千美元","20章","印度","B",1814,"2016-03-D.html"
2016,"03","千美元","21章","印度","B",377,"2016-03-D.html"
2016,"03","千美元","22章","印度","B",3,"2016-03-D.html"
2016,"03","千美元","23章","印度","B",2284,"2016-03-D.html"
2016,"03","千美元","24章","印度","B",22,"2016-03-D.html"
2016,"03","千美元","31章","印度","B",0,"2016-03-D.html"
2016,"03","千美元","50章","印度","B",1461,"2016-03-D.html"
2016,"03","千美元","51章","印度","B",869,"2016-03-D.html"
2016,"03","千美元","52章","印度","B",346732,"2016-03-D.html"
2016,"03","千美元","总值","印度尼西亚","A",1747823,"2016-03-D.html"
2016,"03","千美元","第1类","印度尼西亚","A",29020,"2016-03-D.html"
2016,"03","千美元","01章","印度尼西亚","A",81,"2016-03-D.html"
2016,"03","千美元","02章","印度尼西亚","A",NA,"2016-03-D.html"
2016,"03","千美元","03章","印度尼西亚","A",26712,"2016-03-D.html"
2016,"03","千美元","04章","印度尼西亚","A",1551,"2016-03-D.html"
2016,"03","千美元","05章","印度尼西亚","A",676,"2016-03-D.html"
2016,"03","千美元","第2类","印度尼西亚","A",17540,"2016-03-D.html"
2016,"03","千美元","06章","印度尼西亚","A",15,"2016-03-D.html"
2016,"03","千美元","07章","印度尼西亚","A",NA,"2016-03-D.html"
2016,"03","千美元","08章","印度尼西亚","A",3450,"2016-03-D.html"
2016,"03","千美元","09章","印度尼西亚","A",2432,"2016-03-D.html"
2016,"03","千美元","10章","印度尼西亚","A",NA,"2016-03-D.html"
2016,"03","千美元","11章","印度尼西亚","A",79,"2016-03-D.html"
2016,"03","千美元","12章","印度尼西亚","A",10207,"2016-03-D.html"
2016,"03","千美元","13章","印度尼西亚","A",940,"2016-03-D.html"
2016,"03","千美元","14章","印度尼西亚","A",418,"2016-03-D.html"
2016,"03","千美元","第3类","印度尼西亚","A",294120,"2016-03-D.html"
2016,"03","千美元","15章","印度尼西亚","A",294120,"2016-03-D.html"
2016,"03","千美元","第4类","印度尼西亚","A",25638,"2016-03-D.html"
2016,"03","千美元","16章","印度尼西亚","A",75,"2016-03-D.html"
2016,"03","千美元","17章","印度尼西亚","A",236,"2016-03-D.html"
2016,"03","千美元","18章","印度尼西亚","A",3211,"2016-03-D.html"
2016,"03","千美元","19章","印度尼西亚","A",12962,"2016-03-D.html"
2016,"03","千美元","20章","印度尼西亚","A",243,"2016-03-D.html"
2016,"03","千美元","21章","印度尼西亚","A",3290,"2016-03-D.html"
2016,"03","千美元","22章","印度尼西亚","A",300,"2016-03-D.html"
2016,"03","千美元","23章","印度尼西亚","A",5299,"2016-03-D.html"
2016,"03","千美元","24章","印度尼西亚","A",22,"2016-03-D.html"
2016,"03","千美元","31章","印度尼西亚","A",688,"2016-03-D.html"
2016,"03","千美元","50章","印度尼西亚","A",0,"2016-03-D.html"
2016,"03","千美元","51章","印度尼西亚","A",0,"2016-03-D.html"
2016,"03","千美元","52章","印度尼西亚","A",29185,"2016-03-D.html"
2016,"03","千美元","总值","印度尼西亚","B",4338294,"2016-03-D.html"
2016,"03","千美元","第1类","印度尼西亚","B",94229,"2016-03-D.html"
2016,"03","千美元","01章","印度尼西亚","B",216,"2016-03-D.html"
2016,"03","千美元","02章","印度尼西亚","B",NA,"2016-03-D.html"
2016,"03","千美元","03章","印度尼西亚","B",86492,"2016-03-D.html"
2016,"03","千美元","04章","印度尼西亚","B",5694,"2016-03-D.html"
2016,"03","千美元","05章","印度尼西亚","B",1827,"2016-03-D.html"
2016,"03","千美元","第2类","印度尼西亚","B",49096,"2016-03-D.html"
2016,"03","千美元","06章","印度尼西亚","B",31,"2016-03-D.html"
2016,"03","千美元","07章","印度尼西亚","B",NA,"2016-03-D.html"
2016,"03","千美元","08章","印度尼西亚","B",11485,"2016-03-D.html"
2016,"03","千美元","09章","印度尼西亚","B",7499,"2016-03-D.html"
2016,"03","千美元","10章","印度尼西亚","B",NA,"2016-03-D.html"
2016,"03","千美元","11章","印度尼西亚","B",158,"2016-03-D.html"
2016,"03","千美元","12章","印度尼西亚","B",25420,"2016-03-D.html"
2016,"03","千美元","13章","印度尼西亚","B",3533,"2016-03-D.html"
2016,"03","千美元","14章","印度尼西亚","B",971,"2016-03-D.html"
2016,"03","千美元","第3类","印度尼西亚","B",691398,"2016-03-D.html"
2016,"03","千美元","15章","印度尼西亚","B",691398,"2016-03-D.html"
2016,"03","千美元","第4类","印度尼西亚","B",77134,"2016-03-D.html"
2016,"03","千美元","16章","印度尼西亚","B",269,"2016-03-D.html"
2016,"03","千美元","17章","印度尼西亚","B",459,"2016-03-D.html"
2016,"03","千美元","18章","印度尼西亚","B",10664,"2016-03-D.html"
2016,"03","千美元","19章","印度尼西亚","B",46301,"2016-03-D.html"
2016,"03","千美元","20章","印度尼西亚","B",795,"2016-03-D.html"
2016,"03","千美元","21章","印度尼西亚","B",8761,"2016-03-D.html"
2016,"03","千美元","22章","印度尼西亚","B",327,"2016-03-D.html"
2016,"03","千美元","23章","印度尼西亚","B",9373,"2016-03-D.html"
2016,"03","千美元","24章","印度尼西亚","B",185,"2016-03-D.html"
2016,"03","千美元","31章","印度尼西亚","B",688,"2016-03-D.html"
2016,"03","千美元","50章","印度尼西亚","B",0,"2016-03-D.html"
2016,"03","千美元","51章","印度尼西亚","B",0,"2016-03-D.html"
2016,"03","千美元","52章","印度尼西亚","B",72272,"2016-03-D.html"
2016,"03","千美元","总值","伊朗","A",1119487,"2016-03-D.html"
2016,"03","千美元","第1类","伊朗","A",41,"2016-03-D.html"
2016,"03","千美元","01章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","02章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","03章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","04章","伊朗","A",41,"2016-03-D.html"
2016,"03","千美元","05章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","第2类","伊朗","A",3016,"2016-03-D.html"
2016,"03","千美元","06章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","07章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","08章","伊朗","A",2858,"2016-03-D.html"
2016,"03","千美元","09章","伊朗","A",158,"2016-03-D.html"
2016,"03","千美元","10章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","11章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","12章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","13章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","14章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","第3类","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","15章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","第4类","伊朗","A",96,"2016-03-D.html"
2016,"03","千美元","16章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","17章","伊朗","A",38,"2016-03-D.html"
2016,"03","千美元","18章","伊朗","A",9,"2016-03-D.html"
2016,"03","千美元","19章","伊朗","A",36,"2016-03-D.html"
2016,"03","千美元","20章","伊朗","A",9,"2016-03-D.html"
2016,"03","千美元","21章","伊朗","A",3,"2016-03-D.html"
2016,"03","千美元","22章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","23章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","24章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","31章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","50章","伊朗","A",14,"2016-03-D.html"
2016,"03","千美元","51章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","52章","伊朗","A",NA,"2016-03-D.html"
2016,"03","千美元","总值","伊朗","B",2679482,"2016-03-D.html"
2016,"03","千美元","第1类","伊朗","B",51,"2016-03-D.html"
2016,"03","千美元","01章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","02章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","03章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","04章","伊朗","B",51,"2016-03-D.html"
2016,"03","千美元","05章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","第2类","伊朗","B",13182,"2016-03-D.html"
2016,"03","千美元","06章","伊朗","B",14,"2016-03-D.html"
2016,"03","千美元","07章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","08章","伊朗","B",12847,"2016-03-D.html"
2016,"03","千美元","09章","伊朗","B",247,"2016-03-D.html"
2016,"03","千美元","10章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","11章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","12章","伊朗","B",69,"2016-03-D.html"
2016,"03","千美元","13章","伊朗","B",4,"2016-03-D.html"
2016,"03","千美元","14章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","第3类","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","15章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","第4类","伊朗","B",190,"2016-03-D.html"
2016,"03","千美元","16章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","17章","伊朗","B",43,"2016-03-D.html"
2016,"03","千美元","18章","伊朗","B",29,"2016-03-D.html"
2016,"03","千美元","19章","伊朗","B",60,"2016-03-D.html"
2016,"03","千美元","20章","伊朗","B",55,"2016-03-D.html"
2016,"03","千美元","21章","伊朗","B",3,"2016-03-D.html"
2016,"03","千美元","22章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","23章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","24章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","31章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","50章","伊朗","B",14,"2016-03-D.html"
2016,"03","千美元","51章","伊朗","B",NA,"2016-03-D.html"
2016,"03","千美元","52章","伊朗","B",122,"2016-03-D.html"
2016,"03","千美元","总值","日本","A",12438409,"2016-03-D.html"
2016,"03","千美元","第1类","日本","A",13645,"2016-03-D.html"
2016,"03","千美元","01章","日本","A",376,"2016-03-D.html"
2016,"03","千美元","02章","日本","A",NA,"2016-03-D.html"
2016,"03","千美元","03章","日本","A",12985,"2016-03-D.html"
2016,"03","千美元","04章","日本","A",8,"2016-03-D.html"
2016,"03","千美元","05章","日本","A",276,"2016-03-D.html"
2016,"03","千美元","第2类","日本","A",10237,"2016-03-D.html"
2016,"03","千美元","06章","日本","A",5657,"2016-03-D.html"
2016,"03","千美元","07章","日本","A",70,"2016-03-D.html"
2016,"03","千美元","08章","日本","A",185,"2016-03-D.html"
2016,"03","千美元","09章","日本","A",350,"2016-03-D.html"
2016,"03","千美元","10章","日本","A",151,"2016-03-D.html"
2016,"03","千美元","11章","日本","A",160,"2016-03-D.html"
2016,"03","千美元","12章","日本","A",3267,"2016-03-D.html"
2016,"03","千美元","13章","日本","A",369,"2016-03-D.html"
2016,"03","千美元","14章","日本","A",28,"2016-03-D.html"
2016,"03","千美元","第3类","日本","A",756,"2016-03-D.html"
2016,"03","千美元","15章","日本","A",756,"2016-03-D.html"
2016,"03","千美元","第4类","日本","A",22268,"2016-03-D.html"
2016,"03","千美元","16章","日本","A",1162,"2016-03-D.html"
2016,"03","千美元","17章","日本","A",690,"2016-03-D.html"
2016,"03","千美元","18章","日本","A",608,"2016-03-D.html"
2016,"03","千美元","19章","日本","A",3568,"2016-03-D.html"
2016,"03","千美元","20章","日本","A",460,"2016-03-D.html"
2016,"03","千美元","21章","日本","A",7622,"2016-03-D.html"
2016,"03","千美元","22章","日本","A",3336,"2016-03-D.html"
2016,"03","千美元","23章","日本","A",1241,"2016-03-D.html"
2016,"03","千美元","24章","日本","A",3581,"2016-03-D.html"
2016,"03","千美元","31章","日本","A",1523,"2016-03-D.html"
2016,"03","千美元","50章","日本","A",702,"2016-03-D.html"
2016,"03","千美元","51章","日本","A",4863,"2016-03-D.html"
2016,"03","千美元","52章","日本","A",19917,"2016-03-D.html"
2016,"03","千美元","总值","日本","B",30475496,"2016-03-D.html"
2016,"03","千美元","第1类","日本","B",36967,"2016-03-D.html"
2016,"03","千美元","01章","日本","B",420,"2016-03-D.html"
2016,"03","千美元","02章","日本","B",NA,"2016-03-D.html"
2016,"03","千美元","03章","日本","B",35565,"2016-03-D.html"
2016,"03","千美元","04章","日本","B",15,"2016-03-D.html"
2016,"03","千美元","05章","日本","B",966,"2016-03-D.html"
2016,"03","千美元","第2类","日本","B",25557,"2016-03-D.html"
2016,"03","千美元","06章","日本","B",13753,"2016-03-D.html"
2016,"03","千美元","07章","日本","B",91,"2016-03-D.html"
2016,"03","千美元","08章","日本","B",1530,"2016-03-D.html"
2016,"03","千美元","09章","日本","B",823,"2016-03-D.html"
2016,"03","千美元","10章","日本","B",324,"2016-03-D.html"
2016,"03","千美元","11章","日本","B",339,"2016-03-D.html"
2016,"03","千美元","12章","日本","B",7804,"2016-03-D.html"
2016,"03","千美元","13章","日本","B",863,"2016-03-D.html"
2016,"03","千美元","14章","日本","B",30,"2016-03-D.html"
2016,"03","千美元","第3类","日本","B",1550,"2016-03-D.html"
2016,"03","千美元","15章","日本","B",1550,"2016-03-D.html"
2016,"03","千美元","第4类","日本","B",57404,"2016-03-D.html"
2016,"03","千美元","16章","日本","B",2687,"2016-03-D.html"
2016,"03","千美元","17章","日本","B",1973,"2016-03-D.html"
2016,"03","千美元","18章","日本","B",1251,"2016-03-D.html"
2016,"03","千美元","19章","日本","B",9146,"2016-03-D.html"
2016,"03","千美元","20章","日本","B",739,"2016-03-D.html"
2016,"03","千美元","21章","日本","B",20344,"2016-03-D.html"
2016,"03","千美元","22章","日本","B",8741,"2016-03-D.html"
2016,"03","千美元","23章","日本","B",1908,"2016-03-D.html"
2016,"03","千美元","24章","日本","B",10616,"2016-03-D.html"
2016,"03","千美元","31章","日本","B",2851,"2016-03-D.html"
2016,"03","千美元","50章","日本","B",1345,"2016-03-D.html"
2016,"03","千美元","51章","日本","B",13289,"2016-03-D.html"
2016,"03","千美元","52章","日本","B",49144,"2016-03-D.html"
2016,"03","千美元","总值","澳门","A",14699,"2016-03-D.html"
2016,"03","千美元","第1类","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","01章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","02章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","03章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","04章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","05章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","第2类","澳门","A",24,"2016-03-D.html"
2016,"03","千美元","06章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","07章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","08章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","09章","澳门","A",24,"2016-03-D.html"
2016,"03","千美元","10章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","11章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","12章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","13章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","14章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","第3类","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","15章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","第4类","澳门","A",1200,"2016-03-D.html"
2016,"03","千美元","16章","澳门","A",NA,"2016-03-D.html"
2016,"03","千美元","17章","澳门","A",36,"2016-03-D.html"
2016,"03","千美元","18章","澳门","A",0,"2016-03-D.html"
