"year","month","currency","cat","country","period","value","files"
2017,"12","千美元","07章","印度","A",920,"2017-12-D.html"
2017,"12","千美元","08章","印度","A",3,"2017-12-D.html"
2017,"12","千美元","09章","印度","A",3167,"2017-12-D.html"
2017,"12","千美元","10章","印度","A",NA,"2017-12-D.html"
2017,"12","千美元","11章","印度","A",37,"2017-12-D.html"
2017,"12","千美元","12章","印度","A",2768,"2017-12-D.html"
2017,"12","千美元","13章","印度","A",1373,"2017-12-D.html"
2017,"12","千美元","14章","印度","A",1398,"2017-12-D.html"
2017,"12","千美元","第3类","印度","A",28367,"2017-12-D.html"
2017,"12","千美元","15章","印度","A",28367,"2017-12-D.html"
2017,"12","千美元","第4类","印度","A",2750,"2017-12-D.html"
2017,"12","千美元","16章","印度","A",56,"2017-12-D.html"
2017,"12","千美元","17章","印度","A",1032,"2017-12-D.html"
2017,"12","千美元","18章","印度","A",59,"2017-12-D.html"
2017,"12","千美元","19章","印度","A",22,"2017-12-D.html"
2017,"12","千美元","20章","印度","A",910,"2017-12-D.html"
2017,"12","千美元","21章","印度","A",253,"2017-12-D.html"
2017,"12","千美元","22章","印度","A",27,"2017-12-D.html"
2017,"12","千美元","23章","印度","A",109,"2017-12-D.html"
2017,"12","千美元","24章","印度","A",281,"2017-12-D.html"
2017,"12","千美元","31章","印度","A",45,"2017-12-D.html"
2017,"12","千美元","50章","印度","A",685,"2017-12-D.html"
2017,"12","千美元","51章","印度","A",230,"2017-12-D.html"
2017,"12","千美元","52章","印度","A",161905,"2017-12-D.html"
2017,"12","千美元","总值","印度","B",16344038,"2017-12-D.html"
2017,"12","千美元","第1类","印度","B",119327,"2017-12-D.html"
2017,"12","千美元","01章","印度","B",NA,"2017-12-D.html"
2017,"12","千美元","02章","印度","B",NA,"2017-12-D.html"
2017,"12","千美元","03章","印度","B",118257,"2017-12-D.html"
2017,"12","千美元","04章","印度","B",NA,"2017-12-D.html"
2017,"12","千美元","05章","印度","B",1070,"2017-12-D.html"
2017,"12","千美元","第2类","印度","B",172947,"2017-12-D.html"
2017,"12","千美元","06章","印度","B",376,"2017-12-D.html"
2017,"12","千美元","07章","印度","B",26419,"2017-12-D.html"
2017,"12","千美元","08章","印度","B",9779,"2017-12-D.html"
2017,"12","千美元","09章","印度","B",37473,"2017-12-D.html"
2017,"12","千美元","10章","印度","B",17,"2017-12-D.html"
2017,"12","千美元","11章","印度","B",598,"2017-12-D.html"
2017,"12","千美元","12章","印度","B",37818,"2017-12-D.html"
2017,"12","千美元","13章","印度","B",16302,"2017-12-D.html"
2017,"12","千美元","14章","印度","B",44165,"2017-12-D.html"
2017,"12","千美元","第3类","印度","B",410636,"2017-12-D.html"
2017,"12","千美元","15章","印度","B",410636,"2017-12-D.html"
2017,"12","千美元","第4类","印度","B",48084,"2017-12-D.html"
2017,"12","千美元","16章","印度","B",1293,"2017-12-D.html"
2017,"12","千美元","17章","印度","B",2557,"2017-12-D.html"
2017,"12","千美元","18章","印度","B",1206,"2017-12-D.html"
2017,"12","千美元","19章","印度","B",134,"2017-12-D.html"
2017,"12","千美元","20章","印度","B",17681,"2017-12-D.html"
2017,"12","千美元","21章","印度","B",2058,"2017-12-D.html"
2017,"12","千美元","22章","印度","B",311,"2017-12-D.html"
2017,"12","千美元","23章","印度","B",21437,"2017-12-D.html"
2017,"12","千美元","24章","印度","B",1407,"2017-12-D.html"
2017,"12","千美元","31章","印度","B",367,"2017-12-D.html"
2017,"12","千美元","50章","印度","B",5813,"2017-12-D.html"
2017,"12","千美元","51章","印度","B",2529,"2017-12-D.html"
2017,"12","千美元","52章","印度","B",1293990,"2017-12-D.html"
2017,"12","千美元","总值","印度尼西亚","A",2866234,"2017-12-D.html"
2017,"12","千美元","第1类","印度尼西亚","A",60354,"2017-12-D.html"
2017,"12","千美元","01章","印度尼西亚","A",105,"2017-12-D.html"
2017,"12","千美元","02章","印度尼西亚","A",NA,"2017-12-D.html"
2017,"12","千美元","03章","印度尼西亚","A",44229,"2017-12-D.html"
2017,"12","千美元","04章","印度尼西亚","A",15504,"2017-12-D.html"
2017,"12","千美元","05章","印度尼西亚","A",515,"2017-12-D.html"
2017,"12","千美元","第2类","印度尼西亚","A",42169,"2017-12-D.html"
2017,"12","千美元","06章","印度尼西亚","A",36,"2017-12-D.html"
2017,"12","千美元","07章","印度尼西亚","A",701,"2017-12-D.html"
2017,"12","千美元","08章","印度尼西亚","A",10864,"2017-12-D.html"
2017,"12","千美元","09章","印度尼西亚","A",3444,"2017-12-D.html"
2017,"12","千美元","10章","印度尼西亚","A",NA,"2017-12-D.html"
2017,"12","千美元","11章","印度尼西亚","A",8,"2017-12-D.html"
2017,"12","千美元","12章","印度尼西亚","A",22077,"2017-12-D.html"
2017,"12","千美元","13章","印度尼西亚","A",4699,"2017-12-D.html"
2017,"12","千美元","14章","印度尼西亚","A",341,"2017-12-D.html"
2017,"12","千美元","第3类","印度尼西亚","A",372555,"2017-12-D.html"
2017,"12","千美元","15章","印度尼西亚","A",372555,"2017-12-D.html"
2017,"12","千美元","第4类","印度尼西亚","A",60885,"2017-12-D.html"
2017,"12","千美元","16章","印度尼西亚","A",28,"2017-12-D.html"
2017,"12","千美元","17章","印度尼西亚","A",270,"2017-12-D.html"
2017,"12","千美元","18章","印度尼西亚","A",6910,"2017-12-D.html"
2017,"12","千美元","19章","印度尼西亚","A",36957,"2017-12-D.html"
2017,"12","千美元","20章","印度尼西亚","A",1208,"2017-12-D.html"
2017,"12","千美元","21章","印度尼西亚","A",4837,"2017-12-D.html"
2017,"12","千美元","22章","印度尼西亚","A",1768,"2017-12-D.html"
2017,"12","千美元","23章","印度尼西亚","A",3356,"2017-12-D.html"
2017,"12","千美元","24章","印度尼西亚","A",5551,"2017-12-D.html"
2017,"12","千美元","31章","印度尼西亚","A",NA,"2017-12-D.html"
2017,"12","千美元","50章","印度尼西亚","A",NA,"2017-12-D.html"
2017,"12","千美元","51章","印度尼西亚","A",NA,"2017-12-D.html"
2017,"12","千美元","52章","印度尼西亚","A",41684,"2017-12-D.html"
2017,"12","千美元","总值","印度尼西亚","B",28552368,"2017-12-D.html"
2017,"12","千美元","第1类","印度尼西亚","B",454245,"2017-12-D.html"
2017,"12","千美元","01章","印度尼西亚","B",967,"2017-12-D.html"
2017,"12","千美元","02章","印度尼西亚","B",NA,"2017-12-D.html"
2017,"12","千美元","03章","印度尼西亚","B",344332,"2017-12-D.html"
2017,"12","千美元","04章","印度尼西亚","B",103103,"2017-12-D.html"
2017,"12","千美元","05章","印度尼西亚","B",5843,"2017-12-D.html"
2017,"12","千美元","第2类","印度尼西亚","B",337978,"2017-12-D.html"
2017,"12","千美元","06章","印度尼西亚","B",456,"2017-12-D.html"
2017,"12","千美元","07章","印度尼西亚","B",8024,"2017-12-D.html"
2017,"12","千美元","08章","印度尼西亚","B",91130,"2017-12-D.html"
2017,"12","千美元","09章","印度尼西亚","B",54663,"2017-12-D.html"
2017,"12","千美元","10章","印度尼西亚","B",0,"2017-12-D.html"
2017,"12","千美元","11章","印度尼西亚","B",158,"2017-12-D.html"
2017,"12","千美元","12章","印度尼西亚","B",156297,"2017-12-D.html"
2017,"12","千美元","13章","印度尼西亚","B",23097,"2017-12-D.html"
2017,"12","千美元","14章","印度尼西亚","B",4152,"2017-12-D.html"
2017,"12","千美元","第3类","印度尼西亚","B",3449961,"2017-12-D.html"
2017,"12","千美元","15章","印度尼西亚","B",3449961,"2017-12-D.html"
2017,"12","千美元","第4类","印度尼西亚","B",426074,"2017-12-D.html"
2017,"12","千美元","16章","印度尼西亚","B",1072,"2017-12-D.html"
2017,"12","千美元","17章","印度尼西亚","B",2399,"2017-12-D.html"
2017,"12","千美元","18章","印度尼西亚","B",72370,"2017-12-D.html"
2017,"12","千美元","19章","印度尼西亚","B",228111,"2017-12-D.html"
2017,"12","千美元","20章","印度尼西亚","B",8727,"2017-12-D.html"
2017,"12","千美元","21章","印度尼西亚","B",39057,"2017-12-D.html"
2017,"12","千美元","22章","印度尼西亚","B",11660,"2017-12-D.html"
2017,"12","千美元","23章","印度尼西亚","B",47771,"2017-12-D.html"
2017,"12","千美元","24章","印度尼西亚","B",14907,"2017-12-D.html"
2017,"12","千美元","31章","印度尼西亚","B",551,"2017-12-D.html"
2017,"12","千美元","50章","印度尼西亚","B",0,"2017-12-D.html"
2017,"12","千美元","51章","印度尼西亚","B",94,"2017-12-D.html"
2017,"12","千美元","52章","印度尼西亚","B",389054,"2017-12-D.html"
2017,"12","千美元","总值","伊朗","A",1576473,"2017-12-D.html"
2017,"12","千美元","第1类","伊朗","A",221,"2017-12-D.html"
2017,"12","千美元","01章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","02章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","03章","伊朗","A",221,"2017-12-D.html"
2017,"12","千美元","04章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","05章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","第2类","伊朗","A",2293,"2017-12-D.html"
2017,"12","千美元","06章","伊朗","A",33,"2017-12-D.html"
2017,"12","千美元","07章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","08章","伊朗","A",1440,"2017-12-D.html"
2017,"12","千美元","09章","伊朗","A",750,"2017-12-D.html"
2017,"12","千美元","10章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","11章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","12章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","13章","伊朗","A",69,"2017-12-D.html"
2017,"12","千美元","14章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","第3类","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","15章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","第4类","伊朗","A",162,"2017-12-D.html"
2017,"12","千美元","16章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","17章","伊朗","A",3,"2017-12-D.html"
2017,"12","千美元","18章","伊朗","A",15,"2017-12-D.html"
2017,"12","千美元","19章","伊朗","A",18,"2017-12-D.html"
2017,"12","千美元","20章","伊朗","A",127,"2017-12-D.html"
2017,"12","千美元","21章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","22章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","23章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","24章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","31章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","50章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","51章","伊朗","A",25,"2017-12-D.html"
2017,"12","千美元","52章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","总值","伊朗","B",18579527,"2017-12-D.html"
2017,"12","千美元","第1类","伊朗","B",4322,"2017-12-D.html"
2017,"12","千美元","01章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","02章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","03章","伊朗","B",4197,"2017-12-D.html"
2017,"12","千美元","04章","伊朗","B",124,"2017-12-D.html"
2017,"12","千美元","05章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","第2类","伊朗","B",21808,"2017-12-D.html"
2017,"12","千美元","06章","伊朗","B",58,"2017-12-D.html"
2017,"12","千美元","07章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","08章","伊朗","B",6390,"2017-12-D.html"
2017,"12","千美元","09章","伊朗","B",14853,"2017-12-D.html"
2017,"12","千美元","10章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","11章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","12章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","13章","伊朗","B",217,"2017-12-D.html"
2017,"12","千美元","14章","伊朗","B",290,"2017-12-D.html"
2017,"12","千美元","第3类","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","15章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","第4类","伊朗","B",805,"2017-12-D.html"
2017,"12","千美元","16章","伊朗","B",30,"2017-12-D.html"
2017,"12","千美元","17章","伊朗","B",89,"2017-12-D.html"
2017,"12","千美元","18章","伊朗","B",38,"2017-12-D.html"
2017,"12","千美元","19章","伊朗","B",129,"2017-12-D.html"
2017,"12","千美元","20章","伊朗","B",462,"2017-12-D.html"
2017,"12","千美元","21章","伊朗","B",1,"2017-12-D.html"
2017,"12","千美元","22章","伊朗","B",58,"2017-12-D.html"
2017,"12","千美元","23章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","24章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","31章","伊朗","B",26584,"2017-12-D.html"
2017,"12","千美元","50章","伊朗","B",15,"2017-12-D.html"
2017,"12","千美元","51章","伊朗","B",718,"2017-12-D.html"
2017,"12","千美元","52章","伊朗","B",625,"2017-12-D.html"
2017,"12","千美元","总值","日本","A",15835410,"2017-12-D.html"
2017,"12","千美元","第1类","日本","A",23314,"2017-12-D.html"
2017,"12","千美元","01章","日本","A",183,"2017-12-D.html"
2017,"12","千美元","02章","日本","A",NA,"2017-12-D.html"
2017,"12","千美元","03章","日本","A",22862,"2017-12-D.html"
2017,"12","千美元","04章","日本","A",5,"2017-12-D.html"
2017,"12","千美元","05章","日本","A",264,"2017-12-D.html"
2017,"12","千美元","第2类","日本","A",20682,"2017-12-D.html"
2017,"12","千美元","06章","日本","A",8847,"2017-12-D.html"
2017,"12","千美元","07章","日本","A",NA,"2017-12-D.html"
2017,"12","千美元","08章","日本","A",47,"2017-12-D.html"
2017,"12","千美元","09章","日本","A",490,"2017-12-D.html"
2017,"12","千美元","10章","日本","A",169,"2017-12-D.html"
2017,"12","千美元","11章","日本","A",656,"2017-12-D.html"
2017,"12","千美元","12章","日本","A",10102,"2017-12-D.html"
2017,"12","千美元","13章","日本","A",371,"2017-12-D.html"
2017,"12","千美元","14章","日本","A",0,"2017-12-D.html"
2017,"12","千美元","第3类","日本","A",642,"2017-12-D.html"
2017,"12","千美元","15章","日本","A",642,"2017-12-D.html"
2017,"12","千美元","第4类","日本","A",36358,"2017-12-D.html"
2017,"12","千美元","16章","日本","A",1809,"2017-12-D.html"
2017,"12","千美元","17章","日本","A",2895,"2017-12-D.html"
2017,"12","千美元","18章","日本","A",951,"2017-12-D.html"
2017,"12","千美元","19章","日本","A",8493,"2017-12-D.html"
2017,"12","千美元","20章","日本","A",779,"2017-12-D.html"
2017,"12","千美元","21章","日本","A",10300,"2017-12-D.html"
2017,"12","千美元","22章","日本","A",7067,"2017-12-D.html"
2017,"12","千美元","23章","日本","A",559,"2017-12-D.html"
2017,"12","千美元","24章","日本","A",3507,"2017-12-D.html"
2017,"12","千美元","31章","日本","A",607,"2017-12-D.html"
2017,"12","千美元","50章","日本","A",452,"2017-12-D.html"
2017,"12","千美元","51章","日本","A",8756,"2017-12-D.html"
2017,"12","千美元","52章","日本","A",20335,"2017-12-D.html"
2017,"12","千美元","总值","日本","B",165652901,"2017-12-D.html"
2017,"12","千美元","第1类","日本","B",287658,"2017-12-D.html"
2017,"12","千美元","01章","日本","B",9648,"2017-12-D.html"
2017,"12","千美元","02章","日本","B",NA,"2017-12-D.html"
2017,"12","千美元","03章","日本","B",270083,"2017-12-D.html"
2017,"12","千美元","04章","日本","B",154,"2017-12-D.html"
2017,"12","千美元","05章","日本","B",7772,"2017-12-D.html"
2017,"12","千美元","第2类","日本","B",143584,"2017-12-D.html"
2017,"12","千美元","06章","日本","B",52064,"2017-12-D.html"
2017,"12","千美元","07章","日本","B",68,"2017-12-D.html"
2017,"12","千美元","08章","日本","B",6215,"2017-12-D.html"
2017,"12","千美元","09章","日本","B",5589,"2017-12-D.html"
2017,"12","千美元","10章","日本","B",1124,"2017-12-D.html"
2017,"12","千美元","11章","日本","B",4081,"2017-12-D.html"
2017,"12","千美元","12章","日本","B",71126,"2017-12-D.html"
2017,"12","千美元","13章","日本","B",3238,"2017-12-D.html"
2017,"12","千美元","14章","日本","B",80,"2017-12-D.html"
2017,"12","千美元","第3类","日本","B",5803,"2017-12-D.html"
2017,"12","千美元","15章","日本","B",5803,"2017-12-D.html"
2017,"12","千美元","第4类","日本","B",335492,"2017-12-D.html"
2017,"12","千美元","16章","日本","B",14545,"2017-12-D.html"
2017,"12","千美元","17章","日本","B",16844,"2017-12-D.html"
2017,"12","千美元","18章","日本","B",7284,"2017-12-D.html"
2017,"12","千美元","19章","日本","B",65133,"2017-12-D.html"
2017,"12","千美元","20章","日本","B",3943,"2017-12-D.html"
2017,"12","千美元","21章","日本","B",104893,"2017-12-D.html"
2017,"12","千美元","22章","日本","B",66870,"2017-12-D.html"
2017,"12","千美元","23章","日本","B",5824,"2017-12-D.html"
2017,"12","千美元","24章","日本","B",50155,"2017-12-D.html"
2017,"12","千美元","31章","日本","B",7331,"2017-12-D.html"
2017,"12","千美元","50章","日本","B",4331,"2017-12-D.html"
2017,"12","千美元","51章","日本","B",133309,"2017-12-D.html"
2017,"12","千美元","52章","日本","B",168025,"2017-12-D.html"
2017,"12","千美元","总值","中国澳门","A",6700,"2017-12-D.html"
2017,"12","千美元","第1类","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","01章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","02章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","03章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","04章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","05章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","第2类","中国澳门","A",29,"2017-12-D.html"
2017,"12","千美元","06章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","07章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","08章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","09章","中国澳门","A",29,"2017-12-D.html"
2017,"12","千美元","10章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","11章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","12章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","13章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","14章","中国澳门","A",NA,"2017-12-D.html"
