"year","month","currency","cat","country","period","value","files"
2017,"06","千美元","14章","中国香港","A",975,"2017-06-D.html"
2017,"06","千美元","第3类","中国香港","A",5925,"2017-06-D.html"
2017,"06","千美元","15章","中国香港","A",5925,"2017-06-D.html"
2017,"06","千美元","第4类","中国香港","A",301078,"2017-06-D.html"
2017,"06","千美元","16章","中国香港","A",74171,"2017-06-D.html"
2017,"06","千美元","17章","中国香港","A",3197,"2017-06-D.html"
2017,"06","千美元","18章","中国香港","A",1579,"2017-06-D.html"
2017,"06","千美元","19章","中国香港","A",28702,"2017-06-D.html"
2017,"06","千美元","20章","中国香港","A",21556,"2017-06-D.html"
2017,"06","千美元","21章","中国香港","A",65593,"2017-06-D.html"
2017,"06","千美元","22章","中国香港","A",78691,"2017-06-D.html"
2017,"06","千美元","23章","中国香港","A",684,"2017-06-D.html"
2017,"06","千美元","24章","中国香港","A",26905,"2017-06-D.html"
2017,"06","千美元","31章","中国香港","A",292,"2017-06-D.html"
2017,"06","千美元","50章","中国香港","A",5781,"2017-06-D.html"
2017,"06","千美元","51章","中国香港","A",31480,"2017-06-D.html"
2017,"06","千美元","52章","中国香港","A",88350,"2017-06-D.html"
2017,"06","千美元","总值","中国香港","B",122828277,"2017-06-D.html"
2017,"06","千美元","第1类","中国香港","B",1201785,"2017-06-D.html"
2017,"06","千美元","01章","中国香港","B",200540,"2017-06-D.html"
2017,"06","千美元","02章","中国香港","B",332868,"2017-06-D.html"
2017,"06","千美元","03章","中国香港","B",538297,"2017-06-D.html"
2017,"06","千美元","04章","中国香港","B",79067,"2017-06-D.html"
2017,"06","千美元","05章","中国香港","B",51014,"2017-06-D.html"
2017,"06","千美元","第2类","中国香港","B",1540869,"2017-06-D.html"
2017,"06","千美元","06章","中国香港","B",7467,"2017-06-D.html"
2017,"06","千美元","07章","中国香港","B",858413,"2017-06-D.html"
2017,"06","千美元","08章","中国香港","B",126968,"2017-06-D.html"
2017,"06","千美元","09章","中国香港","B",330412,"2017-06-D.html"
2017,"06","千美元","10章","中国香港","B",5064,"2017-06-D.html"
2017,"06","千美元","11章","中国香港","B",24080,"2017-06-D.html"
2017,"06","千美元","12章","中国香港","B",138604,"2017-06-D.html"
2017,"06","千美元","13章","中国香港","B",43206,"2017-06-D.html"
2017,"06","千美元","14章","中国香港","B",6656,"2017-06-D.html"
2017,"06","千美元","第3类","中国香港","B",38471,"2017-06-D.html"
2017,"06","千美元","15章","中国香港","B",38471,"2017-06-D.html"
2017,"06","千美元","第4类","中国香港","B",1683423,"2017-06-D.html"
2017,"06","千美元","16章","中国香港","B",440346,"2017-06-D.html"
2017,"06","千美元","17章","中国香港","B",22791,"2017-06-D.html"
2017,"06","千美元","18章","中国香港","B",19709,"2017-06-D.html"
2017,"06","千美元","19章","中国香港","B",169831,"2017-06-D.html"
2017,"06","千美元","20章","中国香港","B",101780,"2017-06-D.html"
2017,"06","千美元","21章","中国香港","B",252320,"2017-06-D.html"
2017,"06","千美元","22章","中国香港","B",590788,"2017-06-D.html"
2017,"06","千美元","23章","中国香港","B",4237,"2017-06-D.html"
2017,"06","千美元","24章","中国香港","B",81621,"2017-06-D.html"
2017,"06","千美元","31章","中国香港","B",1048,"2017-06-D.html"
2017,"06","千美元","50章","中国香港","B",27528,"2017-06-D.html"
2017,"06","千美元","51章","中国香港","B",164395,"2017-06-D.html"
2017,"06","千美元","52章","中国香港","B",546175,"2017-06-D.html"
2017,"06","千美元","总值","印度","A",6087765,"2017-06-D.html"
2017,"06","千美元","第1类","印度","A",607,"2017-06-D.html"
2017,"06","千美元","01章","印度","A",0,"2017-06-D.html"
2017,"06","千美元","02章","印度","A",NA,"2017-06-D.html"
2017,"06","千美元","03章","印度","A",14,"2017-06-D.html"
2017,"06","千美元","04章","印度","A",NA,"2017-06-D.html"
2017,"06","千美元","05章","印度","A",593,"2017-06-D.html"
2017,"06","千美元","第2类","印度","A",10648,"2017-06-D.html"
2017,"06","千美元","06章","印度","A",106,"2017-06-D.html"
2017,"06","千美元","07章","印度","A",1550,"2017-06-D.html"
2017,"06","千美元","08章","印度","A",45,"2017-06-D.html"
2017,"06","千美元","09章","印度","A",968,"2017-06-D.html"
2017,"06","千美元","10章","印度","A",NA,"2017-06-D.html"
2017,"06","千美元","11章","印度","A",1121,"2017-06-D.html"
2017,"06","千美元","12章","印度","A",3429,"2017-06-D.html"
2017,"06","千美元","13章","印度","A",3430,"2017-06-D.html"
2017,"06","千美元","14章","印度","A",NA,"2017-06-D.html"
2017,"06","千美元","第3类","印度","A",137,"2017-06-D.html"
2017,"06","千美元","15章","印度","A",137,"2017-06-D.html"
2017,"06","千美元","第4类","印度","A",9002,"2017-06-D.html"
2017,"06","千美元","16章","印度","A",2,"2017-06-D.html"
2017,"06","千美元","17章","印度","A",2432,"2017-06-D.html"
2017,"06","千美元","18章","印度","A",341,"2017-06-D.html"
2017,"06","千美元","19章","印度","A",139,"2017-06-D.html"
2017,"06","千美元","20章","印度","A",1456,"2017-06-D.html"
2017,"06","千美元","21章","印度","A",1656,"2017-06-D.html"
2017,"06","千美元","22章","印度","A",86,"2017-06-D.html"
2017,"06","千美元","23章","印度","A",2512,"2017-06-D.html"
2017,"06","千美元","24章","印度","A",378,"2017-06-D.html"
2017,"06","千美元","31章","印度","A",151992,"2017-06-D.html"
2017,"06","千美元","50章","印度","A",25288,"2017-06-D.html"
2017,"06","千美元","51章","印度","A",3691,"2017-06-D.html"
2017,"06","千美元","52章","印度","A",19994,"2017-06-D.html"
2017,"06","千美元","总值","印度","B",32389657,"2017-06-D.html"
2017,"06","千美元","第1类","印度","B",3834,"2017-06-D.html"
2017,"06","千美元","01章","印度","B",0,"2017-06-D.html"
2017,"06","千美元","02章","印度","B",NA,"2017-06-D.html"
2017,"06","千美元","03章","印度","B",261,"2017-06-D.html"
2017,"06","千美元","04章","印度","B",4,"2017-06-D.html"
2017,"06","千美元","05章","印度","B",3570,"2017-06-D.html"
2017,"06","千美元","第2类","印度","B",219732,"2017-06-D.html"
2017,"06","千美元","06章","印度","B",929,"2017-06-D.html"
2017,"06","千美元","07章","印度","B",39035,"2017-06-D.html"
2017,"06","千美元","08章","印度","B",133041,"2017-06-D.html"
2017,"06","千美元","09章","印度","B",9452,"2017-06-D.html"
2017,"06","千美元","10章","印度","B",58,"2017-06-D.html"
2017,"06","千美元","11章","印度","B",5979,"2017-06-D.html"
2017,"06","千美元","12章","印度","B",10065,"2017-06-D.html"
2017,"06","千美元","13章","印度","B",21056,"2017-06-D.html"
2017,"06","千美元","14章","印度","B",118,"2017-06-D.html"
2017,"06","千美元","第3类","印度","B",1955,"2017-06-D.html"
2017,"06","千美元","15章","印度","B",1955,"2017-06-D.html"
2017,"06","千美元","第4类","印度","B",63489,"2017-06-D.html"
2017,"06","千美元","16章","印度","B",245,"2017-06-D.html"
2017,"06","千美元","17章","印度","B",10264,"2017-06-D.html"
2017,"06","千美元","18章","印度","B",1053,"2017-06-D.html"
2017,"06","千美元","19章","印度","B",524,"2017-06-D.html"
2017,"06","千美元","20章","印度","B",10195,"2017-06-D.html"
2017,"06","千美元","21章","印度","B",22374,"2017-06-D.html"
2017,"06","千美元","22章","印度","B",581,"2017-06-D.html"
2017,"06","千美元","23章","印度","B",16282,"2017-06-D.html"
2017,"06","千美元","24章","印度","B",1970,"2017-06-D.html"
2017,"06","千美元","31章","印度","B",244605,"2017-06-D.html"
2017,"06","千美元","50章","印度","B",120430,"2017-06-D.html"
2017,"06","千美元","51章","印度","B",20959,"2017-06-D.html"
2017,"06","千美元","52章","印度","B",113774,"2017-06-D.html"
2017,"06","千美元","总值","印度尼西亚","A",2095311,"2017-06-D.html"
2017,"06","千美元","第1类","印度尼西亚","A",10855,"2017-06-D.html"
2017,"06","千美元","01章","印度尼西亚","A",5,"2017-06-D.html"
2017,"06","千美元","02章","印度尼西亚","A",NA,"2017-06-D.html"
2017,"06","千美元","03章","印度尼西亚","A",7229,"2017-06-D.html"
2017,"06","千美元","04章","印度尼西亚","A",40,"2017-06-D.html"
2017,"06","千美元","05章","印度尼西亚","A",3581,"2017-06-D.html"
2017,"06","千美元","第2类","印度尼西亚","A",80631,"2017-06-D.html"
2017,"06","千美元","06章","印度尼西亚","A",45,"2017-06-D.html"
2017,"06","千美元","07章","印度尼西亚","A",57941,"2017-06-D.html"
2017,"06","千美元","08章","印度尼西亚","A",16855,"2017-06-D.html"
2017,"06","千美元","09章","印度尼西亚","A",651,"2017-06-D.html"
2017,"06","千美元","10章","印度尼西亚","A",34,"2017-06-D.html"
2017,"06","千美元","11章","印度尼西亚","A",2902,"2017-06-D.html"
2017,"06","千美元","12章","印度尼西亚","A",731,"2017-06-D.html"
2017,"06","千美元","13章","印度尼西亚","A",1474,"2017-06-D.html"
2017,"06","千美元","14章","印度尼西亚","A",NA,"2017-06-D.html"
2017,"06","千美元","第3类","印度尼西亚","A",265,"2017-06-D.html"
2017,"06","千美元","15章","印度尼西亚","A",265,"2017-06-D.html"
2017,"06","千美元","第4类","印度尼西亚","A",59782,"2017-06-D.html"
2017,"06","千美元","16章","印度尼西亚","A",4745,"2017-06-D.html"
2017,"06","千美元","17章","印度尼西亚","A",8612,"2017-06-D.html"
2017,"06","千美元","18章","印度尼西亚","A",487,"2017-06-D.html"
2017,"06","千美元","19章","印度尼西亚","A",919,"2017-06-D.html"
2017,"06","千美元","20章","印度尼西亚","A",6648,"2017-06-D.html"
2017,"06","千美元","21章","印度尼西亚","A",7097,"2017-06-D.html"
2017,"06","千美元","22章","印度尼西亚","A",70,"2017-06-D.html"
2017,"06","千美元","23章","印度尼西亚","A",6550,"2017-06-D.html"
2017,"06","千美元","24章","印度尼西亚","A",24654,"2017-06-D.html"
2017,"06","千美元","31章","印度尼西亚","A",53120,"2017-06-D.html"
2017,"06","千美元","50章","印度尼西亚","A",1187,"2017-06-D.html"
2017,"06","千美元","51章","印度尼西亚","A",2384,"2017-06-D.html"
2017,"06","千美元","52章","印度尼西亚","A",28789,"2017-06-D.html"
2017,"06","千美元","总值","印度尼西亚","B",16293210,"2017-06-D.html"
2017,"06","千美元","第1类","印度尼西亚","B",111146,"2017-06-D.html"
2017,"06","千美元","01章","印度尼西亚","B",30,"2017-06-D.html"
2017,"06","千美元","02章","印度尼西亚","B",NA,"2017-06-D.html"
2017,"06","千美元","03章","印度尼西亚","B",92322,"2017-06-D.html"
2017,"06","千美元","04章","印度尼西亚","B",308,"2017-06-D.html"
2017,"06","千美元","05章","印度尼西亚","B",18486,"2017-06-D.html"
2017,"06","千美元","第2类","印度尼西亚","B",559831,"2017-06-D.html"
2017,"06","千美元","06章","印度尼西亚","B",238,"2017-06-D.html"
2017,"06","千美元","07章","印度尼西亚","B",345848,"2017-06-D.html"
2017,"06","千美元","08章","印度尼西亚","B",158667,"2017-06-D.html"
2017,"06","千美元","09章","印度尼西亚","B",5375,"2017-06-D.html"
2017,"06","千美元","10章","印度尼西亚","B",5004,"2017-06-D.html"
2017,"06","千美元","11章","印度尼西亚","B",24510,"2017-06-D.html"
2017,"06","千美元","12章","印度尼西亚","B",3682,"2017-06-D.html"
2017,"06","千美元","13章","印度尼西亚","B",16387,"2017-06-D.html"
2017,"06","千美元","14章","印度尼西亚","B",119,"2017-06-D.html"
2017,"06","千美元","第3类","印度尼西亚","B",5345,"2017-06-D.html"
2017,"06","千美元","15章","印度尼西亚","B",5345,"2017-06-D.html"
2017,"06","千美元","第4类","印度尼西亚","B",433714,"2017-06-D.html"
2017,"06","千美元","16章","印度尼西亚","B",26978,"2017-06-D.html"
2017,"06","千美元","17章","印度尼西亚","B",94900,"2017-06-D.html"
2017,"06","千美元","18章","印度尼西亚","B",2974,"2017-06-D.html"
2017,"06","千美元","19章","印度尼西亚","B",7244,"2017-06-D.html"
2017,"06","千美元","20章","印度尼西亚","B",87452,"2017-06-D.html"
2017,"06","千美元","21章","印度尼西亚","B",77846,"2017-06-D.html"
2017,"06","千美元","22章","印度尼西亚","B",513,"2017-06-D.html"
2017,"06","千美元","23章","印度尼西亚","B",46698,"2017-06-D.html"
2017,"06","千美元","24章","印度尼西亚","B",89108,"2017-06-D.html"
2017,"06","千美元","31章","印度尼西亚","B",224651,"2017-06-D.html"
2017,"06","千美元","50章","印度尼西亚","B",5605,"2017-06-D.html"
2017,"06","千美元","51章","印度尼西亚","B",22937,"2017-06-D.html"
2017,"06","千美元","52章","印度尼西亚","B",239098,"2017-06-D.html"
2017,"06","千美元","总值","伊朗","A",1663855,"2017-06-D.html"
2017,"06","千美元","第1类","伊朗","A",5453,"2017-06-D.html"
2017,"06","千美元","01章","伊朗","A",NA,"2017-06-D.html"
2017,"06","千美元","02章","伊朗","A",NA,"2017-06-D.html"
2017,"06","千美元","03章","伊朗","A",5452,"2017-06-D.html"
2017,"06","千美元","04章","伊朗","A",NA,"2017-06-D.html"
2017,"06","千美元","05章","伊朗","A",2,"2017-06-D.html"
2017,"06","千美元","第2类","伊朗","A",11420,"2017-06-D.html"
2017,"06","千美元","06章","伊朗","A",NA,"2017-06-D.html"
2017,"06","千美元","07章","伊朗","A",1414,"2017-06-D.html"
2017,"06","千美元","08章","伊朗","A",157,"2017-06-D.html"
2017,"06","千美元","09章","伊朗","A",1057,"2017-06-D.html"
2017,"06","千美元","10章","伊朗","A",NA,"2017-06-D.html"
2017,"06","千美元","11章","伊朗","A",NA,"2017-06-D.html"
2017,"06","千美元","12章","伊朗","A",8265,"2017-06-D.html"
2017,"06","千美元","13章","伊朗","A",526,"2017-06-D.html"
2017,"06","千美元","14章","伊朗","A",NA,"2017-06-D.html"
2017,"06","千美元","第3类","伊朗","A",74,"2017-06-D.html"
2017,"06","千美元","15章","伊朗","A",74,"2017-06-D.html"
2017,"06","千美元","第4类","伊朗","A",6636,"2017-06-D.html"
2017,"06","千美元","16章","伊朗","A",NA,"2017-06-D.html"
2017,"06","千美元","17章","伊朗","A",806,"2017-06-D.html"
2017,"06","千美元","18章","伊朗","A",NA,"2017-06-D.html"
2017,"06","千美元","19章","伊朗","A",287,"2017-06-D.html"
2017,"06","千美元","20章","伊朗","A",1793,"2017-06-D.html"
2017,"06","千美元","21章","伊朗","A",136,"2017-06-D.html"
2017,"06","千美元","22章","伊朗","A",NA,"2017-06-D.html"
2017,"06","千美元","23章","伊朗","A",1134,"2017-06-D.html"
2017,"06","千美元","24章","伊朗","A",2481,"2017-06-D.html"
2017,"06","千美元","31章","伊朗","A",628,"2017-06-D.html"
2017,"06","千美元","50章","伊朗","A",NA,"2017-06-D.html"
2017,"06","千美元","51章","伊朗","A",282,"2017-06-D.html"
2017,"06","千美元","52章","伊朗","A",8823,"2017-06-D.html"
2017,"06","千美元","总值","伊朗","B",8864068,"2017-06-D.html"
2017,"06","千美元","第1类","伊朗","B",29015,"2017-06-D.html"
2017,"06","千美元","01章","伊朗","B",2,"2017-06-D.html"
2017,"06","千美元","02章","伊朗","B",NA,"2017-06-D.html"
2017,"06","千美元","03章","伊朗","B",28876,"2017-06-D.html"
2017,"06","千美元","04章","伊朗","B",125,"2017-06-D.html"
2017,"06","千美元","05章","伊朗","B",13,"2017-06-D.html"
2017,"06","千美元","第2类","伊朗","B",106726,"2017-06-D.html"
2017,"06","千美元","06章","伊朗","B",8,"2017-06-D.html"
2017,"06","千美元","07章","伊朗","B",12826,"2017-06-D.html"
2017,"06","千美元","08章","伊朗","B",1084,"2017-06-D.html"
2017,"06","千美元","09章","伊朗","B",7379,"2017-06-D.html"
2017,"06","千美元","10章","伊朗","B",NA,"2017-06-D.html"
2017,"06","千美元","11章","伊朗","B",NA,"2017-06-D.html"
2017,"06","千美元","12章","伊朗","B",81293,"2017-06-D.html"
2017,"06","千美元","13章","伊朗","B",4135,"2017-06-D.html"
2017,"06","千美元","14章","伊朗","B",2,"2017-06-D.html"
2017,"06","千美元","第3类","伊朗","B",454,"2017-06-D.html"
2017,"06","千美元","15章","伊朗","B",454,"2017-06-D.html"
2017,"06","千美元","第4类","伊朗","B",38238,"2017-06-D.html"
2017,"06","千美元","16章","伊朗","B",48,"2017-06-D.html"
2017,"06","千美元","17章","伊朗","B",3081,"2017-06-D.html"
2017,"06","千美元","18章","伊朗","B",22,"2017-06-D.html"
2017,"06","千美元","19章","伊朗","B",1899,"2017-06-D.html"
2017,"06","千美元","20章","伊朗","B",16016,"2017-06-D.html"
2017,"06","千美元","21章","伊朗","B",1644,"2017-06-D.html"
2017,"06","千美元","22章","伊朗","B",NA,"2017-06-D.html"
2017,"06","千美元","23章","伊朗","B",5607,"2017-06-D.html"
2017,"06","千美元","24章","伊朗","B",9922,"2017-06-D.html"
2017,"06","千美元","31章","伊朗","B",13861,"2017-06-D.html"
2017,"06","千美元","50章","伊朗","B",232,"2017-06-D.html"
2017,"06","千美元","51章","伊朗","B",702,"2017-06-D.html"
2017,"06","千美元","52章","伊朗","B",57942,"2017-06-D.html"
2017,"06","千美元","总值","日本","A",11090165,"2017-06-D.html"
2017,"06","千美元","第1类","日本","A",197644,"2017-06-D.html"
2017,"06","千美元","01章","日本","A",365,"2017-06-D.html"
2017,"06","千美元","02章","日本","A",NA,"2017-06-D.html"
2017,"06","千美元","03章","日本","A",176254,"2017-06-D.html"
2017,"06","千美元","04章","日本","A",6871,"2017-06-D.html"
2017,"06","千美元","05章","日本","A",14155,"2017-06-D.html"
2017,"06","千美元","第2类","日本","A",172488,"2017-06-D.html"
2017,"06","千美元","06章","日本","A",6218,"2017-06-D.html"
2017,"06","千美元","07章","日本","A",93395,"2017-06-D.html"
2017,"06","千美元","08章","日本","A",8176,"2017-06-D.html"
2017,"06","千美元","09章","日本","A",16276,"2017-06-D.html"
2017,"06","千美元","10章","日本","A",1184,"2017-06-D.html"
2017,"06","千美元","11章","日本","A",2989,"2017-06-D.html"
2017,"06","千美元","12章","日本","A",27177,"2017-06-D.html"
2017,"06","千美元","13章","日本","A",15095,"2017-06-D.html"
2017,"06","千美元","14章","日本","A",1978,"2017-06-D.html"
2017,"06","千美元","第3类","日本","A",2483,"2017-06-D.html"
2017,"06","千美元","15章","日本","A",2483,"2017-06-D.html"
2017,"06","千美元","第4类","日本","A",482649,"2017-06-D.html"
2017,"06","千美元","16章","日本","A",251064,"2017-06-D.html"
2017,"06","千美元","17章","日本","A",1161,"2017-06-D.html"
2017,"06","千美元","18章","日本","A",1416,"2017-06-D.html"
2017,"06","千美元","19章","日本","A",18582,"2017-06-D.html"
2017,"06","千美元","20章","日本","A",134025,"2017-06-D.html"
2017,"06","千美元","21章","日本","A",16220,"2017-06-D.html"
2017,"06","千美元","22章","日本","A",2322,"2017-06-D.html"
2017,"06","千美元","23章","日本","A",57771,"2017-06-D.html"
2017,"06","千美元","24章","日本","A",88,"2017-06-D.html"
2017,"06","千美元","31章","日本","A",15989,"2017-06-D.html"
2017,"06","千美元","50章","日本","A",7558,"2017-06-D.html"
2017,"06","千美元","51章","日本","A",22344,"2017-06-D.html"
2017,"06","千美元","52章","日本","A",8936,"2017-06-D.html"
2017,"06","千美元","总值","日本","B",65275610,"2017-06-D.html"
2017,"06","千美元","第1类","日本","B",1104131,"2017-06-D.html"
2017,"06","千美元","01章","日本","B",2320,"2017-06-D.html"
2017,"06","千美元","02章","日本","B",NA,"2017-06-D.html"
2017,"06","千美元","03章","日本","B",981565,"2017-06-D.html"
2017,"06","千美元","04章","日本","B",51127,"2017-06-D.html"
2017,"06","千美元","05章","日本","B",69120,"2017-06-D.html"
2017,"06","千美元","第2类","日本","B",1161630,"2017-06-D.html"
2017,"06","千美元","06章","日本","B",40066,"2017-06-D.html"
2017,"06","千美元","07章","日本","B",679626,"2017-06-D.html"
2017,"06","千美元","08章","日本","B",56270,"2017-06-D.html"
2017,"06","千美元","09章","日本","B",87923,"2017-06-D.html"
2017,"06","千美元","10章","日本","B",14619,"2017-06-D.html"
2017,"06","千美元","11章","日本","B",15833,"2017-06-D.html"
2017,"06","千美元","12章","日本","B",160380,"2017-06-D.html"
2017,"06","千美元","13章","日本","B",95397,"2017-06-D.html"
2017,"06","千美元","14章","日本","B",11516,"2017-06-D.html"
2017,"06","千美元","第3类","日本","B",13032,"2017-06-D.html"
2017,"06","千美元","15章","日本","B",13032,"2017-06-D.html"
2017,"06","千美元","第4类","日本","B",2617958,"2017-06-D.html"
2017,"06","千美元","16章","日本","B",1333575,"2017-06-D.html"
2017,"06","千美元","17章","日本","B",6921,"2017-06-D.html"
2017,"06","千美元","18章","日本","B",9554,"2017-06-D.html"
2017,"06","千美元","19章","日本","B",110014,"2017-06-D.html"
2017,"06","千美元","20章","日本","B",813991,"2017-06-D.html"
2017,"06","千美元","21章","日本","B",94765,"2017-06-D.html"
2017,"06","千美元","22章","日本","B",16198,"2017-06-D.html"
2017,"06","千美元","23章","日本","B",229403,"2017-06-D.html"
2017,"06","千美元","24章","日本","B",3538,"2017-06-D.html"
2017,"06","千美元","31章","日本","B",102071,"2017-06-D.html"
2017,"06","千美元","50章","日本","B",43235,"2017-06-D.html"
2017,"06","千美元","51章","日本","B",108251,"2017-06-D.html"
2017,"06","千美元","52章","日本","B",57429,"2017-06-D.html"
2017,"06","千美元","总值","中国澳门","A",237088,"2017-06-D.html"
2017,"06","千美元","第1类","中国澳门","A",13323,"2017-06-D.html"
2017,"06","千美元","01章","中国澳门","A",3561,"2017-06-D.html"
2017,"06","千美元","02章","中国澳门","A",4493,"2017-06-D.html"
2017,"06","千美元","03章","中国澳门","A",4151,"2017-06-D.html"
2017,"06","千美元","04章","中国澳门","A",1118,"2017-06-D.html"
2017,"06","千美元","05章","中国澳门","A",NA,"2017-06-D.html"
2017,"06","千美元","第2类","中国澳门","A",3551,"2017-06-D.html"
2017,"06","千美元","06章","中国澳门","A",326,"2017-06-D.html"
2017,"06","千美元","07章","中国澳门","A",1296,"2017-06-D.html"
2017,"06","千美元","08章","中国澳门","A",540,"2017-06-D.html"
2017,"06","千美元","09章","中国澳门","A",570,"2017-06-D.html"
2017,"06","千美元","10章","中国澳门","A",19,"2017-06-D.html"
2017,"06","千美元","11章","中国澳门","A",260,"2017-06-D.html"
2017,"06","千美元","12章","中国澳门","A",409,"2017-06-D.html"
2017,"06","千美元","13章","中国澳门","A",NA,"2017-06-D.html"
