"year","month","currency","cat","country","period","value","files"
2019,"11","千美元","09章","中国香港","A",44577,"2019-11-D.html"
2019,"11","千美元","10章","中国香港","A",1305,"2019-11-D.html"
2019,"11","千美元","11章","中国香港","A",5284,"2019-11-D.html"
2019,"11","千美元","12章","中国香港","A",14429,"2019-11-D.html"
2019,"11","千美元","13章","中国香港","A",8167,"2019-11-D.html"
2019,"11","千美元","14章","中国香港","A",1194,"2019-11-D.html"
2019,"11","千美元","第3类","中国香港","A",9044,"2019-11-D.html"
2019,"11","千美元","15章","中国香港","A",9044,"2019-11-D.html"
2019,"11","千美元","第4类","中国香港","A",344097,"2019-11-D.html"
2019,"11","千美元","16章","中国香港","A",72268,"2019-11-D.html"
2019,"11","千美元","17章","中国香港","A",4702,"2019-11-D.html"
2019,"11","千美元","18章","中国香港","A",10365,"2019-11-D.html"
2019,"11","千美元","19章","中国香港","A",65116,"2019-11-D.html"
2019,"11","千美元","20章","中国香港","A",18842,"2019-11-D.html"
2019,"11","千美元","21章","中国香港","A",49812,"2019-11-D.html"
2019,"11","千美元","22章","中国香港","A",89394,"2019-11-D.html"
2019,"11","千美元","23章","中国香港","A",694,"2019-11-D.html"
2019,"11","千美元","24章","中国香港","A",32905,"2019-11-D.html"
2019,"11","千美元","31章","中国香港","A",473,"2019-11-D.html"
2019,"11","千美元","50章","中国香港","A",5027,"2019-11-D.html"
2019,"11","千美元","51章","中国香港","A",6749,"2019-11-D.html"
2019,"11","千美元","52章","中国香港","A",52706,"2019-11-D.html"
2019,"11","千美元","总值","中国香港","B",251619457,"2019-11-D.html"
2019,"11","千美元","第1类","中国香港","B",2080789,"2019-11-D.html"
2019,"11","千美元","01章","中国香港","B",335660,"2019-11-D.html"
2019,"11","千美元","02章","中国香港","B",559491,"2019-11-D.html"
2019,"11","千美元","03章","中国香港","B",849013,"2019-11-D.html"
2019,"11","千美元","04章","中国香港","B",159571,"2019-11-D.html"
2019,"11","千美元","05章","中国香港","B",177053,"2019-11-D.html"
2019,"11","千美元","第2类","中国香港","B",2543692,"2019-11-D.html"
2019,"11","千美元","06章","中国香港","B",13373,"2019-11-D.html"
2019,"11","千美元","07章","中国香港","B",1457670,"2019-11-D.html"
2019,"11","千美元","08章","中国香港","B",273574,"2019-11-D.html"
2019,"11","千美元","09章","中国香港","B",486349,"2019-11-D.html"
2019,"11","千美元","10章","中国香港","B",14502,"2019-11-D.html"
2019,"11","千美元","11章","中国香港","B",49967,"2019-11-D.html"
2019,"11","千美元","12章","中国香港","B",156005,"2019-11-D.html"
2019,"11","千美元","13章","中国香港","B",82378,"2019-11-D.html"
2019,"11","千美元","14章","中国香港","B",9874,"2019-11-D.html"
2019,"11","千美元","第3类","中国香港","B",105723,"2019-11-D.html"
2019,"11","千美元","15章","中国香港","B",105723,"2019-11-D.html"
2019,"11","千美元","第4类","中国香港","B",3774067,"2019-11-D.html"
2019,"11","千美元","16章","中国香港","B",765537,"2019-11-D.html"
2019,"11","千美元","17章","中国香港","B",42938,"2019-11-D.html"
2019,"11","千美元","18章","中国香港","B",55056,"2019-11-D.html"
2019,"11","千美元","19章","中国香港","B",679644,"2019-11-D.html"
2019,"11","千美元","20章","中国香港","B",540357,"2019-11-D.html"
2019,"11","千美元","21章","中国香港","B",497304,"2019-11-D.html"
2019,"11","千美元","22章","中国香港","B",963748,"2019-11-D.html"
2019,"11","千美元","23章","中国香港","B",9463,"2019-11-D.html"
2019,"11","千美元","24章","中国香港","B",220021,"2019-11-D.html"
2019,"11","千美元","31章","中国香港","B",4665,"2019-11-D.html"
2019,"11","千美元","50章","中国香港","B",53200,"2019-11-D.html"
2019,"11","千美元","51章","中国香港","B",244772,"2019-11-D.html"
2019,"11","千美元","52章","中国香港","B",663173,"2019-11-D.html"
2019,"11","千美元","总值","印度","A",5971992,"2019-11-D.html"
2019,"11","千美元","第1类","印度","A",246,"2019-11-D.html"
2019,"11","千美元","01章","印度","A",NA,"2019-11-D.html"
2019,"11","千美元","02章","印度","A",NA,"2019-11-D.html"
2019,"11","千美元","03章","印度","A",63,"2019-11-D.html"
2019,"11","千美元","04章","印度","A",3,"2019-11-D.html"
2019,"11","千美元","05章","印度","A",180,"2019-11-D.html"
2019,"11","千美元","第2类","印度","A",10959,"2019-11-D.html"
2019,"11","千美元","06章","印度","A",606,"2019-11-D.html"
2019,"11","千美元","07章","印度","A",2340,"2019-11-D.html"
2019,"11","千美元","08章","印度","A",1708,"2019-11-D.html"
2019,"11","千美元","09章","印度","A",616,"2019-11-D.html"
2019,"11","千美元","10章","印度","A",NA,"2019-11-D.html"
2019,"11","千美元","11章","印度","A",1898,"2019-11-D.html"
2019,"11","千美元","12章","印度","A",1253,"2019-11-D.html"
2019,"11","千美元","13章","印度","A",2539,"2019-11-D.html"
2019,"11","千美元","14章","印度","A",NA,"2019-11-D.html"
2019,"11","千美元","第3类","印度","A",440,"2019-11-D.html"
2019,"11","千美元","15章","印度","A",440,"2019-11-D.html"
2019,"11","千美元","第4类","印度","A",12421,"2019-11-D.html"
2019,"11","千美元","16章","印度","A",210,"2019-11-D.html"
2019,"11","千美元","17章","印度","A",1289,"2019-11-D.html"
2019,"11","千美元","18章","印度","A",150,"2019-11-D.html"
2019,"11","千美元","19章","印度","A",156,"2019-11-D.html"
2019,"11","千美元","20章","印度","A",4221,"2019-11-D.html"
2019,"11","千美元","21章","印度","A",2878,"2019-11-D.html"
2019,"11","千美元","22章","印度","A",331,"2019-11-D.html"
2019,"11","千美元","23章","印度","A",2274,"2019-11-D.html"
2019,"11","千美元","24章","印度","A",911,"2019-11-D.html"
2019,"11","千美元","31章","印度","A",184879,"2019-11-D.html"
2019,"11","千美元","50章","印度","A",11729,"2019-11-D.html"
2019,"11","千美元","51章","印度","A",4308,"2019-11-D.html"
2019,"11","千美元","52章","印度","A",10004,"2019-11-D.html"
2019,"11","千美元","总值","印度","B",67973607,"2019-11-D.html"
2019,"11","千美元","第1类","印度","B",2858,"2019-11-D.html"
2019,"11","千美元","01章","印度","B",1,"2019-11-D.html"
2019,"11","千美元","02章","印度","B",NA,"2019-11-D.html"
2019,"11","千美元","03章","印度","B",810,"2019-11-D.html"
2019,"11","千美元","04章","印度","B",11,"2019-11-D.html"
2019,"11","千美元","05章","印度","B",2036,"2019-11-D.html"
2019,"11","千美元","第2类","印度","B",141860,"2019-11-D.html"
2019,"11","千美元","06章","印度","B",4093,"2019-11-D.html"
2019,"11","千美元","07章","印度","B",50011,"2019-11-D.html"
2019,"11","千美元","08章","印度","B",12425,"2019-11-D.html"
2019,"11","千美元","09章","印度","B",13941,"2019-11-D.html"
2019,"11","千美元","10章","印度","B",0,"2019-11-D.html"
2019,"11","千美元","11章","印度","B",16524,"2019-11-D.html"
2019,"11","千美元","12章","印度","B",8659,"2019-11-D.html"
2019,"11","千美元","13章","印度","B",35938,"2019-11-D.html"
2019,"11","千美元","14章","印度","B",269,"2019-11-D.html"
2019,"11","千美元","第3类","印度","B",11688,"2019-11-D.html"
2019,"11","千美元","15章","印度","B",11688,"2019-11-D.html"
2019,"11","千美元","第4类","印度","B",122651,"2019-11-D.html"
2019,"11","千美元","16章","印度","B",740,"2019-11-D.html"
2019,"11","千美元","17章","印度","B",14413,"2019-11-D.html"
2019,"11","千美元","18章","印度","B",3106,"2019-11-D.html"
2019,"11","千美元","19章","印度","B",1423,"2019-11-D.html"
2019,"11","千美元","20章","印度","B",33897,"2019-11-D.html"
2019,"11","千美元","21章","印度","B",25158,"2019-11-D.html"
2019,"11","千美元","22章","印度","B",3886,"2019-11-D.html"
2019,"11","千美元","23章","印度","B",31189,"2019-11-D.html"
2019,"11","千美元","24章","印度","B",8839,"2019-11-D.html"
2019,"11","千美元","31章","印度","B",1542393,"2019-11-D.html"
2019,"11","千美元","50章","印度","B",142631,"2019-11-D.html"
2019,"11","千美元","51章","印度","B",52366,"2019-11-D.html"
2019,"11","千美元","52章","印度","B",168696,"2019-11-D.html"
2019,"11","千美元","总值","印度尼西亚","A",4639553,"2019-11-D.html"
2019,"11","千美元","第1类","印度尼西亚","A",8884,"2019-11-D.html"
2019,"11","千美元","01章","印度尼西亚","A",28,"2019-11-D.html"
2019,"11","千美元","02章","印度尼西亚","A",NA,"2019-11-D.html"
2019,"11","千美元","03章","印度尼西亚","A",7116,"2019-11-D.html"
2019,"11","千美元","04章","印度尼西亚","A",25,"2019-11-D.html"
2019,"11","千美元","05章","印度尼西亚","A",1715,"2019-11-D.html"
2019,"11","千美元","第2类","印度尼西亚","A",217165,"2019-11-D.html"
2019,"11","千美元","06章","印度尼西亚","A",213,"2019-11-D.html"
2019,"11","千美元","07章","印度尼西亚","A",102516,"2019-11-D.html"
2019,"11","千美元","08章","印度尼西亚","A",95824,"2019-11-D.html"
2019,"11","千美元","09章","印度尼西亚","A",1485,"2019-11-D.html"
2019,"11","千美元","10章","印度尼西亚","A",316,"2019-11-D.html"
2019,"11","千美元","11章","印度尼西亚","A",11593,"2019-11-D.html"
2019,"11","千美元","12章","印度尼西亚","A",2103,"2019-11-D.html"
2019,"11","千美元","13章","印度尼西亚","A",3114,"2019-11-D.html"
2019,"11","千美元","14章","印度尼西亚","A",2,"2019-11-D.html"
2019,"11","千美元","第3类","印度尼西亚","A",796,"2019-11-D.html"
2019,"11","千美元","15章","印度尼西亚","A",796,"2019-11-D.html"
2019,"11","千美元","第4类","印度尼西亚","A",82251,"2019-11-D.html"
2019,"11","千美元","16章","印度尼西亚","A",2597,"2019-11-D.html"
2019,"11","千美元","17章","印度尼西亚","A",16206,"2019-11-D.html"
2019,"11","千美元","18章","印度尼西亚","A",897,"2019-11-D.html"
2019,"11","千美元","19章","印度尼西亚","A",1990,"2019-11-D.html"
2019,"11","千美元","20章","印度尼西亚","A",10794,"2019-11-D.html"
2019,"11","千美元","21章","印度尼西亚","A",15204,"2019-11-D.html"
2019,"11","千美元","22章","印度尼西亚","A",126,"2019-11-D.html"
2019,"11","千美元","23章","印度尼西亚","A",11309,"2019-11-D.html"
2019,"11","千美元","24章","印度尼西亚","A",23127,"2019-11-D.html"
2019,"11","千美元","31章","印度尼西亚","A",26966,"2019-11-D.html"
2019,"11","千美元","50章","印度尼西亚","A",864,"2019-11-D.html"
2019,"11","千美元","51章","印度尼西亚","A",4282,"2019-11-D.html"
2019,"11","千美元","52章","印度尼西亚","A",46732,"2019-11-D.html"
2019,"11","千美元","总值","印度尼西亚","B",40994700,"2019-11-D.html"
2019,"11","千美元","第1类","印度尼西亚","B",150448,"2019-11-D.html"
2019,"11","千美元","01章","印度尼西亚","B",177,"2019-11-D.html"
2019,"11","千美元","02章","印度尼西亚","B",NA,"2019-11-D.html"
2019,"11","千美元","03章","印度尼西亚","B",99632,"2019-11-D.html"
2019,"11","千美元","04章","印度尼西亚","B",609,"2019-11-D.html"
2019,"11","千美元","05章","印度尼西亚","B",50030,"2019-11-D.html"
2019,"11","千美元","第2类","印度尼西亚","B",1200240,"2019-11-D.html"
2019,"11","千美元","06章","印度尼西亚","B",995,"2019-11-D.html"
2019,"11","千美元","07章","印度尼西亚","B",463635,"2019-11-D.html"
2019,"11","千美元","08章","印度尼西亚","B",551252,"2019-11-D.html"
2019,"11","千美元","09章","印度尼西亚","B",13398,"2019-11-D.html"
2019,"11","千美元","10章","印度尼西亚","B",1678,"2019-11-D.html"
2019,"11","千美元","11章","印度尼西亚","B",107299,"2019-11-D.html"
2019,"11","千美元","12章","印度尼西亚","B",21009,"2019-11-D.html"
2019,"11","千美元","13章","印度尼西亚","B",40749,"2019-11-D.html"
2019,"11","千美元","14章","印度尼西亚","B",226,"2019-11-D.html"
2019,"11","千美元","第3类","印度尼西亚","B",13112,"2019-11-D.html"
2019,"11","千美元","15章","印度尼西亚","B",13112,"2019-11-D.html"
2019,"11","千美元","第4类","印度尼西亚","B",817180,"2019-11-D.html"
2019,"11","千美元","16章","印度尼西亚","B",50695,"2019-11-D.html"
2019,"11","千美元","17章","印度尼西亚","B",170727,"2019-11-D.html"
2019,"11","千美元","18章","印度尼西亚","B",6875,"2019-11-D.html"
2019,"11","千美元","19章","印度尼西亚","B",21697,"2019-11-D.html"
2019,"11","千美元","20章","印度尼西亚","B",136492,"2019-11-D.html"
2019,"11","千美元","21章","印度尼西亚","B",131693,"2019-11-D.html"
2019,"11","千美元","22章","印度尼西亚","B",2230,"2019-11-D.html"
2019,"11","千美元","23章","印度尼西亚","B",103279,"2019-11-D.html"
2019,"11","千美元","24章","印度尼西亚","B",193493,"2019-11-D.html"
2019,"11","千美元","31章","印度尼西亚","B",355299,"2019-11-D.html"
2019,"11","千美元","50章","印度尼西亚","B",9703,"2019-11-D.html"
2019,"11","千美元","51章","印度尼西亚","B",60018,"2019-11-D.html"
2019,"11","千美元","52章","印度尼西亚","B",540129,"2019-11-D.html"
2019,"11","千美元","总值","伊朗","A",901993,"2019-11-D.html"
2019,"11","千美元","第1类","伊朗","A",553,"2019-11-D.html"
2019,"11","千美元","01章","伊朗","A",NA,"2019-11-D.html"
2019,"11","千美元","02章","伊朗","A",NA,"2019-11-D.html"
2019,"11","千美元","03章","伊朗","A",553,"2019-11-D.html"
2019,"11","千美元","04章","伊朗","A",NA,"2019-11-D.html"
2019,"11","千美元","05章","伊朗","A",NA,"2019-11-D.html"
2019,"11","千美元","第2类","伊朗","A",6599,"2019-11-D.html"
2019,"11","千美元","06章","伊朗","A",NA,"2019-11-D.html"
2019,"11","千美元","07章","伊朗","A",289,"2019-11-D.html"
2019,"11","千美元","08章","伊朗","A",NA,"2019-11-D.html"
2019,"11","千美元","09章","伊朗","A",965,"2019-11-D.html"
2019,"11","千美元","10章","伊朗","A",NA,"2019-11-D.html"
2019,"11","千美元","11章","伊朗","A",NA,"2019-11-D.html"
2019,"11","千美元","12章","伊朗","A",4416,"2019-11-D.html"
2019,"11","千美元","13章","伊朗","A",928,"2019-11-D.html"
2019,"11","千美元","14章","伊朗","A",1,"2019-11-D.html"
2019,"11","千美元","第3类","伊朗","A",224,"2019-11-D.html"
2019,"11","千美元","15章","伊朗","A",224,"2019-11-D.html"
2019,"11","千美元","第4类","伊朗","A",4246,"2019-11-D.html"
2019,"11","千美元","16章","伊朗","A",1017,"2019-11-D.html"
2019,"11","千美元","17章","伊朗","A",396,"2019-11-D.html"
2019,"11","千美元","18章","伊朗","A",NA,"2019-11-D.html"
2019,"11","千美元","19章","伊朗","A",NA,"2019-11-D.html"
2019,"11","千美元","20章","伊朗","A",1544,"2019-11-D.html"
2019,"11","千美元","21章","伊朗","A",574,"2019-11-D.html"
2019,"11","千美元","22章","伊朗","A",NA,"2019-11-D.html"
2019,"11","千美元","23章","伊朗","A",716,"2019-11-D.html"
2019,"11","千美元","24章","伊朗","A",NA,"2019-11-D.html"
2019,"11","千美元","31章","伊朗","A",15130,"2019-11-D.html"
2019,"11","千美元","50章","伊朗","A",26,"2019-11-D.html"
2019,"11","千美元","51章","伊朗","A",21,"2019-11-D.html"
2019,"11","千美元","52章","伊朗","A",1505,"2019-11-D.html"
2019,"11","千美元","总值","伊朗","B",8722708,"2019-11-D.html"
2019,"11","千美元","第1类","伊朗","B",16125,"2019-11-D.html"
2019,"11","千美元","01章","伊朗","B",1,"2019-11-D.html"
2019,"11","千美元","02章","伊朗","B",NA,"2019-11-D.html"
2019,"11","千美元","03章","伊朗","B",15847,"2019-11-D.html"
2019,"11","千美元","04章","伊朗","B",55,"2019-11-D.html"
2019,"11","千美元","05章","伊朗","B",222,"2019-11-D.html"
2019,"11","千美元","第2类","伊朗","B",85961,"2019-11-D.html"
2019,"11","千美元","06章","伊朗","B",303,"2019-11-D.html"
2019,"11","千美元","07章","伊朗","B",1502,"2019-11-D.html"
2019,"11","千美元","08章","伊朗","B",114,"2019-11-D.html"
2019,"11","千美元","09章","伊朗","B",12766,"2019-11-D.html"
2019,"11","千美元","10章","伊朗","B",17,"2019-11-D.html"
2019,"11","千美元","11章","伊朗","B",10,"2019-11-D.html"
2019,"11","千美元","12章","伊朗","B",63754,"2019-11-D.html"
2019,"11","千美元","13章","伊朗","B",7493,"2019-11-D.html"
2019,"11","千美元","14章","伊朗","B",2,"2019-11-D.html"
2019,"11","千美元","第3类","伊朗","B",1010,"2019-11-D.html"
2019,"11","千美元","15章","伊朗","B",1010,"2019-11-D.html"
2019,"11","千美元","第4类","伊朗","B",41288,"2019-11-D.html"
2019,"11","千美元","16章","伊朗","B",4903,"2019-11-D.html"
2019,"11","千美元","17章","伊朗","B",5701,"2019-11-D.html"
2019,"11","千美元","18章","伊朗","B",7,"2019-11-D.html"
2019,"11","千美元","19章","伊朗","B",1871,"2019-11-D.html"
2019,"11","千美元","20章","伊朗","B",16839,"2019-11-D.html"
2019,"11","千美元","21章","伊朗","B",2977,"2019-11-D.html"
2019,"11","千美元","22章","伊朗","B",NA,"2019-11-D.html"
2019,"11","千美元","23章","伊朗","B",8991,"2019-11-D.html"
2019,"11","千美元","24章","伊朗","B",NA,"2019-11-D.html"
2019,"11","千美元","31章","伊朗","B",191382,"2019-11-D.html"
2019,"11","千美元","50章","伊朗","B",228,"2019-11-D.html"
2019,"11","千美元","51章","伊朗","B",371,"2019-11-D.html"
2019,"11","千美元","52章","伊朗","B",8990,"2019-11-D.html"
2019,"11","千美元","总值","日本","A",12885380,"2019-11-D.html"
2019,"11","千美元","第1类","日本","A",232354,"2019-11-D.html"
2019,"11","千美元","01章","日本","A",124,"2019-11-D.html"
2019,"11","千美元","02章","日本","A",167,"2019-11-D.html"
2019,"11","千美元","03章","日本","A",205287,"2019-11-D.html"
2019,"11","千美元","04章","日本","A",9348,"2019-11-D.html"
2019,"11","千美元","05章","日本","A",17428,"2019-11-D.html"
2019,"11","千美元","第2类","日本","A",208904,"2019-11-D.html"
2019,"11","千美元","06章","日本","A",8485,"2019-11-D.html"
2019,"11","千美元","07章","日本","A",107580,"2019-11-D.html"
2019,"11","千美元","08章","日本","A",21045,"2019-11-D.html"
2019,"11","千美元","09章","日本","A",12067,"2019-11-D.html"
2019,"11","千美元","10章","日本","A",1488,"2019-11-D.html"
2019,"11","千美元","11章","日本","A",2920,"2019-11-D.html"
2019,"11","千美元","12章","日本","A",37765,"2019-11-D.html"
2019,"11","千美元","13章","日本","A",15610,"2019-11-D.html"
2019,"11","千美元","14章","日本","A",1945,"2019-11-D.html"
2019,"11","千美元","第3类","日本","A",3760,"2019-11-D.html"
2019,"11","千美元","15章","日本","A",3760,"2019-11-D.html"
2019,"11","千美元","第4类","日本","A",485434,"2019-11-D.html"
2019,"11","千美元","16章","日本","A",247237,"2019-11-D.html"
2019,"11","千美元","17章","日本","A",1295,"2019-11-D.html"
2019,"11","千美元","18章","日本","A",4099,"2019-11-D.html"
2019,"11","千美元","19章","日本","A",22731,"2019-11-D.html"
2019,"11","千美元","20章","日本","A",155326,"2019-11-D.html"
2019,"11","千美元","21章","日本","A",22429,"2019-11-D.html"
2019,"11","千美元","22章","日本","A",3032,"2019-11-D.html"
2019,"11","千美元","23章","日本","A",28685,"2019-11-D.html"
2019,"11","千美元","24章","日本","A",599,"2019-11-D.html"
2019,"11","千美元","31章","日本","A",22416,"2019-11-D.html"
2019,"11","千美元","50章","日本","A",6128,"2019-11-D.html"
2019,"11","千美元","51章","日本","A",14234,"2019-11-D.html"
2019,"11","千美元","52章","日本","A",8033,"2019-11-D.html"
2019,"11","千美元","总值","日本","B",130724152,"2019-11-D.html"
2019,"11","千美元","第1类","日本","B",2140368,"2019-11-D.html"
2019,"11","千美元","01章","日本","B",3956,"2019-11-D.html"
2019,"11","千美元","02章","日本","B",2291,"2019-11-D.html"
2019,"11","千美元","03章","日本","B",1863699,"2019-11-D.html"
2019,"11","千美元","04章","日本","B",82360,"2019-11-D.html"
2019,"11","千美元","05章","日本","B",188062,"2019-11-D.html"
2019,"11","千美元","第2类","日本","B",2122814,"2019-11-D.html"
2019,"11","千美元","06章","日本","B",95167,"2019-11-D.html"
2019,"11","千美元","07章","日本","B",1168986,"2019-11-D.html"
2019,"11","千美元","08章","日本","B",129807,"2019-11-D.html"
2019,"11","千美元","09章","日本","B",158831,"2019-11-D.html"
2019,"11","千美元","10章","日本","B",34229,"2019-11-D.html"
2019,"11","千美元","11章","日本","B",28251,"2019-11-D.html"
2019,"11","千美元","12章","日本","B",308649,"2019-11-D.html"
2019,"11","千美元","13章","日本","B",178956,"2019-11-D.html"
2019,"11","千美元","14章","日本","B",19938,"2019-11-D.html"
2019,"11","千美元","第3类","日本","B",37478,"2019-11-D.html"
2019,"11","千美元","15章","日本","B",37478,"2019-11-D.html"
2019,"11","千美元","第4类","日本","B",5076325,"2019-11-D.html"
2019,"11","千美元","16章","日本","B",2635484,"2019-11-D.html"
2019,"11","千美元","17章","日本","B",14720,"2019-11-D.html"
2019,"11","千美元","18章","日本","B",21484,"2019-11-D.html"
2019,"11","千美元","19章","日本","B",208657,"2019-11-D.html"
2019,"11","千美元","20章","日本","B",1534300,"2019-11-D.html"
2019,"11","千美元","21章","日本","B",198839,"2019-11-D.html"
2019,"11","千美元","22章","日本","B",41883,"2019-11-D.html"
2019,"11","千美元","23章","日本","B",408486,"2019-11-D.html"
2019,"11","千美元","24章","日本","B",12470,"2019-11-D.html"
2019,"11","千美元","31章","日本","B",288289,"2019-11-D.html"
2019,"11","千美元","50章","日本","B",62726,"2019-11-D.html"
2019,"11","千美元","51章","日本","B",187148,"2019-11-D.html"
2019,"11","千美元","52章","日本","B",84154,"2019-11-D.html"
2019,"11","千美元","总值","中国澳门","A",247911,"2019-11-D.html"
2019,"11","千美元","第1类","中国澳门","A",17084,"2019-11-D.html"
2019,"11","千美元","01章","中国澳门","A",3064,"2019-11-D.html"
2019,"11","千美元","02章","中国澳门","A",5854,"2019-11-D.html"
2019,"11","千美元","03章","中国澳门","A",6600,"2019-11-D.html"
2019,"11","千美元","04章","中国澳门","A",1565,"2019-11-D.html"
2019,"11","千美元","05章","中国澳门","A",NA,"2019-11-D.html"
2019,"11","千美元","第2类","中国澳门","A",4036,"2019-11-D.html"
2019,"11","千美元","06章","中国澳门","A",357,"2019-11-D.html"
2019,"11","千美元","07章","中国澳门","A",1660,"2019-11-D.html"
2019,"11","千美元","08章","中国澳门","A",867,"2019-11-D.html"
2019,"11","千美元","09章","中国澳门","A",203,"2019-11-D.html"
2019,"11","千美元","10章","中国澳门","A",60,"2019-11-D.html"
2019,"11","千美元","11章","中国澳门","A",246,"2019-11-D.html"
2019,"11","千美元","12章","中国澳门","A",308,"2019-11-D.html"
2019,"11","千美元","13章","中国澳门","A",214,"2019-11-D.html"
