"year","month","currency","cat","country","period","value","files"
2017,"05","千美元","15章","缅甸","B",190,"2017-05-D.html"
2017,"05","千美元","第4类","缅甸","B",70081,"2017-05-D.html"
2017,"05","千美元","16章","缅甸","B",1287,"2017-05-D.html"
2017,"05","千美元","17章","缅甸","B",2921,"2017-05-D.html"
2017,"05","千美元","18章","缅甸","B",28,"2017-05-D.html"
2017,"05","千美元","19章","缅甸","B",3599,"2017-05-D.html"
2017,"05","千美元","20章","缅甸","B",583,"2017-05-D.html"
2017,"05","千美元","21章","缅甸","B",45324,"2017-05-D.html"
2017,"05","千美元","22章","缅甸","B",10912,"2017-05-D.html"
2017,"05","千美元","23章","缅甸","B",942,"2017-05-D.html"
2017,"05","千美元","24章","缅甸","B",4485,"2017-05-D.html"
2017,"05","千美元","31章","缅甸","B",55314,"2017-05-D.html"
2017,"05","千美元","50章","缅甸","B",3182,"2017-05-D.html"
2017,"05","千美元","51章","缅甸","B",9371,"2017-05-D.html"
2017,"05","千美元","52章","缅甸","B",70275,"2017-05-D.html"
2017,"05","千美元","总值","中国香港","A",21458349,"2017-05-D.html"
2017,"05","千美元","第1类","中国香港","A",212023,"2017-05-D.html"
2017,"05","千美元","01章","中国香港","A",38895,"2017-05-D.html"
2017,"05","千美元","02章","中国香港","A",55897,"2017-05-D.html"
2017,"05","千美元","03章","中国香港","A",91307,"2017-05-D.html"
2017,"05","千美元","04章","中国香港","A",14897,"2017-05-D.html"
2017,"05","千美元","05章","中国香港","A",11026,"2017-05-D.html"
2017,"05","千美元","第2类","中国香港","A",305359,"2017-05-D.html"
2017,"05","千美元","06章","中国香港","A",785,"2017-05-D.html"
2017,"05","千美元","07章","中国香港","A",170295,"2017-05-D.html"
2017,"05","千美元","08章","中国香港","A",20960,"2017-05-D.html"
2017,"05","千美元","09章","中国香港","A",77764,"2017-05-D.html"
2017,"05","千美元","10章","中国香港","A",882,"2017-05-D.html"
2017,"05","千美元","11章","中国香港","A",3855,"2017-05-D.html"
2017,"05","千美元","12章","中国香港","A",22269,"2017-05-D.html"
2017,"05","千美元","13章","中国香港","A",7412,"2017-05-D.html"
2017,"05","千美元","14章","中国香港","A",1136,"2017-05-D.html"
2017,"05","千美元","第3类","中国香港","A",6865,"2017-05-D.html"
2017,"05","千美元","15章","中国香港","A",6865,"2017-05-D.html"
2017,"05","千美元","第4类","中国香港","A",360618,"2017-05-D.html"
2017,"05","千美元","16章","中国香港","A",86649,"2017-05-D.html"
2017,"05","千美元","17章","中国香港","A",4518,"2017-05-D.html"
2017,"05","千美元","18章","中国香港","A",1425,"2017-05-D.html"
2017,"05","千美元","19章","中国香港","A",28488,"2017-05-D.html"
2017,"05","千美元","20章","中国香港","A",20599,"2017-05-D.html"
2017,"05","千美元","21章","中国香港","A",39943,"2017-05-D.html"
2017,"05","千美元","22章","中国香港","A",158116,"2017-05-D.html"
2017,"05","千美元","23章","中国香港","A",758,"2017-05-D.html"
2017,"05","千美元","24章","中国香港","A",20123,"2017-05-D.html"
2017,"05","千美元","31章","中国香港","A",231,"2017-05-D.html"
2017,"05","千美元","50章","中国香港","A",5784,"2017-05-D.html"
2017,"05","千美元","51章","中国香港","A",35675,"2017-05-D.html"
2017,"05","千美元","52章","中国香港","A",83789,"2017-05-D.html"
2017,"05","千美元","总值","中国香港","B",99672616,"2017-05-D.html"
2017,"05","千美元","第1类","中国香港","B",989695,"2017-05-D.html"
2017,"05","千美元","01章","中国香港","B",160692,"2017-05-D.html"
2017,"05","千美元","02章","中国香港","B",279525,"2017-05-D.html"
2017,"05","千美元","03章","中国香港","B",445032,"2017-05-D.html"
2017,"05","千美元","04章","中国香港","B",64368,"2017-05-D.html"
2017,"05","千美元","05章","中国香港","B",40078,"2017-05-D.html"
2017,"05","千美元","第2类","中国香港","B",1217685,"2017-05-D.html"
2017,"05","千美元","06章","中国香港","B",6861,"2017-05-D.html"
2017,"05","千美元","07章","中国香港","B",668434,"2017-05-D.html"
2017,"05","千美元","08章","中国香港","B",103023,"2017-05-D.html"
2017,"05","千美元","09章","中国香港","B",256288,"2017-05-D.html"
2017,"05","千美元","10章","中国香港","B",4208,"2017-05-D.html"
2017,"05","千美元","11章","中国香港","B",19807,"2017-05-D.html"
2017,"05","千美元","12章","中国香港","B",117440,"2017-05-D.html"
2017,"05","千美元","13章","中国香港","B",36044,"2017-05-D.html"
2017,"05","千美元","14章","中国香港","B",5581,"2017-05-D.html"
2017,"05","千美元","第3类","中国香港","B",32446,"2017-05-D.html"
2017,"05","千美元","15章","中国香港","B",32446,"2017-05-D.html"
2017,"05","千美元","第4类","中国香港","B",1378443,"2017-05-D.html"
2017,"05","千美元","16章","中国香港","B",364552,"2017-05-D.html"
2017,"05","千美元","17章","中国香港","B",19594,"2017-05-D.html"
2017,"05","千美元","18章","中国香港","B",18130,"2017-05-D.html"
2017,"05","千美元","19章","中国香港","B",140869,"2017-05-D.html"
2017,"05","千美元","20章","中国香港","B",79258,"2017-05-D.html"
2017,"05","千美元","21章","中国香港","B",185756,"2017-05-D.html"
2017,"05","千美元","22章","中国香港","B",512014,"2017-05-D.html"
2017,"05","千美元","23章","中国香港","B",3553,"2017-05-D.html"
2017,"05","千美元","24章","中国香港","B",54716,"2017-05-D.html"
2017,"05","千美元","31章","中国香港","B",756,"2017-05-D.html"
2017,"05","千美元","50章","中国香港","B",21747,"2017-05-D.html"
2017,"05","千美元","51章","中国香港","B",132916,"2017-05-D.html"
2017,"05","千美元","52章","中国香港","B",457824,"2017-05-D.html"
2017,"05","千美元","总值","印度","A",5948591,"2017-05-D.html"
2017,"05","千美元","第1类","印度","A",638,"2017-05-D.html"
2017,"05","千美元","01章","印度","A",NA,"2017-05-D.html"
2017,"05","千美元","02章","印度","A",NA,"2017-05-D.html"
2017,"05","千美元","03章","印度","A",41,"2017-05-D.html"
2017,"05","千美元","04章","印度","A",NA,"2017-05-D.html"
2017,"05","千美元","05章","印度","A",597,"2017-05-D.html"
2017,"05","千美元","第2类","印度","A",17502,"2017-05-D.html"
2017,"05","千美元","06章","印度","A",130,"2017-05-D.html"
2017,"05","千美元","07章","印度","A",2975,"2017-05-D.html"
2017,"05","千美元","08章","印度","A",6487,"2017-05-D.html"
2017,"05","千美元","09章","印度","A",1005,"2017-05-D.html"
2017,"05","千美元","10章","印度","A",NA,"2017-05-D.html"
2017,"05","千美元","11章","印度","A",1624,"2017-05-D.html"
2017,"05","千美元","12章","印度","A",1120,"2017-05-D.html"
2017,"05","千美元","13章","印度","A",4103,"2017-05-D.html"
2017,"05","千美元","14章","印度","A",59,"2017-05-D.html"
2017,"05","千美元","第3类","印度","A",137,"2017-05-D.html"
2017,"05","千美元","15章","印度","A",137,"2017-05-D.html"
2017,"05","千美元","第4类","印度","A",9840,"2017-05-D.html"
2017,"05","千美元","16章","印度","A",NA,"2017-05-D.html"
2017,"05","千美元","17章","印度","A",1373,"2017-05-D.html"
2017,"05","千美元","18章","印度","A",181,"2017-05-D.html"
2017,"05","千美元","19章","印度","A",62,"2017-05-D.html"
2017,"05","千美元","20章","印度","A",1257,"2017-05-D.html"
2017,"05","千美元","21章","印度","A",2775,"2017-05-D.html"
2017,"05","千美元","22章","印度","A",182,"2017-05-D.html"
2017,"05","千美元","23章","印度","A",2417,"2017-05-D.html"
2017,"05","千美元","24章","印度","A",1592,"2017-05-D.html"
2017,"05","千美元","31章","印度","A",24404,"2017-05-D.html"
2017,"05","千美元","50章","印度","A",19350,"2017-05-D.html"
2017,"05","千美元","51章","印度","A",2797,"2017-05-D.html"
2017,"05","千美元","52章","印度","A",21700,"2017-05-D.html"
2017,"05","千美元","总值","印度","B",26291584,"2017-05-D.html"
2017,"05","千美元","第1类","印度","B",3228,"2017-05-D.html"
2017,"05","千美元","01章","印度","B",NA,"2017-05-D.html"
2017,"05","千美元","02章","印度","B",NA,"2017-05-D.html"
2017,"05","千美元","03章","印度","B",247,"2017-05-D.html"
2017,"05","千美元","04章","印度","B",4,"2017-05-D.html"
2017,"05","千美元","05章","印度","B",2977,"2017-05-D.html"
2017,"05","千美元","第2类","印度","B",209073,"2017-05-D.html"
2017,"05","千美元","06章","印度","B",812,"2017-05-D.html"
2017,"05","千美元","07章","印度","B",37485,"2017-05-D.html"
2017,"05","千美元","08章","印度","B",132996,"2017-05-D.html"
2017,"05","千美元","09章","印度","B",8484,"2017-05-D.html"
2017,"05","千美元","10章","印度","B",58,"2017-05-D.html"
2017,"05","千美元","11章","印度","B",4858,"2017-05-D.html"
2017,"05","千美元","12章","印度","B",6636,"2017-05-D.html"
2017,"05","千美元","13章","印度","B",17625,"2017-05-D.html"
2017,"05","千美元","14章","印度","B",118,"2017-05-D.html"
2017,"05","千美元","第3类","印度","B",1818,"2017-05-D.html"
2017,"05","千美元","15章","印度","B",1818,"2017-05-D.html"
2017,"05","千美元","第4类","印度","B",54469,"2017-05-D.html"
2017,"05","千美元","16章","印度","B",243,"2017-05-D.html"
2017,"05","千美元","17章","印度","B",7833,"2017-05-D.html"
2017,"05","千美元","18章","印度","B",712,"2017-05-D.html"
2017,"05","千美元","19章","印度","B",385,"2017-05-D.html"
2017,"05","千美元","20章","印度","B",8739,"2017-05-D.html"
2017,"05","千美元","21章","印度","B",20719,"2017-05-D.html"
2017,"05","千美元","22章","印度","B",495,"2017-05-D.html"
2017,"05","千美元","23章","印度","B",13752,"2017-05-D.html"
2017,"05","千美元","24章","印度","B",1592,"2017-05-D.html"
2017,"05","千美元","31章","印度","B",93365,"2017-05-D.html"
2017,"05","千美元","50章","印度","B",95142,"2017-05-D.html"
2017,"05","千美元","51章","印度","B",17269,"2017-05-D.html"
2017,"05","千美元","52章","印度","B",93780,"2017-05-D.html"
2017,"05","千美元","总值","印度尼西亚","A",3433859,"2017-05-D.html"
2017,"05","千美元","第1类","印度尼西亚","A",16238,"2017-05-D.html"
2017,"05","千美元","01章","印度尼西亚","A",6,"2017-05-D.html"
2017,"05","千美元","02章","印度尼西亚","A",NA,"2017-05-D.html"
2017,"05","千美元","03章","印度尼西亚","A",11736,"2017-05-D.html"
2017,"05","千美元","04章","印度尼西亚","A",25,"2017-05-D.html"
2017,"05","千美元","05章","印度尼西亚","A",4472,"2017-05-D.html"
2017,"05","千美元","第2类","印度尼西亚","A",101973,"2017-05-D.html"
2017,"05","千美元","06章","印度尼西亚","A",48,"2017-05-D.html"
2017,"05","千美元","07章","印度尼西亚","A",66529,"2017-05-D.html"
2017,"05","千美元","08章","印度尼西亚","A",25560,"2017-05-D.html"
2017,"05","千美元","09章","印度尼西亚","A",977,"2017-05-D.html"
2017,"05","千美元","10章","印度尼西亚","A",45,"2017-05-D.html"
2017,"05","千美元","11章","印度尼西亚","A",4218,"2017-05-D.html"
2017,"05","千美元","12章","印度尼西亚","A",854,"2017-05-D.html"
2017,"05","千美元","13章","印度尼西亚","A",3682,"2017-05-D.html"
2017,"05","千美元","14章","印度尼西亚","A",58,"2017-05-D.html"
2017,"05","千美元","第3类","印度尼西亚","A",1391,"2017-05-D.html"
2017,"05","千美元","15章","印度尼西亚","A",1391,"2017-05-D.html"
2017,"05","千美元","第4类","印度尼西亚","A",80639,"2017-05-D.html"
2017,"05","千美元","16章","印度尼西亚","A",3904,"2017-05-D.html"
2017,"05","千美元","17章","印度尼西亚","A",16507,"2017-05-D.html"
2017,"05","千美元","18章","印度尼西亚","A",1260,"2017-05-D.html"
2017,"05","千美元","19章","印度尼西亚","A",1750,"2017-05-D.html"
2017,"05","千美元","20章","印度尼西亚","A",14091,"2017-05-D.html"
2017,"05","千美元","21章","印度尼西亚","A",15599,"2017-05-D.html"
2017,"05","千美元","22章","印度尼西亚","A",22,"2017-05-D.html"
2017,"05","千美元","23章","印度尼西亚","A",8014,"2017-05-D.html"
2017,"05","千美元","24章","印度尼西亚","A",19490,"2017-05-D.html"
2017,"05","千美元","31章","印度尼西亚","A",61840,"2017-05-D.html"
2017,"05","千美元","50章","印度尼西亚","A",823,"2017-05-D.html"
2017,"05","千美元","51章","印度尼西亚","A",6226,"2017-05-D.html"
2017,"05","千美元","52章","印度尼西亚","A",39937,"2017-05-D.html"
2017,"05","千美元","总值","印度尼西亚","B",14169943,"2017-05-D.html"
2017,"05","千美元","第1类","印度尼西亚","B",100291,"2017-05-D.html"
2017,"05","千美元","01章","印度尼西亚","B",25,"2017-05-D.html"
2017,"05","千美元","02章","印度尼西亚","B",NA,"2017-05-D.html"
2017,"05","千美元","03章","印度尼西亚","B",85093,"2017-05-D.html"
2017,"05","千美元","04章","印度尼西亚","B",268,"2017-05-D.html"
2017,"05","千美元","05章","印度尼西亚","B",14905,"2017-05-D.html"
2017,"05","千美元","第2类","印度尼西亚","B",479200,"2017-05-D.html"
2017,"05","千美元","06章","印度尼西亚","B",193,"2017-05-D.html"
2017,"05","千美元","07章","印度尼西亚","B",287908,"2017-05-D.html"
2017,"05","千美元","08章","印度尼西亚","B",141812,"2017-05-D.html"
2017,"05","千美元","09章","印度尼西亚","B",4724,"2017-05-D.html"
2017,"05","千美元","10章","印度尼西亚","B",4971,"2017-05-D.html"
2017,"05","千美元","11章","印度尼西亚","B",21608,"2017-05-D.html"
2017,"05","千美元","12章","印度尼西亚","B",2951,"2017-05-D.html"
2017,"05","千美元","13章","印度尼西亚","B",14914,"2017-05-D.html"
2017,"05","千美元","14章","印度尼西亚","B",119,"2017-05-D.html"
2017,"05","千美元","第3类","印度尼西亚","B",5074,"2017-05-D.html"
2017,"05","千美元","15章","印度尼西亚","B",5074,"2017-05-D.html"
2017,"05","千美元","第4类","印度尼西亚","B",373938,"2017-05-D.html"
2017,"05","千美元","16章","印度尼西亚","B",22233,"2017-05-D.html"
2017,"05","千美元","17章","印度尼西亚","B",86288,"2017-05-D.html"
2017,"05","千美元","18章","印度尼西亚","B",2487,"2017-05-D.html"
2017,"05","千美元","19章","印度尼西亚","B",6326,"2017-05-D.html"
2017,"05","千美元","20章","印度尼西亚","B",80804,"2017-05-D.html"
2017,"05","千美元","21章","印度尼西亚","B",70755,"2017-05-D.html"
2017,"05","千美元","22章","印度尼西亚","B",443,"2017-05-D.html"
2017,"05","千美元","23章","印度尼西亚","B",40149,"2017-05-D.html"
2017,"05","千美元","24章","印度尼西亚","B",64454,"2017-05-D.html"
2017,"05","千美元","31章","印度尼西亚","B",171531,"2017-05-D.html"
2017,"05","千美元","50章","印度尼西亚","B",4418,"2017-05-D.html"
2017,"05","千美元","51章","印度尼西亚","B",20553,"2017-05-D.html"
2017,"05","千美元","52章","印度尼西亚","B",210309,"2017-05-D.html"
2017,"05","千美元","总值","伊朗","A",1506852,"2017-05-D.html"
2017,"05","千美元","第1类","伊朗","A",9217,"2017-05-D.html"
2017,"05","千美元","01章","伊朗","A",NA,"2017-05-D.html"
2017,"05","千美元","02章","伊朗","A",NA,"2017-05-D.html"
2017,"05","千美元","03章","伊朗","A",9213,"2017-05-D.html"
2017,"05","千美元","04章","伊朗","A",4,"2017-05-D.html"
2017,"05","千美元","05章","伊朗","A",NA,"2017-05-D.html"
2017,"05","千美元","第2类","伊朗","A",14707,"2017-05-D.html"
2017,"05","千美元","06章","伊朗","A",6,"2017-05-D.html"
2017,"05","千美元","07章","伊朗","A",1626,"2017-05-D.html"
2017,"05","千美元","08章","伊朗","A",136,"2017-05-D.html"
2017,"05","千美元","09章","伊朗","A",1360,"2017-05-D.html"
2017,"05","千美元","10章","伊朗","A",NA,"2017-05-D.html"
2017,"05","千美元","11章","伊朗","A",NA,"2017-05-D.html"
2017,"05","千美元","12章","伊朗","A",10460,"2017-05-D.html"
2017,"05","千美元","13章","伊朗","A",1117,"2017-05-D.html"
2017,"05","千美元","14章","伊朗","A",2,"2017-05-D.html"
2017,"05","千美元","第3类","伊朗","A",10,"2017-05-D.html"
2017,"05","千美元","15章","伊朗","A",10,"2017-05-D.html"
2017,"05","千美元","第4类","伊朗","A",5243,"2017-05-D.html"
2017,"05","千美元","16章","伊朗","A",48,"2017-05-D.html"
2017,"05","千美元","17章","伊朗","A",460,"2017-05-D.html"
2017,"05","千美元","18章","伊朗","A",NA,"2017-05-D.html"
2017,"05","千美元","19章","伊朗","A",338,"2017-05-D.html"
2017,"05","千美元","20章","伊朗","A",1568,"2017-05-D.html"
2017,"05","千美元","21章","伊朗","A",275,"2017-05-D.html"
2017,"05","千美元","22章","伊朗","A",NA,"2017-05-D.html"
2017,"05","千美元","23章","伊朗","A",1063,"2017-05-D.html"
2017,"05","千美元","24章","伊朗","A",1491,"2017-05-D.html"
2017,"05","千美元","31章","伊朗","A",1599,"2017-05-D.html"
2017,"05","千美元","50章","伊朗","A",NA,"2017-05-D.html"
2017,"05","千美元","51章","伊朗","A",58,"2017-05-D.html"
2017,"05","千美元","52章","伊朗","A",14068,"2017-05-D.html"
2017,"05","千美元","总值","伊朗","B",7199566,"2017-05-D.html"
2017,"05","千美元","第1类","伊朗","B",23562,"2017-05-D.html"
2017,"05","千美元","01章","伊朗","B",2,"2017-05-D.html"
2017,"05","千美元","02章","伊朗","B",NA,"2017-05-D.html"
2017,"05","千美元","03章","伊朗","B",23424,"2017-05-D.html"
2017,"05","千美元","04章","伊朗","B",125,"2017-05-D.html"
2017,"05","千美元","05章","伊朗","B",11,"2017-05-D.html"
2017,"05","千美元","第2类","伊朗","B",95300,"2017-05-D.html"
2017,"05","千美元","06章","伊朗","B",8,"2017-05-D.html"
2017,"05","千美元","07章","伊朗","B",11412,"2017-05-D.html"
2017,"05","千美元","08章","伊朗","B",927,"2017-05-D.html"
2017,"05","千美元","09章","伊朗","B",6322,"2017-05-D.html"
2017,"05","千美元","10章","伊朗","B",NA,"2017-05-D.html"
2017,"05","千美元","11章","伊朗","B",NA,"2017-05-D.html"
2017,"05","千美元","12章","伊朗","B",73028,"2017-05-D.html"
2017,"05","千美元","13章","伊朗","B",3602,"2017-05-D.html"
2017,"05","千美元","14章","伊朗","B",2,"2017-05-D.html"
2017,"05","千美元","第3类","伊朗","B",380,"2017-05-D.html"
2017,"05","千美元","15章","伊朗","B",380,"2017-05-D.html"
2017,"05","千美元","第4类","伊朗","B",31602,"2017-05-D.html"
2017,"05","千美元","16章","伊朗","B",48,"2017-05-D.html"
2017,"05","千美元","17章","伊朗","B",2275,"2017-05-D.html"
2017,"05","千美元","18章","伊朗","B",22,"2017-05-D.html"
2017,"05","千美元","19章","伊朗","B",1612,"2017-05-D.html"
2017,"05","千美元","20章","伊朗","B",14223,"2017-05-D.html"
2017,"05","千美元","21章","伊朗","B",1507,"2017-05-D.html"
2017,"05","千美元","22章","伊朗","B",NA,"2017-05-D.html"
2017,"05","千美元","23章","伊朗","B",4474,"2017-05-D.html"
2017,"05","千美元","24章","伊朗","B",7441,"2017-05-D.html"
2017,"05","千美元","31章","伊朗","B",13253,"2017-05-D.html"
2017,"05","千美元","50章","伊朗","B",232,"2017-05-D.html"
2017,"05","千美元","51章","伊朗","B",420,"2017-05-D.html"
2017,"05","千美元","52章","伊朗","B",49118,"2017-05-D.html"
2017,"05","千美元","总值","日本","A",10777775,"2017-05-D.html"
2017,"05","千美元","第1类","日本","A",223487,"2017-05-D.html"
2017,"05","千美元","01章","日本","A",439,"2017-05-D.html"
2017,"05","千美元","02章","日本","A",NA,"2017-05-D.html"
2017,"05","千美元","03章","日本","A",201052,"2017-05-D.html"
2017,"05","千美元","04章","日本","A",7233,"2017-05-D.html"
2017,"05","千美元","05章","日本","A",14763,"2017-05-D.html"
2017,"05","千美元","第2类","日本","A",199722,"2017-05-D.html"
2017,"05","千美元","06章","日本","A",5492,"2017-05-D.html"
2017,"05","千美元","07章","日本","A",110479,"2017-05-D.html"
2017,"05","千美元","08章","日本","A",9318,"2017-05-D.html"
2017,"05","千美元","09章","日本","A",15334,"2017-05-D.html"
2017,"05","千美元","10章","日本","A",5333,"2017-05-D.html"
2017,"05","千美元","11章","日本","A",3030,"2017-05-D.html"
2017,"05","千美元","12章","日本","A",32481,"2017-05-D.html"
2017,"05","千美元","13章","日本","A",16962,"2017-05-D.html"
2017,"05","千美元","14章","日本","A",1293,"2017-05-D.html"
2017,"05","千美元","第3类","日本","A",2799,"2017-05-D.html"
2017,"05","千美元","15章","日本","A",2799,"2017-05-D.html"
2017,"05","千美元","第4类","日本","A",501682,"2017-05-D.html"
2017,"05","千美元","16章","日本","A",264974,"2017-05-D.html"
2017,"05","千美元","17章","日本","A",1572,"2017-05-D.html"
2017,"05","千美元","18章","日本","A",1450,"2017-05-D.html"
2017,"05","千美元","19章","日本","A",19012,"2017-05-D.html"
2017,"05","千美元","20章","日本","A",150987,"2017-05-D.html"
2017,"05","千美元","21章","日本","A",16607,"2017-05-D.html"
2017,"05","千美元","22章","日本","A",2631,"2017-05-D.html"
2017,"05","千美元","23章","日本","A",43388,"2017-05-D.html"
2017,"05","千美元","24章","日本","A",1060,"2017-05-D.html"
2017,"05","千美元","31章","日本","A",17745,"2017-05-D.html"
2017,"05","千美元","50章","日本","A",8387,"2017-05-D.html"
2017,"05","千美元","51章","日本","A",20799,"2017-05-D.html"
2017,"05","千美元","52章","日本","A",10569,"2017-05-D.html"
2017,"05","千美元","总值","日本","B",54233842,"2017-05-D.html"
2017,"05","千美元","第1类","日本","B",906321,"2017-05-D.html"
2017,"05","千美元","01章","日本","B",1955,"2017-05-D.html"
2017,"05","千美元","02章","日本","B",NA,"2017-05-D.html"
2017,"05","千美元","03章","日本","B",805311,"2017-05-D.html"
2017,"05","千美元","04章","日本","B",44257,"2017-05-D.html"
2017,"05","千美元","05章","日本","B",54798,"2017-05-D.html"
2017,"05","千美元","第2类","日本","B",988591,"2017-05-D.html"
2017,"05","千美元","06章","日本","B",33848,"2017-05-D.html"
2017,"05","千美元","07章","日本","B",586231,"2017-05-D.html"
2017,"05","千美元","08章","日本","B",48093,"2017-05-D.html"
2017,"05","千美元","09章","日本","B",71099,"2017-05-D.html"
2017,"05","千美元","10章","日本","B",13436,"2017-05-D.html"
2017,"05","千美元","11章","日本","B",12845,"2017-05-D.html"
2017,"05","千美元","12章","日本","B",133203,"2017-05-D.html"
2017,"05","千美元","13章","日本","B",80303,"2017-05-D.html"
2017,"05","千美元","14章","日本","B",9533,"2017-05-D.html"
2017,"05","千美元","第3类","日本","B",10549,"2017-05-D.html"
2017,"05","千美元","15章","日本","B",10549,"2017-05-D.html"
2017,"05","千美元","第4类","日本","B",2139714,"2017-05-D.html"
2017,"05","千美元","16章","日本","B",1087336,"2017-05-D.html"
2017,"05","千美元","17章","日本","B",5760,"2017-05-D.html"
2017,"05","千美元","18章","日本","B",8139,"2017-05-D.html"
2017,"05","千美元","19章","日本","B",91431,"2017-05-D.html"
2017,"05","千美元","20章","日本","B",679545,"2017-05-D.html"
2017,"05","千美元","21章","日本","B",78545,"2017-05-D.html"
2017,"05","千美元","22章","日本","B",13876,"2017-05-D.html"
2017,"05","千美元","23章","日本","B",171632,"2017-05-D.html"
2017,"05","千美元","24章","日本","B",3450,"2017-05-D.html"
2017,"05","千美元","31章","日本","B",86646,"2017-05-D.html"
2017,"05","千美元","50章","日本","B",35677,"2017-05-D.html"
2017,"05","千美元","51章","日本","B",85907,"2017-05-D.html"
2017,"05","千美元","52章","日本","B",48494,"2017-05-D.html"
2017,"05","千美元","总值","中国澳门","A",229289,"2017-05-D.html"
2017,"05","千美元","第1类","中国澳门","A",13160,"2017-05-D.html"
2017,"05","千美元","01章","中国澳门","A",3350,"2017-05-D.html"
2017,"05","千美元","02章","中国澳门","A",4478,"2017-05-D.html"
2017,"05","千美元","03章","中国澳门","A",4123,"2017-05-D.html"
2017,"05","千美元","04章","中国澳门","A",1209,"2017-05-D.html"
2017,"05","千美元","05章","中国澳门","A",NA,"2017-05-D.html"
2017,"05","千美元","第2类","中国澳门","A",4671,"2017-05-D.html"
2017,"05","千美元","06章","中国澳门","A",330,"2017-05-D.html"
2017,"05","千美元","07章","中国澳门","A",1255,"2017-05-D.html"
2017,"05","千美元","08章","中国澳门","A",480,"2017-05-D.html"
2017,"05","千美元","09章","中国澳门","A",197,"2017-05-D.html"
2017,"05","千美元","10章","中国澳门","A",NA,"2017-05-D.html"
2017,"05","千美元","11章","中国澳门","A",261,"2017-05-D.html"
2017,"05","千美元","12章","中国澳门","A",2063,"2017-05-D.html"
2017,"05","千美元","13章","中国澳门","A",NA,"2017-05-D.html"
