"year","month","currency","cat","country","period","value","files"
2016,"11","千美元","第3类","香港","A",7155,"2016-11-D.html"
2016,"11","千美元","15章","香港","A",7155,"2016-11-D.html"
2016,"11","千美元","第4类","香港","A",363963,"2016-11-D.html"
2016,"11","千美元","16章","香港","A",90246,"2016-11-D.html"
2016,"11","千美元","17章","香港","A",5322,"2016-11-D.html"
2016,"11","千美元","18章","香港","A",15833,"2016-11-D.html"
2016,"11","千美元","19章","香港","A",35271,"2016-11-D.html"
2016,"11","千美元","20章","香港","A",18618,"2016-11-D.html"
2016,"11","千美元","21章","香港","A",49096,"2016-11-D.html"
2016,"11","千美元","22章","香港","A",106973,"2016-11-D.html"
2016,"11","千美元","23章","香港","A",690,"2016-11-D.html"
2016,"11","千美元","24章","香港","A",41915,"2016-11-D.html"
2016,"11","千美元","31章","香港","A",146,"2016-11-D.html"
2016,"11","千美元","50章","香港","A",5781,"2016-11-D.html"
2016,"11","千美元","51章","香港","A",18217,"2016-11-D.html"
2016,"11","千美元","52章","香港","A",95351,"2016-11-D.html"
2016,"11","千美元","总值","香港","B",254482330,"2016-11-D.html"
2016,"11","千美元","第1类","香港","B",2523151,"2016-11-D.html"
2016,"11","千美元","01章","香港","B",455671,"2016-11-D.html"
2016,"11","千美元","02章","香港","B",601602,"2016-11-D.html"
2016,"11","千美元","03章","香港","B",1242019,"2016-11-D.html"
2016,"11","千美元","04章","香港","B",162662,"2016-11-D.html"
2016,"11","千美元","05章","香港","B",61197,"2016-11-D.html"
2016,"11","千美元","第2类","香港","B",2459288,"2016-11-D.html"
2016,"11","千美元","06章","香港","B",10300,"2016-11-D.html"
2016,"11","千美元","07章","香港","B",1217608,"2016-11-D.html"
2016,"11","千美元","08章","香港","B",406973,"2016-11-D.html"
2016,"11","千美元","09章","香港","B",377745,"2016-11-D.html"
2016,"11","千美元","10章","香港","B",13858,"2016-11-D.html"
2016,"11","千美元","11章","香港","B",53712,"2016-11-D.html"
2016,"11","千美元","12章","香港","B",310495,"2016-11-D.html"
2016,"11","千美元","13章","香港","B",56341,"2016-11-D.html"
2016,"11","千美元","14章","香港","B",12256,"2016-11-D.html"
2016,"11","千美元","第3类","香港","B",55102,"2016-11-D.html"
2016,"11","千美元","15章","香港","B",55102,"2016-11-D.html"
2016,"11","千美元","第4类","香港","B",3709513,"2016-11-D.html"
2016,"11","千美元","16章","香港","B",899626,"2016-11-D.html"
2016,"11","千美元","17章","香港","B",43800,"2016-11-D.html"
2016,"11","千美元","18章","香港","B",76283,"2016-11-D.html"
2016,"11","千美元","19章","香港","B",333804,"2016-11-D.html"
2016,"11","千美元","20章","香港","B",194292,"2016-11-D.html"
2016,"11","千美元","21章","香港","B",555144,"2016-11-D.html"
2016,"11","千美元","22章","香港","B",1373648,"2016-11-D.html"
2016,"11","千美元","23章","香港","B",7800,"2016-11-D.html"
2016,"11","千美元","24章","香港","B",225116,"2016-11-D.html"
2016,"11","千美元","31章","香港","B",1476,"2016-11-D.html"
2016,"11","千美元","50章","香港","B",62475,"2016-11-D.html"
2016,"11","千美元","51章","香港","B",332156,"2016-11-D.html"
2016,"11","千美元","52章","香港","B",1452021,"2016-11-D.html"
2016,"11","千美元","总值","印度","A",5080360,"2016-11-D.html"
2016,"11","千美元","第1类","印度","A",339,"2016-11-D.html"
2016,"11","千美元","01章","印度","A",NA,"2016-11-D.html"
2016,"11","千美元","02章","印度","A",NA,"2016-11-D.html"
2016,"11","千美元","03章","印度","A",NA,"2016-11-D.html"
2016,"11","千美元","04章","印度","A",NA,"2016-11-D.html"
2016,"11","千美元","05章","印度","A",339,"2016-11-D.html"
2016,"11","千美元","第2类","印度","A",28556,"2016-11-D.html"
2016,"11","千美元","06章","印度","A",81,"2016-11-D.html"
2016,"11","千美元","07章","印度","A",7695,"2016-11-D.html"
2016,"11","千美元","08章","印度","A",15570,"2016-11-D.html"
2016,"11","千美元","09章","印度","A",1141,"2016-11-D.html"
2016,"11","千美元","10章","印度","A",NA,"2016-11-D.html"
2016,"11","千美元","11章","印度","A",1247,"2016-11-D.html"
2016,"11","千美元","12章","印度","A",1250,"2016-11-D.html"
2016,"11","千美元","13章","印度","A",1572,"2016-11-D.html"
2016,"11","千美元","14章","印度","A",NA,"2016-11-D.html"
2016,"11","千美元","第3类","印度","A",283,"2016-11-D.html"
2016,"11","千美元","15章","印度","A",283,"2016-11-D.html"
2016,"11","千美元","第4类","印度","A",9000,"2016-11-D.html"
2016,"11","千美元","16章","印度","A",1,"2016-11-D.html"
2016,"11","千美元","17章","印度","A",869,"2016-11-D.html"
2016,"11","千美元","18章","印度","A",230,"2016-11-D.html"
2016,"11","千美元","19章","印度","A",110,"2016-11-D.html"
2016,"11","千美元","20章","印度","A",1460,"2016-11-D.html"
2016,"11","千美元","21章","印度","A",3873,"2016-11-D.html"
2016,"11","千美元","22章","印度","A",60,"2016-11-D.html"
2016,"11","千美元","23章","印度","A",2086,"2016-11-D.html"
2016,"11","千美元","24章","印度","A",313,"2016-11-D.html"
2016,"11","千美元","31章","印度","A",131374,"2016-11-D.html"
2016,"11","千美元","50章","印度","A",21588,"2016-11-D.html"
2016,"11","千美元","51章","印度","A",3044,"2016-11-D.html"
2016,"11","千美元","52章","印度","A",14647,"2016-11-D.html"
2016,"11","千美元","总值","印度","B",53172744,"2016-11-D.html"
2016,"11","千美元","第1类","印度","B",7734,"2016-11-D.html"
2016,"11","千美元","01章","印度","B",NA,"2016-11-D.html"
2016,"11","千美元","02章","印度","B",NA,"2016-11-D.html"
2016,"11","千美元","03章","印度","B",1699,"2016-11-D.html"
2016,"11","千美元","04章","印度","B",88,"2016-11-D.html"
2016,"11","千美元","05章","印度","B",5946,"2016-11-D.html"
2016,"11","千美元","第2类","印度","B",280544,"2016-11-D.html"
2016,"11","千美元","06章","印度","B",1491,"2016-11-D.html"
2016,"11","千美元","07章","印度","B",53938,"2016-11-D.html"
2016,"11","千美元","08章","印度","B",151570,"2016-11-D.html"
2016,"11","千美元","09章","印度","B",15147,"2016-11-D.html"
2016,"11","千美元","10章","印度","B",0,"2016-11-D.html"
2016,"11","千美元","11章","印度","B",14648,"2016-11-D.html"
2016,"11","千美元","12章","印度","B",9604,"2016-11-D.html"
2016,"11","千美元","13章","印度","B",33876,"2016-11-D.html"
2016,"11","千美元","14章","印度","B",268,"2016-11-D.html"
2016,"11","千美元","第3类","印度","B",3112,"2016-11-D.html"
2016,"11","千美元","15章","印度","B",3112,"2016-11-D.html"
2016,"11","千美元","第4类","印度","B",87955,"2016-11-D.html"
2016,"11","千美元","16章","印度","B",751,"2016-11-D.html"
2016,"11","千美元","17章","印度","B",10755,"2016-11-D.html"
2016,"11","千美元","18章","印度","B",4570,"2016-11-D.html"
2016,"11","千美元","19章","印度","B",1069,"2016-11-D.html"
2016,"11","千美元","20章","印度","B",19385,"2016-11-D.html"
2016,"11","千美元","21章","印度","B",22033,"2016-11-D.html"
2016,"11","千美元","22章","印度","B",4541,"2016-11-D.html"
2016,"11","千美元","23章","印度","B",21085,"2016-11-D.html"
2016,"11","千美元","24章","印度","B",3766,"2016-11-D.html"
2016,"11","千美元","31章","印度","B",1410010,"2016-11-D.html"
2016,"11","千美元","50章","印度","B",226556,"2016-11-D.html"
2016,"11","千美元","51章","印度","B",35198,"2016-11-D.html"
2016,"11","千美元","52章","印度","B",171816,"2016-11-D.html"
2016,"11","千美元","总值","印度尼西亚","A",3071402,"2016-11-D.html"
2016,"11","千美元","第1类","印度尼西亚","A",16158,"2016-11-D.html"
2016,"11","千美元","01章","印度尼西亚","A",6,"2016-11-D.html"
2016,"11","千美元","02章","印度尼西亚","A",NA,"2016-11-D.html"
2016,"11","千美元","03章","印度尼西亚","A",14705,"2016-11-D.html"
2016,"11","千美元","04章","印度尼西亚","A",33,"2016-11-D.html"
2016,"11","千美元","05章","印度尼西亚","A",1414,"2016-11-D.html"
2016,"11","千美元","第2类","印度尼西亚","A",106538,"2016-11-D.html"
2016,"11","千美元","06章","印度尼西亚","A",13,"2016-11-D.html"
2016,"11","千美元","07章","印度尼西亚","A",64903,"2016-11-D.html"
2016,"11","千美元","08章","印度尼西亚","A",31215,"2016-11-D.html"
2016,"11","千美元","09章","印度尼西亚","A",1308,"2016-11-D.html"
2016,"11","千美元","10章","印度尼西亚","A",431,"2016-11-D.html"
2016,"11","千美元","11章","印度尼西亚","A",4926,"2016-11-D.html"
2016,"11","千美元","12章","印度尼西亚","A",787,"2016-11-D.html"
2016,"11","千美元","13章","印度尼西亚","A",2954,"2016-11-D.html"
2016,"11","千美元","14章","印度尼西亚","A",NA,"2016-11-D.html"
2016,"11","千美元","第3类","印度尼西亚","A",702,"2016-11-D.html"
2016,"11","千美元","15章","印度尼西亚","A",702,"2016-11-D.html"
2016,"11","千美元","第4类","印度尼西亚","A",80288,"2016-11-D.html"
2016,"11","千美元","16章","印度尼西亚","A",3598,"2016-11-D.html"
2016,"11","千美元","17章","印度尼西亚","A",18507,"2016-11-D.html"
2016,"11","千美元","18章","印度尼西亚","A",1493,"2016-11-D.html"
2016,"11","千美元","19章","印度尼西亚","A",1063,"2016-11-D.html"
2016,"11","千美元","20章","印度尼西亚","A",10108,"2016-11-D.html"
2016,"11","千美元","21章","印度尼西亚","A",18138,"2016-11-D.html"
2016,"11","千美元","22章","印度尼西亚","A",78,"2016-11-D.html"
2016,"11","千美元","23章","印度尼西亚","A",4366,"2016-11-D.html"
2016,"11","千美元","24章","印度尼西亚","A",22938,"2016-11-D.html"
2016,"11","千美元","31章","印度尼西亚","A",25035,"2016-11-D.html"
2016,"11","千美元","50章","印度尼西亚","A",1346,"2016-11-D.html"
2016,"11","千美元","51章","印度尼西亚","A",8056,"2016-11-D.html"
2016,"11","千美元","52章","印度尼西亚","A",48963,"2016-11-D.html"
2016,"11","千美元","总值","印度尼西亚","B",28749408,"2016-11-D.html"
2016,"11","千美元","第1类","印度尼西亚","B",103484,"2016-11-D.html"
2016,"11","千美元","01章","印度尼西亚","B",71,"2016-11-D.html"
2016,"11","千美元","02章","印度尼西亚","B",NA,"2016-11-D.html"
2016,"11","千美元","03章","印度尼西亚","B",82325,"2016-11-D.html"
2016,"11","千美元","04章","印度尼西亚","B",477,"2016-11-D.html"
2016,"11","千美元","05章","印度尼西亚","B",20610,"2016-11-D.html"
2016,"11","千美元","第2类","印度尼西亚","B",942002,"2016-11-D.html"
2016,"11","千美元","06章","印度尼西亚","B",197,"2016-11-D.html"
2016,"11","千美元","07章","印度尼西亚","B",640488,"2016-11-D.html"
