"year","month","currency","cat","country","period","value","files"
2016,"12","千美元","52章","缅甸","B",169931,"2016-12-D.html"
2016,"12","千美元","总值","香港","A",33759208,"2016-12-D.html"
2016,"12","千美元","第1类","香港","A",308893,"2016-12-D.html"
2016,"12","千美元","01章","香港","A",81062,"2016-12-D.html"
2016,"12","千美元","02章","香港","A",78662,"2016-12-D.html"
2016,"12","千美元","03章","香港","A",126871,"2016-12-D.html"
2016,"12","千美元","04章","香港","A",14412,"2016-12-D.html"
2016,"12","千美元","05章","香港","A",7885,"2016-12-D.html"
2016,"12","千美元","第2类","香港","A",383300,"2016-12-D.html"
2016,"12","千美元","06章","香港","A",2525,"2016-12-D.html"
2016,"12","千美元","07章","香港","A",202991,"2016-12-D.html"
2016,"12","千美元","08章","香港","A",72615,"2016-12-D.html"
2016,"12","千美元","09章","香港","A",50299,"2016-12-D.html"
2016,"12","千美元","10章","香港","A",1230,"2016-12-D.html"
2016,"12","千美元","11章","香港","A",6876,"2016-12-D.html"
2016,"12","千美元","12章","香港","A",39012,"2016-12-D.html"
2016,"12","千美元","13章","香港","A",6225,"2016-12-D.html"
2016,"12","千美元","14章","香港","A",1529,"2016-12-D.html"
2016,"12","千美元","第3类","香港","A",9922,"2016-12-D.html"
2016,"12","千美元","15章","香港","A",9922,"2016-12-D.html"
2016,"12","千美元","第4类","香港","A",429823,"2016-12-D.html"
2016,"12","千美元","16章","香港","A",102430,"2016-12-D.html"
2016,"12","千美元","17章","香港","A",5817,"2016-12-D.html"
2016,"12","千美元","18章","香港","A",22031,"2016-12-D.html"
2016,"12","千美元","19章","香港","A",40877,"2016-12-D.html"
2016,"12","千美元","20章","香港","A",14896,"2016-12-D.html"
2016,"12","千美元","21章","香港","A",58438,"2016-12-D.html"
2016,"12","千美元","22章","香港","A",123033,"2016-12-D.html"
2016,"12","千美元","23章","香港","A",758,"2016-12-D.html"
2016,"12","千美元","24章","香港","A",61543,"2016-12-D.html"
2016,"12","千美元","31章","香港","A",282,"2016-12-D.html"
2016,"12","千美元","50章","香港","A",3884,"2016-12-D.html"
2016,"12","千美元","51章","香港","A",9450,"2016-12-D.html"
2016,"12","千美元","52章","香港","A",101567,"2016-12-D.html"
2016,"12","千美元","总值","香港","B",287722990,"2016-12-D.html"
2016,"12","千美元","第1类","香港","B",2832038,"2016-12-D.html"
2016,"12","千美元","01章","香港","B",536717,"2016-12-D.html"
2016,"12","千美元","02章","香港","B",680272,"2016-12-D.html"
2016,"12","千美元","03章","香港","B",1368890,"2016-12-D.html"
2016,"12","千美元","04章","香港","B",177075,"2016-12-D.html"
2016,"12","千美元","05章","香港","B",69085,"2016-12-D.html"
2016,"12","千美元","第2类","香港","B",2849554,"2016-12-D.html"
2016,"12","千美元","06章","香港","B",12825,"2016-12-D.html"
2016,"12","千美元","07章","香港","B",1421010,"2016-12-D.html"
2016,"12","千美元","08章","香港","B",479689,"2016-12-D.html"
2016,"12","千美元","09章","香港","B",428113,"2016-12-D.html"
2016,"12","千美元","10章","香港","B",15088,"2016-12-D.html"
2016,"12","千美元","11章","香港","B",60588,"2016-12-D.html"
2016,"12","千美元","12章","香港","B",355152,"2016-12-D.html"
2016,"12","千美元","13章","香港","B",62569,"2016-12-D.html"
2016,"12","千美元","14章","香港","B",14520,"2016-12-D.html"
2016,"12","千美元","第3类","香港","B",65004,"2016-12-D.html"
2016,"12","千美元","15章","香港","B",65004,"2016-12-D.html"
2016,"12","千美元","第4类","香港","B",4140928,"2016-12-D.html"
2016,"12","千美元","16章","香港","B",1002064,"2016-12-D.html"
2016,"12","千美元","17章","香港","B",49619,"2016-12-D.html"
2016,"12","千美元","18章","香港","B",98449,"2016-12-D.html"
2016,"12","千美元","19章","香港","B",375008,"2016-12-D.html"
2016,"12","千美元","20章","香港","B",209214,"2016-12-D.html"
2016,"12","千美元","21章","香港","B",613785,"2016-12-D.html"
2016,"12","千美元","22章","香港","B",1497571,"2016-12-D.html"
2016,"12","千美元","23章","香港","B",8558,"2016-12-D.html"
2016,"12","千美元","24章","香港","B",286659,"2016-12-D.html"
2016,"12","千美元","31章","香港","B",1758,"2016-12-D.html"
2016,"12","千美元","50章","香港","B",66359,"2016-12-D.html"
2016,"12","千美元","51章","香港","B",341643,"2016-12-D.html"
2016,"12","千美元","52章","香港","B",1553358,"2016-12-D.html"
2016,"12","千美元","总值","印度","A",5185935,"2016-12-D.html"
2016,"12","千美元","第1类","印度","A",542,"2016-12-D.html"
2016,"12","千美元","01章","印度","A",NA,"2016-12-D.html"
2016,"12","千美元","02章","印度","A",NA,"2016-12-D.html"
2016,"12","千美元","03章","印度","A",NA,"2016-12-D.html"
2016,"12","千美元","04章","印度","A",NA,"2016-12-D.html"
2016,"12","千美元","05章","印度","A",542,"2016-12-D.html"
2016,"12","千美元","第2类","印度","A",34285,"2016-12-D.html"
2016,"12","千美元","06章","印度","A",82,"2016-12-D.html"
2016,"12","千美元","07章","印度","A",5625,"2016-12-D.html"
2016,"12","千美元","08章","印度","A",22130,"2016-12-D.html"
2016,"12","千美元","09章","印度","A",1510,"2016-12-D.html"
2016,"12","千美元","10章","印度","A",NA,"2016-12-D.html"
2016,"12","千美元","11章","印度","A",959,"2016-12-D.html"
2016,"12","千美元","12章","印度","A",2272,"2016-12-D.html"
2016,"12","千美元","13章","印度","A",1708,"2016-12-D.html"
2016,"12","千美元","14章","印度","A",NA,"2016-12-D.html"
2016,"12","千美元","第3类","印度","A",926,"2016-12-D.html"
2016,"12","千美元","15章","印度","A",926,"2016-12-D.html"
2016,"12","千美元","第4类","印度","A",10669,"2016-12-D.html"
2016,"12","千美元","16章","印度","A",NA,"2016-12-D.html"
2016,"12","千美元","17章","印度","A",490,"2016-12-D.html"
2016,"12","千美元","18章","印度","A",171,"2016-12-D.html"
2016,"12","千美元","19章","印度","A",65,"2016-12-D.html"
2016,"12","千美元","20章","印度","A",2045,"2016-12-D.html"
2016,"12","千美元","21章","印度","A",3827,"2016-12-D.html"
2016,"12","千美元","22章","印度","A",104,"2016-12-D.html"
2016,"12","千美元","23章","印度","A",2089,"2016-12-D.html"
2016,"12","千美元","24章","印度","A",1877,"2016-12-D.html"
2016,"12","千美元","31章","印度","A",130109,"2016-12-D.html"
2016,"12","千美元","50章","印度","A",10755,"2016-12-D.html"
2016,"12","千美元","51章","印度","A",3489,"2016-12-D.html"
2016,"12","千美元","52章","印度","A",19711,"2016-12-D.html"
2016,"12","千美元","总值","印度","B",58390456,"2016-12-D.html"
2016,"12","千美元","第1类","印度","B",8276,"2016-12-D.html"
2016,"12","千美元","01章","印度","B",NA,"2016-12-D.html"
2016,"12","千美元","02章","印度","B",NA,"2016-12-D.html"
2016,"12","千美元","03章","印度","B",1699,"2016-12-D.html"
2016,"12","千美元","04章","印度","B",88,"2016-12-D.html"
2016,"12","千美元","05章","印度","B",6489,"2016-12-D.html"
2016,"12","千美元","第2类","印度","B",314827,"2016-12-D.html"
2016,"12","千美元","06章","印度","B",1574,"2016-12-D.html"
2016,"12","千美元","07章","印度","B",59563,"2016-12-D.html"
2016,"12","千美元","08章","印度","B",173699,"2016-12-D.html"
2016,"12","千美元","09章","印度","B",16657,"2016-12-D.html"
2016,"12","千美元","10章","印度","B",0,"2016-12-D.html"
2016,"12","千美元","11章","印度","B",15607,"2016-12-D.html"
2016,"12","千美元","12章","印度","B",11876,"2016-12-D.html"
2016,"12","千美元","13章","印度","B",35584,"2016-12-D.html"
2016,"12","千美元","14章","印度","B",268,"2016-12-D.html"
2016,"12","千美元","第3类","印度","B",4038,"2016-12-D.html"
2016,"12","千美元","15章","印度","B",4038,"2016-12-D.html"
2016,"12","千美元","第4类","印度","B",98624,"2016-12-D.html"
2016,"12","千美元","16章","印度","B",751,"2016-12-D.html"
2016,"12","千美元","17章","印度","B",11245,"2016-12-D.html"
2016,"12","千美元","18章","印度","B",4741,"2016-12-D.html"
2016,"12","千美元","19章","印度","B",1134,"2016-12-D.html"
2016,"12","千美元","20章","印度","B",21430,"2016-12-D.html"
2016,"12","千美元","21章","印度","B",25860,"2016-12-D.html"
2016,"12","千美元","22章","印度","B",4645,"2016-12-D.html"
2016,"12","千美元","23章","印度","B",23174,"2016-12-D.html"
2016,"12","千美元","24章","印度","B",5643,"2016-12-D.html"
2016,"12","千美元","31章","印度","B",1539889,"2016-12-D.html"
2016,"12","千美元","50章","印度","B",237311,"2016-12-D.html"
2016,"12","千美元","51章","印度","B",38759,"2016-12-D.html"
2016,"12","千美元","52章","印度","B",191610,"2016-12-D.html"
2016,"12","千美元","总值","印度尼西亚","A",3339322,"2016-12-D.html"
2016,"12","千美元","第1类","印度尼西亚","A",18841,"2016-12-D.html"
2016,"12","千美元","01章","印度尼西亚","A",6,"2016-12-D.html"
2016,"12","千美元","02章","印度尼西亚","A",NA,"2016-12-D.html"
2016,"12","千美元","03章","印度尼西亚","A",17535,"2016-12-D.html"
2016,"12","千美元","04章","印度尼西亚","A",80,"2016-12-D.html"
2016,"12","千美元","05章","印度尼西亚","A",1220,"2016-12-D.html"
2016,"12","千美元","第2类","印度尼西亚","A",112225,"2016-12-D.html"
2016,"12","千美元","06章","印度尼西亚","A",64,"2016-12-D.html"
2016,"12","千美元","07章","印度尼西亚","A",74456,"2016-12-D.html"
2016,"12","千美元","08章","印度尼西亚","A",26959,"2016-12-D.html"
2016,"12","千美元","09章","印度尼西亚","A",1306,"2016-12-D.html"
2016,"12","千美元","10章","印度尼西亚","A",1713,"2016-12-D.html"
2016,"12","千美元","11章","印度尼西亚","A",4400,"2016-12-D.html"
2016,"12","千美元","12章","印度尼西亚","A",253,"2016-12-D.html"
2016,"12","千美元","13章","印度尼西亚","A",3074,"2016-12-D.html"
2016,"12","千美元","14章","印度尼西亚","A",NA,"2016-12-D.html"
2016,"12","千美元","第3类","印度尼西亚","A",717,"2016-12-D.html"
2016,"12","千美元","15章","印度尼西亚","A",717,"2016-12-D.html"
2016,"12","千美元","第4类","印度尼西亚","A",73308,"2016-12-D.html"
2016,"12","千美元","16章","印度尼西亚","A",4242,"2016-12-D.html"
2016,"12","千美元","17章","印度尼西亚","A",16936,"2016-12-D.html"
2016,"12","千美元","18章","印度尼西亚","A",738,"2016-12-D.html"
2016,"12","千美元","19章","印度尼西亚","A",1301,"2016-12-D.html"
2016,"12","千美元","20章","印度尼西亚","A",8441,"2016-12-D.html"
2016,"12","千美元","21章","印度尼西亚","A",12925,"2016-12-D.html"
2016,"12","千美元","22章","印度尼西亚","A",28,"2016-12-D.html"
2016,"12","千美元","23章","印度尼西亚","A",7419,"2016-12-D.html"
2016,"12","千美元","24章","印度尼西亚","A",21278,"2016-12-D.html"
2016,"12","千美元","31章","印度尼西亚","A",40108,"2016-12-D.html"
2016,"12","千美元","50章","印度尼西亚","A",667,"2016-12-D.html"
2016,"12","千美元","51章","印度尼西亚","A",4137,"2016-12-D.html"
2016,"12","千美元","52章","印度尼西亚","A",50672,"2016-12-D.html"
2016,"12","千美元","总值","印度尼西亚","B",32115095,"2016-12-D.html"
2016,"12","千美元","第1类","印度尼西亚","B",122325,"2016-12-D.html"
2016,"12","千美元","01章","印度尼西亚","B",78,"2016-12-D.html"
2016,"12","千美元","02章","印度尼西亚","B",NA,"2016-12-D.html"
2016,"12","千美元","03章","印度尼西亚","B",99860,"2016-12-D.html"
2016,"12","千美元","04章","印度尼西亚","B",557,"2016-12-D.html"
2016,"12","千美元","05章","印度尼西亚","B",21830,"2016-12-D.html"
2016,"12","千美元","第2类","印度尼西亚","B",1054228,"2016-12-D.html"
2016,"12","千美元","06章","印度尼西亚","B",261,"2016-12-D.html"
2016,"12","千美元","07章","印度尼西亚","B",714944,"2016-12-D.html"
2016,"12","千美元","08章","印度尼西亚","B",251808,"2016-12-D.html"
2016,"12","千美元","09章","印度尼西亚","B",11066,"2016-12-D.html"
2016,"12","千美元","10章","印度尼西亚","B",5647,"2016-12-D.html"
2016,"12","千美元","11章","印度尼西亚","B",28634,"2016-12-D.html"
2016,"12","千美元","12章","印度尼西亚","B",7937,"2016-12-D.html"
2016,"12","千美元","13章","印度尼西亚","B",33818,"2016-12-D.html"
2016,"12","千美元","14章","印度尼西亚","B",112,"2016-12-D.html"
2016,"12","千美元","第3类","印度尼西亚","B",7317,"2016-12-D.html"
2016,"12","千美元","15章","印度尼西亚","B",7317,"2016-12-D.html"
2016,"12","千美元","第4类","印度尼西亚","B",774232,"2016-12-D.html"
2016,"12","千美元","16章","印度尼西亚","B",33159,"2016-12-D.html"
2016,"12","千美元","17章","印度尼西亚","B",187961,"2016-12-D.html"
2016,"12","千美元","18章","印度尼西亚","B",10791,"2016-12-D.html"
2016,"12","千美元","19章","印度尼西亚","B",14537,"2016-12-D.html"
2016,"12","千美元","20章","印度尼西亚","B",93117,"2016-12-D.html"
2016,"12","千美元","21章","印度尼西亚","B",143389,"2016-12-D.html"
2016,"12","千美元","22章","印度尼西亚","B",2040,"2016-12-D.html"
2016,"12","千美元","23章","印度尼西亚","B",98438,"2016-12-D.html"
2016,"12","千美元","24章","印度尼西亚","B",190800,"2016-12-D.html"
2016,"12","千美元","31章","印度尼西亚","B",463736,"2016-12-D.html"
2016,"12","千美元","50章","印度尼西亚","B",11357,"2016-12-D.html"
2016,"12","千美元","51章","印度尼西亚","B",74104,"2016-12-D.html"
2016,"12","千美元","52章","印度尼西亚","B",506349,"2016-12-D.html"
2016,"12","千美元","总值","伊朗","A",1800022,"2016-12-D.html"
2016,"12","千美元","第1类","伊朗","A",4948,"2016-12-D.html"
2016,"12","千美元","01章","伊朗","A",NA,"2016-12-D.html"
2016,"12","千美元","02章","伊朗","A",NA,"2016-12-D.html"
2016,"12","千美元","03章","伊朗","A",4823,"2016-12-D.html"
2016,"12","千美元","04章","伊朗","A",3,"2016-12-D.html"
2016,"12","千美元","05章","伊朗","A",121,"2016-12-D.html"
2016,"12","千美元","第2类","伊朗","A",28310,"2016-12-D.html"
2016,"12","千美元","06章","伊朗","A",NA,"2016-12-D.html"
2016,"12","千美元","07章","伊朗","A",1263,"2016-12-D.html"
2016,"12","千美元","08章","伊朗","A",21,"2016-12-D.html"
2016,"12","千美元","09章","伊朗","A",2014,"2016-12-D.html"
2016,"12","千美元","10章","伊朗","A",NA,"2016-12-D.html"
2016,"12","千美元","11章","伊朗","A",NA,"2016-12-D.html"
2016,"12","千美元","12章","伊朗","A",24775,"2016-12-D.html"
2016,"12","千美元","13章","伊朗","A",237,"2016-12-D.html"
2016,"12","千美元","14章","伊朗","A",NA,"2016-12-D.html"
2016,"12","千美元","第3类","伊朗","A",70,"2016-12-D.html"
2016,"12","千美元","15章","伊朗","A",70,"2016-12-D.html"
2016,"12","千美元","第4类","伊朗","A",6471,"2016-12-D.html"
2016,"12","千美元","16章","伊朗","A",NA,"2016-12-D.html"
2016,"12","千美元","17章","伊朗","A",367,"2016-12-D.html"
2016,"12","千美元","18章","伊朗","A",NA,"2016-12-D.html"
2016,"12","千美元","19章","伊朗","A",304,"2016-12-D.html"
2016,"12","千美元","20章","伊朗","A",3694,"2016-12-D.html"
2016,"12","千美元","21章","伊朗","A",447,"2016-12-D.html"
2016,"12","千美元","22章","伊朗","A",NA,"2016-12-D.html"
2016,"12","千美元","23章","伊朗","A",414,"2016-12-D.html"
2016,"12","千美元","24章","伊朗","A",1245,"2016-12-D.html"
2016,"12","千美元","31章","伊朗","A",857,"2016-12-D.html"
2016,"12","千美元","50章","伊朗","A",NA,"2016-12-D.html"
2016,"12","千美元","51章","伊朗","A",337,"2016-12-D.html"
2016,"12","千美元","52章","伊朗","A",17121,"2016-12-D.html"
2016,"12","千美元","总值","伊朗","B",16416480,"2016-12-D.html"
2016,"12","千美元","第1类","伊朗","B",103749,"2016-12-D.html"
2016,"12","千美元","01章","伊朗","B",NA,"2016-12-D.html"
2016,"12","千美元","02章","伊朗","B",NA,"2016-12-D.html"
2016,"12","千美元","03章","伊朗","B",103476,"2016-12-D.html"
2016,"12","千美元","04章","伊朗","B",45,"2016-12-D.html"
2016,"12","千美元","05章","伊朗","B",228,"2016-12-D.html"
2016,"12","千美元","第2类","伊朗","B",230604,"2016-12-D.html"
2016,"12","千美元","06章","伊朗","B",23,"2016-12-D.html"
2016,"12","千美元","07章","伊朗","B",6289,"2016-12-D.html"
2016,"12","千美元","08章","伊朗","B",100,"2016-12-D.html"
2016,"12","千美元","09章","伊朗","B",12387,"2016-12-D.html"
2016,"12","千美元","10章","伊朗","B",56,"2016-12-D.html"
2016,"12","千美元","11章","伊朗","B",30,"2016-12-D.html"
2016,"12","千美元","12章","伊朗","B",206381,"2016-12-D.html"
2016,"12","千美元","13章","伊朗","B",5330,"2016-12-D.html"
2016,"12","千美元","14章","伊朗","B",8,"2016-12-D.html"
2016,"12","千美元","第3类","伊朗","B",762,"2016-12-D.html"
2016,"12","千美元","15章","伊朗","B",762,"2016-12-D.html"
2016,"12","千美元","第4类","伊朗","B",80487,"2016-12-D.html"
2016,"12","千美元","16章","伊朗","B",17,"2016-12-D.html"
2016,"12","千美元","17章","伊朗","B",7286,"2016-12-D.html"
2016,"12","千美元","18章","伊朗","B",17,"2016-12-D.html"
2016,"12","千美元","19章","伊朗","B",2190,"2016-12-D.html"
2016,"12","千美元","20章","伊朗","B",33847,"2016-12-D.html"
2016,"12","千美元","21章","伊朗","B",3106,"2016-12-D.html"
2016,"12","千美元","22章","伊朗","B",0,"2016-12-D.html"
2016,"12","千美元","23章","伊朗","B",7083,"2016-12-D.html"
2016,"12","千美元","24章","伊朗","B",26940,"2016-12-D.html"
2016,"12","千美元","31章","伊朗","B",24170,"2016-12-D.html"
2016,"12","千美元","50章","伊朗","B",2010,"2016-12-D.html"
2016,"12","千美元","51章","伊朗","B",2188,"2016-12-D.html"
2016,"12","千美元","52章","伊朗","B",112678,"2016-12-D.html"
2016,"12","千美元","总值","日本","A",11272421,"2016-12-D.html"
2016,"12","千美元","第1类","日本","A",194548,"2016-12-D.html"
2016,"12","千美元","01章","日本","A",113,"2016-12-D.html"
2016,"12","千美元","02章","日本","A",NA,"2016-12-D.html"
2016,"12","千美元","03章","日本","A",170852,"2016-12-D.html"
2016,"12","千美元","04章","日本","A",11880,"2016-12-D.html"
2016,"12","千美元","05章","日本","A",11703,"2016-12-D.html"
2016,"12","千美元","第2类","日本","A",203732,"2016-12-D.html"
2016,"12","千美元","06章","日本","A",11862,"2016-12-D.html"
2016,"12","千美元","07章","日本","A",110180,"2016-12-D.html"
2016,"12","千美元","08章","日本","A",17952,"2016-12-D.html"
2016,"12","千美元","09章","日本","A",12314,"2016-12-D.html"
2016,"12","千美元","10章","日本","A",1099,"2016-12-D.html"
2016,"12","千美元","11章","日本","A",2947,"2016-12-D.html"
2016,"12","千美元","12章","日本","A",32066,"2016-12-D.html"
2016,"12","千美元","13章","日本","A",13778,"2016-12-D.html"
2016,"12","千美元","14章","日本","A",1534,"2016-12-D.html"
2016,"12","千美元","第3类","日本","A",1946,"2016-12-D.html"
2016,"12","千美元","15章","日本","A",1946,"2016-12-D.html"
2016,"12","千美元","第4类","日本","A",419288,"2016-12-D.html"
2016,"12","千美元","16章","日本","A",196496,"2016-12-D.html"
2016,"12","千美元","17章","日本","A",857,"2016-12-D.html"
2016,"12","千美元","18章","日本","A",2341,"2016-12-D.html"
2016,"12","千美元","19章","日本","A",20535,"2016-12-D.html"
2016,"12","千美元","20章","日本","A",130482,"2016-12-D.html"
2016,"12","千美元","21章","日本","A",18138,"2016-12-D.html"
2016,"12","千美元","22章","日本","A",6260,"2016-12-D.html"
2016,"12","千美元","23章","日本","A",42684,"2016-12-D.html"
2016,"12","千美元","24章","日本","A",1495,"2016-12-D.html"
2016,"12","千美元","31章","日本","A",19303,"2016-12-D.html"
2016,"12","千美元","50章","日本","A",5522,"2016-12-D.html"
2016,"12","千美元","51章","日本","A",19296,"2016-12-D.html"
2016,"12","千美元","52章","日本","A",8395,"2016-12-D.html"
2016,"12","千美元","总值","日本","B",129261283,"2016-12-D.html"
2016,"12","千美元","第1类","日本","B",2280155,"2016-12-D.html"
2016,"12","千美元","01章","日本","B",5105,"2016-12-D.html"
2016,"12","千美元","02章","日本","B",295,"2016-12-D.html"
2016,"12","千美元","03章","日本","B",2008043,"2016-12-D.html"
2016,"12","千美元","04章","日本","B",121562,"2016-12-D.html"
2016,"12","千美元","05章","日本","B",145151,"2016-12-D.html"
2016,"12","千美元","第2类","日本","B",2312324,"2016-12-D.html"
2016,"12","千美元","06章","日本","B",98399,"2016-12-D.html"
2016,"12","千美元","07章","日本","B",1291862,"2016-12-D.html"
2016,"12","千美元","08章","日本","B",148616,"2016-12-D.html"
2016,"12","千美元","09章","日本","B",150022,"2016-12-D.html"
2016,"12","千美元","10章","日本","B",44855,"2016-12-D.html"
2016,"12","千美元","11章","日本","B",32297,"2016-12-D.html"
2016,"12","千美元","12章","日本","B",352720,"2016-12-D.html"
2016,"12","千美元","13章","日本","B",172408,"2016-12-D.html"
2016,"12","千美元","14章","日本","B",21146,"2016-12-D.html"
2016,"12","千美元","第3类","日本","B",29363,"2016-12-D.html"
2016,"12","千美元","15章","日本","B",29363,"2016-12-D.html"
2016,"12","千美元","第4类","日本","B",5297082,"2016-12-D.html"
2016,"12","千美元","16章","日本","B",2487192,"2016-12-D.html"
2016,"12","千美元","17章","日本","B",12591,"2016-12-D.html"
2016,"12","千美元","18章","日本","B",24434,"2016-12-D.html"
2016,"12","千美元","19章","日本","B",217672,"2016-12-D.html"
2016,"12","千美元","20章","日本","B",1612569,"2016-12-D.html"
2016,"12","千美元","21章","日本","B",215959,"2016-12-D.html"
2016,"12","千美元","22章","日本","B",34035,"2016-12-D.html"
2016,"12","千美元","23章","日本","B",661765,"2016-12-D.html"
2016,"12","千美元","24章","日本","B",30865,"2016-12-D.html"
2016,"12","千美元","31章","日本","B",211703,"2016-12-D.html"
2016,"12","千美元","50章","日本","B",78794,"2016-12-D.html"
2016,"12","千美元","51章","日本","B",241399,"2016-12-D.html"
2016,"12","千美元","52章","日本","B",123034,"2016-12-D.html"
2016,"12","千美元","总值","澳门","A",273175,"2016-12-D.html"
2016,"12","千美元","第1类","澳门","A",21849,"2016-12-D.html"
2016,"12","千美元","01章","澳门","A",8624,"2016-12-D.html"
2016,"12","千美元","02章","澳门","A",3869,"2016-12-D.html"
2016,"12","千美元","03章","澳门","A",8012,"2016-12-D.html"
2016,"12","千美元","04章","澳门","A",1344,"2016-12-D.html"
2016,"12","千美元","05章","澳门","A",NA,"2016-12-D.html"
2016,"12","千美元","第2类","澳门","A",5383,"2016-12-D.html"
2016,"12","千美元","06章","澳门","A",505,"2016-12-D.html"
2016,"12","千美元","07章","澳门","A",2580,"2016-12-D.html"
2016,"12","千美元","08章","澳门","A",1314,"2016-12-D.html"
2016,"12","千美元","09章","澳门","A",153,"2016-12-D.html"
2016,"12","千美元","10章","澳门","A",NA,"2016-12-D.html"
2016,"12","千美元","11章","澳门","A",356,"2016-12-D.html"
2016,"12","千美元","12章","澳门","A",293,"2016-12-D.html"
2016,"12","千美元","13章","澳门","A",NA,"2016-12-D.html"
2016,"12","千美元","14章","澳门","A",182,"2016-12-D.html"
2016,"12","千美元","第3类","澳门","A",317,"2016-12-D.html"
2016,"12","千美元","15章","澳门","A",317,"2016-12-D.html"
2016,"12","千美元","第4类","澳门","A",19947,"2016-12-D.html"
2016,"12","千美元","16章","澳门","A",2272,"2016-12-D.html"
