"year","month","currency","cat","country","period","value","files"
2018,"05","千美元","52章","中国香港","A",110556,"2018-05-D.html"
2018,"05","千美元","总值","中国香港","B",112506254,"2018-05-D.html"
2018,"05","千美元","第1类","中国香港","B",895343,"2018-05-D.html"
2018,"05","千美元","01章","中国香港","B",155825,"2018-05-D.html"
2018,"05","千美元","02章","中国香港","B",240995,"2018-05-D.html"
2018,"05","千美元","03章","中国香港","B",390752,"2018-05-D.html"
2018,"05","千美元","04章","中国香港","B",65335,"2018-05-D.html"
2018,"05","千美元","05章","中国香港","B",42437,"2018-05-D.html"
2018,"05","千美元","第2类","中国香港","B",1097637,"2018-05-D.html"
2018,"05","千美元","06章","中国香港","B",4277,"2018-05-D.html"
2018,"05","千美元","07章","中国香港","B",698240,"2018-05-D.html"
2018,"05","千美元","08章","中国香港","B",113200,"2018-05-D.html"
2018,"05","千美元","09章","中国香港","B",117387,"2018-05-D.html"
2018,"05","千美元","10章","中国香港","B",6107,"2018-05-D.html"
2018,"05","千美元","11章","中国香港","B",21032,"2018-05-D.html"
2018,"05","千美元","12章","中国香港","B",82962,"2018-05-D.html"
2018,"05","千美元","13章","中国香港","B",50141,"2018-05-D.html"
2018,"05","千美元","14章","中国香港","B",4292,"2018-05-D.html"
2018,"05","千美元","第3类","中国香港","B",42364,"2018-05-D.html"
2018,"05","千美元","15章","中国香港","B",42364,"2018-05-D.html"
2018,"05","千美元","第4类","中国香港","B",1670564,"2018-05-D.html"
2018,"05","千美元","16章","中国香港","B",482639,"2018-05-D.html"
2018,"05","千美元","17章","中国香港","B",19728,"2018-05-D.html"
2018,"05","千美元","18章","中国香港","B",25745,"2018-05-D.html"
2018,"05","千美元","19章","中国香港","B",205176,"2018-05-D.html"
2018,"05","千美元","20章","中国香港","B",134371,"2018-05-D.html"
2018,"05","千美元","21章","中国香港","B",155336,"2018-05-D.html"
2018,"05","千美元","22章","中国香港","B",573888,"2018-05-D.html"
2018,"05","千美元","23章","中国香港","B",5220,"2018-05-D.html"
2018,"05","千美元","24章","中国香港","B",68462,"2018-05-D.html"
2018,"05","千美元","31章","中国香港","B",1137,"2018-05-D.html"
2018,"05","千美元","50章","中国香港","B",28258,"2018-05-D.html"
2018,"05","千美元","51章","中国香港","B",153964,"2018-05-D.html"
2018,"05","千美元","52章","中国香港","B",494330,"2018-05-D.html"
2018,"05","千美元","总值","印度","A",6971190,"2018-05-D.html"
2018,"05","千美元","第1类","印度","A",41,"2018-05-D.html"
2018,"05","千美元","01章","印度","A",NA,"2018-05-D.html"
2018,"05","千美元","02章","印度","A",NA,"2018-05-D.html"
2018,"05","千美元","03章","印度","A",4,"2018-05-D.html"
2018,"05","千美元","04章","印度","A",NA,"2018-05-D.html"
2018,"05","千美元","05章","印度","A",37,"2018-05-D.html"
2018,"05","千美元","第2类","印度","A",12506,"2018-05-D.html"
2018,"05","千美元","06章","印度","A",136,"2018-05-D.html"
2018,"05","千美元","07章","印度","A",5318,"2018-05-D.html"
2018,"05","千美元","08章","印度","A",NA,"2018-05-D.html"
2018,"05","千美元","09章","印度","A",1402,"2018-05-D.html"
2018,"05","千美元","10章","印度","A",NA,"2018-05-D.html"
2018,"05","千美元","11章","印度","A",1685,"2018-05-D.html"
2018,"05","千美元","12章","印度","A",1211,"2018-05-D.html"
2018,"05","千美元","13章","印度","A",2754,"2018-05-D.html"
2018,"05","千美元","14章","印度","A",NA,"2018-05-D.html"
2018,"05","千美元","第3类","印度","A",5376,"2018-05-D.html"
2018,"05","千美元","15章","印度","A",5376,"2018-05-D.html"
2018,"05","千美元","第4类","印度","A",16054,"2018-05-D.html"
2018,"05","千美元","16章","印度","A",267,"2018-05-D.html"
2018,"05","千美元","17章","印度","A",2390,"2018-05-D.html"
2018,"05","千美元","18章","印度","A",163,"2018-05-D.html"
2018,"05","千美元","19章","印度","A",118,"2018-05-D.html"
2018,"05","千美元","20章","印度","A",2080,"2018-05-D.html"
2018,"05","千美元","21章","印度","A",5091,"2018-05-D.html"
2018,"05","千美元","22章","印度","A",224,"2018-05-D.html"
2018,"05","千美元","23章","印度","A",3414,"2018-05-D.html"
2018,"05","千美元","24章","印度","A",2306,"2018-05-D.html"
2018,"05","千美元","31章","印度","A",111321,"2018-05-D.html"
2018,"05","千美元","50章","印度","A",13437,"2018-05-D.html"
2018,"05","千美元","51章","印度","A",5073,"2018-05-D.html"
2018,"05","千美元","52章","印度","A",15104,"2018-05-D.html"
2018,"05","千美元","总值","印度","B",30346135,"2018-05-D.html"
2018,"05","千美元","第1类","印度","B",2655,"2018-05-D.html"
2018,"05","千美元","01章","印度","B",NA,"2018-05-D.html"
2018,"05","千美元","02章","印度","B",NA,"2018-05-D.html"
2018,"05","千美元","03章","印度","B",111,"2018-05-D.html"
2018,"05","千美元","04章","印度","B",10,"2018-05-D.html"
2018,"05","千美元","05章","印度","B",2534,"2018-05-D.html"
2018,"05","千美元","第2类","印度","B",77232,"2018-05-D.html"
2018,"05","千美元","06章","印度","B",975,"2018-05-D.html"
2018,"05","千美元","07章","印度","B",39170,"2018-05-D.html"
2018,"05","千美元","08章","印度","B",1166,"2018-05-D.html"
2018,"05","千美元","09章","印度","B",7100,"2018-05-D.html"
2018,"05","千美元","10章","印度","B",74,"2018-05-D.html"
2018,"05","千美元","11章","印度","B",7540,"2018-05-D.html"
2018,"05","千美元","12章","印度","B",4513,"2018-05-D.html"
2018,"05","千美元","13章","印度","B",16630,"2018-05-D.html"
2018,"05","千美元","14章","印度","B",64,"2018-05-D.html"
2018,"05","千美元","第3类","印度","B",15153,"2018-05-D.html"
2018,"05","千美元","15章","印度","B",15153,"2018-05-D.html"
2018,"05","千美元","第4类","印度","B",64858,"2018-05-D.html"
2018,"05","千美元","16章","印度","B",602,"2018-05-D.html"
2018,"05","千美元","17章","印度","B",10809,"2018-05-D.html"
2018,"05","千美元","18章","印度","B",792,"2018-05-D.html"
2018,"05","千美元","19章","印度","B",556,"2018-05-D.html"
2018,"05","千美元","20章","印度","B",11693,"2018-05-D.html"
2018,"05","千美元","21章","印度","B",18238,"2018-05-D.html"
2018,"05","千美元","22章","印度","B",1763,"2018-05-D.html"
2018,"05","千美元","23章","印度","B",18097,"2018-05-D.html"
2018,"05","千美元","24章","印度","B",2309,"2018-05-D.html"
2018,"05","千美元","31章","印度","B",154249,"2018-05-D.html"
2018,"05","千美元","50章","印度","B",55935,"2018-05-D.html"
2018,"05","千美元","51章","印度","B",16733,"2018-05-D.html"
2018,"05","千美元","52章","印度","B",66092,"2018-05-D.html"
2018,"05","千美元","总值","印度尼西亚","A",3809294,"2018-05-D.html"
2018,"05","千美元","第1类","印度尼西亚","A",19807,"2018-05-D.html"
2018,"05","千美元","01章","印度尼西亚","A",8,"2018-05-D.html"
2018,"05","千美元","02章","印度尼西亚","A",NA,"2018-05-D.html"
2018,"05","千美元","03章","印度尼西亚","A",12831,"2018-05-D.html"
2018,"05","千美元","04章","印度尼西亚","A",51,"2018-05-D.html"
2018,"05","千美元","05章","印度尼西亚","A",6918,"2018-05-D.html"
2018,"05","千美元","第2类","印度尼西亚","A",78774,"2018-05-D.html"
2018,"05","千美元","06章","印度尼西亚","A",79,"2018-05-D.html"
2018,"05","千美元","07章","印度尼西亚","A",24075,"2018-05-D.html"
2018,"05","千美元","08章","印度尼西亚","A",33280,"2018-05-D.html"
2018,"05","千美元","09章","印度尼西亚","A",1281,"2018-05-D.html"
2018,"05","千美元","10章","印度尼西亚","A",11,"2018-05-D.html"
2018,"05","千美元","11章","印度尼西亚","A",9923,"2018-05-D.html"
2018,"05","千美元","12章","印度尼西亚","A",4164,"2018-05-D.html"
2018,"05","千美元","13章","印度尼西亚","A",5958,"2018-05-D.html"
2018,"05","千美元","14章","印度尼西亚","A",3,"2018-05-D.html"
2018,"05","千美元","第3类","印度尼西亚","A",646,"2018-05-D.html"
2018,"05","千美元","15章","印度尼西亚","A",646,"2018-05-D.html"
2018,"05","千美元","第4类","印度尼西亚","A",70507,"2018-05-D.html"
2018,"05","千美元","16章","印度尼西亚","A",2410,"2018-05-D.html"
2018,"05","千美元","17章","印度尼西亚","A",19148,"2018-05-D.html"
2018,"05","千美元","18章","印度尼西亚","A",802,"2018-05-D.html"
2018,"05","千美元","19章","印度尼西亚","A",1372,"2018-05-D.html"
2018,"05","千美元","20章","印度尼西亚","A",8853,"2018-05-D.html"
2018,"05","千美元","21章","印度尼西亚","A",16604,"2018-05-D.html"
2018,"05","千美元","22章","印度尼西亚","A",1263,"2018-05-D.html"
2018,"05","千美元","23章","印度尼西亚","A",9817,"2018-05-D.html"
2018,"05","千美元","24章","印度尼西亚","A",10237,"2018-05-D.html"
2018,"05","千美元","31章","印度尼西亚","A",46091,"2018-05-D.html"
2018,"05","千美元","50章","印度尼西亚","A",1905,"2018-05-D.html"
2018,"05","千美元","51章","印度尼西亚","A",8788,"2018-05-D.html"
2018,"05","千美元","52章","印度尼西亚","A",51648,"2018-05-D.html"
2018,"05","千美元","总值","印度尼西亚","B",17081084,"2018-05-D.html"
2018,"05","千美元","第1类","印度尼西亚","B",96372,"2018-05-D.html"
2018,"05","千美元","01章","印度尼西亚","B",33,"2018-05-D.html"
2018,"05","千美元","02章","印度尼西亚","B",NA,"2018-05-D.html"
2018,"05","千美元","03章","印度尼西亚","B",71139,"2018-05-D.html"
2018,"05","千美元","04章","印度尼西亚","B",302,"2018-05-D.html"
2018,"05","千美元","05章","印度尼西亚","B",24898,"2018-05-D.html"
2018,"05","千美元","第2类","印度尼西亚","B",306994,"2018-05-D.html"
2018,"05","千美元","06章","印度尼西亚","B",355,"2018-05-D.html"
2018,"05","千美元","07章","印度尼西亚","B",103394,"2018-05-D.html"
2018,"05","千美元","08章","印度尼西亚","B",126350,"2018-05-D.html"
2018,"05","千美元","09章","印度尼西亚","B",5833,"2018-05-D.html"
2018,"05","千美元","10章","印度尼西亚","B",1009,"2018-05-D.html"
2018,"05","千美元","11章","印度尼西亚","B",38242,"2018-05-D.html"
2018,"05","千美元","12章","印度尼西亚","B",9786,"2018-05-D.html"
2018,"05","千美元","13章","印度尼西亚","B",21917,"2018-05-D.html"
2018,"05","千美元","14章","印度尼西亚","B",110,"2018-05-D.html"
2018,"05","千美元","第3类","印度尼西亚","B",5026,"2018-05-D.html"
2018,"05","千美元","15章","印度尼西亚","B",5026,"2018-05-D.html"
2018,"05","千美元","第4类","印度尼西亚","B",362152,"2018-05-D.html"
2018,"05","千美元","16章","印度尼西亚","B",20649,"2018-05-D.html"
2018,"05","千美元","17章","印度尼西亚","B",83050,"2018-05-D.html"
2018,"05","千美元","18章","印度尼西亚","B",3370,"2018-05-D.html"
2018,"05","千美元","19章","印度尼西亚","B",6906,"2018-05-D.html"
2018,"05","千美元","20章","印度尼西亚","B",75862,"2018-05-D.html"
2018,"05","千美元","21章","印度尼西亚","B",89321,"2018-05-D.html"
2018,"05","千美元","22章","印度尼西亚","B",1673,"2018-05-D.html"
2018,"05","千美元","23章","印度尼西亚","B",53761,"2018-05-D.html"
2018,"05","千美元","24章","印度尼西亚","B",27559,"2018-05-D.html"
2018,"05","千美元","31章","印度尼西亚","B",192825,"2018-05-D.html"
2018,"05","千美元","50章","印度尼西亚","B",5525,"2018-05-D.html"
2018,"05","千美元","51章","印度尼西亚","B",27806,"2018-05-D.html"
2018,"05","千美元","52章","印度尼西亚","B",249824,"2018-05-D.html"
2018,"05","千美元","总值","伊朗","A",1408412,"2018-05-D.html"
2018,"05","千美元","第1类","伊朗","A",1113,"2018-05-D.html"
2018,"05","千美元","01章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","02章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","03章","伊朗","A",1113,"2018-05-D.html"
2018,"05","千美元","04章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","05章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","第2类","伊朗","A",19605,"2018-05-D.html"
2018,"05","千美元","06章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","07章","伊朗","A",369,"2018-05-D.html"
2018,"05","千美元","08章","伊朗","A",695,"2018-05-D.html"
2018,"05","千美元","09章","伊朗","A",978,"2018-05-D.html"
2018,"05","千美元","10章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","11章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","12章","伊朗","A",17506,"2018-05-D.html"
2018,"05","千美元","13章","伊朗","A",57,"2018-05-D.html"
2018,"05","千美元","14章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","第3类","伊朗","A",31,"2018-05-D.html"
2018,"05","千美元","15章","伊朗","A",31,"2018-05-D.html"
2018,"05","千美元","第4类","伊朗","A",5733,"2018-05-D.html"
2018,"05","千美元","16章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","17章","伊朗","A",391,"2018-05-D.html"
2018,"05","千美元","18章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","19章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","20章","伊朗","A",3099,"2018-05-D.html"
2018,"05","千美元","21章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","22章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","23章","伊朗","A",779,"2018-05-D.html"
2018,"05","千美元","24章","伊朗","A",1464,"2018-05-D.html"
2018,"05","千美元","31章","伊朗","A",637,"2018-05-D.html"
2018,"05","千美元","50章","伊朗","A",216,"2018-05-D.html"
2018,"05","千美元","51章","伊朗","A",NA,"2018-05-D.html"
2018,"05","千美元","52章","伊朗","A",16196,"2018-05-D.html"
2018,"05","千美元","总值","伊朗","B",7011145,"2018-05-D.html"
2018,"05","千美元","第1类","伊朗","B",17488,"2018-05-D.html"
2018,"05","千美元","01章","伊朗","B",6,"2018-05-D.html"
2018,"05","千美元","02章","伊朗","B",NA,"2018-05-D.html"
2018,"05","千美元","03章","伊朗","B",17301,"2018-05-D.html"
2018,"05","千美元","04章","伊朗","B",38,"2018-05-D.html"
2018,"05","千美元","05章","伊朗","B",142,"2018-05-D.html"
2018,"05","千美元","第2类","伊朗","B",96586,"2018-05-D.html"
2018,"05","千美元","06章","伊朗","B",12,"2018-05-D.html"
2018,"05","千美元","07章","伊朗","B",6985,"2018-05-D.html"
2018,"05","千美元","08章","伊朗","B",2601,"2018-05-D.html"
2018,"05","千美元","09章","伊朗","B",8558,"2018-05-D.html"
2018,"05","千美元","10章","伊朗","B",NA,"2018-05-D.html"
2018,"05","千美元","11章","伊朗","B",NA,"2018-05-D.html"
2018,"05","千美元","12章","伊朗","B",75281,"2018-05-D.html"
2018,"05","千美元","13章","伊朗","B",3149,"2018-05-D.html"
2018,"05","千美元","14章","伊朗","B",NA,"2018-05-D.html"
2018,"05","千美元","第3类","伊朗","B",396,"2018-05-D.html"
2018,"05","千美元","15章","伊朗","B",396,"2018-05-D.html"
2018,"05","千美元","第4类","伊朗","B",38257,"2018-05-D.html"
2018,"05","千美元","16章","伊朗","B",2217,"2018-05-D.html"
2018,"05","千美元","17章","伊朗","B",2264,"2018-05-D.html"
2018,"05","千美元","18章","伊朗","B",NA,"2018-05-D.html"
2018,"05","千美元","19章","伊朗","B",867,"2018-05-D.html"
2018,"05","千美元","20章","伊朗","B",18057,"2018-05-D.html"
2018,"05","千美元","21章","伊朗","B",1051,"2018-05-D.html"
2018,"05","千美元","22章","伊朗","B",NA,"2018-05-D.html"
2018,"05","千美元","23章","伊朗","B",5198,"2018-05-D.html"
2018,"05","千美元","24章","伊朗","B",8603,"2018-05-D.html"
2018,"05","千美元","31章","伊朗","B",28517,"2018-05-D.html"
2018,"05","千美元","50章","伊朗","B",216,"2018-05-D.html"
2018,"05","千美元","51章","伊朗","B",74,"2018-05-D.html"
2018,"05","千美元","52章","伊朗","B",48052,"2018-05-D.html"
2018,"05","千美元","总值","日本","A",11874303,"2018-05-D.html"
2018,"05","千美元","第1类","日本","A",216889,"2018-05-D.html"
2018,"05","千美元","01章","日本","A",125,"2018-05-D.html"
2018,"05","千美元","02章","日本","A",NA,"2018-05-D.html"
2018,"05","千美元","03章","日本","A",195719,"2018-05-D.html"
2018,"05","千美元","04章","日本","A",6795,"2018-05-D.html"
2018,"05","千美元","05章","日本","A",14250,"2018-05-D.html"
2018,"05","千美元","第2类","日本","A",215217,"2018-05-D.html"
2018,"05","千美元","06章","日本","A",5934,"2018-05-D.html"
2018,"05","千美元","07章","日本","A",116030,"2018-05-D.html"
2018,"05","千美元","08章","日本","A",10419,"2018-05-D.html"
2018,"05","千美元","09章","日本","A",15424,"2018-05-D.html"
2018,"05","千美元","10章","日本","A",11401,"2018-05-D.html"
2018,"05","千美元","11章","日本","A",3046,"2018-05-D.html"
2018,"05","千美元","12章","日本","A",33981,"2018-05-D.html"
2018,"05","千美元","13章","日本","A",16333,"2018-05-D.html"
2018,"05","千美元","14章","日本","A",2649,"2018-05-D.html"
2018,"05","千美元","第3类","日本","A",3036,"2018-05-D.html"
2018,"05","千美元","15章","日本","A",3036,"2018-05-D.html"
2018,"05","千美元","第4类","日本","A",526173,"2018-05-D.html"
2018,"05","千美元","16章","日本","A",267019,"2018-05-D.html"
2018,"05","千美元","17章","日本","A",1748,"2018-05-D.html"
2018,"05","千美元","18章","日本","A",995,"2018-05-D.html"
2018,"05","千美元","19章","日本","A",18551,"2018-05-D.html"
2018,"05","千美元","20章","日本","A",150005,"2018-05-D.html"
2018,"05","千美元","21章","日本","A",16175,"2018-05-D.html"
2018,"05","千美元","22章","日本","A",2327,"2018-05-D.html"
2018,"05","千美元","23章","日本","A",69141,"2018-05-D.html"
2018,"05","千美元","24章","日本","A",213,"2018-05-D.html"
2018,"05","千美元","31章","日本","A",21315,"2018-05-D.html"
2018,"05","千美元","50章","日本","A",7648,"2018-05-D.html"
2018,"05","千美元","51章","日本","A",23379,"2018-05-D.html"
2018,"05","千美元","52章","日本","A",10418,"2018-05-D.html"
2018,"05","千美元","总值","日本","B",58529160,"2018-05-D.html"
2018,"05","千美元","第1类","日本","B",958618,"2018-05-D.html"
2018,"05","千美元","01章","日本","B",1712,"2018-05-D.html"
2018,"05","千美元","02章","日本","B",244,"2018-05-D.html"
2018,"05","千美元","03章","日本","B",841880,"2018-05-D.html"
2018,"05","千美元","04章","日本","B",42187,"2018-05-D.html"
2018,"05","千美元","05章","日本","B",72595,"2018-05-D.html"
2018,"05","千美元","第2类","日本","B",1060704,"2018-05-D.html"
2018,"05","千美元","06章","日本","B",35686,"2018-05-D.html"
2018,"05","千美元","07章","日本","B",603496,"2018-05-D.html"
2018,"05","千美元","08章","日本","B",49392,"2018-05-D.html"
2018,"05","千美元","09章","日本","B",78439,"2018-05-D.html"
2018,"05","千美元","10章","日本","B",36036,"2018-05-D.html"
2018,"05","千美元","11章","日本","B",12449,"2018-05-D.html"
2018,"05","千美元","12章","日本","B",143852,"2018-05-D.html"
2018,"05","千美元","13章","日本","B",91481,"2018-05-D.html"
2018,"05","千美元","14章","日本","B",9872,"2018-05-D.html"
2018,"05","千美元","第3类","日本","B",12450,"2018-05-D.html"
2018,"05","千美元","15章","日本","B",12450,"2018-05-D.html"
2018,"05","千美元","第4类","日本","B",2296530,"2018-05-D.html"
2018,"05","千美元","16章","日本","B",1176778,"2018-05-D.html"
2018,"05","千美元","17章","日本","B",7053,"2018-05-D.html"
2018,"05","千美元","18章","日本","B",7663,"2018-05-D.html"
2018,"05","千美元","19章","日本","B",88767,"2018-05-D.html"
2018,"05","千美元","20章","日本","B",720342,"2018-05-D.html"
2018,"05","千美元","21章","日本","B",82095,"2018-05-D.html"
2018,"05","千美元","22章","日本","B",12498,"2018-05-D.html"
2018,"05","千美元","23章","日本","B",198749,"2018-05-D.html"
2018,"05","千美元","24章","日本","B",2585,"2018-05-D.html"
2018,"05","千美元","31章","日本","B",100926,"2018-05-D.html"
2018,"05","千美元","50章","日本","B",36205,"2018-05-D.html"
2018,"05","千美元","51章","日本","B",94598,"2018-05-D.html"
2018,"05","千美元","52章","日本","B",51766,"2018-05-D.html"
2018,"05","千美元","总值","中国澳门","A",274106,"2018-05-D.html"
2018,"05","千美元","第1类","中国澳门","A",14197,"2018-05-D.html"
2018,"05","千美元","01章","中国澳门","A",3108,"2018-05-D.html"
2018,"05","千美元","02章","中国澳门","A",5325,"2018-05-D.html"
2018,"05","千美元","03章","中国澳门","A",4452,"2018-05-D.html"
2018,"05","千美元","04章","中国澳门","A",1312,"2018-05-D.html"
2018,"05","千美元","05章","中国澳门","A",NA,"2018-05-D.html"
2018,"05","千美元","第2类","中国澳门","A",3301,"2018-05-D.html"
2018,"05","千美元","06章","中国澳门","A",814,"2018-05-D.html"
2018,"05","千美元","07章","中国澳门","A",1059,"2018-05-D.html"
2018,"05","千美元","08章","中国澳门","A",536,"2018-05-D.html"
2018,"05","千美元","09章","中国澳门","A",184,"2018-05-D.html"
2018,"05","千美元","10章","中国澳门","A",60,"2018-05-D.html"
2018,"05","千美元","11章","中国澳门","A",268,"2018-05-D.html"
2018,"05","千美元","12章","中国澳门","A",250,"2018-05-D.html"
2018,"05","千美元","13章","中国澳门","A",NA,"2018-05-D.html"
