"year","month","currency","cat","country","period","value","files"
2020,"04","千美元","11章","缅甸","B",5181,"2020-04-D.html"
2020,"04","千美元","12章","缅甸","B",4994,"2020-04-D.html"
2020,"04","千美元","13章","缅甸","B",273,"2020-04-D.html"
2020,"04","千美元","14章","缅甸","B",NA,"2020-04-D.html"
2020,"04","千美元","第3类","缅甸","B",507,"2020-04-D.html"
2020,"04","千美元","15章","缅甸","B",507,"2020-04-D.html"
2020,"04","千美元","第4类","缅甸","B",77012,"2020-04-D.html"
2020,"04","千美元","16章","缅甸","B",1917,"2020-04-D.html"
2020,"04","千美元","17章","缅甸","B",2871,"2020-04-D.html"
2020,"04","千美元","18章","缅甸","B",17,"2020-04-D.html"
2020,"04","千美元","19章","缅甸","B",4052,"2020-04-D.html"
2020,"04","千美元","20章","缅甸","B",6007,"2020-04-D.html"
2020,"04","千美元","21章","缅甸","B",37035,"2020-04-D.html"
2020,"04","千美元","22章","缅甸","B",19238,"2020-04-D.html"
2020,"04","千美元","23章","缅甸","B",4080,"2020-04-D.html"
2020,"04","千美元","24章","缅甸","B",1796,"2020-04-D.html"
2020,"04","千美元","31章","缅甸","B",73070,"2020-04-D.html"
2020,"04","千美元","50章","缅甸","B",4079,"2020-04-D.html"
2020,"04","千美元","51章","缅甸","B",15481,"2020-04-D.html"
2020,"04","千美元","52章","缅甸","B",62211,"2020-04-D.html"
2020,"04","千美元","总值","中国香港","A",21672863,"2020-04-D.html"
2020,"04","千美元","第1类","中国香港","A",184201,"2020-04-D.html"
2020,"04","千美元","01章","中国香港","A",44872,"2020-04-D.html"
2020,"04","千美元","02章","中国香港","A",42355,"2020-04-D.html"
2020,"04","千美元","03章","中国香港","A",71193,"2020-04-D.html"
2020,"04","千美元","04章","中国香港","A",16512,"2020-04-D.html"
2020,"04","千美元","05章","中国香港","A",9269,"2020-04-D.html"
2020,"04","千美元","第2类","中国香港","A",228418,"2020-04-D.html"
2020,"04","千美元","06章","中国香港","A",778,"2020-04-D.html"
2020,"04","千美元","07章","中国香港","A",118518,"2020-04-D.html"
2020,"04","千美元","08章","中国香港","A",26829,"2020-04-D.html"
2020,"04","千美元","09章","中国香港","A",48151,"2020-04-D.html"
2020,"04","千美元","10章","中国香港","A",1503,"2020-04-D.html"
2020,"04","千美元","11章","中国香港","A",6603,"2020-04-D.html"
2020,"04","千美元","12章","中国香港","A",18842,"2020-04-D.html"
2020,"04","千美元","13章","中国香港","A",6172,"2020-04-D.html"
2020,"04","千美元","14章","中国香港","A",1023,"2020-04-D.html"
2020,"04","千美元","第3类","中国香港","A",11570,"2020-04-D.html"
2020,"04","千美元","15章","中国香港","A",11570,"2020-04-D.html"
2020,"04","千美元","第4类","中国香港","A",336731,"2020-04-D.html"
2020,"04","千美元","16章","中国香港","A",68865,"2020-04-D.html"
2020,"04","千美元","17章","中国香港","A",2986,"2020-04-D.html"
2020,"04","千美元","18章","中国香港","A",1232,"2020-04-D.html"
2020,"04","千美元","19章","中国香港","A",43024,"2020-04-D.html"
2020,"04","千美元","20章","中国香港","A",63903,"2020-04-D.html"
2020,"04","千美元","21章","中国香港","A",61770,"2020-04-D.html"
2020,"04","千美元","22章","中国香港","A",82158,"2020-04-D.html"
2020,"04","千美元","23章","中国香港","A",1603,"2020-04-D.html"
2020,"04","千美元","24章","中国香港","A",11189,"2020-04-D.html"
2020,"04","千美元","31章","中国香港","A",396,"2020-04-D.html"
2020,"04","千美元","50章","中国香港","A",2787,"2020-04-D.html"
2020,"04","千美元","51章","中国香港","A",27346,"2020-04-D.html"
2020,"04","千美元","52章","中国香港","A",26494,"2020-04-D.html"
2020,"04","千美元","总值","中国香港","B",71753473,"2020-04-D.html"
2020,"04","千美元","第1类","中国香港","B",609441,"2020-04-D.html"
2020,"04","千美元","01章","中国香港","B",120735,"2020-04-D.html"
2020,"04","千美元","02章","中国香港","B",149392,"2020-04-D.html"
2020,"04","千美元","03章","中国香港","B",252067,"2020-04-D.html"
2020,"04","千美元","04章","中国香港","B",51299,"2020-04-D.html"
2020,"04","千美元","05章","中国香港","B",35949,"2020-04-D.html"
2020,"04","千美元","第2类","中国香港","B",688529,"2020-04-D.html"
2020,"04","千美元","06章","中国香港","B",9817,"2020-04-D.html"
2020,"04","千美元","07章","中国香港","B",352878,"2020-04-D.html"
2020,"04","千美元","08章","中国香港","B",81624,"2020-04-D.html"
2020,"04","千美元","09章","中国香港","B",140030,"2020-04-D.html"
2020,"04","千美元","10章","中国香港","B",5217,"2020-04-D.html"
2020,"04","千美元","11章","中国香港","B",17970,"2020-04-D.html"
2020,"04","千美元","12章","中国香港","B",53483,"2020-04-D.html"
2020,"04","千美元","13章","中国香港","B",24705,"2020-04-D.html"
2020,"04","千美元","14章","中国香港","B",2806,"2020-04-D.html"
2020,"04","千美元","第3类","中国香港","B",32166,"2020-04-D.html"
2020,"04","千美元","15章","中国香港","B",32166,"2020-04-D.html"
2020,"04","千美元","第4类","中国香港","B",1110569,"2020-04-D.html"
2020,"04","千美元","16章","中国香港","B",246535,"2020-04-D.html"
2020,"04","千美元","17章","中国香港","B",11988,"2020-04-D.html"
2020,"04","千美元","18章","中国香港","B",12973,"2020-04-D.html"
2020,"04","千美元","19章","中国香港","B",176338,"2020-04-D.html"
2020,"04","千美元","20章","中国香港","B",151679,"2020-04-D.html"
2020,"04","千美元","21章","中国香港","B",207806,"2020-04-D.html"
2020,"04","千美元","22章","中国香港","B",269332,"2020-04-D.html"
2020,"04","千美元","23章","中国香港","B",3769,"2020-04-D.html"
2020,"04","千美元","24章","中国香港","B",30148,"2020-04-D.html"
2020,"04","千美元","31章","中国香港","B",1317,"2020-04-D.html"
2020,"04","千美元","50章","中国香港","B",10068,"2020-04-D.html"
2020,"04","千美元","51章","中国香港","B",68536,"2020-04-D.html"
2020,"04","千美元","52章","中国香港","B",154552,"2020-04-D.html"
2020,"04","千美元","总值","印度","A",3206360,"2020-04-D.html"
2020,"04","千美元","第1类","印度","A",128,"2020-04-D.html"
2020,"04","千美元","01章","印度","A",NA,"2020-04-D.html"
2020,"04","千美元","02章","印度","A",NA,"2020-04-D.html"
2020,"04","千美元","03章","印度","A",96,"2020-04-D.html"
2020,"04","千美元","04章","印度","A",NA,"2020-04-D.html"
2020,"04","千美元","05章","印度","A",32,"2020-04-D.html"
2020,"04","千美元","第2类","印度","A",7111,"2020-04-D.html"
2020,"04","千美元","06章","印度","A",NA,"2020-04-D.html"
2020,"04","千美元","07章","印度","A",4052,"2020-04-D.html"
2020,"04","千美元","08章","印度","A",4,"2020-04-D.html"
2020,"04","千美元","09章","印度","A",196,"2020-04-D.html"
2020,"04","千美元","10章","印度","A",NA,"2020-04-D.html"
2020,"04","千美元","11章","印度","A",352,"2020-04-D.html"
2020,"04","千美元","12章","印度","A",317,"2020-04-D.html"
2020,"04","千美元","13章","印度","A",2168,"2020-04-D.html"
2020,"04","千美元","14章","印度","A",22,"2020-04-D.html"
2020,"04","千美元","第3类","印度","A",1266,"2020-04-D.html"
2020,"04","千美元","15章","印度","A",1266,"2020-04-D.html"
2020,"04","千美元","第4类","印度","A",6624,"2020-04-D.html"
2020,"04","千美元","16章","印度","A",NA,"2020-04-D.html"
2020,"04","千美元","17章","印度","A",344,"2020-04-D.html"
2020,"04","千美元","18章","印度","A",NA,"2020-04-D.html"
2020,"04","千美元","19章","印度","A",7,"2020-04-D.html"
2020,"04","千美元","20章","印度","A",710,"2020-04-D.html"
2020,"04","千美元","21章","印度","A",1870,"2020-04-D.html"
2020,"04","千美元","22章","印度","A",1487,"2020-04-D.html"
2020,"04","千美元","23章","印度","A",2204,"2020-04-D.html"
2020,"04","千美元","24章","印度","A",NA,"2020-04-D.html"
2020,"04","千美元","31章","印度","A",35964,"2020-04-D.html"
2020,"04","千美元","50章","印度","A",922,"2020-04-D.html"
2020,"04","千美元","51章","印度","A",558,"2020-04-D.html"
2020,"04","千美元","52章","印度","A",3345,"2020-04-D.html"
2020,"04","千美元","总值","印度","B",18654307,"2020-04-D.html"
2020,"04","千美元","第1类","印度","B",952,"2020-04-D.html"
2020,"04","千美元","01章","印度","B",9,"2020-04-D.html"
2020,"04","千美元","02章","印度","B",NA,"2020-04-D.html"
2020,"04","千美元","03章","印度","B",331,"2020-04-D.html"
2020,"04","千美元","04章","印度","B",10,"2020-04-D.html"
2020,"04","千美元","05章","印度","B",602,"2020-04-D.html"
2020,"04","千美元","第2类","印度","B",43952,"2020-04-D.html"
2020,"04","千美元","06章","印度","B",1109,"2020-04-D.html"
2020,"04","千美元","07章","印度","B",19519,"2020-04-D.html"
2020,"04","千美元","08章","印度","B",2903,"2020-04-D.html"
2020,"04","千美元","09章","印度","B",1848,"2020-04-D.html"
2020,"04","千美元","10章","印度","B",NA,"2020-04-D.html"
2020,"04","千美元","11章","印度","B",2710,"2020-04-D.html"
2020,"04","千美元","12章","印度","B",4418,"2020-04-D.html"
2020,"04","千美元","13章","印度","B",11376,"2020-04-D.html"
2020,"04","千美元","14章","印度","B",68,"2020-04-D.html"
2020,"04","千美元","第3类","印度","B",4368,"2020-04-D.html"
2020,"04","千美元","15章","印度","B",4368,"2020-04-D.html"
2020,"04","千美元","第4类","印度","B",39301,"2020-04-D.html"
2020,"04","千美元","16章","印度","B",826,"2020-04-D.html"
2020,"04","千美元","17章","印度","B",2474,"2020-04-D.html"
2020,"04","千美元","18章","印度","B",527,"2020-04-D.html"
2020,"04","千美元","19章","印度","B",204,"2020-04-D.html"
2020,"04","千美元","20章","印度","B",10145,"2020-04-D.html"
2020,"04","千美元","21章","印度","B",8755,"2020-04-D.html"
2020,"04","千美元","22章","印度","B",2489,"2020-04-D.html"
2020,"04","千美元","23章","印度","B",11286,"2020-04-D.html"
2020,"04","千美元","24章","印度","B",2593,"2020-04-D.html"
2020,"04","千美元","31章","印度","B",136283,"2020-04-D.html"
2020,"04","千美元","50章","印度","B",44042,"2020-04-D.html"
2020,"04","千美元","51章","印度","B",11340,"2020-04-D.html"
2020,"04","千美元","52章","印度","B",38302,"2020-04-D.html"
2020,"04","千美元","总值","印度尼西亚","A",3643589,"2020-04-D.html"
2020,"04","千美元","第1类","印度尼西亚","A",15301,"2020-04-D.html"
2020,"04","千美元","01章","印度尼西亚","A",NA,"2020-04-D.html"
2020,"04","千美元","02章","印度尼西亚","A",NA,"2020-04-D.html"
2020,"04","千美元","03章","印度尼西亚","A",10307,"2020-04-D.html"
2020,"04","千美元","04章","印度尼西亚","A",82,"2020-04-D.html"
2020,"04","千美元","05章","印度尼西亚","A",4912,"2020-04-D.html"
2020,"04","千美元","第2类","印度尼西亚","A",112458,"2020-04-D.html"
2020,"04","千美元","06章","印度尼西亚","A",5,"2020-04-D.html"
2020,"04","千美元","07章","印度尼西亚","A",64950,"2020-04-D.html"
2020,"04","千美元","08章","印度尼西亚","A",20174,"2020-04-D.html"
2020,"04","千美元","09章","印度尼西亚","A",4694,"2020-04-D.html"
2020,"04","千美元","10章","印度尼西亚","A",166,"2020-04-D.html"
2020,"04","千美元","11章","印度尼西亚","A",13712,"2020-04-D.html"
2020,"04","千美元","12章","印度尼西亚","A",3359,"2020-04-D.html"
2020,"04","千美元","13章","印度尼西亚","A",5322,"2020-04-D.html"
2020,"04","千美元","14章","印度尼西亚","A",76,"2020-04-D.html"
2020,"04","千美元","第3类","印度尼西亚","A",930,"2020-04-D.html"
2020,"04","千美元","15章","印度尼西亚","A",930,"2020-04-D.html"
2020,"04","千美元","第4类","印度尼西亚","A",98837,"2020-04-D.html"
2020,"04","千美元","16章","印度尼西亚","A",3989,"2020-04-D.html"
2020,"04","千美元","17章","印度尼西亚","A",15673,"2020-04-D.html"
2020,"04","千美元","18章","印度尼西亚","A",958,"2020-04-D.html"
2020,"04","千美元","19章","印度尼西亚","A",2332,"2020-04-D.html"
2020,"04","千美元","20章","印度尼西亚","A",13381,"2020-04-D.html"
2020,"04","千美元","21章","印度尼西亚","A",16277,"2020-04-D.html"
2020,"04","千美元","22章","印度尼西亚","A",1446,"2020-04-D.html"
2020,"04","千美元","23章","印度尼西亚","A",12148,"2020-04-D.html"
2020,"04","千美元","24章","印度尼西亚","A",32633,"2020-04-D.html"
2020,"04","千美元","31章","印度尼西亚","A",34904,"2020-04-D.html"
2020,"04","千美元","50章","印度尼西亚","A",858,"2020-04-D.html"
2020,"04","千美元","51章","印度尼西亚","A",1282,"2020-04-D.html"
2020,"04","千美元","52章","印度尼西亚","A",18732,"2020-04-D.html"
2020,"04","千美元","总值","印度尼西亚","B",12735755,"2020-04-D.html"
2020,"04","千美元","第1类","印度尼西亚","B",32878,"2020-04-D.html"
2020,"04","千美元","01章","印度尼西亚","B",13,"2020-04-D.html"
2020,"04","千美元","02章","印度尼西亚","B",NA,"2020-04-D.html"
2020,"04","千美元","03章","印度尼西亚","B",14525,"2020-04-D.html"
2020,"04","千美元","04章","印度尼西亚","B",240,"2020-04-D.html"
2020,"04","千美元","05章","印度尼西亚","B",18100,"2020-04-D.html"
2020,"04","千美元","第2类","印度尼西亚","B",296158,"2020-04-D.html"
2020,"04","千美元","06章","印度尼西亚","B",129,"2020-04-D.html"
2020,"04","千美元","07章","印度尼西亚","B",120075,"2020-04-D.html"
2020,"04","千美元","08章","印度尼西亚","B",83769,"2020-04-D.html"
2020,"04","千美元","09章","印度尼西亚","B",10116,"2020-04-D.html"
2020,"04","千美元","10章","印度尼西亚","B",228,"2020-04-D.html"
2020,"04","千美元","11章","印度尼西亚","B",56486,"2020-04-D.html"
2020,"04","千美元","12章","印度尼西亚","B",9053,"2020-04-D.html"
2020,"04","千美元","13章","印度尼西亚","B",16180,"2020-04-D.html"
2020,"04","千美元","14章","印度尼西亚","B",123,"2020-04-D.html"
2020,"04","千美元","第3类","印度尼西亚","B",4395,"2020-04-D.html"
2020,"04","千美元","15章","印度尼西亚","B",4395,"2020-04-D.html"
2020,"04","千美元","第4类","印度尼西亚","B",322276,"2020-04-D.html"
2020,"04","千美元","16章","印度尼西亚","B",10850,"2020-04-D.html"
2020,"04","千美元","17章","印度尼西亚","B",67021,"2020-04-D.html"
2020,"04","千美元","18章","印度尼西亚","B",2937,"2020-04-D.html"
2020,"04","千美元","19章","印度尼西亚","B",8902,"2020-04-D.html"
2020,"04","千美元","20章","印度尼西亚","B",75211,"2020-04-D.html"
2020,"04","千美元","21章","印度尼西亚","B",55963,"2020-04-D.html"
2020,"04","千美元","22章","印度尼西亚","B",1677,"2020-04-D.html"
2020,"04","千美元","23章","印度尼西亚","B",37567,"2020-04-D.html"
2020,"04","千美元","24章","印度尼西亚","B",62149,"2020-04-D.html"
2020,"04","千美元","31章","印度尼西亚","B",92452,"2020-04-D.html"
2020,"04","千美元","50章","印度尼西亚","B",2957,"2020-04-D.html"
2020,"04","千美元","51章","印度尼西亚","B",7971,"2020-04-D.html"
2020,"04","千美元","52章","印度尼西亚","B",110924,"2020-04-D.html"
2020,"04","千美元","总值","伊朗","A",796072,"2020-04-D.html"
2020,"04","千美元","第1类","伊朗","A",1097,"2020-04-D.html"
2020,"04","千美元","01章","伊朗","A",NA,"2020-04-D.html"
2020,"04","千美元","02章","伊朗","A",NA,"2020-04-D.html"
2020,"04","千美元","03章","伊朗","A",1097,"2020-04-D.html"
2020,"04","千美元","04章","伊朗","A",NA,"2020-04-D.html"
2020,"04","千美元","05章","伊朗","A",NA,"2020-04-D.html"
2020,"04","千美元","第2类","伊朗","A",4460,"2020-04-D.html"
2020,"04","千美元","06章","伊朗","A",NA,"2020-04-D.html"
2020,"04","千美元","07章","伊朗","A",422,"2020-04-D.html"
2020,"04","千美元","08章","伊朗","A",NA,"2020-04-D.html"
2020,"04","千美元","09章","伊朗","A",664,"2020-04-D.html"
2020,"04","千美元","10章","伊朗","A",NA,"2020-04-D.html"
2020,"04","千美元","11章","伊朗","A",25,"2020-04-D.html"
2020,"04","千美元","12章","伊朗","A",3099,"2020-04-D.html"
2020,"04","千美元","13章","伊朗","A",247,"2020-04-D.html"
2020,"04","千美元","14章","伊朗","A",2,"2020-04-D.html"
2020,"04","千美元","第3类","伊朗","A",165,"2020-04-D.html"
2020,"04","千美元","15章","伊朗","A",165,"2020-04-D.html"
2020,"04","千美元","第4类","伊朗","A",3010,"2020-04-D.html"
2020,"04","千美元","16章","伊朗","A",864,"2020-04-D.html"
2020,"04","千美元","17章","伊朗","A",181,"2020-04-D.html"
2020,"04","千美元","18章","伊朗","A",31,"2020-04-D.html"
2020,"04","千美元","19章","伊朗","A",NA,"2020-04-D.html"
2020,"04","千美元","20章","伊朗","A",801,"2020-04-D.html"
2020,"04","千美元","21章","伊朗","A",456,"2020-04-D.html"
2020,"04","千美元","22章","伊朗","A",514,"2020-04-D.html"
2020,"04","千美元","23章","伊朗","A",162,"2020-04-D.html"
2020,"04","千美元","24章","伊朗","A",NA,"2020-04-D.html"
2020,"04","千美元","31章","伊朗","A",14565,"2020-04-D.html"
2020,"04","千美元","50章","伊朗","A",NA,"2020-04-D.html"
2020,"04","千美元","51章","伊朗","A",NA,"2020-04-D.html"
2020,"04","千美元","52章","伊朗","A",3551,"2020-04-D.html"
2020,"04","千美元","总值","伊朗","B",2925968,"2020-04-D.html"
2020,"04","千美元","第1类","伊朗","B",3887,"2020-04-D.html"
2020,"04","千美元","01章","伊朗","B",NA,"2020-04-D.html"
2020,"04","千美元","02章","伊朗","B",NA,"2020-04-D.html"
2020,"04","千美元","03章","伊朗","B",3689,"2020-04-D.html"
2020,"04","千美元","04章","伊朗","B",98,"2020-04-D.html"
2020,"04","千美元","05章","伊朗","B",101,"2020-04-D.html"
2020,"04","千美元","第2类","伊朗","B",24411,"2020-04-D.html"
2020,"04","千美元","06章","伊朗","B",NA,"2020-04-D.html"
2020,"04","千美元","07章","伊朗","B",422,"2020-04-D.html"
2020,"04","千美元","08章","伊朗","B",NA,"2020-04-D.html"
2020,"04","千美元","09章","伊朗","B",2894,"2020-04-D.html"
2020,"04","千美元","10章","伊朗","B",0,"2020-04-D.html"
2020,"04","千美元","11章","伊朗","B",25,"2020-04-D.html"
2020,"04","千美元","12章","伊朗","B",19605,"2020-04-D.html"
2020,"04","千美元","13章","伊朗","B",1463,"2020-04-D.html"
2020,"04","千美元","14章","伊朗","B",2,"2020-04-D.html"
2020,"04","千美元","第3类","伊朗","B",428,"2020-04-D.html"
2020,"04","千美元","15章","伊朗","B",428,"2020-04-D.html"
2020,"04","千美元","第4类","伊朗","B",10740,"2020-04-D.html"
2020,"04","千美元","16章","伊朗","B",2634,"2020-04-D.html"
2020,"04","千美元","17章","伊朗","B",821,"2020-04-D.html"
2020,"04","千美元","18章","伊朗","B",89,"2020-04-D.html"
2020,"04","千美元","19章","伊朗","B",NA,"2020-04-D.html"
2020,"04","千美元","20章","伊朗","B",3536,"2020-04-D.html"
2020,"04","千美元","21章","伊朗","B",1097,"2020-04-D.html"
2020,"04","千美元","22章","伊朗","B",514,"2020-04-D.html"
2020,"04","千美元","23章","伊朗","B",2049,"2020-04-D.html"
2020,"04","千美元","24章","伊朗","B",NA,"2020-04-D.html"
2020,"04","千美元","31章","伊朗","B",46910,"2020-04-D.html"
2020,"04","千美元","50章","伊朗","B",NA,"2020-04-D.html"
2020,"04","千美元","51章","伊朗","B",NA,"2020-04-D.html"
2020,"04","千美元","52章","伊朗","B",5150,"2020-04-D.html"
2020,"04","千美元","总值","日本","A",13658106,"2020-04-D.html"
2020,"04","千美元","第1类","日本","A",158760,"2020-04-D.html"
2020,"04","千美元","01章","日本","A",56,"2020-04-D.html"
2020,"04","千美元","02章","日本","A",71,"2020-04-D.html"
2020,"04","千美元","03章","日本","A",132835,"2020-04-D.html"
2020,"04","千美元","04章","日本","A",12802,"2020-04-D.html"
2020,"04","千美元","05章","日本","A",12996,"2020-04-D.html"
2020,"04","千美元","第2类","日本","A",191619,"2020-04-D.html"
2020,"04","千美元","06章","日本","A",7381,"2020-04-D.html"
2020,"04","千美元","07章","日本","A",101907,"2020-04-D.html"
2020,"04","千美元","08章","日本","A",7181,"2020-04-D.html"
2020,"04","千美元","09章","日本","A",16132,"2020-04-D.html"
2020,"04","千美元","10章","日本","A",1081,"2020-04-D.html"
2020,"04","千美元","11章","日本","A",2663,"2020-04-D.html"
2020,"04","千美元","12章","日本","A",32807,"2020-04-D.html"
2020,"04","千美元","13章","日本","A",21092,"2020-04-D.html"
2020,"04","千美元","14章","日本","A",1374,"2020-04-D.html"
2020,"04","千美元","第3类","日本","A",2506,"2020-04-D.html"
2020,"04","千美元","15章","日本","A",2506,"2020-04-D.html"
2020,"04","千美元","第4类","日本","A",443574,"2020-04-D.html"
2020,"04","千美元","16章","日本","A",206109,"2020-04-D.html"
2020,"04","千美元","17章","日本","A",1196,"2020-04-D.html"
2020,"04","千美元","18章","日本","A",985,"2020-04-D.html"
2020,"04","千美元","19章","日本","A",20286,"2020-04-D.html"
2020,"04","千美元","20章","日本","A",145875,"2020-04-D.html"
2020,"04","千美元","21章","日本","A",19611,"2020-04-D.html"
2020,"04","千美元","22章","日本","A",1768,"2020-04-D.html"
2020,"04","千美元","23章","日本","A",46245,"2020-04-D.html"
2020,"04","千美元","24章","日本","A",1499,"2020-04-D.html"
2020,"04","千美元","31章","日本","A",25053,"2020-04-D.html"
2020,"04","千美元","50章","日本","A",2922,"2020-04-D.html"
2020,"04","千美元","51章","日本","A",14527,"2020-04-D.html"
2020,"04","千美元","52章","日本","A",12597,"2020-04-D.html"
2020,"04","千美元","总值","日本","B",43305635,"2020-04-D.html"
2020,"04","千美元","第1类","日本","B",617457,"2020-04-D.html"
2020,"04","千美元","01章","日本","B",552,"2020-04-D.html"
2020,"04","千美元","02章","日本","B",515,"2020-04-D.html"
2020,"04","千美元","03章","日本","B",530227,"2020-04-D.html"
2020,"04","千美元","04章","日本","B",36254,"2020-04-D.html"
2020,"04","千美元","05章","日本","B",49908,"2020-04-D.html"
2020,"04","千美元","第2类","日本","B",758549,"2020-04-D.html"
2020,"04","千美元","06章","日本","B",31813,"2020-04-D.html"
2020,"04","千美元","07章","日本","B",414870,"2020-04-D.html"
2020,"04","千美元","08章","日本","B",33538,"2020-04-D.html"
2020,"04","千美元","09章","日本","B",63403,"2020-04-D.html"
2020,"04","千美元","10章","日本","B",34450,"2020-04-D.html"
2020,"04","千美元","11章","日本","B",10002,"2020-04-D.html"
2020,"04","千美元","12章","日本","B",102591,"2020-04-D.html"
2020,"04","千美元","13章","日本","B",61629,"2020-04-D.html"
2020,"04","千美元","14章","日本","B",6254,"2020-04-D.html"
2020,"04","千美元","第3类","日本","B",12167,"2020-04-D.html"
2020,"04","千美元","15章","日本","B",12167,"2020-04-D.html"
2020,"04","千美元","第4类","日本","B",1668864,"2020-04-D.html"
2020,"04","千美元","16章","日本","B",816798,"2020-04-D.html"
2020,"04","千美元","17章","日本","B",4155,"2020-04-D.html"
2020,"04","千美元","18章","日本","B",4455,"2020-04-D.html"
2020,"04","千美元","19章","日本","B",73103,"2020-04-D.html"
2020,"04","千美元","20章","日本","B",545351,"2020-04-D.html"
2020,"04","千美元","21章","日本","B",72243,"2020-04-D.html"
2020,"04","千美元","22章","日本","B",8829,"2020-04-D.html"
2020,"04","千美元","23章","日本","B",141327,"2020-04-D.html"
2020,"04","千美元","24章","日本","B",2603,"2020-04-D.html"
2020,"04","千美元","31章","日本","B",103583,"2020-04-D.html"
2020,"04","千美元","50章","日本","B",17199,"2020-04-D.html"
2020,"04","千美元","51章","日本","B",53280,"2020-04-D.html"
2020,"04","千美元","52章","日本","B",31286,"2020-04-D.html"
2020,"04","千美元","总值","中国澳门","A",128073,"2020-04-D.html"
2020,"04","千美元","第1类","中国澳门","A",13555,"2020-04-D.html"
2020,"04","千美元","01章","中国澳门","A",3436,"2020-04-D.html"
2020,"04","千美元","02章","中国澳门","A",5528,"2020-04-D.html"
2020,"04","千美元","03章","中国澳门","A",3270,"2020-04-D.html"
2020,"04","千美元","04章","中国澳门","A",1321,"2020-04-D.html"
2020,"04","千美元","05章","中国澳门","A",NA,"2020-04-D.html"
2020,"04","千美元","第2类","中国澳门","A",3785,"2020-04-D.html"
2020,"04","千美元","06章","中国澳门","A",270,"2020-04-D.html"
2020,"04","千美元","07章","中国澳门","A",1688,"2020-04-D.html"
2020,"04","千美元","08章","中国澳门","A",795,"2020-04-D.html"
2020,"04","千美元","09章","中国澳门","A",198,"2020-04-D.html"
2020,"04","千美元","10章","中国澳门","A",194,"2020-04-D.html"
2020,"04","千美元","11章","中国澳门","A",220,"2020-04-D.html"
2020,"04","千美元","12章","中国澳门","A",350,"2020-04-D.html"
2020,"04","千美元","13章","中国澳门","A",NA,"2020-04-D.html"
