"year","month","currency","cat","country","period","value","files"
2017,"04","千美元","01章","中国香港","A",41288,"2017-04-D.html"
2017,"04","千美元","02章","中国香港","A",64843,"2017-04-D.html"
2017,"04","千美元","03章","中国香港","A",94558,"2017-04-D.html"
2017,"04","千美元","04章","中国香港","A",12640,"2017-04-D.html"
2017,"04","千美元","05章","中国香港","A",10441,"2017-04-D.html"
2017,"04","千美元","第2类","中国香港","A",283396,"2017-04-D.html"
2017,"04","千美元","06章","中国香港","A",789,"2017-04-D.html"
2017,"04","千美元","07章","中国香港","A",169959,"2017-04-D.html"
2017,"04","千美元","08章","中国香港","A",20931,"2017-04-D.html"
2017,"04","千美元","09章","中国香港","A",52724,"2017-04-D.html"
2017,"04","千美元","10章","中国香港","A",994,"2017-04-D.html"
2017,"04","千美元","11章","中国香港","A",4199,"2017-04-D.html"
2017,"04","千美元","12章","中国香港","A",23411,"2017-04-D.html"
2017,"04","千美元","13章","中国香港","A",9266,"2017-04-D.html"
2017,"04","千美元","14章","中国香港","A",1124,"2017-04-D.html"
2017,"04","千美元","第3类","中国香港","A",6325,"2017-04-D.html"
2017,"04","千美元","15章","中国香港","A",6325,"2017-04-D.html"
2017,"04","千美元","第4类","中国香港","A",234312,"2017-04-D.html"
2017,"04","千美元","16章","中国香港","A",74198,"2017-04-D.html"
2017,"04","千美元","17章","中国香港","A",3462,"2017-04-D.html"
2017,"04","千美元","18章","中国香港","A",1491,"2017-04-D.html"
2017,"04","千美元","19章","中国香港","A",27721,"2017-04-D.html"
2017,"04","千美元","20章","中国香港","A",18537,"2017-04-D.html"
2017,"04","千美元","21章","中国香港","A",36761,"2017-04-D.html"
2017,"04","千美元","22章","中国香港","A",58237,"2017-04-D.html"
2017,"04","千美元","23章","中国香港","A",804,"2017-04-D.html"
2017,"04","千美元","24章","中国香港","A",13102,"2017-04-D.html"
2017,"04","千美元","31章","中国香港","A",176,"2017-04-D.html"
2017,"04","千美元","50章","中国香港","A",5312,"2017-04-D.html"
2017,"04","千美元","51章","中国香港","A",41459,"2017-04-D.html"
2017,"04","千美元","52章","中国香港","A",114126,"2017-04-D.html"
2017,"04","千美元","总值","中国香港","B",78515039,"2017-04-D.html"
2017,"04","千美元","第1类","中国香港","B",777673,"2017-04-D.html"
2017,"04","千美元","01章","中国香港","B",121797,"2017-04-D.html"
2017,"04","千美元","02章","中国香港","B",223628,"2017-04-D.html"
2017,"04","千美元","03章","中国香港","B",353725,"2017-04-D.html"
2017,"04","千美元","04章","中国香港","B",49471,"2017-04-D.html"
2017,"04","千美元","05章","中国香港","B",29051,"2017-04-D.html"
2017,"04","千美元","第2类","中国香港","B",912327,"2017-04-D.html"
2017,"04","千美元","06章","中国香港","B",6076,"2017-04-D.html"
2017,"04","千美元","07章","中国香港","B",498139,"2017-04-D.html"
2017,"04","千美元","08章","中国香港","B",82062,"2017-04-D.html"
2017,"04","千美元","09章","中国香港","B",178525,"2017-04-D.html"
2017,"04","千美元","10章","中国香港","B",3326,"2017-04-D.html"
2017,"04","千美元","11章","中国香港","B",15952,"2017-04-D.html"
2017,"04","千美元","12章","中国香港","B",95170,"2017-04-D.html"
2017,"04","千美元","13章","中国香港","B",28632,"2017-04-D.html"
2017,"04","千美元","14章","中国香港","B",4444,"2017-04-D.html"
2017,"04","千美元","第3类","中国香港","B",25581,"2017-04-D.html"
2017,"04","千美元","15章","中国香港","B",25581,"2017-04-D.html"
2017,"04","千美元","第4类","中国香港","B",1017824,"2017-04-D.html"
2017,"04","千美元","16章","中国香港","B",277903,"2017-04-D.html"
2017,"04","千美元","17章","中国香港","B",15076,"2017-04-D.html"
2017,"04","千美元","18章","中国香港","B",16705,"2017-04-D.html"
2017,"04","千美元","19章","中国香港","B",112381,"2017-04-D.html"
2017,"04","千美元","20章","中国香港","B",58659,"2017-04-D.html"
2017,"04","千美元","21章","中国香港","B",145813,"2017-04-D.html"
2017,"04","千美元","22章","中国香港","B",353898,"2017-04-D.html"
2017,"04","千美元","23章","中国香港","B",2795,"2017-04-D.html"
2017,"04","千美元","24章","中国香港","B",34593,"2017-04-D.html"
2017,"04","千美元","31章","中国香港","B",526,"2017-04-D.html"
2017,"04","千美元","50章","中国香港","B",15963,"2017-04-D.html"
2017,"04","千美元","51章","中国香港","B",97241,"2017-04-D.html"
2017,"04","千美元","52章","中国香港","B",374036,"2017-04-D.html"
2017,"04","千美元","总值","印度","A",5533093,"2017-04-D.html"
2017,"04","千美元","第1类","印度","A",802,"2017-04-D.html"
2017,"04","千美元","01章","印度","A",NA,"2017-04-D.html"
2017,"04","千美元","02章","印度","A",NA,"2017-04-D.html"
2017,"04","千美元","03章","印度","A",77,"2017-04-D.html"
2017,"04","千美元","04章","印度","A",NA,"2017-04-D.html"
2017,"04","千美元","05章","印度","A",725,"2017-04-D.html"
2017,"04","千美元","第2类","印度","A",51320,"2017-04-D.html"
2017,"04","千美元","06章","印度","A",62,"2017-04-D.html"
2017,"04","千美元","07章","印度","A",7567,"2017-04-D.html"
2017,"04","千美元","08章","印度","A",34974,"2017-04-D.html"
2017,"04","千美元","09章","印度","A",2861,"2017-04-D.html"
2017,"04","千美元","10章","印度","A",NA,"2017-04-D.html"
2017,"04","千美元","11章","印度","A",300,"2017-04-D.html"
2017,"04","千美元","12章","印度","A",412,"2017-04-D.html"
2017,"04","千美元","13章","印度","A",5144,"2017-04-D.html"
2017,"04","千美元","14章","印度","A",NA,"2017-04-D.html"
2017,"04","千美元","第3类","印度","A",214,"2017-04-D.html"
2017,"04","千美元","15章","印度","A",214,"2017-04-D.html"
2017,"04","千美元","第4类","印度","A",11433,"2017-04-D.html"
2017,"04","千美元","16章","印度","A",1,"2017-04-D.html"
2017,"04","千美元","17章","印度","A",2180,"2017-04-D.html"
2017,"04","千美元","18章","印度","A",186,"2017-04-D.html"
2017,"04","千美元","19章","印度","A",28,"2017-04-D.html"
2017,"04","千美元","20章","印度","A",1310,"2017-04-D.html"
2017,"04","千美元","21章","印度","A",4876,"2017-04-D.html"
2017,"04","千美元","22章","印度","A",144,"2017-04-D.html"
2017,"04","千美元","23章","印度","A",2708,"2017-04-D.html"
2017,"04","千美元","24章","印度","A",NA,"2017-04-D.html"
2017,"04","千美元","31章","印度","A",30123,"2017-04-D.html"
2017,"04","千美元","50章","印度","A",19128,"2017-04-D.html"
2017,"04","千美元","51章","印度","A",5042,"2017-04-D.html"
2017,"04","千美元","52章","印度","A",20372,"2017-04-D.html"
2017,"04","千美元","总值","印度","B",20343537,"2017-04-D.html"
2017,"04","千美元","第1类","印度","B",2590,"2017-04-D.html"
2017,"04","千美元","01章","印度","B",NA,"2017-04-D.html"
2017,"04","千美元","02章","印度","B",NA,"2017-04-D.html"
2017,"04","千美元","03章","印度","B",206,"2017-04-D.html"
2017,"04","千美元","04章","印度","B",4,"2017-04-D.html"
2017,"04","千美元","05章","印度","B",2380,"2017-04-D.html"
2017,"04","千美元","第2类","印度","B",191571,"2017-04-D.html"
2017,"04","千美元","06章","印度","B",682,"2017-04-D.html"
2017,"04","千美元","07章","印度","B",34510,"2017-04-D.html"
2017,"04","千美元","08章","印度","B",126510,"2017-04-D.html"
2017,"04","千美元","09章","印度","B",7479,"2017-04-D.html"
2017,"04","千美元","10章","印度","B",58,"2017-04-D.html"
2017,"04","千美元","11章","印度","B",3234,"2017-04-D.html"
2017,"04","千美元","12章","印度","B",5516,"2017-04-D.html"
2017,"04","千美元","13章","印度","B",13523,"2017-04-D.html"
2017,"04","千美元","14章","印度","B",59,"2017-04-D.html"
2017,"04","千美元","第3类","印度","B",1681,"2017-04-D.html"
2017,"04","千美元","15章","印度","B",1681,"2017-04-D.html"
2017,"04","千美元","第4类","印度","B",44629,"2017-04-D.html"
2017,"04","千美元","16章","印度","B",243,"2017-04-D.html"
2017,"04","千美元","17章","印度","B",6459,"2017-04-D.html"
2017,"04","千美元","18章","印度","B",531,"2017-04-D.html"
2017,"04","千美元","19章","印度","B",323,"2017-04-D.html"
2017,"04","千美元","20章","印度","B",7482,"2017-04-D.html"
2017,"04","千美元","21章","印度","B",17944,"2017-04-D.html"
2017,"04","千美元","22章","印度","B",313,"2017-04-D.html"
2017,"04","千美元","23章","印度","B",11334,"2017-04-D.html"
2017,"04","千美元","24章","印度","B",NA,"2017-04-D.html"
2017,"04","千美元","31章","印度","B",68972,"2017-04-D.html"
2017,"04","千美元","50章","印度","B",75792,"2017-04-D.html"
2017,"04","千美元","51章","印度","B",14472,"2017-04-D.html"
2017,"04","千美元","52章","印度","B",72080,"2017-04-D.html"
2017,"04","千美元","总值","印度尼西亚","A",3084558,"2017-04-D.html"
2017,"04","千美元","第1类","印度尼西亚","A",15053,"2017-04-D.html"
2017,"04","千美元","01章","印度尼西亚","A",6,"2017-04-D.html"
2017,"04","千美元","02章","印度尼西亚","A",NA,"2017-04-D.html"
2017,"04","千美元","03章","印度尼西亚","A",10737,"2017-04-D.html"
2017,"04","千美元","04章","印度尼西亚","A",34,"2017-04-D.html"
2017,"04","千美元","05章","印度尼西亚","A",4276,"2017-04-D.html"
2017,"04","千美元","第2类","印度尼西亚","A",77655,"2017-04-D.html"
2017,"04","千美元","06章","印度尼西亚","A",23,"2017-04-D.html"
2017,"04","千美元","07章","印度尼西亚","A",40773,"2017-04-D.html"
2017,"04","千美元","08章","印度尼西亚","A",27967,"2017-04-D.html"
2017,"04","千美元","09章","印度尼西亚","A",895,"2017-04-D.html"
2017,"04","千美元","10章","印度尼西亚","A",31,"2017-04-D.html"
2017,"04","千美元","11章","印度尼西亚","A",4281,"2017-04-D.html"
2017,"04","千美元","12章","印度尼西亚","A",785,"2017-04-D.html"
2017,"04","千美元","13章","印度尼西亚","A",2900,"2017-04-D.html"
2017,"04","千美元","14章","印度尼西亚","A",NA,"2017-04-D.html"
2017,"04","千美元","第3类","印度尼西亚","A",1189,"2017-04-D.html"
2017,"04","千美元","15章","印度尼西亚","A",1189,"2017-04-D.html"
2017,"04","千美元","第4类","印度尼西亚","A",96340,"2017-04-D.html"
2017,"04","千美元","16章","印度尼西亚","A",4235,"2017-04-D.html"
2017,"04","千美元","17章","印度尼西亚","A",18450,"2017-04-D.html"
2017,"04","千美元","18章","印度尼西亚","A",709,"2017-04-D.html"
2017,"04","千美元","19章","印度尼西亚","A",1520,"2017-04-D.html"
2017,"04","千美元","20章","印度尼西亚","A",33661,"2017-04-D.html"
2017,"04","千美元","21章","印度尼西亚","A",12657,"2017-04-D.html"
2017,"04","千美元","22章","印度尼西亚","A",149,"2017-04-D.html"
2017,"04","千美元","23章","印度尼西亚","A",7702,"2017-04-D.html"
2017,"04","千美元","24章","印度尼西亚","A",17257,"2017-04-D.html"
2017,"04","千美元","31章","印度尼西亚","A",27482,"2017-04-D.html"
2017,"04","千美元","50章","印度尼西亚","A",1736,"2017-04-D.html"
2017,"04","千美元","51章","印度尼西亚","A",5906,"2017-04-D.html"
2017,"04","千美元","52章","印度尼西亚","A",51212,"2017-04-D.html"
2017,"04","千美元","总值","印度尼西亚","B",10736134,"2017-04-D.html"
2017,"04","千美元","第1类","印度尼西亚","B",84053,"2017-04-D.html"
2017,"04","千美元","01章","印度尼西亚","B",19,"2017-04-D.html"
2017,"04","千美元","02章","印度尼西亚","B",NA,"2017-04-D.html"
2017,"04","千美元","03章","印度尼西亚","B",73358,"2017-04-D.html"
2017,"04","千美元","04章","印度尼西亚","B",243,"2017-04-D.html"
2017,"04","千美元","05章","印度尼西亚","B",10433,"2017-04-D.html"
2017,"04","千美元","第2类","印度尼西亚","B",377229,"2017-04-D.html"
2017,"04","千美元","06章","印度尼西亚","B",147,"2017-04-D.html"
2017,"04","千美元","07章","印度尼西亚","B",221378,"2017-04-D.html"
2017,"04","千美元","08章","印度尼西亚","B",116252,"2017-04-D.html"
2017,"04","千美元","09章","印度尼西亚","B",3747,"2017-04-D.html"
2017,"04","千美元","10章","印度尼西亚","B",4925,"2017-04-D.html"
2017,"04","千美元","11章","印度尼西亚","B",17390,"2017-04-D.html"
2017,"04","千美元","12章","印度尼西亚","B",2097,"2017-04-D.html"
2017,"04","千美元","13章","印度尼西亚","B",11232,"2017-04-D.html"
2017,"04","千美元","14章","印度尼西亚","B",61,"2017-04-D.html"
2017,"04","千美元","第3类","印度尼西亚","B",3683,"2017-04-D.html"
2017,"04","千美元","15章","印度尼西亚","B",3683,"2017-04-D.html"
2017,"04","千美元","第4类","印度尼西亚","B",293298,"2017-04-D.html"
2017,"04","千美元","16章","印度尼西亚","B",18330,"2017-04-D.html"
2017,"04","千美元","17章","印度尼西亚","B",69781,"2017-04-D.html"
2017,"04","千美元","18章","印度尼西亚","B",1227,"2017-04-D.html"
2017,"04","千美元","19章","印度尼西亚","B",4575,"2017-04-D.html"
2017,"04","千美元","20章","印度尼西亚","B",66712,"2017-04-D.html"
2017,"04","千美元","21章","印度尼西亚","B",55156,"2017-04-D.html"
2017,"04","千美元","22章","印度尼西亚","B",421,"2017-04-D.html"
2017,"04","千美元","23章","印度尼西亚","B",32134,"2017-04-D.html"
2017,"04","千美元","24章","印度尼西亚","B",44963,"2017-04-D.html"
2017,"04","千美元","31章","印度尼西亚","B",109690,"2017-04-D.html"
2017,"04","千美元","50章","印度尼西亚","B",3595,"2017-04-D.html"
2017,"04","千美元","51章","印度尼西亚","B",14327,"2017-04-D.html"
2017,"04","千美元","52章","印度尼西亚","B",170382,"2017-04-D.html"
2017,"04","千美元","总值","伊朗","A",1540045,"2017-04-D.html"
2017,"04","千美元","第1类","伊朗","A",2630,"2017-04-D.html"
2017,"04","千美元","01章","伊朗","A",2,"2017-04-D.html"
2017,"04","千美元","02章","伊朗","A",NA,"2017-04-D.html"
2017,"04","千美元","03章","伊朗","A",2507,"2017-04-D.html"
2017,"04","千美元","04章","伊朗","A",120,"2017-04-D.html"
2017,"04","千美元","05章","伊朗","A",NA,"2017-04-D.html"
2017,"04","千美元","第2类","伊朗","A",19901,"2017-04-D.html"
2017,"04","千美元","06章","伊朗","A",1,"2017-04-D.html"
2017,"04","千美元","07章","伊朗","A",3542,"2017-04-D.html"
2017,"04","千美元","08章","伊朗","A",247,"2017-04-D.html"
2017,"04","千美元","09章","伊朗","A",1273,"2017-04-D.html"
2017,"04","千美元","10章","伊朗","A",NA,"2017-04-D.html"
2017,"04","千美元","11章","伊朗","A",NA,"2017-04-D.html"
2017,"04","千美元","12章","伊朗","A",14477,"2017-04-D.html"
2017,"04","千美元","13章","伊朗","A",361,"2017-04-D.html"
2017,"04","千美元","14章","伊朗","A",NA,"2017-04-D.html"
2017,"04","千美元","第3类","伊朗","A",37,"2017-04-D.html"
2017,"04","千美元","15章","伊朗","A",37,"2017-04-D.html"
2017,"04","千美元","第4类","伊朗","A",8487,"2017-04-D.html"
2017,"04","千美元","16章","伊朗","A",NA,"2017-04-D.html"
2017,"04","千美元","17章","伊朗","A",503,"2017-04-D.html"
2017,"04","千美元","18章","伊朗","A",NA,"2017-04-D.html"
2017,"04","千美元","19章","伊朗","A",562,"2017-04-D.html"
2017,"04","千美元","20章","伊朗","A",2441,"2017-04-D.html"
2017,"04","千美元","21章","伊朗","A",220,"2017-04-D.html"
2017,"04","千美元","22章","伊朗","A",NA,"2017-04-D.html"
2017,"04","千美元","23章","伊朗","A",953,"2017-04-D.html"
2017,"04","千美元","24章","伊朗","A",3808,"2017-04-D.html"
2017,"04","千美元","31章","伊朗","A",1418,"2017-04-D.html"
2017,"04","千美元","50章","伊朗","A",NA,"2017-04-D.html"
2017,"04","千美元","51章","伊朗","A",NA,"2017-04-D.html"
2017,"04","千美元","52章","伊朗","A",6859,"2017-04-D.html"
2017,"04","千美元","总值","伊朗","B",5696572,"2017-04-D.html"
2017,"04","千美元","第1类","伊朗","B",14344,"2017-04-D.html"
2017,"04","千美元","01章","伊朗","B",2,"2017-04-D.html"
2017,"04","千美元","02章","伊朗","B",NA,"2017-04-D.html"
2017,"04","千美元","03章","伊朗","B",14211,"2017-04-D.html"
2017,"04","千美元","04章","伊朗","B",120,"2017-04-D.html"
2017,"04","千美元","05章","伊朗","B",11,"2017-04-D.html"
2017,"04","千美元","第2类","伊朗","B",80599,"2017-04-D.html"
2017,"04","千美元","06章","伊朗","B",2,"2017-04-D.html"
2017,"04","千美元","07章","伊朗","B",9786,"2017-04-D.html"
2017,"04","千美元","08章","伊朗","B",790,"2017-04-D.html"
2017,"04","千美元","09章","伊朗","B",4962,"2017-04-D.html"
2017,"04","千美元","10章","伊朗","B",NA,"2017-04-D.html"
2017,"04","千美元","11章","伊朗","B",NA,"2017-04-D.html"
2017,"04","千美元","12章","伊朗","B",62573,"2017-04-D.html"
2017,"04","千美元","13章","伊朗","B",2485,"2017-04-D.html"
2017,"04","千美元","14章","伊朗","B",NA,"2017-04-D.html"
2017,"04","千美元","第3类","伊朗","B",369,"2017-04-D.html"
2017,"04","千美元","15章","伊朗","B",369,"2017-04-D.html"
2017,"04","千美元","第4类","伊朗","B",26358,"2017-04-D.html"
2017,"04","千美元","16章","伊朗","B",NA,"2017-04-D.html"
2017,"04","千美元","17章","伊朗","B",1815,"2017-04-D.html"
2017,"04","千美元","18章","伊朗","B",22,"2017-04-D.html"
2017,"04","千美元","19章","伊朗","B",1274,"2017-04-D.html"
2017,"04","千美元","20章","伊朗","B",12655,"2017-04-D.html"
2017,"04","千美元","21章","伊朗","B",1232,"2017-04-D.html"
2017,"04","千美元","22章","伊朗","B",NA,"2017-04-D.html"
2017,"04","千美元","23章","伊朗","B",3410,"2017-04-D.html"
2017,"04","千美元","24章","伊朗","B",5950,"2017-04-D.html"
2017,"04","千美元","31章","伊朗","B",11643,"2017-04-D.html"
2017,"04","千美元","50章","伊朗","B",232,"2017-04-D.html"
2017,"04","千美元","51章","伊朗","B",362,"2017-04-D.html"
2017,"04","千美元","52章","伊朗","B",35051,"2017-04-D.html"
2017,"04","千美元","总值","日本","A",11207549,"2017-04-D.html"
2017,"04","千美元","第1类","日本","A",196508,"2017-04-D.html"
2017,"04","千美元","01章","日本","A",381,"2017-04-D.html"
2017,"04","千美元","02章","日本","A",NA,"2017-04-D.html"
2017,"04","千美元","03章","日本","A",177964,"2017-04-D.html"
2017,"04","千美元","04章","日本","A",7443,"2017-04-D.html"
2017,"04","千美元","05章","日本","A",10720,"2017-04-D.html"
2017,"04","千美元","第2类","日本","A",202815,"2017-04-D.html"
2017,"04","千美元","06章","日本","A",7087,"2017-04-D.html"
2017,"04","千美元","07章","日本","A",124122,"2017-04-D.html"
2017,"04","千美元","08章","日本","A",9124,"2017-04-D.html"
2017,"04","千美元","09章","日本","A",15063,"2017-04-D.html"
2017,"04","千美元","10章","日本","A",3062,"2017-04-D.html"
2017,"04","千美元","11章","日本","A",3074,"2017-04-D.html"
2017,"04","千美元","12章","日本","A",23803,"2017-04-D.html"
2017,"04","千美元","13章","日本","A",15943,"2017-04-D.html"
2017,"04","千美元","14章","日本","A",1537,"2017-04-D.html"
2017,"04","千美元","第3类","日本","A",2718,"2017-04-D.html"
2017,"04","千美元","15章","日本","A",2718,"2017-04-D.html"
2017,"04","千美元","第4类","日本","A",451447,"2017-04-D.html"
2017,"04","千美元","16章","日本","A",236140,"2017-04-D.html"
2017,"04","千美元","17章","日本","A",1302,"2017-04-D.html"
2017,"04","千美元","18章","日本","A",1172,"2017-04-D.html"
2017,"04","千美元","19章","日本","A",18506,"2017-04-D.html"
2017,"04","千美元","20章","日本","A",139707,"2017-04-D.html"
2017,"04","千美元","21章","日本","A",14922,"2017-04-D.html"
2017,"04","千美元","22章","日本","A",1414,"2017-04-D.html"
2017,"04","千美元","23章","日本","A",37588,"2017-04-D.html"
2017,"04","千美元","24章","日本","A",696,"2017-04-D.html"
2017,"04","千美元","31章","日本","A",16880,"2017-04-D.html"
2017,"04","千美元","50章","日本","A",5562,"2017-04-D.html"
2017,"04","千美元","51章","日本","A",18186,"2017-04-D.html"
2017,"04","千美元","52章","日本","A",11613,"2017-04-D.html"
2017,"04","千美元","总值","日本","B",43460095,"2017-04-D.html"
2017,"04","千美元","第1类","日本","B",682839,"2017-04-D.html"
2017,"04","千美元","01章","日本","B",1516,"2017-04-D.html"
2017,"04","千美元","02章","日本","B",NA,"2017-04-D.html"
2017,"04","千美元","03章","日本","B",604263,"2017-04-D.html"
2017,"04","千美元","04章","日本","B",37024,"2017-04-D.html"
2017,"04","千美元","05章","日本","B",40036,"2017-04-D.html"
2017,"04","千美元","第2类","日本","B",789200,"2017-04-D.html"
2017,"04","千美元","06章","日本","B",28776,"2017-04-D.html"
2017,"04","千美元","07章","日本","B",475737,"2017-04-D.html"
2017,"04","千美元","08章","日本","B",38776,"2017-04-D.html"
2017,"04","千美元","09章","日本","B",55765,"2017-04-D.html"
2017,"04","千美元","10章","日本","B",8103,"2017-04-D.html"
2017,"04","千美元","11章","日本","B",9814,"2017-04-D.html"
2017,"04","千美元","12章","日本","B",100722,"2017-04-D.html"
2017,"04","千美元","13章","日本","B",63276,"2017-04-D.html"
2017,"04","千美元","14章","日本","B",8231,"2017-04-D.html"
2017,"04","千美元","第3类","日本","B",7750,"2017-04-D.html"
2017,"04","千美元","15章","日本","B",7750,"2017-04-D.html"
2017,"04","千美元","第4类","日本","B",1638287,"2017-04-D.html"
2017,"04","千美元","16章","日本","B",822362,"2017-04-D.html"
2017,"04","千美元","17章","日本","B",4188,"2017-04-D.html"
2017,"04","千美元","18章","日本","B",6689,"2017-04-D.html"
2017,"04","千美元","19章","日本","B",72419,"2017-04-D.html"
2017,"04","千美元","20章","日本","B",528558,"2017-04-D.html"
2017,"04","千美元","21章","日本","B",62006,"2017-04-D.html"
2017,"04","千美元","22章","日本","B",11432,"2017-04-D.html"
2017,"04","千美元","23章","日本","B",128244,"2017-04-D.html"
2017,"04","千美元","24章","日本","B",2390,"2017-04-D.html"
2017,"04","千美元","31章","日本","B",68901,"2017-04-D.html"
2017,"04","千美元","50章","日本","B",27290,"2017-04-D.html"
2017,"04","千美元","51章","日本","B",65108,"2017-04-D.html"
2017,"04","千美元","52章","日本","B",37927,"2017-04-D.html"
2017,"04","千美元","总值","中国澳门","A",217691,"2017-04-D.html"
2017,"04","千美元","第1类","中国澳门","A",13554,"2017-04-D.html"
2017,"04","千美元","01章","中国澳门","A",3412,"2017-04-D.html"
2017,"04","千美元","02章","中国澳门","A",4556,"2017-04-D.html"
2017,"04","千美元","03章","中国澳门","A",4431,"2017-04-D.html"
2017,"04","千美元","04章","中国澳门","A",1116,"2017-04-D.html"
2017,"04","千美元","05章","中国澳门","A",38,"2017-04-D.html"
2017,"04","千美元","第2类","中国澳门","A",2931,"2017-04-D.html"
2017,"04","千美元","06章","中国澳门","A",377,"2017-04-D.html"
2017,"04","千美元","07章","中国澳门","A",1305,"2017-04-D.html"
2017,"04","千美元","08章","中国澳门","A",499,"2017-04-D.html"
2017,"04","千美元","09章","中国澳门","A",183,"2017-04-D.html"
2017,"04","千美元","10章","中国澳门","A",NA,"2017-04-D.html"
2017,"04","千美元","11章","中国澳门","A",255,"2017-04-D.html"
2017,"04","千美元","12章","中国澳门","A",229,"2017-04-D.html"
2017,"04","千美元","13章","中国澳门","A",NA,"2017-04-D.html"
