"year","month","currency","cat","country","period","value","files"
2017,"12","千美元","12章","中国香港","B",265448,"2017-12-D.html"
2017,"12","千美元","13章","中国香港","B",78972,"2017-12-D.html"
2017,"12","千美元","14章","中国香港","B",13716,"2017-12-D.html"
2017,"12","千美元","第3类","中国香港","B",94782,"2017-12-D.html"
2017,"12","千美元","15章","中国香港","B",94782,"2017-12-D.html"
2017,"12","千美元","第4类","中国香港","B",3926121,"2017-12-D.html"
2017,"12","千美元","16章","中国香港","B",1085228,"2017-12-D.html"
2017,"12","千美元","17章","中国香港","B",47625,"2017-12-D.html"
2017,"12","千美元","18章","中国香港","B",66744,"2017-12-D.html"
2017,"12","千美元","19章","中国香港","B",391057,"2017-12-D.html"
2017,"12","千美元","20章","中国香港","B",256635,"2017-12-D.html"
2017,"12","千美元","21章","中国香港","B",419631,"2017-12-D.html"
2017,"12","千美元","22章","中国香港","B",1412606,"2017-12-D.html"
2017,"12","千美元","23章","中国香港","B",8371,"2017-12-D.html"
2017,"12","千美元","24章","中国香港","B",238224,"2017-12-D.html"
2017,"12","千美元","31章","中国香港","B",3960,"2017-12-D.html"
2017,"12","千美元","50章","中国香港","B",58976,"2017-12-D.html"
2017,"12","千美元","51章","中国香港","B",294364,"2017-12-D.html"
2017,"12","千美元","52章","中国香港","B",1115402,"2017-12-D.html"
2017,"12","千美元","总值","印度","A",6545958,"2017-12-D.html"
2017,"12","千美元","第1类","印度","A",458,"2017-12-D.html"
2017,"12","千美元","01章","印度","A",40,"2017-12-D.html"
2017,"12","千美元","02章","印度","A",NA,"2017-12-D.html"
2017,"12","千美元","03章","印度","A",148,"2017-12-D.html"
2017,"12","千美元","04章","印度","A",NA,"2017-12-D.html"
2017,"12","千美元","05章","印度","A",270,"2017-12-D.html"
2017,"12","千美元","第2类","印度","A",15729,"2017-12-D.html"
2017,"12","千美元","06章","印度","A",153,"2017-12-D.html"
2017,"12","千美元","07章","印度","A",5157,"2017-12-D.html"
2017,"12","千美元","08章","印度","A",460,"2017-12-D.html"
2017,"12","千美元","09章","印度","A",1770,"2017-12-D.html"
2017,"12","千美元","10章","印度","A",28,"2017-12-D.html"
2017,"12","千美元","11章","印度","A",2110,"2017-12-D.html"
2017,"12","千美元","12章","印度","A",2262,"2017-12-D.html"
2017,"12","千美元","13章","印度","A",3787,"2017-12-D.html"
2017,"12","千美元","14章","印度","A",3,"2017-12-D.html"
2017,"12","千美元","第3类","印度","A",2015,"2017-12-D.html"
2017,"12","千美元","15章","印度","A",2015,"2017-12-D.html"
2017,"12","千美元","第4类","印度","A",15318,"2017-12-D.html"
2017,"12","千美元","16章","印度","A",237,"2017-12-D.html"
2017,"12","千美元","17章","印度","A",1644,"2017-12-D.html"
2017,"12","千美元","18章","印度","A",230,"2017-12-D.html"
2017,"12","千美元","19章","印度","A",258,"2017-12-D.html"
2017,"12","千美元","20章","印度","A",2371,"2017-12-D.html"
2017,"12","千美元","21章","印度","A",4480,"2017-12-D.html"
2017,"12","千美元","22章","印度","A",312,"2017-12-D.html"
2017,"12","千美元","23章","印度","A",3975,"2017-12-D.html"
2017,"12","千美元","24章","印度","A",1810,"2017-12-D.html"
2017,"12","千美元","31章","印度","A",122249,"2017-12-D.html"
2017,"12","千美元","50章","印度","A",23407,"2017-12-D.html"
2017,"12","千美元","51章","印度","A",4674,"2017-12-D.html"
2017,"12","千美元","52章","印度","A",18006,"2017-12-D.html"
2017,"12","千美元","总值","印度","B",68063699,"2017-12-D.html"
2017,"12","千美元","第1类","印度","B",6642,"2017-12-D.html"
2017,"12","千美元","01章","印度","B",40,"2017-12-D.html"
2017,"12","千美元","02章","印度","B",NA,"2017-12-D.html"
2017,"12","千美元","03章","印度","B",714,"2017-12-D.html"
2017,"12","千美元","04章","印度","B",12,"2017-12-D.html"
2017,"12","千美元","05章","印度","B",5876,"2017-12-D.html"
2017,"12","千美元","第2类","印度","B",291688,"2017-12-D.html"
2017,"12","千美元","06章","印度","B",3283,"2017-12-D.html"
2017,"12","千美元","07章","印度","B",61701,"2017-12-D.html"
2017,"12","千美元","08章","印度","B",136071,"2017-12-D.html"
2017,"12","千美元","09章","印度","B",16892,"2017-12-D.html"
2017,"12","千美元","10章","印度","B",103,"2017-12-D.html"
2017,"12","千美元","11章","印度","B",13634,"2017-12-D.html"
2017,"12","千美元","12章","印度","B",18693,"2017-12-D.html"
2017,"12","千美元","13章","印度","B",40910,"2017-12-D.html"
2017,"12","千美元","14章","印度","B",402,"2017-12-D.html"
2017,"12","千美元","第3类","印度","B",8150,"2017-12-D.html"
2017,"12","千美元","15章","印度","B",8150,"2017-12-D.html"
2017,"12","千美元","第4类","印度","B",128628,"2017-12-D.html"
2017,"12","千美元","16章","印度","B",1071,"2017-12-D.html"
2017,"12","千美元","17章","印度","B",17606,"2017-12-D.html"
2017,"12","千美元","18章","印度","B",2632,"2017-12-D.html"
2017,"12","千美元","19章","印度","B",1176,"2017-12-D.html"
2017,"12","千美元","20章","印度","B",20128,"2017-12-D.html"
2017,"12","千美元","21章","印度","B",44478,"2017-12-D.html"
2017,"12","千美元","22章","印度","B",3588,"2017-12-D.html"
2017,"12","千美元","23章","印度","B",31255,"2017-12-D.html"
2017,"12","千美元","24章","印度","B",6693,"2017-12-D.html"
2017,"12","千美元","31章","印度","B",1031762,"2017-12-D.html"
2017,"12","千美元","50章","印度","B",252047,"2017-12-D.html"
2017,"12","千美元","51章","印度","B",42718,"2017-12-D.html"
2017,"12","千美元","52章","印度","B",208039,"2017-12-D.html"
2017,"12","千美元","总值","印度尼西亚","A",3621796,"2017-12-D.html"
2017,"12","千美元","第1类","印度尼西亚","A",19376,"2017-12-D.html"
2017,"12","千美元","01章","印度尼西亚","A",9,"2017-12-D.html"
2017,"12","千美元","02章","印度尼西亚","A",NA,"2017-12-D.html"
2017,"12","千美元","03章","印度尼西亚","A",16671,"2017-12-D.html"
2017,"12","千美元","04章","印度尼西亚","A",111,"2017-12-D.html"
2017,"12","千美元","05章","印度尼西亚","A",2585,"2017-12-D.html"
2017,"12","千美元","第2类","印度尼西亚","A",117177,"2017-12-D.html"
2017,"12","千美元","06章","印度尼西亚","A",81,"2017-12-D.html"
2017,"12","千美元","07章","印度尼西亚","A",50402,"2017-12-D.html"
2017,"12","千美元","08章","印度尼西亚","A",53191,"2017-12-D.html"
2017,"12","千美元","09章","印度尼西亚","A",1287,"2017-12-D.html"
2017,"12","千美元","10章","印度尼西亚","A",115,"2017-12-D.html"
2017,"12","千美元","11章","印度尼西亚","A",3921,"2017-12-D.html"
2017,"12","千美元","12章","印度尼西亚","A",3895,"2017-12-D.html"
2017,"12","千美元","13章","印度尼西亚","A",4273,"2017-12-D.html"
2017,"12","千美元","14章","印度尼西亚","A",11,"2017-12-D.html"
2017,"12","千美元","第3类","印度尼西亚","A",607,"2017-12-D.html"
2017,"12","千美元","15章","印度尼西亚","A",607,"2017-12-D.html"
2017,"12","千美元","第4类","印度尼西亚","A",75466,"2017-12-D.html"
2017,"12","千美元","16章","印度尼西亚","A",4545,"2017-12-D.html"
2017,"12","千美元","17章","印度尼西亚","A",14557,"2017-12-D.html"
2017,"12","千美元","18章","印度尼西亚","A",913,"2017-12-D.html"
2017,"12","千美元","19章","印度尼西亚","A",1501,"2017-12-D.html"
2017,"12","千美元","20章","印度尼西亚","A",10725,"2017-12-D.html"
2017,"12","千美元","21章","印度尼西亚","A",16138,"2017-12-D.html"
2017,"12","千美元","22章","印度尼西亚","A",273,"2017-12-D.html"
2017,"12","千美元","23章","印度尼西亚","A",13128,"2017-12-D.html"
2017,"12","千美元","24章","印度尼西亚","A",13686,"2017-12-D.html"
2017,"12","千美元","31章","印度尼西亚","A",42540,"2017-12-D.html"
2017,"12","千美元","50章","印度尼西亚","A",981,"2017-12-D.html"
2017,"12","千美元","51章","印度尼西亚","A",4505,"2017-12-D.html"
2017,"12","千美元","52章","印度尼西亚","A",55592,"2017-12-D.html"
2017,"12","千美元","总值","印度尼西亚","B",34763986,"2017-12-D.html"
2017,"12","千美元","第1类","印度尼西亚","B",218018,"2017-12-D.html"
2017,"12","千美元","01章","印度尼西亚","B",279,"2017-12-D.html"
2017,"12","千美元","02章","印度尼西亚","B",NA,"2017-12-D.html"
2017,"12","千美元","03章","印度尼西亚","B",181016,"2017-12-D.html"
2017,"12","千美元","04章","印度尼西亚","B",619,"2017-12-D.html"
2017,"12","千美元","05章","印度尼西亚","B",36104,"2017-12-D.html"
2017,"12","千美元","第2类","印度尼西亚","B",1115329,"2017-12-D.html"
2017,"12","千美元","06章","印度尼西亚","B",524,"2017-12-D.html"
2017,"12","千美元","07章","印度尼西亚","B",613601,"2017-12-D.html"
2017,"12","千美元","08章","印度尼西亚","B",390382,"2017-12-D.html"
2017,"12","千美元","09章","印度尼西亚","B",9921,"2017-12-D.html"
2017,"12","千美元","10章","印度尼西亚","B",6143,"2017-12-D.html"
2017,"12","千美元","11章","印度尼西亚","B",48335,"2017-12-D.html"
2017,"12","千美元","12章","印度尼西亚","B",11894,"2017-12-D.html"
2017,"12","千美元","13章","印度尼西亚","B",34392,"2017-12-D.html"
2017,"12","千美元","14章","印度尼西亚","B",137,"2017-12-D.html"
2017,"12","千美元","第3类","印度尼西亚","B",11771,"2017-12-D.html"
2017,"12","千美元","15章","印度尼西亚","B",11771,"2017-12-D.html"
2017,"12","千美元","第4类","印度尼西亚","B",886819,"2017-12-D.html"
2017,"12","千美元","16章","印度尼西亚","B",54559,"2017-12-D.html"
2017,"12","千美元","17章","印度尼西亚","B",178482,"2017-12-D.html"
2017,"12","千美元","18章","印度尼西亚","B",7452,"2017-12-D.html"
2017,"12","千美元","19章","印度尼西亚","B",14421,"2017-12-D.html"
2017,"12","千美元","20章","印度尼西亚","B",140530,"2017-12-D.html"
2017,"12","千美元","21章","印度尼西亚","B",160542,"2017-12-D.html"
2017,"12","千美元","22章","印度尼西亚","B",2577,"2017-12-D.html"
2017,"12","千美元","23章","印度尼西亚","B",100500,"2017-12-D.html"
2017,"12","千美元","24章","印度尼西亚","B",227754,"2017-12-D.html"
2017,"12","千美元","31章","印度尼西亚","B",451661,"2017-12-D.html"
2017,"12","千美元","50章","印度尼西亚","B",9772,"2017-12-D.html"
2017,"12","千美元","51章","印度尼西亚","B",52132,"2017-12-D.html"
2017,"12","千美元","52章","印度尼西亚","B",525639,"2017-12-D.html"
2017,"12","千美元","总值","伊朗","A",2065417,"2017-12-D.html"
2017,"12","千美元","第1类","伊朗","A",5225,"2017-12-D.html"
2017,"12","千美元","01章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","02章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","03章","伊朗","A",5225,"2017-12-D.html"
2017,"12","千美元","04章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","05章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","第2类","伊朗","A",26428,"2017-12-D.html"
2017,"12","千美元","06章","伊朗","A",3,"2017-12-D.html"
2017,"12","千美元","07章","伊朗","A",5257,"2017-12-D.html"
2017,"12","千美元","08章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","09章","伊朗","A",1770,"2017-12-D.html"
2017,"12","千美元","10章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","11章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","12章","伊朗","A",19057,"2017-12-D.html"
2017,"12","千美元","13章","伊朗","A",341,"2017-12-D.html"
2017,"12","千美元","14章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","第3类","伊朗","A",35,"2017-12-D.html"
2017,"12","千美元","15章","伊朗","A",35,"2017-12-D.html"
2017,"12","千美元","第4类","伊朗","A",12951,"2017-12-D.html"
2017,"12","千美元","16章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","17章","伊朗","A",636,"2017-12-D.html"
2017,"12","千美元","18章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","19章","伊朗","A",260,"2017-12-D.html"
2017,"12","千美元","20章","伊朗","A",6838,"2017-12-D.html"
2017,"12","千美元","21章","伊朗","A",125,"2017-12-D.html"
2017,"12","千美元","22章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","23章","伊朗","A",430,"2017-12-D.html"
2017,"12","千美元","24章","伊朗","A",4662,"2017-12-D.html"
2017,"12","千美元","31章","伊朗","A",34636,"2017-12-D.html"
2017,"12","千美元","50章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","51章","伊朗","A",NA,"2017-12-D.html"
2017,"12","千美元","52章","伊朗","A",5888,"2017-12-D.html"
2017,"12","千美元","总值","伊朗","B",18599535,"2017-12-D.html"
2017,"12","千美元","第1类","伊朗","B",58077,"2017-12-D.html"
2017,"12","千美元","01章","伊朗","B",2,"2017-12-D.html"
2017,"12","千美元","02章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","03章","伊朗","B",57844,"2017-12-D.html"
2017,"12","千美元","04章","伊朗","B",161,"2017-12-D.html"
2017,"12","千美元","05章","伊朗","B",70,"2017-12-D.html"
2017,"12","千美元","第2类","伊朗","B",213740,"2017-12-D.html"
2017,"12","千美元","06章","伊朗","B",11,"2017-12-D.html"
2017,"12","千美元","07章","伊朗","B",25827,"2017-12-D.html"
2017,"12","千美元","08章","伊朗","B",1566,"2017-12-D.html"
2017,"12","千美元","09章","伊朗","B",20712,"2017-12-D.html"
2017,"12","千美元","10章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","11章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","12章","伊朗","B",158995,"2017-12-D.html"
2017,"12","千美元","13章","伊朗","B",6627,"2017-12-D.html"
2017,"12","千美元","14章","伊朗","B",2,"2017-12-D.html"
2017,"12","千美元","第3类","伊朗","B",911,"2017-12-D.html"
2017,"12","千美元","15章","伊朗","B",911,"2017-12-D.html"
2017,"12","千美元","第4类","伊朗","B",75794,"2017-12-D.html"
2017,"12","千美元","16章","伊朗","B",1450,"2017-12-D.html"
2017,"12","千美元","17章","伊朗","B",5950,"2017-12-D.html"
2017,"12","千美元","18章","伊朗","B",172,"2017-12-D.html"
2017,"12","千美元","19章","伊朗","B",2995,"2017-12-D.html"
2017,"12","千美元","20章","伊朗","B",35674,"2017-12-D.html"
2017,"12","千美元","21章","伊朗","B",3202,"2017-12-D.html"
2017,"12","千美元","22章","伊朗","B",NA,"2017-12-D.html"
2017,"12","千美元","23章","伊朗","B",9072,"2017-12-D.html"
2017,"12","千美元","24章","伊朗","B",17279,"2017-12-D.html"
2017,"12","千美元","31章","伊朗","B",104829,"2017-12-D.html"
2017,"12","千美元","50章","伊朗","B",233,"2017-12-D.html"
2017,"12","千美元","51章","伊朗","B",1303,"2017-12-D.html"
2017,"12","千美元","52章","伊朗","B",88489,"2017-12-D.html"
2017,"12","千美元","总值","日本","A",12950495,"2017-12-D.html"
2017,"12","千美元","第1类","日本","A",204759,"2017-12-D.html"
2017,"12","千美元","01章","日本","A",129,"2017-12-D.html"
2017,"12","千美元","02章","日本","A",NA,"2017-12-D.html"
2017,"12","千美元","03章","日本","A",181120,"2017-12-D.html"
2017,"12","千美元","04章","日本","A",7674,"2017-12-D.html"
2017,"12","千美元","05章","日本","A",15836,"2017-12-D.html"
2017,"12","千美元","第2类","日本","A",220503,"2017-12-D.html"
2017,"12","千美元","06章","日本","A",14217,"2017-12-D.html"
2017,"12","千美元","07章","日本","A",113573,"2017-12-D.html"
2017,"12","千美元","08章","日本","A",18539,"2017-12-D.html"
2017,"12","千美元","09章","日本","A",11164,"2017-12-D.html"
2017,"12","千美元","10章","日本","A",10931,"2017-12-D.html"
2017,"12","千美元","11章","日本","A",1685,"2017-12-D.html"
2017,"12","千美元","12章","日本","A",34047,"2017-12-D.html"
2017,"12","千美元","13章","日本","A",14388,"2017-12-D.html"
2017,"12","千美元","14章","日本","A",1958,"2017-12-D.html"
2017,"12","千美元","第3类","日本","A",2382,"2017-12-D.html"
2017,"12","千美元","15章","日本","A",2382,"2017-12-D.html"
2017,"12","千美元","第4类","日本","A",477108,"2017-12-D.html"
2017,"12","千美元","16章","日本","A",235587,"2017-12-D.html"
2017,"12","千美元","17章","日本","A",640,"2017-12-D.html"
2017,"12","千美元","18章","日本","A",2207,"2017-12-D.html"
2017,"12","千美元","19章","日本","A",22078,"2017-12-D.html"
2017,"12","千美元","20章","日本","A",149598,"2017-12-D.html"
2017,"12","千美元","21章","日本","A",20021,"2017-12-D.html"
2017,"12","千美元","22章","日本","A",4064,"2017-12-D.html"
2017,"12","千美元","23章","日本","A",40933,"2017-12-D.html"
2017,"12","千美元","24章","日本","A",1981,"2017-12-D.html"
2017,"12","千美元","31章","日本","A",18139,"2017-12-D.html"
2017,"12","千美元","50章","日本","A",9774,"2017-12-D.html"
2017,"12","千美元","51章","日本","A",19341,"2017-12-D.html"
2017,"12","千美元","52章","日本","A",9703,"2017-12-D.html"
2017,"12","千美元","总值","日本","B",137323931,"2017-12-D.html"
2017,"12","千美元","第1类","日本","B",2387665,"2017-12-D.html"
2017,"12","千美元","01章","日本","B",4715,"2017-12-D.html"
2017,"12","千美元","02章","日本","B",194,"2017-12-D.html"
2017,"12","千美元","03章","日本","B",2111607,"2017-12-D.html"
2017,"12","千美元","04章","日本","B",102039,"2017-12-D.html"
2017,"12","千美元","05章","日本","B",169111,"2017-12-D.html"
2017,"12","千美元","第2类","日本","B",2336541,"2017-12-D.html"
2017,"12","千美元","06章","日本","B",99324,"2017-12-D.html"
2017,"12","千美元","07章","日本","B",1315722,"2017-12-D.html"
2017,"12","千美元","08章","日本","B",151787,"2017-12-D.html"
2017,"12","千美元","09章","日本","B",156351,"2017-12-D.html"
2017,"12","千美元","10章","日本","B",33244,"2017-12-D.html"
2017,"12","千美元","11章","日本","B",31793,"2017-12-D.html"
2017,"12","千美元","12章","日本","B",335312,"2017-12-D.html"
2017,"12","千美元","13章","日本","B",190038,"2017-12-D.html"
2017,"12","千美元","14章","日本","B",22970,"2017-12-D.html"
2017,"12","千美元","第3类","日本","B",26054,"2017-12-D.html"
2017,"12","千美元","15章","日本","B",26054,"2017-12-D.html"
2017,"12","千美元","第4类","日本","B",5345299,"2017-12-D.html"
2017,"12","千美元","16章","日本","B",2683625,"2017-12-D.html"
2017,"12","千美元","17章","日本","B",13177,"2017-12-D.html"
2017,"12","千美元","18章","日本","B",25335,"2017-12-D.html"
2017,"12","千美元","19章","日本","B",229978,"2017-12-D.html"
2017,"12","千美元","20章","日本","B",1663925,"2017-12-D.html"
2017,"12","千美元","21章","日本","B",206317,"2017-12-D.html"
2017,"12","千美元","22章","日本","B",34699,"2017-12-D.html"
2017,"12","千美元","23章","日本","B",479601,"2017-12-D.html"
2017,"12","千美元","24章","日本","B",8642,"2017-12-D.html"
2017,"12","千美元","31章","日本","B",212516,"2017-12-D.html"
2017,"12","千美元","50章","日本","B",91832,"2017-12-D.html"
2017,"12","千美元","51章","日本","B",213694,"2017-12-D.html"
2017,"12","千美元","52章","日本","B",113393,"2017-12-D.html"
2017,"12","千美元","总值","中国澳门","A",766401,"2017-12-D.html"
2017,"12","千美元","第1类","中国澳门","A",21095,"2017-12-D.html"
2017,"12","千美元","01章","中国澳门","A",5454,"2017-12-D.html"
2017,"12","千美元","02章","中国澳门","A",5677,"2017-12-D.html"
2017,"12","千美元","03章","中国澳门","A",8576,"2017-12-D.html"
2017,"12","千美元","04章","中国澳门","A",1388,"2017-12-D.html"
2017,"12","千美元","05章","中国澳门","A",NA,"2017-12-D.html"
2017,"12","千美元","第2类","中国澳门","A",15794,"2017-12-D.html"
2017,"12","千美元","06章","中国澳门","A",845,"2017-12-D.html"
2017,"12","千美元","07章","中国澳门","A",2574,"2017-12-D.html"
2017,"12","千美元","08章","中国澳门","A",1313,"2017-12-D.html"
2017,"12","千美元","09章","中国澳门","A",171,"2017-12-D.html"
2017,"12","千美元","10章","中国澳门","A",33,"2017-12-D.html"
2017,"12","千美元","11章","中国澳门","A",293,"2017-12-D.html"
2017,"12","千美元","12章","中国澳门","A",3008,"2017-12-D.html"
2017,"12","千美元","13章","中国澳门","A",7269,"2017-12-D.html"
