"year","month","currency","cat","country","period","value","files"
2017,"03","千美元","11章","印度尼西亚","A",5698,"2017-03-D.html"
2017,"03","千美元","12章","印度尼西亚","A",360,"2017-03-D.html"
2017,"03","千美元","13章","印度尼西亚","A",3243,"2017-03-D.html"
2017,"03","千美元","14章","印度尼西亚","A",53,"2017-03-D.html"
2017,"03","千美元","第3类","印度尼西亚","A",1415,"2017-03-D.html"
2017,"03","千美元","15章","印度尼西亚","A",1415,"2017-03-D.html"
2017,"03","千美元","第4类","印度尼西亚","A",79907,"2017-03-D.html"
2017,"03","千美元","16章","印度尼西亚","A",5863,"2017-03-D.html"
2017,"03","千美元","17章","印度尼西亚","A",19963,"2017-03-D.html"
2017,"03","千美元","18章","印度尼西亚","A",73,"2017-03-D.html"
2017,"03","千美元","19章","印度尼西亚","A",1163,"2017-03-D.html"
2017,"03","千美元","20章","印度尼西亚","A",17884,"2017-03-D.html"
2017,"03","千美元","21章","印度尼西亚","A",18569,"2017-03-D.html"
2017,"03","千美元","22章","印度尼西亚","A",84,"2017-03-D.html"
2017,"03","千美元","23章","印度尼西亚","A",7944,"2017-03-D.html"
2017,"03","千美元","24章","印度尼西亚","A",8364,"2017-03-D.html"
2017,"03","千美元","31章","印度尼西亚","A",27762,"2017-03-D.html"
2017,"03","千美元","50章","印度尼西亚","A",198,"2017-03-D.html"
2017,"03","千美元","51章","印度尼西亚","A",3992,"2017-03-D.html"
2017,"03","千美元","52章","印度尼西亚","A",45295,"2017-03-D.html"
2017,"03","千美元","总值","印度尼西亚","B",7652248,"2017-03-D.html"
2017,"03","千美元","第1类","印度尼西亚","B",69000,"2017-03-D.html"
2017,"03","千美元","01章","印度尼西亚","B",13,"2017-03-D.html"
2017,"03","千美元","02章","印度尼西亚","B",NA,"2017-03-D.html"
2017,"03","千美元","03章","印度尼西亚","B",62621,"2017-03-D.html"
2017,"03","千美元","04章","印度尼西亚","B",210,"2017-03-D.html"
2017,"03","千美元","05章","印度尼西亚","B",6157,"2017-03-D.html"
2017,"03","千美元","第2类","印度尼西亚","B",299574,"2017-03-D.html"
2017,"03","千美元","06章","印度尼西亚","B",124,"2017-03-D.html"
2017,"03","千美元","07章","印度尼西亚","B",180606,"2017-03-D.html"
2017,"03","千美元","08章","印度尼西亚","B",88284,"2017-03-D.html"
2017,"03","千美元","09章","印度尼西亚","B",2852,"2017-03-D.html"
2017,"03","千美元","10章","印度尼西亚","B",4895,"2017-03-D.html"
2017,"03","千美元","11章","印度尼西亚","B",13109,"2017-03-D.html"
2017,"03","千美元","12章","印度尼西亚","B",1312,"2017-03-D.html"
2017,"03","千美元","13章","印度尼西亚","B",8332,"2017-03-D.html"
2017,"03","千美元","14章","印度尼西亚","B",61,"2017-03-D.html"
2017,"03","千美元","第3类","印度尼西亚","B",2495,"2017-03-D.html"
2017,"03","千美元","15章","印度尼西亚","B",2495,"2017-03-D.html"
2017,"03","千美元","第4类","印度尼西亚","B",196959,"2017-03-D.html"
2017,"03","千美元","16章","印度尼西亚","B",14094,"2017-03-D.html"
2017,"03","千美元","17章","印度尼西亚","B",51331,"2017-03-D.html"
2017,"03","千美元","18章","印度尼西亚","B",518,"2017-03-D.html"
2017,"03","千美元","19章","印度尼西亚","B",3055,"2017-03-D.html"
2017,"03","千美元","20章","印度尼西亚","B",33052,"2017-03-D.html"
2017,"03","千美元","21章","印度尼西亚","B",42498,"2017-03-D.html"
2017,"03","千美元","22章","印度尼西亚","B",272,"2017-03-D.html"
2017,"03","千美元","23章","印度尼西亚","B",24432,"2017-03-D.html"
2017,"03","千美元","24章","印度尼西亚","B",27707,"2017-03-D.html"
2017,"03","千美元","31章","印度尼西亚","B",82208,"2017-03-D.html"
2017,"03","千美元","50章","印度尼西亚","B",1859,"2017-03-D.html"
2017,"03","千美元","51章","印度尼西亚","B",8421,"2017-03-D.html"
2017,"03","千美元","52章","印度尼西亚","B",119171,"2017-03-D.html"
2017,"03","千美元","总值","伊朗","A",1365308,"2017-03-D.html"
2017,"03","千美元","第1类","伊朗","A",1976,"2017-03-D.html"
2017,"03","千美元","01章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","02章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","03章","伊朗","A",1976,"2017-03-D.html"
2017,"03","千美元","04章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","05章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","第2类","伊朗","A",14129,"2017-03-D.html"
2017,"03","千美元","06章","伊朗","A",1,"2017-03-D.html"
2017,"03","千美元","07章","伊朗","A",2644,"2017-03-D.html"
2017,"03","千美元","08章","伊朗","A",25,"2017-03-D.html"
2017,"03","千美元","09章","伊朗","A",972,"2017-03-D.html"
2017,"03","千美元","10章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","11章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","12章","伊朗","A",10014,"2017-03-D.html"
2017,"03","千美元","13章","伊朗","A",473,"2017-03-D.html"
2017,"03","千美元","14章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","第3类","伊朗","A",37,"2017-03-D.html"
2017,"03","千美元","15章","伊朗","A",37,"2017-03-D.html"
2017,"03","千美元","第4类","伊朗","A",5923,"2017-03-D.html"
2017,"03","千美元","16章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","17章","伊朗","A",465,"2017-03-D.html"
2017,"03","千美元","18章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","19章","伊朗","A",53,"2017-03-D.html"
2017,"03","千美元","20章","伊朗","A",3222,"2017-03-D.html"
2017,"03","千美元","21章","伊朗","A",553,"2017-03-D.html"
2017,"03","千美元","22章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","23章","伊朗","A",825,"2017-03-D.html"
2017,"03","千美元","24章","伊朗","A",805,"2017-03-D.html"
2017,"03","千美元","31章","伊朗","A",1096,"2017-03-D.html"
2017,"03","千美元","50章","伊朗","A",NA,"2017-03-D.html"
2017,"03","千美元","51章","伊朗","A",286,"2017-03-D.html"
2017,"03","千美元","52章","伊朗","A",8747,"2017-03-D.html"
2017,"03","千美元","总值","伊朗","B",4158081,"2017-03-D.html"
2017,"03","千美元","第1类","伊朗","B",11715,"2017-03-D.html"
2017,"03","千美元","01章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","02章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","03章","伊朗","B",11704,"2017-03-D.html"
2017,"03","千美元","04章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","05章","伊朗","B",11,"2017-03-D.html"
2017,"03","千美元","第2类","伊朗","B",60698,"2017-03-D.html"
2017,"03","千美元","06章","伊朗","B",1,"2017-03-D.html"
2017,"03","千美元","07章","伊朗","B",6244,"2017-03-D.html"
2017,"03","千美元","08章","伊朗","B",543,"2017-03-D.html"
2017,"03","千美元","09章","伊朗","B",3689,"2017-03-D.html"
2017,"03","千美元","10章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","11章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","12章","伊朗","B",48096,"2017-03-D.html"
2017,"03","千美元","13章","伊朗","B",2125,"2017-03-D.html"
2017,"03","千美元","14章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","第3类","伊朗","B",333,"2017-03-D.html"
2017,"03","千美元","15章","伊朗","B",333,"2017-03-D.html"
2017,"03","千美元","第4类","伊朗","B",17872,"2017-03-D.html"
2017,"03","千美元","16章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","17章","伊朗","B",1313,"2017-03-D.html"
2017,"03","千美元","18章","伊朗","B",22,"2017-03-D.html"
2017,"03","千美元","19章","伊朗","B",712,"2017-03-D.html"
2017,"03","千美元","20章","伊朗","B",10214,"2017-03-D.html"
2017,"03","千美元","21章","伊朗","B",1012,"2017-03-D.html"
2017,"03","千美元","22章","伊朗","B",NA,"2017-03-D.html"
2017,"03","千美元","23章","伊朗","B",2457,"2017-03-D.html"
2017,"03","千美元","24章","伊朗","B",2142,"2017-03-D.html"
2017,"03","千美元","31章","伊朗","B",10226,"2017-03-D.html"
2017,"03","千美元","50章","伊朗","B",232,"2017-03-D.html"
2017,"03","千美元","51章","伊朗","B",362,"2017-03-D.html"
2017,"03","千美元","52章","伊朗","B",28192,"2017-03-D.html"
2017,"03","千美元","总值","日本","A",12083723,"2017-03-D.html"
2017,"03","千美元","第1类","日本","A",174418,"2017-03-D.html"
2017,"03","千美元","01章","日本","A",643,"2017-03-D.html"
2017,"03","千美元","02章","日本","A",NA,"2017-03-D.html"
2017,"03","千美元","03章","日本","A",154700,"2017-03-D.html"
2017,"03","千美元","04章","日本","A",9560,"2017-03-D.html"
2017,"03","千美元","05章","日本","A",9516,"2017-03-D.html"
2017,"03","千美元","第2类","日本","A",203272,"2017-03-D.html"
2017,"03","千美元","06章","日本","A",9387,"2017-03-D.html"
2017,"03","千美元","07章","日本","A",120284,"2017-03-D.html"
2017,"03","千美元","08章","日本","A",9713,"2017-03-D.html"
2017,"03","千美元","09章","日本","A",17183,"2017-03-D.html"
2017,"03","千美元","10章","日本","A",2145,"2017-03-D.html"
2017,"03","千美元","11章","日本","A",3571,"2017-03-D.html"
2017,"03","千美元","12章","日本","A",26853,"2017-03-D.html"
2017,"03","千美元","13章","日本","A",10739,"2017-03-D.html"
2017,"03","千美元","14章","日本","A",3396,"2017-03-D.html"
2017,"03","千美元","第3类","日本","A",1466,"2017-03-D.html"
2017,"03","千美元","15章","日本","A",1466,"2017-03-D.html"
2017,"03","千美元","第4类","日本","A",429807,"2017-03-D.html"
2017,"03","千美元","16章","日本","A",218623,"2017-03-D.html"
2017,"03","千美元","17章","日本","A",1216,"2017-03-D.html"
2017,"03","千美元","18章","日本","A",2071,"2017-03-D.html"
2017,"03","千美元","19章","日本","A",17549,"2017-03-D.html"
2017,"03","千美元","20章","日本","A",136694,"2017-03-D.html"
2017,"03","千美元","21章","日本","A",17367,"2017-03-D.html"
2017,"03","千美元","22章","日本","A",5036,"2017-03-D.html"
2017,"03","千美元","23章","日本","A",29603,"2017-03-D.html"
2017,"03","千美元","24章","日本","A",1648,"2017-03-D.html"
2017,"03","千美元","31章","日本","A",17321,"2017-03-D.html"
2017,"03","千美元","50章","日本","A",7697,"2017-03-D.html"
2017,"03","千美元","51章","日本","A",17080,"2017-03-D.html"
2017,"03","千美元","52章","日本","A",8856,"2017-03-D.html"
2017,"03","千美元","总值","日本","B",32255374,"2017-03-D.html"
2017,"03","千美元","第1类","日本","B",486280,"2017-03-D.html"
2017,"03","千美元","01章","日本","B",1135,"2017-03-D.html"
2017,"03","千美元","02章","日本","B",NA,"2017-03-D.html"
2017,"03","千美元","03章","日本","B",426248,"2017-03-D.html"
2017,"03","千美元","04章","日本","B",29581,"2017-03-D.html"
2017,"03","千美元","05章","日本","B",29315,"2017-03-D.html"
2017,"03","千美元","第2类","日本","B",586405,"2017-03-D.html"
2017,"03","千美元","06章","日本","B",21689,"2017-03-D.html"
2017,"03","千美元","07章","日本","B",351639,"2017-03-D.html"
2017,"03","千美元","08章","日本","B",29652,"2017-03-D.html"
2017,"03","千美元","09章","日本","B",40702,"2017-03-D.html"
2017,"03","千美元","10章","日本","B",5041,"2017-03-D.html"
2017,"03","千美元","11章","日本","B",6735,"2017-03-D.html"
2017,"03","千美元","12章","日本","B",76919,"2017-03-D.html"
2017,"03","千美元","13章","日本","B",47333,"2017-03-D.html"
2017,"03","千美元","14章","日本","B",6694,"2017-03-D.html"
2017,"03","千美元","第3类","日本","B",5032,"2017-03-D.html"
2017,"03","千美元","15章","日本","B",5032,"2017-03-D.html"
2017,"03","千美元","第4类","日本","B",1186850,"2017-03-D.html"
2017,"03","千美元","16章","日本","B",586222,"2017-03-D.html"
2017,"03","千美元","17章","日本","B",2886,"2017-03-D.html"
2017,"03","千美元","18章","日本","B",5517,"2017-03-D.html"
2017,"03","千美元","19章","日本","B",53913,"2017-03-D.html"
2017,"03","千美元","20章","日本","B",388852,"2017-03-D.html"
2017,"03","千美元","21章","日本","B",47083,"2017-03-D.html"
2017,"03","千美元","22章","日本","B",10018,"2017-03-D.html"
2017,"03","千美元","23章","日本","B",90665,"2017-03-D.html"
2017,"03","千美元","24章","日本","B",1694,"2017-03-D.html"
2017,"03","千美元","31章","日本","B",52021,"2017-03-D.html"
2017,"03","千美元","50章","日本","B",21728,"2017-03-D.html"
2017,"03","千美元","51章","日本","B",46922,"2017-03-D.html"
2017,"03","千美元","52章","日本","B",26315,"2017-03-D.html"
2017,"03","千美元","总值","中国澳门","A",225628,"2017-03-D.html"
2017,"03","千美元","第1类","中国澳门","A",12642,"2017-03-D.html"
2017,"03","千美元","01章","中国澳门","A",3529,"2017-03-D.html"
2017,"03","千美元","02章","中国澳门","A",4022,"2017-03-D.html"
2017,"03","千美元","03章","中国澳门","A",3885,"2017-03-D.html"
2017,"03","千美元","04章","中国澳门","A",1192,"2017-03-D.html"
2017,"03","千美元","05章","中国澳门","A",15,"2017-03-D.html"
2017,"03","千美元","第2类","中国澳门","A",2971,"2017-03-D.html"
2017,"03","千美元","06章","中国澳门","A",571,"2017-03-D.html"
2017,"03","千美元","07章","中国澳门","A",1196,"2017-03-D.html"
2017,"03","千美元","08章","中国澳门","A",437,"2017-03-D.html"
2017,"03","千美元","09章","中国澳门","A",113,"2017-03-D.html"
2017,"03","千美元","10章","中国澳门","A",NA,"2017-03-D.html"
2017,"03","千美元","11章","中国澳门","A",294,"2017-03-D.html"
2017,"03","千美元","12章","中国澳门","A",234,"2017-03-D.html"
2017,"03","千美元","13章","中国澳门","A",NA,"2017-03-D.html"
