"year","month","currency","cat","country","period","value","files"
2019,"01","千美元","52章","缅甸","A",26520,"2019-01-D.html"
2019,"01","千美元","总值","缅甸","B",1050451,"2019-01-D.html"
2019,"01","千美元","第1类","缅甸","B",9617,"2019-01-D.html"
2019,"01","千美元","01章","缅甸","B",0,"2019-01-D.html"
2019,"01","千美元","02章","缅甸","B",NA,"2019-01-D.html"
2019,"01","千美元","03章","缅甸","B",NA,"2019-01-D.html"
2019,"01","千美元","04章","缅甸","B",410,"2019-01-D.html"
2019,"01","千美元","05章","缅甸","B",9206,"2019-01-D.html"
2019,"01","千美元","第2类","缅甸","B",29125,"2019-01-D.html"
2019,"01","千美元","06章","缅甸","B",439,"2019-01-D.html"
2019,"01","千美元","07章","缅甸","B",1064,"2019-01-D.html"
2019,"01","千美元","08章","缅甸","B",21823,"2019-01-D.html"
2019,"01","千美元","09章","缅甸","B",2000,"2019-01-D.html"
2019,"01","千美元","10章","缅甸","B",NA,"2019-01-D.html"
2019,"01","千美元","11章","缅甸","B",1616,"2019-01-D.html"
2019,"01","千美元","12章","缅甸","B",1806,"2019-01-D.html"
2019,"01","千美元","13章","缅甸","B",376,"2019-01-D.html"
2019,"01","千美元","14章","缅甸","B",0,"2019-01-D.html"
2019,"01","千美元","第3类","缅甸","B",205,"2019-01-D.html"
2019,"01","千美元","15章","缅甸","B",205,"2019-01-D.html"
2019,"01","千美元","第4类","缅甸","B",16183,"2019-01-D.html"
2019,"01","千美元","16章","缅甸","B",558,"2019-01-D.html"
2019,"01","千美元","17章","缅甸","B",687,"2019-01-D.html"
2019,"01","千美元","18章","缅甸","B",34,"2019-01-D.html"
2019,"01","千美元","19章","缅甸","B",1189,"2019-01-D.html"
2019,"01","千美元","20章","缅甸","B",393,"2019-01-D.html"
2019,"01","千美元","21章","缅甸","B",7413,"2019-01-D.html"
2019,"01","千美元","22章","缅甸","B",4831,"2019-01-D.html"
2019,"01","千美元","23章","缅甸","B",632,"2019-01-D.html"
2019,"01","千美元","24章","缅甸","B",446,"2019-01-D.html"
2019,"01","千美元","31章","缅甸","B",18464,"2019-01-D.html"
2019,"01","千美元","50章","缅甸","B",614,"2019-01-D.html"
2019,"01","千美元","51章","缅甸","B",1539,"2019-01-D.html"
2019,"01","千美元","52章","缅甸","B",26520,"2019-01-D.html"
2019,"01","千美元","总值","中国香港","A",23467978,"2019-01-D.html"
2019,"01","千美元","第1类","中国香港","A",183720,"2019-01-D.html"
2019,"01","千美元","01章","中国香港","A",26436,"2019-01-D.html"
2019,"01","千美元","02章","中国香港","A",44609,"2019-01-D.html"
2019,"01","千美元","03章","中国香港","A",77483,"2019-01-D.html"
2019,"01","千美元","04章","中国香港","A",15104,"2019-01-D.html"
2019,"01","千美元","05章","中国香港","A",20088,"2019-01-D.html"
2019,"01","千美元","第2类","中国香港","A",184763,"2019-01-D.html"
2019,"01","千美元","06章","中国香港","A",5552,"2019-01-D.html"
2019,"01","千美元","07章","中国香港","A",91108,"2019-01-D.html"
2019,"01","千美元","08章","中国香港","A",14141,"2019-01-D.html"
2019,"01","千美元","09章","中国香港","A",37159,"2019-01-D.html"
2019,"01","千美元","10章","中国香港","A",1243,"2019-01-D.html"
2019,"01","千美元","11章","中国香港","A",4601,"2019-01-D.html"
2019,"01","千美元","12章","中国香港","A",15478,"2019-01-D.html"
2019,"01","千美元","13章","中国香港","A",14539,"2019-01-D.html"
2019,"01","千美元","14章","中国香港","A",943,"2019-01-D.html"
2019,"01","千美元","第3类","中国香港","A",10273,"2019-01-D.html"
2019,"01","千美元","15章","中国香港","A",10273,"2019-01-D.html"
2019,"01","千美元","第4类","中国香港","A",369286,"2019-01-D.html"
2019,"01","千美元","16章","中国香港","A",90021,"2019-01-D.html"
2019,"01","千美元","17章","中国香港","A",4852,"2019-01-D.html"
2019,"01","千美元","18章","中国香港","A",15882,"2019-01-D.html"
2019,"01","千美元","19章","中国香港","A",90683,"2019-01-D.html"
2019,"01","千美元","20章","中国香港","A",50138,"2019-01-D.html"
2019,"01","千美元","21章","中国香港","A",41366,"2019-01-D.html"
2019,"01","千美元","22章","中国香港","A",58923,"2019-01-D.html"
2019,"01","千美元","23章","中国香港","A",1198,"2019-01-D.html"
2019,"01","千美元","24章","中国香港","A",16223,"2019-01-D.html"
2019,"01","千美元","31章","中国香港","A",396,"2019-01-D.html"
2019,"01","千美元","50章","中国香港","A",1300,"2019-01-D.html"
2019,"01","千美元","51章","中国香港","A",11703,"2019-01-D.html"
2019,"01","千美元","52章","中国香港","A",73706,"2019-01-D.html"
2019,"01","千美元","总值","中国香港","B",23467978,"2019-01-D.html"
2019,"01","千美元","第1类","中国香港","B",183720,"2019-01-D.html"
2019,"01","千美元","01章","中国香港","B",26436,"2019-01-D.html"
2019,"01","千美元","02章","中国香港","B",44609,"2019-01-D.html"
2019,"01","千美元","03章","中国香港","B",77483,"2019-01-D.html"
2019,"01","千美元","04章","中国香港","B",15104,"2019-01-D.html"
2019,"01","千美元","05章","中国香港","B",20088,"2019-01-D.html"
2019,"01","千美元","第2类","中国香港","B",184763,"2019-01-D.html"
2019,"01","千美元","06章","中国香港","B",5552,"2019-01-D.html"
2019,"01","千美元","07章","中国香港","B",91108,"2019-01-D.html"
2019,"01","千美元","08章","中国香港","B",14141,"2019-01-D.html"
2019,"01","千美元","09章","中国香港","B",37159,"2019-01-D.html"
2019,"01","千美元","10章","中国香港","B",1243,"2019-01-D.html"
2019,"01","千美元","11章","中国香港","B",4601,"2019-01-D.html"
2019,"01","千美元","12章","中国香港","B",15478,"2019-01-D.html"
2019,"01","千美元","13章","中国香港","B",14539,"2019-01-D.html"
2019,"01","千美元","14章","中国香港","B",943,"2019-01-D.html"
2019,"01","千美元","第3类","中国香港","B",10273,"2019-01-D.html"
2019,"01","千美元","15章","中国香港","B",10273,"2019-01-D.html"
2019,"01","千美元","第4类","中国香港","B",369286,"2019-01-D.html"
2019,"01","千美元","16章","中国香港","B",90021,"2019-01-D.html"
2019,"01","千美元","17章","中国香港","B",4852,"2019-01-D.html"
2019,"01","千美元","18章","中国香港","B",15882,"2019-01-D.html"
2019,"01","千美元","19章","中国香港","B",90683,"2019-01-D.html"
2019,"01","千美元","20章","中国香港","B",50138,"2019-01-D.html"
2019,"01","千美元","21章","中国香港","B",41366,"2019-01-D.html"
2019,"01","千美元","22章","中国香港","B",58923,"2019-01-D.html"
2019,"01","千美元","23章","中国香港","B",1198,"2019-01-D.html"
2019,"01","千美元","24章","中国香港","B",16223,"2019-01-D.html"
2019,"01","千美元","31章","中国香港","B",396,"2019-01-D.html"
2019,"01","千美元","50章","中国香港","B",1300,"2019-01-D.html"
2019,"01","千美元","51章","中国香港","B",11703,"2019-01-D.html"
2019,"01","千美元","52章","中国香港","B",73706,"2019-01-D.html"
2019,"01","千美元","总值","印度","A",6730163,"2019-01-D.html"
2019,"01","千美元","第1类","印度","A",31,"2019-01-D.html"
2019,"01","千美元","01章","印度","A",NA,"2019-01-D.html"
2019,"01","千美元","02章","印度","A",NA,"2019-01-D.html"
2019,"01","千美元","03章","印度","A",NA,"2019-01-D.html"
2019,"01","千美元","04章","印度","A",1,"2019-01-D.html"
2019,"01","千美元","05章","印度","A",30,"2019-01-D.html"
2019,"01","千美元","第2类","印度","A",12043,"2019-01-D.html"
2019,"01","千美元","06章","印度","A",666,"2019-01-D.html"
2019,"01","千美元","07章","印度","A",3517,"2019-01-D.html"
2019,"01","千美元","08章","印度","A",1626,"2019-01-D.html"
2019,"01","千美元","09章","印度","A",1407,"2019-01-D.html"
2019,"01","千美元","10章","印度","A",NA,"2019-01-D.html"
2019,"01","千美元","11章","印度","A",1125,"2019-01-D.html"
2019,"01","千美元","12章","印度","A",787,"2019-01-D.html"
2019,"01","千美元","13章","印度","A",2897,"2019-01-D.html"
2019,"01","千美元","14章","印度","A",18,"2019-01-D.html"
2019,"01","千美元","第3类","印度","A",307,"2019-01-D.html"
2019,"01","千美元","15章","印度","A",307,"2019-01-D.html"
2019,"01","千美元","第4类","印度","A",10767,"2019-01-D.html"
2019,"01","千美元","16章","印度","A",NA,"2019-01-D.html"
2019,"01","千美元","17章","印度","A",2332,"2019-01-D.html"
2019,"01","千美元","18章","印度","A",497,"2019-01-D.html"
2019,"01","千美元","19章","印度","A",185,"2019-01-D.html"
2019,"01","千美元","20章","印度","A",2629,"2019-01-D.html"
2019,"01","千美元","21章","印度","A",2398,"2019-01-D.html"
2019,"01","千美元","22章","印度","A",7,"2019-01-D.html"
2019,"01","千美元","23章","印度","A",2633,"2019-01-D.html"
2019,"01","千美元","24章","印度","A",86,"2019-01-D.html"
2019,"01","千美元","31章","印度","A",143531,"2019-01-D.html"
2019,"01","千美元","50章","印度","A",14300,"2019-01-D.html"
2019,"01","千美元","51章","印度","A",5240,"2019-01-D.html"
2019,"01","千美元","52章","印度","A",16522,"2019-01-D.html"
2019,"01","千美元","总值","印度","B",6730163,"2019-01-D.html"
2019,"01","千美元","第1类","印度","B",31,"2019-01-D.html"
2019,"01","千美元","01章","印度","B",NA,"2019-01-D.html"
2019,"01","千美元","02章","印度","B",NA,"2019-01-D.html"
2019,"01","千美元","03章","印度","B",NA,"2019-01-D.html"
2019,"01","千美元","04章","印度","B",1,"2019-01-D.html"
2019,"01","千美元","05章","印度","B",30,"2019-01-D.html"
2019,"01","千美元","第2类","印度","B",12043,"2019-01-D.html"
2019,"01","千美元","06章","印度","B",666,"2019-01-D.html"
2019,"01","千美元","07章","印度","B",3517,"2019-01-D.html"
2019,"01","千美元","08章","印度","B",1626,"2019-01-D.html"
2019,"01","千美元","09章","印度","B",1407,"2019-01-D.html"
2019,"01","千美元","10章","印度","B",NA,"2019-01-D.html"
2019,"01","千美元","11章","印度","B",1125,"2019-01-D.html"
2019,"01","千美元","12章","印度","B",787,"2019-01-D.html"
2019,"01","千美元","13章","印度","B",2897,"2019-01-D.html"
2019,"01","千美元","14章","印度","B",18,"2019-01-D.html"
2019,"01","千美元","第3类","印度","B",307,"2019-01-D.html"
2019,"01","千美元","15章","印度","B",307,"2019-01-D.html"
2019,"01","千美元","第4类","印度","B",10767,"2019-01-D.html"
2019,"01","千美元","16章","印度","B",NA,"2019-01-D.html"
2019,"01","千美元","17章","印度","B",2332,"2019-01-D.html"
2019,"01","千美元","18章","印度","B",497,"2019-01-D.html"
2019,"01","千美元","19章","印度","B",185,"2019-01-D.html"
2019,"01","千美元","20章","印度","B",2629,"2019-01-D.html"
2019,"01","千美元","21章","印度","B",2398,"2019-01-D.html"
2019,"01","千美元","22章","印度","B",7,"2019-01-D.html"
2019,"01","千美元","23章","印度","B",2633,"2019-01-D.html"
2019,"01","千美元","24章","印度","B",86,"2019-01-D.html"
2019,"01","千美元","31章","印度","B",143531,"2019-01-D.html"
2019,"01","千美元","50章","印度","B",14300,"2019-01-D.html"
2019,"01","千美元","51章","印度","B",5240,"2019-01-D.html"
2019,"01","千美元","52章","印度","B",16522,"2019-01-D.html"
2019,"01","千美元","总值","印度尼西亚","A",3935190,"2019-01-D.html"
2019,"01","千美元","第1类","印度尼西亚","A",12722,"2019-01-D.html"
2019,"01","千美元","01章","印度尼西亚","A",43,"2019-01-D.html"
2019,"01","千美元","02章","印度尼西亚","A",NA,"2019-01-D.html"
2019,"01","千美元","03章","印度尼西亚","A",8092,"2019-01-D.html"
2019,"01","千美元","04章","印度尼西亚","A",155,"2019-01-D.html"
2019,"01","千美元","05章","印度尼西亚","A",4432,"2019-01-D.html"
2019,"01","千美元","第2类","印度尼西亚","A",68819,"2019-01-D.html"
2019,"01","千美元","06章","印度尼西亚","A",157,"2019-01-D.html"
2019,"01","千美元","07章","印度尼西亚","A",3692,"2019-01-D.html"
2019,"01","千美元","08章","印度尼西亚","A",47059,"2019-01-D.html"
2019,"01","千美元","09章","印度尼西亚","A",1025,"2019-01-D.html"
2019,"01","千美元","10章","印度尼西亚","A",22,"2019-01-D.html"
2019,"01","千美元","11章","印度尼西亚","A",7710,"2019-01-D.html"
2019,"01","千美元","12章","印度尼西亚","A",3496,"2019-01-D.html"
2019,"01","千美元","13章","印度尼西亚","A",5657,"2019-01-D.html"
2019,"01","千美元","14章","印度尼西亚","A",NA,"2019-01-D.html"
2019,"01","千美元","第3类","印度尼西亚","A",1239,"2019-01-D.html"
2019,"01","千美元","15章","印度尼西亚","A",1239,"2019-01-D.html"
2019,"01","千美元","第4类","印度尼西亚","A",71512,"2019-01-D.html"
2019,"01","千美元","16章","印度尼西亚","A",2431,"2019-01-D.html"
2019,"01","千美元","17章","印度尼西亚","A",17561,"2019-01-D.html"
2019,"01","千美元","18章","印度尼西亚","A",344,"2019-01-D.html"
2019,"01","千美元","19章","印度尼西亚","A",2030,"2019-01-D.html"
2019,"01","千美元","20章","印度尼西亚","A",11979,"2019-01-D.html"
2019,"01","千美元","21章","印度尼西亚","A",12677,"2019-01-D.html"
2019,"01","千美元","22章","印度尼西亚","A",67,"2019-01-D.html"
2019,"01","千美元","23章","印度尼西亚","A",11033,"2019-01-D.html"
2019,"01","千美元","24章","印度尼西亚","A",13391,"2019-01-D.html"
2019,"01","千美元","31章","印度尼西亚","A",39789,"2019-01-D.html"
2019,"01","千美元","50章","印度尼西亚","A",1138,"2019-01-D.html"
2019,"01","千美元","51章","印度尼西亚","A",4314,"2019-01-D.html"
2019,"01","千美元","52章","印度尼西亚","A",70407,"2019-01-D.html"
2019,"01","千美元","总值","印度尼西亚","B",3935190,"2019-01-D.html"
2019,"01","千美元","第1类","印度尼西亚","B",12722,"2019-01-D.html"
2019,"01","千美元","01章","印度尼西亚","B",43,"2019-01-D.html"
2019,"01","千美元","02章","印度尼西亚","B",NA,"2019-01-D.html"
2019,"01","千美元","03章","印度尼西亚","B",8092,"2019-01-D.html"
2019,"01","千美元","04章","印度尼西亚","B",155,"2019-01-D.html"
2019,"01","千美元","05章","印度尼西亚","B",4432,"2019-01-D.html"
2019,"01","千美元","第2类","印度尼西亚","B",68819,"2019-01-D.html"
2019,"01","千美元","06章","印度尼西亚","B",157,"2019-01-D.html"
2019,"01","千美元","07章","印度尼西亚","B",3692,"2019-01-D.html"
2019,"01","千美元","08章","印度尼西亚","B",47059,"2019-01-D.html"
2019,"01","千美元","09章","印度尼西亚","B",1025,"2019-01-D.html"
2019,"01","千美元","10章","印度尼西亚","B",22,"2019-01-D.html"
2019,"01","千美元","11章","印度尼西亚","B",7710,"2019-01-D.html"
2019,"01","千美元","12章","印度尼西亚","B",3496,"2019-01-D.html"
2019,"01","千美元","13章","印度尼西亚","B",5657,"2019-01-D.html"
2019,"01","千美元","14章","印度尼西亚","B",NA,"2019-01-D.html"
2019,"01","千美元","第3类","印度尼西亚","B",1239,"2019-01-D.html"
2019,"01","千美元","15章","印度尼西亚","B",1239,"2019-01-D.html"
2019,"01","千美元","第4类","印度尼西亚","B",71512,"2019-01-D.html"
2019,"01","千美元","16章","印度尼西亚","B",2431,"2019-01-D.html"
2019,"01","千美元","17章","印度尼西亚","B",17561,"2019-01-D.html"
2019,"01","千美元","18章","印度尼西亚","B",344,"2019-01-D.html"
2019,"01","千美元","19章","印度尼西亚","B",2030,"2019-01-D.html"
2019,"01","千美元","20章","印度尼西亚","B",11979,"2019-01-D.html"
2019,"01","千美元","21章","印度尼西亚","B",12677,"2019-01-D.html"
2019,"01","千美元","22章","印度尼西亚","B",67,"2019-01-D.html"
2019,"01","千美元","23章","印度尼西亚","B",11033,"2019-01-D.html"
2019,"01","千美元","24章","印度尼西亚","B",13391,"2019-01-D.html"
2019,"01","千美元","31章","印度尼西亚","B",39789,"2019-01-D.html"
2019,"01","千美元","50章","印度尼西亚","B",1138,"2019-01-D.html"
2019,"01","千美元","51章","印度尼西亚","B",4314,"2019-01-D.html"
2019,"01","千美元","52章","印度尼西亚","B",70407,"2019-01-D.html"
2019,"01","千美元","总值","伊朗","A",722779,"2019-01-D.html"
2019,"01","千美元","第1类","伊朗","A",13,"2019-01-D.html"
2019,"01","千美元","01章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","02章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","03章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","04章","伊朗","A",13,"2019-01-D.html"
2019,"01","千美元","05章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","第2类","伊朗","A",8463,"2019-01-D.html"
2019,"01","千美元","06章","伊朗","A",86,"2019-01-D.html"
2019,"01","千美元","07章","伊朗","A",352,"2019-01-D.html"
2019,"01","千美元","08章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","09章","伊朗","A",1459,"2019-01-D.html"
2019,"01","千美元","10章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","11章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","12章","伊朗","A",5832,"2019-01-D.html"
2019,"01","千美元","13章","伊朗","A",734,"2019-01-D.html"
2019,"01","千美元","14章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","第3类","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","15章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","第4类","伊朗","A",3496,"2019-01-D.html"
2019,"01","千美元","16章","伊朗","A",505,"2019-01-D.html"
2019,"01","千美元","17章","伊朗","A",299,"2019-01-D.html"
2019,"01","千美元","18章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","19章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","20章","伊朗","A",2245,"2019-01-D.html"
2019,"01","千美元","21章","伊朗","A",350,"2019-01-D.html"
2019,"01","千美元","22章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","23章","伊朗","A",96,"2019-01-D.html"
2019,"01","千美元","24章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","31章","伊朗","A",19,"2019-01-D.html"
2019,"01","千美元","50章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","51章","伊朗","A",NA,"2019-01-D.html"
2019,"01","千美元","52章","伊朗","A",1644,"2019-01-D.html"
2019,"01","千美元","总值","伊朗","B",722779,"2019-01-D.html"
2019,"01","千美元","第1类","伊朗","B",13,"2019-01-D.html"
2019,"01","千美元","01章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","02章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","03章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","04章","伊朗","B",13,"2019-01-D.html"
2019,"01","千美元","05章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","第2类","伊朗","B",8463,"2019-01-D.html"
2019,"01","千美元","06章","伊朗","B",86,"2019-01-D.html"
2019,"01","千美元","07章","伊朗","B",352,"2019-01-D.html"
2019,"01","千美元","08章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","09章","伊朗","B",1459,"2019-01-D.html"
2019,"01","千美元","10章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","11章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","12章","伊朗","B",5832,"2019-01-D.html"
2019,"01","千美元","13章","伊朗","B",734,"2019-01-D.html"
2019,"01","千美元","14章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","第3类","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","15章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","第4类","伊朗","B",3496,"2019-01-D.html"
2019,"01","千美元","16章","伊朗","B",505,"2019-01-D.html"
2019,"01","千美元","17章","伊朗","B",299,"2019-01-D.html"
2019,"01","千美元","18章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","19章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","20章","伊朗","B",2245,"2019-01-D.html"
2019,"01","千美元","21章","伊朗","B",350,"2019-01-D.html"
2019,"01","千美元","22章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","23章","伊朗","B",96,"2019-01-D.html"
2019,"01","千美元","24章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","31章","伊朗","B",19,"2019-01-D.html"
2019,"01","千美元","50章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","51章","伊朗","B",NA,"2019-01-D.html"
2019,"01","千美元","52章","伊朗","B",1644,"2019-01-D.html"
2019,"01","千美元","总值","日本","A",13149364,"2019-01-D.html"
2019,"01","千美元","第1类","日本","A",250647,"2019-01-D.html"
2019,"01","千美元","01章","日本","A",1226,"2019-01-D.html"
2019,"01","千美元","02章","日本","A",266,"2019-01-D.html"
2019,"01","千美元","03章","日本","A",222074,"2019-01-D.html"
2019,"01","千美元","04章","日本","A",9450,"2019-01-D.html"
2019,"01","千美元","05章","日本","A",17631,"2019-01-D.html"
2019,"01","千美元","第2类","日本","A",216448,"2019-01-D.html"
2019,"01","千美元","06章","日本","A",6393,"2019-01-D.html"
2019,"01","千美元","07章","日本","A",130056,"2019-01-D.html"
2019,"01","千美元","08章","日本","A",15178,"2019-01-D.html"
2019,"01","千美元","09章","日本","A",15714,"2019-01-D.html"
2019,"01","千美元","10章","日本","A",1455,"2019-01-D.html"
2019,"01","千美元","11章","日本","A",2726,"2019-01-D.html"
2019,"01","千美元","12章","日本","A",29030,"2019-01-D.html"
2019,"01","千美元","13章","日本","A",13348,"2019-01-D.html"
2019,"01","千美元","14章","日本","A",2548,"2019-01-D.html"
2019,"01","千美元","第3类","日本","A",3524,"2019-01-D.html"
2019,"01","千美元","15章","日本","A",3524,"2019-01-D.html"
2019,"01","千美元","第4类","日本","A",569240,"2019-01-D.html"
2019,"01","千美元","16章","日本","A",329108,"2019-01-D.html"
2019,"01","千美元","17章","日本","A",1309,"2019-01-D.html"
2019,"01","千美元","18章","日本","A",1782,"2019-01-D.html"
2019,"01","千美元","19章","日本","A",22954,"2019-01-D.html"
2019,"01","千美元","20章","日本","A",164589,"2019-01-D.html"
2019,"01","千美元","21章","日本","A",22297,"2019-01-D.html"
2019,"01","千美元","22章","日本","A",1589,"2019-01-D.html"
2019,"01","千美元","23章","日本","A",25512,"2019-01-D.html"
2019,"01","千美元","24章","日本","A",99,"2019-01-D.html"
2019,"01","千美元","31章","日本","A",35574,"2019-01-D.html"
2019,"01","千美元","50章","日本","A",5593,"2019-01-D.html"
2019,"01","千美元","51章","日本","A",17446,"2019-01-D.html"
2019,"01","千美元","52章","日本","A",9622,"2019-01-D.html"
2019,"01","千美元","总值","日本","B",13149364,"2019-01-D.html"
2019,"01","千美元","第1类","日本","B",250647,"2019-01-D.html"
2019,"01","千美元","01章","日本","B",1226,"2019-01-D.html"
2019,"01","千美元","02章","日本","B",266,"2019-01-D.html"
2019,"01","千美元","03章","日本","B",222074,"2019-01-D.html"
2019,"01","千美元","04章","日本","B",9450,"2019-01-D.html"
2019,"01","千美元","05章","日本","B",17631,"2019-01-D.html"
2019,"01","千美元","第2类","日本","B",216448,"2019-01-D.html"
2019,"01","千美元","06章","日本","B",6393,"2019-01-D.html"
2019,"01","千美元","07章","日本","B",130056,"2019-01-D.html"
2019,"01","千美元","08章","日本","B",15178,"2019-01-D.html"
2019,"01","千美元","09章","日本","B",15714,"2019-01-D.html"
2019,"01","千美元","10章","日本","B",1455,"2019-01-D.html"
2019,"01","千美元","11章","日本","B",2726,"2019-01-D.html"
2019,"01","千美元","12章","日本","B",29030,"2019-01-D.html"
2019,"01","千美元","13章","日本","B",13348,"2019-01-D.html"
2019,"01","千美元","14章","日本","B",2548,"2019-01-D.html"
2019,"01","千美元","第3类","日本","B",3524,"2019-01-D.html"
2019,"01","千美元","15章","日本","B",3524,"2019-01-D.html"
2019,"01","千美元","第4类","日本","B",569240,"2019-01-D.html"
2019,"01","千美元","16章","日本","B",329108,"2019-01-D.html"
2019,"01","千美元","17章","日本","B",1309,"2019-01-D.html"
2019,"01","千美元","18章","日本","B",1782,"2019-01-D.html"
2019,"01","千美元","19章","日本","B",22954,"2019-01-D.html"
2019,"01","千美元","20章","日本","B",164589,"2019-01-D.html"
2019,"01","千美元","21章","日本","B",22297,"2019-01-D.html"
2019,"01","千美元","22章","日本","B",1589,"2019-01-D.html"
2019,"01","千美元","23章","日本","B",25512,"2019-01-D.html"
2019,"01","千美元","24章","日本","B",99,"2019-01-D.html"
2019,"01","千美元","31章","日本","B",35574,"2019-01-D.html"
2019,"01","千美元","50章","日本","B",5593,"2019-01-D.html"
2019,"01","千美元","51章","日本","B",17446,"2019-01-D.html"
2019,"01","千美元","52章","日本","B",9622,"2019-01-D.html"
2019,"01","千美元","总值","中国澳门","A",226799,"2019-01-D.html"
2019,"01","千美元","第1类","中国澳门","A",10365,"2019-01-D.html"
2019,"01","千美元","01章","中国澳门","A",1267,"2019-01-D.html"
2019,"01","千美元","02章","中国澳门","A",7074,"2019-01-D.html"
2019,"01","千美元","03章","中国澳门","A",300,"2019-01-D.html"
2019,"01","千美元","04章","中国澳门","A",1725,"2019-01-D.html"
2019,"01","千美元","05章","中国澳门","A",NA,"2019-01-D.html"
2019,"01","千美元","第2类","中国澳门","A",3093,"2019-01-D.html"
2019,"01","千美元","06章","中国澳门","A",1075,"2019-01-D.html"
2019,"01","千美元","07章","中国澳门","A",442,"2019-01-D.html"
2019,"01","千美元","08章","中国澳门","A",88,"2019-01-D.html"
2019,"01","千美元","09章","中国澳门","A",252,"2019-01-D.html"
2019,"01","千美元","10章","中国澳门","A",130,"2019-01-D.html"
2019,"01","千美元","11章","中国澳门","A",196,"2019-01-D.html"
2019,"01","千美元","12章","中国澳门","A",652,"2019-01-D.html"
2019,"01","千美元","13章","中国澳门","A",NA,"2019-01-D.html"
2019,"01","千美元","14章","中国澳门","A",257,"2019-01-D.html"
