"year","month","currency","cat","country","period","value","files"
2019,"06","千美元","06章","缅甸","B",1679,"2019-06-D.html"
2019,"06","千美元","07章","缅甸","B",10174,"2019-06-D.html"
2019,"06","千美元","08章","缅甸","B",63336,"2019-06-D.html"
2019,"06","千美元","09章","缅甸","B",15812,"2019-06-D.html"
2019,"06","千美元","10章","缅甸","B",0,"2019-06-D.html"
2019,"06","千美元","11章","缅甸","B",7530,"2019-06-D.html"
2019,"06","千美元","12章","缅甸","B",8871,"2019-06-D.html"
2019,"06","千美元","13章","缅甸","B",1437,"2019-06-D.html"
2019,"06","千美元","14章","缅甸","B",0,"2019-06-D.html"
2019,"06","千美元","第3类","缅甸","B",667,"2019-06-D.html"
2019,"06","千美元","15章","缅甸","B",667,"2019-06-D.html"
2019,"06","千美元","第4类","缅甸","B",113909,"2019-06-D.html"
2019,"06","千美元","16章","缅甸","B",2865,"2019-06-D.html"
2019,"06","千美元","17章","缅甸","B",4337,"2019-06-D.html"
2019,"06","千美元","18章","缅甸","B",35,"2019-06-D.html"
2019,"06","千美元","19章","缅甸","B",5864,"2019-06-D.html"
2019,"06","千美元","20章","缅甸","B",5190,"2019-06-D.html"
2019,"06","千美元","21章","缅甸","B",53445,"2019-06-D.html"
2019,"06","千美元","22章","缅甸","B",31801,"2019-06-D.html"
2019,"06","千美元","23章","缅甸","B",3078,"2019-06-D.html"
2019,"06","千美元","24章","缅甸","B",7295,"2019-06-D.html"
2019,"06","千美元","31章","缅甸","B",152160,"2019-06-D.html"
2019,"06","千美元","50章","缅甸","B",2202,"2019-06-D.html"
2019,"06","千美元","51章","缅甸","B",41844,"2019-06-D.html"
2019,"06","千美元","52章","缅甸","B",126068,"2019-06-D.html"
2019,"06","千美元","总值","中国香港","A",23319160,"2019-06-D.html"
2019,"06","千美元","第1类","中国香港","A",188687,"2019-06-D.html"
2019,"06","千美元","01章","中国香港","A",27002,"2019-06-D.html"
2019,"06","千美元","02章","中国香港","A",52027,"2019-06-D.html"
2019,"06","千美元","03章","中国香港","A",76605,"2019-06-D.html"
2019,"06","千美元","04章","中国香港","A",16224,"2019-06-D.html"
2019,"06","千美元","05章","中国香港","A",16829,"2019-06-D.html"
2019,"06","千美元","第2类","中国香港","A",260633,"2019-06-D.html"
2019,"06","千美元","06章","中国香港","A",698,"2019-06-D.html"
2019,"06","千美元","07章","中国香港","A",154078,"2019-06-D.html"
2019,"06","千美元","08章","中国香港","A",25196,"2019-06-D.html"
2019,"06","千美元","09章","中国香港","A",55175,"2019-06-D.html"
2019,"06","千美元","10章","中国香港","A",1579,"2019-06-D.html"
2019,"06","千美元","11章","中国香港","A",3730,"2019-06-D.html"
2019,"06","千美元","12章","中国香港","A",15059,"2019-06-D.html"
2019,"06","千美元","13章","中国香港","A",4130,"2019-06-D.html"
2019,"06","千美元","14章","中国香港","A",989,"2019-06-D.html"
2019,"06","千美元","第3类","中国香港","A",9508,"2019-06-D.html"
2019,"06","千美元","15章","中国香港","A",9508,"2019-06-D.html"
2019,"06","千美元","第4类","中国香港","A",358914,"2019-06-D.html"
2019,"06","千美元","16章","中国香港","A",75255,"2019-06-D.html"
2019,"06","千美元","17章","中国香港","A",3573,"2019-06-D.html"
2019,"06","千美元","18章","中国香港","A",1986,"2019-06-D.html"
2019,"06","千美元","19章","中国香港","A",41797,"2019-06-D.html"
2019,"06","千美元","20章","中国香港","A",72540,"2019-06-D.html"
2019,"06","千美元","21章","中国香港","A",46840,"2019-06-D.html"
2019,"06","千美元","22章","中国香港","A",97076,"2019-06-D.html"
2019,"06","千美元","23章","中国香港","A",719,"2019-06-D.html"
2019,"06","千美元","24章","中国香港","A",19128,"2019-06-D.html"
2019,"06","千美元","31章","中国香港","A",501,"2019-06-D.html"
2019,"06","千美元","50章","中国香港","A",6421,"2019-06-D.html"
2019,"06","千美元","51章","中国香港","A",28192,"2019-06-D.html"
2019,"06","千美元","52章","中国香港","A",58280,"2019-06-D.html"
2019,"06","千美元","总值","中国香港","B",129158471,"2019-06-D.html"
2019,"06","千美元","第1类","中国香港","B",1107875,"2019-06-D.html"
2019,"06","千美元","01章","中国香港","B",174458,"2019-06-D.html"
2019,"06","千美元","02章","中国香港","B",293386,"2019-06-D.html"
2019,"06","千美元","03章","中国香港","B",460930,"2019-06-D.html"
2019,"06","千美元","04章","中国香港","B",86661,"2019-06-D.html"
2019,"06","千美元","05章","中国香港","B",92440,"2019-06-D.html"
2019,"06","千美元","第2类","中国香港","B",1253454,"2019-06-D.html"
2019,"06","千美元","06章","中国香港","B",9344,"2019-06-D.html"
2019,"06","千美元","07章","中国香港","B",721336,"2019-06-D.html"
2019,"06","千美元","08章","中国香港","B",119122,"2019-06-D.html"
2019,"06","千美元","09章","中国香港","B",230683,"2019-06-D.html"
2019,"06","千美元","10章","中国香港","B",7851,"2019-06-D.html"
2019,"06","千美元","11章","中国香港","B",24782,"2019-06-D.html"
2019,"06","千美元","12章","中国香港","B",85861,"2019-06-D.html"
2019,"06","千美元","13章","中国香港","B",49489,"2019-06-D.html"
2019,"06","千美元","14章","中国香港","B",4985,"2019-06-D.html"
2019,"06","千美元","第3类","中国香港","B",61247,"2019-06-D.html"
2019,"06","千美元","15章","中国香港","B",61247,"2019-06-D.html"
2019,"06","千美元","第4类","中国香港","B",2036736,"2019-06-D.html"
2019,"06","千美元","16章","中国香港","B",454950,"2019-06-D.html"
2019,"06","千美元","17章","中国香港","B",22203,"2019-06-D.html"
2019,"06","千美元","18章","中国香港","B",26099,"2019-06-D.html"
2019,"06","千美元","19章","中国香港","B",358279,"2019-06-D.html"
2019,"06","千美元","20章","中国香港","B",312086,"2019-06-D.html"
2019,"06","千美元","21章","中国香港","B",250037,"2019-06-D.html"
2019,"06","千美元","22章","中国香港","B",501578,"2019-06-D.html"
2019,"06","千美元","23章","中国香港","B",4753,"2019-06-D.html"
2019,"06","千美元","24章","中国香港","B",106752,"2019-06-D.html"
2019,"06","千美元","31章","中国香港","B",2376,"2019-06-D.html"
2019,"06","千美元","50章","中国香港","B",24174,"2019-06-D.html"
2019,"06","千美元","51章","中国香港","B",170080,"2019-06-D.html"
2019,"06","千美元","52章","中国香港","B",388469,"2019-06-D.html"
2019,"06","千美元","总值","印度","A",6635820,"2019-06-D.html"
2019,"06","千美元","第1类","印度","A",484,"2019-06-D.html"
2019,"06","千美元","01章","印度","A",NA,"2019-06-D.html"
2019,"06","千美元","02章","印度","A",NA,"2019-06-D.html"
2019,"06","千美元","03章","印度","A",165,"2019-06-D.html"
2019,"06","千美元","04章","印度","A",5,"2019-06-D.html"
2019,"06","千美元","05章","印度","A",315,"2019-06-D.html"
2019,"06","千美元","第2类","印度","A",14802,"2019-06-D.html"
2019,"06","千美元","06章","印度","A",475,"2019-06-D.html"
2019,"06","千美元","07章","印度","A",6683,"2019-06-D.html"
2019,"06","千美元","08章","印度","A",23,"2019-06-D.html"
2019,"06","千美元","09章","印度","A",1957,"2019-06-D.html"
2019,"06","千美元","10章","印度","A",NA,"2019-06-D.html"
2019,"06","千美元","11章","印度","A",988,"2019-06-D.html"
2019,"06","千美元","12章","印度","A",1045,"2019-06-D.html"
2019,"06","千美元","13章","印度","A",3596,"2019-06-D.html"
2019,"06","千美元","14章","印度","A",35,"2019-06-D.html"
2019,"06","千美元","第3类","印度","A",1027,"2019-06-D.html"
2019,"06","千美元","15章","印度","A",1027,"2019-06-D.html"
2019,"06","千美元","第4类","印度","A",13206,"2019-06-D.html"
2019,"06","千美元","16章","印度","A",NA,"2019-06-D.html"
2019,"06","千美元","17章","印度","A",1133,"2019-06-D.html"
2019,"06","千美元","18章","印度","A",619,"2019-06-D.html"
2019,"06","千美元","19章","印度","A",217,"2019-06-D.html"
2019,"06","千美元","20章","印度","A",3583,"2019-06-D.html"
2019,"06","千美元","21章","印度","A",2085,"2019-06-D.html"
2019,"06","千美元","22章","印度","A",1048,"2019-06-D.html"
2019,"06","千美元","23章","印度","A",3437,"2019-06-D.html"
2019,"06","千美元","24章","印度","A",1084,"2019-06-D.html"
2019,"06","千美元","31章","印度","A",115381,"2019-06-D.html"
2019,"06","千美元","50章","印度","A",15429,"2019-06-D.html"
2019,"06","千美元","51章","印度","A",4683,"2019-06-D.html"
2019,"06","千美元","52章","印度","A",18584,"2019-06-D.html"
2019,"06","千美元","总值","印度","B",35804015,"2019-06-D.html"
2019,"06","千美元","第1类","印度","B",1677,"2019-06-D.html"
2019,"06","千美元","01章","印度","B",0,"2019-06-D.html"
2019,"06","千美元","02章","印度","B",NA,"2019-06-D.html"
2019,"06","千美元","03章","印度","B",455,"2019-06-D.html"
2019,"06","千美元","04章","印度","B",6,"2019-06-D.html"
2019,"06","千美元","05章","印度","B",1215,"2019-06-D.html"
2019,"06","千美元","第2类","印度","B",71792,"2019-06-D.html"
2019,"06","千美元","06章","印度","B",2389,"2019-06-D.html"
2019,"06","千美元","07章","印度","B",29452,"2019-06-D.html"
2019,"06","千美元","08章","印度","B",1819,"2019-06-D.html"
2019,"06","千美元","09章","印度","B",6560,"2019-06-D.html"
2019,"06","千美元","10章","印度","B",NA,"2019-06-D.html"
2019,"06","千美元","11章","印度","B",6450,"2019-06-D.html"
2019,"06","千美元","12章","印度","B",4387,"2019-06-D.html"
2019,"06","千美元","13章","印度","B",20557,"2019-06-D.html"
2019,"06","千美元","14章","印度","B",177,"2019-06-D.html"
2019,"06","千美元","第3类","印度","B",8444,"2019-06-D.html"
2019,"06","千美元","15章","印度","B",8444,"2019-06-D.html"
2019,"06","千美元","第4类","印度","B",67403,"2019-06-D.html"
2019,"06","千美元","16章","印度","B",226,"2019-06-D.html"
2019,"06","千美元","17章","印度","B",9226,"2019-06-D.html"
2019,"06","千美元","18章","印度","B",1517,"2019-06-D.html"
2019,"06","千美元","19章","印度","B",926,"2019-06-D.html"
2019,"06","千美元","20章","印度","B",17946,"2019-06-D.html"
2019,"06","千美元","21章","印度","B",13715,"2019-06-D.html"
2019,"06","千美元","22章","印度","B",1862,"2019-06-D.html"
2019,"06","千美元","23章","印度","B",17190,"2019-06-D.html"
2019,"06","千美元","24章","印度","B",4794,"2019-06-D.html"
2019,"06","千美元","31章","印度","B",627731,"2019-06-D.html"
2019,"06","千美元","50章","印度","B",79095,"2019-06-D.html"
2019,"06","千美元","51章","印度","B",27379,"2019-06-D.html"
2019,"06","千美元","52章","印度","B",93447,"2019-06-D.html"
2019,"06","千美元","总值","印度尼西亚","A",3769285,"2019-06-D.html"
2019,"06","千美元","第1类","印度尼西亚","A",18098,"2019-06-D.html"
2019,"06","千美元","01章","印度尼西亚","A",0,"2019-06-D.html"
2019,"06","千美元","02章","印度尼西亚","A",NA,"2019-06-D.html"
2019,"06","千美元","03章","印度尼西亚","A",11247,"2019-06-D.html"
2019,"06","千美元","04章","印度尼西亚","A",53,"2019-06-D.html"
2019,"06","千美元","05章","印度尼西亚","A",6797,"2019-06-D.html"
2019,"06","千美元","第2类","印度尼西亚","A",120872,"2019-06-D.html"
2019,"06","千美元","06章","印度尼西亚","A",43,"2019-06-D.html"
2019,"06","千美元","07章","印度尼西亚","A",81607,"2019-06-D.html"
2019,"06","千美元","08章","印度尼西亚","A",17356,"2019-06-D.html"
2019,"06","千美元","09章","印度尼西亚","A",1803,"2019-06-D.html"
2019,"06","千美元","10章","印度尼西亚","A",138,"2019-06-D.html"
2019,"06","千美元","11章","印度尼西亚","A",11522,"2019-06-D.html"
2019,"06","千美元","12章","印度尼西亚","A",3465,"2019-06-D.html"
2019,"06","千美元","13章","印度尼西亚","A",4937,"2019-06-D.html"
2019,"06","千美元","14章","印度尼西亚","A",NA,"2019-06-D.html"
2019,"06","千美元","第3类","印度尼西亚","A",1820,"2019-06-D.html"
2019,"06","千美元","15章","印度尼西亚","A",1820,"2019-06-D.html"
2019,"06","千美元","第4类","印度尼西亚","A",80414,"2019-06-D.html"
2019,"06","千美元","16章","印度尼西亚","A",10081,"2019-06-D.html"
2019,"06","千美元","17章","印度尼西亚","A",16124,"2019-06-D.html"
2019,"06","千美元","18章","印度尼西亚","A",407,"2019-06-D.html"
2019,"06","千美元","19章","印度尼西亚","A",2035,"2019-06-D.html"
2019,"06","千美元","20章","印度尼西亚","A",12605,"2019-06-D.html"
2019,"06","千美元","21章","印度尼西亚","A",11500,"2019-06-D.html"
2019,"06","千美元","22章","印度尼西亚","A",78,"2019-06-D.html"
2019,"06","千美元","23章","印度尼西亚","A",9259,"2019-06-D.html"
2019,"06","千美元","24章","印度尼西亚","A",18325,"2019-06-D.html"
2019,"06","千美元","31章","印度尼西亚","A",38340,"2019-06-D.html"
2019,"06","千美元","50章","印度尼西亚","A",1190,"2019-06-D.html"
2019,"06","千美元","51章","印度尼西亚","A",6311,"2019-06-D.html"
2019,"06","千美元","52章","印度尼西亚","A",51671,"2019-06-D.html"
2019,"06","千美元","总值","印度尼西亚","B",20628110,"2019-06-D.html"
2019,"06","千美元","第1类","印度尼西亚","B",91315,"2019-06-D.html"
2019,"06","千美元","01章","印度尼西亚","B",84,"2019-06-D.html"
2019,"06","千美元","02章","印度尼西亚","B",NA,"2019-06-D.html"
2019,"06","千美元","03章","印度尼西亚","B",54133,"2019-06-D.html"
2019,"06","千美元","04章","印度尼西亚","B",323,"2019-06-D.html"
2019,"06","千美元","05章","印度尼西亚","B",36776,"2019-06-D.html"
2019,"06","千美元","第2类","印度尼西亚","B",443059,"2019-06-D.html"
2019,"06","千美元","06章","印度尼西亚","B",410,"2019-06-D.html"
2019,"06","千美元","07章","印度尼西亚","B",162909,"2019-06-D.html"
2019,"06","千美元","08章","印度尼西亚","B",181685,"2019-06-D.html"
2019,"06","千美元","09章","印度尼西亚","B",6209,"2019-06-D.html"
2019,"06","千美元","10章","印度尼西亚","B",448,"2019-06-D.html"
2019,"06","千美元","11章","印度尼西亚","B",51207,"2019-06-D.html"
2019,"06","千美元","12章","印度尼西亚","B",13541,"2019-06-D.html"
2019,"06","千美元","13章","印度尼西亚","B",26427,"2019-06-D.html"
2019,"06","千美元","14章","印度尼西亚","B",223,"2019-06-D.html"
2019,"06","千美元","第3类","印度尼西亚","B",7039,"2019-06-D.html"
2019,"06","千美元","15章","印度尼西亚","B",7039,"2019-06-D.html"
2019,"06","千美元","第4类","印度尼西亚","B",431565,"2019-06-D.html"
2019,"06","千美元","16章","印度尼西亚","B",32860,"2019-06-D.html"
2019,"06","千美元","17章","印度尼西亚","B",89861,"2019-06-D.html"
2019,"06","千美元","18章","印度尼西亚","B",2809,"2019-06-D.html"
2019,"06","千美元","19章","印度尼西亚","B",10963,"2019-06-D.html"
2019,"06","千美元","20章","印度尼西亚","B",81601,"2019-06-D.html"
2019,"06","千美元","21章","印度尼西亚","B",68418,"2019-06-D.html"
2019,"06","千美元","22章","印度尼西亚","B",1072,"2019-06-D.html"
2019,"06","千美元","23章","印度尼西亚","B",56750,"2019-06-D.html"
2019,"06","千美元","24章","印度尼西亚","B",87230,"2019-06-D.html"
2019,"06","千美元","31章","印度尼西亚","B",212008,"2019-06-D.html"
2019,"06","千美元","50章","印度尼西亚","B",4627,"2019-06-D.html"
2019,"06","千美元","51章","印度尼西亚","B",32844,"2019-06-D.html"
2019,"06","千美元","52章","印度尼西亚","B",294435,"2019-06-D.html"
2019,"06","千美元","总值","伊朗","A",815703,"2019-06-D.html"
2019,"06","千美元","第1类","伊朗","A",3628,"2019-06-D.html"
2019,"06","千美元","01章","伊朗","A",NA,"2019-06-D.html"
2019,"06","千美元","02章","伊朗","A",NA,"2019-06-D.html"
2019,"06","千美元","03章","伊朗","A",3591,"2019-06-D.html"
2019,"06","千美元","04章","伊朗","A",17,"2019-06-D.html"
2019,"06","千美元","05章","伊朗","A",20,"2019-06-D.html"
2019,"06","千美元","第2类","伊朗","A",17232,"2019-06-D.html"
2019,"06","千美元","06章","伊朗","A",NA,"2019-06-D.html"
2019,"06","千美元","07章","伊朗","A",101,"2019-06-D.html"
2019,"06","千美元","08章","伊朗","A",NA,"2019-06-D.html"
2019,"06","千美元","09章","伊朗","A",768,"2019-06-D.html"
2019,"06","千美元","10章","伊朗","A",NA,"2019-06-D.html"
2019,"06","千美元","11章","伊朗","A",9,"2019-06-D.html"
2019,"06","千美元","12章","伊朗","A",15268,"2019-06-D.html"
2019,"06","千美元","13章","伊朗","A",1086,"2019-06-D.html"
2019,"06","千美元","14章","伊朗","A",NA,"2019-06-D.html"
2019,"06","千美元","第3类","伊朗","A",164,"2019-06-D.html"
2019,"06","千美元","15章","伊朗","A",164,"2019-06-D.html"
2019,"06","千美元","第4类","伊朗","A",5817,"2019-06-D.html"
2019,"06","千美元","16章","伊朗","A",487,"2019-06-D.html"
2019,"06","千美元","17章","伊朗","A",958,"2019-06-D.html"
2019,"06","千美元","18章","伊朗","A",NA,"2019-06-D.html"
2019,"06","千美元","19章","伊朗","A",939,"2019-06-D.html"
2019,"06","千美元","20章","伊朗","A",3115,"2019-06-D.html"
2019,"06","千美元","21章","伊朗","A",2,"2019-06-D.html"
2019,"06","千美元","22章","伊朗","A",NA,"2019-06-D.html"
2019,"06","千美元","23章","伊朗","A",316,"2019-06-D.html"
2019,"06","千美元","24章","伊朗","A",NA,"2019-06-D.html"
2019,"06","千美元","31章","伊朗","A",24243,"2019-06-D.html"
2019,"06","千美元","50章","伊朗","A",NA,"2019-06-D.html"
2019,"06","千美元","51章","伊朗","A",126,"2019-06-D.html"
2019,"06","千美元","52章","伊朗","A",933,"2019-06-D.html"
2019,"06","千美元","总值","伊朗","B",4552699,"2019-06-D.html"
2019,"06","千美元","第1类","伊朗","B",6579,"2019-06-D.html"
2019,"06","千美元","01章","伊朗","B",1,"2019-06-D.html"
2019,"06","千美元","02章","伊朗","B",NA,"2019-06-D.html"
2019,"06","千美元","03章","伊朗","B",6323,"2019-06-D.html"
2019,"06","千美元","04章","伊朗","B",33,"2019-06-D.html"
2019,"06","千美元","05章","伊朗","B",222,"2019-06-D.html"
2019,"06","千美元","第2类","伊朗","B",61358,"2019-06-D.html"
2019,"06","千美元","06章","伊朗","B",282,"2019-06-D.html"
2019,"06","千美元","07章","伊朗","B",1178,"2019-06-D.html"
2019,"06","千美元","08章","伊朗","B",114,"2019-06-D.html"
2019,"06","千美元","09章","伊朗","B",6712,"2019-06-D.html"
2019,"06","千美元","10章","伊朗","B",0,"2019-06-D.html"
2019,"06","千美元","11章","伊朗","B",10,"2019-06-D.html"
2019,"06","千美元","12章","伊朗","B",49294,"2019-06-D.html"
2019,"06","千美元","13章","伊朗","B",3768,"2019-06-D.html"
2019,"06","千美元","14章","伊朗","B",1,"2019-06-D.html"
2019,"06","千美元","第3类","伊朗","B",522,"2019-06-D.html"
2019,"06","千美元","15章","伊朗","B",522,"2019-06-D.html"
2019,"06","千美元","第4类","伊朗","B",26413,"2019-06-D.html"
2019,"06","千美元","16章","伊朗","B",3433,"2019-06-D.html"
2019,"06","千美元","17章","伊朗","B",3619,"2019-06-D.html"
2019,"06","千美元","18章","伊朗","B",NA,"2019-06-D.html"
2019,"06","千美元","19章","伊朗","B",1449,"2019-06-D.html"
2019,"06","千美元","20章","伊朗","B",11938,"2019-06-D.html"
2019,"06","千美元","21章","伊朗","B",1145,"2019-06-D.html"
2019,"06","千美元","22章","伊朗","B",NA,"2019-06-D.html"
2019,"06","千美元","23章","伊朗","B",4829,"2019-06-D.html"
2019,"06","千美元","24章","伊朗","B",NA,"2019-06-D.html"
2019,"06","千美元","31章","伊朗","B",138807,"2019-06-D.html"
2019,"06","千美元","50章","伊朗","B",202,"2019-06-D.html"
2019,"06","千美元","51章","伊朗","B",126,"2019-06-D.html"
2019,"06","千美元","52章","伊朗","B",4605,"2019-06-D.html"
2019,"06","千美元","总值","日本","A",12130573,"2019-06-D.html"
2019,"06","千美元","第1类","日本","A",190706,"2019-06-D.html"
2019,"06","千美元","01章","日本","A",439,"2019-06-D.html"
2019,"06","千美元","02章","日本","A",411,"2019-06-D.html"
2019,"06","千美元","03章","日本","A",168058,"2019-06-D.html"
2019,"06","千美元","04章","日本","A",6026,"2019-06-D.html"
2019,"06","千美元","05章","日本","A",15771,"2019-06-D.html"
2019,"06","千美元","第2类","日本","A",225814,"2019-06-D.html"
2019,"06","千美元","06章","日本","A",7049,"2019-06-D.html"
2019,"06","千美元","07章","日本","A",111846,"2019-06-D.html"
2019,"06","千美元","08章","日本","A",9638,"2019-06-D.html"
2019,"06","千美元","09章","日本","A",17787,"2019-06-D.html"
2019,"06","千美元","10章","日本","A",21066,"2019-06-D.html"
2019,"06","千美元","11章","日本","A",3288,"2019-06-D.html"
2019,"06","千美元","12章","日本","A",34814,"2019-06-D.html"
2019,"06","千美元","13章","日本","A",17389,"2019-06-D.html"
2019,"06","千美元","14章","日本","A",2935,"2019-06-D.html"
2019,"06","千美元","第3类","日本","A",4397,"2019-06-D.html"
2019,"06","千美元","15章","日本","A",4397,"2019-06-D.html"
2019,"06","千美元","第4类","日本","A",503377,"2019-06-D.html"
2019,"06","千美元","16章","日本","A",262930,"2019-06-D.html"
2019,"06","千美元","17章","日本","A",1269,"2019-06-D.html"
2019,"06","千美元","18章","日本","A",866,"2019-06-D.html"
2019,"06","千美元","19章","日本","A",19545,"2019-06-D.html"
2019,"06","千美元","20章","日本","A",143264,"2019-06-D.html"
2019,"06","千美元","21章","日本","A",17654,"2019-06-D.html"
2019,"06","千美元","22章","日本","A",4939,"2019-06-D.html"
2019,"06","千美元","23章","日本","A",50645,"2019-06-D.html"
2019,"06","千美元","24章","日本","A",2264,"2019-06-D.html"
2019,"06","千美元","31章","日本","A",30298,"2019-06-D.html"
2019,"06","千美元","50章","日本","A",7077,"2019-06-D.html"
2019,"06","千美元","51章","日本","A",23884,"2019-06-D.html"
2019,"06","千美元","52章","日本","A",9735,"2019-06-D.html"
2019,"06","千美元","总值","日本","B",69534485,"2019-06-D.html"
2019,"06","千美元","第1类","日本","B",1102343,"2019-06-D.html"
2019,"06","千美元","01章","日本","B",2867,"2019-06-D.html"
2019,"06","千美元","02章","日本","B",1347,"2019-06-D.html"
2019,"06","千美元","03章","日本","B",966615,"2019-06-D.html"
2019,"06","千美元","04章","日本","B",43891,"2019-06-D.html"
2019,"06","千美元","05章","日本","B",87623,"2019-06-D.html"
2019,"06","千美元","第2类","日本","B",1189549,"2019-06-D.html"
2019,"06","千美元","06章","日本","B",44848,"2019-06-D.html"
2019,"06","千美元","07章","日本","B",656023,"2019-06-D.html"
2019,"06","千美元","08章","日本","B",58994,"2019-06-D.html"
2019,"06","千美元","09章","日本","B",96111,"2019-06-D.html"
2019,"06","千美元","10章","日本","B",27288,"2019-06-D.html"
2019,"06","千美元","11章","日本","B",15526,"2019-06-D.html"
2019,"06","千美元","12章","日本","B",176344,"2019-06-D.html"
2019,"06","千美元","13章","日本","B",102364,"2019-06-D.html"
2019,"06","千美元","14章","日本","B",12051,"2019-06-D.html"
2019,"06","千美元","第3类","日本","B",22547,"2019-06-D.html"
2019,"06","千美元","15章","日本","B",22547,"2019-06-D.html"
2019,"06","千美元","第4类","日本","B",2790482,"2019-06-D.html"
2019,"06","千美元","16章","日本","B",1485104,"2019-06-D.html"
2019,"06","千美元","17章","日本","B",8259,"2019-06-D.html"
2019,"06","千美元","18章","日本","B",7492,"2019-06-D.html"
2019,"06","千美元","19章","日本","B",109405,"2019-06-D.html"
2019,"06","千美元","20章","日本","B",830662,"2019-06-D.html"
2019,"06","千美元","21章","日本","B",102776,"2019-06-D.html"
2019,"06","千美元","22章","日本","B",18659,"2019-06-D.html"
2019,"06","千美元","23章","日本","B",222071,"2019-06-D.html"
2019,"06","千美元","24章","日本","B",6054,"2019-06-D.html"
2019,"06","千美元","31章","日本","B",170911,"2019-06-D.html"
2019,"06","千美元","50章","日本","B",34537,"2019-06-D.html"
2019,"06","千美元","51章","日本","B",115679,"2019-06-D.html"
2019,"06","千美元","52章","日本","B",48483,"2019-06-D.html"
2019,"06","千美元","总值","中国澳门","A",280555,"2019-06-D.html"
2019,"06","千美元","第1类","中国澳门","A",15897,"2019-06-D.html"
2019,"06","千美元","01章","中国澳门","A",3508,"2019-06-D.html"
2019,"06","千美元","02章","中国澳门","A",5229,"2019-06-D.html"
2019,"06","千美元","03章","中国澳门","A",5722,"2019-06-D.html"
2019,"06","千美元","04章","中国澳门","A",1417,"2019-06-D.html"
2019,"06","千美元","05章","中国澳门","A",20,"2019-06-D.html"
2019,"06","千美元","第2类","中国澳门","A",3178,"2019-06-D.html"
2019,"06","千美元","06章","中国澳门","A",370,"2019-06-D.html"
2019,"06","千美元","07章","中国澳门","A",1524,"2019-06-D.html"
2019,"06","千美元","08章","中国澳门","A",479,"2019-06-D.html"
2019,"06","千美元","09章","中国澳门","A",148,"2019-06-D.html"
2019,"06","千美元","10章","中国澳门","A",56,"2019-06-D.html"
2019,"06","千美元","11章","中国澳门","A",216,"2019-06-D.html"
2019,"06","千美元","12章","中国澳门","A",256,"2019-06-D.html"
2019,"06","千美元","13章","中国澳门","A",1,"2019-06-D.html"
