"year","month","currency","cat","country","period","value","files"
2018,"11","千美元","17章","中国香港","B",42440,"2018-11-D.html"
2018,"11","千美元","18章","中国香港","B",55535,"2018-11-D.html"
2018,"11","千美元","19章","中国香港","B",570924,"2018-11-D.html"
2018,"11","千美元","20章","中国香港","B",321355,"2018-11-D.html"
2018,"11","千美元","21章","中国香港","B",369195,"2018-11-D.html"
2018,"11","千美元","22章","中国香港","B",1313823,"2018-11-D.html"
2018,"11","千美元","23章","中国香港","B",9807,"2018-11-D.html"
2018,"11","千美元","24章","中国香港","B",214669,"2018-11-D.html"
2018,"11","千美元","31章","中国香港","B",2917,"2018-11-D.html"
2018,"11","千美元","50章","中国香港","B",55877,"2018-11-D.html"
2018,"11","千美元","51章","中国香港","B",285236,"2018-11-D.html"
2018,"11","千美元","52章","中国香港","B",1030358,"2018-11-D.html"
2018,"11","千美元","总值","印度","A",6206316,"2018-11-D.html"
2018,"11","千美元","第1类","印度","A",335,"2018-11-D.html"
2018,"11","千美元","01章","印度","A",NA,"2018-11-D.html"
2018,"11","千美元","02章","印度","A",NA,"2018-11-D.html"
2018,"11","千美元","03章","印度","A",37,"2018-11-D.html"
2018,"11","千美元","04章","印度","A",NA,"2018-11-D.html"
2018,"11","千美元","05章","印度","A",298,"2018-11-D.html"
2018,"11","千美元","第2类","印度","A",11584,"2018-11-D.html"
2018,"11","千美元","06章","印度","A",487,"2018-11-D.html"
2018,"11","千美元","07章","印度","A",2671,"2018-11-D.html"
2018,"11","千美元","08章","印度","A",562,"2018-11-D.html"
2018,"11","千美元","09章","印度","A",1549,"2018-11-D.html"
2018,"11","千美元","10章","印度","A",NA,"2018-11-D.html"
2018,"11","千美元","11章","印度","A",2703,"2018-11-D.html"
2018,"11","千美元","12章","印度","A",658,"2018-11-D.html"
2018,"11","千美元","13章","印度","A",2806,"2018-11-D.html"
2018,"11","千美元","14章","印度","A",148,"2018-11-D.html"
2018,"11","千美元","第3类","印度","A",1851,"2018-11-D.html"
2018,"11","千美元","15章","印度","A",1851,"2018-11-D.html"
2018,"11","千美元","第4类","印度","A",9736,"2018-11-D.html"
2018,"11","千美元","16章","印度","A",19,"2018-11-D.html"
2018,"11","千美元","17章","印度","A",1661,"2018-11-D.html"
2018,"11","千美元","18章","印度","A",246,"2018-11-D.html"
2018,"11","千美元","19章","印度","A",214,"2018-11-D.html"
2018,"11","千美元","20章","印度","A",1616,"2018-11-D.html"
2018,"11","千美元","21章","印度","A",2330,"2018-11-D.html"
2018,"11","千美元","22章","印度","A",48,"2018-11-D.html"
2018,"11","千美元","23章","印度","A",2134,"2018-11-D.html"
2018,"11","千美元","24章","印度","A",1468,"2018-11-D.html"
2018,"11","千美元","31章","印度","A",214644,"2018-11-D.html"
2018,"11","千美元","50章","印度","A",13667,"2018-11-D.html"
2018,"11","千美元","51章","印度","A",5235,"2018-11-D.html"
2018,"11","千美元","52章","印度","A",12668,"2018-11-D.html"
2018,"11","千美元","总值","印度","B",70428443,"2018-11-D.html"
2018,"11","千美元","第1类","印度","B",5157,"2018-11-D.html"
2018,"11","千美元","01章","印度","B",0,"2018-11-D.html"
2018,"11","千美元","02章","印度","B",NA,"2018-11-D.html"
2018,"11","千美元","03章","印度","B",1042,"2018-11-D.html"
2018,"11","千美元","04章","印度","B",10,"2018-11-D.html"
2018,"11","千美元","05章","印度","B",4105,"2018-11-D.html"
2018,"11","千美元","第2类","印度","B",147296,"2018-11-D.html"
2018,"11","千美元","06章","印度","B",2705,"2018-11-D.html"
2018,"11","千美元","07章","印度","B",51663,"2018-11-D.html"
2018,"11","千美元","08章","印度","B",7249,"2018-11-D.html"
2018,"11","千美元","09章","印度","B",16824,"2018-11-D.html"
2018,"11","千美元","10章","印度","B",74,"2018-11-D.html"
2018,"11","千美元","11章","印度","B",19413,"2018-11-D.html"
2018,"11","千美元","12章","印度","B",13830,"2018-11-D.html"
2018,"11","千美元","13章","印度","B",35149,"2018-11-D.html"
2018,"11","千美元","14章","印度","B",389,"2018-11-D.html"
2018,"11","千美元","第3类","印度","B",25816,"2018-11-D.html"
2018,"11","千美元","15章","印度","B",25816,"2018-11-D.html"
2018,"11","千美元","第4类","印度","B",134688,"2018-11-D.html"
2018,"11","千美元","16章","印度","B",1457,"2018-11-D.html"
2018,"11","千美元","17章","印度","B",19966,"2018-11-D.html"
2018,"11","千美元","18章","印度","B",2652,"2018-11-D.html"
2018,"11","千美元","19章","印度","B",1397,"2018-11-D.html"
2018,"11","千美元","20章","印度","B",25528,"2018-11-D.html"
2018,"11","千美元","21章","印度","B",42511,"2018-11-D.html"
2018,"11","千美元","22章","印度","B",4715,"2018-11-D.html"
2018,"11","千美元","23章","印度","B",31177,"2018-11-D.html"
2018,"11","千美元","24章","印度","B",5285,"2018-11-D.html"
2018,"11","千美元","31章","印度","B",1410131,"2018-11-D.html"
2018,"11","千美元","50章","印度","B",155467,"2018-11-D.html"
2018,"11","千美元","51章","印度","B",42328,"2018-11-D.html"
2018,"11","千美元","52章","印度","B",152713,"2018-11-D.html"
2018,"11","千美元","总值","印度尼西亚","A",4561285,"2018-11-D.html"
2018,"11","千美元","第1类","印度尼西亚","A",16748,"2018-11-D.html"
2018,"11","千美元","01章","印度尼西亚","A",17,"2018-11-D.html"
2018,"11","千美元","02章","印度尼西亚","A",NA,"2018-11-D.html"
2018,"11","千美元","03章","印度尼西亚","A",14099,"2018-11-D.html"
2018,"11","千美元","04章","印度尼西亚","A",97,"2018-11-D.html"
2018,"11","千美元","05章","印度尼西亚","A",2535,"2018-11-D.html"
2018,"11","千美元","第2类","印度尼西亚","A",123937,"2018-11-D.html"
2018,"11","千美元","06章","印度尼西亚","A",58,"2018-11-D.html"
2018,"11","千美元","07章","印度尼西亚","A",59195,"2018-11-D.html"
2018,"11","千美元","08章","印度尼西亚","A",45018,"2018-11-D.html"
2018,"11","千美元","09章","印度尼西亚","A",1044,"2018-11-D.html"
2018,"11","千美元","10章","印度尼西亚","A",30,"2018-11-D.html"
2018,"11","千美元","11章","印度尼西亚","A",9401,"2018-11-D.html"
2018,"11","千美元","12章","印度尼西亚","A",3131,"2018-11-D.html"
2018,"11","千美元","13章","印度尼西亚","A",6012,"2018-11-D.html"
2018,"11","千美元","14章","印度尼西亚","A",49,"2018-11-D.html"
2018,"11","千美元","第3类","印度尼西亚","A",888,"2018-11-D.html"
2018,"11","千美元","15章","印度尼西亚","A",888,"2018-11-D.html"
2018,"11","千美元","第4类","印度尼西亚","A",85994,"2018-11-D.html"
2018,"11","千美元","16章","印度尼西亚","A",6228,"2018-11-D.html"
2018,"11","千美元","17章","印度尼西亚","A",18410,"2018-11-D.html"
2018,"11","千美元","18章","印度尼西亚","A",585,"2018-11-D.html"
2018,"11","千美元","19章","印度尼西亚","A",1846,"2018-11-D.html"
2018,"11","千美元","20章","印度尼西亚","A",14707,"2018-11-D.html"
2018,"11","千美元","21章","印度尼西亚","A",16652,"2018-11-D.html"
2018,"11","千美元","22章","印度尼西亚","A",65,"2018-11-D.html"
2018,"11","千美元","23章","印度尼西亚","A",10587,"2018-11-D.html"
2018,"11","千美元","24章","印度尼西亚","A",16915,"2018-11-D.html"
2018,"11","千美元","31章","印度尼西亚","A",35628,"2018-11-D.html"
2018,"11","千美元","50章","印度尼西亚","A",1270,"2018-11-D.html"
2018,"11","千美元","51章","印度尼西亚","A",7489,"2018-11-D.html"
2018,"11","千美元","52章","印度尼西亚","A",66501,"2018-11-D.html"
2018,"11","千美元","总值","印度尼西亚","B",39372076,"2018-11-D.html"
2018,"11","千美元","第1类","印度尼西亚","B",172405,"2018-11-D.html"
2018,"11","千美元","01章","印度尼西亚","B",105,"2018-11-D.html"
2018,"11","千美元","02章","印度尼西亚","B",NA,"2018-11-D.html"
2018,"11","千美元","03章","印度尼西亚","B",127402,"2018-11-D.html"
2018,"11","千美元","04章","印度尼西亚","B",697,"2018-11-D.html"
2018,"11","千美元","05章","印度尼西亚","B",44202,"2018-11-D.html"
2018,"11","千美元","第2类","印度尼西亚","B",902788,"2018-11-D.html"
2018,"11","千美元","06章","印度尼西亚","B",718,"2018-11-D.html"
2018,"11","千美元","07章","印度尼西亚","B",282590,"2018-11-D.html"
2018,"11","千美元","08章","印度尼西亚","B",435193,"2018-11-D.html"
2018,"11","千美元","09章","印度尼西亚","B",13832,"2018-11-D.html"
2018,"11","千美元","10章","印度尼西亚","B",1196,"2018-11-D.html"
2018,"11","千美元","11章","印度尼西亚","B",103539,"2018-11-D.html"
2018,"11","千美元","12章","印度尼西亚","B",20768,"2018-11-D.html"
2018,"11","千美元","13章","印度尼西亚","B",44707,"2018-11-D.html"
2018,"11","千美元","14章","印度尼西亚","B",245,"2018-11-D.html"
2018,"11","千美元","第3类","印度尼西亚","B",11670,"2018-11-D.html"
2018,"11","千美元","15章","印度尼西亚","B",11670,"2018-11-D.html"
2018,"11","千美元","第4类","印度尼西亚","B",856360,"2018-11-D.html"
2018,"11","千美元","16章","印度尼西亚","B",45103,"2018-11-D.html"
2018,"11","千美元","17章","印度尼西亚","B",181406,"2018-11-D.html"
2018,"11","千美元","18章","印度尼西亚","B",7026,"2018-11-D.html"
2018,"11","千美元","19章","印度尼西亚","B",17628,"2018-11-D.html"
2018,"11","千美元","20章","印度尼西亚","B",144895,"2018-11-D.html"
2018,"11","千美元","21章","印度尼西亚","B",192717,"2018-11-D.html"
2018,"11","千美元","22章","印度尼西亚","B",2069,"2018-11-D.html"
2018,"11","千美元","23章","印度尼西亚","B",114116,"2018-11-D.html"
2018,"11","千美元","24章","印度尼西亚","B",151401,"2018-11-D.html"
2018,"11","千美元","31章","印度尼西亚","B",399923,"2018-11-D.html"
2018,"11","千美元","50章","印度尼西亚","B",13352,"2018-11-D.html"
2018,"11","千美元","51章","印度尼西亚","B",62296,"2018-11-D.html"
2018,"11","千美元","52章","印度尼西亚","B",596665,"2018-11-D.html"
2018,"11","千美元","总值","伊朗","A",638673,"2018-11-D.html"
2018,"11","千美元","第1类","伊朗","A",4,"2018-11-D.html"
2018,"11","千美元","01章","伊朗","A",2,"2018-11-D.html"
2018,"11","千美元","02章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","03章","伊朗","A",2,"2018-11-D.html"
2018,"11","千美元","04章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","05章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","第2类","伊朗","A",6288,"2018-11-D.html"
2018,"11","千美元","06章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","07章","伊朗","A",371,"2018-11-D.html"
2018,"11","千美元","08章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","09章","伊朗","A",800,"2018-11-D.html"
2018,"11","千美元","10章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","11章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","12章","伊朗","A",4714,"2018-11-D.html"
2018,"11","千美元","13章","伊朗","A",402,"2018-11-D.html"
2018,"11","千美元","14章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","第3类","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","15章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","第4类","伊朗","A",3798,"2018-11-D.html"
2018,"11","千美元","16章","伊朗","A",497,"2018-11-D.html"
2018,"11","千美元","17章","伊朗","A",554,"2018-11-D.html"
2018,"11","千美元","18章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","19章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","20章","伊朗","A",1945,"2018-11-D.html"
2018,"11","千美元","21章","伊朗","A",109,"2018-11-D.html"
2018,"11","千美元","22章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","23章","伊朗","A",692,"2018-11-D.html"
2018,"11","千美元","24章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","31章","伊朗","A",36118,"2018-11-D.html"
2018,"11","千美元","50章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","51章","伊朗","A",NA,"2018-11-D.html"
2018,"11","千美元","52章","伊朗","A",348,"2018-11-D.html"
2018,"11","千美元","总值","伊朗","B",13649690,"2018-11-D.html"
2018,"11","千美元","第1类","伊朗","B",27428,"2018-11-D.html"
2018,"11","千美元","01章","伊朗","B",8,"2018-11-D.html"
2018,"11","千美元","02章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","03章","伊朗","B",27240,"2018-11-D.html"
2018,"11","千美元","04章","伊朗","B",38,"2018-11-D.html"
2018,"11","千美元","05章","伊朗","B",142,"2018-11-D.html"
2018,"11","千美元","第2类","伊朗","B",145273,"2018-11-D.html"
2018,"11","千美元","06章","伊朗","B",13,"2018-11-D.html"
2018,"11","千美元","07章","伊朗","B",8963,"2018-11-D.html"
2018,"11","千美元","08章","伊朗","B",2904,"2018-11-D.html"
2018,"11","千美元","09章","伊朗","B",14162,"2018-11-D.html"
2018,"11","千美元","10章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","11章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","12章","伊朗","B",113181,"2018-11-D.html"
2018,"11","千美元","13章","伊朗","B",6030,"2018-11-D.html"
2018,"11","千美元","14章","伊朗","B",20,"2018-11-D.html"
2018,"11","千美元","第3类","伊朗","B",587,"2018-11-D.html"
2018,"11","千美元","15章","伊朗","B",587,"2018-11-D.html"
2018,"11","千美元","第4类","伊朗","B",67982,"2018-11-D.html"
2018,"11","千美元","16章","伊朗","B",3347,"2018-11-D.html"
2018,"11","千美元","17章","伊朗","B",5058,"2018-11-D.html"
2018,"11","千美元","18章","伊朗","B",NA,"2018-11-D.html"
2018,"11","千美元","19章","伊朗","B",1292,"2018-11-D.html"
2018,"11","千美元","20章","伊朗","B",29977,"2018-11-D.html"
2018,"11","千美元","21章","伊朗","B",5860,"2018-11-D.html"
2018,"11","千美元","22章","伊朗","B",46,"2018-11-D.html"
2018,"11","千美元","23章","伊朗","B",11472,"2018-11-D.html"
2018,"11","千美元","24章","伊朗","B",10930,"2018-11-D.html"
2018,"11","千美元","31章","伊朗","B",86869,"2018-11-D.html"
2018,"11","千美元","50章","伊朗","B",221,"2018-11-D.html"
2018,"11","千美元","51章","伊朗","B",342,"2018-11-D.html"
2018,"11","千美元","52章","伊朗","B",77822,"2018-11-D.html"
2018,"11","千美元","总值","日本","A",13983100,"2018-11-D.html"
2018,"11","千美元","第1类","日本","A",234161,"2018-11-D.html"
2018,"11","千美元","01章","日本","A",509,"2018-11-D.html"
2018,"11","千美元","02章","日本","A",289,"2018-11-D.html"
2018,"11","千美元","03章","日本","A",208167,"2018-11-D.html"
2018,"11","千美元","04章","日本","A",10621,"2018-11-D.html"
2018,"11","千美元","05章","日本","A",14575,"2018-11-D.html"
2018,"11","千美元","第2类","日本","A",221821,"2018-11-D.html"
2018,"11","千美元","06章","日本","A",8269,"2018-11-D.html"
2018,"11","千美元","07章","日本","A",111022,"2018-11-D.html"
2018,"11","千美元","08章","日本","A",24975,"2018-11-D.html"
2018,"11","千美元","09章","日本","A",12853,"2018-11-D.html"
2018,"11","千美元","10章","日本","A",12427,"2018-11-D.html"
2018,"11","千美元","11章","日本","A",3019,"2018-11-D.html"
2018,"11","千美元","12章","日本","A",34659,"2018-11-D.html"
2018,"11","千美元","13章","日本","A",12508,"2018-11-D.html"
2018,"11","千美元","14章","日本","A",2088,"2018-11-D.html"
2018,"11","千美元","第3类","日本","A",2810,"2018-11-D.html"
2018,"11","千美元","15章","日本","A",2810,"2018-11-D.html"
2018,"11","千美元","第4类","日本","A",506100,"2018-11-D.html"
2018,"11","千美元","16章","日本","A",265056,"2018-11-D.html"
2018,"11","千美元","17章","日本","A",950,"2018-11-D.html"
2018,"11","千美元","18章","日本","A",3900,"2018-11-D.html"
2018,"11","千美元","19章","日本","A",21581,"2018-11-D.html"
2018,"11","千美元","20章","日本","A",159890,"2018-11-D.html"
2018,"11","千美元","21章","日本","A",21895,"2018-11-D.html"
2018,"11","千美元","22章","日本","A",1664,"2018-11-D.html"
2018,"11","千美元","23章","日本","A",29927,"2018-11-D.html"
2018,"11","千美元","24章","日本","A",1237,"2018-11-D.html"
2018,"11","千美元","31章","日本","A",34311,"2018-11-D.html"
2018,"11","千美元","50章","日本","A",5233,"2018-11-D.html"
2018,"11","千美元","51章","日本","A",25835,"2018-11-D.html"
2018,"11","千美元","52章","日本","A",9248,"2018-11-D.html"
2018,"11","千美元","总值","日本","B",134409480,"2018-11-D.html"
2018,"11","千美元","第1类","日本","B",2213892,"2018-11-D.html"
2018,"11","千美元","01章","日本","B",4123,"2018-11-D.html"
2018,"11","千美元","02章","日本","B",1276,"2018-11-D.html"
2018,"11","千美元","03章","日本","B",1942187,"2018-11-D.html"
2018,"11","千美元","04章","日本","B",92103,"2018-11-D.html"
2018,"11","千美元","05章","日本","B",174204,"2018-11-D.html"
2018,"11","千美元","第2类","日本","B",2210452,"2018-11-D.html"
2018,"11","千美元","06章","日本","B",89341,"2018-11-D.html"
2018,"11","千美元","07章","日本","B",1236046,"2018-11-D.html"
2018,"11","千美元","08章","日本","B",133366,"2018-11-D.html"
2018,"11","千美元","09章","日本","B",156320,"2018-11-D.html"
2018,"11","千美元","10章","日本","B",55472,"2018-11-D.html"
2018,"11","千美元","11章","日本","B",27177,"2018-11-D.html"
2018,"11","千美元","12章","日本","B",305351,"2018-11-D.html"
2018,"11","千美元","13章","日本","B",186872,"2018-11-D.html"
2018,"11","千美元","14章","日本","B",20507,"2018-11-D.html"
2018,"11","千美元","第3类","日本","B",30737,"2018-11-D.html"
2018,"11","千美元","15章","日本","B",30737,"2018-11-D.html"
2018,"11","千美元","第4类","日本","B",5249484,"2018-11-D.html"
2018,"11","千美元","16章","日本","B",2677391,"2018-11-D.html"
2018,"11","千美元","17章","日本","B",14630,"2018-11-D.html"
2018,"11","千美元","18章","日本","B",21178,"2018-11-D.html"
2018,"11","千美元","19章","日本","B",205411,"2018-11-D.html"
2018,"11","千美元","20章","日本","B",1574280,"2018-11-D.html"
2018,"11","千美元","21章","日本","B",194524,"2018-11-D.html"
2018,"11","千美元","22章","日本","B",33038,"2018-11-D.html"
2018,"11","千美元","23章","日本","B",520275,"2018-11-D.html"
2018,"11","千美元","24章","日本","B",8758,"2018-11-D.html"
2018,"11","千美元","31章","日本","B",237931,"2018-11-D.html"
2018,"11","千美元","50章","日本","B",72045,"2018-11-D.html"
2018,"11","千美元","51章","日本","B",222792,"2018-11-D.html"
2018,"11","千美元","52章","日本","B",109488,"2018-11-D.html"
2018,"11","千美元","总值","中国澳门","A",246849,"2018-11-D.html"
2018,"11","千美元","第1类","中国澳门","A",15827,"2018-11-D.html"
2018,"11","千美元","01章","中国澳门","A",2976,"2018-11-D.html"
2018,"11","千美元","02章","中国澳门","A",5710,"2018-11-D.html"
2018,"11","千美元","03章","中国澳门","A",5568,"2018-11-D.html"
2018,"11","千美元","04章","中国澳门","A",1573,"2018-11-D.html"
2018,"11","千美元","05章","中国澳门","A",NA,"2018-11-D.html"
2018,"11","千美元","第2类","中国澳门","A",3975,"2018-11-D.html"
2018,"11","千美元","06章","中国澳门","A",633,"2018-11-D.html"
2018,"11","千美元","07章","中国澳门","A",1512,"2018-11-D.html"
2018,"11","千美元","08章","中国澳门","A",705,"2018-11-D.html"
2018,"11","千美元","09章","中国澳门","A",184,"2018-11-D.html"
2018,"11","千美元","10章","中国澳门","A",78,"2018-11-D.html"
2018,"11","千美元","11章","中国澳门","A",276,"2018-11-D.html"
2018,"11","千美元","12章","中国澳门","A",244,"2018-11-D.html"
2018,"11","千美元","13章","中国澳门","A",NA,"2018-11-D.html"
