"year","month","currency","cat","country","period","value","files"
2019,"02","千美元","02章","印度","A",NA,"2019-02-D.html"
2019,"02","千美元","03章","印度","A",NA,"2019-02-D.html"
2019,"02","千美元","04章","印度","A",NA,"2019-02-D.html"
2019,"02","千美元","05章","印度","A",357,"2019-02-D.html"
2019,"02","千美元","第2类","印度","A",7827,"2019-02-D.html"
2019,"02","千美元","06章","印度","A",180,"2019-02-D.html"
2019,"02","千美元","07章","印度","A",2810,"2019-02-D.html"
2019,"02","千美元","08章","印度","A",116,"2019-02-D.html"
2019,"02","千美元","09章","印度","A",838,"2019-02-D.html"
2019,"02","千美元","10章","印度","A",NA,"2019-02-D.html"
2019,"02","千美元","11章","印度","A",1327,"2019-02-D.html"
2019,"02","千美元","12章","印度","A",315,"2019-02-D.html"
2019,"02","千美元","13章","印度","A",2203,"2019-02-D.html"
2019,"02","千美元","14章","印度","A",37,"2019-02-D.html"
2019,"02","千美元","第3类","印度","A",1859,"2019-02-D.html"
2019,"02","千美元","15章","印度","A",1859,"2019-02-D.html"
2019,"02","千美元","第4类","印度","A",8164,"2019-02-D.html"
2019,"02","千美元","16章","印度","A",NA,"2019-02-D.html"
2019,"02","千美元","17章","印度","A",1646,"2019-02-D.html"
2019,"02","千美元","18章","印度","A",63,"2019-02-D.html"
2019,"02","千美元","19章","印度","A",34,"2019-02-D.html"
2019,"02","千美元","20章","印度","A",2029,"2019-02-D.html"
2019,"02","千美元","21章","印度","A",2213,"2019-02-D.html"
2019,"02","千美元","22章","印度","A",137,"2019-02-D.html"
2019,"02","千美元","23章","印度","A",1820,"2019-02-D.html"
2019,"02","千美元","24章","印度","A",221,"2019-02-D.html"
2019,"02","千美元","31章","印度","A",79185,"2019-02-D.html"
2019,"02","千美元","50章","印度","A",12347,"2019-02-D.html"
2019,"02","千美元","51章","印度","A",2468,"2019-02-D.html"
2019,"02","千美元","52章","印度","A",8150,"2019-02-D.html"
2019,"02","千美元","总值","印度","B",11187203,"2019-02-D.html"
2019,"02","千美元","第1类","印度","B",388,"2019-02-D.html"
2019,"02","千美元","01章","印度","B",NA,"2019-02-D.html"
2019,"02","千美元","02章","印度","B",NA,"2019-02-D.html"
2019,"02","千美元","03章","印度","B",NA,"2019-02-D.html"
2019,"02","千美元","04章","印度","B",1,"2019-02-D.html"
2019,"02","千美元","05章","印度","B",387,"2019-02-D.html"
2019,"02","千美元","第2类","印度","B",19870,"2019-02-D.html"
2019,"02","千美元","06章","印度","B",846,"2019-02-D.html"
2019,"02","千美元","07章","印度","B",6327,"2019-02-D.html"
2019,"02","千美元","08章","印度","B",1743,"2019-02-D.html"
2019,"02","千美元","09章","印度","B",2245,"2019-02-D.html"
2019,"02","千美元","10章","印度","B",NA,"2019-02-D.html"
2019,"02","千美元","11章","印度","B",2452,"2019-02-D.html"
2019,"02","千美元","12章","印度","B",1102,"2019-02-D.html"
2019,"02","千美元","13章","印度","B",5100,"2019-02-D.html"
2019,"02","千美元","14章","印度","B",55,"2019-02-D.html"
2019,"02","千美元","第3类","印度","B",2166,"2019-02-D.html"
2019,"02","千美元","15章","印度","B",2166,"2019-02-D.html"
2019,"02","千美元","第4类","印度","B",18931,"2019-02-D.html"
2019,"02","千美元","16章","印度","B",NA,"2019-02-D.html"
2019,"02","千美元","17章","印度","B",3978,"2019-02-D.html"
2019,"02","千美元","18章","印度","B",560,"2019-02-D.html"
2019,"02","千美元","19章","印度","B",218,"2019-02-D.html"
2019,"02","千美元","20章","印度","B",4658,"2019-02-D.html"
2019,"02","千美元","21章","印度","B",4611,"2019-02-D.html"
2019,"02","千美元","22章","印度","B",145,"2019-02-D.html"
2019,"02","千美元","23章","印度","B",4453,"2019-02-D.html"
2019,"02","千美元","24章","印度","B",307,"2019-02-D.html"
2019,"02","千美元","31章","印度","B",222716,"2019-02-D.html"
2019,"02","千美元","50章","印度","B",26647,"2019-02-D.html"
2019,"02","千美元","51章","印度","B",7708,"2019-02-D.html"
2019,"02","千美元","52章","印度","B",24673,"2019-02-D.html"
2019,"02","千美元","总值","印度尼西亚","A",2344580,"2019-02-D.html"
2019,"02","千美元","第1类","印度尼西亚","A",8622,"2019-02-D.html"
2019,"02","千美元","01章","印度尼西亚","A",13,"2019-02-D.html"
2019,"02","千美元","02章","印度尼西亚","A",NA,"2019-02-D.html"
2019,"02","千美元","03章","印度尼西亚","A",4761,"2019-02-D.html"
2019,"02","千美元","04章","印度尼西亚","A",17,"2019-02-D.html"
2019,"02","千美元","05章","印度尼西亚","A",3832,"2019-02-D.html"
2019,"02","千美元","第2类","印度尼西亚","A",30358,"2019-02-D.html"
2019,"02","千美元","06章","印度尼西亚","A",53,"2019-02-D.html"
2019,"02","千美元","07章","印度尼西亚","A",2138,"2019-02-D.html"
2019,"02","千美元","08章","印度尼西亚","A",15242,"2019-02-D.html"
2019,"02","千美元","09章","印度尼西亚","A",868,"2019-02-D.html"
2019,"02","千美元","10章","印度尼西亚","A",21,"2019-02-D.html"
2019,"02","千美元","11章","印度尼西亚","A",8485,"2019-02-D.html"
2019,"02","千美元","12章","印度尼西亚","A",1203,"2019-02-D.html"
2019,"02","千美元","13章","印度尼西亚","A",2349,"2019-02-D.html"
2019,"02","千美元","14章","印度尼西亚","A",NA,"2019-02-D.html"
2019,"02","千美元","第3类","印度尼西亚","A",636,"2019-02-D.html"
2019,"02","千美元","15章","印度尼西亚","A",636,"2019-02-D.html"
2019,"02","千美元","第4类","印度尼西亚","A",52696,"2019-02-D.html"
2019,"02","千美元","16章","印度尼西亚","A",3895,"2019-02-D.html"
2019,"02","千美元","17章","印度尼西亚","A",13626,"2019-02-D.html"
2019,"02","千美元","18章","印度尼西亚","A",413,"2019-02-D.html"
2019,"02","千美元","19章","印度尼西亚","A",1190,"2019-02-D.html"
2019,"02","千美元","20章","印度尼西亚","A",9033,"2019-02-D.html"
2019,"02","千美元","21章","印度尼西亚","A",8815,"2019-02-D.html"
2019,"02","千美元","22章","印度尼西亚","A",34,"2019-02-D.html"
2019,"02","千美元","23章","印度尼西亚","A",6785,"2019-02-D.html"
2019,"02","千美元","24章","印度尼西亚","A",8905,"2019-02-D.html"
2019,"02","千美元","31章","印度尼西亚","A",24613,"2019-02-D.html"
2019,"02","千美元","50章","印度尼西亚","A",1094,"2019-02-D.html"
2019,"02","千美元","51章","印度尼西亚","A",4505,"2019-02-D.html"
2019,"02","千美元","52章","印度尼西亚","A",29811,"2019-02-D.html"
2019,"02","千美元","总值","印度尼西亚","B",6287386,"2019-02-D.html"
2019,"02","千美元","第1类","印度尼西亚","B",21344,"2019-02-D.html"
2019,"02","千美元","01章","印度尼西亚","B",56,"2019-02-D.html"
2019,"02","千美元","02章","印度尼西亚","B",NA,"2019-02-D.html"
2019,"02","千美元","03章","印度尼西亚","B",12853,"2019-02-D.html"
2019,"02","千美元","04章","印度尼西亚","B",171,"2019-02-D.html"
2019,"02","千美元","05章","印度尼西亚","B",8264,"2019-02-D.html"
2019,"02","千美元","第2类","印度尼西亚","B",99177,"2019-02-D.html"
2019,"02","千美元","06章","印度尼西亚","B",210,"2019-02-D.html"
2019,"02","千美元","07章","印度尼西亚","B",5831,"2019-02-D.html"
2019,"02","千美元","08章","印度尼西亚","B",62300,"2019-02-D.html"
2019,"02","千美元","09章","印度尼西亚","B",1893,"2019-02-D.html"
2019,"02","千美元","10章","印度尼西亚","B",43,"2019-02-D.html"
2019,"02","千美元","11章","印度尼西亚","B",16195,"2019-02-D.html"
2019,"02","千美元","12章","印度尼西亚","B",4699,"2019-02-D.html"
2019,"02","千美元","13章","印度尼西亚","B",8006,"2019-02-D.html"
2019,"02","千美元","14章","印度尼西亚","B",NA,"2019-02-D.html"
2019,"02","千美元","第3类","印度尼西亚","B",1875,"2019-02-D.html"
2019,"02","千美元","15章","印度尼西亚","B",1875,"2019-02-D.html"
2019,"02","千美元","第4类","印度尼西亚","B",124208,"2019-02-D.html"
2019,"02","千美元","16章","印度尼西亚","B",6326,"2019-02-D.html"
2019,"02","千美元","17章","印度尼西亚","B",31187,"2019-02-D.html"
2019,"02","千美元","18章","印度尼西亚","B",757,"2019-02-D.html"
2019,"02","千美元","19章","印度尼西亚","B",3220,"2019-02-D.html"
2019,"02","千美元","20章","印度尼西亚","B",21011,"2019-02-D.html"
2019,"02","千美元","21章","印度尼西亚","B",21492,"2019-02-D.html"
2019,"02","千美元","22章","印度尼西亚","B",100,"2019-02-D.html"
2019,"02","千美元","23章","印度尼西亚","B",17817,"2019-02-D.html"
2019,"02","千美元","24章","印度尼西亚","B",22296,"2019-02-D.html"
2019,"02","千美元","31章","印度尼西亚","B",64402,"2019-02-D.html"
2019,"02","千美元","50章","印度尼西亚","B",2232,"2019-02-D.html"
2019,"02","千美元","51章","印度尼西亚","B",8819,"2019-02-D.html"
2019,"02","千美元","52章","印度尼西亚","B",100221,"2019-02-D.html"
2019,"02","千美元","总值","伊朗","A",428319,"2019-02-D.html"
2019,"02","千美元","第1类","伊朗","A",4,"2019-02-D.html"
2019,"02","千美元","01章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","02章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","03章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","04章","伊朗","A",4,"2019-02-D.html"
2019,"02","千美元","05章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","第2类","伊朗","A",3705,"2019-02-D.html"
2019,"02","千美元","06章","伊朗","A",196,"2019-02-D.html"
2019,"02","千美元","07章","伊朗","A",650,"2019-02-D.html"
2019,"02","千美元","08章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","09章","伊朗","A",440,"2019-02-D.html"
2019,"02","千美元","10章","伊朗","A",0,"2019-02-D.html"
2019,"02","千美元","11章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","12章","伊朗","A",1564,"2019-02-D.html"
2019,"02","千美元","13章","伊朗","A",854,"2019-02-D.html"
2019,"02","千美元","14章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","第3类","伊朗","A",17,"2019-02-D.html"
2019,"02","千美元","15章","伊朗","A",17,"2019-02-D.html"
2019,"02","千美元","第4类","伊朗","A",2315,"2019-02-D.html"
2019,"02","千美元","16章","伊朗","A",501,"2019-02-D.html"
2019,"02","千美元","17章","伊朗","A",705,"2019-02-D.html"
2019,"02","千美元","18章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","19章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","20章","伊朗","A",477,"2019-02-D.html"
2019,"02","千美元","21章","伊朗","A",15,"2019-02-D.html"
2019,"02","千美元","22章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","23章","伊朗","A",617,"2019-02-D.html"
2019,"02","千美元","24章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","31章","伊朗","A",17753,"2019-02-D.html"
2019,"02","千美元","50章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","51章","伊朗","A",NA,"2019-02-D.html"
2019,"02","千美元","52章","伊朗","A",541,"2019-02-D.html"
2019,"02","千美元","总值","伊朗","B",1151057,"2019-02-D.html"
2019,"02","千美元","第1类","伊朗","B",16,"2019-02-D.html"
2019,"02","千美元","01章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","02章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","03章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","04章","伊朗","B",16,"2019-02-D.html"
2019,"02","千美元","05章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","第2类","伊朗","B",12168,"2019-02-D.html"
2019,"02","千美元","06章","伊朗","B",282,"2019-02-D.html"
2019,"02","千美元","07章","伊朗","B",1002,"2019-02-D.html"
2019,"02","千美元","08章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","09章","伊朗","B",1899,"2019-02-D.html"
2019,"02","千美元","10章","伊朗","B",0,"2019-02-D.html"
2019,"02","千美元","11章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","12章","伊朗","B",7396,"2019-02-D.html"
2019,"02","千美元","13章","伊朗","B",1589,"2019-02-D.html"
2019,"02","千美元","14章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","第3类","伊朗","B",17,"2019-02-D.html"
2019,"02","千美元","15章","伊朗","B",17,"2019-02-D.html"
2019,"02","千美元","第4类","伊朗","B",5811,"2019-02-D.html"
2019,"02","千美元","16章","伊朗","B",1006,"2019-02-D.html"
2019,"02","千美元","17章","伊朗","B",1005,"2019-02-D.html"
2019,"02","千美元","18章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","19章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","20章","伊朗","B",2722,"2019-02-D.html"
2019,"02","千美元","21章","伊朗","B",365,"2019-02-D.html"
2019,"02","千美元","22章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","23章","伊朗","B",713,"2019-02-D.html"
2019,"02","千美元","24章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","31章","伊朗","B",17771,"2019-02-D.html"
2019,"02","千美元","50章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","51章","伊朗","B",NA,"2019-02-D.html"
2019,"02","千美元","52章","伊朗","B",2184,"2019-02-D.html"
2019,"02","千美元","总值","日本","A",9386005,"2019-02-D.html"
2019,"02","千美元","第1类","日本","A",86151,"2019-02-D.html"
2019,"02","千美元","01章","日本","A",86,"2019-02-D.html"
2019,"02","千美元","02章","日本","A",142,"2019-02-D.html"
2019,"02","千美元","03章","日本","A",74510,"2019-02-D.html"
2019,"02","千美元","04章","日本","A",5387,"2019-02-D.html"
2019,"02","千美元","05章","日本","A",6026,"2019-02-D.html"
2019,"02","千美元","第2类","日本","A",136224,"2019-02-D.html"
2019,"02","千美元","06章","日本","A",6676,"2019-02-D.html"
2019,"02","千美元","07章","日本","A",75972,"2019-02-D.html"
2019,"02","千美元","08章","日本","A",5400,"2019-02-D.html"
2019,"02","千美元","09章","日本","A",10265,"2019-02-D.html"
2019,"02","千美元","10章","日本","A",417,"2019-02-D.html"
2019,"02","千美元","11章","日本","A",933,"2019-02-D.html"
2019,"02","千美元","12章","日本","A",16783,"2019-02-D.html"
2019,"02","千美元","13章","日本","A",18953,"2019-02-D.html"
2019,"02","千美元","14章","日本","A",825,"2019-02-D.html"
2019,"02","千美元","第3类","日本","A",3263,"2019-02-D.html"
2019,"02","千美元","15章","日本","A",3263,"2019-02-D.html"
2019,"02","千美元","第4类","日本","A",249030,"2019-02-D.html"
2019,"02","千美元","16章","日本","A",106731,"2019-02-D.html"
2019,"02","千美元","17章","日本","A",934,"2019-02-D.html"
2019,"02","千美元","18章","日本","A",1901,"2019-02-D.html"
2019,"02","千美元","19章","日本","A",12437,"2019-02-D.html"
2019,"02","千美元","20章","日本","A",94725,"2019-02-D.html"
2019,"02","千美元","21章","日本","A",11519,"2019-02-D.html"
2019,"02","千美元","22章","日本","A",1006,"2019-02-D.html"
2019,"02","千美元","23章","日本","A",19699,"2019-02-D.html"
2019,"02","千美元","24章","日本","A",79,"2019-02-D.html"
2019,"02","千美元","31章","日本","A",24132,"2019-02-D.html"
2019,"02","千美元","50章","日本","A",3343,"2019-02-D.html"
2019,"02","千美元","51章","日本","A",16940,"2019-02-D.html"
2019,"02","千美元","52章","日本","A",5521,"2019-02-D.html"
2019,"02","千美元","总值","日本","B",22545313,"2019-02-D.html"
2019,"02","千美元","第1类","日本","B",336799,"2019-02-D.html"
2019,"02","千美元","01章","日本","B",1312,"2019-02-D.html"
2019,"02","千美元","02章","日本","B",408,"2019-02-D.html"
2019,"02","千美元","03章","日本","B",296585,"2019-02-D.html"
2019,"02","千美元","04章","日本","B",14837,"2019-02-D.html"
2019,"02","千美元","05章","日本","B",23658,"2019-02-D.html"
2019,"02","千美元","第2类","日本","B",352672,"2019-02-D.html"
2019,"02","千美元","06章","日本","B",13069,"2019-02-D.html"
2019,"02","千美元","07章","日本","B",206027,"2019-02-D.html"
2019,"02","千美元","08章","日本","B",20578,"2019-02-D.html"
2019,"02","千美元","09章","日本","B",25979,"2019-02-D.html"
2019,"02","千美元","10章","日本","B",1872,"2019-02-D.html"
2019,"02","千美元","11章","日本","B",3660,"2019-02-D.html"
2019,"02","千美元","12章","日本","B",45813,"2019-02-D.html"
2019,"02","千美元","13章","日本","B",32301,"2019-02-D.html"
2019,"02","千美元","14章","日本","B",3373,"2019-02-D.html"
2019,"02","千美元","第3类","日本","B",6787,"2019-02-D.html"
2019,"02","千美元","15章","日本","B",6787,"2019-02-D.html"
2019,"02","千美元","第4类","日本","B",818062,"2019-02-D.html"
2019,"02","千美元","16章","日本","B",435770,"2019-02-D.html"
2019,"02","千美元","17章","日本","B",2243,"2019-02-D.html"
2019,"02","千美元","18章","日本","B",3682,"2019-02-D.html"
2019,"02","千美元","19章","日本","B",35390,"2019-02-D.html"
2019,"02","千美元","20章","日本","B",259160,"2019-02-D.html"
2019,"02","千美元","21章","日本","B",33816,"2019-02-D.html"
2019,"02","千美元","22章","日本","B",2611,"2019-02-D.html"
2019,"02","千美元","23章","日本","B",45211,"2019-02-D.html"
2019,"02","千美元","24章","日本","B",178,"2019-02-D.html"
2019,"02","千美元","31章","日本","B",59706,"2019-02-D.html"
2019,"02","千美元","50章","日本","B",8935,"2019-02-D.html"
2019,"02","千美元","51章","日本","B",34386,"2019-02-D.html"
2019,"02","千美元","52章","日本","B",15144,"2019-02-D.html"
2019,"02","千美元","总值","中国澳门","A",232159,"2019-02-D.html"
2019,"02","千美元","第1类","中国澳门","A",15534,"2019-02-D.html"
2019,"02","千美元","01章","中国澳门","A",3560,"2019-02-D.html"
2019,"02","千美元","02章","中国澳门","A",5002,"2019-02-D.html"
2019,"02","千美元","03章","中国澳门","A",5980,"2019-02-D.html"
2019,"02","千美元","04章","中国澳门","A",991,"2019-02-D.html"
2019,"02","千美元","05章","中国澳门","A",NA,"2019-02-D.html"
2019,"02","千美元","第2类","中国澳门","A",3004,"2019-02-D.html"
2019,"02","千美元","06章","中国澳门","A",386,"2019-02-D.html"
2019,"02","千美元","07章","中国澳门","A",1478,"2019-02-D.html"
2019,"02","千美元","08章","中国澳门","A",666,"2019-02-D.html"
2019,"02","千美元","09章","中国澳门","A",118,"2019-02-D.html"
2019,"02","千美元","10章","中国澳门","A",18,"2019-02-D.html"
2019,"02","千美元","11章","中国澳门","A",142,"2019-02-D.html"
2019,"02","千美元","12章","中国澳门","A",108,"2019-02-D.html"
2019,"02","千美元","13章","中国澳门","A",0,"2019-02-D.html"
2019,"02","千美元","14章","中国澳门","A",87,"2019-02-D.html"
