"year","month","currency","cat","country","period","value","files"
2003,"09","千美元","总值","缅甸","A",10412,"2003-09-c11-t01.html"
2003,"09","千美元","第1类","缅甸","A",164,"2003-09-c11-t01.html"
2003,"09","千美元","01章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","02章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","03章","缅甸","A",141,"2003-09-c11-t01.html"
2003,"09","千美元","04章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","05章","缅甸","A",22,"2003-09-c11-t01.html"
2003,"09","千美元","第2类","缅甸","A",2016,"2003-09-c11-t01.html"
2003,"09","千美元","06章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","07章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","08章","缅甸","A",1569,"2003-09-c11-t01.html"
2003,"09","千美元","09章","缅甸","A",4,"2003-09-c11-t01.html"
2003,"09","千美元","10章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","11章","缅甸","A",2,"2003-09-c11-t01.html"
2003,"09","千美元","12章","缅甸","A",12,"2003-09-c11-t01.html"
2003,"09","千美元","13章","缅甸","A",169,"2003-09-c11-t01.html"
2003,"09","千美元","14章","缅甸","A",260,"2003-09-c11-t01.html"
2003,"09","千美元","第3类","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","15章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","第4类","缅甸","A",40,"2003-09-c11-t01.html"
2003,"09","千美元","16章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","17章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","18章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","19章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","20章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","21章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","22章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","23章","缅甸","A",40,"2003-09-c11-t01.html"
2003,"09","千美元","24章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","31章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","50章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","51章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","52章","缅甸","A",NA,"2003-09-c11-t01.html"
2003,"09","千美元","总值","缅甸","B",126726,"2003-09-c11-t01.html"
2003,"09","千美元","第1类","缅甸","B",1834,"2003-09-c11-t01.html"
2003,"09","千美元","01章","缅甸","B",11,"2003-09-c11-t01.html"
2003,"09","千美元","02章","缅甸","B",NA,"2003-09-c11-t01.html"
2003,"09","千美元","03章","缅甸","B",1767,"2003-09-c11-t01.html"
2003,"09","千美元","04章","缅甸","B",6,"2003-09-c11-t01.html"
2003,"09","千美元","05章","缅甸","B",49,"2003-09-c11-t01.html"
2003,"09","千美元","第2类","缅甸","B",13555,"2003-09-c11-t01.html"
2003,"09","千美元","06章","缅甸","B",5,"2003-09-c11-t01.html"
2003,"09","千美元","07章","缅甸","B",204,"2003-09-c11-t01.html"
2003,"09","千美元","08章","缅甸","B",9660,"2003-09-c11-t01.html"
2003,"09","千美元","09章","缅甸","B",69,"2003-09-c11-t01.html"
2003,"09","千美元","10章","缅甸","B",20,"2003-09-c11-t01.html"
2003,"09","千美元","11章","缅甸","B",21,"2003-09-c11-t01.html"
2003,"09","千美元","12章","缅甸","B",1396,"2003-09-c11-t01.html"
2003,"09","千美元","13章","缅甸","B",268,"2003-09-c11-t01.html"
2003,"09","千美元","14章","缅甸","B",1911,"2003-09-c11-t01.html"
2003,"09","千美元","第3类","缅甸","B",NA,"2003-09-c11-t01.html"
2003,"09","千美元","15章","缅甸","B",NA,"2003-09-c11-t01.html"
2003,"09","千美元","第4类","缅甸","B",475,"2003-09-c11-t01.html"
2003,"09","千美元","16章","缅甸","B",NA,"2003-09-c11-t01.html"
