"year","month","currency","cat","country","period","value","files"
2012,"02","千美元","总值","缅甸","A",102273,"2012-02-c26-t01.html"
2012,"02","千美元","第1类","缅甸","A",3969,"2012-02-c26-t01.html"
2012,"02","千美元","01章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","02章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","03章","缅甸","A",3967,"2012-02-c26-t01.html"
2012,"02","千美元","04章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","05章","缅甸","A",2,"2012-02-c26-t01.html"
2012,"02","千美元","第2类","缅甸","A",15331,"2012-02-c26-t01.html"
2012,"02","千美元","06章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","07章","缅甸","A",1107,"2012-02-c26-t01.html"
2012,"02","千美元","08章","缅甸","A",2646,"2012-02-c26-t01.html"
2012,"02","千美元","09章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","10章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","11章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","12章","缅甸","A",11459,"2012-02-c26-t01.html"
2012,"02","千美元","13章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","14章","缅甸","A",119,"2012-02-c26-t01.html"
2012,"02","千美元","第3类","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","15章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","第4类","缅甸","A",784,"2012-02-c26-t01.html"
2012,"02","千美元","16章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","17章","缅甸","A",784,"2012-02-c26-t01.html"
2012,"02","千美元","18章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","19章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","20章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","21章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","22章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","23章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","24章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","31章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","50章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","51章","缅甸","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","52章","缅甸","A",1,"2012-02-c26-t01.html"
2012,"02","千美元","总值","缅甸","B",161169,"2012-02-c26-t01.html"
2012,"02","千美元","第1类","缅甸","B",10717,"2012-02-c26-t01.html"
2012,"02","千美元","01章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","02章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","03章","缅甸","B",10716,"2012-02-c26-t01.html"
2012,"02","千美元","04章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","05章","缅甸","B",2,"2012-02-c26-t01.html"
2012,"02","千美元","第2类","缅甸","B",18546,"2012-02-c26-t01.html"
2012,"02","千美元","06章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","07章","缅甸","B",1492,"2012-02-c26-t01.html"
2012,"02","千美元","08章","缅甸","B",5050,"2012-02-c26-t01.html"
2012,"02","千美元","09章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","10章","缅甸","B",4,"2012-02-c26-t01.html"
2012,"02","千美元","11章","缅甸","B",118,"2012-02-c26-t01.html"
2012,"02","千美元","12章","缅甸","B",11719,"2012-02-c26-t01.html"
2012,"02","千美元","13章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","14章","缅甸","B",162,"2012-02-c26-t01.html"
2012,"02","千美元","第3类","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","15章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","第4类","缅甸","B",798,"2012-02-c26-t01.html"
2012,"02","千美元","16章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","17章","缅甸","B",784,"2012-02-c26-t01.html"
2012,"02","千美元","18章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","19章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","20章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","21章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","22章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","23章","缅甸","B",14,"2012-02-c26-t01.html"
2012,"02","千美元","24章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","31章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","50章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","51章","缅甸","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","52章","缅甸","B",1,"2012-02-c26-t01.html"
2012,"02","千美元","总值","香港","A",888421,"2012-02-c26-t01.html"
2012,"02","千美元","第1类","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","01章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","02章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","03章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","04章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","05章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","第2类","香港","A",79,"2012-02-c26-t01.html"
2012,"02","千美元","06章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","07章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","08章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","09章","香港","A",62,"2012-02-c26-t01.html"
2012,"02","千美元","10章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","11章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","12章","香港","A",4,"2012-02-c26-t01.html"
2012,"02","千美元","13章","香港","A",12,"2012-02-c26-t01.html"
2012,"02","千美元","14章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","第3类","香港","A",288,"2012-02-c26-t01.html"
2012,"02","千美元","15章","香港","A",288,"2012-02-c26-t01.html"
2012,"02","千美元","第4类","香港","A",2236,"2012-02-c26-t01.html"
2012,"02","千美元","16章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","17章","香港","A",12,"2012-02-c26-t01.html"
2012,"02","千美元","18章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","19章","香港","A",753,"2012-02-c26-t01.html"
2012,"02","千美元","20章","香港","A",218,"2012-02-c26-t01.html"
2012,"02","千美元","21章","香港","A",875,"2012-02-c26-t01.html"
2012,"02","千美元","22章","香港","A",196,"2012-02-c26-t01.html"
2012,"02","千美元","23章","香港","A",32,"2012-02-c26-t01.html"
2012,"02","千美元","24章","香港","A",151,"2012-02-c26-t01.html"
2012,"02","千美元","31章","香港","A",NA,"2012-02-c26-t01.html"
2012,"02","千美元","50章","香港","A",278,"2012-02-c26-t01.html"
2012,"02","千美元","51章","香港","A",109,"2012-02-c26-t01.html"
2012,"02","千美元","52章","香港","A",10168,"2012-02-c26-t01.html"
2012,"02","千美元","总值","香港","B",2055639,"2012-02-c26-t01.html"
2012,"02","千美元","第1类","香港","B",114,"2012-02-c26-t01.html"
2012,"02","千美元","01章","香港","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","02章","香港","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","03章","香港","B",97,"2012-02-c26-t01.html"
2012,"02","千美元","04章","香港","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","05章","香港","B",17,"2012-02-c26-t01.html"
2012,"02","千美元","第2类","香港","B",193,"2012-02-c26-t01.html"
2012,"02","千美元","06章","香港","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","07章","香港","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","08章","香港","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","09章","香港","B",172,"2012-02-c26-t01.html"
2012,"02","千美元","10章","香港","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","11章","香港","B",1,"2012-02-c26-t01.html"
2012,"02","千美元","12章","香港","B",4,"2012-02-c26-t01.html"
2012,"02","千美元","13章","香港","B",16,"2012-02-c26-t01.html"
2012,"02","千美元","14章","香港","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","第3类","香港","B",499,"2012-02-c26-t01.html"
2012,"02","千美元","15章","香港","B",499,"2012-02-c26-t01.html"
2012,"02","千美元","第4类","香港","B",5470,"2012-02-c26-t01.html"
2012,"02","千美元","16章","香港","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","17章","香港","B",12,"2012-02-c26-t01.html"
2012,"02","千美元","18章","香港","B",NA,"2012-02-c26-t01.html"
2012,"02","千美元","19章","香港","B",1538,"2012-02-c26-t01.html"
