"year","month","currency","cat","country","period","value","files"
2010,"03","千美元","总值","缅甸","A",84954,"2010-03-c43-t01.html"
2010,"03","千美元","第1类","缅甸","A",4015,"2010-03-c43-t01.html"
2010,"03","千美元","01章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","02章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","03章","缅甸","A",3886,"2010-03-c43-t01.html"
2010,"03","千美元","04章","缅甸","A",52,"2010-03-c43-t01.html"
2010,"03","千美元","05章","缅甸","A",78,"2010-03-c43-t01.html"
2010,"03","千美元","第2类","缅甸","A",25039,"2010-03-c43-t01.html"
2010,"03","千美元","06章","缅甸","A",25,"2010-03-c43-t01.html"
2010,"03","千美元","07章","缅甸","A",10604,"2010-03-c43-t01.html"
2010,"03","千美元","08章","缅甸","A",3374,"2010-03-c43-t01.html"
2010,"03","千美元","09章","缅甸","A",39,"2010-03-c43-t01.html"
2010,"03","千美元","10章","缅甸","A",222,"2010-03-c43-t01.html"
2010,"03","千美元","11章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","12章","缅甸","A",10397,"2010-03-c43-t01.html"
2010,"03","千美元","13章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","14章","缅甸","A",379,"2010-03-c43-t01.html"
2010,"03","千美元","第3类","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","15章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","第4类","缅甸","A",1138,"2010-03-c43-t01.html"
2010,"03","千美元","16章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","17章","缅甸","A",378,"2010-03-c43-t01.html"
2010,"03","千美元","18章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","19章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","20章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","21章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","22章","缅甸","A",28,"2010-03-c43-t01.html"
2010,"03","千美元","23章","缅甸","A",732,"2010-03-c43-t01.html"
2010,"03","千美元","24章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","31章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","50章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","51章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","52章","缅甸","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","总值","缅甸","B",178649,"2010-03-c43-t01.html"
2010,"03","千美元","第1类","缅甸","B",17414,"2010-03-c43-t01.html"
2010,"03","千美元","01章","缅甸","B",NA,"2010-03-c43-t01.html"
2010,"03","千美元","02章","缅甸","B",NA,"2010-03-c43-t01.html"
2010,"03","千美元","03章","缅甸","B",17043,"2010-03-c43-t01.html"
2010,"03","千美元","04章","缅甸","B",116,"2010-03-c43-t01.html"
2010,"03","千美元","05章","缅甸","B",255,"2010-03-c43-t01.html"
2010,"03","千美元","第2类","缅甸","B",46608,"2010-03-c43-t01.html"
2010,"03","千美元","06章","缅甸","B",59,"2010-03-c43-t01.html"
2010,"03","千美元","07章","缅甸","B",13006,"2010-03-c43-t01.html"
2010,"03","千美元","08章","缅甸","B",9016,"2010-03-c43-t01.html"
2010,"03","千美元","09章","缅甸","B",114,"2010-03-c43-t01.html"
2010,"03","千美元","10章","缅甸","B",1315,"2010-03-c43-t01.html"
2010,"03","千美元","11章","缅甸","B",NA,"2010-03-c43-t01.html"
2010,"03","千美元","12章","缅甸","B",22554,"2010-03-c43-t01.html"
2010,"03","千美元","13章","缅甸","B",4,"2010-03-c43-t01.html"
2010,"03","千美元","14章","缅甸","B",540,"2010-03-c43-t01.html"
2010,"03","千美元","第3类","缅甸","B",0,"2010-03-c43-t01.html"
2010,"03","千美元","15章","缅甸","B",0,"2010-03-c43-t01.html"
2010,"03","千美元","第4类","缅甸","B",2146,"2010-03-c43-t01.html"
2010,"03","千美元","16章","缅甸","B",NA,"2010-03-c43-t01.html"
2010,"03","千美元","17章","缅甸","B",378,"2010-03-c43-t01.html"
2010,"03","千美元","18章","缅甸","B",NA,"2010-03-c43-t01.html"
2010,"03","千美元","19章","缅甸","B",0,"2010-03-c43-t01.html"
2010,"03","千美元","20章","缅甸","B",NA,"2010-03-c43-t01.html"
2010,"03","千美元","21章","缅甸","B",1,"2010-03-c43-t01.html"
2010,"03","千美元","22章","缅甸","B",28,"2010-03-c43-t01.html"
2010,"03","千美元","23章","缅甸","B",1739,"2010-03-c43-t01.html"
2010,"03","千美元","24章","缅甸","B",NA,"2010-03-c43-t01.html"
2010,"03","千美元","31章","缅甸","B",NA,"2010-03-c43-t01.html"
2010,"03","千美元","50章","缅甸","B",NA,"2010-03-c43-t01.html"
2010,"03","千美元","51章","缅甸","B",NA,"2010-03-c43-t01.html"
2010,"03","千美元","52章","缅甸","B",15,"2010-03-c43-t01.html"
2010,"03","千美元","总值","香港","A",1170512,"2010-03-c43-t01.html"
2010,"03","千美元","第1类","香港","A",25,"2010-03-c43-t01.html"
2010,"03","千美元","01章","香港","A",9,"2010-03-c43-t01.html"
2010,"03","千美元","02章","香港","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","03章","香港","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","04章","香港","A",0,"2010-03-c43-t01.html"
2010,"03","千美元","05章","香港","A",15,"2010-03-c43-t01.html"
2010,"03","千美元","第2类","香港","A",40,"2010-03-c43-t01.html"
2010,"03","千美元","06章","香港","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","07章","香港","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","08章","香港","A",1,"2010-03-c43-t01.html"
2010,"03","千美元","09章","香港","A",17,"2010-03-c43-t01.html"
2010,"03","千美元","10章","香港","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","11章","香港","A",10,"2010-03-c43-t01.html"
2010,"03","千美元","12章","香港","A",1,"2010-03-c43-t01.html"
2010,"03","千美元","13章","香港","A",12,"2010-03-c43-t01.html"
2010,"03","千美元","14章","香港","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","第3类","香港","A",245,"2010-03-c43-t01.html"
2010,"03","千美元","15章","香港","A",245,"2010-03-c43-t01.html"
2010,"03","千美元","第4类","香港","A",2533,"2010-03-c43-t01.html"
2010,"03","千美元","16章","香港","A",5,"2010-03-c43-t01.html"
2010,"03","千美元","17章","香港","A",240,"2010-03-c43-t01.html"
2010,"03","千美元","18章","香港","A",25,"2010-03-c43-t01.html"
2010,"03","千美元","19章","香港","A",507,"2010-03-c43-t01.html"
2010,"03","千美元","20章","香港","A",119,"2010-03-c43-t01.html"
2010,"03","千美元","21章","香港","A",1164,"2010-03-c43-t01.html"
2010,"03","千美元","22章","香港","A",430,"2010-03-c43-t01.html"
2010,"03","千美元","23章","香港","A",42,"2010-03-c43-t01.html"
2010,"03","千美元","24章","香港","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","31章","香港","A",NA,"2010-03-c43-t01.html"
2010,"03","千美元","50章","香港","A",447,"2010-03-c43-t01.html"
2010,"03","千美元","51章","香港","A",846,"2010-03-c43-t01.html"
2010,"03","千美元","52章","香港","A",27079,"2010-03-c43-t01.html"
