"year","month","currency","cat","country","period","value","files"
2009,"12","千美元","总值","缅甸","A",83669,"2009-12-c26-t01.html"
2009,"12","千美元","第1类","缅甸","A",6433,"2009-12-c26-t01.html"
2009,"12","千美元","01章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","02章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","03章","缅甸","A",6230,"2009-12-c26-t01.html"
2009,"12","千美元","04章","缅甸","A",99,"2009-12-c26-t01.html"
2009,"12","千美元","05章","缅甸","A",104,"2009-12-c26-t01.html"
2009,"12","千美元","第2类","缅甸","A",23904,"2009-12-c26-t01.html"
2009,"12","千美元","06章","缅甸","A",8,"2009-12-c26-t01.html"
2009,"12","千美元","07章","缅甸","A",1035,"2009-12-c26-t01.html"
2009,"12","千美元","08章","缅甸","A",5825,"2009-12-c26-t01.html"
2009,"12","千美元","09章","缅甸","A",184,"2009-12-c26-t01.html"
2009,"12","千美元","10章","缅甸","A",2759,"2009-12-c26-t01.html"
2009,"12","千美元","11章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","12章","缅甸","A",14052,"2009-12-c26-t01.html"
2009,"12","千美元","13章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","14章","缅甸","A",41,"2009-12-c26-t01.html"
2009,"12","千美元","第3类","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","15章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","第4类","缅甸","A",446,"2009-12-c26-t01.html"
2009,"12","千美元","16章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","17章","缅甸","A",28,"2009-12-c26-t01.html"
2009,"12","千美元","18章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","19章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","20章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","21章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","22章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","23章","缅甸","A",418,"2009-12-c26-t01.html"
2009,"12","千美元","24章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","31章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","50章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","51章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","52章","缅甸","A",NA,"2009-12-c26-t01.html"
2009,"12","千美元","总值","缅甸","B",646122,"2009-12-c26-t01.html"
2009,"12","千美元","第1类","缅甸","B",60792,"2009-12-c26-t01.html"
2009,"12","千美元","01章","缅甸","B",NA,"2009-12-c26-t01.html"
2009,"12","千美元","02章","缅甸","B",NA,"2009-12-c26-t01.html"
2009,"12","千美元","03章","缅甸","B",59514,"2009-12-c26-t01.html"
2009,"12","千美元","04章","缅甸","B",228,"2009-12-c26-t01.html"
2009,"12","千美元","05章","缅甸","B",1049,"2009-12-c26-t01.html"
2009,"12","千美元","第2类","缅甸","B",100691,"2009-12-c26-t01.html"
2009,"12","千美元","06章","缅甸","B",98,"2009-12-c26-t01.html"
2009,"12","千美元","07章","缅甸","B",9841,"2009-12-c26-t01.html"
2009,"12","千美元","08章","缅甸","B",28566,"2009-12-c26-t01.html"
