"year","month","currency","cat","country","period","value","files"
2011,"01","千美元","总值","缅甸","A",140421,"2011-01-c11-t01.html"
2011,"01","千美元","第1类","缅甸","A",6679,"2011-01-c11-t01.html"
2011,"01","千美元","01章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","02章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","03章","缅甸","A",6674,"2011-01-c11-t01.html"
2011,"01","千美元","04章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","05章","缅甸","A",4,"2011-01-c11-t01.html"
2011,"01","千美元","第2类","缅甸","A",4839,"2011-01-c11-t01.html"
2011,"01","千美元","06章","缅甸","A",22,"2011-01-c11-t01.html"
2011,"01","千美元","07章","缅甸","A",10,"2011-01-c11-t01.html"
2011,"01","千美元","08章","缅甸","A",1839,"2011-01-c11-t01.html"
2011,"01","千美元","09章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","10章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","11章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","12章","缅甸","A",2910,"2011-01-c11-t01.html"
2011,"01","千美元","13章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","14章","缅甸","A",58,"2011-01-c11-t01.html"
2011,"01","千美元","第3类","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","15章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","第4类","缅甸","A",470,"2011-01-c11-t01.html"
2011,"01","千美元","16章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","17章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","18章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","19章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","20章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","21章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","22章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","23章","缅甸","A",470,"2011-01-c11-t01.html"
2011,"01","千美元","24章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","31章","缅甸","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","总值","缅甸","B",140421,"2011-01-c11-t01.html"
2011,"01","千美元","第1类","缅甸","B",6679,"2011-01-c11-t01.html"
2011,"01","千美元","01章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","02章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","03章","缅甸","B",6674,"2011-01-c11-t01.html"
2011,"01","千美元","04章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","05章","缅甸","B",4,"2011-01-c11-t01.html"
2011,"01","千美元","第2类","缅甸","B",4839,"2011-01-c11-t01.html"
2011,"01","千美元","06章","缅甸","B",22,"2011-01-c11-t01.html"
2011,"01","千美元","07章","缅甸","B",10,"2011-01-c11-t01.html"
2011,"01","千美元","08章","缅甸","B",1839,"2011-01-c11-t01.html"
2011,"01","千美元","09章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","10章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","11章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","12章","缅甸","B",2910,"2011-01-c11-t01.html"
2011,"01","千美元","13章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","14章","缅甸","B",58,"2011-01-c11-t01.html"
2011,"01","千美元","第3类","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","15章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","第4类","缅甸","B",470,"2011-01-c11-t01.html"
2011,"01","千美元","16章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","17章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","18章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","19章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","20章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","21章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","22章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","23章","缅甸","B",470,"2011-01-c11-t01.html"
2011,"01","千美元","24章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","31章","缅甸","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","总值","香港","A",1011145,"2011-01-c11-t01.html"
2011,"01","千美元","第1类","香港","A",167,"2011-01-c11-t01.html"
2011,"01","千美元","01章","香港","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","02章","香港","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","03章","香港","A",69,"2011-01-c11-t01.html"
2011,"01","千美元","04章","香港","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","05章","香港","A",98,"2011-01-c11-t01.html"
2011,"01","千美元","第2类","香港","A",96,"2011-01-c11-t01.html"
2011,"01","千美元","06章","香港","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","07章","香港","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","08章","香港","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","09章","香港","A",79,"2011-01-c11-t01.html"
2011,"01","千美元","10章","香港","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","11章","香港","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","12章","香港","A",1,"2011-01-c11-t01.html"
2011,"01","千美元","13章","香港","A",16,"2011-01-c11-t01.html"
2011,"01","千美元","14章","香港","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","第3类","香港","A",322,"2011-01-c11-t01.html"
2011,"01","千美元","15章","香港","A",322,"2011-01-c11-t01.html"
2011,"01","千美元","第4类","香港","A",3268,"2011-01-c11-t01.html"
2011,"01","千美元","16章","香港","A",54,"2011-01-c11-t01.html"
2011,"01","千美元","17章","香港","A",1102,"2011-01-c11-t01.html"
2011,"01","千美元","18章","香港","A",21,"2011-01-c11-t01.html"
2011,"01","千美元","19章","香港","A",853,"2011-01-c11-t01.html"
2011,"01","千美元","20章","香港","A",165,"2011-01-c11-t01.html"
2011,"01","千美元","21章","香港","A",866,"2011-01-c11-t01.html"
2011,"01","千美元","22章","香港","A",144,"2011-01-c11-t01.html"
2011,"01","千美元","23章","香港","A",40,"2011-01-c11-t01.html"
2011,"01","千美元","24章","香港","A",22,"2011-01-c11-t01.html"
2011,"01","千美元","31章","香港","A",NA,"2011-01-c11-t01.html"
2011,"01","千美元","总值","香港","B",1011145,"2011-01-c11-t01.html"
2011,"01","千美元","第1类","香港","B",167,"2011-01-c11-t01.html"
2011,"01","千美元","01章","香港","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","02章","香港","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","03章","香港","B",69,"2011-01-c11-t01.html"
2011,"01","千美元","04章","香港","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","05章","香港","B",98,"2011-01-c11-t01.html"
2011,"01","千美元","第2类","香港","B",96,"2011-01-c11-t01.html"
2011,"01","千美元","06章","香港","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","07章","香港","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","08章","香港","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","09章","香港","B",79,"2011-01-c11-t01.html"
2011,"01","千美元","10章","香港","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","11章","香港","B",NA,"2011-01-c11-t01.html"
2011,"01","千美元","12章","香港","B",1,"2011-01-c11-t01.html"
2011,"01","千美元","13章","香港","B",16,"2011-01-c11-t01.html"
