"year","month","currency","cat","country","period","value","files"
2006,"10","千美元","50章","缅甸","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","51章","缅甸","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","52章","缅甸","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","总值","缅甸","B",222878,"2006-10-c32-t01.html"
2006,"10","千美元","第1类","缅甸","B",3078,"2006-10-c32-t01.html"
2006,"10","千美元","01章","缅甸","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","02章","缅甸","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","03章","缅甸","B",2893,"2006-10-c32-t01.html"
2006,"10","千美元","04章","缅甸","B",38,"2006-10-c32-t01.html"
2006,"10","千美元","05章","缅甸","B",147,"2006-10-c32-t01.html"
2006,"10","千美元","第2类","缅甸","B",17001,"2006-10-c32-t01.html"
2006,"10","千美元","06章","缅甸","B",14,"2006-10-c32-t01.html"
2006,"10","千美元","07章","缅甸","B",3167,"2006-10-c32-t01.html"
2006,"10","千美元","08章","缅甸","B",5832,"2006-10-c32-t01.html"
2006,"10","千美元","09章","缅甸","B",216,"2006-10-c32-t01.html"
2006,"10","千美元","10章","缅甸","B",811,"2006-10-c32-t01.html"
2006,"10","千美元","11章","缅甸","B",72,"2006-10-c32-t01.html"
2006,"10","千美元","12章","缅甸","B",4937,"2006-10-c32-t01.html"
2006,"10","千美元","13章","缅甸","B",11,"2006-10-c32-t01.html"
2006,"10","千美元","14章","缅甸","B",1941,"2006-10-c32-t01.html"
2006,"10","千美元","第3类","缅甸","B",11,"2006-10-c32-t01.html"
2006,"10","千美元","15章","缅甸","B",11,"2006-10-c32-t01.html"
2006,"10","千美元","第4类","缅甸","B",1933,"2006-10-c32-t01.html"
2006,"10","千美元","16章","缅甸","B",0,"2006-10-c32-t01.html"
2006,"10","千美元","17章","缅甸","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","18章","缅甸","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","19章","缅甸","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","20章","缅甸","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","21章","缅甸","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","22章","缅甸","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","23章","缅甸","B",1933,"2006-10-c32-t01.html"
2006,"10","千美元","24章","缅甸","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","31章","缅甸","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","50章","缅甸","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","51章","缅甸","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","52章","缅甸","B",33,"2006-10-c32-t01.html"
2006,"10","千美元","总值","朝鲜","A",45475,"2006-10-c32-t01.html"
2006,"10","千美元","第1类","朝鲜","A",5037,"2006-10-c32-t01.html"
2006,"10","千美元","01章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","02章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","03章","朝鲜","A",4979,"2006-10-c32-t01.html"
2006,"10","千美元","04章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","05章","朝鲜","A",58,"2006-10-c32-t01.html"
2006,"10","千美元","第2类","朝鲜","A",4712,"2006-10-c32-t01.html"
2006,"10","千美元","06章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","07章","朝鲜","A",178,"2006-10-c32-t01.html"
2006,"10","千美元","08章","朝鲜","A",4261,"2006-10-c32-t01.html"
2006,"10","千美元","09章","朝鲜","A",4,"2006-10-c32-t01.html"
2006,"10","千美元","10章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","11章","朝鲜","A",19,"2006-10-c32-t01.html"
2006,"10","千美元","12章","朝鲜","A",247,"2006-10-c32-t01.html"
2006,"10","千美元","13章","朝鲜","A",3,"2006-10-c32-t01.html"
2006,"10","千美元","14章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","第3类","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","15章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","第4类","朝鲜","A",8,"2006-10-c32-t01.html"
2006,"10","千美元","16章","朝鲜","A",1,"2006-10-c32-t01.html"
2006,"10","千美元","17章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","18章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","19章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","20章","朝鲜","A",7,"2006-10-c32-t01.html"
2006,"10","千美元","21章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","22章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","23章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","24章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","31章","朝鲜","A",0,"2006-10-c32-t01.html"
2006,"10","千美元","50章","朝鲜","A",388,"2006-10-c32-t01.html"
2006,"10","千美元","51章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","52章","朝鲜","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","总值","朝鲜","B",372503,"2006-10-c32-t01.html"
2006,"10","千美元","第1类","朝鲜","B",36368,"2006-10-c32-t01.html"
2006,"10","千美元","01章","朝鲜","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","02章","朝鲜","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","03章","朝鲜","B",36212,"2006-10-c32-t01.html"
2006,"10","千美元","04章","朝鲜","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","05章","朝鲜","B",157,"2006-10-c32-t01.html"
2006,"10","千美元","第2类","朝鲜","B",13390,"2006-10-c32-t01.html"
2006,"10","千美元","06章","朝鲜","B",2,"2006-10-c32-t01.html"
2006,"10","千美元","07章","朝鲜","B",2366,"2006-10-c32-t01.html"
2006,"10","千美元","08章","朝鲜","B",6950,"2006-10-c32-t01.html"
2006,"10","千美元","09章","朝鲜","B",4,"2006-10-c32-t01.html"
2006,"10","千美元","10章","朝鲜","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","11章","朝鲜","B",173,"2006-10-c32-t01.html"
2006,"10","千美元","12章","朝鲜","B",3421,"2006-10-c32-t01.html"
2006,"10","千美元","13章","朝鲜","B",12,"2006-10-c32-t01.html"
2006,"10","千美元","14章","朝鲜","B",462,"2006-10-c32-t01.html"
2006,"10","千美元","第3类","朝鲜","B",51,"2006-10-c32-t01.html"
2006,"10","千美元","15章","朝鲜","B",51,"2006-10-c32-t01.html"
2006,"10","千美元","第4类","朝鲜","B",690,"2006-10-c32-t01.html"
2006,"10","千美元","16章","朝鲜","B",562,"2006-10-c32-t01.html"
2006,"10","千美元","17章","朝鲜","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","18章","朝鲜","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","19章","朝鲜","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","20章","朝鲜","B",36,"2006-10-c32-t01.html"
2006,"10","千美元","21章","朝鲜","B",65,"2006-10-c32-t01.html"
2006,"10","千美元","22章","朝鲜","B",5,"2006-10-c32-t01.html"
2006,"10","千美元","23章","朝鲜","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","24章","朝鲜","B",21,"2006-10-c32-t01.html"
2006,"10","千美元","31章","朝鲜","B",0,"2006-10-c32-t01.html"
2006,"10","千美元","50章","朝鲜","B",1934,"2006-10-c32-t01.html"
2006,"10","千美元","51章","朝鲜","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","52章","朝鲜","B",226,"2006-10-c32-t01.html"
2006,"10","千美元","总值","香港","A",891685,"2006-10-c32-t01.html"
2006,"10","千美元","第1类","香港","A",255,"2006-10-c32-t01.html"
2006,"10","千美元","01章","香港","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","02章","香港","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","03章","香港","A",214,"2006-10-c32-t01.html"
2006,"10","千美元","04章","香港","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","05章","香港","A",41,"2006-10-c32-t01.html"
2006,"10","千美元","第2类","香港","A",31,"2006-10-c32-t01.html"
2006,"10","千美元","06章","香港","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","07章","香港","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","08章","香港","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","09章","香港","A",27,"2006-10-c32-t01.html"
2006,"10","千美元","10章","香港","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","11章","香港","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","12章","香港","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","13章","香港","A",4,"2006-10-c32-t01.html"
2006,"10","千美元","14章","香港","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","第3类","香港","A",96,"2006-10-c32-t01.html"
2006,"10","千美元","15章","香港","A",96,"2006-10-c32-t01.html"
2006,"10","千美元","第4类","香港","A",2859,"2006-10-c32-t01.html"
2006,"10","千美元","16章","香港","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","17章","香港","A",1013,"2006-10-c32-t01.html"
2006,"10","千美元","18章","香港","A",182,"2006-10-c32-t01.html"
2006,"10","千美元","19章","香港","A",350,"2006-10-c32-t01.html"
2006,"10","千美元","20章","香港","A",16,"2006-10-c32-t01.html"
2006,"10","千美元","21章","香港","A",608,"2006-10-c32-t01.html"
2006,"10","千美元","22章","香港","A",282,"2006-10-c32-t01.html"
2006,"10","千美元","23章","香港","A",26,"2006-10-c32-t01.html"
2006,"10","千美元","24章","香港","A",383,"2006-10-c32-t01.html"
2006,"10","千美元","31章","香港","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","50章","香港","A",1020,"2006-10-c32-t01.html"
2006,"10","千美元","51章","香港","A",897,"2006-10-c32-t01.html"
2006,"10","千美元","52章","香港","A",45546,"2006-10-c32-t01.html"
2006,"10","千美元","总值","香港","B",8882143,"2006-10-c32-t01.html"
2006,"10","千美元","第1类","香港","B",3239,"2006-10-c32-t01.html"
2006,"10","千美元","01章","香港","B",79,"2006-10-c32-t01.html"
2006,"10","千美元","02章","香港","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","03章","香港","B",3024,"2006-10-c32-t01.html"
2006,"10","千美元","04章","香港","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","05章","香港","B",136,"2006-10-c32-t01.html"
2006,"10","千美元","第2类","香港","B",1297,"2006-10-c32-t01.html"
2006,"10","千美元","06章","香港","B",26,"2006-10-c32-t01.html"
2006,"10","千美元","07章","香港","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","08章","香港","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","09章","香港","B",403,"2006-10-c32-t01.html"
2006,"10","千美元","10章","香港","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","11章","香港","B",212,"2006-10-c32-t01.html"
2006,"10","千美元","12章","香港","B",628,"2006-10-c32-t01.html"
2006,"10","千美元","13章","香港","B",27,"2006-10-c32-t01.html"
2006,"10","千美元","14章","香港","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","第3类","香港","B",951,"2006-10-c32-t01.html"
2006,"10","千美元","15章","香港","B",951,"2006-10-c32-t01.html"
2006,"10","千美元","第4类","香港","B",41281,"2006-10-c32-t01.html"
2006,"10","千美元","16章","香港","B",361,"2006-10-c32-t01.html"
2006,"10","千美元","17章","香港","B",5441,"2006-10-c32-t01.html"
2006,"10","千美元","18章","香港","B",439,"2006-10-c32-t01.html"
2006,"10","千美元","19章","香港","B",16647,"2006-10-c32-t01.html"
2006,"10","千美元","20章","香港","B",106,"2006-10-c32-t01.html"
2006,"10","千美元","21章","香港","B",4799,"2006-10-c32-t01.html"
2006,"10","千美元","22章","香港","B",7369,"2006-10-c32-t01.html"
2006,"10","千美元","23章","香港","B",301,"2006-10-c32-t01.html"
2006,"10","千美元","24章","香港","B",5818,"2006-10-c32-t01.html"
2006,"10","千美元","31章","香港","B",12,"2006-10-c32-t01.html"
2006,"10","千美元","50章","香港","B",11070,"2006-10-c32-t01.html"
2006,"10","千美元","51章","香港","B",22789,"2006-10-c32-t01.html"
2006,"10","千美元","52章","香港","B",415164,"2006-10-c32-t01.html"
2006,"10","千美元","总值","印度","A",638511,"2006-10-c32-t01.html"
2006,"10","千美元","第1类","印度","A",7228,"2006-10-c32-t01.html"
2006,"10","千美元","01章","印度","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","02章","印度","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","03章","印度","A",7153,"2006-10-c32-t01.html"
2006,"10","千美元","04章","印度","A",31,"2006-10-c32-t01.html"
2006,"10","千美元","05章","印度","A",44,"2006-10-c32-t01.html"
2006,"10","千美元","第2类","印度","A",4533,"2006-10-c32-t01.html"
2006,"10","千美元","06章","印度","A",84,"2006-10-c32-t01.html"
2006,"10","千美元","07章","印度","A",2666,"2006-10-c32-t01.html"
2006,"10","千美元","08章","印度","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","09章","印度","A",108,"2006-10-c32-t01.html"
2006,"10","千美元","10章","印度","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","11章","印度","A",170,"2006-10-c32-t01.html"
2006,"10","千美元","12章","印度","A",596,"2006-10-c32-t01.html"
2006,"10","千美元","13章","印度","A",814,"2006-10-c32-t01.html"
2006,"10","千美元","14章","印度","A",96,"2006-10-c32-t01.html"
2006,"10","千美元","第3类","印度","A",6745,"2006-10-c32-t01.html"
2006,"10","千美元","15章","印度","A",6745,"2006-10-c32-t01.html"
2006,"10","千美元","第4类","印度","A",6518,"2006-10-c32-t01.html"
2006,"10","千美元","16章","印度","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","17章","印度","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","18章","印度","A",5,"2006-10-c32-t01.html"
2006,"10","千美元","19章","印度","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","20章","印度","A",24,"2006-10-c32-t01.html"
2006,"10","千美元","21章","印度","A",242,"2006-10-c32-t01.html"
2006,"10","千美元","22章","印度","A",9,"2006-10-c32-t01.html"
2006,"10","千美元","23章","印度","A",6239,"2006-10-c32-t01.html"
2006,"10","千美元","24章","印度","A",NA,"2006-10-c32-t01.html"
2006,"10","千美元","31章","印度","A",80,"2006-10-c32-t01.html"
2006,"10","千美元","50章","印度","A",587,"2006-10-c32-t01.html"
2006,"10","千美元","51章","印度","A",0,"2006-10-c32-t01.html"
2006,"10","千美元","52章","印度","A",19755,"2006-10-c32-t01.html"
2006,"10","千美元","总值","印度","B",8320497,"2006-10-c32-t01.html"
2006,"10","千美元","第1类","印度","B",56725,"2006-10-c32-t01.html"
2006,"10","千美元","01章","印度","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","02章","印度","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","03章","印度","B",52128,"2006-10-c32-t01.html"
2006,"10","千美元","04章","印度","B",4048,"2006-10-c32-t01.html"
2006,"10","千美元","05章","印度","B",549,"2006-10-c32-t01.html"
2006,"10","千美元","第2类","印度","B",50863,"2006-10-c32-t01.html"
2006,"10","千美元","06章","印度","B",422,"2006-10-c32-t01.html"
2006,"10","千美元","07章","印度","B",23943,"2006-10-c32-t01.html"
2006,"10","千美元","08章","印度","B",75,"2006-10-c32-t01.html"
2006,"10","千美元","09章","印度","B",576,"2006-10-c32-t01.html"
2006,"10","千美元","10章","印度","B",688,"2006-10-c32-t01.html"
2006,"10","千美元","11章","印度","B",2272,"2006-10-c32-t01.html"
2006,"10","千美元","12章","印度","B",12175,"2006-10-c32-t01.html"
2006,"10","千美元","13章","印度","B",6364,"2006-10-c32-t01.html"
2006,"10","千美元","14章","印度","B",4347,"2006-10-c32-t01.html"
2006,"10","千美元","第3类","印度","B",51642,"2006-10-c32-t01.html"
2006,"10","千美元","15章","印度","B",51642,"2006-10-c32-t01.html"
2006,"10","千美元","第4类","印度","B",156731,"2006-10-c32-t01.html"
2006,"10","千美元","16章","印度","B",15,"2006-10-c32-t01.html"
2006,"10","千美元","17章","印度","B",41,"2006-10-c32-t01.html"
2006,"10","千美元","18章","印度","B",8,"2006-10-c32-t01.html"
2006,"10","千美元","19章","印度","B",39,"2006-10-c32-t01.html"
2006,"10","千美元","20章","印度","B",336,"2006-10-c32-t01.html"
2006,"10","千美元","21章","印度","B",1019,"2006-10-c32-t01.html"
2006,"10","千美元","22章","印度","B",27,"2006-10-c32-t01.html"
2006,"10","千美元","23章","印度","B",155144,"2006-10-c32-t01.html"
2006,"10","千美元","24章","印度","B",103,"2006-10-c32-t01.html"
2006,"10","千美元","31章","印度","B",1068,"2006-10-c32-t01.html"
2006,"10","千美元","50章","印度","B",3573,"2006-10-c32-t01.html"
2006,"10","千美元","51章","印度","B",2223,"2006-10-c32-t01.html"
2006,"10","千美元","52章","印度","B",728936,"2006-10-c32-t01.html"
2006,"10","千美元","总值","印度尼西亚","A",703196,"2006-10-c32-t02.html"
2006,"10","千美元","第1类","印度尼西亚","A",3617,"2006-10-c32-t02.html"
2006,"10","千美元","01章","印度尼西亚","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","02章","印度尼西亚","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","03章","印度尼西亚","A",3358,"2006-10-c32-t02.html"
2006,"10","千美元","04章","印度尼西亚","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","05章","印度尼西亚","A",259,"2006-10-c32-t02.html"
2006,"10","千美元","第2类","印度尼西亚","A",10020,"2006-10-c32-t02.html"
2006,"10","千美元","06章","印度尼西亚","A",15,"2006-10-c32-t02.html"
2006,"10","千美元","07章","印度尼西亚","A",4528,"2006-10-c32-t02.html"
2006,"10","千美元","08章","印度尼西亚","A",467,"2006-10-c32-t02.html"
2006,"10","千美元","09章","印度尼西亚","A",96,"2006-10-c32-t02.html"
2006,"10","千美元","10章","印度尼西亚","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","11章","印度尼西亚","A",25,"2006-10-c32-t02.html"
2006,"10","千美元","12章","印度尼西亚","A",2730,"2006-10-c32-t02.html"
2006,"10","千美元","13章","印度尼西亚","A",94,"2006-10-c32-t02.html"
2006,"10","千美元","14章","印度尼西亚","A",2064,"2006-10-c32-t02.html"
2006,"10","千美元","第3类","印度尼西亚","A",101560,"2006-10-c32-t02.html"
2006,"10","千美元","15章","印度尼西亚","A",101560,"2006-10-c32-t02.html"
2006,"10","千美元","第4类","印度尼西亚","A",3937,"2006-10-c32-t02.html"
2006,"10","千美元","16章","印度尼西亚","A",98,"2006-10-c32-t02.html"
2006,"10","千美元","17章","印度尼西亚","A",178,"2006-10-c32-t02.html"
2006,"10","千美元","18章","印度尼西亚","A",2576,"2006-10-c32-t02.html"
2006,"10","千美元","19章","印度尼西亚","A",183,"2006-10-c32-t02.html"
2006,"10","千美元","20章","印度尼西亚","A",161,"2006-10-c32-t02.html"
2006,"10","千美元","21章","印度尼西亚","A",17,"2006-10-c32-t02.html"
2006,"10","千美元","22章","印度尼西亚","A",1,"2006-10-c32-t02.html"
2006,"10","千美元","23章","印度尼西亚","A",259,"2006-10-c32-t02.html"
2006,"10","千美元","24章","印度尼西亚","A",463,"2006-10-c32-t02.html"
2006,"10","千美元","31章","印度尼西亚","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","50章","印度尼西亚","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","51章","印度尼西亚","A",8,"2006-10-c32-t02.html"
2006,"10","千美元","52章","印度尼西亚","A",7898,"2006-10-c32-t02.html"
2006,"10","千美元","总值","印度尼西亚","B",7982870,"2006-10-c32-t02.html"
2006,"10","千美元","第1类","印度尼西亚","B",36640,"2006-10-c32-t02.html"
2006,"10","千美元","01章","印度尼西亚","B",124,"2006-10-c32-t02.html"
2006,"10","千美元","02章","印度尼西亚","B",NA,"2006-10-c32-t02.html"
2006,"10","千美元","03章","印度尼西亚","B",32416,"2006-10-c32-t02.html"
2006,"10","千美元","04章","印度尼西亚","B",172,"2006-10-c32-t02.html"
2006,"10","千美元","05章","印度尼西亚","B",3928,"2006-10-c32-t02.html"
2006,"10","千美元","第2类","印度尼西亚","B",63289,"2006-10-c32-t02.html"
2006,"10","千美元","06章","印度尼西亚","B",169,"2006-10-c32-t02.html"
2006,"10","千美元","07章","印度尼西亚","B",12432,"2006-10-c32-t02.html"
2006,"10","千美元","08章","印度尼西亚","B",7214,"2006-10-c32-t02.html"
2006,"10","千美元","09章","印度尼西亚","B",1868,"2006-10-c32-t02.html"
2006,"10","千美元","10章","印度尼西亚","B",NA,"2006-10-c32-t02.html"
2006,"10","千美元","11章","印度尼西亚","B",181,"2006-10-c32-t02.html"
2006,"10","千美元","12章","印度尼西亚","B",19391,"2006-10-c32-t02.html"
2006,"10","千美元","13章","印度尼西亚","B",1408,"2006-10-c32-t02.html"
2006,"10","千美元","14章","印度尼西亚","B",20627,"2006-10-c32-t02.html"
2006,"10","千美元","第3类","印度尼西亚","B",901935,"2006-10-c32-t02.html"
2006,"10","千美元","15章","印度尼西亚","B",901935,"2006-10-c32-t02.html"
2006,"10","千美元","第4类","印度尼西亚","B",31753,"2006-10-c32-t02.html"
2006,"10","千美元","16章","印度尼西亚","B",505,"2006-10-c32-t02.html"
2006,"10","千美元","17章","印度尼西亚","B",967,"2006-10-c32-t02.html"
2006,"10","千美元","18章","印度尼西亚","B",24302,"2006-10-c32-t02.html"
2006,"10","千美元","19章","印度尼西亚","B",1818,"2006-10-c32-t02.html"
2006,"10","千美元","20章","印度尼西亚","B",1176,"2006-10-c32-t02.html"
2006,"10","千美元","21章","印度尼西亚","B",519,"2006-10-c32-t02.html"
2006,"10","千美元","22章","印度尼西亚","B",8,"2006-10-c32-t02.html"
2006,"10","千美元","23章","印度尼西亚","B",1790,"2006-10-c32-t02.html"
2006,"10","千美元","24章","印度尼西亚","B",667,"2006-10-c32-t02.html"
2006,"10","千美元","31章","印度尼西亚","B",46,"2006-10-c32-t02.html"
2006,"10","千美元","50章","印度尼西亚","B",0,"2006-10-c32-t02.html"
2006,"10","千美元","51章","印度尼西亚","B",428,"2006-10-c32-t02.html"
2006,"10","千美元","52章","印度尼西亚","B",76626,"2006-10-c32-t02.html"
2006,"10","千美元","总值","伊朗","A",1007896,"2006-10-c32-t02.html"
2006,"10","千美元","第1类","伊朗","A",178,"2006-10-c32-t02.html"
2006,"10","千美元","01章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","02章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","03章","伊朗","A",178,"2006-10-c32-t02.html"
2006,"10","千美元","04章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","05章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","第2类","伊朗","A",307,"2006-10-c32-t02.html"
2006,"10","千美元","06章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","07章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","08章","伊朗","A",290,"2006-10-c32-t02.html"
2006,"10","千美元","09章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","10章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","11章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","12章","伊朗","A",17,"2006-10-c32-t02.html"
2006,"10","千美元","13章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","14章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","第3类","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","15章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","第4类","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","16章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","17章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","18章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","19章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","20章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","21章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","22章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","23章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","24章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","31章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","50章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","51章","伊朗","A",21,"2006-10-c32-t02.html"
2006,"10","千美元","52章","伊朗","A",134,"2006-10-c32-t02.html"
2006,"10","千美元","总值","伊朗","B",8766322,"2006-10-c32-t02.html"
2006,"10","千美元","第1类","伊朗","B",2216,"2006-10-c32-t02.html"
2006,"10","千美元","01章","伊朗","B",NA,"2006-10-c32-t02.html"
2006,"10","千美元","02章","伊朗","B",NA,"2006-10-c32-t02.html"
2006,"10","千美元","03章","伊朗","B",2216,"2006-10-c32-t02.html"
2006,"10","千美元","04章","伊朗","B",NA,"2006-10-c32-t02.html"
