"year","month","currency","cat","country","period","value","files"
2009,"09","千美元","22章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","23章","缅甸","A",235,"2009-09-c20-t01.html"
2009,"09","千美元","24章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","31章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","50章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","51章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","52章","缅甸","A",15,"2009-09-c20-t01.html"
2009,"09","千美元","总值","缅甸","B",447030,"2009-09-c20-t01.html"
2009,"09","千美元","第1类","缅甸","B",40905,"2009-09-c20-t01.html"
2009,"09","千美元","01章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","02章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","03章","缅甸","B",40047,"2009-09-c20-t01.html"
2009,"09","千美元","04章","缅甸","B",84,"2009-09-c20-t01.html"
2009,"09","千美元","05章","缅甸","B",775,"2009-09-c20-t01.html"
2009,"09","千美元","第2类","缅甸","B",67226,"2009-09-c20-t01.html"
2009,"09","千美元","06章","缅甸","B",88,"2009-09-c20-t01.html"
2009,"09","千美元","07章","缅甸","B",8678,"2009-09-c20-t01.html"
2009,"09","千美元","08章","缅甸","B",20727,"2009-09-c20-t01.html"
2009,"09","千美元","09章","缅甸","B",117,"2009-09-c20-t01.html"
2009,"09","千美元","10章","缅甸","B",1780,"2009-09-c20-t01.html"
2009,"09","千美元","11章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","12章","缅甸","B",34644,"2009-09-c20-t01.html"
2009,"09","千美元","13章","缅甸","B",16,"2009-09-c20-t01.html"
2009,"09","千美元","14章","缅甸","B",1176,"2009-09-c20-t01.html"
2009,"09","千美元","第3类","缅甸","B",6,"2009-09-c20-t01.html"
2009,"09","千美元","15章","缅甸","B",6,"2009-09-c20-t01.html"
2009,"09","千美元","第4类","缅甸","B",5337,"2009-09-c20-t01.html"
2009,"09","千美元","16章","缅甸","B",81,"2009-09-c20-t01.html"
2009,"09","千美元","17章","缅甸","B",3570,"2009-09-c20-t01.html"
2009,"09","千美元","18章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","19章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","20章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","21章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","22章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","23章","缅甸","B",1685,"2009-09-c20-t01.html"
2009,"09","千美元","24章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","31章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","50章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","51章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","52章","缅甸","B",15,"2009-09-c20-t01.html"
2009,"09","千美元","总值","香港","A",912488,"2009-09-c20-t01.html"
2009,"09","千美元","第1类","香港","A",36,"2009-09-c20-t01.html"
2009,"09","千美元","01章","香港","A",1,"2009-09-c20-t01.html"
2009,"09","千美元","02章","香港","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","03章","香港","A",32,"2009-09-c20-t01.html"
2009,"09","千美元","04章","香港","A",3,"2009-09-c20-t01.html"
2009,"09","千美元","05章","香港","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","第2类","香港","A",51,"2009-09-c20-t01.html"
2009,"09","千美元","06章","香港","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","07章","香港","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","08章","香港","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","09章","香港","A",42,"2009-09-c20-t01.html"
2009,"09","千美元","10章","香港","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","11章","香港","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","12章","香港","A",0,"2009-09-c20-t01.html"
2009,"09","千美元","13章","香港","A",9,"2009-09-c20-t01.html"
2009,"09","千美元","14章","香港","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","第3类","香港","A",333,"2009-09-c20-t01.html"
2009,"09","千美元","15章","香港","A",333,"2009-09-c20-t01.html"
2009,"09","千美元","第4类","香港","A",28923,"2009-09-c20-t01.html"
2009,"09","千美元","16章","香港","A",0,"2009-09-c20-t01.html"
2009,"09","千美元","17章","香港","A",1096,"2009-09-c20-t01.html"
2009,"09","千美元","18章","香港","A",158,"2009-09-c20-t01.html"
2009,"09","千美元","19章","香港","A",22720,"2009-09-c20-t01.html"
2009,"09","千美元","20章","香港","A",54,"2009-09-c20-t01.html"
2009,"09","千美元","21章","香港","A",747,"2009-09-c20-t01.html"
2009,"09","千美元","22章","香港","A",330,"2009-09-c20-t01.html"
2009,"09","千美元","23章","香港","A",25,"2009-09-c20-t01.html"
2009,"09","千美元","24章","香港","A",3794,"2009-09-c20-t01.html"
2009,"09","千美元","31章","香港","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","50章","香港","A",503,"2009-09-c20-t01.html"
2009,"09","千美元","51章","香港","A",645,"2009-09-c20-t01.html"
2009,"09","千美元","52章","香港","A",34919,"2009-09-c20-t01.html"
2009,"09","千美元","总值","香港","B",6244408,"2009-09-c20-t01.html"
2009,"09","千美元","第1类","香港","B",524,"2009-09-c20-t01.html"
2009,"09","千美元","01章","香港","B",23,"2009-09-c20-t01.html"
2009,"09","千美元","02章","香港","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","03章","香港","B",447,"2009-09-c20-t01.html"
2009,"09","千美元","04章","香港","B",14,"2009-09-c20-t01.html"
2009,"09","千美元","05章","香港","B",41,"2009-09-c20-t01.html"
2009,"09","千美元","第2类","香港","B",406,"2009-09-c20-t01.html"
2009,"09","千美元","06章","香港","B",0,"2009-09-c20-t01.html"
2009,"09","千美元","07章","香港","B",0,"2009-09-c20-t01.html"
2009,"09","千美元","08章","香港","B",0,"2009-09-c20-t01.html"
2009,"09","千美元","09章","香港","B",272,"2009-09-c20-t01.html"
2009,"09","千美元","10章","香港","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","11章","香港","B",2,"2009-09-c20-t01.html"
2009,"09","千美元","12章","香港","B",105,"2009-09-c20-t01.html"
2009,"09","千美元","13章","香港","B",26,"2009-09-c20-t01.html"
2009,"09","千美元","14章","香港","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","第3类","香港","B",2641,"2009-09-c20-t01.html"
2009,"09","千美元","15章","香港","B",2641,"2009-09-c20-t01.html"
2009,"09","千美元","第4类","香港","B",61588,"2009-09-c20-t01.html"
2009,"09","千美元","16章","香港","B",6,"2009-09-c20-t01.html"
2009,"09","千美元","17章","香港","B",2817,"2009-09-c20-t01.html"
2009,"09","千美元","18章","香港","B",282,"2009-09-c20-t01.html"
2009,"09","千美元","19章","香港","B",34802,"2009-09-c20-t01.html"
2009,"09","千美元","20章","香港","B",364,"2009-09-c20-t01.html"
2009,"09","千美元","21章","香港","B",10173,"2009-09-c20-t01.html"
2009,"09","千美元","22章","香港","B",2722,"2009-09-c20-t01.html"
2009,"09","千美元","23章","香港","B",258,"2009-09-c20-t01.html"
2009,"09","千美元","24章","香港","B",10164,"2009-09-c20-t01.html"
2009,"09","千美元","31章","香港","B",13,"2009-09-c20-t01.html"
2009,"09","千美元","50章","香港","B",6729,"2009-09-c20-t01.html"
2009,"09","千美元","51章","香港","B",9028,"2009-09-c20-t01.html"
2009,"09","千美元","52章","香港","B",244244,"2009-09-c20-t01.html"
2009,"09","千美元","总值","印度","A",1422382,"2009-09-c20-t01.html"
2009,"09","千美元","第1类","印度","A",4793,"2009-09-c20-t01.html"
2009,"09","千美元","01章","印度","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","02章","印度","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","03章","印度","A",4713,"2009-09-c20-t01.html"
2009,"09","千美元","04章","印度","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","05章","印度","A",80,"2009-09-c20-t01.html"
2009,"09","千美元","第2类","印度","A",5945,"2009-09-c20-t01.html"
2009,"09","千美元","06章","印度","A",24,"2009-09-c20-t01.html"
2009,"09","千美元","07章","印度","A",1441,"2009-09-c20-t01.html"
2009,"09","千美元","08章","印度","A",94,"2009-09-c20-t01.html"
2009,"09","千美元","09章","印度","A",326,"2009-09-c20-t01.html"
2009,"09","千美元","10章","印度","A",4,"2009-09-c20-t01.html"
2009,"09","千美元","11章","印度","A",31,"2009-09-c20-t01.html"
2009,"09","千美元","12章","印度","A",827,"2009-09-c20-t01.html"
2009,"09","千美元","13章","印度","A",978,"2009-09-c20-t01.html"
2009,"09","千美元","14章","印度","A",2221,"2009-09-c20-t01.html"
2009,"09","千美元","第3类","印度","A",15600,"2009-09-c20-t01.html"
2009,"09","千美元","15章","印度","A",15600,"2009-09-c20-t01.html"
2009,"09","千美元","第4类","印度","A",11065,"2009-09-c20-t01.html"
2009,"09","千美元","16章","印度","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","17章","印度","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","18章","印度","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","19章","印度","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","20章","印度","A",230,"2009-09-c20-t01.html"
2009,"09","千美元","21章","印度","A",151,"2009-09-c20-t01.html"
2009,"09","千美元","22章","印度","A",10,"2009-09-c20-t01.html"
2009,"09","千美元","23章","印度","A",10600,"2009-09-c20-t01.html"
2009,"09","千美元","24章","印度","A",73,"2009-09-c20-t01.html"
2009,"09","千美元","31章","印度","A",345,"2009-09-c20-t01.html"
2009,"09","千美元","50章","印度","A",2362,"2009-09-c20-t01.html"
2009,"09","千美元","51章","印度","A",443,"2009-09-c20-t01.html"
2009,"09","千美元","52章","印度","A",41029,"2009-09-c20-t01.html"
2009,"09","千美元","总值","印度","B",9809376,"2009-09-c20-t01.html"
2009,"09","千美元","第1类","印度","B",67156,"2009-09-c20-t01.html"
2009,"09","千美元","01章","印度","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","02章","印度","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","03章","印度","B",65949,"2009-09-c20-t01.html"
2009,"09","千美元","04章","印度","B",459,"2009-09-c20-t01.html"
2009,"09","千美元","05章","印度","B",748,"2009-09-c20-t01.html"
2009,"09","千美元","第2类","印度","B",61478,"2009-09-c20-t01.html"
2009,"09","千美元","06章","印度","B",321,"2009-09-c20-t01.html"
2009,"09","千美元","07章","印度","B",16958,"2009-09-c20-t01.html"
2009,"09","千美元","08章","印度","B",909,"2009-09-c20-t01.html"
2009,"09","千美元","09章","印度","B",2878,"2009-09-c20-t01.html"
2009,"09","千美元","10章","印度","B",298,"2009-09-c20-t01.html"
2009,"09","千美元","11章","印度","B",92,"2009-09-c20-t01.html"
2009,"09","千美元","12章","印度","B",23933,"2009-09-c20-t01.html"
2009,"09","千美元","13章","印度","B",9906,"2009-09-c20-t01.html"
2009,"09","千美元","14章","印度","B",6183,"2009-09-c20-t01.html"
2009,"09","千美元","第3类","印度","B",97259,"2009-09-c20-t01.html"
2009,"09","千美元","15章","印度","B",97259,"2009-09-c20-t01.html"
2009,"09","千美元","第4类","印度","B",96053,"2009-09-c20-t01.html"
2009,"09","千美元","16章","印度","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","17章","印度","B",3,"2009-09-c20-t01.html"
2009,"09","千美元","18章","印度","B",138,"2009-09-c20-t01.html"
2009,"09","千美元","19章","印度","B",39,"2009-09-c20-t01.html"
2009,"09","千美元","20章","印度","B",1494,"2009-09-c20-t01.html"
2009,"09","千美元","21章","印度","B",689,"2009-09-c20-t01.html"
2009,"09","千美元","22章","印度","B",36,"2009-09-c20-t01.html"
2009,"09","千美元","23章","印度","B",93464,"2009-09-c20-t01.html"
2009,"09","千美元","24章","印度","B",189,"2009-09-c20-t01.html"
2009,"09","千美元","31章","印度","B",17163,"2009-09-c20-t01.html"
2009,"09","千美元","50章","印度","B",15039,"2009-09-c20-t01.html"
2009,"09","千美元","51章","印度","B",3408,"2009-09-c20-t01.html"
2009,"09","千美元","52章","印度","B",320110,"2009-09-c20-t01.html"
2009,"09","千美元","总值","印度尼西亚","A",1331001,"2009-09-c20-t01.html"
2009,"09","千美元","第1类","印度尼西亚","A",3966,"2009-09-c20-t01.html"
2009,"09","千美元","01章","印度尼西亚","A",1,"2009-09-c20-t01.html"
2009,"09","千美元","02章","印度尼西亚","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","03章","印度尼西亚","A",3488,"2009-09-c20-t01.html"
2009,"09","千美元","04章","印度尼西亚","A",99,"2009-09-c20-t01.html"
2009,"09","千美元","05章","印度尼西亚","A",377,"2009-09-c20-t01.html"
2009,"09","千美元","第2类","印度尼西亚","A",16622,"2009-09-c20-t01.html"
2009,"09","千美元","06章","印度尼西亚","A",5,"2009-09-c20-t01.html"
2009,"09","千美元","07章","印度尼西亚","A",3269,"2009-09-c20-t01.html"
2009,"09","千美元","08章","印度尼西亚","A",1312,"2009-09-c20-t01.html"
2009,"09","千美元","09章","印度尼西亚","A",553,"2009-09-c20-t01.html"
2009,"09","千美元","10章","印度尼西亚","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","11章","印度尼西亚","A",2,"2009-09-c20-t01.html"
2009,"09","千美元","12章","印度尼西亚","A",8437,"2009-09-c20-t01.html"
2009,"09","千美元","13章","印度尼西亚","A",280,"2009-09-c20-t01.html"
2009,"09","千美元","14章","印度尼西亚","A",2764,"2009-09-c20-t01.html"
2009,"09","千美元","第3类","印度尼西亚","A",245893,"2009-09-c20-t01.html"
2009,"09","千美元","15章","印度尼西亚","A",245893,"2009-09-c20-t01.html"
2009,"09","千美元","第4类","印度尼西亚","A",6697,"2009-09-c20-t01.html"
2009,"09","千美元","16章","印度尼西亚","A",57,"2009-09-c20-t01.html"
2009,"09","千美元","17章","印度尼西亚","A",147,"2009-09-c20-t01.html"
2009,"09","千美元","18章","印度尼西亚","A",1588,"2009-09-c20-t01.html"
2009,"09","千美元","19章","印度尼西亚","A",1271,"2009-09-c20-t01.html"
2009,"09","千美元","20章","印度尼西亚","A",467,"2009-09-c20-t01.html"
2009,"09","千美元","21章","印度尼西亚","A",511,"2009-09-c20-t01.html"
2009,"09","千美元","22章","印度尼西亚","A",1,"2009-09-c20-t01.html"
2009,"09","千美元","23章","印度尼西亚","A",2649,"2009-09-c20-t01.html"
2009,"09","千美元","24章","印度尼西亚","A",6,"2009-09-c20-t01.html"
2009,"09","千美元","31章","印度尼西亚","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","50章","印度尼西亚","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","51章","印度尼西亚","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","52章","印度尼西亚","A",4649,"2009-09-c20-t01.html"
2009,"09","千美元","总值","印度尼西亚","B",9330224,"2009-09-c20-t01.html"
2009,"09","千美元","第1类","印度尼西亚","B",42227,"2009-09-c20-t01.html"
2009,"09","千美元","01章","印度尼西亚","B",1652,"2009-09-c20-t01.html"
2009,"09","千美元","02章","印度尼西亚","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","03章","印度尼西亚","B",37278,"2009-09-c20-t01.html"
2009,"09","千美元","04章","印度尼西亚","B",460,"2009-09-c20-t01.html"
2009,"09","千美元","05章","印度尼西亚","B",2837,"2009-09-c20-t01.html"
2009,"09","千美元","第2类","印度尼西亚","B",87220,"2009-09-c20-t01.html"
2009,"09","千美元","06章","印度尼西亚","B",67,"2009-09-c20-t01.html"
2009,"09","千美元","07章","印度尼西亚","B",8160,"2009-09-c20-t01.html"
2009,"09","千美元","08章","印度尼西亚","B",12633,"2009-09-c20-t01.html"
2009,"09","千美元","09章","印度尼西亚","B",2368,"2009-09-c20-t01.html"
2009,"09","千美元","10章","印度尼西亚","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","11章","印度尼西亚","B",1401,"2009-09-c20-t01.html"
2009,"09","千美元","12章","印度尼西亚","B",42980,"2009-09-c20-t01.html"
2009,"09","千美元","13章","印度尼西亚","B",1825,"2009-09-c20-t01.html"
2009,"09","千美元","14章","印度尼西亚","B",17786,"2009-09-c20-t01.html"
2009,"09","千美元","第3类","印度尼西亚","B",1548891,"2009-09-c20-t01.html"
2009,"09","千美元","15章","印度尼西亚","B",1548891,"2009-09-c20-t01.html"
2009,"09","千美元","第4类","印度尼西亚","B",48932,"2009-09-c20-t01.html"
2009,"09","千美元","16章","印度尼西亚","B",6860,"2009-09-c20-t01.html"
2009,"09","千美元","17章","印度尼西亚","B",1208,"2009-09-c20-t01.html"
2009,"09","千美元","18章","印度尼西亚","B",18316,"2009-09-c20-t01.html"
2009,"09","千美元","19章","印度尼西亚","B",5958,"2009-09-c20-t01.html"
2009,"09","千美元","20章","印度尼西亚","B",2585,"2009-09-c20-t01.html"
2009,"09","千美元","21章","印度尼西亚","B",3479,"2009-09-c20-t01.html"
2009,"09","千美元","22章","印度尼西亚","B",16,"2009-09-c20-t01.html"
2009,"09","千美元","23章","印度尼西亚","B",7007,"2009-09-c20-t01.html"
2009,"09","千美元","24章","印度尼西亚","B",3502,"2009-09-c20-t01.html"
2009,"09","千美元","31章","印度尼西亚","B",75,"2009-09-c20-t01.html"
2009,"09","千美元","50章","印度尼西亚","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","51章","印度尼西亚","B",207,"2009-09-c20-t01.html"
2009,"09","千美元","52章","印度尼西亚","B",45781,"2009-09-c20-t01.html"
2009,"09","千美元","总值","伊朗","A",1044848,"2009-09-c20-t02.html"
2009,"09","千美元","第1类","伊朗","A",182,"2009-09-c20-t02.html"
2009,"09","千美元","01章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","02章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","03章","伊朗","A",182,"2009-09-c20-t02.html"
2009,"09","千美元","04章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","05章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","第2类","伊朗","A",204,"2009-09-c20-t02.html"
2009,"09","千美元","06章","伊朗","A",1,"2009-09-c20-t02.html"
2009,"09","千美元","07章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","08章","伊朗","A",202,"2009-09-c20-t02.html"
2009,"09","千美元","09章","伊朗","A",0,"2009-09-c20-t02.html"
2009,"09","千美元","10章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","11章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","12章","伊朗","A",1,"2009-09-c20-t02.html"
2009,"09","千美元","13章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","14章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","第3类","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","15章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","第4类","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","16章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","17章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","18章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","19章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","20章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","21章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","22章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","23章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","24章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","31章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","50章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","51章","伊朗","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","52章","伊朗","A",11,"2009-09-c20-t02.html"
2009,"09","千美元","总值","伊朗","B",9954822,"2009-09-c20-t02.html"
2009,"09","千美元","第1类","伊朗","B",1021,"2009-09-c20-t02.html"
2009,"09","千美元","01章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","02章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","03章","伊朗","B",1021,"2009-09-c20-t02.html"
2009,"09","千美元","04章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","05章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","第2类","伊朗","B",11326,"2009-09-c20-t02.html"
2009,"09","千美元","06章","伊朗","B",5,"2009-09-c20-t02.html"
2009,"09","千美元","07章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","08章","伊朗","B",11278,"2009-09-c20-t02.html"
2009,"09","千美元","09章","伊朗","B",0,"2009-09-c20-t02.html"
2009,"09","千美元","10章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","11章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","12章","伊朗","B",42,"2009-09-c20-t02.html"
2009,"09","千美元","13章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","14章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","第3类","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","15章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","第4类","伊朗","B",96,"2009-09-c20-t02.html"
2009,"09","千美元","16章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","17章","伊朗","B",1,"2009-09-c20-t02.html"
2009,"09","千美元","18章","伊朗","B",1,"2009-09-c20-t02.html"
2009,"09","千美元","19章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","20章","伊朗","B",93,"2009-09-c20-t02.html"
2009,"09","千美元","21章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","22章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","23章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","24章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","31章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","50章","伊朗","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","51章","伊朗","B",99,"2009-09-c20-t02.html"
2009,"09","千美元","52章","伊朗","B",451,"2009-09-c20-t02.html"
2009,"09","千美元","总值","日本","A",13801221,"2009-09-c20-t02.html"
2009,"09","千美元","第1类","日本","A",9603,"2009-09-c20-t02.html"
2009,"09","千美元","01章","日本","A",1,"2009-09-c20-t02.html"
2009,"09","千美元","02章","日本","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","03章","日本","A",9026,"2009-09-c20-t02.html"
2009,"09","千美元","04章","日本","A",321,"2009-09-c20-t02.html"
2009,"09","千美元","05章","日本","A",254,"2009-09-c20-t02.html"
2009,"09","千美元","第2类","日本","A",3786,"2009-09-c20-t02.html"
2009,"09","千美元","06章","日本","A",352,"2009-09-c20-t02.html"
2009,"09","千美元","07章","日本","A",94,"2009-09-c20-t02.html"
2009,"09","千美元","08章","日本","A",1099,"2009-09-c20-t02.html"
2009,"09","千美元","09章","日本","A",213,"2009-09-c20-t02.html"
2009,"09","千美元","10章","日本","A",NA,"2009-09-c20-t02.html"
2009,"09","千美元","11章","日本","A",454,"2009-09-c20-t02.html"
2009,"09","千美元","12章","日本","A",1360,"2009-09-c20-t02.html"
2009,"09","千美元","13章","日本","A",214,"2009-09-c20-t02.html"
2009,"09","千美元","14章","日本","A",0,"2009-09-c20-t02.html"
2009,"09","千美元","第3类","日本","A",674,"2009-09-c20-t02.html"
2009,"09","千美元","15章","日本","A",674,"2009-09-c20-t02.html"
2009,"09","千美元","第4类","日本","A",15440,"2009-09-c20-t02.html"
2009,"09","千美元","16章","日本","A",159,"2009-09-c20-t02.html"
2009,"09","千美元","17章","日本","A",1027,"2009-09-c20-t02.html"
2009,"09","千美元","18章","日本","A",306,"2009-09-c20-t02.html"
2009,"09","千美元","19章","日本","A",4210,"2009-09-c20-t02.html"
2009,"09","千美元","20章","日本","A",226,"2009-09-c20-t02.html"
2009,"09","千美元","21章","日本","A",6867,"2009-09-c20-t02.html"
2009,"09","千美元","22章","日本","A",1798,"2009-09-c20-t02.html"
2009,"09","千美元","23章","日本","A",465,"2009-09-c20-t02.html"
2009,"09","千美元","24章","日本","A",383,"2009-09-c20-t02.html"
2009,"09","千美元","31章","日本","A",474,"2009-09-c20-t02.html"
2009,"09","千美元","50章","日本","A",884,"2009-09-c20-t02.html"
2009,"09","千美元","51章","日本","A",24152,"2009-09-c20-t02.html"
2009,"09","千美元","52章","日本","A",24563,"2009-09-c20-t02.html"
2009,"09","千美元","总值","日本","B",92452315,"2009-09-c20-t02.html"
2009,"09","千美元","第1类","日本","B",98841,"2009-09-c20-t02.html"
2009,"09","千美元","01章","日本","B",852,"2009-09-c20-t02.html"
2009,"09","千美元","02章","日本","B",NA,"2009-09-c20-t02.html"
2009,"09","千美元","03章","日本","B",90151,"2009-09-c20-t02.html"
2009,"09","千美元","04章","日本","B",1823,"2009-09-c20-t02.html"
2009,"09","千美元","05章","日本","B",6015,"2009-09-c20-t02.html"
2009,"09","千美元","第2类","日本","B",32321,"2009-09-c20-t02.html"
2009,"09","千美元","06章","日本","B",2734,"2009-09-c20-t02.html"
2009,"09","千美元","07章","日本","B",425,"2009-09-c20-t02.html"
