"year","month","currency","cat","country","period","value","files"
2007,"05","千美元","总值","缅甸","A",24447,"2007-05-c45-t01.html"
2007,"05","千美元","第1类","缅甸","A",422,"2007-05-c45-t01.html"
2007,"05","千美元","01章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","02章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","03章","缅甸","A",411,"2007-05-c45-t01.html"
2007,"05","千美元","04章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","05章","缅甸","A",11,"2007-05-c45-t01.html"
2007,"05","千美元","第2类","缅甸","A",3683,"2007-05-c45-t01.html"
2007,"05","千美元","06章","缅甸","A",9,"2007-05-c45-t01.html"
2007,"05","千美元","07章","缅甸","A",1425,"2007-05-c45-t01.html"
2007,"05","千美元","08章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","09章","缅甸","A",41,"2007-05-c45-t01.html"
2007,"05","千美元","10章","缅甸","A",16,"2007-05-c45-t01.html"
2007,"05","千美元","11章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","12章","缅甸","A",1891,"2007-05-c45-t01.html"
2007,"05","千美元","13章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","14章","缅甸","A",302,"2007-05-c45-t01.html"
2007,"05","千美元","第3类","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","15章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","第4类","缅甸","A",287,"2007-05-c45-t01.html"
2007,"05","千美元","16章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","17章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","18章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","19章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","20章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","21章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","22章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","23章","缅甸","A",287,"2007-05-c45-t01.html"
2007,"05","千美元","24章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","31章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","50章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","51章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","52章","缅甸","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","总值","缅甸","B",82891,"2007-05-c45-t01.html"
2007,"05","千美元","第1类","缅甸","B",3261,"2007-05-c45-t01.html"
2007,"05","千美元","01章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","02章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","03章","缅甸","B",3094,"2007-05-c45-t01.html"
2007,"05","千美元","04章","缅甸","B",22,"2007-05-c45-t01.html"
2007,"05","千美元","05章","缅甸","B",146,"2007-05-c45-t01.html"
2007,"05","千美元","第2类","缅甸","B",12317,"2007-05-c45-t01.html"
2007,"05","千美元","06章","缅甸","B",59,"2007-05-c45-t01.html"
2007,"05","千美元","07章","缅甸","B",1950,"2007-05-c45-t01.html"
2007,"05","千美元","08章","缅甸","B",75,"2007-05-c45-t01.html"
2007,"05","千美元","09章","缅甸","B",114,"2007-05-c45-t01.html"
2007,"05","千美元","10章","缅甸","B",112,"2007-05-c45-t01.html"
2007,"05","千美元","11章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","12章","缅甸","B",9055,"2007-05-c45-t01.html"
2007,"05","千美元","13章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","14章","缅甸","B",952,"2007-05-c45-t01.html"
2007,"05","千美元","第3类","缅甸","B",60,"2007-05-c45-t01.html"
2007,"05","千美元","15章","缅甸","B",60,"2007-05-c45-t01.html"
2007,"05","千美元","第4类","缅甸","B",2452,"2007-05-c45-t01.html"
2007,"05","千美元","16章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","17章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","18章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","19章","缅甸","B",1,"2007-05-c45-t01.html"
2007,"05","千美元","20章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","21章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","22章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","23章","缅甸","B",2451,"2007-05-c45-t01.html"
2007,"05","千美元","24章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","31章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","50章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","51章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","52章","缅甸","B",NA,"2007-05-c45-t01.html"
2007,"05","千美元","总值","朝鲜","A",50607,"2007-05-c45-t01.html"
2007,"05","千美元","第1类","朝鲜","A",1257,"2007-05-c45-t01.html"
2007,"05","千美元","01章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","02章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","03章","朝鲜","A",1253,"2007-05-c45-t01.html"
2007,"05","千美元","04章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","05章","朝鲜","A",4,"2007-05-c45-t01.html"
2007,"05","千美元","第2类","朝鲜","A",393,"2007-05-c45-t01.html"
2007,"05","千美元","06章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","07章","朝鲜","A",85,"2007-05-c45-t01.html"
2007,"05","千美元","08章","朝鲜","A",7,"2007-05-c45-t01.html"
2007,"05","千美元","09章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","10章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","11章","朝鲜","A",34,"2007-05-c45-t01.html"
2007,"05","千美元","12章","朝鲜","A",191,"2007-05-c45-t01.html"
2007,"05","千美元","13章","朝鲜","A",77,"2007-05-c45-t01.html"
2007,"05","千美元","14章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","第3类","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","15章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","第4类","朝鲜","A",17,"2007-05-c45-t01.html"
2007,"05","千美元","16章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","17章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","18章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","19章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","20章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","21章","朝鲜","A",NA,"2007-05-c45-t01.html"
2007,"05","千美元","22章","朝鲜","A",13,"2007-05-c45-t01.html"
2007,"05","千美元","23章","朝鲜","A",4,"2007-05-c45-t01.html"
