"year","month","currency","cat","country","period","value","files"
2016,"10","万元人民币","总值","缅甸","A",280658,"2016-10-c88-t01.html"
2016,"10","万元人民币","第1类","缅甸","A",1302,"2016-10-c88-t01.html"
2016,"10","万元人民币","01章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","02章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","03章","缅甸","A",1281,"2016-10-c88-t01.html"
2016,"10","万元人民币","04章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","05章","缅甸","A",21,"2016-10-c88-t01.html"
2016,"10","万元人民币","第2类","缅甸","A",2123,"2016-10-c88-t01.html"
2016,"10","万元人民币","06章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","07章","缅甸","A",66,"2016-10-c88-t01.html"
2016,"10","万元人民币","08章","缅甸","A",45,"2016-10-c88-t01.html"
2016,"10","万元人民币","09章","缅甸","A",16,"2016-10-c88-t01.html"
2016,"10","万元人民币","10章","缅甸","A",1792,"2016-10-c88-t01.html"
2016,"10","万元人民币","11章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","12章","缅甸","A",173,"2016-10-c88-t01.html"
2016,"10","万元人民币","13章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","14章","缅甸","A",31,"2016-10-c88-t01.html"
2016,"10","万元人民币","第3类","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","15章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","第4类","缅甸","A",117,"2016-10-c88-t01.html"
2016,"10","万元人民币","16章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","17章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","18章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","19章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","20章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","21章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","22章","缅甸","A",11,"2016-10-c88-t01.html"
2016,"10","万元人民币","23章","缅甸","A",106,"2016-10-c88-t01.html"
2016,"10","万元人民币","24章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","31章","缅甸","A",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","总值","缅甸","B",2010114,"2016-10-c88-t01.html"
2016,"10","万元人民币","第1类","缅甸","B",13463,"2016-10-c88-t01.html"
2016,"10","万元人民币","01章","缅甸","B",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","02章","缅甸","B",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","03章","缅甸","B",13414,"2016-10-c88-t01.html"
2016,"10","万元人民币","04章","缅甸","B",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","05章","缅甸","B",48,"2016-10-c88-t01.html"
2016,"10","万元人民币","第2类","缅甸","B",63486,"2016-10-c88-t01.html"
2016,"10","万元人民币","06章","缅甸","B",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","07章","缅甸","B",8327,"2016-10-c88-t01.html"
2016,"10","万元人民币","08章","缅甸","B",7877,"2016-10-c88-t01.html"
2016,"10","万元人民币","09章","缅甸","B",138,"2016-10-c88-t01.html"
2016,"10","万元人民币","10章","缅甸","B",19359,"2016-10-c88-t01.html"
2016,"10","万元人民币","11章","缅甸","B",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","12章","缅甸","B",27559,"2016-10-c88-t01.html"
2016,"10","万元人民币","13章","缅甸","B",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","14章","缅甸","B",225,"2016-10-c88-t01.html"
2016,"10","万元人民币","第3类","缅甸","B",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","15章","缅甸","B",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","第4类","缅甸","B",4428,"2016-10-c88-t01.html"
2016,"10","万元人民币","16章","缅甸","B",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","17章","缅甸","B",1277,"2016-10-c88-t01.html"
2016,"10","万元人民币","18章","缅甸","B",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","19章","缅甸","B",17,"2016-10-c88-t01.html"
2016,"10","万元人民币","20章","缅甸","B",1,"2016-10-c88-t01.html"
2016,"10","万元人民币","21章","缅甸","B",9,"2016-10-c88-t01.html"
2016,"10","万元人民币","22章","缅甸","B",232,"2016-10-c88-t01.html"
2016,"10","万元人民币","23章","缅甸","B",2868,"2016-10-c88-t01.html"
2016,"10","万元人民币","24章","缅甸","B",23,"2016-10-c88-t01.html"
2016,"10","万元人民币","31章","缅甸","B",NA,"2016-10-c88-t01.html"
2016,"10","万元人民币","总值","中国香港","A",350965,"2016-10-c88-t01.html"
2016,"10","万元人民币","第1类","中国香港","A",217,"2016-10-c88-t01.html"
