"year","month","currency","cat","country","period","value","files"
2012,"05","千美元","总值","缅甸","A",189836,"2012-05-c35-t01.html"
2012,"05","千美元","第1类","缅甸","A",4943,"2012-05-c35-t01.html"
2012,"05","千美元","01章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","02章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","03章","缅甸","A",4891,"2012-05-c35-t01.html"
2012,"05","千美元","04章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","05章","缅甸","A",52,"2012-05-c35-t01.html"
2012,"05","千美元","第2类","缅甸","A",11576,"2012-05-c35-t01.html"
2012,"05","千美元","06章","缅甸","A",10,"2012-05-c35-t01.html"
2012,"05","千美元","07章","缅甸","A",2901,"2012-05-c35-t01.html"
2012,"05","千美元","08章","缅甸","A",2720,"2012-05-c35-t01.html"
2012,"05","千美元","09章","缅甸","A",218,"2012-05-c35-t01.html"
2012,"05","千美元","10章","缅甸","A",395,"2012-05-c35-t01.html"
2012,"05","千美元","11章","缅甸","A",269,"2012-05-c35-t01.html"
2012,"05","千美元","12章","缅甸","A",4899,"2012-05-c35-t01.html"
2012,"05","千美元","13章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","14章","缅甸","A",163,"2012-05-c35-t01.html"
2012,"05","千美元","第3类","缅甸","A",17,"2012-05-c35-t01.html"
2012,"05","千美元","15章","缅甸","A",17,"2012-05-c35-t01.html"
2012,"05","千美元","第4类","缅甸","A",33,"2012-05-c35-t01.html"
2012,"05","千美元","16章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","17章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","18章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","19章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","20章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","21章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","22章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","23章","缅甸","A",33,"2012-05-c35-t01.html"
2012,"05","千美元","24章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","31章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","50章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","51章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","52章","缅甸","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","总值","缅甸","B",608383,"2012-05-c35-t01.html"
2012,"05","千美元","第1类","缅甸","B",23067,"2012-05-c35-t01.html"
2012,"05","千美元","01章","缅甸","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","02章","缅甸","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","03章","缅甸","B",22976,"2012-05-c35-t01.html"
2012,"05","千美元","04章","缅甸","B",0,"2012-05-c35-t01.html"
2012,"05","千美元","05章","缅甸","B",92,"2012-05-c35-t01.html"
2012,"05","千美元","第2类","缅甸","B",62674,"2012-05-c35-t01.html"
2012,"05","千美元","06章","缅甸","B",10,"2012-05-c35-t01.html"
2012,"05","千美元","07章","缅甸","B",6316,"2012-05-c35-t01.html"
2012,"05","千美元","08章","缅甸","B",18845,"2012-05-c35-t01.html"
2012,"05","千美元","09章","缅甸","B",494,"2012-05-c35-t01.html"
2012,"05","千美元","10章","缅甸","B",1041,"2012-05-c35-t01.html"
2012,"05","千美元","11章","缅甸","B",963,"2012-05-c35-t01.html"
2012,"05","千美元","12章","缅甸","B",34619,"2012-05-c35-t01.html"
2012,"05","千美元","13章","缅甸","B",3,"2012-05-c35-t01.html"
2012,"05","千美元","14章","缅甸","B",382,"2012-05-c35-t01.html"
2012,"05","千美元","第3类","缅甸","B",34,"2012-05-c35-t01.html"
2012,"05","千美元","15章","缅甸","B",34,"2012-05-c35-t01.html"
2012,"05","千美元","第4类","缅甸","B",2434,"2012-05-c35-t01.html"
2012,"05","千美元","16章","缅甸","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","17章","缅甸","B",1955,"2012-05-c35-t01.html"
2012,"05","千美元","18章","缅甸","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","19章","缅甸","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","20章","缅甸","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","21章","缅甸","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","22章","缅甸","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","23章","缅甸","B",478,"2012-05-c35-t01.html"
2012,"05","千美元","24章","缅甸","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","31章","缅甸","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","50章","缅甸","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","51章","缅甸","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","52章","缅甸","B",1,"2012-05-c35-t01.html"
2012,"05","千美元","总值","香港","A",1740356,"2012-05-c35-t01.html"
2012,"05","千美元","第1类","香港","A",67,"2012-05-c35-t01.html"
2012,"05","千美元","01章","香港","A",22,"2012-05-c35-t01.html"
2012,"05","千美元","02章","香港","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","03章","香港","A",45,"2012-05-c35-t01.html"
2012,"05","千美元","04章","香港","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","05章","香港","A",0,"2012-05-c35-t01.html"
2012,"05","千美元","第2类","香港","A",93,"2012-05-c35-t01.html"
2012,"05","千美元","06章","香港","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","07章","香港","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","08章","香港","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","09章","香港","A",73,"2012-05-c35-t01.html"
2012,"05","千美元","10章","香港","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","11章","香港","A",0,"2012-05-c35-t01.html"
2012,"05","千美元","12章","香港","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","13章","香港","A",20,"2012-05-c35-t01.html"
2012,"05","千美元","14章","香港","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","第3类","香港","A",283,"2012-05-c35-t01.html"
2012,"05","千美元","15章","香港","A",283,"2012-05-c35-t01.html"
2012,"05","千美元","第4类","香港","A",7179,"2012-05-c35-t01.html"
2012,"05","千美元","16章","香港","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","17章","香港","A",304,"2012-05-c35-t01.html"
2012,"05","千美元","18章","香港","A",48,"2012-05-c35-t01.html"
2012,"05","千美元","19章","香港","A",792,"2012-05-c35-t01.html"
2012,"05","千美元","20章","香港","A",59,"2012-05-c35-t01.html"
2012,"05","千美元","21章","香港","A",3638,"2012-05-c35-t01.html"
2012,"05","千美元","22章","香港","A",312,"2012-05-c35-t01.html"
2012,"05","千美元","23章","香港","A",32,"2012-05-c35-t01.html"
2012,"05","千美元","24章","香港","A",1992,"2012-05-c35-t01.html"
2012,"05","千美元","31章","香港","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","50章","香港","A",464,"2012-05-c35-t01.html"
2012,"05","千美元","51章","香港","A",611,"2012-05-c35-t01.html"
2012,"05","千美元","52章","香港","A",17112,"2012-05-c35-t01.html"
2012,"05","千美元","总值","香港","B",6715497,"2012-05-c35-t01.html"
2012,"05","千美元","第1类","香港","B",465,"2012-05-c35-t01.html"
2012,"05","千美元","01章","香港","B",158,"2012-05-c35-t01.html"
2012,"05","千美元","02章","香港","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","03章","香港","B",290,"2012-05-c35-t01.html"
2012,"05","千美元","04章","香港","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","05章","香港","B",17,"2012-05-c35-t01.html"
2012,"05","千美元","第2类","香港","B",558,"2012-05-c35-t01.html"
2012,"05","千美元","06章","香港","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","07章","香港","B",1,"2012-05-c35-t01.html"
2012,"05","千美元","08章","香港","B",3,"2012-05-c35-t01.html"
2012,"05","千美元","09章","香港","B",447,"2012-05-c35-t01.html"
2012,"05","千美元","10章","香港","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","11章","香港","B",3,"2012-05-c35-t01.html"
2012,"05","千美元","12章","香港","B",15,"2012-05-c35-t01.html"
2012,"05","千美元","13章","香港","B",88,"2012-05-c35-t01.html"
2012,"05","千美元","14章","香港","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","第3类","香港","B",1349,"2012-05-c35-t01.html"
2012,"05","千美元","15章","香港","B",1349,"2012-05-c35-t01.html"
2012,"05","千美元","第4类","香港","B",23521,"2012-05-c35-t01.html"
2012,"05","千美元","16章","香港","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","17章","香港","B",369,"2012-05-c35-t01.html"
2012,"05","千美元","18章","香港","B",65,"2012-05-c35-t01.html"
2012,"05","千美元","19章","香港","B",4233,"2012-05-c35-t01.html"
2012,"05","千美元","20章","香港","B",646,"2012-05-c35-t01.html"
2012,"05","千美元","21章","香港","B",8138,"2012-05-c35-t01.html"
2012,"05","千美元","22章","香港","B",1484,"2012-05-c35-t01.html"
2012,"05","千美元","23章","香港","B",132,"2012-05-c35-t01.html"
2012,"05","千美元","24章","香港","B",8454,"2012-05-c35-t01.html"
2012,"05","千美元","31章","香港","B",NA,"2012-05-c35-t01.html"
2012,"05","千美元","50章","香港","B",2316,"2012-05-c35-t01.html"
2012,"05","千美元","51章","香港","B",2442,"2012-05-c35-t01.html"
2012,"05","千美元","52章","香港","B",64272,"2012-05-c35-t01.html"
2012,"05","千美元","总值","印度","A",1847792,"2012-05-c35-t01.html"
2012,"05","千美元","第1类","印度","A",7134,"2012-05-c35-t01.html"
2012,"05","千美元","01章","印度","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","02章","印度","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","03章","印度","A",6925,"2012-05-c35-t01.html"
2012,"05","千美元","04章","印度","A",NA,"2012-05-c35-t01.html"
2012,"05","千美元","05章","印度","A",209,"2012-05-c35-t01.html"
2012,"05","千美元","第2类","印度","A",60916,"2012-05-c35-t01.html"
2012,"05","千美元","06章","印度","A",31,"2012-05-c35-t01.html"
