"year","month","currency","cat","country","period","value","files"
2005,"09","千美元","总值","缅甸","A",13226,"2005-09-c82-t01.html"
2005,"09","千美元","第1类","缅甸","A",278,"2005-09-c82-t01.html"
2005,"09","千美元","01章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","02章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","03章","缅甸","A",271,"2005-09-c82-t01.html"
2005,"09","千美元","04章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","05章","缅甸","A",7,"2005-09-c82-t01.html"
2005,"09","千美元","第2类","缅甸","A",1508,"2005-09-c82-t01.html"
2005,"09","千美元","06章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","07章","缅甸","A",275,"2005-09-c82-t01.html"
2005,"09","千美元","08章","缅甸","A",723,"2005-09-c82-t01.html"
2005,"09","千美元","09章","缅甸","A",22,"2005-09-c82-t01.html"
2005,"09","千美元","10章","缅甸","A",65,"2005-09-c82-t01.html"
2005,"09","千美元","11章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","12章","缅甸","A",307,"2005-09-c82-t01.html"
2005,"09","千美元","13章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","14章","缅甸","A",116,"2005-09-c82-t01.html"
2005,"09","千美元","第3类","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","15章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","第4类","缅甸","A",410,"2005-09-c82-t01.html"
2005,"09","千美元","16章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","17章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","18章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","19章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","20章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","21章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","22章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","23章","缅甸","A",410,"2005-09-c82-t01.html"
2005,"09","千美元","24章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","31章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","50章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","51章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","52章","缅甸","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","总值","缅甸","B",232849,"2005-09-c82-t01.html"
2005,"09","千美元","第1类","缅甸","B",1954,"2005-09-c82-t01.html"
2005,"09","千美元","01章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","02章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","03章","缅甸","B",1900,"2005-09-c82-t01.html"
2005,"09","千美元","04章","缅甸","B",4,"2005-09-c82-t01.html"
2005,"09","千美元","05章","缅甸","B",51,"2005-09-c82-t01.html"
2005,"09","千美元","第2类","缅甸","B",15641,"2005-09-c82-t01.html"
2005,"09","千美元","06章","缅甸","B",3,"2005-09-c82-t01.html"
2005,"09","千美元","07章","缅甸","B",2867,"2005-09-c82-t01.html"
2005,"09","千美元","08章","缅甸","B",2742,"2005-09-c82-t01.html"
2005,"09","千美元","09章","缅甸","B",170,"2005-09-c82-t01.html"
2005,"09","千美元","10章","缅甸","B",610,"2005-09-c82-t01.html"
2005,"09","千美元","11章","缅甸","B",253,"2005-09-c82-t01.html"
2005,"09","千美元","12章","缅甸","B",4673,"2005-09-c82-t01.html"
2005,"09","千美元","13章","缅甸","B",1983,"2005-09-c82-t01.html"
2005,"09","千美元","14章","缅甸","B",2339,"2005-09-c82-t01.html"
2005,"09","千美元","第3类","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","15章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","第4类","缅甸","B",2748,"2005-09-c82-t01.html"
2005,"09","千美元","16章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","17章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","18章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","19章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","20章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","21章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","22章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","23章","缅甸","B",2748,"2005-09-c82-t01.html"
2005,"09","千美元","24章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","31章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","50章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","51章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","52章","缅甸","B",NA,"2005-09-c82-t01.html"
2005,"09","千美元","总值","朝鲜","A",53069,"2005-09-c82-t01.html"
2005,"09","千美元","第1类","朝鲜","A",7958,"2005-09-c82-t01.html"
2005,"09","千美元","01章","朝鲜","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","02章","朝鲜","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","03章","朝鲜","A",7926,"2005-09-c82-t01.html"
2005,"09","千美元","04章","朝鲜","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","05章","朝鲜","A",32,"2005-09-c82-t01.html"
2005,"09","千美元","第2类","朝鲜","A",1470,"2005-09-c82-t01.html"
2005,"09","千美元","06章","朝鲜","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","07章","朝鲜","A",779,"2005-09-c82-t01.html"
2005,"09","千美元","08章","朝鲜","A",16,"2005-09-c82-t01.html"
2005,"09","千美元","09章","朝鲜","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","10章","朝鲜","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","11章","朝鲜","A",4,"2005-09-c82-t01.html"
2005,"09","千美元","12章","朝鲜","A",630,"2005-09-c82-t01.html"
2005,"09","千美元","13章","朝鲜","A",41,"2005-09-c82-t01.html"
2005,"09","千美元","14章","朝鲜","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","第3类","朝鲜","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","15章","朝鲜","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","第4类","朝鲜","A",21,"2005-09-c82-t01.html"
2005,"09","千美元","16章","朝鲜","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","17章","朝鲜","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","18章","朝鲜","A",NA,"2005-09-c82-t01.html"
2005,"09","千美元","19章","朝鲜","A",NA,"2005-09-c82-t01.html"
