"year","month","currency","cat","country","period","value","files"
2017,"06","万元人民币","14章","中国香港","A",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","第3类","中国香港","A",143,"2017-06-c79-t01.html"
2017,"06","万元人民币","15章","中国香港","A",143,"2017-06-c79-t01.html"
2017,"06","万元人民币","第4类","中国香港","A",16022,"2017-06-c79-t01.html"
2017,"06","万元人民币","16章","中国香港","A",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","17章","中国香港","A",704,"2017-06-c79-t01.html"
2017,"06","万元人民币","18章","中国香港","A",68,"2017-06-c79-t01.html"
2017,"06","万元人民币","19章","中国香港","A",5153,"2017-06-c79-t01.html"
2017,"06","万元人民币","20章","中国香港","A",317,"2017-06-c79-t01.html"
2017,"06","万元人民币","21章","中国香港","A",3279,"2017-06-c79-t01.html"
2017,"06","万元人民币","22章","中国香港","A",2378,"2017-06-c79-t01.html"
2017,"06","万元人民币","23章","中国香港","A",14,"2017-06-c79-t01.html"
2017,"06","万元人民币","24章","中国香港","A",4109,"2017-06-c79-t01.html"
2017,"06","万元人民币","31章","中国香港","A",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","总值","中国香港","B",2445470,"2017-06-c79-t01.html"
2017,"06","万元人民币","第1类","中国香港","B",1500,"2017-06-c79-t01.html"
2017,"06","万元人民币","01章","中国香港","B",23,"2017-06-c79-t01.html"
2017,"06","万元人民币","02章","中国香港","B",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","03章","中国香港","B",1472,"2017-06-c79-t01.html"
2017,"06","万元人民币","04章","中国香港","B",0,"2017-06-c79-t01.html"
2017,"06","万元人民币","05章","中国香港","B",5,"2017-06-c79-t01.html"
2017,"06","万元人民币","第2类","中国香港","B",304,"2017-06-c79-t01.html"
2017,"06","万元人民币","06章","中国香港","B",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","07章","中国香港","B",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","08章","中国香港","B",8,"2017-06-c79-t01.html"
2017,"06","万元人民币","09章","中国香港","B",239,"2017-06-c79-t01.html"
2017,"06","万元人民币","10章","中国香港","B",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","11章","中国香港","B",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","12章","中国香港","B",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","13章","中国香港","B",58,"2017-06-c79-t01.html"
2017,"06","万元人民币","14章","中国香港","B",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","第3类","中国香港","B",1238,"2017-06-c79-t01.html"
2017,"06","万元人民币","15章","中国香港","B",1238,"2017-06-c79-t01.html"
2017,"06","万元人民币","第4类","中国香港","B",66154,"2017-06-c79-t01.html"
2017,"06","万元人民币","16章","中国香港","B",56,"2017-06-c79-t01.html"
2017,"06","万元人民币","17章","中国香港","B",1316,"2017-06-c79-t01.html"
2017,"06","万元人民币","18章","中国香港","B",209,"2017-06-c79-t01.html"
2017,"06","万元人民币","19章","中国香港","B",16319,"2017-06-c79-t01.html"
2017,"06","万元人民币","20章","中国香港","B",1578,"2017-06-c79-t01.html"
2017,"06","万元人民币","21章","中国香港","B",13002,"2017-06-c79-t01.html"
2017,"06","万元人民币","22章","中国香港","B",12068,"2017-06-c79-t01.html"
2017,"06","万元人民币","23章","中国香港","B",89,"2017-06-c79-t01.html"
2017,"06","万元人民币","24章","中国香港","B",21516,"2017-06-c79-t01.html"
2017,"06","万元人民币","31章","中国香港","B",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","总值","印度","A",847617,"2017-06-c79-t01.html"
2017,"06","万元人民币","第1类","印度","A",8136,"2017-06-c79-t01.html"
2017,"06","万元人民币","01章","印度","A",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","02章","印度","A",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","03章","印度","A",8041,"2017-06-c79-t01.html"
2017,"06","万元人民币","04章","印度","A",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","05章","印度","A",95,"2017-06-c79-t01.html"
2017,"06","万元人民币","第2类","印度","A",9946,"2017-06-c79-t01.html"
2017,"06","万元人民币","06章","印度","A",27,"2017-06-c79-t01.html"
2017,"06","万元人民币","07章","印度","A",1817,"2017-06-c79-t01.html"
2017,"06","万元人民币","08章","印度","A",191,"2017-06-c79-t01.html"
2017,"06","万元人民币","09章","印度","A",2524,"2017-06-c79-t01.html"
2017,"06","万元人民币","10章","印度","A",0,"2017-06-c79-t01.html"
2017,"06","万元人民币","11章","印度","A",67,"2017-06-c79-t01.html"
2017,"06","万元人民币","12章","印度","A",2074,"2017-06-c79-t01.html"
2017,"06","万元人民币","13章","印度","A",940,"2017-06-c79-t01.html"
2017,"06","万元人民币","14章","印度","A",2306,"2017-06-c79-t01.html"
2017,"06","万元人民币","第3类","印度","A",30905,"2017-06-c79-t01.html"
2017,"06","万元人民币","15章","印度","A",30905,"2017-06-c79-t01.html"
2017,"06","万元人民币","第4类","印度","A",2289,"2017-06-c79-t01.html"
2017,"06","万元人民币","16章","印度","A",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","17章","印度","A",12,"2017-06-c79-t01.html"
2017,"06","万元人民币","18章","印度","A",46,"2017-06-c79-t01.html"
2017,"06","万元人民币","19章","印度","A",37,"2017-06-c79-t01.html"
2017,"06","万元人民币","20章","印度","A",836,"2017-06-c79-t01.html"
2017,"06","万元人民币","21章","印度","A",88,"2017-06-c79-t01.html"
2017,"06","万元人民币","22章","印度","A",24,"2017-06-c79-t01.html"
2017,"06","万元人民币","23章","印度","A",1195,"2017-06-c79-t01.html"
2017,"06","万元人民币","24章","印度","A",50,"2017-06-c79-t01.html"
2017,"06","万元人民币","31章","印度","A",7,"2017-06-c79-t01.html"
2017,"06","万元人民币","总值","印度","B",5665253,"2017-06-c79-t01.html"
2017,"06","万元人民币","第1类","印度","B",36416,"2017-06-c79-t01.html"
2017,"06","万元人民币","01章","印度","B",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","02章","印度","B",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","03章","印度","B",36079,"2017-06-c79-t01.html"
2017,"06","万元人民币","04章","印度","B",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","05章","印度","B",337,"2017-06-c79-t01.html"
2017,"06","万元人民币","第2类","印度","B",76124,"2017-06-c79-t01.html"
2017,"06","万元人民币","06章","印度","B",184,"2017-06-c79-t01.html"
2017,"06","万元人民币","07章","印度","B",9804,"2017-06-c79-t01.html"
2017,"06","万元人民币","08章","印度","B",6325,"2017-06-c79-t01.html"
2017,"06","万元人民币","09章","印度","B",14359,"2017-06-c79-t01.html"
2017,"06","万元人民币","10章","印度","B",5,"2017-06-c79-t01.html"
2017,"06","万元人民币","11章","印度","B",119,"2017-06-c79-t01.html"
2017,"06","万元人民币","12章","印度","B",17761,"2017-06-c79-t01.html"
2017,"06","万元人民币","13章","印度","B",6678,"2017-06-c79-t01.html"
2017,"06","万元人民币","14章","印度","B",20889,"2017-06-c79-t01.html"
2017,"06","万元人民币","第3类","印度","B",144681,"2017-06-c79-t01.html"
2017,"06","万元人民币","15章","印度","B",144681,"2017-06-c79-t01.html"
2017,"06","万元人民币","第4类","印度","B",20981,"2017-06-c79-t01.html"
2017,"06","万元人民币","16章","印度","B",651,"2017-06-c79-t01.html"
2017,"06","万元人民币","17章","印度","B",316,"2017-06-c79-t01.html"
2017,"06","万元人民币","18章","印度","B",283,"2017-06-c79-t01.html"
2017,"06","万元人民币","19章","印度","B",45,"2017-06-c79-t01.html"
2017,"06","万元人民币","20章","印度","B",4700,"2017-06-c79-t01.html"
2017,"06","万元人民币","21章","印度","B",580,"2017-06-c79-t01.html"
2017,"06","万元人民币","22章","印度","B",93,"2017-06-c79-t01.html"
2017,"06","万元人民币","23章","印度","B",14101,"2017-06-c79-t01.html"
2017,"06","万元人民币","24章","印度","B",212,"2017-06-c79-t01.html"
2017,"06","万元人民币","31章","印度","B",119,"2017-06-c79-t01.html"
2017,"06","万元人民币","总值","印度尼西亚","A",1399751,"2017-06-c79-t01.html"
2017,"06","万元人民币","第1类","印度尼西亚","A",25271,"2017-06-c79-t01.html"
2017,"06","万元人民币","01章","印度尼西亚","A",46,"2017-06-c79-t01.html"
2017,"06","万元人民币","02章","印度尼西亚","A",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","03章","印度尼西亚","A",17248,"2017-06-c79-t01.html"
2017,"06","万元人民币","04章","印度尼西亚","A",7547,"2017-06-c79-t01.html"
2017,"06","万元人民币","05章","印度尼西亚","A",430,"2017-06-c79-t01.html"
2017,"06","万元人民币","第2类","印度尼西亚","A",24303,"2017-06-c79-t01.html"
2017,"06","万元人民币","06章","印度尼西亚","A",6,"2017-06-c79-t01.html"
2017,"06","万元人民币","07章","印度尼西亚","A",200,"2017-06-c79-t01.html"
2017,"06","万元人民币","08章","印度尼西亚","A",6749,"2017-06-c79-t01.html"
2017,"06","万元人民币","09章","印度尼西亚","A",4856,"2017-06-c79-t01.html"
2017,"06","万元人民币","10章","印度尼西亚","A",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","11章","印度尼西亚","A",19,"2017-06-c79-t01.html"
2017,"06","万元人民币","12章","印度尼西亚","A",9539,"2017-06-c79-t01.html"
2017,"06","万元人民币","13章","印度尼西亚","A",2649,"2017-06-c79-t01.html"
2017,"06","万元人民币","14章","印度尼西亚","A",285,"2017-06-c79-t01.html"
2017,"06","万元人民币","第3类","印度尼西亚","A",103306,"2017-06-c79-t01.html"
2017,"06","万元人民币","15章","印度尼西亚","A",103306,"2017-06-c79-t01.html"
2017,"06","万元人民币","第4类","印度尼西亚","A",23833,"2017-06-c79-t01.html"
2017,"06","万元人民币","16章","印度尼西亚","A",105,"2017-06-c79-t01.html"
2017,"06","万元人民币","17章","印度尼西亚","A",244,"2017-06-c79-t01.html"
2017,"06","万元人民币","18章","印度尼西亚","A",4764,"2017-06-c79-t01.html"
2017,"06","万元人民币","19章","印度尼西亚","A",12933,"2017-06-c79-t01.html"
2017,"06","万元人民币","20章","印度尼西亚","A",573,"2017-06-c79-t01.html"
2017,"06","万元人民币","21章","印度尼西亚","A",1976,"2017-06-c79-t01.html"
2017,"06","万元人民币","22章","印度尼西亚","A",525,"2017-06-c79-t01.html"
2017,"06","万元人民币","23章","印度尼西亚","A",2391,"2017-06-c79-t01.html"
2017,"06","万元人民币","24章","印度尼西亚","A",323,"2017-06-c79-t01.html"
2017,"06","万元人民币","31章","印度尼西亚","A",46,"2017-06-c79-t01.html"
2017,"06","万元人民币","总值","印度尼西亚","B",9002927,"2017-06-c79-t01.html"
2017,"06","万元人民币","第1类","印度尼西亚","B",139035,"2017-06-c79-t01.html"
2017,"06","万元人民币","01章","印度尼西亚","B",239,"2017-06-c79-t01.html"
2017,"06","万元人民币","02章","印度尼西亚","B",NA,"2017-06-c79-t01.html"
2017,"06","万元人民币","03章","印度尼西亚","B",111745,"2017-06-c79-t01.html"
2017,"06","万元人民币","04章","印度尼西亚","B",25118,"2017-06-c79-t01.html"
2017,"06","万元人民币","05章","印度尼西亚","B",1933,"2017-06-c79-t01.html"
2017,"06","万元人民币","第2类","印度尼西亚","B",100134,"2017-06-c79-t01.html"
2017,"06","万元人民币","06章","印度尼西亚","B",170,"2017-06-c79-t01.html"
2017,"06","万元人民币","07章","印度尼西亚","B",1898,"2017-06-c79-t01.html"
2017,"06","万元人民币","08章","印度尼西亚","B",27463,"2017-06-c79-t01.html"
2017,"06","万元人民币","09章","印度尼西亚","B",16590,"2017-06-c79-t01.html"
2017,"06","万元人民币","10章","印度尼西亚","B",0,"2017-06-c79-t01.html"
2017,"06","万元人民币","11章","印度尼西亚","B",76,"2017-06-c79-t01.html"
2017,"06","万元人民币","12章","印度尼西亚","B",44728,"2017-06-c79-t01.html"
2017,"06","万元人民币","13章","印度尼西亚","B",7836,"2017-06-c79-t01.html"
2017,"06","万元人民币","14章","印度尼西亚","B",1372,"2017-06-c79-t01.html"
2017,"06","万元人民币","第3类","印度尼西亚","B",1133215,"2017-06-c79-t01.html"
2017,"06","万元人民币","15章","印度尼西亚","B",1133215,"2017-06-c79-t01.html"
2017,"06","万元人民币","第4类","印度尼西亚","B",111326,"2017-06-c79-t01.html"
2017,"06","万元人民币","16章","印度尼西亚","B",412,"2017-06-c79-t01.html"
2017,"06","万元人民币","17章","印度尼西亚","B",737,"2017-06-c79-t01.html"
2017,"06","万元人民币","18章","印度尼西亚","B",17920,"2017-06-c79-t01.html"
2017,"06","万元人民币","19章","印度尼西亚","B",61459,"2017-06-c79-t01.html"
2017,"06","万元人民币","20章","印度尼西亚","B",2527,"2017-06-c79-t01.html"
2017,"06","万元人民币","21章","印度尼西亚","B",11304,"2017-06-c79-t01.html"
2017,"06","万元人民币","22章","印度尼西亚","B",1493,"2017-06-c79-t01.html"
2017,"06","万元人民币","23章","印度尼西亚","B",13836,"2017-06-c79-t01.html"
2017,"06","万元人民币","24章","印度尼西亚","B",1639,"2017-06-c79-t01.html"
2017,"06","万元人民币","31章","印度尼西亚","B",57,"2017-06-c79-t01.html"
2017,"06","万元人民币","50章","缅甸","A",NA,"2017-06-c79-t02.html"
2017,"06","万元人民币","51章","缅甸","A",NA,"2017-06-c79-t02.html"
2017,"06","万元人民币","52章","缅甸","A",69,"2017-06-c79-t02.html"
2017,"06","万元人民币","50章","缅甸","B",NA,"2017-06-c79-t02.html"
2017,"06","万元人民币","51章","缅甸","B",NA,"2017-06-c79-t02.html"
2017,"06","万元人民币","52章","缅甸","B",83,"2017-06-c79-t02.html"
2017,"06","万元人民币","50章","中国香港","A",32,"2017-06-c79-t02.html"
2017,"06","万元人民币","51章","中国香港","A",272,"2017-06-c79-t02.html"
2017,"06","万元人民币","52章","中国香港","A",837,"2017-06-c79-t02.html"
2017,"06","万元人民币","50章","中国香港","B",509,"2017-06-c79-t02.html"
2017,"06","万元人民币","51章","中国香港","B",571,"2017-06-c79-t02.html"
2017,"06","万元人民币","52章","中国香港","B",5563,"2017-06-c79-t02.html"
2017,"06","万元人民币","50章","印度","A",419,"2017-06-c79-t02.html"
2017,"06","万元人民币","51章","印度","A",549,"2017-06-c79-t02.html"
2017,"06","万元人民币","52章","印度","A",30589,"2017-06-c79-t02.html"
2017,"06","万元人民币","50章","印度","B",1436,"2017-06-c79-t02.html"
2017,"06","万元人民币","51章","印度","B",789,"2017-06-c79-t02.html"
2017,"06","万元人民币","52章","印度","B",503106,"2017-06-c79-t02.html"
2017,"06","万元人民币","50章","印度尼西亚","A",NA,"2017-06-c79-t02.html"
2017,"06","万元人民币","51章","印度尼西亚","A",NA,"2017-06-c79-t02.html"
2017,"06","万元人民币","52章","印度尼西亚","A",23505,"2017-06-c79-t02.html"
2017,"06","万元人民币","50章","印度尼西亚","B",0,"2017-06-c79-t02.html"
2017,"06","万元人民币","51章","印度尼西亚","B",25,"2017-06-c79-t02.html"
2017,"06","万元人民币","52章","印度尼西亚","B",105863,"2017-06-c79-t02.html"
2017,"06","万元人民币","总值","伊朗","A",801947,"2017-06-c79-t03.html"
2017,"06","万元人民币","第1类","伊朗","A",214,"2017-06-c79-t03.html"
2017,"06","万元人民币","01章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","02章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","03章","伊朗","A",214,"2017-06-c79-t03.html"
2017,"06","万元人民币","04章","伊朗","A",1,"2017-06-c79-t03.html"
2017,"06","万元人民币","05章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","第2类","伊朗","A",2751,"2017-06-c79-t03.html"
2017,"06","万元人民币","06章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","07章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","08章","伊朗","A",225,"2017-06-c79-t03.html"
2017,"06","万元人民币","09章","伊朗","A",2525,"2017-06-c79-t03.html"
2017,"06","万元人民币","10章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","11章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","12章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","13章","伊朗","A",1,"2017-06-c79-t03.html"
2017,"06","万元人民币","14章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","第3类","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","15章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","第4类","伊朗","A",43,"2017-06-c79-t03.html"
2017,"06","万元人民币","16章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","17章","伊朗","A",2,"2017-06-c79-t03.html"
2017,"06","万元人民币","18章","伊朗","A",7,"2017-06-c79-t03.html"
2017,"06","万元人民币","19章","伊朗","A",5,"2017-06-c79-t03.html"
2017,"06","万元人民币","20章","伊朗","A",25,"2017-06-c79-t03.html"
2017,"06","万元人民币","21章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","22章","伊朗","A",4,"2017-06-c79-t03.html"
2017,"06","万元人民币","23章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","24章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","31章","伊朗","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","总值","伊朗","B",6339579,"2017-06-c79-t03.html"
2017,"06","万元人民币","第1类","伊朗","B",531,"2017-06-c79-t03.html"
2017,"06","万元人民币","01章","伊朗","B",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","02章","伊朗","B",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","03章","伊朗","B",530,"2017-06-c79-t03.html"
2017,"06","万元人民币","04章","伊朗","B",1,"2017-06-c79-t03.html"
2017,"06","万元人民币","05章","伊朗","B",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","第2类","伊朗","B",9208,"2017-06-c79-t03.html"
2017,"06","万元人民币","06章","伊朗","B",11,"2017-06-c79-t03.html"
2017,"06","万元人民币","07章","伊朗","B",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","08章","伊朗","B",1584,"2017-06-c79-t03.html"
2017,"06","万元人民币","09章","伊朗","B",7414,"2017-06-c79-t03.html"
2017,"06","万元人民币","10章","伊朗","B",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","11章","伊朗","B",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","12章","伊朗","B",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","13章","伊朗","B",1,"2017-06-c79-t03.html"
2017,"06","万元人民币","14章","伊朗","B",199,"2017-06-c79-t03.html"
2017,"06","万元人民币","第3类","伊朗","B",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","15章","伊朗","B",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","第4类","伊朗","B",256,"2017-06-c79-t03.html"
2017,"06","万元人民币","16章","伊朗","B",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","17章","伊朗","B",34,"2017-06-c79-t03.html"
2017,"06","万元人民币","18章","伊朗","B",9,"2017-06-c79-t03.html"
2017,"06","万元人民币","19章","伊朗","B",61,"2017-06-c79-t03.html"
2017,"06","万元人民币","20章","伊朗","B",141,"2017-06-c79-t03.html"
2017,"06","万元人民币","21章","伊朗","B",1,"2017-06-c79-t03.html"
2017,"06","万元人民币","22章","伊朗","B",10,"2017-06-c79-t03.html"
2017,"06","万元人民币","23章","伊朗","B",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","24章","伊朗","B",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","31章","伊朗","B",18315,"2017-06-c79-t03.html"
2017,"06","万元人民币","总值","日本","A",10017641,"2017-06-c79-t03.html"
2017,"06","万元人民币","第1类","日本","A",17934,"2017-06-c79-t03.html"
2017,"06","万元人民币","01章","日本","A",429,"2017-06-c79-t03.html"
2017,"06","万元人民币","02章","日本","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","03章","日本","A",16571,"2017-06-c79-t03.html"
2017,"06","万元人民币","04章","日本","A",7,"2017-06-c79-t03.html"
2017,"06","万元人民币","05章","日本","A",927,"2017-06-c79-t03.html"
2017,"06","万元人民币","第2类","日本","A",9777,"2017-06-c79-t03.html"
2017,"06","万元人民币","06章","日本","A",2727,"2017-06-c79-t03.html"
2017,"06","万元人民币","07章","日本","A",NA,"2017-06-c79-t03.html"
2017,"06","万元人民币","08章","日本","A",58,"2017-06-c79-t03.html"
2017,"06","万元人民币","09章","日本","A",342,"2017-06-c79-t03.html"
2017,"06","万元人民币","10章","日本","A",143,"2017-06-c79-t03.html"
2017,"06","万元人民币","11章","日本","A",172,"2017-06-c79-t03.html"
2017,"06","万元人民币","12章","日本","A",6032,"2017-06-c79-t03.html"
2017,"06","万元人民币","13章","日本","A",302,"2017-06-c79-t03.html"
2017,"06","万元人民币","14章","日本","A",1,"2017-06-c79-t03.html"
2017,"06","万元人民币","第3类","日本","A",379,"2017-06-c79-t03.html"
2017,"06","万元人民币","15章","日本","A",379,"2017-06-c79-t03.html"
2017,"06","万元人民币","第4类","日本","A",18694,"2017-06-c79-t03.html"
2017,"06","万元人民币","16章","日本","A",515,"2017-06-c79-t03.html"
2017,"06","万元人民币","17章","日本","A",969,"2017-06-c79-t03.html"
2017,"06","万元人民币","18章","日本","A",309,"2017-06-c79-t03.html"
2017,"06","万元人民币","19章","日本","A",2159,"2017-06-c79-t03.html"
2017,"06","万元人民币","20章","日本","A",163,"2017-06-c79-t03.html"
2017,"06","万元人民币","21章","日本","A",7089,"2017-06-c79-t03.html"
