"year","month","currency","cat","country","period","value","files"
2002,"06","千美元","06章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","07章","缅甸","B",283,"2002-06-c38-t01.html"
2002,"06","千美元","08章","缅甸","B",1929,"2002-06-c38-t01.html"
2002,"06","千美元","09章","缅甸","B",15,"2002-06-c38-t01.html"
2002,"06","千美元","10章","缅甸","B",166,"2002-06-c38-t01.html"
2002,"06","千美元","11章","缅甸","B",3,"2002-06-c38-t01.html"
2002,"06","千美元","12章","缅甸","B",2219,"2002-06-c38-t01.html"
2002,"06","千美元","13章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","14章","缅甸","B",930,"2002-06-c38-t01.html"
2002,"06","千美元","第3类","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","15章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","第4类","缅甸","B",206,"2002-06-c38-t01.html"
2002,"06","千美元","16章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","17章","缅甸","B",15,"2002-06-c38-t01.html"
2002,"06","千美元","18章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","19章","缅甸","B",1,"2002-06-c38-t01.html"
2002,"06","千美元","20章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","21章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","22章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","23章","缅甸","B",191,"2002-06-c38-t01.html"
2002,"06","千美元","24章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","31章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","50章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","51章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","52章","缅甸","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","总值","朝鲜","A",24259,"2002-06-c38-t01.html"
2002,"06","千美元","第1类","朝鲜","A",14517,"2002-06-c38-t01.html"
2002,"06","千美元","01章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","02章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","03章","朝鲜","A",14510,"2002-06-c38-t01.html"
2002,"06","千美元","04章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","05章","朝鲜","A",7,"2002-06-c38-t01.html"
2002,"06","千美元","第2类","朝鲜","A",1786,"2002-06-c38-t01.html"
2002,"06","千美元","06章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","07章","朝鲜","A",546,"2002-06-c38-t01.html"
2002,"06","千美元","08章","朝鲜","A",88,"2002-06-c38-t01.html"
2002,"06","千美元","09章","朝鲜","A",11,"2002-06-c38-t01.html"
2002,"06","千美元","10章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","11章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","12章","朝鲜","A",1108,"2002-06-c38-t01.html"
2002,"06","千美元","13章","朝鲜","A",17,"2002-06-c38-t01.html"
2002,"06","千美元","14章","朝鲜","A",16,"2002-06-c38-t01.html"
2002,"06","千美元","第3类","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","15章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","第4类","朝鲜","A",50,"2002-06-c38-t01.html"
2002,"06","千美元","16章","朝鲜","A",46,"2002-06-c38-t01.html"
2002,"06","千美元","17章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","18章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","19章","朝鲜","A",3,"2002-06-c38-t01.html"
2002,"06","千美元","20章","朝鲜","A",2,"2002-06-c38-t01.html"
2002,"06","千美元","21章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","22章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","23章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","24章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","31章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","50章","朝鲜","A",160,"2002-06-c38-t01.html"
2002,"06","千美元","51章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","52章","朝鲜","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","总值","朝鲜","B",103904,"2002-06-c38-t01.html"
2002,"06","千美元","第1类","朝鲜","B",56009,"2002-06-c38-t01.html"
2002,"06","千美元","01章","朝鲜","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","02章","朝鲜","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","03章","朝鲜","B",55984,"2002-06-c38-t01.html"
2002,"06","千美元","04章","朝鲜","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","05章","朝鲜","B",26,"2002-06-c38-t01.html"
2002,"06","千美元","第2类","朝鲜","B",6101,"2002-06-c38-t01.html"
2002,"06","千美元","06章","朝鲜","B",1,"2002-06-c38-t01.html"
2002,"06","千美元","07章","朝鲜","B",1291,"2002-06-c38-t01.html"
2002,"06","千美元","08章","朝鲜","B",644,"2002-06-c38-t01.html"
2002,"06","千美元","09章","朝鲜","B",145,"2002-06-c38-t01.html"
2002,"06","千美元","10章","朝鲜","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","11章","朝鲜","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","12章","朝鲜","B",3929,"2002-06-c38-t01.html"
2002,"06","千美元","13章","朝鲜","B",62,"2002-06-c38-t01.html"
2002,"06","千美元","14章","朝鲜","B",28,"2002-06-c38-t01.html"
2002,"06","千美元","第3类","朝鲜","B",149,"2002-06-c38-t01.html"
2002,"06","千美元","15章","朝鲜","B",149,"2002-06-c38-t01.html"
2002,"06","千美元","第4类","朝鲜","B",216,"2002-06-c38-t01.html"
2002,"06","千美元","16章","朝鲜","B",129,"2002-06-c38-t01.html"
2002,"06","千美元","17章","朝鲜","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","18章","朝鲜","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","19章","朝鲜","B",5,"2002-06-c38-t01.html"
2002,"06","千美元","20章","朝鲜","B",7,"2002-06-c38-t01.html"
2002,"06","千美元","21章","朝鲜","B",56,"2002-06-c38-t01.html"
2002,"06","千美元","22章","朝鲜","B",19,"2002-06-c38-t01.html"
2002,"06","千美元","23章","朝鲜","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","24章","朝鲜","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","31章","朝鲜","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","50章","朝鲜","B",555,"2002-06-c38-t01.html"
2002,"06","千美元","51章","朝鲜","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","52章","朝鲜","B",2,"2002-06-c38-t01.html"
2002,"06","千美元","总值","香港","A",891473,"2002-06-c38-t01.html"
2002,"06","千美元","第1类","香港","A",348,"2002-06-c38-t01.html"
2002,"06","千美元","01章","香港","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","02章","香港","A",0,"2002-06-c38-t01.html"
2002,"06","千美元","03章","香港","A",254,"2002-06-c38-t01.html"
2002,"06","千美元","04章","香港","A",56,"2002-06-c38-t01.html"
2002,"06","千美元","05章","香港","A",38,"2002-06-c38-t01.html"
2002,"06","千美元","第2类","香港","A",73,"2002-06-c38-t01.html"
2002,"06","千美元","06章","香港","A",0,"2002-06-c38-t01.html"
2002,"06","千美元","07章","香港","A",7,"2002-06-c38-t01.html"
2002,"06","千美元","08章","香港","A",1,"2002-06-c38-t01.html"
2002,"06","千美元","09章","香港","A",18,"2002-06-c38-t01.html"
2002,"06","千美元","10章","香港","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","11章","香港","A",12,"2002-06-c38-t01.html"
2002,"06","千美元","12章","香港","A",6,"2002-06-c38-t01.html"
2002,"06","千美元","13章","香港","A",14,"2002-06-c38-t01.html"
2002,"06","千美元","14章","香港","A",14,"2002-06-c38-t01.html"
2002,"06","千美元","第3类","香港","A",427,"2002-06-c38-t01.html"
2002,"06","千美元","15章","香港","A",427,"2002-06-c38-t01.html"
2002,"06","千美元","第4类","香港","A",913,"2002-06-c38-t01.html"
2002,"06","千美元","16章","香港","A",0,"2002-06-c38-t01.html"
2002,"06","千美元","17章","香港","A",14,"2002-06-c38-t01.html"
2002,"06","千美元","18章","香港","A",1,"2002-06-c38-t01.html"
2002,"06","千美元","19章","香港","A",138,"2002-06-c38-t01.html"
2002,"06","千美元","20章","香港","A",11,"2002-06-c38-t01.html"
2002,"06","千美元","21章","香港","A",377,"2002-06-c38-t01.html"
2002,"06","千美元","22章","香港","A",16,"2002-06-c38-t01.html"
2002,"06","千美元","23章","香港","A",1,"2002-06-c38-t01.html"
2002,"06","千美元","24章","香港","A",356,"2002-06-c38-t01.html"
2002,"06","千美元","31章","香港","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","50章","香港","A",643,"2002-06-c38-t01.html"
2002,"06","千美元","51章","香港","A",6025,"2002-06-c38-t01.html"
2002,"06","千美元","52章","香港","A",47342,"2002-06-c38-t01.html"
2002,"06","千美元","总值","香港","B",4903715,"2002-06-c38-t01.html"
2002,"06","千美元","第1类","香港","B",1797,"2002-06-c38-t01.html"
2002,"06","千美元","01章","香港","B",10,"2002-06-c38-t01.html"
2002,"06","千美元","02章","香港","B",0,"2002-06-c38-t01.html"
2002,"06","千美元","03章","香港","B",1028,"2002-06-c38-t01.html"
2002,"06","千美元","04章","香港","B",635,"2002-06-c38-t01.html"
2002,"06","千美元","05章","香港","B",123,"2002-06-c38-t01.html"
2002,"06","千美元","第2类","香港","B",621,"2002-06-c38-t01.html"
2002,"06","千美元","06章","香港","B",0,"2002-06-c38-t01.html"
2002,"06","千美元","07章","香港","B",25,"2002-06-c38-t01.html"
2002,"06","千美元","08章","香港","B",37,"2002-06-c38-t01.html"
2002,"06","千美元","09章","香港","B",106,"2002-06-c38-t01.html"
2002,"06","千美元","10章","香港","B",6,"2002-06-c38-t01.html"
2002,"06","千美元","11章","香港","B",170,"2002-06-c38-t01.html"
2002,"06","千美元","12章","香港","B",148,"2002-06-c38-t01.html"
2002,"06","千美元","13章","香港","B",108,"2002-06-c38-t01.html"
2002,"06","千美元","14章","香港","B",21,"2002-06-c38-t01.html"
2002,"06","千美元","第3类","香港","B",4008,"2002-06-c38-t01.html"
2002,"06","千美元","15章","香港","B",4008,"2002-06-c38-t01.html"
2002,"06","千美元","第4类","香港","B",6555,"2002-06-c38-t01.html"
2002,"06","千美元","16章","香港","B",12,"2002-06-c38-t01.html"
2002,"06","千美元","17章","香港","B",1093,"2002-06-c38-t01.html"
2002,"06","千美元","18章","香港","B",68,"2002-06-c38-t01.html"
2002,"06","千美元","19章","香港","B",1231,"2002-06-c38-t01.html"
2002,"06","千美元","20章","香港","B",244,"2002-06-c38-t01.html"
2002,"06","千美元","21章","香港","B",2589,"2002-06-c38-t01.html"
2002,"06","千美元","22章","香港","B",51,"2002-06-c38-t01.html"
2002,"06","千美元","23章","香港","B",262,"2002-06-c38-t01.html"
2002,"06","千美元","24章","香港","B",1005,"2002-06-c38-t01.html"
2002,"06","千美元","31章","香港","B",18,"2002-06-c38-t01.html"
2002,"06","千美元","50章","香港","B",4283,"2002-06-c38-t01.html"
2002,"06","千美元","51章","香港","B",22637,"2002-06-c38-t01.html"
2002,"06","千美元","52章","香港","B",258072,"2002-06-c38-t01.html"
2002,"06","千美元","总值","印度","A",157960,"2002-06-c38-t01.html"
2002,"06","千美元","第1类","印度","A",2936,"2002-06-c38-t01.html"
2002,"06","千美元","01章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","02章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","03章","印度","A",2936,"2002-06-c38-t01.html"
2002,"06","千美元","04章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","05章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","第2类","印度","A",1147,"2002-06-c38-t01.html"
2002,"06","千美元","06章","印度","A",10,"2002-06-c38-t01.html"
2002,"06","千美元","07章","印度","A",315,"2002-06-c38-t01.html"
2002,"06","千美元","08章","印度","A",2,"2002-06-c38-t01.html"
2002,"06","千美元","09章","印度","A",49,"2002-06-c38-t01.html"
2002,"06","千美元","10章","印度","A",1,"2002-06-c38-t01.html"
2002,"06","千美元","11章","印度","A",103,"2002-06-c38-t01.html"
2002,"06","千美元","12章","印度","A",102,"2002-06-c38-t01.html"
2002,"06","千美元","13章","印度","A",506,"2002-06-c38-t01.html"
2002,"06","千美元","14章","印度","A",59,"2002-06-c38-t01.html"
2002,"06","千美元","第3类","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","15章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","第4类","印度","A",12,"2002-06-c38-t01.html"
2002,"06","千美元","16章","印度","A",3,"2002-06-c38-t01.html"
2002,"06","千美元","17章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","18章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","19章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","20章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","21章","印度","A",10,"2002-06-c38-t01.html"
2002,"06","千美元","22章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","23章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","24章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","31章","印度","A",NA,"2002-06-c38-t01.html"
2002,"06","千美元","50章","印度","A",232,"2002-06-c38-t01.html"
2002,"06","千美元","51章","印度","A",265,"2002-06-c38-t01.html"
2002,"06","千美元","52章","印度","A",14625,"2002-06-c38-t01.html"
2002,"06","千美元","总值","印度","B",982537,"2002-06-c38-t01.html"
2002,"06","千美元","第1类","印度","B",26095,"2002-06-c38-t01.html"
2002,"06","千美元","01章","印度","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","02章","印度","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","03章","印度","B",25773,"2002-06-c38-t01.html"
2002,"06","千美元","04章","印度","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","05章","印度","B",322,"2002-06-c38-t01.html"
2002,"06","千美元","第2类","印度","B",8073,"2002-06-c38-t01.html"
2002,"06","千美元","06章","印度","B",34,"2002-06-c38-t01.html"
2002,"06","千美元","07章","印度","B",3627,"2002-06-c38-t01.html"
2002,"06","千美元","08章","印度","B",12,"2002-06-c38-t01.html"
2002,"06","千美元","09章","印度","B",90,"2002-06-c38-t01.html"
2002,"06","千美元","10章","印度","B",12,"2002-06-c38-t01.html"
2002,"06","千美元","11章","印度","B",673,"2002-06-c38-t01.html"
2002,"06","千美元","12章","印度","B",1261,"2002-06-c38-t01.html"
2002,"06","千美元","13章","印度","B",1959,"2002-06-c38-t01.html"
2002,"06","千美元","14章","印度","B",407,"2002-06-c38-t01.html"
2002,"06","千美元","第3类","印度","B",3802,"2002-06-c38-t01.html"
2002,"06","千美元","15章","印度","B",3802,"2002-06-c38-t01.html"
2002,"06","千美元","第4类","印度","B",296,"2002-06-c38-t01.html"
2002,"06","千美元","16章","印度","B",254,"2002-06-c38-t01.html"
2002,"06","千美元","17章","印度","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","18章","印度","B",0,"2002-06-c38-t01.html"
2002,"06","千美元","19章","印度","B",6,"2002-06-c38-t01.html"
2002,"06","千美元","20章","印度","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","21章","印度","B",31,"2002-06-c38-t01.html"
2002,"06","千美元","22章","印度","B",5,"2002-06-c38-t01.html"
2002,"06","千美元","23章","印度","B",0,"2002-06-c38-t01.html"
2002,"06","千美元","24章","印度","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","31章","印度","B",NA,"2002-06-c38-t01.html"
2002,"06","千美元","50章","印度","B",1003,"2002-06-c38-t01.html"
2002,"06","千美元","51章","印度","B",2024,"2002-06-c38-t01.html"
2002,"06","千美元","52章","印度","B",88346,"2002-06-c38-t01.html"
2002,"06","千美元","总值","印度尼西亚","A",326558,"2002-06-c38-t02.html"
2002,"06","千美元","第1类","印度尼西亚","A",1445,"2002-06-c38-t02.html"
2002,"06","千美元","01章","印度尼西亚","A",75,"2002-06-c38-t02.html"
2002,"06","千美元","02章","印度尼西亚","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","03章","印度尼西亚","A",1150,"2002-06-c38-t02.html"
2002,"06","千美元","04章","印度尼西亚","A",128,"2002-06-c38-t02.html"
2002,"06","千美元","05章","印度尼西亚","A",92,"2002-06-c38-t02.html"
2002,"06","千美元","第2类","印度尼西亚","A",2483,"2002-06-c38-t02.html"
2002,"06","千美元","06章","印度尼西亚","A",93,"2002-06-c38-t02.html"
2002,"06","千美元","07章","印度尼西亚","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","08章","印度尼西亚","A",17,"2002-06-c38-t02.html"
2002,"06","千美元","09章","印度尼西亚","A",258,"2002-06-c38-t02.html"
2002,"06","千美元","10章","印度尼西亚","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","11章","印度尼西亚","A",17,"2002-06-c38-t02.html"
2002,"06","千美元","12章","印度尼西亚","A",355,"2002-06-c38-t02.html"
2002,"06","千美元","13章","印度尼西亚","A",85,"2002-06-c38-t02.html"
2002,"06","千美元","14章","印度尼西亚","A",1658,"2002-06-c38-t02.html"
2002,"06","千美元","第3类","印度尼西亚","A",16311,"2002-06-c38-t02.html"
2002,"06","千美元","15章","印度尼西亚","A",16311,"2002-06-c38-t02.html"
2002,"06","千美元","第4类","印度尼西亚","A",1160,"2002-06-c38-t02.html"
2002,"06","千美元","16章","印度尼西亚","A",2,"2002-06-c38-t02.html"
2002,"06","千美元","17章","印度尼西亚","A",202,"2002-06-c38-t02.html"
2002,"06","千美元","18章","印度尼西亚","A",783,"2002-06-c38-t02.html"
2002,"06","千美元","19章","印度尼西亚","A",21,"2002-06-c38-t02.html"
2002,"06","千美元","20章","印度尼西亚","A",43,"2002-06-c38-t02.html"
2002,"06","千美元","21章","印度尼西亚","A",30,"2002-06-c38-t02.html"
2002,"06","千美元","22章","印度尼西亚","A",6,"2002-06-c38-t02.html"
2002,"06","千美元","23章","印度尼西亚","A",73,"2002-06-c38-t02.html"
2002,"06","千美元","24章","印度尼西亚","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","31章","印度尼西亚","A",38,"2002-06-c38-t02.html"
2002,"06","千美元","50章","印度尼西亚","A",1,"2002-06-c38-t02.html"
2002,"06","千美元","51章","印度尼西亚","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","52章","印度尼西亚","A",8886,"2002-06-c38-t02.html"
2002,"06","千美元","总值","印度尼西亚","B",2008434,"2002-06-c38-t02.html"
2002,"06","千美元","第1类","印度尼西亚","B",9745,"2002-06-c38-t02.html"
2002,"06","千美元","01章","印度尼西亚","B",86,"2002-06-c38-t02.html"
2002,"06","千美元","02章","印度尼西亚","B",6,"2002-06-c38-t02.html"
2002,"06","千美元","03章","印度尼西亚","B",8366,"2002-06-c38-t02.html"
2002,"06","千美元","04章","印度尼西亚","B",429,"2002-06-c38-t02.html"
2002,"06","千美元","05章","印度尼西亚","B",859,"2002-06-c38-t02.html"
2002,"06","千美元","第2类","印度尼西亚","B",19671,"2002-06-c38-t02.html"
2002,"06","千美元","06章","印度尼西亚","B",296,"2002-06-c38-t02.html"
2002,"06","千美元","07章","印度尼西亚","B",4413,"2002-06-c38-t02.html"
2002,"06","千美元","08章","印度尼西亚","B",93,"2002-06-c38-t02.html"
2002,"06","千美元","09章","印度尼西亚","B",2902,"2002-06-c38-t02.html"
2002,"06","千美元","10章","印度尼西亚","B",NA,"2002-06-c38-t02.html"
2002,"06","千美元","11章","印度尼西亚","B",20,"2002-06-c38-t02.html"
2002,"06","千美元","12章","印度尼西亚","B",1569,"2002-06-c38-t02.html"
2002,"06","千美元","13章","印度尼西亚","B",253,"2002-06-c38-t02.html"
2002,"06","千美元","14章","印度尼西亚","B",10125,"2002-06-c38-t02.html"
2002,"06","千美元","第3类","印度尼西亚","B",71815,"2002-06-c38-t02.html"
2002,"06","千美元","15章","印度尼西亚","B",71815,"2002-06-c38-t02.html"
2002,"06","千美元","第4类","印度尼西亚","B",6667,"2002-06-c38-t02.html"
2002,"06","千美元","16章","印度尼西亚","B",166,"2002-06-c38-t02.html"
2002,"06","千美元","17章","印度尼西亚","B",706,"2002-06-c38-t02.html"
2002,"06","千美元","18章","印度尼西亚","B",3215,"2002-06-c38-t02.html"
2002,"06","千美元","19章","印度尼西亚","B",139,"2002-06-c38-t02.html"
2002,"06","千美元","20章","印度尼西亚","B",212,"2002-06-c38-t02.html"
2002,"06","千美元","21章","印度尼西亚","B",118,"2002-06-c38-t02.html"
2002,"06","千美元","22章","印度尼西亚","B",66,"2002-06-c38-t02.html"
2002,"06","千美元","23章","印度尼西亚","B",1918,"2002-06-c38-t02.html"
2002,"06","千美元","24章","印度尼西亚","B",127,"2002-06-c38-t02.html"
2002,"06","千美元","31章","印度尼西亚","B",2674,"2002-06-c38-t02.html"
2002,"06","千美元","50章","印度尼西亚","B",23,"2002-06-c38-t02.html"
2002,"06","千美元","51章","印度尼西亚","B",9,"2002-06-c38-t02.html"
2002,"06","千美元","52章","印度尼西亚","B",52676,"2002-06-c38-t02.html"
2002,"06","千美元","总值","伊朗","A",251291,"2002-06-c38-t02.html"
2002,"06","千美元","第1类","伊朗","A",128,"2002-06-c38-t02.html"
2002,"06","千美元","01章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","02章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","03章","伊朗","A",128,"2002-06-c38-t02.html"
2002,"06","千美元","04章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","05章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","第2类","伊朗","A",69,"2002-06-c38-t02.html"
2002,"06","千美元","06章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","07章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","08章","伊朗","A",69,"2002-06-c38-t02.html"
2002,"06","千美元","09章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","10章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","11章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","12章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","13章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","14章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","第3类","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","15章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","第4类","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","16章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","17章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","18章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","19章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","20章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","21章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","22章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","23章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","24章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","31章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","50章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","51章","伊朗","A",30,"2002-06-c38-t02.html"
2002,"06","千美元","52章","伊朗","A",NA,"2002-06-c38-t02.html"
2002,"06","千美元","总值","伊朗","B",1102855,"2002-06-c38-t02.html"
2002,"06","千美元","第1类","伊朗","B",1612,"2002-06-c38-t02.html"
2002,"06","千美元","01章","伊朗","B",NA,"2002-06-c38-t02.html"
2002,"06","千美元","02章","伊朗","B",1334,"2002-06-c38-t02.html"
2002,"06","千美元","03章","伊朗","B",277,"2002-06-c38-t02.html"
2002,"06","千美元","04章","伊朗","B",NA,"2002-06-c38-t02.html"
2002,"06","千美元","05章","伊朗","B",NA,"2002-06-c38-t02.html"
