"year","month","currency","cat","country","period","value","files"
2002,"03","千美元","总值","缅甸","A",17203,"2002-03-c30-t01.html"
2002,"03","千美元","第1类","缅甸","A",294,"2002-03-c30-t01.html"
2002,"03","千美元","01章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","02章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","03章","缅甸","A",288,"2002-03-c30-t01.html"
2002,"03","千美元","04章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","05章","缅甸","A",7,"2002-03-c30-t01.html"
2002,"03","千美元","第2类","缅甸","A",2682,"2002-03-c30-t01.html"
2002,"03","千美元","06章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","07章","缅甸","A",34,"2002-03-c30-t01.html"
2002,"03","千美元","08章","缅甸","A",285,"2002-03-c30-t01.html"
2002,"03","千美元","09章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","10章","缅甸","A",39,"2002-03-c30-t01.html"
2002,"03","千美元","11章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","12章","缅甸","A",2137,"2002-03-c30-t01.html"
2002,"03","千美元","13章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","14章","缅甸","A",187,"2002-03-c30-t01.html"
2002,"03","千美元","第3类","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","15章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","第4类","缅甸","A",20,"2002-03-c30-t01.html"
2002,"03","千美元","16章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","17章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","18章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","19章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","20章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","21章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","22章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","23章","缅甸","A",20,"2002-03-c30-t01.html"
2002,"03","千美元","24章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","31章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","50章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","51章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","52章","缅甸","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","总值","缅甸","B",37200,"2002-03-c30-t01.html"
2002,"03","千美元","第1类","缅甸","B",907,"2002-03-c30-t01.html"
2002,"03","千美元","01章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","02章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","03章","缅甸","B",890,"2002-03-c30-t01.html"
2002,"03","千美元","04章","缅甸","B",5,"2002-03-c30-t01.html"
2002,"03","千美元","05章","缅甸","B",12,"2002-03-c30-t01.html"
2002,"03","千美元","第2类","缅甸","B",4249,"2002-03-c30-t01.html"
2002,"03","千美元","06章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","07章","缅甸","B",104,"2002-03-c30-t01.html"
2002,"03","千美元","08章","缅甸","B",1404,"2002-03-c30-t01.html"
2002,"03","千美元","09章","缅甸","B",7,"2002-03-c30-t01.html"
2002,"03","千美元","10章","缅甸","B",52,"2002-03-c30-t01.html"
2002,"03","千美元","11章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","12章","缅甸","B",2196,"2002-03-c30-t01.html"
2002,"03","千美元","13章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","14章","缅甸","B",487,"2002-03-c30-t01.html"
2002,"03","千美元","第3类","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","15章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","第4类","缅甸","B",97,"2002-03-c30-t01.html"
2002,"03","千美元","16章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","17章","缅甸","B",0,"2002-03-c30-t01.html"
2002,"03","千美元","18章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","19章","缅甸","B",0,"2002-03-c30-t01.html"
2002,"03","千美元","20章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","21章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","22章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","23章","缅甸","B",97,"2002-03-c30-t01.html"
2002,"03","千美元","24章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","31章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","50章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","51章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","52章","缅甸","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","总值","朝鲜","A",14113,"2002-03-c30-t01.html"
2002,"03","千美元","第1类","朝鲜","A",6256,"2002-03-c30-t01.html"
2002,"03","千美元","01章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","02章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","03章","朝鲜","A",6254,"2002-03-c30-t01.html"
2002,"03","千美元","04章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","05章","朝鲜","A",2,"2002-03-c30-t01.html"
2002,"03","千美元","第2类","朝鲜","A",787,"2002-03-c30-t01.html"
2002,"03","千美元","06章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","07章","朝鲜","A",95,"2002-03-c30-t01.html"
2002,"03","千美元","08章","朝鲜","A",117,"2002-03-c30-t01.html"
2002,"03","千美元","09章","朝鲜","A",92,"2002-03-c30-t01.html"
2002,"03","千美元","10章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","11章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","12章","朝鲜","A",467,"2002-03-c30-t01.html"
2002,"03","千美元","13章","朝鲜","A",16,"2002-03-c30-t01.html"
2002,"03","千美元","14章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","第3类","朝鲜","A",71,"2002-03-c30-t01.html"
2002,"03","千美元","15章","朝鲜","A",71,"2002-03-c30-t01.html"
2002,"03","千美元","第4类","朝鲜","A",41,"2002-03-c30-t01.html"
2002,"03","千美元","16章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","17章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","18章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","19章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","20章","朝鲜","A",0,"2002-03-c30-t01.html"
2002,"03","千美元","21章","朝鲜","A",41,"2002-03-c30-t01.html"
2002,"03","千美元","22章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","23章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","24章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","31章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","50章","朝鲜","A",114,"2002-03-c30-t01.html"
2002,"03","千美元","51章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","52章","朝鲜","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","总值","朝鲜","B",36509,"2002-03-c30-t01.html"
2002,"03","千美元","第1类","朝鲜","B",12204,"2002-03-c30-t01.html"
2002,"03","千美元","01章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","02章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","03章","朝鲜","B",12194,"2002-03-c30-t01.html"
2002,"03","千美元","04章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","05章","朝鲜","B",11,"2002-03-c30-t01.html"
2002,"03","千美元","第2类","朝鲜","B",2056,"2002-03-c30-t01.html"
2002,"03","千美元","06章","朝鲜","B",1,"2002-03-c30-t01.html"
2002,"03","千美元","07章","朝鲜","B",362,"2002-03-c30-t01.html"
2002,"03","千美元","08章","朝鲜","B",461,"2002-03-c30-t01.html"
2002,"03","千美元","09章","朝鲜","B",133,"2002-03-c30-t01.html"
2002,"03","千美元","10章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","11章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","12章","朝鲜","B",1083,"2002-03-c30-t01.html"
2002,"03","千美元","13章","朝鲜","B",16,"2002-03-c30-t01.html"
2002,"03","千美元","14章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","第3类","朝鲜","B",149,"2002-03-c30-t01.html"
2002,"03","千美元","15章","朝鲜","B",149,"2002-03-c30-t01.html"
2002,"03","千美元","第4类","朝鲜","B",159,"2002-03-c30-t01.html"
2002,"03","千美元","16章","朝鲜","B",83,"2002-03-c30-t01.html"
2002,"03","千美元","17章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","18章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","19章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","20章","朝鲜","B",0,"2002-03-c30-t01.html"
2002,"03","千美元","21章","朝鲜","B",56,"2002-03-c30-t01.html"
2002,"03","千美元","22章","朝鲜","B",19,"2002-03-c30-t01.html"
2002,"03","千美元","23章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","24章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","31章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","50章","朝鲜","B",297,"2002-03-c30-t01.html"
2002,"03","千美元","51章","朝鲜","B",NA,"2002-03-c30-t01.html"
2002,"03","千美元","52章","朝鲜","B",2,"2002-03-c30-t01.html"
2002,"03","千美元","总值","香港","A",861528,"2002-03-c30-t01.html"
2002,"03","千美元","第1类","香港","A",193,"2002-03-c30-t01.html"
2002,"03","千美元","01章","香港","A",0,"2002-03-c30-t01.html"
2002,"03","千美元","02章","香港","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","03章","香港","A",90,"2002-03-c30-t01.html"
2002,"03","千美元","04章","香港","A",102,"2002-03-c30-t01.html"
2002,"03","千美元","05章","香港","A",1,"2002-03-c30-t01.html"
2002,"03","千美元","第2类","香港","A",51,"2002-03-c30-t01.html"
2002,"03","千美元","06章","香港","A",0,"2002-03-c30-t01.html"
2002,"03","千美元","07章","香港","A",1,"2002-03-c30-t01.html"
2002,"03","千美元","08章","香港","A",4,"2002-03-c30-t01.html"
2002,"03","千美元","09章","香港","A",5,"2002-03-c30-t01.html"
2002,"03","千美元","10章","香港","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","11章","香港","A",15,"2002-03-c30-t01.html"
2002,"03","千美元","12章","香港","A",2,"2002-03-c30-t01.html"
2002,"03","千美元","13章","香港","A",20,"2002-03-c30-t01.html"
2002,"03","千美元","14章","香港","A",4,"2002-03-c30-t01.html"
2002,"03","千美元","第3类","香港","A",1527,"2002-03-c30-t01.html"
2002,"03","千美元","15章","香港","A",1527,"2002-03-c30-t01.html"
2002,"03","千美元","第4类","香港","A",698,"2002-03-c30-t01.html"
2002,"03","千美元","16章","香港","A",1,"2002-03-c30-t01.html"
2002,"03","千美元","17章","香港","A",117,"2002-03-c30-t01.html"
2002,"03","千美元","18章","香港","A",4,"2002-03-c30-t01.html"
2002,"03","千美元","19章","香港","A",230,"2002-03-c30-t01.html"
2002,"03","千美元","20章","香港","A",24,"2002-03-c30-t01.html"
2002,"03","千美元","21章","香港","A",210,"2002-03-c30-t01.html"
2002,"03","千美元","22章","香港","A",9,"2002-03-c30-t01.html"
2002,"03","千美元","23章","香港","A",99,"2002-03-c30-t01.html"
2002,"03","千美元","24章","香港","A",3,"2002-03-c30-t01.html"
2002,"03","千美元","31章","香港","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","50章","香港","A",849,"2002-03-c30-t01.html"
2002,"03","千美元","51章","香港","A",2466,"2002-03-c30-t01.html"
2002,"03","千美元","52章","香港","A",44978,"2002-03-c30-t01.html"
2002,"03","千美元","总值","香港","B",2208001,"2002-03-c30-t01.html"
2002,"03","千美元","第1类","香港","B",795,"2002-03-c30-t01.html"
2002,"03","千美元","01章","香港","B",10,"2002-03-c30-t01.html"
2002,"03","千美元","02章","香港","B",0,"2002-03-c30-t01.html"
2002,"03","千美元","03章","香港","B",465,"2002-03-c30-t01.html"
2002,"03","千美元","04章","香港","B",312,"2002-03-c30-t01.html"
2002,"03","千美元","05章","香港","B",8,"2002-03-c30-t01.html"
2002,"03","千美元","第2类","香港","B",295,"2002-03-c30-t01.html"
2002,"03","千美元","06章","香港","B",0,"2002-03-c30-t01.html"
2002,"03","千美元","07章","香港","B",5,"2002-03-c30-t01.html"
2002,"03","千美元","08章","香港","B",18,"2002-03-c30-t01.html"
2002,"03","千美元","09章","香港","B",65,"2002-03-c30-t01.html"
2002,"03","千美元","10章","香港","B",6,"2002-03-c30-t01.html"
2002,"03","千美元","11章","香港","B",128,"2002-03-c30-t01.html"
2002,"03","千美元","12章","香港","B",9,"2002-03-c30-t01.html"
2002,"03","千美元","13章","香港","B",59,"2002-03-c30-t01.html"
2002,"03","千美元","14章","香港","B",6,"2002-03-c30-t01.html"
2002,"03","千美元","第3类","香港","B",3295,"2002-03-c30-t01.html"
2002,"03","千美元","15章","香港","B",3295,"2002-03-c30-t01.html"
2002,"03","千美元","第4类","香港","B",3714,"2002-03-c30-t01.html"
2002,"03","千美元","16章","香港","B",7,"2002-03-c30-t01.html"
2002,"03","千美元","17章","香港","B",1005,"2002-03-c30-t01.html"
2002,"03","千美元","18章","香港","B",62,"2002-03-c30-t01.html"
2002,"03","千美元","19章","香港","B",758,"2002-03-c30-t01.html"
2002,"03","千美元","20章","香港","B",183,"2002-03-c30-t01.html"
2002,"03","千美元","21章","香港","B",1477,"2002-03-c30-t01.html"
2002,"03","千美元","22章","香港","B",17,"2002-03-c30-t01.html"
2002,"03","千美元","23章","香港","B",185,"2002-03-c30-t01.html"
2002,"03","千美元","24章","香港","B",20,"2002-03-c30-t01.html"
2002,"03","千美元","31章","香港","B",15,"2002-03-c30-t01.html"
2002,"03","千美元","50章","香港","B",2006,"2002-03-c30-t01.html"
2002,"03","千美元","51章","香港","B",5644,"2002-03-c30-t01.html"
2002,"03","千美元","52章","香港","B",109186,"2002-03-c30-t01.html"
2002,"03","千美元","总值","印度","A",168471,"2002-03-c30-t01.html"
2002,"03","千美元","第1类","印度","A",3731,"2002-03-c30-t01.html"
2002,"03","千美元","01章","印度","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","02章","印度","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","03章","印度","A",3552,"2002-03-c30-t01.html"
2002,"03","千美元","04章","印度","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","05章","印度","A",180,"2002-03-c30-t01.html"
2002,"03","千美元","第2类","印度","A",1549,"2002-03-c30-t01.html"
2002,"03","千美元","06章","印度","A",4,"2002-03-c30-t01.html"
2002,"03","千美元","07章","印度","A",999,"2002-03-c30-t01.html"
2002,"03","千美元","08章","印度","A",1,"2002-03-c30-t01.html"
2002,"03","千美元","09章","印度","A",2,"2002-03-c30-t01.html"
2002,"03","千美元","10章","印度","A",NA,"2002-03-c30-t01.html"
2002,"03","千美元","11章","印度","A",70,"2002-03-c30-t01.html"
2002,"03","千美元","12章","印度","A",121,"2002-03-c30-t01.html"
2002,"03","千美元","13章","印度","A",305,"2002-03-c30-t01.html"
