"year","month","currency","cat","country","period","value","files"
2013,"12","千美元","第1类","缅甸","B",56107,"2013-12-c62-t01.html"
2013,"12","千美元","01章","缅甸","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","02章","缅甸","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","03章","缅甸","B",55057,"2013-12-c62-t01.html"
2013,"12","千美元","04章","缅甸","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","05章","缅甸","B",1049,"2013-12-c62-t01.html"
2013,"12","千美元","第2类","缅甸","B",115412,"2013-12-c62-t01.html"
2013,"12","千美元","06章","缅甸","B",51,"2013-12-c62-t01.html"
2013,"12","千美元","07章","缅甸","B",17079,"2013-12-c62-t01.html"
2013,"12","千美元","08章","缅甸","B",21081,"2013-12-c62-t01.html"
2013,"12","千美元","09章","缅甸","B",871,"2013-12-c62-t01.html"
2013,"12","千美元","10章","缅甸","B",9426,"2013-12-c62-t01.html"
2013,"12","千美元","11章","缅甸","B",19,"2013-12-c62-t01.html"
2013,"12","千美元","12章","缅甸","B",65529,"2013-12-c62-t01.html"
2013,"12","千美元","13章","缅甸","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","14章","缅甸","B",1356,"2013-12-c62-t01.html"
2013,"12","千美元","第3类","缅甸","B",374,"2013-12-c62-t01.html"
2013,"12","千美元","15章","缅甸","B",374,"2013-12-c62-t01.html"
2013,"12","千美元","第4类","缅甸","B",8064,"2013-12-c62-t01.html"
2013,"12","千美元","16章","缅甸","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","17章","缅甸","B",1927,"2013-12-c62-t01.html"
2013,"12","千美元","18章","缅甸","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","19章","缅甸","B",17,"2013-12-c62-t01.html"
2013,"12","千美元","20章","缅甸","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","21章","缅甸","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","22章","缅甸","B",121,"2013-12-c62-t01.html"
2013,"12","千美元","23章","缅甸","B",5777,"2013-12-c62-t01.html"
2013,"12","千美元","24章","缅甸","B",223,"2013-12-c62-t01.html"
2013,"12","千美元","31章","缅甸","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","总值","香港","A",1057617,"2013-12-c62-t01.html"
2013,"12","千美元","第1类","香港","A",47,"2013-12-c62-t01.html"
2013,"12","千美元","01章","香港","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","02章","香港","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","03章","香港","A",40,"2013-12-c62-t01.html"
2013,"12","千美元","04章","香港","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","05章","香港","A",7,"2013-12-c62-t01.html"
2013,"12","千美元","第2类","香港","A",49,"2013-12-c62-t01.html"
2013,"12","千美元","06章","香港","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","07章","香港","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","08章","香港","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","09章","香港","A",19,"2013-12-c62-t01.html"
2013,"12","千美元","10章","香港","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","11章","香港","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","12章","香港","A",0,"2013-12-c62-t01.html"
2013,"12","千美元","13章","香港","A",30,"2013-12-c62-t01.html"
2013,"12","千美元","14章","香港","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","第3类","香港","A",175,"2013-12-c62-t01.html"
2013,"12","千美元","15章","香港","A",175,"2013-12-c62-t01.html"
2013,"12","千美元","第4类","香港","A",11432,"2013-12-c62-t01.html"
2013,"12","千美元","16章","香港","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","17章","香港","A",277,"2013-12-c62-t01.html"
2013,"12","千美元","18章","香港","A",7,"2013-12-c62-t01.html"
2013,"12","千美元","19章","香港","A",2444,"2013-12-c62-t01.html"
2013,"12","千美元","20章","香港","A",394,"2013-12-c62-t01.html"
2013,"12","千美元","21章","香港","A",2698,"2013-12-c62-t01.html"
2013,"12","千美元","22章","香港","A",432,"2013-12-c62-t01.html"
2013,"12","千美元","23章","香港","A",16,"2013-12-c62-t01.html"
2013,"12","千美元","24章","香港","A",5164,"2013-12-c62-t01.html"
2013,"12","千美元","31章","香港","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","总值","香港","B",16215145,"2013-12-c62-t01.html"
2013,"12","千美元","第1类","香港","B",691,"2013-12-c62-t01.html"
2013,"12","千美元","01章","香港","B",18,"2013-12-c62-t01.html"
2013,"12","千美元","02章","香港","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","03章","香港","B",519,"2013-12-c62-t01.html"
2013,"12","千美元","04章","香港","B",96,"2013-12-c62-t01.html"
2013,"12","千美元","05章","香港","B",58,"2013-12-c62-t01.html"
2013,"12","千美元","第2类","香港","B",597,"2013-12-c62-t01.html"
2013,"12","千美元","06章","香港","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","07章","香港","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","08章","香港","B",17,"2013-12-c62-t01.html"
2013,"12","千美元","09章","香港","B",376,"2013-12-c62-t01.html"
2013,"12","千美元","10章","香港","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","11章","香港","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","12章","香港","B",1,"2013-12-c62-t01.html"
2013,"12","千美元","13章","香港","B",203,"2013-12-c62-t01.html"
2013,"12","千美元","14章","香港","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","第3类","香港","B",2721,"2013-12-c62-t01.html"
2013,"12","千美元","15章","香港","B",2721,"2013-12-c62-t01.html"
2013,"12","千美元","第4类","香港","B",144438,"2013-12-c62-t01.html"
2013,"12","千美元","16章","香港","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","17章","香港","B",8609,"2013-12-c62-t01.html"
2013,"12","千美元","18章","香港","B",771,"2013-12-c62-t01.html"
2013,"12","千美元","19章","香港","B",78191,"2013-12-c62-t01.html"
2013,"12","千美元","20章","香港","B",4106,"2013-12-c62-t01.html"
2013,"12","千美元","21章","香港","B",14086,"2013-12-c62-t01.html"
2013,"12","千美元","22章","香港","B",6944,"2013-12-c62-t01.html"
2013,"12","千美元","23章","香港","B",361,"2013-12-c62-t01.html"
2013,"12","千美元","24章","香港","B",31369,"2013-12-c62-t01.html"
2013,"12","千美元","31章","香港","B",30,"2013-12-c62-t01.html"
2013,"12","千美元","总值","印度","A",2162883,"2013-12-c62-t01.html"
2013,"12","千美元","第1类","印度","A",14820,"2013-12-c62-t01.html"
2013,"12","千美元","01章","印度","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","02章","印度","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","03章","印度","A",14705,"2013-12-c62-t01.html"
2013,"12","千美元","04章","印度","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","05章","印度","A",115,"2013-12-c62-t01.html"
2013,"12","千美元","第2类","印度","A",30185,"2013-12-c62-t01.html"
2013,"12","千美元","06章","印度","A",21,"2013-12-c62-t01.html"
2013,"12","千美元","07章","印度","A",16561,"2013-12-c62-t01.html"
2013,"12","千美元","08章","印度","A",257,"2013-12-c62-t01.html"
2013,"12","千美元","09章","印度","A",4359,"2013-12-c62-t01.html"
2013,"12","千美元","10章","印度","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","11章","印度","A",0,"2013-12-c62-t01.html"
2013,"12","千美元","12章","印度","A",3355,"2013-12-c62-t01.html"
2013,"12","千美元","13章","印度","A",2344,"2013-12-c62-t01.html"
2013,"12","千美元","14章","印度","A",3287,"2013-12-c62-t01.html"
2013,"12","千美元","第3类","印度","A",8846,"2013-12-c62-t01.html"
2013,"12","千美元","15章","印度","A",8846,"2013-12-c62-t01.html"
2013,"12","千美元","第4类","印度","A",4585,"2013-12-c62-t01.html"
2013,"12","千美元","16章","印度","A",110,"2013-12-c62-t01.html"
2013,"12","千美元","17章","印度","A",1242,"2013-12-c62-t01.html"
2013,"12","千美元","18章","印度","A",2048,"2013-12-c62-t01.html"
2013,"12","千美元","19章","印度","A",2,"2013-12-c62-t01.html"
2013,"12","千美元","20章","印度","A",756,"2013-12-c62-t01.html"
2013,"12","千美元","21章","印度","A",120,"2013-12-c62-t01.html"
2013,"12","千美元","22章","印度","A",1,"2013-12-c62-t01.html"
2013,"12","千美元","23章","印度","A",306,"2013-12-c62-t01.html"
2013,"12","千美元","24章","印度","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","31章","印度","A",127,"2013-12-c62-t01.html"
2013,"12","千美元","总值","印度","B",17027943,"2013-12-c62-t01.html"
2013,"12","千美元","第1类","印度","B",148523,"2013-12-c62-t01.html"
2013,"12","千美元","01章","印度","B",0,"2013-12-c62-t01.html"
2013,"12","千美元","02章","印度","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","03章","印度","B",146775,"2013-12-c62-t01.html"
2013,"12","千美元","04章","印度","B",0,"2013-12-c62-t01.html"
2013,"12","千美元","05章","印度","B",1747,"2013-12-c62-t01.html"
2013,"12","千美元","第2类","印度","B",335338,"2013-12-c62-t01.html"
2013,"12","千美元","06章","印度","B",497,"2013-12-c62-t01.html"
2013,"12","千美元","07章","印度","B",196459,"2013-12-c62-t01.html"
2013,"12","千美元","08章","印度","B",2936,"2013-12-c62-t01.html"
2013,"12","千美元","09章","印度","B",23619,"2013-12-c62-t01.html"
2013,"12","千美元","10章","印度","B",1409,"2013-12-c62-t01.html"
2013,"12","千美元","11章","印度","B",753,"2013-12-c62-t01.html"
2013,"12","千美元","12章","印度","B",25512,"2013-12-c62-t01.html"
2013,"12","千美元","13章","印度","B",50475,"2013-12-c62-t01.html"
2013,"12","千美元","14章","印度","B",33678,"2013-12-c62-t01.html"
2013,"12","千美元","第3类","印度","B",359264,"2013-12-c62-t01.html"
2013,"12","千美元","15章","印度","B",359264,"2013-12-c62-t01.html"
2013,"12","千美元","第4类","印度","B",46967,"2013-12-c62-t01.html"
2013,"12","千美元","16章","印度","B",110,"2013-12-c62-t01.html"
2013,"12","千美元","17章","印度","B",3159,"2013-12-c62-t01.html"
2013,"12","千美元","18章","印度","B",24038,"2013-12-c62-t01.html"
2013,"12","千美元","19章","印度","B",499,"2013-12-c62-t01.html"
2013,"12","千美元","20章","印度","B",10040,"2013-12-c62-t01.html"
2013,"12","千美元","21章","印度","B",1293,"2013-12-c62-t01.html"
2013,"12","千美元","22章","印度","B",169,"2013-12-c62-t01.html"
2013,"12","千美元","23章","印度","B",7132,"2013-12-c62-t01.html"
2013,"12","千美元","24章","印度","B",528,"2013-12-c62-t01.html"
2013,"12","千美元","31章","印度","B",1447,"2013-12-c62-t01.html"
2013,"12","千美元","总值","印度尼西亚","A",3390257,"2013-12-c62-t01.html"
2013,"12","千美元","第1类","印度尼西亚","A",22885,"2013-12-c62-t01.html"
2013,"12","千美元","01章","印度尼西亚","A",96,"2013-12-c62-t01.html"
2013,"12","千美元","02章","印度尼西亚","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","03章","印度尼西亚","A",21885,"2013-12-c62-t01.html"
2013,"12","千美元","04章","印度尼西亚","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","05章","印度尼西亚","A",904,"2013-12-c62-t01.html"
2013,"12","千美元","第2类","印度尼西亚","A",43438,"2013-12-c62-t01.html"
2013,"12","千美元","06章","印度尼西亚","A",11,"2013-12-c62-t01.html"
2013,"12","千美元","07章","印度尼西亚","A",12440,"2013-12-c62-t01.html"
2013,"12","千美元","08章","印度尼西亚","A",1306,"2013-12-c62-t01.html"
2013,"12","千美元","09章","印度尼西亚","A",5871,"2013-12-c62-t01.html"
2013,"12","千美元","10章","印度尼西亚","A",NA,"2013-12-c62-t01.html"
2013,"12","千美元","11章","印度尼西亚","A",2428,"2013-12-c62-t01.html"
2013,"12","千美元","12章","印度尼西亚","A",16853,"2013-12-c62-t01.html"
2013,"12","千美元","13章","印度尼西亚","A",619,"2013-12-c62-t01.html"
2013,"12","千美元","14章","印度尼西亚","A",3911,"2013-12-c62-t01.html"
2013,"12","千美元","第3类","印度尼西亚","A",351126,"2013-12-c62-t01.html"
2013,"12","千美元","15章","印度尼西亚","A",351126,"2013-12-c62-t01.html"
2013,"12","千美元","第4类","印度尼西亚","A",28158,"2013-12-c62-t01.html"
2013,"12","千美元","16章","印度尼西亚","A",132,"2013-12-c62-t01.html"
2013,"12","千美元","17章","印度尼西亚","A",433,"2013-12-c62-t01.html"
2013,"12","千美元","18章","印度尼西亚","A",4268,"2013-12-c62-t01.html"
2013,"12","千美元","19章","印度尼西亚","A",10610,"2013-12-c62-t01.html"
2013,"12","千美元","20章","印度尼西亚","A",680,"2013-12-c62-t01.html"
2013,"12","千美元","21章","印度尼西亚","A",2984,"2013-12-c62-t01.html"
2013,"12","千美元","22章","印度尼西亚","A",2,"2013-12-c62-t01.html"
2013,"12","千美元","23章","印度尼西亚","A",4561,"2013-12-c62-t01.html"
2013,"12","千美元","24章","印度尼西亚","A",4487,"2013-12-c62-t01.html"
2013,"12","千美元","31章","印度尼西亚","A",68,"2013-12-c62-t01.html"
2013,"12","千美元","总值","印度尼西亚","B",31422100,"2013-12-c62-t01.html"
2013,"12","千美元","第1类","印度尼西亚","B",220865,"2013-12-c62-t01.html"
2013,"12","千美元","01章","印度尼西亚","B",696,"2013-12-c62-t01.html"
2013,"12","千美元","02章","印度尼西亚","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","03章","印度尼西亚","B",211409,"2013-12-c62-t01.html"
2013,"12","千美元","04章","印度尼西亚","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","05章","印度尼西亚","B",8760,"2013-12-c62-t01.html"
2013,"12","千美元","第2类","印度尼西亚","B",279672,"2013-12-c62-t01.html"
2013,"12","千美元","06章","印度尼西亚","B",16,"2013-12-c62-t01.html"
2013,"12","千美元","07章","印度尼西亚","B",28066,"2013-12-c62-t01.html"
2013,"12","千美元","08章","印度尼西亚","B",10800,"2013-12-c62-t01.html"
2013,"12","千美元","09章","印度尼西亚","B",37586,"2013-12-c62-t01.html"
2013,"12","千美元","10章","印度尼西亚","B",NA,"2013-12-c62-t01.html"
2013,"12","千美元","11章","印度尼西亚","B",6048,"2013-12-c62-t01.html"
2013,"12","千美元","12章","印度尼西亚","B",158077,"2013-12-c62-t01.html"
2013,"12","千美元","13章","印度尼西亚","B",4139,"2013-12-c62-t01.html"
2013,"12","千美元","14章","印度尼西亚","B",34939,"2013-12-c62-t01.html"
2013,"12","千美元","第3类","印度尼西亚","B",2679205,"2013-12-c62-t01.html"
2013,"12","千美元","15章","印度尼西亚","B",2679205,"2013-12-c62-t01.html"
2013,"12","千美元","第4类","印度尼西亚","B",248734,"2013-12-c62-t01.html"
2013,"12","千美元","16章","印度尼西亚","B",945,"2013-12-c62-t01.html"
2013,"12","千美元","17章","印度尼西亚","B",3141,"2013-12-c62-t01.html"
2013,"12","千美元","18章","印度尼西亚","B",47948,"2013-12-c62-t01.html"
2013,"12","千美元","19章","印度尼西亚","B",79904,"2013-12-c62-t01.html"
2013,"12","千美元","20章","印度尼西亚","B",6890,"2013-12-c62-t01.html"
2013,"12","千美元","21章","印度尼西亚","B",23063,"2013-12-c62-t01.html"
2013,"12","千美元","22章","印度尼西亚","B",91,"2013-12-c62-t01.html"
2013,"12","千美元","23章","印度尼西亚","B",76687,"2013-12-c62-t01.html"
2013,"12","千美元","24章","印度尼西亚","B",10067,"2013-12-c62-t01.html"
2013,"12","千美元","31章","印度尼西亚","B",938,"2013-12-c62-t01.html"
2013,"12","千美元","50章","缅甸","A",NA,"2013-12-c62-t02.html"
2013,"12","千美元","51章","缅甸","A",NA,"2013-12-c62-t02.html"
2013,"12","千美元","52章","缅甸","A",NA,"2013-12-c62-t02.html"
2013,"12","千美元","50章","缅甸","B",NA,"2013-12-c62-t02.html"
2013,"12","千美元","51章","缅甸","B",NA,"2013-12-c62-t02.html"
2013,"12","千美元","52章","缅甸","B",12,"2013-12-c62-t02.html"
2013,"12","千美元","50章","香港","A",712,"2013-12-c62-t02.html"
2013,"12","千美元","51章","香港","A",1026,"2013-12-c62-t02.html"
2013,"12","千美元","52章","香港","A",8149,"2013-12-c62-t02.html"
2013,"12","千美元","50章","香港","B",3730,"2013-12-c62-t02.html"
2013,"12","千美元","51章","香港","B",3192,"2013-12-c62-t02.html"
2013,"12","千美元","52章","香港","B",125044,"2013-12-c62-t02.html"
2013,"12","千美元","50章","印度","A",805,"2013-12-c62-t02.html"
2013,"12","千美元","51章","印度","A",222,"2013-12-c62-t02.html"
2013,"12","千美元","52章","印度","A",858475,"2013-12-c62-t02.html"
2013,"12","千美元","50章","印度","B",5789,"2013-12-c62-t02.html"
2013,"12","千美元","51章","印度","B",4653,"2013-12-c62-t02.html"
2013,"12","千美元","52章","印度","B",4348153,"2013-12-c62-t02.html"
2013,"12","千美元","50章","印度尼西亚","A",3,"2013-12-c62-t02.html"
2013,"12","千美元","51章","印度尼西亚","A",NA,"2013-12-c62-t02.html"
2013,"12","千美元","52章","印度尼西亚","A",19579,"2013-12-c62-t02.html"
2013,"12","千美元","50章","印度尼西亚","B",3,"2013-12-c62-t02.html"
2013,"12","千美元","51章","印度尼西亚","B",22,"2013-12-c62-t02.html"
2013,"12","千美元","52章","印度尼西亚","B",255531,"2013-12-c62-t02.html"
2013,"12","千美元","总值","伊朗","A",2320321,"2013-12-c62-t03.html"
2013,"12","千美元","第1类","伊朗","A",34,"2013-12-c62-t03.html"
2013,"12","千美元","01章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","02章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","03章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","04章","伊朗","A",34,"2013-12-c62-t03.html"
2013,"12","千美元","05章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","第2类","伊朗","A",3395,"2013-12-c62-t03.html"
2013,"12","千美元","06章","伊朗","A",2,"2013-12-c62-t03.html"
2013,"12","千美元","07章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","08章","伊朗","A",2668,"2013-12-c62-t03.html"
2013,"12","千美元","09章","伊朗","A",75,"2013-12-c62-t03.html"
2013,"12","千美元","10章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","11章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","12章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","13章","伊朗","A",650,"2013-12-c62-t03.html"
2013,"12","千美元","14章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","第3类","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","15章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","第4类","伊朗","A",41,"2013-12-c62-t03.html"
2013,"12","千美元","16章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","17章","伊朗","A",19,"2013-12-c62-t03.html"
2013,"12","千美元","18章","伊朗","A",19,"2013-12-c62-t03.html"
2013,"12","千美元","19章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","20章","伊朗","A",2,"2013-12-c62-t03.html"
2013,"12","千美元","21章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","22章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","23章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","24章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","31章","伊朗","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","总值","伊朗","B",25393862,"2013-12-c62-t03.html"
2013,"12","千美元","第1类","伊朗","B",4679,"2013-12-c62-t03.html"
2013,"12","千美元","01章","伊朗","B",NA,"2013-12-c62-t03.html"
2013,"12","千美元","02章","伊朗","B",NA,"2013-12-c62-t03.html"
2013,"12","千美元","03章","伊朗","B",4485,"2013-12-c62-t03.html"
2013,"12","千美元","04章","伊朗","B",195,"2013-12-c62-t03.html"
2013,"12","千美元","05章","伊朗","B",NA,"2013-12-c62-t03.html"
2013,"12","千美元","第2类","伊朗","B",12200,"2013-12-c62-t03.html"
2013,"12","千美元","06章","伊朗","B",10,"2013-12-c62-t03.html"
2013,"12","千美元","07章","伊朗","B",NA,"2013-12-c62-t03.html"
2013,"12","千美元","08章","伊朗","B",10563,"2013-12-c62-t03.html"
2013,"12","千美元","09章","伊朗","B",602,"2013-12-c62-t03.html"
2013,"12","千美元","10章","伊朗","B",NA,"2013-12-c62-t03.html"
2013,"12","千美元","11章","伊朗","B",6,"2013-12-c62-t03.html"
2013,"12","千美元","12章","伊朗","B",309,"2013-12-c62-t03.html"
2013,"12","千美元","13章","伊朗","B",711,"2013-12-c62-t03.html"
2013,"12","千美元","14章","伊朗","B",NA,"2013-12-c62-t03.html"
2013,"12","千美元","第3类","伊朗","B",NA,"2013-12-c62-t03.html"
2013,"12","千美元","15章","伊朗","B",NA,"2013-12-c62-t03.html"
2013,"12","千美元","第4类","伊朗","B",495,"2013-12-c62-t03.html"
2013,"12","千美元","16章","伊朗","B",NA,"2013-12-c62-t03.html"
2013,"12","千美元","17章","伊朗","B",33,"2013-12-c62-t03.html"
2013,"12","千美元","18章","伊朗","B",49,"2013-12-c62-t03.html"
2013,"12","千美元","19章","伊朗","B",44,"2013-12-c62-t03.html"
2013,"12","千美元","20章","伊朗","B",246,"2013-12-c62-t03.html"
2013,"12","千美元","21章","伊朗","B",0,"2013-12-c62-t03.html"
2013,"12","千美元","22章","伊朗","B",124,"2013-12-c62-t03.html"
2013,"12","千美元","23章","伊朗","B",NA,"2013-12-c62-t03.html"
2013,"12","千美元","24章","伊朗","B",NA,"2013-12-c62-t03.html"
2013,"12","千美元","31章","伊朗","B",NA,"2013-12-c62-t03.html"
2013,"12","千美元","总值","日本","A",14975721,"2013-12-c62-t03.html"
2013,"12","千美元","第1类","日本","A",24877,"2013-12-c62-t03.html"
2013,"12","千美元","01章","日本","A",92,"2013-12-c62-t03.html"
2013,"12","千美元","02章","日本","A",NA,"2013-12-c62-t03.html"
2013,"12","千美元","03章","日本","A",24235,"2013-12-c62-t03.html"
2013,"12","千美元","04章","日本","A",5,"2013-12-c62-t03.html"
2013,"12","千美元","05章","日本","A",546,"2013-12-c62-t03.html"
2013,"12","千美元","第2类","日本","A",7299,"2013-12-c62-t03.html"
2013,"12","千美元","06章","日本","A",2338,"2013-12-c62-t03.html"
2013,"12","千美元","07章","日本","A",19,"2013-12-c62-t03.html"
2013,"12","千美元","08章","日本","A",547,"2013-12-c62-t03.html"
2013,"12","千美元","09章","日本","A",325,"2013-12-c62-t03.html"
2013,"12","千美元","10章","日本","A",106,"2013-12-c62-t03.html"
2013,"12","千美元","11章","日本","A",56,"2013-12-c62-t03.html"
2013,"12","千美元","12章","日本","A",3721,"2013-12-c62-t03.html"
2013,"12","千美元","13章","日本","A",185,"2013-12-c62-t03.html"
2013,"12","千美元","14章","日本","A",2,"2013-12-c62-t03.html"
2013,"12","千美元","第3类","日本","A",342,"2013-12-c62-t03.html"
2013,"12","千美元","15章","日本","A",342,"2013-12-c62-t03.html"
2013,"12","千美元","第4类","日本","A",11838,"2013-12-c62-t03.html"
2013,"12","千美元","16章","日本","A",97,"2013-12-c62-t03.html"
2013,"12","千美元","17章","日本","A",695,"2013-12-c62-t03.html"
2013,"12","千美元","18章","日本","A",461,"2013-12-c62-t03.html"
2013,"12","千美元","19章","日本","A",2014,"2013-12-c62-t03.html"
2013,"12","千美元","20章","日本","A",150,"2013-12-c62-t03.html"
2013,"12","千美元","21章","日本","A",5647,"2013-12-c62-t03.html"
2013,"12","千美元","22章","日本","A",1875,"2013-12-c62-t03.html"
2013,"12","千美元","23章","日本","A",710,"2013-12-c62-t03.html"
2013,"12","千美元","24章","日本","A",187,"2013-12-c62-t03.html"
2013,"12","千美元","31章","日本","A",762,"2013-12-c62-t03.html"
2013,"12","千美元","总值","日本","B",162278157,"2013-12-c62-t03.html"
2013,"12","千美元","第1类","日本","B",217835,"2013-12-c62-t03.html"
2013,"12","千美元","01章","日本","B",3179,"2013-12-c62-t03.html"
2013,"12","千美元","02章","日本","B",68,"2013-12-c62-t03.html"
2013,"12","千美元","03章","日本","B",207847,"2013-12-c62-t03.html"
2013,"12","千美元","04章","日本","B",95,"2013-12-c62-t03.html"
2013,"12","千美元","05章","日本","B",6646,"2013-12-c62-t03.html"
2013,"12","千美元","第2类","日本","B",93323,"2013-12-c62-t03.html"
2013,"12","千美元","06章","日本","B",38058,"2013-12-c62-t03.html"
2013,"12","千美元","07章","日本","B",292,"2013-12-c62-t03.html"
2013,"12","千美元","08章","日本","B",5045,"2013-12-c62-t03.html"
2013,"12","千美元","09章","日本","B",1890,"2013-12-c62-t03.html"
2013,"12","千美元","10章","日本","B",211,"2013-12-c62-t03.html"
2013,"12","千美元","11章","日本","B",730,"2013-12-c62-t03.html"
2013,"12","千美元","12章","日本","B",43761,"2013-12-c62-t03.html"
2013,"12","千美元","13章","日本","B",3260,"2013-12-c62-t03.html"
2013,"12","千美元","14章","日本","B",76,"2013-12-c62-t03.html"
2013,"12","千美元","第3类","日本","B",5632,"2013-12-c62-t03.html"
2013,"12","千美元","15章","日本","B",5632,"2013-12-c62-t03.html"
