"year","month","currency","cat","country","period","value","files"
2004,"04","千美元","第3类","朝鲜","B",18,"2004-04-c45-t01.html"
2004,"04","千美元","15章","朝鲜","B",18,"2004-04-c45-t01.html"
2004,"04","千美元","第4类","朝鲜","B",131,"2004-04-c45-t01.html"
2004,"04","千美元","16章","朝鲜","B",79,"2004-04-c45-t01.html"
2004,"04","千美元","17章","朝鲜","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","18章","朝鲜","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","19章","朝鲜","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","20章","朝鲜","B",43,"2004-04-c45-t01.html"
2004,"04","千美元","21章","朝鲜","B",8,"2004-04-c45-t01.html"
2004,"04","千美元","22章","朝鲜","B",1,"2004-04-c45-t01.html"
2004,"04","千美元","23章","朝鲜","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","24章","朝鲜","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","31章","朝鲜","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","50章","朝鲜","B",806,"2004-04-c45-t01.html"
2004,"04","千美元","51章","朝鲜","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","52章","朝鲜","B",40,"2004-04-c45-t01.html"
2004,"04","千美元","总值","香港","A",991638,"2004-04-c45-t01.html"
2004,"04","千美元","第1类","香港","A",513,"2004-04-c45-t01.html"
2004,"04","千美元","01章","香港","A",0,"2004-04-c45-t01.html"
2004,"04","千美元","02章","香港","A",6,"2004-04-c45-t01.html"
2004,"04","千美元","03章","香港","A",114,"2004-04-c45-t01.html"
2004,"04","千美元","04章","香港","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","05章","香港","A",393,"2004-04-c45-t01.html"
2004,"04","千美元","第2类","香港","A",67,"2004-04-c45-t01.html"
2004,"04","千美元","06章","香港","A",0,"2004-04-c45-t01.html"
2004,"04","千美元","07章","香港","A",0,"2004-04-c45-t01.html"
2004,"04","千美元","08章","香港","A",1,"2004-04-c45-t01.html"
2004,"04","千美元","09章","香港","A",25,"2004-04-c45-t01.html"
2004,"04","千美元","10章","香港","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","11章","香港","A",5,"2004-04-c45-t01.html"
2004,"04","千美元","12章","香港","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","13章","香港","A",34,"2004-04-c45-t01.html"
2004,"04","千美元","14章","香港","A",3,"2004-04-c45-t01.html"
2004,"04","千美元","第3类","香港","A",76,"2004-04-c45-t01.html"
2004,"04","千美元","15章","香港","A",76,"2004-04-c45-t01.html"
2004,"04","千美元","第4类","香港","A",1137,"2004-04-c45-t01.html"
2004,"04","千美元","16章","香港","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","17章","香港","A",25,"2004-04-c45-t01.html"
2004,"04","千美元","18章","香港","A",0,"2004-04-c45-t01.html"
2004,"04","千美元","19章","香港","A",151,"2004-04-c45-t01.html"
2004,"04","千美元","20章","香港","A",16,"2004-04-c45-t01.html"
2004,"04","千美元","21章","香港","A",385,"2004-04-c45-t01.html"
2004,"04","千美元","22章","香港","A",3,"2004-04-c45-t01.html"
2004,"04","千美元","23章","香港","A",2,"2004-04-c45-t01.html"
2004,"04","千美元","24章","香港","A",555,"2004-04-c45-t01.html"
2004,"04","千美元","31章","香港","A",1,"2004-04-c45-t01.html"
2004,"04","千美元","50章","香港","A",1115,"2004-04-c45-t01.html"
2004,"04","千美元","51章","香港","A",5246,"2004-04-c45-t01.html"
2004,"04","千美元","52章","香港","A",46620,"2004-04-c45-t01.html"
2004,"04","千美元","总值","香港","B",3495275,"2004-04-c45-t01.html"
2004,"04","千美元","第1类","香港","B",733,"2004-04-c45-t01.html"
2004,"04","千美元","01章","香港","B",0,"2004-04-c45-t01.html"
2004,"04","千美元","02章","香港","B",39,"2004-04-c45-t01.html"
2004,"04","千美元","03章","香港","B",280,"2004-04-c45-t01.html"
2004,"04","千美元","04章","香港","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","05章","香港","B",414,"2004-04-c45-t01.html"
2004,"04","千美元","第2类","香港","B",205,"2004-04-c45-t01.html"
2004,"04","千美元","06章","香港","B",0,"2004-04-c45-t01.html"
2004,"04","千美元","07章","香港","B",2,"2004-04-c45-t01.html"
2004,"04","千美元","08章","香港","B",1,"2004-04-c45-t01.html"
2004,"04","千美元","09章","香港","B",108,"2004-04-c45-t01.html"
2004,"04","千美元","10章","香港","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","11章","香港","B",50,"2004-04-c45-t01.html"
2004,"04","千美元","12章","香港","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","13章","香港","B",39,"2004-04-c45-t01.html"
2004,"04","千美元","14章","香港","B",6,"2004-04-c45-t01.html"
2004,"04","千美元","第3类","香港","B",199,"2004-04-c45-t01.html"
2004,"04","千美元","15章","香港","B",199,"2004-04-c45-t01.html"
2004,"04","千美元","第4类","香港","B",4940,"2004-04-c45-t01.html"
2004,"04","千美元","16章","香港","B",0,"2004-04-c45-t01.html"
2004,"04","千美元","17章","香港","B",832,"2004-04-c45-t01.html"
2004,"04","千美元","18章","香港","B",14,"2004-04-c45-t01.html"
2004,"04","千美元","19章","香港","B",618,"2004-04-c45-t01.html"
2004,"04","千美元","20章","香港","B",31,"2004-04-c45-t01.html"
2004,"04","千美元","21章","香港","B",1839,"2004-04-c45-t01.html"
2004,"04","千美元","22章","香港","B",15,"2004-04-c45-t01.html"
2004,"04","千美元","23章","香港","B",4,"2004-04-c45-t01.html"
2004,"04","千美元","24章","香港","B",1587,"2004-04-c45-t01.html"
2004,"04","千美元","31章","香港","B",1,"2004-04-c45-t01.html"
2004,"04","千美元","50章","香港","B",4704,"2004-04-c45-t01.html"
2004,"04","千美元","51章","香港","B",13344,"2004-04-c45-t01.html"
2004,"04","千美元","52章","香港","B",137169,"2004-04-c45-t01.html"
2004,"04","千美元","总值","印度","A",833245,"2004-04-c45-t01.html"
2004,"04","千美元","第1类","印度","A",3746,"2004-04-c45-t01.html"
2004,"04","千美元","01章","印度","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","02章","印度","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","03章","印度","A",3746,"2004-04-c45-t01.html"
2004,"04","千美元","04章","印度","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","05章","印度","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","第2类","印度","A",5507,"2004-04-c45-t01.html"
2004,"04","千美元","06章","印度","A",12,"2004-04-c45-t01.html"
2004,"04","千美元","07章","印度","A",1428,"2004-04-c45-t01.html"
2004,"04","千美元","08章","印度","A",0,"2004-04-c45-t01.html"
2004,"04","千美元","09章","印度","A",15,"2004-04-c45-t01.html"
2004,"04","千美元","10章","印度","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","11章","印度","A",209,"2004-04-c45-t01.html"
2004,"04","千美元","12章","印度","A",2150,"2004-04-c45-t01.html"
2004,"04","千美元","13章","印度","A",702,"2004-04-c45-t01.html"
2004,"04","千美元","14章","印度","A",991,"2004-04-c45-t01.html"
2004,"04","千美元","第3类","印度","A",4,"2004-04-c45-t01.html"
2004,"04","千美元","15章","印度","A",4,"2004-04-c45-t01.html"
2004,"04","千美元","第4类","印度","A",3194,"2004-04-c45-t01.html"
2004,"04","千美元","16章","印度","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","17章","印度","A",0,"2004-04-c45-t01.html"
2004,"04","千美元","18章","印度","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","19章","印度","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","20章","印度","A",19,"2004-04-c45-t01.html"
2004,"04","千美元","21章","印度","A",65,"2004-04-c45-t01.html"
2004,"04","千美元","22章","印度","A",3,"2004-04-c45-t01.html"
2004,"04","千美元","23章","印度","A",3086,"2004-04-c45-t01.html"
2004,"04","千美元","24章","印度","A",21,"2004-04-c45-t01.html"
2004,"04","千美元","31章","印度","A",NA,"2004-04-c45-t01.html"
2004,"04","千美元","50章","印度","A",168,"2004-04-c45-t01.html"
2004,"04","千美元","51章","印度","A",35,"2004-04-c45-t01.html"
2004,"04","千美元","52章","印度","A",23176,"2004-04-c45-t01.html"
2004,"04","千美元","总值","印度","B",2954405,"2004-04-c45-t01.html"
2004,"04","千美元","第1类","印度","B",14349,"2004-04-c45-t01.html"
2004,"04","千美元","01章","印度","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","02章","印度","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","03章","印度","B",14008,"2004-04-c45-t01.html"
2004,"04","千美元","04章","印度","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","05章","印度","B",341,"2004-04-c45-t01.html"
2004,"04","千美元","第2类","印度","B",39180,"2004-04-c45-t01.html"
2004,"04","千美元","06章","印度","B",24,"2004-04-c45-t01.html"
2004,"04","千美元","07章","印度","B",2727,"2004-04-c45-t01.html"
2004,"04","千美元","08章","印度","B",1,"2004-04-c45-t01.html"
2004,"04","千美元","09章","印度","B",257,"2004-04-c45-t01.html"
2004,"04","千美元","10章","印度","B",91,"2004-04-c45-t01.html"
2004,"04","千美元","11章","印度","B",691,"2004-04-c45-t01.html"
2004,"04","千美元","12章","印度","B",31366,"2004-04-c45-t01.html"
2004,"04","千美元","13章","印度","B",1582,"2004-04-c45-t01.html"
2004,"04","千美元","14章","印度","B",2440,"2004-04-c45-t01.html"
2004,"04","千美元","第3类","印度","B",2953,"2004-04-c45-t01.html"
2004,"04","千美元","15章","印度","B",2953,"2004-04-c45-t01.html"
2004,"04","千美元","第4类","印度","B",6752,"2004-04-c45-t01.html"
2004,"04","千美元","16章","印度","B",42,"2004-04-c45-t01.html"
2004,"04","千美元","17章","印度","B",0,"2004-04-c45-t01.html"
2004,"04","千美元","18章","印度","B",31,"2004-04-c45-t01.html"
2004,"04","千美元","19章","印度","B",0,"2004-04-c45-t01.html"
2004,"04","千美元","20章","印度","B",23,"2004-04-c45-t01.html"
2004,"04","千美元","21章","印度","B",130,"2004-04-c45-t01.html"
2004,"04","千美元","22章","印度","B",7,"2004-04-c45-t01.html"
2004,"04","千美元","23章","印度","B",6452,"2004-04-c45-t01.html"
2004,"04","千美元","24章","印度","B",66,"2004-04-c45-t01.html"
2004,"04","千美元","31章","印度","B",NA,"2004-04-c45-t01.html"
2004,"04","千美元","50章","印度","B",851,"2004-04-c45-t01.html"
2004,"04","千美元","51章","印度","B",808,"2004-04-c45-t01.html"
2004,"04","千美元","52章","印度","B",118254,"2004-04-c45-t01.html"
2004,"04","千美元","总值","印度尼西亚","A",658859,"2004-04-c45-t02.html"
2004,"04","千美元","第1类","印度尼西亚","A",3549,"2004-04-c45-t02.html"
2004,"04","千美元","01章","印度尼西亚","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","02章","印度尼西亚","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","03章","印度尼西亚","A",3360,"2004-04-c45-t02.html"
2004,"04","千美元","04章","印度尼西亚","A",29,"2004-04-c45-t02.html"
2004,"04","千美元","05章","印度尼西亚","A",160,"2004-04-c45-t02.html"
2004,"04","千美元","第2类","印度尼西亚","A",2733,"2004-04-c45-t02.html"
2004,"04","千美元","06章","印度尼西亚","A",67,"2004-04-c45-t02.html"
2004,"04","千美元","07章","印度尼西亚","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","08章","印度尼西亚","A",59,"2004-04-c45-t02.html"
2004,"04","千美元","09章","印度尼西亚","A",111,"2004-04-c45-t02.html"
2004,"04","千美元","10章","印度尼西亚","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","11章","印度尼西亚","A",1,"2004-04-c45-t02.html"
2004,"04","千美元","12章","印度尼西亚","A",526,"2004-04-c45-t02.html"
2004,"04","千美元","13章","印度尼西亚","A",46,"2004-04-c45-t02.html"
2004,"04","千美元","14章","印度尼西亚","A",1923,"2004-04-c45-t02.html"
2004,"04","千美元","第3类","印度尼西亚","A",100721,"2004-04-c45-t02.html"
2004,"04","千美元","15章","印度尼西亚","A",100721,"2004-04-c45-t02.html"
2004,"04","千美元","第4类","印度尼西亚","A",2067,"2004-04-c45-t02.html"
2004,"04","千美元","16章","印度尼西亚","A",27,"2004-04-c45-t02.html"
2004,"04","千美元","17章","印度尼西亚","A",77,"2004-04-c45-t02.html"
2004,"04","千美元","18章","印度尼西亚","A",1541,"2004-04-c45-t02.html"
2004,"04","千美元","19章","印度尼西亚","A",95,"2004-04-c45-t02.html"
2004,"04","千美元","20章","印度尼西亚","A",84,"2004-04-c45-t02.html"
2004,"04","千美元","21章","印度尼西亚","A",88,"2004-04-c45-t02.html"
2004,"04","千美元","22章","印度尼西亚","A",22,"2004-04-c45-t02.html"
2004,"04","千美元","23章","印度尼西亚","A",133,"2004-04-c45-t02.html"
2004,"04","千美元","24章","印度尼西亚","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","31章","印度尼西亚","A",20,"2004-04-c45-t02.html"
2004,"04","千美元","50章","印度尼西亚","A",3,"2004-04-c45-t02.html"
2004,"04","千美元","51章","印度尼西亚","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","52章","印度尼西亚","A",8626,"2004-04-c45-t02.html"
2004,"04","千美元","总值","印度尼西亚","B",2213356,"2004-04-c45-t02.html"
2004,"04","千美元","第1类","印度尼西亚","B",10126,"2004-04-c45-t02.html"
2004,"04","千美元","01章","印度尼西亚","B",NA,"2004-04-c45-t02.html"
2004,"04","千美元","02章","印度尼西亚","B",NA,"2004-04-c45-t02.html"
2004,"04","千美元","03章","印度尼西亚","B",9362,"2004-04-c45-t02.html"
2004,"04","千美元","04章","印度尼西亚","B",72,"2004-04-c45-t02.html"
2004,"04","千美元","05章","印度尼西亚","B",692,"2004-04-c45-t02.html"
2004,"04","千美元","第2类","印度尼西亚","B",12297,"2004-04-c45-t02.html"
2004,"04","千美元","06章","印度尼西亚","B",162,"2004-04-c45-t02.html"
2004,"04","千美元","07章","印度尼西亚","B",2881,"2004-04-c45-t02.html"
2004,"04","千美元","08章","印度尼西亚","B",158,"2004-04-c45-t02.html"
2004,"04","千美元","09章","印度尼西亚","B",497,"2004-04-c45-t02.html"
2004,"04","千美元","10章","印度尼西亚","B",NA,"2004-04-c45-t02.html"
2004,"04","千美元","11章","印度尼西亚","B",15,"2004-04-c45-t02.html"
2004,"04","千美元","12章","印度尼西亚","B",3281,"2004-04-c45-t02.html"
2004,"04","千美元","13章","印度尼西亚","B",360,"2004-04-c45-t02.html"
2004,"04","千美元","14章","印度尼西亚","B",4942,"2004-04-c45-t02.html"
2004,"04","千美元","第3类","印度尼西亚","B",223465,"2004-04-c45-t02.html"
2004,"04","千美元","15章","印度尼西亚","B",223465,"2004-04-c45-t02.html"
2004,"04","千美元","第4类","印度尼西亚","B",6766,"2004-04-c45-t02.html"
2004,"04","千美元","16章","印度尼西亚","B",204,"2004-04-c45-t02.html"
2004,"04","千美元","17章","印度尼西亚","B",234,"2004-04-c45-t02.html"
2004,"04","千美元","18章","印度尼西亚","B",4611,"2004-04-c45-t02.html"
2004,"04","千美元","19章","印度尼西亚","B",397,"2004-04-c45-t02.html"
2004,"04","千美元","20章","印度尼西亚","B",257,"2004-04-c45-t02.html"
2004,"04","千美元","21章","印度尼西亚","B",152,"2004-04-c45-t02.html"
2004,"04","千美元","22章","印度尼西亚","B",52,"2004-04-c45-t02.html"
2004,"04","千美元","23章","印度尼西亚","B",861,"2004-04-c45-t02.html"
2004,"04","千美元","24章","印度尼西亚","B",NA,"2004-04-c45-t02.html"
2004,"04","千美元","31章","印度尼西亚","B",30,"2004-04-c45-t02.html"
2004,"04","千美元","50章","印度尼西亚","B",3,"2004-04-c45-t02.html"
2004,"04","千美元","51章","印度尼西亚","B",2,"2004-04-c45-t02.html"
2004,"04","千美元","52章","印度尼西亚","B",36960,"2004-04-c45-t02.html"
2004,"04","千美元","总值","伊朗","A",313034,"2004-04-c45-t02.html"
2004,"04","千美元","第1类","伊朗","A",26,"2004-04-c45-t02.html"
2004,"04","千美元","01章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","02章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","03章","伊朗","A",26,"2004-04-c45-t02.html"
2004,"04","千美元","04章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","05章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","第2类","伊朗","A",1500,"2004-04-c45-t02.html"
2004,"04","千美元","06章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","07章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","08章","伊朗","A",713,"2004-04-c45-t02.html"
2004,"04","千美元","09章","伊朗","A",41,"2004-04-c45-t02.html"
2004,"04","千美元","10章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","11章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","12章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","13章","伊朗","A",716,"2004-04-c45-t02.html"
2004,"04","千美元","14章","伊朗","A",30,"2004-04-c45-t02.html"
2004,"04","千美元","第3类","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","15章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","第4类","伊朗","A",5,"2004-04-c45-t02.html"
2004,"04","千美元","16章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","17章","伊朗","A",5,"2004-04-c45-t02.html"
2004,"04","千美元","18章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","19章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","20章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","21章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","22章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","23章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","24章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","31章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","50章","伊朗","A",NA,"2004-04-c45-t02.html"
2004,"04","千美元","51章","伊朗","A",142,"2004-04-c45-t02.html"
2004,"04","千美元","52章","伊朗","A",137,"2004-04-c45-t02.html"
2004,"04","千美元","总值","伊朗","B",1451307,"2004-04-c45-t02.html"
2004,"04","千美元","第1类","伊朗","B",81,"2004-04-c45-t02.html"
2004,"04","千美元","01章","伊朗","B",NA,"2004-04-c45-t02.html"
2004,"04","千美元","02章","伊朗","B",NA,"2004-04-c45-t02.html"
2004,"04","千美元","03章","伊朗","B",81,"2004-04-c45-t02.html"
2004,"04","千美元","04章","伊朗","B",NA,"2004-04-c45-t02.html"
2004,"04","千美元","05章","伊朗","B",NA,"2004-04-c45-t02.html"
