"year","month","currency","cat","country","period","value","files"
2005,"07","千美元","22章","朝鲜","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","23章","朝鲜","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","24章","朝鲜","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","31章","朝鲜","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","50章","朝鲜","A",83,"2005-07-c80-t01.html"
2005,"07","千美元","51章","朝鲜","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","52章","朝鲜","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","总值","朝鲜","B",281626,"2005-07-c80-t01.html"
2005,"07","千美元","第1类","朝鲜","B",66616,"2005-07-c80-t01.html"
2005,"07","千美元","01章","朝鲜","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","02章","朝鲜","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","03章","朝鲜","B",66502,"2005-07-c80-t01.html"
2005,"07","千美元","04章","朝鲜","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","05章","朝鲜","B",113,"2005-07-c80-t01.html"
2005,"07","千美元","第2类","朝鲜","B",7732,"2005-07-c80-t01.html"
2005,"07","千美元","06章","朝鲜","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","07章","朝鲜","B",781,"2005-07-c80-t01.html"
2005,"07","千美元","08章","朝鲜","B",3513,"2005-07-c80-t01.html"
2005,"07","千美元","09章","朝鲜","B",14,"2005-07-c80-t01.html"
2005,"07","千美元","10章","朝鲜","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","11章","朝鲜","B",100,"2005-07-c80-t01.html"
2005,"07","千美元","12章","朝鲜","B",3295,"2005-07-c80-t01.html"
2005,"07","千美元","13章","朝鲜","B",13,"2005-07-c80-t01.html"
2005,"07","千美元","14章","朝鲜","B",15,"2005-07-c80-t01.html"
2005,"07","千美元","第3类","朝鲜","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","15章","朝鲜","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","第4类","朝鲜","B",156,"2005-07-c80-t01.html"
2005,"07","千美元","16章","朝鲜","B",105,"2005-07-c80-t01.html"
2005,"07","千美元","17章","朝鲜","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","18章","朝鲜","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","19章","朝鲜","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","20章","朝鲜","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","21章","朝鲜","B",30,"2005-07-c80-t01.html"
2005,"07","千美元","22章","朝鲜","B",0,"2005-07-c80-t01.html"
2005,"07","千美元","23章","朝鲜","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","24章","朝鲜","B",21,"2005-07-c80-t01.html"
2005,"07","千美元","31章","朝鲜","B",1,"2005-07-c80-t01.html"
2005,"07","千美元","50章","朝鲜","B",933,"2005-07-c80-t01.html"
2005,"07","千美元","51章","朝鲜","B",62,"2005-07-c80-t01.html"
2005,"07","千美元","52章","朝鲜","B",8,"2005-07-c80-t01.html"
2005,"07","千美元","总值","香港","A",1006902,"2005-07-c80-t01.html"
2005,"07","千美元","第1类","香港","A",264,"2005-07-c80-t01.html"
2005,"07","千美元","01章","香港","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","02章","香港","A",5,"2005-07-c80-t01.html"
2005,"07","千美元","03章","香港","A",182,"2005-07-c80-t01.html"
2005,"07","千美元","04章","香港","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","05章","香港","A",77,"2005-07-c80-t01.html"
2005,"07","千美元","第2类","香港","A",68,"2005-07-c80-t01.html"
2005,"07","千美元","06章","香港","A",23,"2005-07-c80-t01.html"
2005,"07","千美元","07章","香港","A",1,"2005-07-c80-t01.html"
2005,"07","千美元","08章","香港","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","09章","香港","A",41,"2005-07-c80-t01.html"
2005,"07","千美元","10章","香港","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","11章","香港","A",1,"2005-07-c80-t01.html"
2005,"07","千美元","12章","香港","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","13章","香港","A",2,"2005-07-c80-t01.html"
2005,"07","千美元","14章","香港","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","第3类","香港","A",15,"2005-07-c80-t01.html"
2005,"07","千美元","15章","香港","A",15,"2005-07-c80-t01.html"
2005,"07","千美元","第4类","香港","A",1704,"2005-07-c80-t01.html"
2005,"07","千美元","16章","香港","A",1,"2005-07-c80-t01.html"
2005,"07","千美元","17章","香港","A",257,"2005-07-c80-t01.html"
2005,"07","千美元","18章","香港","A",6,"2005-07-c80-t01.html"
2005,"07","千美元","19章","香港","A",404,"2005-07-c80-t01.html"
2005,"07","千美元","20章","香港","A",7,"2005-07-c80-t01.html"
2005,"07","千美元","21章","香港","A",412,"2005-07-c80-t01.html"
2005,"07","千美元","22章","香港","A",519,"2005-07-c80-t01.html"
2005,"07","千美元","23章","香港","A",24,"2005-07-c80-t01.html"
2005,"07","千美元","24章","香港","A",74,"2005-07-c80-t01.html"
2005,"07","千美元","31章","香港","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","50章","香港","A",1776,"2005-07-c80-t01.html"
2005,"07","千美元","51章","香港","A",4665,"2005-07-c80-t01.html"
2005,"07","千美元","52章","香港","A",39140,"2005-07-c80-t01.html"
2005,"07","千美元","总值","香港","B",7025042,"2005-07-c80-t01.html"
2005,"07","千美元","第1类","香港","B",931,"2005-07-c80-t01.html"
2005,"07","千美元","01章","香港","B",37,"2005-07-c80-t01.html"
2005,"07","千美元","02章","香港","B",16,"2005-07-c80-t01.html"
2005,"07","千美元","03章","香港","B",698,"2005-07-c80-t01.html"
2005,"07","千美元","04章","香港","B",29,"2005-07-c80-t01.html"
2005,"07","千美元","05章","香港","B",151,"2005-07-c80-t01.html"
2005,"07","千美元","第2类","香港","B",358,"2005-07-c80-t01.html"
2005,"07","千美元","06章","香港","B",23,"2005-07-c80-t01.html"
2005,"07","千美元","07章","香港","B",3,"2005-07-c80-t01.html"
2005,"07","千美元","08章","香港","B",0,"2005-07-c80-t01.html"
2005,"07","千美元","09章","香港","B",233,"2005-07-c80-t01.html"
2005,"07","千美元","10章","香港","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","11章","香港","B",44,"2005-07-c80-t01.html"
2005,"07","千美元","12章","香港","B",40,"2005-07-c80-t01.html"
2005,"07","千美元","13章","香港","B",14,"2005-07-c80-t01.html"
2005,"07","千美元","14章","香港","B",1,"2005-07-c80-t01.html"
2005,"07","千美元","第3类","香港","B",593,"2005-07-c80-t01.html"
2005,"07","千美元","15章","香港","B",593,"2005-07-c80-t01.html"
2005,"07","千美元","第4类","香港","B",10524,"2005-07-c80-t01.html"
2005,"07","千美元","16章","香港","B",1,"2005-07-c80-t01.html"
2005,"07","千美元","17章","香港","B",1590,"2005-07-c80-t01.html"
2005,"07","千美元","18章","香港","B",75,"2005-07-c80-t01.html"
2005,"07","千美元","19章","香港","B",1511,"2005-07-c80-t01.html"
2005,"07","千美元","20章","香港","B",48,"2005-07-c80-t01.html"
2005,"07","千美元","21章","香港","B",2875,"2005-07-c80-t01.html"
2005,"07","千美元","22章","香港","B",847,"2005-07-c80-t01.html"
2005,"07","千美元","23章","香港","B",59,"2005-07-c80-t01.html"
2005,"07","千美元","24章","香港","B",3519,"2005-07-c80-t01.html"
2005,"07","千美元","31章","香港","B",1,"2005-07-c80-t01.html"
2005,"07","千美元","50章","香港","B",10993,"2005-07-c80-t01.html"
2005,"07","千美元","51章","香港","B",24626,"2005-07-c80-t01.html"
2005,"07","千美元","52章","香港","B",274454,"2005-07-c80-t01.html"
2005,"07","千美元","总值","印度","A",650047,"2005-07-c80-t01.html"
2005,"07","千美元","第1类","印度","A",3085,"2005-07-c80-t01.html"
2005,"07","千美元","01章","印度","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","02章","印度","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","03章","印度","A",2155,"2005-07-c80-t01.html"
2005,"07","千美元","04章","印度","A",912,"2005-07-c80-t01.html"
2005,"07","千美元","05章","印度","A",19,"2005-07-c80-t01.html"
2005,"07","千美元","第2类","印度","A",3636,"2005-07-c80-t01.html"
2005,"07","千美元","06章","印度","A",11,"2005-07-c80-t01.html"
2005,"07","千美元","07章","印度","A",1753,"2005-07-c80-t01.html"
2005,"07","千美元","08章","印度","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","09章","印度","A",286,"2005-07-c80-t01.html"
2005,"07","千美元","10章","印度","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","11章","印度","A",127,"2005-07-c80-t01.html"
2005,"07","千美元","12章","印度","A",470,"2005-07-c80-t01.html"
2005,"07","千美元","13章","印度","A",387,"2005-07-c80-t01.html"
2005,"07","千美元","14章","印度","A",602,"2005-07-c80-t01.html"
2005,"07","千美元","第3类","印度","A",3849,"2005-07-c80-t01.html"
2005,"07","千美元","15章","印度","A",3849,"2005-07-c80-t01.html"
2005,"07","千美元","第4类","印度","A",1872,"2005-07-c80-t01.html"
2005,"07","千美元","16章","印度","A",25,"2005-07-c80-t01.html"
2005,"07","千美元","17章","印度","A",5,"2005-07-c80-t01.html"
2005,"07","千美元","18章","印度","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","19章","印度","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","20章","印度","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","21章","印度","A",19,"2005-07-c80-t01.html"
2005,"07","千美元","22章","印度","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","23章","印度","A",1803,"2005-07-c80-t01.html"
2005,"07","千美元","24章","印度","A",19,"2005-07-c80-t01.html"
2005,"07","千美元","31章","印度","A",NA,"2005-07-c80-t01.html"
2005,"07","千美元","50章","印度","A",193,"2005-07-c80-t01.html"
2005,"07","千美元","51章","印度","A",144,"2005-07-c80-t01.html"
2005,"07","千美元","52章","印度","A",26088,"2005-07-c80-t01.html"
2005,"07","千美元","总值","印度","B",6094370,"2005-07-c80-t01.html"
2005,"07","千美元","第1类","印度","B",30663,"2005-07-c80-t01.html"
2005,"07","千美元","01章","印度","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","02章","印度","B",NA,"2005-07-c80-t01.html"
2005,"07","千美元","03章","印度","B",27541,"2005-07-c80-t01.html"
2005,"07","千美元","04章","印度","B",3020,"2005-07-c80-t01.html"
2005,"07","千美元","05章","印度","B",102,"2005-07-c80-t01.html"
2005,"07","千美元","第2类","印度","B",26339,"2005-07-c80-t01.html"
2005,"07","千美元","06章","印度","B",284,"2005-07-c80-t01.html"
2005,"07","千美元","07章","印度","B",10600,"2005-07-c80-t01.html"
2005,"07","千美元","08章","印度","B",61,"2005-07-c80-t01.html"
2005,"07","千美元","09章","印度","B",1156,"2005-07-c80-t01.html"
2005,"07","千美元","10章","印度","B",167,"2005-07-c80-t01.html"
2005,"07","千美元","11章","印度","B",1500,"2005-07-c80-t01.html"
2005,"07","千美元","12章","印度","B",6307,"2005-07-c80-t01.html"
2005,"07","千美元","13章","印度","B",3849,"2005-07-c80-t01.html"
2005,"07","千美元","14章","印度","B",2415,"2005-07-c80-t01.html"
2005,"07","千美元","第3类","印度","B",40066,"2005-07-c80-t01.html"
2005,"07","千美元","15章","印度","B",40066,"2005-07-c80-t01.html"
2005,"07","千美元","第4类","印度","B",26004,"2005-07-c80-t01.html"
2005,"07","千美元","16章","印度","B",274,"2005-07-c80-t01.html"
2005,"07","千美元","17章","印度","B",14,"2005-07-c80-t01.html"
2005,"07","千美元","18章","印度","B",7,"2005-07-c80-t01.html"
2005,"07","千美元","19章","印度","B",0,"2005-07-c80-t01.html"
2005,"07","千美元","20章","印度","B",3,"2005-07-c80-t01.html"
2005,"07","千美元","21章","印度","B",592,"2005-07-c80-t01.html"
2005,"07","千美元","22章","印度","B",35,"2005-07-c80-t01.html"
2005,"07","千美元","23章","印度","B",24941,"2005-07-c80-t01.html"
2005,"07","千美元","24章","印度","B",138,"2005-07-c80-t01.html"
2005,"07","千美元","31章","印度","B",33,"2005-07-c80-t01.html"
2005,"07","千美元","50章","印度","B",1738,"2005-07-c80-t01.html"
2005,"07","千美元","51章","印度","B",2663,"2005-07-c80-t01.html"
2005,"07","千美元","52章","印度","B",118979,"2005-07-c80-t01.html"
2005,"07","千美元","总值","印度尼西亚","A",611281,"2005-07-c80-t02.html"
2005,"07","千美元","第1类","印度尼西亚","A",4215,"2005-07-c80-t02.html"
2005,"07","千美元","01章","印度尼西亚","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","02章","印度尼西亚","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","03章","印度尼西亚","A",3505,"2005-07-c80-t02.html"
2005,"07","千美元","04章","印度尼西亚","A",4,"2005-07-c80-t02.html"
2005,"07","千美元","05章","印度尼西亚","A",706,"2005-07-c80-t02.html"
2005,"07","千美元","第2类","印度尼西亚","A",2976,"2005-07-c80-t02.html"
2005,"07","千美元","06章","印度尼西亚","A",93,"2005-07-c80-t02.html"
2005,"07","千美元","07章","印度尼西亚","A",38,"2005-07-c80-t02.html"
2005,"07","千美元","08章","印度尼西亚","A",29,"2005-07-c80-t02.html"
2005,"07","千美元","09章","印度尼西亚","A",185,"2005-07-c80-t02.html"
2005,"07","千美元","10章","印度尼西亚","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","11章","印度尼西亚","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","12章","印度尼西亚","A",922,"2005-07-c80-t02.html"
2005,"07","千美元","13章","印度尼西亚","A",96,"2005-07-c80-t02.html"
2005,"07","千美元","14章","印度尼西亚","A",1613,"2005-07-c80-t02.html"
2005,"07","千美元","第3类","印度尼西亚","A",94278,"2005-07-c80-t02.html"
2005,"07","千美元","15章","印度尼西亚","A",94278,"2005-07-c80-t02.html"
2005,"07","千美元","第4类","印度尼西亚","A",1224,"2005-07-c80-t02.html"
2005,"07","千美元","16章","印度尼西亚","A",49,"2005-07-c80-t02.html"
2005,"07","千美元","17章","印度尼西亚","A",21,"2005-07-c80-t02.html"
2005,"07","千美元","18章","印度尼西亚","A",895,"2005-07-c80-t02.html"
2005,"07","千美元","19章","印度尼西亚","A",98,"2005-07-c80-t02.html"
2005,"07","千美元","20章","印度尼西亚","A",134,"2005-07-c80-t02.html"
2005,"07","千美元","21章","印度尼西亚","A",24,"2005-07-c80-t02.html"
2005,"07","千美元","22章","印度尼西亚","A",1,"2005-07-c80-t02.html"
2005,"07","千美元","23章","印度尼西亚","A",3,"2005-07-c80-t02.html"
2005,"07","千美元","24章","印度尼西亚","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","31章","印度尼西亚","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","50章","印度尼西亚","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","51章","印度尼西亚","A",25,"2005-07-c80-t02.html"
2005,"07","千美元","52章","印度尼西亚","A",9413,"2005-07-c80-t02.html"
2005,"07","千美元","总值","印度尼西亚","B",4543281,"2005-07-c80-t02.html"
2005,"07","千美元","第1类","印度尼西亚","B",25145,"2005-07-c80-t02.html"
2005,"07","千美元","01章","印度尼西亚","B",NA,"2005-07-c80-t02.html"
2005,"07","千美元","02章","印度尼西亚","B",NA,"2005-07-c80-t02.html"
2005,"07","千美元","03章","印度尼西亚","B",22639,"2005-07-c80-t02.html"
2005,"07","千美元","04章","印度尼西亚","B",50,"2005-07-c80-t02.html"
2005,"07","千美元","05章","印度尼西亚","B",2457,"2005-07-c80-t02.html"
2005,"07","千美元","第2类","印度尼西亚","B",44805,"2005-07-c80-t02.html"
2005,"07","千美元","06章","印度尼西亚","B",315,"2005-07-c80-t02.html"
2005,"07","千美元","07章","印度尼西亚","B",16638,"2005-07-c80-t02.html"
2005,"07","千美元","08章","印度尼西亚","B",2817,"2005-07-c80-t02.html"
2005,"07","千美元","09章","印度尼西亚","B",1762,"2005-07-c80-t02.html"
2005,"07","千美元","10章","印度尼西亚","B",NA,"2005-07-c80-t02.html"
2005,"07","千美元","11章","印度尼西亚","B",1805,"2005-07-c80-t02.html"
2005,"07","千美元","12章","印度尼西亚","B",5718,"2005-07-c80-t02.html"
2005,"07","千美元","13章","印度尼西亚","B",571,"2005-07-c80-t02.html"
2005,"07","千美元","14章","印度尼西亚","B",15179,"2005-07-c80-t02.html"
2005,"07","千美元","第3类","印度尼西亚","B",415268,"2005-07-c80-t02.html"
2005,"07","千美元","15章","印度尼西亚","B",415268,"2005-07-c80-t02.html"
2005,"07","千美元","第4类","印度尼西亚","B",14040,"2005-07-c80-t02.html"
2005,"07","千美元","16章","印度尼西亚","B",449,"2005-07-c80-t02.html"
2005,"07","千美元","17章","印度尼西亚","B",163,"2005-07-c80-t02.html"
2005,"07","千美元","18章","印度尼西亚","B",10283,"2005-07-c80-t02.html"
2005,"07","千美元","19章","印度尼西亚","B",927,"2005-07-c80-t02.html"
2005,"07","千美元","20章","印度尼西亚","B",880,"2005-07-c80-t02.html"
2005,"07","千美元","21章","印度尼西亚","B",321,"2005-07-c80-t02.html"
2005,"07","千美元","22章","印度尼西亚","B",45,"2005-07-c80-t02.html"
2005,"07","千美元","23章","印度尼西亚","B",971,"2005-07-c80-t02.html"
2005,"07","千美元","24章","印度尼西亚","B",0,"2005-07-c80-t02.html"
2005,"07","千美元","31章","印度尼西亚","B",13,"2005-07-c80-t02.html"
2005,"07","千美元","50章","印度尼西亚","B",1,"2005-07-c80-t02.html"
2005,"07","千美元","51章","印度尼西亚","B",326,"2005-07-c80-t02.html"
2005,"07","千美元","52章","印度尼西亚","B",59204,"2005-07-c80-t02.html"
2005,"07","千美元","总值","伊朗","A",540543,"2005-07-c80-t02.html"
2005,"07","千美元","第1类","伊朗","A",343,"2005-07-c80-t02.html"
2005,"07","千美元","01章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","02章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","03章","伊朗","A",343,"2005-07-c80-t02.html"
2005,"07","千美元","04章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","05章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","第2类","伊朗","A",664,"2005-07-c80-t02.html"
2005,"07","千美元","06章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","07章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","08章","伊朗","A",645,"2005-07-c80-t02.html"
2005,"07","千美元","09章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","10章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","11章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","12章","伊朗","A",19,"2005-07-c80-t02.html"
2005,"07","千美元","13章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","14章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","第3类","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","15章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","第4类","伊朗","A",0,"2005-07-c80-t02.html"
2005,"07","千美元","16章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","17章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","18章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","19章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","20章","伊朗","A",0,"2005-07-c80-t02.html"
2005,"07","千美元","21章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","22章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","23章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","24章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","31章","伊朗","A",NA,"2005-07-c80-t02.html"
2005,"07","千美元","50章","伊朗","A",15,"2005-07-c80-t02.html"
2005,"07","千美元","51章","伊朗","A",81,"2005-07-c80-t02.html"
2005,"07","千美元","52章","伊朗","A",1346,"2005-07-c80-t02.html"
2005,"07","千美元","总值","伊朗","B",3691371,"2005-07-c80-t02.html"
2005,"07","千美元","第1类","伊朗","B",883,"2005-07-c80-t02.html"
2005,"07","千美元","01章","伊朗","B",NA,"2005-07-c80-t02.html"
2005,"07","千美元","02章","伊朗","B",NA,"2005-07-c80-t02.html"
2005,"07","千美元","03章","伊朗","B",883,"2005-07-c80-t02.html"
2005,"07","千美元","04章","伊朗","B",NA,"2005-07-c80-t02.html"
2005,"07","千美元","05章","伊朗","B",NA,"2005-07-c80-t02.html"
