"year","month","currency","cat","country","period","value","files"
2005,"11","千美元","总值","缅甸","A",10212,"2005-11-c70-t01.html"
2005,"11","千美元","第1类","缅甸","A",277,"2005-11-c70-t01.html"
2005,"11","千美元","01章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","02章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","03章","缅甸","A",259,"2005-11-c70-t01.html"
2005,"11","千美元","04章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","05章","缅甸","A",17,"2005-11-c70-t01.html"
2005,"11","千美元","第2类","缅甸","A",1575,"2005-11-c70-t01.html"
2005,"11","千美元","06章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","07章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","08章","缅甸","A",697,"2005-11-c70-t01.html"
2005,"11","千美元","09章","缅甸","A",19,"2005-11-c70-t01.html"
2005,"11","千美元","10章","缅甸","A",131,"2005-11-c70-t01.html"
2005,"11","千美元","11章","缅甸","A",17,"2005-11-c70-t01.html"
2005,"11","千美元","12章","缅甸","A",573,"2005-11-c70-t01.html"
2005,"11","千美元","13章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","14章","缅甸","A",139,"2005-11-c70-t01.html"
2005,"11","千美元","第3类","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","15章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","第4类","缅甸","A",95,"2005-11-c70-t01.html"
2005,"11","千美元","16章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","17章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","18章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","19章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","20章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","21章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","22章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","23章","缅甸","A",95,"2005-11-c70-t01.html"
2005,"11","千美元","24章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","31章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","50章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","51章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","52章","缅甸","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","总值","缅甸","B",255215,"2005-11-c70-t01.html"
2005,"11","千美元","第1类","缅甸","B",2520,"2005-11-c70-t01.html"
2005,"11","千美元","01章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","02章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","03章","缅甸","B",2433,"2005-11-c70-t01.html"
2005,"11","千美元","04章","缅甸","B",4,"2005-11-c70-t01.html"
2005,"11","千美元","05章","缅甸","B",83,"2005-11-c70-t01.html"
2005,"11","千美元","第2类","缅甸","B",19305,"2005-11-c70-t01.html"
2005,"11","千美元","06章","缅甸","B",3,"2005-11-c70-t01.html"
2005,"11","千美元","07章","缅甸","B",2929,"2005-11-c70-t01.html"
2005,"11","千美元","08章","缅甸","B",4485,"2005-11-c70-t01.html"
2005,"11","千美元","09章","缅甸","B",188,"2005-11-c70-t01.html"
2005,"11","千美元","10章","缅甸","B",782,"2005-11-c70-t01.html"
2005,"11","千美元","11章","缅甸","B",287,"2005-11-c70-t01.html"
2005,"11","千美元","12章","缅甸","B",6047,"2005-11-c70-t01.html"
2005,"11","千美元","13章","缅甸","B",1983,"2005-11-c70-t01.html"
2005,"11","千美元","14章","缅甸","B",2600,"2005-11-c70-t01.html"
2005,"11","千美元","第3类","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","15章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","第4类","缅甸","B",3204,"2005-11-c70-t01.html"
2005,"11","千美元","16章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","17章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","18章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","19章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","20章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","21章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","22章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","23章","缅甸","B",3204,"2005-11-c70-t01.html"
2005,"11","千美元","24章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","31章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","50章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","51章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","52章","缅甸","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","总值","朝鲜","A",39820,"2005-11-c70-t01.html"
2005,"11","千美元","第1类","朝鲜","A",3192,"2005-11-c70-t01.html"
2005,"11","千美元","01章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","02章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","03章","朝鲜","A",3166,"2005-11-c70-t01.html"
2005,"11","千美元","04章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","05章","朝鲜","A",26,"2005-11-c70-t01.html"
2005,"11","千美元","第2类","朝鲜","A",1352,"2005-11-c70-t01.html"
2005,"11","千美元","06章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","07章","朝鲜","A",128,"2005-11-c70-t01.html"
2005,"11","千美元","08章","朝鲜","A",464,"2005-11-c70-t01.html"
2005,"11","千美元","09章","朝鲜","A",2,"2005-11-c70-t01.html"
2005,"11","千美元","10章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","11章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","12章","朝鲜","A",758,"2005-11-c70-t01.html"
2005,"11","千美元","13章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","14章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","第3类","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","15章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","第4类","朝鲜","A",167,"2005-11-c70-t01.html"
2005,"11","千美元","16章","朝鲜","A",157,"2005-11-c70-t01.html"
2005,"11","千美元","17章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","18章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","19章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","20章","朝鲜","A",2,"2005-11-c70-t01.html"
2005,"11","千美元","21章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","22章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","23章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","24章","朝鲜","A",8,"2005-11-c70-t01.html"
2005,"11","千美元","31章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","50章","朝鲜","A",131,"2005-11-c70-t01.html"
2005,"11","千美元","51章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","52章","朝鲜","A",NA,"2005-11-c70-t01.html"
2005,"11","千美元","总值","朝鲜","B",464792,"2005-11-c70-t01.html"
2005,"11","千美元","第1类","朝鲜","B",89062,"2005-11-c70-t01.html"
2005,"11","千美元","01章","朝鲜","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","02章","朝鲜","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","03章","朝鲜","B",88830,"2005-11-c70-t01.html"
2005,"11","千美元","04章","朝鲜","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","05章","朝鲜","B",232,"2005-11-c70-t01.html"
2005,"11","千美元","第2类","朝鲜","B",12542,"2005-11-c70-t01.html"
2005,"11","千美元","06章","朝鲜","B",NA,"2005-11-c70-t01.html"
2005,"11","千美元","07章","朝鲜","B",2198,"2005-11-c70-t01.html"
2005,"11","千美元","08章","朝鲜","B",4411,"2005-11-c70-t01.html"
