"year","month","currency","cat","country","period","value","files"
2002,"05","千美元","09章","朝鲜","B",135,"2002-05-c37-t01.html"
2002,"05","千美元","10章","朝鲜","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","11章","朝鲜","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","12章","朝鲜","B",2821,"2002-05-c37-t01.html"
2002,"05","千美元","13章","朝鲜","B",46,"2002-05-c37-t01.html"
2002,"05","千美元","14章","朝鲜","B",12,"2002-05-c37-t01.html"
2002,"05","千美元","第3类","朝鲜","B",149,"2002-05-c37-t01.html"
2002,"05","千美元","15章","朝鲜","B",149,"2002-05-c37-t01.html"
2002,"05","千美元","第4类","朝鲜","B",166,"2002-05-c37-t01.html"
2002,"05","千美元","16章","朝鲜","B",83,"2002-05-c37-t01.html"
2002,"05","千美元","17章","朝鲜","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","18章","朝鲜","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","19章","朝鲜","B",2,"2002-05-c37-t01.html"
2002,"05","千美元","20章","朝鲜","B",5,"2002-05-c37-t01.html"
2002,"05","千美元","21章","朝鲜","B",56,"2002-05-c37-t01.html"
2002,"05","千美元","22章","朝鲜","B",19,"2002-05-c37-t01.html"
2002,"05","千美元","23章","朝鲜","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","24章","朝鲜","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","31章","朝鲜","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","50章","朝鲜","B",395,"2002-05-c37-t01.html"
2002,"05","千美元","51章","朝鲜","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","52章","朝鲜","B",2,"2002-05-c37-t01.html"
2002,"05","千美元","总值","香港","A",837571,"2002-05-c37-t01.html"
2002,"05","千美元","第1类","香港","A",376,"2002-05-c37-t01.html"
2002,"05","千美元","01章","香港","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","02章","香港","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","03章","香港","A",184,"2002-05-c37-t01.html"
2002,"05","千美元","04章","香港","A",115,"2002-05-c37-t01.html"
2002,"05","千美元","05章","香港","A",76,"2002-05-c37-t01.html"
2002,"05","千美元","第2类","香港","A",177,"2002-05-c37-t01.html"
2002,"05","千美元","06章","香港","A",0,"2002-05-c37-t01.html"
2002,"05","千美元","07章","香港","A",12,"2002-05-c37-t01.html"
2002,"05","千美元","08章","香港","A",6,"2002-05-c37-t01.html"
2002,"05","千美元","09章","香港","A",5,"2002-05-c37-t01.html"
2002,"05","千美元","10章","香港","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","11章","香港","A",6,"2002-05-c37-t01.html"
2002,"05","千美元","12章","香港","A",131,"2002-05-c37-t01.html"
2002,"05","千美元","13章","香港","A",16,"2002-05-c37-t01.html"
2002,"05","千美元","14章","香港","A",1,"2002-05-c37-t01.html"
2002,"05","千美元","第3类","香港","A",14,"2002-05-c37-t01.html"
2002,"05","千美元","15章","香港","A",14,"2002-05-c37-t01.html"
2002,"05","千美元","第4类","香港","A",650,"2002-05-c37-t01.html"
2002,"05","千美元","16章","香港","A",1,"2002-05-c37-t01.html"
2002,"05","千美元","17章","香港","A",41,"2002-05-c37-t01.html"
2002,"05","千美元","18章","香港","A",3,"2002-05-c37-t01.html"
2002,"05","千美元","19章","香港","A",158,"2002-05-c37-t01.html"
2002,"05","千美元","20章","香港","A",7,"2002-05-c37-t01.html"
2002,"05","千美元","21章","香港","A",285,"2002-05-c37-t01.html"
2002,"05","千美元","22章","香港","A",11,"2002-05-c37-t01.html"
2002,"05","千美元","23章","香港","A",76,"2002-05-c37-t01.html"
2002,"05","千美元","24章","香港","A",69,"2002-05-c37-t01.html"
2002,"05","千美元","31章","香港","A",3,"2002-05-c37-t01.html"
2002,"05","千美元","50章","香港","A",773,"2002-05-c37-t01.html"
2002,"05","千美元","51章","香港","A",5951,"2002-05-c37-t01.html"
2002,"05","千美元","52章","香港","A",49643,"2002-05-c37-t01.html"
2002,"05","千美元","总值","香港","B",4013064,"2002-05-c37-t01.html"
2002,"05","千美元","第1类","香港","B",1450,"2002-05-c37-t01.html"
2002,"05","千美元","01章","香港","B",10,"2002-05-c37-t01.html"
2002,"05","千美元","02章","香港","B",0,"2002-05-c37-t01.html"
2002,"05","千美元","03章","香港","B",775,"2002-05-c37-t01.html"
2002,"05","千美元","04章","香港","B",579,"2002-05-c37-t01.html"
2002,"05","千美元","05章","香港","B",85,"2002-05-c37-t01.html"
2002,"05","千美元","第2类","香港","B",548,"2002-05-c37-t01.html"
2002,"05","千美元","06章","香港","B",0,"2002-05-c37-t01.html"
2002,"05","千美元","07章","香港","B",17,"2002-05-c37-t01.html"
2002,"05","千美元","08章","香港","B",36,"2002-05-c37-t01.html"
2002,"05","千美元","09章","香港","B",88,"2002-05-c37-t01.html"
2002,"05","千美元","10章","香港","B",6,"2002-05-c37-t01.html"
2002,"05","千美元","11章","香港","B",158,"2002-05-c37-t01.html"
2002,"05","千美元","12章","香港","B",142,"2002-05-c37-t01.html"
2002,"05","千美元","13章","香港","B",93,"2002-05-c37-t01.html"
2002,"05","千美元","14章","香港","B",6,"2002-05-c37-t01.html"
2002,"05","千美元","第3类","香港","B",3581,"2002-05-c37-t01.html"
2002,"05","千美元","15章","香港","B",3581,"2002-05-c37-t01.html"
2002,"05","千美元","第4类","香港","B",5642,"2002-05-c37-t01.html"
2002,"05","千美元","16章","香港","B",12,"2002-05-c37-t01.html"
2002,"05","千美元","17章","香港","B",1079,"2002-05-c37-t01.html"
2002,"05","千美元","18章","香港","B",67,"2002-05-c37-t01.html"
2002,"05","千美元","19章","香港","B",1093,"2002-05-c37-t01.html"
2002,"05","千美元","20章","香港","B",233,"2002-05-c37-t01.html"
2002,"05","千美元","21章","香港","B",2212,"2002-05-c37-t01.html"
2002,"05","千美元","22章","香港","B",35,"2002-05-c37-t01.html"
2002,"05","千美元","23章","香港","B",261,"2002-05-c37-t01.html"
2002,"05","千美元","24章","香港","B",650,"2002-05-c37-t01.html"
2002,"05","千美元","31章","香港","B",18,"2002-05-c37-t01.html"
2002,"05","千美元","50章","香港","B",3640,"2002-05-c37-t01.html"
2002,"05","千美元","51章","香港","B",16612,"2002-05-c37-t01.html"
2002,"05","千美元","52章","香港","B",210734,"2002-05-c37-t01.html"
2002,"05","千美元","总值","印度","A",159577,"2002-05-c37-t01.html"
2002,"05","千美元","第1类","印度","A",3250,"2002-05-c37-t01.html"
2002,"05","千美元","01章","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","02章","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","03章","印度","A",3240,"2002-05-c37-t01.html"
2002,"05","千美元","04章","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","05章","印度","A",9,"2002-05-c37-t01.html"
2002,"05","千美元","第2类","印度","A",1316,"2002-05-c37-t01.html"
2002,"05","千美元","06章","印度","A",2,"2002-05-c37-t01.html"
2002,"05","千美元","07章","印度","A",613,"2002-05-c37-t01.html"
2002,"05","千美元","08章","印度","A",1,"2002-05-c37-t01.html"
2002,"05","千美元","09章","印度","A",16,"2002-05-c37-t01.html"
2002,"05","千美元","10章","印度","A",0,"2002-05-c37-t01.html"
2002,"05","千美元","11章","印度","A",165,"2002-05-c37-t01.html"
2002,"05","千美元","12章","印度","A",182,"2002-05-c37-t01.html"
2002,"05","千美元","13章","印度","A",275,"2002-05-c37-t01.html"
2002,"05","千美元","14章","印度","A",61,"2002-05-c37-t01.html"
2002,"05","千美元","第3类","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","15章","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","第4类","印度","A",4,"2002-05-c37-t01.html"
2002,"05","千美元","16章","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","17章","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","18章","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","19章","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","20章","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","21章","印度","A",2,"2002-05-c37-t01.html"
2002,"05","千美元","22章","印度","A",2,"2002-05-c37-t01.html"
2002,"05","千美元","23章","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","24章","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","31章","印度","A",NA,"2002-05-c37-t01.html"
2002,"05","千美元","50章","印度","A",229,"2002-05-c37-t01.html"
2002,"05","千美元","51章","印度","A",250,"2002-05-c37-t01.html"
2002,"05","千美元","52章","印度","A",16397,"2002-05-c37-t01.html"
2002,"05","千美元","总值","印度","B",824577,"2002-05-c37-t01.html"
2002,"05","千美元","第1类","印度","B",23159,"2002-05-c37-t01.html"
2002,"05","千美元","01章","印度","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","02章","印度","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","03章","印度","B",22837,"2002-05-c37-t01.html"
2002,"05","千美元","04章","印度","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","05章","印度","B",322,"2002-05-c37-t01.html"
2002,"05","千美元","第2类","印度","B",6927,"2002-05-c37-t01.html"
2002,"05","千美元","06章","印度","B",24,"2002-05-c37-t01.html"
2002,"05","千美元","07章","印度","B",3312,"2002-05-c37-t01.html"
2002,"05","千美元","08章","印度","B",10,"2002-05-c37-t01.html"
2002,"05","千美元","09章","印度","B",41,"2002-05-c37-t01.html"
2002,"05","千美元","10章","印度","B",11,"2002-05-c37-t01.html"
2002,"05","千美元","11章","印度","B",570,"2002-05-c37-t01.html"
2002,"05","千美元","12章","印度","B",1159,"2002-05-c37-t01.html"
2002,"05","千美元","13章","印度","B",1452,"2002-05-c37-t01.html"
2002,"05","千美元","14章","印度","B",348,"2002-05-c37-t01.html"
2002,"05","千美元","第3类","印度","B",3802,"2002-05-c37-t01.html"
2002,"05","千美元","15章","印度","B",3802,"2002-05-c37-t01.html"
2002,"05","千美元","第4类","印度","B",284,"2002-05-c37-t01.html"
2002,"05","千美元","16章","印度","B",252,"2002-05-c37-t01.html"
2002,"05","千美元","17章","印度","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","18章","印度","B",0,"2002-05-c37-t01.html"
2002,"05","千美元","19章","印度","B",6,"2002-05-c37-t01.html"
2002,"05","千美元","20章","印度","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","21章","印度","B",21,"2002-05-c37-t01.html"
2002,"05","千美元","22章","印度","B",5,"2002-05-c37-t01.html"
2002,"05","千美元","23章","印度","B",0,"2002-05-c37-t01.html"
2002,"05","千美元","24章","印度","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","31章","印度","B",NA,"2002-05-c37-t01.html"
2002,"05","千美元","50章","印度","B",771,"2002-05-c37-t01.html"
2002,"05","千美元","51章","印度","B",1759,"2002-05-c37-t01.html"
2002,"05","千美元","52章","印度","B",73721,"2002-05-c37-t01.html"
2002,"05","千美元","总值","印度尼西亚","A",397348,"2002-05-c37-t02.html"
2002,"05","千美元","第1类","印度尼西亚","A",1406,"2002-05-c37-t02.html"
2002,"05","千美元","01章","印度尼西亚","A",11,"2002-05-c37-t02.html"
2002,"05","千美元","02章","印度尼西亚","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","03章","印度尼西亚","A",1283,"2002-05-c37-t02.html"
2002,"05","千美元","04章","印度尼西亚","A",25,"2002-05-c37-t02.html"
2002,"05","千美元","05章","印度尼西亚","A",87,"2002-05-c37-t02.html"
2002,"05","千美元","第2类","印度尼西亚","A",2802,"2002-05-c37-t02.html"
2002,"05","千美元","06章","印度尼西亚","A",69,"2002-05-c37-t02.html"
2002,"05","千美元","07章","印度尼西亚","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","08章","印度尼西亚","A",23,"2002-05-c37-t02.html"
2002,"05","千美元","09章","印度尼西亚","A",238,"2002-05-c37-t02.html"
2002,"05","千美元","10章","印度尼西亚","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","11章","印度尼西亚","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","12章","印度尼西亚","A",235,"2002-05-c37-t02.html"
2002,"05","千美元","13章","印度尼西亚","A",15,"2002-05-c37-t02.html"
2002,"05","千美元","14章","印度尼西亚","A",2222,"2002-05-c37-t02.html"
2002,"05","千美元","第3类","印度尼西亚","A",8318,"2002-05-c37-t02.html"
2002,"05","千美元","15章","印度尼西亚","A",8318,"2002-05-c37-t02.html"
2002,"05","千美元","第4类","印度尼西亚","A",824,"2002-05-c37-t02.html"
2002,"05","千美元","16章","印度尼西亚","A",16,"2002-05-c37-t02.html"
2002,"05","千美元","17章","印度尼西亚","A",100,"2002-05-c37-t02.html"
2002,"05","千美元","18章","印度尼西亚","A",220,"2002-05-c37-t02.html"
2002,"05","千美元","19章","印度尼西亚","A",7,"2002-05-c37-t02.html"
2002,"05","千美元","20章","印度尼西亚","A",43,"2002-05-c37-t02.html"
2002,"05","千美元","21章","印度尼西亚","A",7,"2002-05-c37-t02.html"
2002,"05","千美元","22章","印度尼西亚","A",25,"2002-05-c37-t02.html"
2002,"05","千美元","23章","印度尼西亚","A",405,"2002-05-c37-t02.html"
2002,"05","千美元","24章","印度尼西亚","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","31章","印度尼西亚","A",0,"2002-05-c37-t02.html"
2002,"05","千美元","50章","印度尼西亚","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","51章","印度尼西亚","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","52章","印度尼西亚","A",9728,"2002-05-c37-t02.html"
2002,"05","千美元","总值","印度尼西亚","B",1681954,"2002-05-c37-t02.html"
2002,"05","千美元","第1类","印度尼西亚","B",8300,"2002-05-c37-t02.html"
2002,"05","千美元","01章","印度尼西亚","B",11,"2002-05-c37-t02.html"
2002,"05","千美元","02章","印度尼西亚","B",6,"2002-05-c37-t02.html"
2002,"05","千美元","03章","印度尼西亚","B",7216,"2002-05-c37-t02.html"
2002,"05","千美元","04章","印度尼西亚","B",301,"2002-05-c37-t02.html"
2002,"05","千美元","05章","印度尼西亚","B",767,"2002-05-c37-t02.html"
2002,"05","千美元","第2类","印度尼西亚","B",17188,"2002-05-c37-t02.html"
2002,"05","千美元","06章","印度尼西亚","B",203,"2002-05-c37-t02.html"
2002,"05","千美元","07章","印度尼西亚","B",4413,"2002-05-c37-t02.html"
2002,"05","千美元","08章","印度尼西亚","B",76,"2002-05-c37-t02.html"
2002,"05","千美元","09章","印度尼西亚","B",2644,"2002-05-c37-t02.html"
2002,"05","千美元","10章","印度尼西亚","B",NA,"2002-05-c37-t02.html"
2002,"05","千美元","11章","印度尼西亚","B",3,"2002-05-c37-t02.html"
2002,"05","千美元","12章","印度尼西亚","B",1214,"2002-05-c37-t02.html"
2002,"05","千美元","13章","印度尼西亚","B",169,"2002-05-c37-t02.html"
2002,"05","千美元","14章","印度尼西亚","B",8466,"2002-05-c37-t02.html"
2002,"05","千美元","第3类","印度尼西亚","B",55504,"2002-05-c37-t02.html"
2002,"05","千美元","15章","印度尼西亚","B",55504,"2002-05-c37-t02.html"
2002,"05","千美元","第4类","印度尼西亚","B",5508,"2002-05-c37-t02.html"
2002,"05","千美元","16章","印度尼西亚","B",165,"2002-05-c37-t02.html"
2002,"05","千美元","17章","印度尼西亚","B",504,"2002-05-c37-t02.html"
2002,"05","千美元","18章","印度尼西亚","B",2432,"2002-05-c37-t02.html"
2002,"05","千美元","19章","印度尼西亚","B",118,"2002-05-c37-t02.html"
2002,"05","千美元","20章","印度尼西亚","B",169,"2002-05-c37-t02.html"
2002,"05","千美元","21章","印度尼西亚","B",87,"2002-05-c37-t02.html"
2002,"05","千美元","22章","印度尼西亚","B",60,"2002-05-c37-t02.html"
2002,"05","千美元","23章","印度尼西亚","B",1846,"2002-05-c37-t02.html"
2002,"05","千美元","24章","印度尼西亚","B",127,"2002-05-c37-t02.html"
2002,"05","千美元","31章","印度尼西亚","B",2635,"2002-05-c37-t02.html"
2002,"05","千美元","50章","印度尼西亚","B",22,"2002-05-c37-t02.html"
2002,"05","千美元","51章","印度尼西亚","B",9,"2002-05-c37-t02.html"
2002,"05","千美元","52章","印度尼西亚","B",43790,"2002-05-c37-t02.html"
2002,"05","千美元","总值","伊朗","A",163507,"2002-05-c37-t02.html"
2002,"05","千美元","第1类","伊朗","A",12,"2002-05-c37-t02.html"
2002,"05","千美元","01章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","02章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","03章","伊朗","A",12,"2002-05-c37-t02.html"
2002,"05","千美元","04章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","05章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","第2类","伊朗","A",118,"2002-05-c37-t02.html"
2002,"05","千美元","06章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","07章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","08章","伊朗","A",118,"2002-05-c37-t02.html"
2002,"05","千美元","09章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","10章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","11章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","12章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","13章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","14章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","第3类","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","15章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","第4类","伊朗","A",7,"2002-05-c37-t02.html"
2002,"05","千美元","16章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","17章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","18章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","19章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","20章","伊朗","A",7,"2002-05-c37-t02.html"
2002,"05","千美元","21章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","22章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","23章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","24章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","31章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","50章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","51章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","52章","伊朗","A",NA,"2002-05-c37-t02.html"
2002,"05","千美元","总值","伊朗","B",851583,"2002-05-c37-t02.html"
2002,"05","千美元","第1类","伊朗","B",1484,"2002-05-c37-t02.html"
2002,"05","千美元","01章","伊朗","B",NA,"2002-05-c37-t02.html"
2002,"05","千美元","02章","伊朗","B",1334,"2002-05-c37-t02.html"
2002,"05","千美元","03章","伊朗","B",150,"2002-05-c37-t02.html"
2002,"05","千美元","04章","伊朗","B",NA,"2002-05-c37-t02.html"
2002,"05","千美元","05章","伊朗","B",NA,"2002-05-c37-t02.html"
