"year","month","currency","cat","country","period","value","files"
2000,"04","千美元","总值","缅甸","A",9762,"2000-04-c88-t01.html"
2000,"04","千美元","第01类","缅甸","A",322,"2000-04-c88-t01.html"
2000,"04","千美元","01章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","02章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","03章","缅甸","A",321,"2000-04-c88-t01.html"
2000,"04","千美元","04章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","05章","缅甸","A",1,"2000-04-c88-t01.html"
2000,"04","千美元","第02类","缅甸","A",589,"2000-04-c88-t01.html"
2000,"04","千美元","06章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","07章","缅甸","A",423,"2000-04-c88-t01.html"
2000,"04","千美元","08章","缅甸","A",11,"2000-04-c88-t01.html"
2000,"04","千美元","09章","缅甸","A",0,"2000-04-c88-t01.html"
2000,"04","千美元","10章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","11章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","12章","缅甸","A",84,"2000-04-c88-t01.html"
2000,"04","千美元","13章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","14章","缅甸","A",71,"2000-04-c88-t01.html"
2000,"04","千美元","第03类","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","15章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","第04类","缅甸","A",94,"2000-04-c88-t01.html"
2000,"04","千美元","16章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","17章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","18章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","19章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","20章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","21章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","22章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","23章","缅甸","A",94,"2000-04-c88-t01.html"
2000,"04","千美元","24章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","31章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","50章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","51章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","52章","缅甸","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","总值","缅甸","B",34963,"2000-04-c88-t01.html"
2000,"04","千美元","第01类","缅甸","B",1758,"2000-04-c88-t01.html"
2000,"04","千美元","01章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","02章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","03章","缅甸","B",1757,"2000-04-c88-t01.html"
2000,"04","千美元","04章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","05章","缅甸","B",2,"2000-04-c88-t01.html"
2000,"04","千美元","第02类","缅甸","B",2167,"2000-04-c88-t01.html"
2000,"04","千美元","06章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","07章","缅甸","B",443,"2000-04-c88-t01.html"
2000,"04","千美元","08章","缅甸","B",985,"2000-04-c88-t01.html"
2000,"04","千美元","09章","缅甸","B",1,"2000-04-c88-t01.html"
2000,"04","千美元","10章","缅甸","B",14,"2000-04-c88-t01.html"
2000,"04","千美元","11章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","12章","缅甸","B",248,"2000-04-c88-t01.html"
2000,"04","千美元","13章","缅甸","B",6,"2000-04-c88-t01.html"
2000,"04","千美元","14章","缅甸","B",471,"2000-04-c88-t01.html"
2000,"04","千美元","第03类","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","15章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","第04类","缅甸","B",210,"2000-04-c88-t01.html"
2000,"04","千美元","16章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","17章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","18章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","19章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","20章","缅甸","B",22,"2000-04-c88-t01.html"
2000,"04","千美元","21章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","22章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","23章","缅甸","B",188,"2000-04-c88-t01.html"
2000,"04","千美元","24章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","31章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","50章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","51章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","52章","缅甸","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","总值","朝鲜","A",2565,"2000-04-c88-t01.html"
2000,"04","千美元","第01类","朝鲜","A",47,"2000-04-c88-t01.html"
2000,"04","千美元","01章","朝鲜","A",3,"2000-04-c88-t01.html"
2000,"04","千美元","02章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","03章","朝鲜","A",44,"2000-04-c88-t01.html"
2000,"04","千美元","04章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","05章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","第02类","朝鲜","A",60,"2000-04-c88-t01.html"
2000,"04","千美元","06章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","07章","朝鲜","A",7,"2000-04-c88-t01.html"
2000,"04","千美元","08章","朝鲜","A",1,"2000-04-c88-t01.html"
2000,"04","千美元","09章","朝鲜","A",0,"2000-04-c88-t01.html"
2000,"04","千美元","10章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","11章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","12章","朝鲜","A",51,"2000-04-c88-t01.html"
2000,"04","千美元","13章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","14章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","第03类","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","15章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","第04类","朝鲜","A",9,"2000-04-c88-t01.html"
2000,"04","千美元","16章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","17章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","18章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","19章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","20章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","21章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","22章","朝鲜","A",9,"2000-04-c88-t01.html"
2000,"04","千美元","23章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","24章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","31章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","50章","朝鲜","A",88,"2000-04-c88-t01.html"
2000,"04","千美元","51章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","52章","朝鲜","A",6,"2000-04-c88-t01.html"
2000,"04","千美元","总值","朝鲜","B",9060,"2000-04-c88-t01.html"
2000,"04","千美元","第01类","朝鲜","B",798,"2000-04-c88-t01.html"
2000,"04","千美元","01章","朝鲜","B",3,"2000-04-c88-t01.html"
2000,"04","千美元","02章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","03章","朝鲜","B",793,"2000-04-c88-t01.html"
2000,"04","千美元","04章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","05章","朝鲜","B",2,"2000-04-c88-t01.html"
2000,"04","千美元","第02类","朝鲜","B",182,"2000-04-c88-t01.html"
2000,"04","千美元","06章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","07章","朝鲜","B",19,"2000-04-c88-t01.html"
2000,"04","千美元","08章","朝鲜","B",1,"2000-04-c88-t01.html"
2000,"04","千美元","09章","朝鲜","B",2,"2000-04-c88-t01.html"
2000,"04","千美元","10章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","11章","朝鲜","B",0,"2000-04-c88-t01.html"
2000,"04","千美元","12章","朝鲜","B",157,"2000-04-c88-t01.html"
2000,"04","千美元","13章","朝鲜","B",3,"2000-04-c88-t01.html"
2000,"04","千美元","14章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","第03类","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","15章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","第04类","朝鲜","B",10,"2000-04-c88-t01.html"
2000,"04","千美元","16章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","17章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","18章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","19章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","20章","朝鲜","B",1,"2000-04-c88-t01.html"
2000,"04","千美元","21章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","22章","朝鲜","B",9,"2000-04-c88-t01.html"
2000,"04","千美元","23章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","24章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","31章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","50章","朝鲜","B",631,"2000-04-c88-t01.html"
