"year","month","currency","cat","country","period","value","files"
2006,"01","千美元","11章","朝鲜","A",4,"2006-01-c12-t01.html"
2006,"01","千美元","12章","朝鲜","A",701,"2006-01-c12-t01.html"
2006,"01","千美元","13章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","14章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","第3类","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","15章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","第4类","朝鲜","A",9,"2006-01-c12-t01.html"
2006,"01","千美元","16章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","17章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","18章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","19章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","20章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","21章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","22章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","23章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","24章","朝鲜","A",9,"2006-01-c12-t01.html"
2006,"01","千美元","31章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","50章","朝鲜","A",198,"2006-01-c12-t01.html"
2006,"01","千美元","51章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","52章","朝鲜","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","总值","朝鲜","B",26880,"2006-01-c12-t01.html"
2006,"01","千美元","第1类","朝鲜","B",1941,"2006-01-c12-t01.html"
2006,"01","千美元","01章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","02章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","03章","朝鲜","B",1929,"2006-01-c12-t01.html"
2006,"01","千美元","04章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","05章","朝鲜","B",12,"2006-01-c12-t01.html"
2006,"01","千美元","第2类","朝鲜","B",933,"2006-01-c12-t01.html"
2006,"01","千美元","06章","朝鲜","B",2,"2006-01-c12-t01.html"
2006,"01","千美元","07章","朝鲜","B",40,"2006-01-c12-t01.html"
2006,"01","千美元","08章","朝鲜","B",186,"2006-01-c12-t01.html"
2006,"01","千美元","09章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","10章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","11章","朝鲜","B",4,"2006-01-c12-t01.html"
2006,"01","千美元","12章","朝鲜","B",701,"2006-01-c12-t01.html"
2006,"01","千美元","13章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","14章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","第3类","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","15章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","第4类","朝鲜","B",9,"2006-01-c12-t01.html"
2006,"01","千美元","16章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","17章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","18章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","19章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","20章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","21章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","22章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","23章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","24章","朝鲜","B",9,"2006-01-c12-t01.html"
2006,"01","千美元","31章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","50章","朝鲜","B",198,"2006-01-c12-t01.html"
2006,"01","千美元","51章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","52章","朝鲜","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","总值","香港","A",797525,"2006-01-c12-t01.html"
2006,"01","千美元","第1类","香港","A",684,"2006-01-c12-t01.html"
2006,"01","千美元","01章","香港","A",2,"2006-01-c12-t01.html"
2006,"01","千美元","02章","香港","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","03章","香港","A",676,"2006-01-c12-t01.html"
2006,"01","千美元","04章","香港","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","05章","香港","A",6,"2006-01-c12-t01.html"
2006,"01","千美元","第2类","香港","A",650,"2006-01-c12-t01.html"
2006,"01","千美元","06章","香港","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","07章","香港","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","08章","香港","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","09章","香港","A",30,"2006-01-c12-t01.html"
2006,"01","千美元","10章","香港","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","11章","香港","A",2,"2006-01-c12-t01.html"
2006,"01","千美元","12章","香港","A",617,"2006-01-c12-t01.html"
2006,"01","千美元","13章","香港","A",1,"2006-01-c12-t01.html"
2006,"01","千美元","14章","香港","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","第3类","香港","A",59,"2006-01-c12-t01.html"
2006,"01","千美元","15章","香港","A",59,"2006-01-c12-t01.html"
2006,"01","千美元","第4类","香港","A",1376,"2006-01-c12-t01.html"
2006,"01","千美元","16章","香港","A",1,"2006-01-c12-t01.html"
2006,"01","千美元","17章","香港","A",366,"2006-01-c12-t01.html"
2006,"01","千美元","18章","香港","A",0,"2006-01-c12-t01.html"
2006,"01","千美元","19章","香港","A",352,"2006-01-c12-t01.html"
2006,"01","千美元","20章","香港","A",9,"2006-01-c12-t01.html"
2006,"01","千美元","21章","香港","A",435,"2006-01-c12-t01.html"
2006,"01","千美元","22章","香港","A",68,"2006-01-c12-t01.html"
2006,"01","千美元","23章","香港","A",12,"2006-01-c12-t01.html"
2006,"01","千美元","24章","香港","A",134,"2006-01-c12-t01.html"
2006,"01","千美元","31章","香港","A",1,"2006-01-c12-t01.html"
2006,"01","千美元","50章","香港","A",1148,"2006-01-c12-t01.html"
2006,"01","千美元","51章","香港","A",778,"2006-01-c12-t01.html"
2006,"01","千美元","52章","香港","A",32549,"2006-01-c12-t01.html"
2006,"01","千美元","总值","香港","B",797525,"2006-01-c12-t01.html"
2006,"01","千美元","第1类","香港","B",684,"2006-01-c12-t01.html"
2006,"01","千美元","01章","香港","B",2,"2006-01-c12-t01.html"
2006,"01","千美元","02章","香港","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","03章","香港","B",676,"2006-01-c12-t01.html"
2006,"01","千美元","04章","香港","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","05章","香港","B",6,"2006-01-c12-t01.html"
2006,"01","千美元","第2类","香港","B",650,"2006-01-c12-t01.html"
2006,"01","千美元","06章","香港","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","07章","香港","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","08章","香港","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","09章","香港","B",30,"2006-01-c12-t01.html"
2006,"01","千美元","10章","香港","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","11章","香港","B",2,"2006-01-c12-t01.html"
2006,"01","千美元","12章","香港","B",617,"2006-01-c12-t01.html"
2006,"01","千美元","13章","香港","B",1,"2006-01-c12-t01.html"
2006,"01","千美元","14章","香港","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","第3类","香港","B",59,"2006-01-c12-t01.html"
2006,"01","千美元","15章","香港","B",59,"2006-01-c12-t01.html"
2006,"01","千美元","第4类","香港","B",1376,"2006-01-c12-t01.html"
2006,"01","千美元","16章","香港","B",1,"2006-01-c12-t01.html"
2006,"01","千美元","17章","香港","B",366,"2006-01-c12-t01.html"
2006,"01","千美元","18章","香港","B",0,"2006-01-c12-t01.html"
2006,"01","千美元","19章","香港","B",352,"2006-01-c12-t01.html"
2006,"01","千美元","20章","香港","B",9,"2006-01-c12-t01.html"
2006,"01","千美元","21章","香港","B",435,"2006-01-c12-t01.html"
2006,"01","千美元","22章","香港","B",68,"2006-01-c12-t01.html"
2006,"01","千美元","23章","香港","B",12,"2006-01-c12-t01.html"
2006,"01","千美元","24章","香港","B",134,"2006-01-c12-t01.html"
2006,"01","千美元","31章","香港","B",1,"2006-01-c12-t01.html"
2006,"01","千美元","50章","香港","B",1148,"2006-01-c12-t01.html"
2006,"01","千美元","51章","香港","B",778,"2006-01-c12-t01.html"
2006,"01","千美元","52章","香港","B",32549,"2006-01-c12-t01.html"
2006,"01","千美元","总值","印度","A",731296,"2006-01-c12-t01.html"
2006,"01","千美元","第1类","印度","A",11597,"2006-01-c12-t01.html"
2006,"01","千美元","01章","印度","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","02章","印度","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","03章","印度","A",10897,"2006-01-c12-t01.html"
2006,"01","千美元","04章","印度","A",665,"2006-01-c12-t01.html"
2006,"01","千美元","05章","印度","A",35,"2006-01-c12-t01.html"
2006,"01","千美元","第2类","印度","A",6518,"2006-01-c12-t01.html"
2006,"01","千美元","06章","印度","A",25,"2006-01-c12-t01.html"
2006,"01","千美元","07章","印度","A",1768,"2006-01-c12-t01.html"
2006,"01","千美元","08章","印度","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","09章","印度","A",104,"2006-01-c12-t01.html"
2006,"01","千美元","10章","印度","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","11章","印度","A",347,"2006-01-c12-t01.html"
2006,"01","千美元","12章","印度","A",3407,"2006-01-c12-t01.html"
2006,"01","千美元","13章","印度","A",584,"2006-01-c12-t01.html"
2006,"01","千美元","14章","印度","A",284,"2006-01-c12-t01.html"
2006,"01","千美元","第3类","印度","A",2406,"2006-01-c12-t01.html"
2006,"01","千美元","15章","印度","A",2406,"2006-01-c12-t01.html"
2006,"01","千美元","第4类","印度","A",18566,"2006-01-c12-t01.html"
2006,"01","千美元","16章","印度","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","17章","印度","A",20,"2006-01-c12-t01.html"
2006,"01","千美元","18章","印度","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","19章","印度","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","20章","印度","A",3,"2006-01-c12-t01.html"
2006,"01","千美元","21章","印度","A",27,"2006-01-c12-t01.html"
2006,"01","千美元","22章","印度","A",NA,"2006-01-c12-t01.html"
2006,"01","千美元","23章","印度","A",18494,"2006-01-c12-t01.html"
2006,"01","千美元","24章","印度","A",21,"2006-01-c12-t01.html"
2006,"01","千美元","31章","印度","A",300,"2006-01-c12-t01.html"
2006,"01","千美元","50章","印度","A",296,"2006-01-c12-t01.html"
2006,"01","千美元","51章","印度","A",214,"2006-01-c12-t01.html"
2006,"01","千美元","52章","印度","A",67022,"2006-01-c12-t01.html"
2006,"01","千美元","总值","印度","B",731296,"2006-01-c12-t01.html"
2006,"01","千美元","第1类","印度","B",11597,"2006-01-c12-t01.html"
2006,"01","千美元","01章","印度","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","02章","印度","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","03章","印度","B",10897,"2006-01-c12-t01.html"
2006,"01","千美元","04章","印度","B",665,"2006-01-c12-t01.html"
2006,"01","千美元","05章","印度","B",35,"2006-01-c12-t01.html"
2006,"01","千美元","第2类","印度","B",6518,"2006-01-c12-t01.html"
2006,"01","千美元","06章","印度","B",25,"2006-01-c12-t01.html"
2006,"01","千美元","07章","印度","B",1768,"2006-01-c12-t01.html"
2006,"01","千美元","08章","印度","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","09章","印度","B",104,"2006-01-c12-t01.html"
2006,"01","千美元","10章","印度","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","11章","印度","B",347,"2006-01-c12-t01.html"
2006,"01","千美元","12章","印度","B",3407,"2006-01-c12-t01.html"
2006,"01","千美元","13章","印度","B",584,"2006-01-c12-t01.html"
2006,"01","千美元","14章","印度","B",284,"2006-01-c12-t01.html"
2006,"01","千美元","第3类","印度","B",2406,"2006-01-c12-t01.html"
2006,"01","千美元","15章","印度","B",2406,"2006-01-c12-t01.html"
2006,"01","千美元","第4类","印度","B",18566,"2006-01-c12-t01.html"
2006,"01","千美元","16章","印度","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","17章","印度","B",20,"2006-01-c12-t01.html"
2006,"01","千美元","18章","印度","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","19章","印度","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","20章","印度","B",3,"2006-01-c12-t01.html"
2006,"01","千美元","21章","印度","B",27,"2006-01-c12-t01.html"
2006,"01","千美元","22章","印度","B",NA,"2006-01-c12-t01.html"
2006,"01","千美元","23章","印度","B",18494,"2006-01-c12-t01.html"
2006,"01","千美元","24章","印度","B",21,"2006-01-c12-t01.html"
2006,"01","千美元","31章","印度","B",300,"2006-01-c12-t01.html"
2006,"01","千美元","50章","印度","B",296,"2006-01-c12-t01.html"
2006,"01","千美元","51章","印度","B",214,"2006-01-c12-t01.html"
2006,"01","千美元","52章","印度","B",67022,"2006-01-c12-t01.html"
2006,"01","千美元","总值","印度尼西亚","A",792348,"2006-01-c12-t02.html"
2006,"01","千美元","第1类","印度尼西亚","A",4230,"2006-01-c12-t02.html"
2006,"01","千美元","01章","印度尼西亚","A",0,"2006-01-c12-t02.html"
2006,"01","千美元","02章","印度尼西亚","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","03章","印度尼西亚","A",3734,"2006-01-c12-t02.html"
2006,"01","千美元","04章","印度尼西亚","A",23,"2006-01-c12-t02.html"
2006,"01","千美元","05章","印度尼西亚","A",473,"2006-01-c12-t02.html"
2006,"01","千美元","第2类","印度尼西亚","A",10947,"2006-01-c12-t02.html"
2006,"01","千美元","06章","印度尼西亚","A",10,"2006-01-c12-t02.html"
2006,"01","千美元","07章","印度尼西亚","A",5085,"2006-01-c12-t02.html"
2006,"01","千美元","08章","印度尼西亚","A",2061,"2006-01-c12-t02.html"
2006,"01","千美元","09章","印度尼西亚","A",395,"2006-01-c12-t02.html"
2006,"01","千美元","10章","印度尼西亚","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","11章","印度尼西亚","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","12章","印度尼西亚","A",1940,"2006-01-c12-t02.html"
2006,"01","千美元","13章","印度尼西亚","A",95,"2006-01-c12-t02.html"
2006,"01","千美元","14章","印度尼西亚","A",1361,"2006-01-c12-t02.html"
2006,"01","千美元","第3类","印度尼西亚","A",64890,"2006-01-c12-t02.html"
2006,"01","千美元","15章","印度尼西亚","A",64890,"2006-01-c12-t02.html"
2006,"01","千美元","第4类","印度尼西亚","A",2885,"2006-01-c12-t02.html"
2006,"01","千美元","16章","印度尼西亚","A",125,"2006-01-c12-t02.html"
2006,"01","千美元","17章","印度尼西亚","A",71,"2006-01-c12-t02.html"
2006,"01","千美元","18章","印度尼西亚","A",2045,"2006-01-c12-t02.html"
2006,"01","千美元","19章","印度尼西亚","A",425,"2006-01-c12-t02.html"
2006,"01","千美元","20章","印度尼西亚","A",109,"2006-01-c12-t02.html"
2006,"01","千美元","21章","印度尼西亚","A",38,"2006-01-c12-t02.html"
2006,"01","千美元","22章","印度尼西亚","A",1,"2006-01-c12-t02.html"
2006,"01","千美元","23章","印度尼西亚","A",72,"2006-01-c12-t02.html"
2006,"01","千美元","24章","印度尼西亚","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","31章","印度尼西亚","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","50章","印度尼西亚","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","51章","印度尼西亚","A",15,"2006-01-c12-t02.html"
2006,"01","千美元","52章","印度尼西亚","A",7655,"2006-01-c12-t02.html"
2006,"01","千美元","总值","印度尼西亚","B",792348,"2006-01-c12-t02.html"
2006,"01","千美元","第1类","印度尼西亚","B",4230,"2006-01-c12-t02.html"
2006,"01","千美元","01章","印度尼西亚","B",0,"2006-01-c12-t02.html"
2006,"01","千美元","02章","印度尼西亚","B",NA,"2006-01-c12-t02.html"
2006,"01","千美元","03章","印度尼西亚","B",3734,"2006-01-c12-t02.html"
2006,"01","千美元","04章","印度尼西亚","B",23,"2006-01-c12-t02.html"
2006,"01","千美元","05章","印度尼西亚","B",473,"2006-01-c12-t02.html"
2006,"01","千美元","第2类","印度尼西亚","B",10947,"2006-01-c12-t02.html"
2006,"01","千美元","06章","印度尼西亚","B",10,"2006-01-c12-t02.html"
2006,"01","千美元","07章","印度尼西亚","B",5085,"2006-01-c12-t02.html"
2006,"01","千美元","08章","印度尼西亚","B",2061,"2006-01-c12-t02.html"
2006,"01","千美元","09章","印度尼西亚","B",395,"2006-01-c12-t02.html"
2006,"01","千美元","10章","印度尼西亚","B",NA,"2006-01-c12-t02.html"
2006,"01","千美元","11章","印度尼西亚","B",NA,"2006-01-c12-t02.html"
2006,"01","千美元","12章","印度尼西亚","B",1940,"2006-01-c12-t02.html"
2006,"01","千美元","13章","印度尼西亚","B",95,"2006-01-c12-t02.html"
2006,"01","千美元","14章","印度尼西亚","B",1361,"2006-01-c12-t02.html"
2006,"01","千美元","第3类","印度尼西亚","B",64890,"2006-01-c12-t02.html"
2006,"01","千美元","15章","印度尼西亚","B",64890,"2006-01-c12-t02.html"
2006,"01","千美元","第4类","印度尼西亚","B",2885,"2006-01-c12-t02.html"
2006,"01","千美元","16章","印度尼西亚","B",125,"2006-01-c12-t02.html"
2006,"01","千美元","17章","印度尼西亚","B",71,"2006-01-c12-t02.html"
2006,"01","千美元","18章","印度尼西亚","B",2045,"2006-01-c12-t02.html"
2006,"01","千美元","19章","印度尼西亚","B",425,"2006-01-c12-t02.html"
2006,"01","千美元","20章","印度尼西亚","B",109,"2006-01-c12-t02.html"
2006,"01","千美元","21章","印度尼西亚","B",38,"2006-01-c12-t02.html"
2006,"01","千美元","22章","印度尼西亚","B",1,"2006-01-c12-t02.html"
2006,"01","千美元","23章","印度尼西亚","B",72,"2006-01-c12-t02.html"
2006,"01","千美元","24章","印度尼西亚","B",NA,"2006-01-c12-t02.html"
2006,"01","千美元","31章","印度尼西亚","B",NA,"2006-01-c12-t02.html"
2006,"01","千美元","50章","印度尼西亚","B",NA,"2006-01-c12-t02.html"
2006,"01","千美元","51章","印度尼西亚","B",15,"2006-01-c12-t02.html"
2006,"01","千美元","52章","印度尼西亚","B",7655,"2006-01-c12-t02.html"
2006,"01","千美元","总值","伊朗","A",870787,"2006-01-c12-t02.html"
2006,"01","千美元","第1类","伊朗","A",112,"2006-01-c12-t02.html"
2006,"01","千美元","01章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","02章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","03章","伊朗","A",112,"2006-01-c12-t02.html"
2006,"01","千美元","04章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","05章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","第2类","伊朗","A",1868,"2006-01-c12-t02.html"
2006,"01","千美元","06章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","07章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","08章","伊朗","A",1834,"2006-01-c12-t02.html"
2006,"01","千美元","09章","伊朗","A",29,"2006-01-c12-t02.html"
2006,"01","千美元","10章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","11章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","12章","伊朗","A",5,"2006-01-c12-t02.html"
2006,"01","千美元","13章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","14章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","第3类","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","15章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","第4类","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","16章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","17章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","18章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","19章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","20章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","21章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","22章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","23章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","24章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","31章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","50章","伊朗","A",NA,"2006-01-c12-t02.html"
2006,"01","千美元","51章","伊朗","A",35,"2006-01-c12-t02.html"
2006,"01","千美元","52章","伊朗","A",275,"2006-01-c12-t02.html"
2006,"01","千美元","总值","伊朗","B",870787,"2006-01-c12-t02.html"
2006,"01","千美元","第1类","伊朗","B",112,"2006-01-c12-t02.html"
2006,"01","千美元","01章","伊朗","B",NA,"2006-01-c12-t02.html"
2006,"01","千美元","02章","伊朗","B",NA,"2006-01-c12-t02.html"
2006,"01","千美元","03章","伊朗","B",112,"2006-01-c12-t02.html"
2006,"01","千美元","04章","伊朗","B",NA,"2006-01-c12-t02.html"
2006,"01","千美元","05章","伊朗","B",NA,"2006-01-c12-t02.html"
