"year","month","currency","cat","country","period","value","files"
2004,"06","千美元","第2类","印度","A",3860,"2004-06-c49-t01.html"
2004,"06","千美元","06章","印度","A",3,"2004-06-c49-t01.html"
2004,"06","千美元","07章","印度","A",1671,"2004-06-c49-t01.html"
2004,"06","千美元","08章","印度","A",44,"2004-06-c49-t01.html"
2004,"06","千美元","09章","印度","A",206,"2004-06-c49-t01.html"
2004,"06","千美元","10章","印度","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","11章","印度","A",124,"2004-06-c49-t01.html"
2004,"06","千美元","12章","印度","A",871,"2004-06-c49-t01.html"
2004,"06","千美元","13章","印度","A",680,"2004-06-c49-t01.html"
2004,"06","千美元","14章","印度","A",260,"2004-06-c49-t01.html"
2004,"06","千美元","第3类","印度","A",3996,"2004-06-c49-t01.html"
2004,"06","千美元","15章","印度","A",3996,"2004-06-c49-t01.html"
2004,"06","千美元","第4类","印度","A",14058,"2004-06-c49-t01.html"
2004,"06","千美元","16章","印度","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","17章","印度","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","18章","印度","A",4,"2004-06-c49-t01.html"
2004,"06","千美元","19章","印度","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","20章","印度","A",7,"2004-06-c49-t01.html"
2004,"06","千美元","21章","印度","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","22章","印度","A",23,"2004-06-c49-t01.html"
2004,"06","千美元","23章","印度","A",13987,"2004-06-c49-t01.html"
2004,"06","千美元","24章","印度","A",37,"2004-06-c49-t01.html"
2004,"06","千美元","31章","印度","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","50章","印度","A",303,"2004-06-c49-t01.html"
2004,"06","千美元","51章","印度","A",173,"2004-06-c49-t01.html"
2004,"06","千美元","52章","印度","A",17766,"2004-06-c49-t01.html"
2004,"06","千美元","总值","印度","B",4226835,"2004-06-c49-t01.html"
2004,"06","千美元","第1类","印度","B",19339,"2004-06-c49-t01.html"
2004,"06","千美元","01章","印度","B",NA,"2004-06-c49-t01.html"
2004,"06","千美元","02章","印度","B",NA,"2004-06-c49-t01.html"
2004,"06","千美元","03章","印度","B",18998,"2004-06-c49-t01.html"
2004,"06","千美元","04章","印度","B",NA,"2004-06-c49-t01.html"
2004,"06","千美元","05章","印度","B",341,"2004-06-c49-t01.html"
2004,"06","千美元","第2类","印度","B",46396,"2004-06-c49-t01.html"
2004,"06","千美元","06章","印度","B",27,"2004-06-c49-t01.html"
2004,"06","千美元","07章","印度","B",5168,"2004-06-c49-t01.html"
2004,"06","千美元","08章","印度","B",45,"2004-06-c49-t01.html"
2004,"06","千美元","09章","印度","B",515,"2004-06-c49-t01.html"
2004,"06","千美元","10章","印度","B",91,"2004-06-c49-t01.html"
2004,"06","千美元","11章","印度","B",1088,"2004-06-c49-t01.html"
2004,"06","千美元","12章","印度","B",33585,"2004-06-c49-t01.html"
2004,"06","千美元","13章","印度","B",2833,"2004-06-c49-t01.html"
2004,"06","千美元","14章","印度","B",3045,"2004-06-c49-t01.html"
2004,"06","千美元","第3类","印度","B",7469,"2004-06-c49-t01.html"
2004,"06","千美元","15章","印度","B",7469,"2004-06-c49-t01.html"
2004,"06","千美元","第4类","印度","B",28910,"2004-06-c49-t01.html"
2004,"06","千美元","16章","印度","B",42,"2004-06-c49-t01.html"
2004,"06","千美元","17章","印度","B",2,"2004-06-c49-t01.html"
2004,"06","千美元","18章","印度","B",34,"2004-06-c49-t01.html"
2004,"06","千美元","19章","印度","B",0,"2004-06-c49-t01.html"
2004,"06","千美元","20章","印度","B",36,"2004-06-c49-t01.html"
2004,"06","千美元","21章","印度","B",226,"2004-06-c49-t01.html"
2004,"06","千美元","22章","印度","B",34,"2004-06-c49-t01.html"
2004,"06","千美元","23章","印度","B",28432,"2004-06-c49-t01.html"
2004,"06","千美元","24章","印度","B",103,"2004-06-c49-t01.html"
2004,"06","千美元","31章","印度","B",NA,"2004-06-c49-t01.html"
2004,"06","千美元","50章","印度","B",1543,"2004-06-c49-t01.html"
2004,"06","千美元","51章","印度","B",999,"2004-06-c49-t01.html"
2004,"06","千美元","52章","印度","B",162118,"2004-06-c49-t01.html"
2004,"06","千美元","总值","印度尼西亚","A",676890,"2004-06-c49-t02.html"
2004,"06","千美元","第1类","印度尼西亚","A",3757,"2004-06-c49-t02.html"
2004,"06","千美元","01章","印度尼西亚","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","02章","印度尼西亚","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","03章","印度尼西亚","A",3594,"2004-06-c49-t02.html"
2004,"06","千美元","04章","印度尼西亚","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","05章","印度尼西亚","A",163,"2004-06-c49-t02.html"
2004,"06","千美元","第2类","印度尼西亚","A",3759,"2004-06-c49-t02.html"
2004,"06","千美元","06章","印度尼西亚","A",45,"2004-06-c49-t02.html"
2004,"06","千美元","07章","印度尼西亚","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","08章","印度尼西亚","A",39,"2004-06-c49-t02.html"
2004,"06","千美元","09章","印度尼西亚","A",87,"2004-06-c49-t02.html"
2004,"06","千美元","10章","印度尼西亚","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","11章","印度尼西亚","A",980,"2004-06-c49-t02.html"
2004,"06","千美元","12章","印度尼西亚","A",692,"2004-06-c49-t02.html"
2004,"06","千美元","13章","印度尼西亚","A",112,"2004-06-c49-t02.html"
2004,"06","千美元","14章","印度尼西亚","A",1805,"2004-06-c49-t02.html"
2004,"06","千美元","第3类","印度尼西亚","A",98550,"2004-06-c49-t02.html"
2004,"06","千美元","15章","印度尼西亚","A",98550,"2004-06-c49-t02.html"
2004,"06","千美元","第4类","印度尼西亚","A",2365,"2004-06-c49-t02.html"
2004,"06","千美元","16章","印度尼西亚","A",22,"2004-06-c49-t02.html"
2004,"06","千美元","17章","印度尼西亚","A",491,"2004-06-c49-t02.html"
2004,"06","千美元","18章","印度尼西亚","A",1145,"2004-06-c49-t02.html"
2004,"06","千美元","19章","印度尼西亚","A",24,"2004-06-c49-t02.html"
2004,"06","千美元","20章","印度尼西亚","A",117,"2004-06-c49-t02.html"
2004,"06","千美元","21章","印度尼西亚","A",271,"2004-06-c49-t02.html"
2004,"06","千美元","22章","印度尼西亚","A",12,"2004-06-c49-t02.html"
2004,"06","千美元","23章","印度尼西亚","A",282,"2004-06-c49-t02.html"
2004,"06","千美元","24章","印度尼西亚","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","31章","印度尼西亚","A",8,"2004-06-c49-t02.html"
2004,"06","千美元","50章","印度尼西亚","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","51章","印度尼西亚","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","52章","印度尼西亚","A",10131,"2004-06-c49-t02.html"
2004,"06","千美元","总值","印度尼西亚","B",3443379,"2004-06-c49-t02.html"
2004,"06","千美元","第1类","印度尼西亚","B",16468,"2004-06-c49-t02.html"
2004,"06","千美元","01章","印度尼西亚","B",NA,"2004-06-c49-t02.html"
2004,"06","千美元","02章","印度尼西亚","B",NA,"2004-06-c49-t02.html"
2004,"06","千美元","03章","印度尼西亚","B",15373,"2004-06-c49-t02.html"
2004,"06","千美元","04章","印度尼西亚","B",72,"2004-06-c49-t02.html"
2004,"06","千美元","05章","印度尼西亚","B",1023,"2004-06-c49-t02.html"
2004,"06","千美元","第2类","印度尼西亚","B",20068,"2004-06-c49-t02.html"
2004,"06","千美元","06章","印度尼西亚","B",227,"2004-06-c49-t02.html"
2004,"06","千美元","07章","印度尼西亚","B",3724,"2004-06-c49-t02.html"
2004,"06","千美元","08章","印度尼西亚","B",248,"2004-06-c49-t02.html"
2004,"06","千美元","09章","印度尼西亚","B",644,"2004-06-c49-t02.html"
2004,"06","千美元","10章","印度尼西亚","B",NA,"2004-06-c49-t02.html"
2004,"06","千美元","11章","印度尼西亚","B",2060,"2004-06-c49-t02.html"
2004,"06","千美元","12章","印度尼西亚","B",4602,"2004-06-c49-t02.html"
2004,"06","千美元","13章","印度尼西亚","B",549,"2004-06-c49-t02.html"
2004,"06","千美元","14章","印度尼西亚","B",8015,"2004-06-c49-t02.html"
2004,"06","千美元","第3类","印度尼西亚","B",375961,"2004-06-c49-t02.html"
2004,"06","千美元","15章","印度尼西亚","B",375961,"2004-06-c49-t02.html"
2004,"06","千美元","第4类","印度尼西亚","B",12169,"2004-06-c49-t02.html"
2004,"06","千美元","16章","印度尼西亚","B",275,"2004-06-c49-t02.html"
2004,"06","千美元","17章","印度尼西亚","B",818,"2004-06-c49-t02.html"
2004,"06","千美元","18章","印度尼西亚","B",7158,"2004-06-c49-t02.html"
2004,"06","千美元","19章","印度尼西亚","B",457,"2004-06-c49-t02.html"
2004,"06","千美元","20章","印度尼西亚","B",462,"2004-06-c49-t02.html"
2004,"06","千美元","21章","印度尼西亚","B",667,"2004-06-c49-t02.html"
2004,"06","千美元","22章","印度尼西亚","B",119,"2004-06-c49-t02.html"
2004,"06","千美元","23章","印度尼西亚","B",2213,"2004-06-c49-t02.html"
2004,"06","千美元","24章","印度尼西亚","B",NA,"2004-06-c49-t02.html"
2004,"06","千美元","31章","印度尼西亚","B",46,"2004-06-c49-t02.html"
2004,"06","千美元","50章","印度尼西亚","B",3,"2004-06-c49-t02.html"
2004,"06","千美元","51章","印度尼西亚","B",2,"2004-06-c49-t02.html"
2004,"06","千美元","52章","印度尼西亚","B",55324,"2004-06-c49-t02.html"
2004,"06","千美元","总值","伊朗","A",267135,"2004-06-c49-t02.html"
2004,"06","千美元","第1类","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","01章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","02章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","03章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","04章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","05章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","第2类","伊朗","A",1505,"2004-06-c49-t02.html"
2004,"06","千美元","06章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","07章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","08章","伊朗","A",1400,"2004-06-c49-t02.html"
2004,"06","千美元","09章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","10章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","11章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","12章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","13章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","14章","伊朗","A",105,"2004-06-c49-t02.html"
2004,"06","千美元","第3类","伊朗","A",0,"2004-06-c49-t02.html"
2004,"06","千美元","15章","伊朗","A",0,"2004-06-c49-t02.html"
2004,"06","千美元","第4类","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","16章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","17章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","18章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","19章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","20章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","21章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","22章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","23章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","24章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","31章","伊朗","A",NA,"2004-06-c49-t02.html"
2004,"06","千美元","50章","伊朗","A",24,"2004-06-c49-t02.html"
2004,"06","千美元","51章","伊朗","A",52,"2004-06-c49-t02.html"
2004,"06","千美元","52章","伊朗","A",64,"2004-06-c49-t02.html"
2004,"06","千美元","总值","伊朗","B",2113299,"2004-06-c49-t02.html"
2004,"06","千美元","第1类","伊朗","B",87,"2004-06-c49-t02.html"
2004,"06","千美元","01章","伊朗","B",NA,"2004-06-c49-t02.html"
2004,"06","千美元","02章","伊朗","B",NA,"2004-06-c49-t02.html"
2004,"06","千美元","03章","伊朗","B",87,"2004-06-c49-t02.html"
2004,"06","千美元","04章","伊朗","B",NA,"2004-06-c49-t02.html"
2004,"06","千美元","05章","伊朗","B",NA,"2004-06-c49-t02.html"
