"year","month","currency","cat","country","period","value","files"
2005,"04","千美元","总值","缅甸","A",32284,"2005-04-c77-t01.html"
2005,"04","千美元","第1类","缅甸","A",193,"2005-04-c77-t01.html"
2005,"04","千美元","01章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","02章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","03章","缅甸","A",179,"2005-04-c77-t01.html"
2005,"04","千美元","04章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","05章","缅甸","A",15,"2005-04-c77-t01.html"
2005,"04","千美元","第2类","缅甸","A",1782,"2005-04-c77-t01.html"
2005,"04","千美元","06章","缅甸","A",3,"2005-04-c77-t01.html"
2005,"04","千美元","07章","缅甸","A",642,"2005-04-c77-t01.html"
2005,"04","千美元","08章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","09章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","10章","缅甸","A",69,"2005-04-c77-t01.html"
2005,"04","千美元","11章","缅甸","A",67,"2005-04-c77-t01.html"
2005,"04","千美元","12章","缅甸","A",545,"2005-04-c77-t01.html"
2005,"04","千美元","13章","缅甸","A",7,"2005-04-c77-t01.html"
2005,"04","千美元","14章","缅甸","A",449,"2005-04-c77-t01.html"
2005,"04","千美元","第3类","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","15章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","第4类","缅甸","A",559,"2005-04-c77-t01.html"
2005,"04","千美元","16章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","17章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","18章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","19章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","20章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","21章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","22章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","23章","缅甸","A",559,"2005-04-c77-t01.html"
2005,"04","千美元","24章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","31章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","50章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","51章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","52章","缅甸","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","总值","缅甸","B",121010,"2005-04-c77-t01.html"
2005,"04","千美元","第1类","缅甸","B",1222,"2005-04-c77-t01.html"
2005,"04","千美元","01章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","02章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","03章","缅甸","B",1193,"2005-04-c77-t01.html"
2005,"04","千美元","04章","缅甸","B",4,"2005-04-c77-t01.html"
2005,"04","千美元","05章","缅甸","B",26,"2005-04-c77-t01.html"
2005,"04","千美元","第2类","缅甸","B",10891,"2005-04-c77-t01.html"
2005,"04","千美元","06章","缅甸","B",3,"2005-04-c77-t01.html"
2005,"04","千美元","07章","缅甸","B",1838,"2005-04-c77-t01.html"
2005,"04","千美元","08章","缅甸","B",1793,"2005-04-c77-t01.html"
2005,"04","千美元","09章","缅甸","B",93,"2005-04-c77-t01.html"
2005,"04","千美元","10章","缅甸","B",365,"2005-04-c77-t01.html"
2005,"04","千美元","11章","缅甸","B",153,"2005-04-c77-t01.html"
2005,"04","千美元","12章","缅甸","B",3351,"2005-04-c77-t01.html"
2005,"04","千美元","13章","缅甸","B",1972,"2005-04-c77-t01.html"
2005,"04","千美元","14章","缅甸","B",1324,"2005-04-c77-t01.html"
2005,"04","千美元","第3类","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","15章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","第4类","缅甸","B",1256,"2005-04-c77-t01.html"
2005,"04","千美元","16章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","17章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","18章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","19章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","20章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","21章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","22章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","23章","缅甸","B",1256,"2005-04-c77-t01.html"
2005,"04","千美元","24章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","31章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","50章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","51章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","52章","缅甸","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","总值","朝鲜","A",51748,"2005-04-c77-t01.html"
2005,"04","千美元","第1类","朝鲜","A",19377,"2005-04-c77-t01.html"
2005,"04","千美元","01章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","02章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","03章","朝鲜","A",19373,"2005-04-c77-t01.html"
2005,"04","千美元","04章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","05章","朝鲜","A",4,"2005-04-c77-t01.html"
2005,"04","千美元","第2类","朝鲜","A",1023,"2005-04-c77-t01.html"
2005,"04","千美元","06章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","07章","朝鲜","A",19,"2005-04-c77-t01.html"
2005,"04","千美元","08章","朝鲜","A",607,"2005-04-c77-t01.html"
2005,"04","千美元","09章","朝鲜","A",4,"2005-04-c77-t01.html"
2005,"04","千美元","10章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","11章","朝鲜","A",44,"2005-04-c77-t01.html"
2005,"04","千美元","12章","朝鲜","A",349,"2005-04-c77-t01.html"
2005,"04","千美元","13章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","14章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","第3类","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","15章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","第4类","朝鲜","A",90,"2005-04-c77-t01.html"
2005,"04","千美元","16章","朝鲜","A",90,"2005-04-c77-t01.html"
2005,"04","千美元","17章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","18章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","19章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","20章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","21章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","22章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","23章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","24章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","31章","朝鲜","A",1,"2005-04-c77-t01.html"
2005,"04","千美元","50章","朝鲜","A",200,"2005-04-c77-t01.html"
2005,"04","千美元","51章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","52章","朝鲜","A",NA,"2005-04-c77-t01.html"
2005,"04","千美元","总值","朝鲜","B",156115,"2005-04-c77-t01.html"
2005,"04","千美元","第1类","朝鲜","B",49167,"2005-04-c77-t01.html"
2005,"04","千美元","01章","朝鲜","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","02章","朝鲜","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","03章","朝鲜","B",49108,"2005-04-c77-t01.html"
2005,"04","千美元","04章","朝鲜","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","05章","朝鲜","B",59,"2005-04-c77-t01.html"
2005,"04","千美元","第2类","朝鲜","B",5532,"2005-04-c77-t01.html"
2005,"04","千美元","06章","朝鲜","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","07章","朝鲜","B",128,"2005-04-c77-t01.html"
2005,"04","千美元","08章","朝鲜","B",3336,"2005-04-c77-t01.html"
2005,"04","千美元","09章","朝鲜","B",10,"2005-04-c77-t01.html"
2005,"04","千美元","10章","朝鲜","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","11章","朝鲜","B",44,"2005-04-c77-t01.html"
2005,"04","千美元","12章","朝鲜","B",1997,"2005-04-c77-t01.html"
2005,"04","千美元","13章","朝鲜","B",13,"2005-04-c77-t01.html"
2005,"04","千美元","14章","朝鲜","B",4,"2005-04-c77-t01.html"
2005,"04","千美元","第3类","朝鲜","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","15章","朝鲜","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","第4类","朝鲜","B",132,"2005-04-c77-t01.html"
2005,"04","千美元","16章","朝鲜","B",105,"2005-04-c77-t01.html"
2005,"04","千美元","17章","朝鲜","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","18章","朝鲜","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","19章","朝鲜","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","20章","朝鲜","B",NA,"2005-04-c77-t01.html"
2005,"04","千美元","21章","朝鲜","B",27,"2005-04-c77-t01.html"
