"year","month","currency","cat","country","period","value","files"
2015,"05","万人民币","总值","缅甸","A",154523,"2015-05-c44-t01.html"
2015,"05","万人民币","第1类","缅甸","A",1453,"2015-05-c44-t01.html"
2015,"05","万人民币","01章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","02章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","03章","缅甸","A",1453,"2015-05-c44-t01.html"
2015,"05","万人民币","04章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","05章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","第2类","缅甸","A",8878,"2015-05-c44-t01.html"
2015,"05","万人民币","06章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","07章","缅甸","A",1489,"2015-05-c44-t01.html"
2015,"05","万人民币","08章","缅甸","A",565,"2015-05-c44-t01.html"
2015,"05","万人民币","09章","缅甸","A",47,"2015-05-c44-t01.html"
2015,"05","万人民币","10章","缅甸","A",1355,"2015-05-c44-t01.html"
2015,"05","万人民币","11章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","12章","缅甸","A",5339,"2015-05-c44-t01.html"
2015,"05","万人民币","13章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","14章","缅甸","A",83,"2015-05-c44-t01.html"
2015,"05","万人民币","第3类","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","15章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","第4类","缅甸","A",184,"2015-05-c44-t01.html"
2015,"05","万人民币","16章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","17章","缅甸","A",184,"2015-05-c44-t01.html"
2015,"05","万人民币","18章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","19章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","20章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","21章","缅甸","A",NA,"2015-05-c44-t01.html"
2015,"05","万人民币","22章","缅甸","A",NA,"2015-05-c44-t01.html"
