"year","month","currency","cat","country","period","value","files"
2010,"06","千美元","总值","缅甸","A",62294,"2010-06-c47-t01.html"
2010,"06","千美元","第1类","缅甸","A",4656,"2010-06-c47-t01.html"
2010,"06","千美元","01章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","02章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","03章","缅甸","A",4556,"2010-06-c47-t01.html"
2010,"06","千美元","04章","缅甸","A",42,"2010-06-c47-t01.html"
2010,"06","千美元","05章","缅甸","A",58,"2010-06-c47-t01.html"
2010,"06","千美元","第2类","缅甸","A",5813,"2010-06-c47-t01.html"
2010,"06","千美元","06章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","07章","缅甸","A",2432,"2010-06-c47-t01.html"
2010,"06","千美元","08章","缅甸","A",1690,"2010-06-c47-t01.html"
2010,"06","千美元","09章","缅甸","A",63,"2010-06-c47-t01.html"
2010,"06","千美元","10章","缅甸","A",224,"2010-06-c47-t01.html"
2010,"06","千美元","11章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","12章","缅甸","A",1161,"2010-06-c47-t01.html"
2010,"06","千美元","13章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","14章","缅甸","A",244,"2010-06-c47-t01.html"
2010,"06","千美元","第3类","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","15章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","第4类","缅甸","A",1817,"2010-06-c47-t01.html"
2010,"06","千美元","16章","缅甸","A",25,"2010-06-c47-t01.html"
2010,"06","千美元","17章","缅甸","A",862,"2010-06-c47-t01.html"
2010,"06","千美元","18章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","19章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","20章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","21章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","22章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","23章","缅甸","A",931,"2010-06-c47-t01.html"
2010,"06","千美元","24章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","31章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","50章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","51章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","52章","缅甸","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","总值","缅甸","B",407425,"2010-06-c47-t01.html"
2010,"06","千美元","第1类","缅甸","B",28620,"2010-06-c47-t01.html"
2010,"06","千美元","01章","缅甸","B",NA,"2010-06-c47-t01.html"
2010,"06","千美元","02章","缅甸","B",NA,"2010-06-c47-t01.html"
2010,"06","千美元","03章","缅甸","B",27960,"2010-06-c47-t01.html"
2010,"06","千美元","04章","缅甸","B",208,"2010-06-c47-t01.html"
2010,"06","千美元","05章","缅甸","B",452,"2010-06-c47-t01.html"
2010,"06","千美元","第2类","缅甸","B",86462,"2010-06-c47-t01.html"
2010,"06","千美元","06章","缅甸","B",132,"2010-06-c47-t01.html"
2010,"06","千美元","07章","缅甸","B",32294,"2010-06-c47-t01.html"
2010,"06","千美元","08章","缅甸","B",16878,"2010-06-c47-t01.html"
2010,"06","千美元","09章","缅甸","B",318,"2010-06-c47-t01.html"
2010,"06","千美元","10章","缅甸","B",1922,"2010-06-c47-t01.html"
2010,"06","千美元","11章","缅甸","B",NA,"2010-06-c47-t01.html"
2010,"06","千美元","12章","缅甸","B",33348,"2010-06-c47-t01.html"
2010,"06","千美元","13章","缅甸","B",7,"2010-06-c47-t01.html"
2010,"06","千美元","14章","缅甸","B",1563,"2010-06-c47-t01.html"
2010,"06","千美元","第3类","缅甸","B",0,"2010-06-c47-t01.html"
2010,"06","千美元","15章","缅甸","B",0,"2010-06-c47-t01.html"
2010,"06","千美元","第4类","缅甸","B",8281,"2010-06-c47-t01.html"
2010,"06","千美元","16章","缅甸","B",75,"2010-06-c47-t01.html"
2010,"06","千美元","17章","缅甸","B",2477,"2010-06-c47-t01.html"
2010,"06","千美元","18章","缅甸","B",NA,"2010-06-c47-t01.html"
2010,"06","千美元","19章","缅甸","B",0,"2010-06-c47-t01.html"
2010,"06","千美元","20章","缅甸","B",NA,"2010-06-c47-t01.html"
2010,"06","千美元","21章","缅甸","B",1,"2010-06-c47-t01.html"
2010,"06","千美元","22章","缅甸","B",28,"2010-06-c47-t01.html"
2010,"06","千美元","23章","缅甸","B",5699,"2010-06-c47-t01.html"
2010,"06","千美元","24章","缅甸","B",NA,"2010-06-c47-t01.html"
2010,"06","千美元","31章","缅甸","B",NA,"2010-06-c47-t01.html"
2010,"06","千美元","50章","缅甸","B",NA,"2010-06-c47-t01.html"
2010,"06","千美元","51章","缅甸","B",NA,"2010-06-c47-t01.html"
2010,"06","千美元","52章","缅甸","B",15,"2010-06-c47-t01.html"
2010,"06","千美元","总值","香港","A",889312,"2010-06-c47-t01.html"
2010,"06","千美元","第1类","香港","A",53,"2010-06-c47-t01.html"
2010,"06","千美元","01章","香港","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","02章","香港","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","03章","香港","A",53,"2010-06-c47-t01.html"
2010,"06","千美元","04章","香港","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","05章","香港","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","第2类","香港","A",54,"2010-06-c47-t01.html"
2010,"06","千美元","06章","香港","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","07章","香港","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","08章","香港","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","09章","香港","A",48,"2010-06-c47-t01.html"
2010,"06","千美元","10章","香港","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","11章","香港","A",NA,"2010-06-c47-t01.html"
2010,"06","千美元","12章","香港","A",1,"2010-06-c47-t01.html"
2010,"06","千美元","13章","香港","A",5,"2010-06-c47-t01.html"
