"year","month","currency","cat","country","period","value","files"
2014,"11","万人民币","总值","缅甸","A",624992,"2014-11-c14-t01.html"
2014,"11","万人民币","第1类","缅甸","A",2373,"2014-11-c14-t01.html"
2014,"11","万人民币","01章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","02章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","03章","缅甸","A",2373,"2014-11-c14-t01.html"
2014,"11","万人民币","04章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","05章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","第2类","缅甸","A",3007,"2014-11-c14-t01.html"
2014,"11","万人民币","06章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","07章","缅甸","A",1008,"2014-11-c14-t01.html"
2014,"11","万人民币","08章","缅甸","A",880,"2014-11-c14-t01.html"
2014,"11","万人民币","09章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","10章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","11章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","12章","缅甸","A",1060,"2014-11-c14-t01.html"
2014,"11","万人民币","13章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","14章","缅甸","A",59,"2014-11-c14-t01.html"
2014,"11","万人民币","第3类","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","15章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","第4类","缅甸","A",309,"2014-11-c14-t01.html"
2014,"11","万人民币","16章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","17章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","18章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","19章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","20章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","21章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","22章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","23章","缅甸","A",309,"2014-11-c14-t01.html"
2014,"11","万人民币","24章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","31章","缅甸","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","总值","缅甸","B",9269302,"2014-11-c14-t01.html"
2014,"11","万人民币","第1类","缅甸","B",29091,"2014-11-c14-t01.html"
2014,"11","万人民币","01章","缅甸","B",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","02章","缅甸","B",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","03章","缅甸","B",29041,"2014-11-c14-t01.html"
2014,"11","万人民币","04章","缅甸","B",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","05章","缅甸","B",51,"2014-11-c14-t01.html"
2014,"11","万人民币","第2类","缅甸","B",57996,"2014-11-c14-t01.html"
2014,"11","万人民币","06章","缅甸","B",6,"2014-11-c14-t01.html"
2014,"11","万人民币","07章","缅甸","B",9067,"2014-11-c14-t01.html"
2014,"11","万人民币","08章","缅甸","B",9482,"2014-11-c14-t01.html"
2014,"11","万人民币","09章","缅甸","B",302,"2014-11-c14-t01.html"
2014,"11","万人民币","10章","缅甸","B",2534,"2014-11-c14-t01.html"
2014,"11","万人民币","11章","缅甸","B",50,"2014-11-c14-t01.html"
2014,"11","万人民币","12章","缅甸","B",35905,"2014-11-c14-t01.html"
2014,"11","万人民币","13章","缅甸","B",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","14章","缅甸","B",651,"2014-11-c14-t01.html"
2014,"11","万人民币","第3类","缅甸","B",165,"2014-11-c14-t01.html"
2014,"11","万人民币","15章","缅甸","B",165,"2014-11-c14-t01.html"
2014,"11","万人民币","第4类","缅甸","B",2937,"2014-11-c14-t01.html"
2014,"11","万人民币","16章","缅甸","B",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","17章","缅甸","B",1238,"2014-11-c14-t01.html"
2014,"11","万人民币","18章","缅甸","B",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","19章","缅甸","B",88,"2014-11-c14-t01.html"
2014,"11","万人民币","20章","缅甸","B",1,"2014-11-c14-t01.html"
2014,"11","万人民币","21章","缅甸","B",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","22章","缅甸","B",52,"2014-11-c14-t01.html"
2014,"11","万人民币","23章","缅甸","B",1559,"2014-11-c14-t01.html"
2014,"11","万人民币","24章","缅甸","B",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","31章","缅甸","B",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","总值","香港","A",1009850,"2014-11-c14-t01.html"
2014,"11","万人民币","第1类","香港","A",77,"2014-11-c14-t01.html"
2014,"11","万人民币","01章","香港","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","02章","香港","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","03章","香港","A",77,"2014-11-c14-t01.html"
2014,"11","万人民币","04章","香港","A",NA,"2014-11-c14-t01.html"
2014,"11","万人民币","05章","香港","A",NA,"2014-11-c14-t01.html"
