"year","month","currency","cat","country","period","value","files"
2006,"08","千美元","总值","缅甸","A",32568,"2006-08-c26-t01.html"
2006,"08","千美元","第1类","缅甸","A",229,"2006-08-c26-t01.html"
2006,"08","千美元","01章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","02章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","03章","缅甸","A",228,"2006-08-c26-t01.html"
2006,"08","千美元","04章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","05章","缅甸","A",1,"2006-08-c26-t01.html"
2006,"08","千美元","第2类","缅甸","A",2758,"2006-08-c26-t01.html"
2006,"08","千美元","06章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","07章","缅甸","A",555,"2006-08-c26-t01.html"
2006,"08","千美元","08章","缅甸","A",1624,"2006-08-c26-t01.html"
2006,"08","千美元","09章","缅甸","A",22,"2006-08-c26-t01.html"
2006,"08","千美元","10章","缅甸","A",103,"2006-08-c26-t01.html"
2006,"08","千美元","11章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","12章","缅甸","A",272,"2006-08-c26-t01.html"
2006,"08","千美元","13章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","14章","缅甸","A",182,"2006-08-c26-t01.html"
2006,"08","千美元","第3类","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","15章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","第4类","缅甸","A",238,"2006-08-c26-t01.html"
2006,"08","千美元","16章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","17章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","18章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","19章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","20章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","21章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","22章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","23章","缅甸","A",238,"2006-08-c26-t01.html"
2006,"08","千美元","24章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","31章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","50章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","51章","缅甸","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","52章","缅甸","A",29,"2006-08-c26-t01.html"
2006,"08","千美元","总值","缅甸","B",185786,"2006-08-c26-t01.html"
2006,"08","千美元","第1类","缅甸","B",2015,"2006-08-c26-t01.html"
2006,"08","千美元","01章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","02章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","03章","缅甸","B",1855,"2006-08-c26-t01.html"
2006,"08","千美元","04章","缅甸","B",38,"2006-08-c26-t01.html"
2006,"08","千美元","05章","缅甸","B",122,"2006-08-c26-t01.html"
2006,"08","千美元","第2类","缅甸","B",13550,"2006-08-c26-t01.html"
2006,"08","千美元","06章","缅甸","B",14,"2006-08-c26-t01.html"
2006,"08","千美元","07章","缅甸","B",3085,"2006-08-c26-t01.html"
2006,"08","千美元","08章","缅甸","B",3751,"2006-08-c26-t01.html"
2006,"08","千美元","09章","缅甸","B",204,"2006-08-c26-t01.html"
2006,"08","千美元","10章","缅甸","B",496,"2006-08-c26-t01.html"
2006,"08","千美元","11章","缅甸","B",72,"2006-08-c26-t01.html"
2006,"08","千美元","12章","缅甸","B",4326,"2006-08-c26-t01.html"
2006,"08","千美元","13章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","14章","缅甸","B",1601,"2006-08-c26-t01.html"
2006,"08","千美元","第3类","缅甸","B",11,"2006-08-c26-t01.html"
2006,"08","千美元","15章","缅甸","B",11,"2006-08-c26-t01.html"
2006,"08","千美元","第4类","缅甸","B",1561,"2006-08-c26-t01.html"
2006,"08","千美元","16章","缅甸","B",0,"2006-08-c26-t01.html"
2006,"08","千美元","17章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","18章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","19章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","20章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","21章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","22章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","23章","缅甸","B",1560,"2006-08-c26-t01.html"
2006,"08","千美元","24章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","31章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","50章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","51章","缅甸","B",NA,"2006-08-c26-t01.html"
2006,"08","千美元","52章","缅甸","B",33,"2006-08-c26-t01.html"
2006,"08","千美元","总值","朝鲜","A",45210,"2006-08-c26-t01.html"
2006,"08","千美元","第1类","朝鲜","A",8165,"2006-08-c26-t01.html"
2006,"08","千美元","01章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","02章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","03章","朝鲜","A",8133,"2006-08-c26-t01.html"
2006,"08","千美元","04章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","05章","朝鲜","A",31,"2006-08-c26-t01.html"
2006,"08","千美元","第2类","朝鲜","A",364,"2006-08-c26-t01.html"
2006,"08","千美元","06章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","07章","朝鲜","A",247,"2006-08-c26-t01.html"
2006,"08","千美元","08章","朝鲜","A",32,"2006-08-c26-t01.html"
2006,"08","千美元","09章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","10章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","11章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","12章","朝鲜","A",84,"2006-08-c26-t01.html"
2006,"08","千美元","13章","朝鲜","A",2,"2006-08-c26-t01.html"
2006,"08","千美元","14章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","第3类","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","15章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","第4类","朝鲜","A",25,"2006-08-c26-t01.html"
2006,"08","千美元","16章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","17章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","18章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","19章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","20章","朝鲜","A",25,"2006-08-c26-t01.html"
2006,"08","千美元","21章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","22章","朝鲜","A",0,"2006-08-c26-t01.html"
2006,"08","千美元","23章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","24章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","31章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","50章","朝鲜","A",221,"2006-08-c26-t01.html"
2006,"08","千美元","51章","朝鲜","A",NA,"2006-08-c26-t01.html"
2006,"08","千美元","52章","朝鲜","A",29,"2006-08-c26-t01.html"
2006,"08","千美元","总值","朝鲜","B",281952,"2006-08-c26-t01.html"
2006,"08","千美元","第1类","朝鲜","B",26220,"2006-08-c26-t01.html"
2006,"08","千美元","01章","朝鲜","B",NA,"2006-08-c26-t01.html"
