"year","month","currency","cat","country","period","value","files"
2006,"09","千美元","总值","缅甸","A",22943,"2006-09-c28-t01.html"
2006,"09","千美元","第1类","缅甸","A",473,"2006-09-c28-t01.html"
2006,"09","千美元","01章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","02章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","03章","缅甸","A",457,"2006-09-c28-t01.html"
2006,"09","千美元","04章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","05章","缅甸","A",16,"2006-09-c28-t01.html"
2006,"09","千美元","第2类","缅甸","A",2463,"2006-09-c28-t01.html"
2006,"09","千美元","06章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","07章","缅甸","A",71,"2006-09-c28-t01.html"
2006,"09","千美元","08章","缅甸","A",1807,"2006-09-c28-t01.html"
2006,"09","千美元","09章","缅甸","A",12,"2006-09-c28-t01.html"
2006,"09","千美元","10章","缅甸","A",241,"2006-09-c28-t01.html"
2006,"09","千美元","11章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","12章","缅甸","A",120,"2006-09-c28-t01.html"
2006,"09","千美元","13章","缅甸","A",11,"2006-09-c28-t01.html"
2006,"09","千美元","14章","缅甸","A",201,"2006-09-c28-t01.html"
2006,"09","千美元","第3类","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","15章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","第4类","缅甸","A",184,"2006-09-c28-t01.html"
2006,"09","千美元","16章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","17章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","18章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","19章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","20章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","21章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","22章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","23章","缅甸","A",184,"2006-09-c28-t01.html"
2006,"09","千美元","24章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","31章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","50章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","51章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","52章","缅甸","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","总值","缅甸","B",208739,"2006-09-c28-t01.html"
2006,"09","千美元","第1类","缅甸","B",2488,"2006-09-c28-t01.html"
2006,"09","千美元","01章","缅甸","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","02章","缅甸","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","03章","缅甸","B",2311,"2006-09-c28-t01.html"
2006,"09","千美元","04章","缅甸","B",38,"2006-09-c28-t01.html"
2006,"09","千美元","05章","缅甸","B",138,"2006-09-c28-t01.html"
2006,"09","千美元","第2类","缅甸","B",16023,"2006-09-c28-t01.html"
2006,"09","千美元","06章","缅甸","B",14,"2006-09-c28-t01.html"
2006,"09","千美元","07章","缅甸","B",3167,"2006-09-c28-t01.html"
2006,"09","千美元","08章","缅甸","B",5558,"2006-09-c28-t01.html"
2006,"09","千美元","09章","缅甸","B",216,"2006-09-c28-t01.html"
2006,"09","千美元","10章","缅甸","B",738,"2006-09-c28-t01.html"
2006,"09","千美元","11章","缅甸","B",72,"2006-09-c28-t01.html"
2006,"09","千美元","12章","缅甸","B",4446,"2006-09-c28-t01.html"
2006,"09","千美元","13章","缅甸","B",11,"2006-09-c28-t01.html"
2006,"09","千美元","14章","缅甸","B",1801,"2006-09-c28-t01.html"
2006,"09","千美元","第3类","缅甸","B",11,"2006-09-c28-t01.html"
2006,"09","千美元","15章","缅甸","B",11,"2006-09-c28-t01.html"
2006,"09","千美元","第4类","缅甸","B",1744,"2006-09-c28-t01.html"
2006,"09","千美元","16章","缅甸","B",0,"2006-09-c28-t01.html"
2006,"09","千美元","17章","缅甸","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","18章","缅甸","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","19章","缅甸","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","20章","缅甸","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","21章","缅甸","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","22章","缅甸","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","23章","缅甸","B",1744,"2006-09-c28-t01.html"
2006,"09","千美元","24章","缅甸","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","31章","缅甸","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","50章","缅甸","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","51章","缅甸","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","52章","缅甸","B",33,"2006-09-c28-t01.html"
2006,"09","千美元","总值","朝鲜","A",45092,"2006-09-c28-t01.html"
2006,"09","千美元","第1类","朝鲜","A",5111,"2006-09-c28-t01.html"
2006,"09","千美元","01章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","02章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","03章","朝鲜","A",5105,"2006-09-c28-t01.html"
2006,"09","千美元","04章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","05章","朝鲜","A",6,"2006-09-c28-t01.html"
2006,"09","千美元","第2类","朝鲜","A",2931,"2006-09-c28-t01.html"
2006,"09","千美元","06章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","07章","朝鲜","A",653,"2006-09-c28-t01.html"
2006,"09","千美元","08章","朝鲜","A",2029,"2006-09-c28-t01.html"
2006,"09","千美元","09章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","10章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","11章","朝鲜","A",23,"2006-09-c28-t01.html"
2006,"09","千美元","12章","朝鲜","A",226,"2006-09-c28-t01.html"
2006,"09","千美元","13章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","14章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","第3类","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","15章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","第4类","朝鲜","A",83,"2006-09-c28-t01.html"
2006,"09","千美元","16章","朝鲜","A",78,"2006-09-c28-t01.html"
2006,"09","千美元","17章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","18章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","19章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","20章","朝鲜","A",0,"2006-09-c28-t01.html"
2006,"09","千美元","21章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","22章","朝鲜","A",5,"2006-09-c28-t01.html"
2006,"09","千美元","23章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","24章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","31章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","50章","朝鲜","A",332,"2006-09-c28-t01.html"
2006,"09","千美元","51章","朝鲜","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","52章","朝鲜","A",189,"2006-09-c28-t01.html"
2006,"09","千美元","总值","朝鲜","B",327047,"2006-09-c28-t01.html"
2006,"09","千美元","第1类","朝鲜","B",31331,"2006-09-c28-t01.html"
2006,"09","千美元","01章","朝鲜","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","02章","朝鲜","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","03章","朝鲜","B",31232,"2006-09-c28-t01.html"
2006,"09","千美元","04章","朝鲜","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","05章","朝鲜","B",99,"2006-09-c28-t01.html"
2006,"09","千美元","第2类","朝鲜","B",8700,"2006-09-c28-t01.html"
2006,"09","千美元","06章","朝鲜","B",2,"2006-09-c28-t01.html"
2006,"09","千美元","07章","朝鲜","B",2210,"2006-09-c28-t01.html"
2006,"09","千美元","08章","朝鲜","B",2689,"2006-09-c28-t01.html"
2006,"09","千美元","09章","朝鲜","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","10章","朝鲜","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","11章","朝鲜","B",154,"2006-09-c28-t01.html"
2006,"09","千美元","12章","朝鲜","B",3174,"2006-09-c28-t01.html"
2006,"09","千美元","13章","朝鲜","B",9,"2006-09-c28-t01.html"
2006,"09","千美元","14章","朝鲜","B",462,"2006-09-c28-t01.html"
2006,"09","千美元","第3类","朝鲜","B",51,"2006-09-c28-t01.html"
2006,"09","千美元","15章","朝鲜","B",51,"2006-09-c28-t01.html"
2006,"09","千美元","第4类","朝鲜","B",682,"2006-09-c28-t01.html"
2006,"09","千美元","16章","朝鲜","B",561,"2006-09-c28-t01.html"
2006,"09","千美元","17章","朝鲜","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","18章","朝鲜","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","19章","朝鲜","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","20章","朝鲜","B",30,"2006-09-c28-t01.html"
2006,"09","千美元","21章","朝鲜","B",65,"2006-09-c28-t01.html"
2006,"09","千美元","22章","朝鲜","B",5,"2006-09-c28-t01.html"
2006,"09","千美元","23章","朝鲜","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","24章","朝鲜","B",21,"2006-09-c28-t01.html"
2006,"09","千美元","31章","朝鲜","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","50章","朝鲜","B",1546,"2006-09-c28-t01.html"
2006,"09","千美元","51章","朝鲜","B",NA,"2006-09-c28-t01.html"
2006,"09","千美元","52章","朝鲜","B",226,"2006-09-c28-t01.html"
2006,"09","千美元","总值","香港","A",1052928,"2006-09-c28-t01.html"
2006,"09","千美元","第1类","香港","A",186,"2006-09-c28-t01.html"
2006,"09","千美元","01章","香港","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","02章","香港","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","03章","香港","A",186,"2006-09-c28-t01.html"
2006,"09","千美元","04章","香港","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","05章","香港","A",0,"2006-09-c28-t01.html"
2006,"09","千美元","第2类","香港","A",58,"2006-09-c28-t01.html"
2006,"09","千美元","06章","香港","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","07章","香港","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","08章","香港","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","09章","香港","A",41,"2006-09-c28-t01.html"
2006,"09","千美元","10章","香港","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","11章","香港","A",10,"2006-09-c28-t01.html"
2006,"09","千美元","12章","香港","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","13章","香港","A",8,"2006-09-c28-t01.html"
2006,"09","千美元","14章","香港","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","第3类","香港","A",139,"2006-09-c28-t01.html"
2006,"09","千美元","15章","香港","A",139,"2006-09-c28-t01.html"
2006,"09","千美元","第4类","香港","A",15962,"2006-09-c28-t01.html"
2006,"09","千美元","16章","香港","A",NA,"2006-09-c28-t01.html"
2006,"09","千美元","17章","香港","A",564,"2006-09-c28-t01.html"
2006,"09","千美元","18章","香港","A",54,"2006-09-c28-t01.html"
2006,"09","千美元","19章","香港","A",11471,"2006-09-c28-t01.html"
2006,"09","千美元","20章","香港","A",8,"2006-09-c28-t01.html"
2006,"09","千美元","21章","香港","A",677,"2006-09-c28-t01.html"
2006,"09","千美元","22章","香港","A",1103,"2006-09-c28-t01.html"
2006,"09","千美元","23章","香港","A",30,"2006-09-c28-t01.html"
2006,"09","千美元","24章","香港","A",2055,"2006-09-c28-t01.html"
2006,"09","千美元","31章","香港","A",1,"2006-09-c28-t01.html"
2006,"09","千美元","50章","香港","A",1949,"2006-09-c28-t01.html"
2006,"09","千美元","51章","香港","A",1742,"2006-09-c28-t01.html"
2006,"09","千美元","52章","香港","A",44294,"2006-09-c28-t01.html"
2006,"09","千美元","总值","香港","B",7990605,"2006-09-c28-t01.html"
