"year","month","currency","cat","country","period","value","files"
2011,"02","千美元","总值","缅甸","A",140799,"2011-02-c12-t01.html"
2011,"02","千美元","第1类","缅甸","A",3235,"2011-02-c12-t01.html"
2011,"02","千美元","01章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","02章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","03章","缅甸","A",3235,"2011-02-c12-t01.html"
2011,"02","千美元","04章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","05章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","第2类","缅甸","A",6049,"2011-02-c12-t01.html"
2011,"02","千美元","06章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","07章","缅甸","A",6,"2011-02-c12-t01.html"
2011,"02","千美元","08章","缅甸","A",1509,"2011-02-c12-t01.html"
2011,"02","千美元","09章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","10章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","11章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","12章","缅甸","A",4505,"2011-02-c12-t01.html"
2011,"02","千美元","13章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","14章","缅甸","A",31,"2011-02-c12-t01.html"
2011,"02","千美元","第3类","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","15章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","第4类","缅甸","A",320,"2011-02-c12-t01.html"
2011,"02","千美元","16章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","17章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","18章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","19章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","20章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","21章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","22章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","23章","缅甸","A",320,"2011-02-c12-t01.html"
2011,"02","千美元","24章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","31章","缅甸","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","总值","缅甸","B",281221,"2011-02-c12-t01.html"
2011,"02","千美元","第1类","缅甸","B",9913,"2011-02-c12-t01.html"
2011,"02","千美元","01章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","02章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","03章","缅甸","B",9909,"2011-02-c12-t01.html"
2011,"02","千美元","04章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","05章","缅甸","B",4,"2011-02-c12-t01.html"
2011,"02","千美元","第2类","缅甸","B",10888,"2011-02-c12-t01.html"
2011,"02","千美元","06章","缅甸","B",22,"2011-02-c12-t01.html"
2011,"02","千美元","07章","缅甸","B",16,"2011-02-c12-t01.html"
2011,"02","千美元","08章","缅甸","B",3347,"2011-02-c12-t01.html"
2011,"02","千美元","09章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","10章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","11章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","12章","缅甸","B",7414,"2011-02-c12-t01.html"
2011,"02","千美元","13章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","14章","缅甸","B",89,"2011-02-c12-t01.html"
2011,"02","千美元","第3类","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","15章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","第4类","缅甸","B",790,"2011-02-c12-t01.html"
2011,"02","千美元","16章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","17章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","18章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","19章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","20章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","21章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","22章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","23章","缅甸","B",790,"2011-02-c12-t01.html"
2011,"02","千美元","24章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","31章","缅甸","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","总值","香港","A",914244,"2011-02-c12-t01.html"
2011,"02","千美元","第1类","香港","A",29,"2011-02-c12-t01.html"
2011,"02","千美元","01章","香港","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","02章","香港","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","03章","香港","A",11,"2011-02-c12-t01.html"
2011,"02","千美元","04章","香港","A",19,"2011-02-c12-t01.html"
2011,"02","千美元","05章","香港","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","第2类","香港","A",99,"2011-02-c12-t01.html"
2011,"02","千美元","06章","香港","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","07章","香港","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","08章","香港","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","09章","香港","A",77,"2011-02-c12-t01.html"
2011,"02","千美元","10章","香港","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","11章","香港","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","12章","香港","A",0,"2011-02-c12-t01.html"
2011,"02","千美元","13章","香港","A",22,"2011-02-c12-t01.html"
2011,"02","千美元","14章","香港","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","第3类","香港","A",191,"2011-02-c12-t01.html"
2011,"02","千美元","15章","香港","A",191,"2011-02-c12-t01.html"
2011,"02","千美元","第4类","香港","A",1353,"2011-02-c12-t01.html"
2011,"02","千美元","16章","香港","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","17章","香港","A",66,"2011-02-c12-t01.html"
2011,"02","千美元","18章","香港","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","19章","香港","A",462,"2011-02-c12-t01.html"
2011,"02","千美元","20章","香港","A",25,"2011-02-c12-t01.html"
2011,"02","千美元","21章","香港","A",665,"2011-02-c12-t01.html"
2011,"02","千美元","22章","香港","A",110,"2011-02-c12-t01.html"
2011,"02","千美元","23章","香港","A",25,"2011-02-c12-t01.html"
2011,"02","千美元","24章","香港","A",NA,"2011-02-c12-t01.html"
2011,"02","千美元","31章","香港","A",4,"2011-02-c12-t01.html"
2011,"02","千美元","总值","香港","B",1925808,"2011-02-c12-t01.html"
2011,"02","千美元","第1类","香港","B",196,"2011-02-c12-t01.html"
2011,"02","千美元","01章","香港","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","02章","香港","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","03章","香港","B",80,"2011-02-c12-t01.html"
2011,"02","千美元","04章","香港","B",19,"2011-02-c12-t01.html"
2011,"02","千美元","05章","香港","B",98,"2011-02-c12-t01.html"
2011,"02","千美元","第2类","香港","B",195,"2011-02-c12-t01.html"
2011,"02","千美元","06章","香港","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","07章","香港","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","08章","香港","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","09章","香港","B",156,"2011-02-c12-t01.html"
2011,"02","千美元","10章","香港","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","11章","香港","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","12章","香港","B",1,"2011-02-c12-t01.html"
2011,"02","千美元","13章","香港","B",37,"2011-02-c12-t01.html"
2011,"02","千美元","14章","香港","B",NA,"2011-02-c12-t01.html"
2011,"02","千美元","第3类","香港","B",513,"2011-02-c12-t01.html"
2011,"02","千美元","15章","香港","B",513,"2011-02-c12-t01.html"
2011,"02","千美元","第4类","香港","B",4614,"2011-02-c12-t01.html"
2011,"02","千美元","16章","香港","B",54,"2011-02-c12-t01.html"
