"year","month","currency","cat","country","period","value","files"
2002,"01","千美元","总值","缅甸","A",10881,"2002-01-c28-t01.html"
2002,"01","千美元","第1类","缅甸","A",350,"2002-01-c28-t01.html"
2002,"01","千美元","01章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","02章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","03章","缅甸","A",341,"2002-01-c28-t01.html"
2002,"01","千美元","04章","缅甸","A",5,"2002-01-c28-t01.html"
2002,"01","千美元","05章","缅甸","A",4,"2002-01-c28-t01.html"
2002,"01","千美元","第2类","缅甸","A",1047,"2002-01-c28-t01.html"
2002,"01","千美元","06章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","07章","缅甸","A",55,"2002-01-c28-t01.html"
2002,"01","千美元","08章","缅甸","A",801,"2002-01-c28-t01.html"
2002,"01","千美元","09章","缅甸","A",2,"2002-01-c28-t01.html"
2002,"01","千美元","10章","缅甸","A",7,"2002-01-c28-t01.html"
2002,"01","千美元","11章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","12章","缅甸","A",27,"2002-01-c28-t01.html"
2002,"01","千美元","13章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","14章","缅甸","A",154,"2002-01-c28-t01.html"
2002,"01","千美元","第3类","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","15章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","第4类","缅甸","A",50,"2002-01-c28-t01.html"
2002,"01","千美元","16章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","17章","缅甸","A",0,"2002-01-c28-t01.html"
2002,"01","千美元","18章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","19章","缅甸","A",0,"2002-01-c28-t01.html"
2002,"01","千美元","20章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","21章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","22章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","23章","缅甸","A",49,"2002-01-c28-t01.html"
2002,"01","千美元","24章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","31章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","50章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","51章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","52章","缅甸","A",NA,"2002-01-c28-t01.html"
2002,"01","千美元","总值","缅甸","B",10881,"2002-01-c28-t01.html"
2002,"01","千美元","第1类","缅甸","B",350,"2002-01-c28-t01.html"
2002,"01","千美元","01章","缅甸","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","02章","缅甸","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","03章","缅甸","B",341,"2002-01-c28-t01.html"
2002,"01","千美元","04章","缅甸","B",5,"2002-01-c28-t01.html"
2002,"01","千美元","05章","缅甸","B",4,"2002-01-c28-t01.html"
2002,"01","千美元","第2类","缅甸","B",1047,"2002-01-c28-t01.html"
2002,"01","千美元","06章","缅甸","B",NA,"2002-01-c28-t01.html"
2002,"01","千美元","07章","缅甸","B",55,"2002-01-c28-t01.html"
2002,"01","千美元","08章","缅甸","B",801,"2002-01-c28-t01.html"
2002,"01","千美元","09章","缅甸","B",2,"2002-01-c28-t01.html"
2002,"01","千美元","10章","缅甸","B",7,"2002-01-c28-t01.html"
2002,"01","千美元","11章","缅甸","B",NA,"2002-01-c28-t01.html"
