"year","month","currency","cat","country","period","value","files"
2001,"10","千美元","总值","缅甸","A",7489,"2001-10-c85-t01.html"
2001,"10","千美元","第1类","缅甸","A",536,"2001-10-c85-t01.html"
2001,"10","千美元","01章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","02章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","03章","缅甸","A",527,"2001-10-c85-t01.html"
2001,"10","千美元","04章","缅甸","A",1,"2001-10-c85-t01.html"
2001,"10","千美元","05章","缅甸","A",9,"2001-10-c85-t01.html"
2001,"10","千美元","第2类","缅甸","A",756,"2001-10-c85-t01.html"
2001,"10","千美元","06章","缅甸","A",1,"2001-10-c85-t01.html"
2001,"10","千美元","07章","缅甸","A",51,"2001-10-c85-t01.html"
2001,"10","千美元","08章","缅甸","A",473,"2001-10-c85-t01.html"
2001,"10","千美元","09章","缅甸","A",21,"2001-10-c85-t01.html"
2001,"10","千美元","10章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","11章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","12章","缅甸","A",113,"2001-10-c85-t01.html"
2001,"10","千美元","13章","缅甸","A",27,"2001-10-c85-t01.html"
2001,"10","千美元","14章","缅甸","A",71,"2001-10-c85-t01.html"
2001,"10","千美元","第3类","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","15章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","第4类","缅甸","A",45,"2001-10-c85-t01.html"
2001,"10","千美元","16章","缅甸","A",6,"2001-10-c85-t01.html"
2001,"10","千美元","17章","缅甸","A",39,"2001-10-c85-t01.html"
2001,"10","千美元","18章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","19章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","20章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","21章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","22章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","23章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","24章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","31章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","50章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","51章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","52章","缅甸","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","总值","缅甸","B",113321,"2001-10-c85-t01.html"
2001,"10","千美元","第1类","缅甸","B",6278,"2001-10-c85-t01.html"
2001,"10","千美元","01章","缅甸","B",18,"2001-10-c85-t01.html"
2001,"10","千美元","02章","缅甸","B",388,"2001-10-c85-t01.html"
2001,"10","千美元","03章","缅甸","B",5838,"2001-10-c85-t01.html"
2001,"10","千美元","04章","缅甸","B",1,"2001-10-c85-t01.html"
2001,"10","千美元","05章","缅甸","B",33,"2001-10-c85-t01.html"
2001,"10","千美元","第2类","缅甸","B",14625,"2001-10-c85-t01.html"
2001,"10","千美元","06章","缅甸","B",1,"2001-10-c85-t01.html"
2001,"10","千美元","07章","缅甸","B",755,"2001-10-c85-t01.html"
2001,"10","千美元","08章","缅甸","B",6741,"2001-10-c85-t01.html"
2001,"10","千美元","09章","缅甸","B",105,"2001-10-c85-t01.html"
2001,"10","千美元","10章","缅甸","B",18,"2001-10-c85-t01.html"
2001,"10","千美元","11章","缅甸","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","12章","缅甸","B",5142,"2001-10-c85-t01.html"
2001,"10","千美元","13章","缅甸","B",273,"2001-10-c85-t01.html"
2001,"10","千美元","14章","缅甸","B",1590,"2001-10-c85-t01.html"
2001,"10","千美元","第3类","缅甸","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","15章","缅甸","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","第4类","缅甸","B",739,"2001-10-c85-t01.html"
2001,"10","千美元","16章","缅甸","B",12,"2001-10-c85-t01.html"
2001,"10","千美元","17章","缅甸","B",585,"2001-10-c85-t01.html"
2001,"10","千美元","18章","缅甸","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","19章","缅甸","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","20章","缅甸","B",6,"2001-10-c85-t01.html"
2001,"10","千美元","21章","缅甸","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","22章","缅甸","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","23章","缅甸","B",136,"2001-10-c85-t01.html"
2001,"10","千美元","24章","缅甸","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","31章","缅甸","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","50章","缅甸","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","51章","缅甸","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","52章","缅甸","B",0,"2001-10-c85-t01.html"
2001,"10","千美元","总值","朝鲜","A",16021,"2001-10-c85-t01.html"
2001,"10","千美元","第1类","朝鲜","A",1990,"2001-10-c85-t01.html"
2001,"10","千美元","01章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","02章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","03章","朝鲜","A",1935,"2001-10-c85-t01.html"
2001,"10","千美元","04章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","05章","朝鲜","A",55,"2001-10-c85-t01.html"
2001,"10","千美元","第2类","朝鲜","A",2157,"2001-10-c85-t01.html"
2001,"10","千美元","06章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","07章","朝鲜","A",275,"2001-10-c85-t01.html"
2001,"10","千美元","08章","朝鲜","A",83,"2001-10-c85-t01.html"
2001,"10","千美元","09章","朝鲜","A",24,"2001-10-c85-t01.html"
2001,"10","千美元","10章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","11章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","12章","朝鲜","A",1769,"2001-10-c85-t01.html"
2001,"10","千美元","13章","朝鲜","A",7,"2001-10-c85-t01.html"
2001,"10","千美元","14章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","第3类","朝鲜","A",52,"2001-10-c85-t01.html"
2001,"10","千美元","15章","朝鲜","A",52,"2001-10-c85-t01.html"
2001,"10","千美元","第4类","朝鲜","A",42,"2001-10-c85-t01.html"
2001,"10","千美元","16章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","17章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","18章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","19章","朝鲜","A",15,"2001-10-c85-t01.html"
2001,"10","千美元","20章","朝鲜","A",4,"2001-10-c85-t01.html"
2001,"10","千美元","21章","朝鲜","A",2,"2001-10-c85-t01.html"
2001,"10","千美元","22章","朝鲜","A",22,"2001-10-c85-t01.html"
2001,"10","千美元","23章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","24章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","31章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","50章","朝鲜","A",104,"2001-10-c85-t01.html"
2001,"10","千美元","51章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","52章","朝鲜","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","总值","朝鲜","B",64201,"2001-10-c85-t01.html"
2001,"10","千美元","第1类","朝鲜","B",5681,"2001-10-c85-t01.html"
2001,"10","千美元","01章","朝鲜","B",4,"2001-10-c85-t01.html"
2001,"10","千美元","02章","朝鲜","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","03章","朝鲜","B",5608,"2001-10-c85-t01.html"
2001,"10","千美元","04章","朝鲜","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","05章","朝鲜","B",70,"2001-10-c85-t01.html"
2001,"10","千美元","第2类","朝鲜","B",6372,"2001-10-c85-t01.html"
2001,"10","千美元","06章","朝鲜","B",2,"2001-10-c85-t01.html"
2001,"10","千美元","07章","朝鲜","B",886,"2001-10-c85-t01.html"
2001,"10","千美元","08章","朝鲜","B",3153,"2001-10-c85-t01.html"
2001,"10","千美元","09章","朝鲜","B",32,"2001-10-c85-t01.html"
2001,"10","千美元","10章","朝鲜","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","11章","朝鲜","B",2,"2001-10-c85-t01.html"
2001,"10","千美元","12章","朝鲜","B",2284,"2001-10-c85-t01.html"
2001,"10","千美元","13章","朝鲜","B",8,"2001-10-c85-t01.html"
2001,"10","千美元","14章","朝鲜","B",6,"2001-10-c85-t01.html"
2001,"10","千美元","第3类","朝鲜","B",52,"2001-10-c85-t01.html"
2001,"10","千美元","15章","朝鲜","B",52,"2001-10-c85-t01.html"
2001,"10","千美元","第4类","朝鲜","B",90,"2001-10-c85-t01.html"
2001,"10","千美元","16章","朝鲜","B",43,"2001-10-c85-t01.html"
2001,"10","千美元","17章","朝鲜","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","18章","朝鲜","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","19章","朝鲜","B",15,"2001-10-c85-t01.html"
2001,"10","千美元","20章","朝鲜","B",8,"2001-10-c85-t01.html"
2001,"10","千美元","21章","朝鲜","B",2,"2001-10-c85-t01.html"
2001,"10","千美元","22章","朝鲜","B",23,"2001-10-c85-t01.html"
2001,"10","千美元","23章","朝鲜","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","24章","朝鲜","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","31章","朝鲜","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","50章","朝鲜","B",1215,"2001-10-c85-t01.html"
2001,"10","千美元","51章","朝鲜","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","52章","朝鲜","B",8,"2001-10-c85-t01.html"
2001,"10","千美元","总值","香港","A",724330,"2001-10-c85-t01.html"
2001,"10","千美元","第1类","香港","A",319,"2001-10-c85-t01.html"
2001,"10","千美元","01章","香港","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","02章","香港","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","03章","香港","A",215,"2001-10-c85-t01.html"
2001,"10","千美元","04章","香港","A",99,"2001-10-c85-t01.html"
2001,"10","千美元","05章","香港","A",5,"2001-10-c85-t01.html"
2001,"10","千美元","第2类","香港","A",443,"2001-10-c85-t01.html"
2001,"10","千美元","06章","香港","A",0,"2001-10-c85-t01.html"
2001,"10","千美元","07章","香港","A",10,"2001-10-c85-t01.html"
2001,"10","千美元","08章","香港","A",86,"2001-10-c85-t01.html"
2001,"10","千美元","09章","香港","A",17,"2001-10-c85-t01.html"
2001,"10","千美元","10章","香港","A",50,"2001-10-c85-t01.html"
2001,"10","千美元","11章","香港","A",64,"2001-10-c85-t01.html"
2001,"10","千美元","12章","香港","A",54,"2001-10-c85-t01.html"
2001,"10","千美元","13章","香港","A",3,"2001-10-c85-t01.html"
2001,"10","千美元","14章","香港","A",160,"2001-10-c85-t01.html"
2001,"10","千美元","第3类","香港","A",399,"2001-10-c85-t01.html"
2001,"10","千美元","15章","香港","A",399,"2001-10-c85-t01.html"
2001,"10","千美元","第4类","香港","A",1417,"2001-10-c85-t01.html"
2001,"10","千美元","16章","香港","A",5,"2001-10-c85-t01.html"
2001,"10","千美元","17章","香港","A",665,"2001-10-c85-t01.html"
2001,"10","千美元","18章","香港","A",120,"2001-10-c85-t01.html"
2001,"10","千美元","19章","香港","A",230,"2001-10-c85-t01.html"
2001,"10","千美元","20章","香港","A",53,"2001-10-c85-t01.html"
2001,"10","千美元","21章","香港","A",294,"2001-10-c85-t01.html"
2001,"10","千美元","22章","香港","A",6,"2001-10-c85-t01.html"
2001,"10","千美元","23章","香港","A",42,"2001-10-c85-t01.html"
2001,"10","千美元","24章","香港","A",3,"2001-10-c85-t01.html"
2001,"10","千美元","31章","香港","A",7,"2001-10-c85-t01.html"
2001,"10","千美元","50章","香港","A",903,"2001-10-c85-t01.html"
2001,"10","千美元","51章","香港","A",3746,"2001-10-c85-t01.html"
2001,"10","千美元","52章","香港","A",37288,"2001-10-c85-t01.html"
2001,"10","千美元","总值","香港","B",7723462,"2001-10-c85-t01.html"
2001,"10","千美元","第1类","香港","B",2688,"2001-10-c85-t01.html"
2001,"10","千美元","01章","香港","B",13,"2001-10-c85-t01.html"
2001,"10","千美元","02章","香港","B",41,"2001-10-c85-t01.html"
2001,"10","千美元","03章","香港","B",1286,"2001-10-c85-t01.html"
2001,"10","千美元","04章","香港","B",1185,"2001-10-c85-t01.html"
2001,"10","千美元","05章","香港","B",163,"2001-10-c85-t01.html"
2001,"10","千美元","第2类","香港","B",2493,"2001-10-c85-t01.html"
2001,"10","千美元","06章","香港","B",22,"2001-10-c85-t01.html"
2001,"10","千美元","07章","香港","B",106,"2001-10-c85-t01.html"
2001,"10","千美元","08章","香港","B",451,"2001-10-c85-t01.html"
2001,"10","千美元","09章","香港","B",264,"2001-10-c85-t01.html"
2001,"10","千美元","10章","香港","B",50,"2001-10-c85-t01.html"
2001,"10","千美元","11章","香港","B",411,"2001-10-c85-t01.html"
2001,"10","千美元","12章","香港","B",573,"2001-10-c85-t01.html"
2001,"10","千美元","13章","香港","B",73,"2001-10-c85-t01.html"
2001,"10","千美元","14章","香港","B",546,"2001-10-c85-t01.html"
2001,"10","千美元","第3类","香港","B",8656,"2001-10-c85-t01.html"
2001,"10","千美元","15章","香港","B",8656,"2001-10-c85-t01.html"
2001,"10","千美元","第4类","香港","B",13177,"2001-10-c85-t01.html"
2001,"10","千美元","16章","香港","B",80,"2001-10-c85-t01.html"
2001,"10","千美元","17章","香港","B",3577,"2001-10-c85-t01.html"
2001,"10","千美元","18章","香港","B",328,"2001-10-c85-t01.html"
2001,"10","千美元","19章","香港","B",3253,"2001-10-c85-t01.html"
2001,"10","千美元","20章","香港","B",435,"2001-10-c85-t01.html"
2001,"10","千美元","21章","香港","B",3278,"2001-10-c85-t01.html"
2001,"10","千美元","22章","香港","B",167,"2001-10-c85-t01.html"
2001,"10","千美元","23章","香港","B",748,"2001-10-c85-t01.html"
2001,"10","千美元","24章","香港","B",1312,"2001-10-c85-t01.html"
2001,"10","千美元","31章","香港","B",65,"2001-10-c85-t01.html"
2001,"10","千美元","50章","香港","B",10542,"2001-10-c85-t01.html"
2001,"10","千美元","51章","香港","B",43774,"2001-10-c85-t01.html"
2001,"10","千美元","52章","香港","B",374669,"2001-10-c85-t01.html"
2001,"10","千美元","总值","印度","A",112212,"2001-10-c85-t01.html"
2001,"10","千美元","第1类","印度","A",5904,"2001-10-c85-t01.html"
2001,"10","千美元","01章","印度","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","02章","印度","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","03章","印度","A",5576,"2001-10-c85-t01.html"
2001,"10","千美元","04章","印度","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","05章","印度","A",327,"2001-10-c85-t01.html"
2001,"10","千美元","第2类","印度","A",726,"2001-10-c85-t01.html"
2001,"10","千美元","06章","印度","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","07章","印度","A",119,"2001-10-c85-t01.html"
2001,"10","千美元","08章","印度","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","09章","印度","A",4,"2001-10-c85-t01.html"
2001,"10","千美元","10章","印度","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","11章","印度","A",180,"2001-10-c85-t01.html"
2001,"10","千美元","12章","印度","A",29,"2001-10-c85-t01.html"
2001,"10","千美元","13章","印度","A",289,"2001-10-c85-t01.html"
2001,"10","千美元","14章","印度","A",104,"2001-10-c85-t01.html"
2001,"10","千美元","第3类","印度","A",3,"2001-10-c85-t01.html"
2001,"10","千美元","15章","印度","A",3,"2001-10-c85-t01.html"
2001,"10","千美元","第4类","印度","A",4429,"2001-10-c85-t01.html"
2001,"10","千美元","16章","印度","A",49,"2001-10-c85-t01.html"
2001,"10","千美元","17章","印度","A",53,"2001-10-c85-t01.html"
2001,"10","千美元","18章","印度","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","19章","印度","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","20章","印度","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","21章","印度","A",7,"2001-10-c85-t01.html"
2001,"10","千美元","22章","印度","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","23章","印度","A",4300,"2001-10-c85-t01.html"
2001,"10","千美元","24章","印度","A",19,"2001-10-c85-t01.html"
2001,"10","千美元","31章","印度","A",NA,"2001-10-c85-t01.html"
2001,"10","千美元","50章","印度","A",450,"2001-10-c85-t01.html"
2001,"10","千美元","51章","印度","A",201,"2001-10-c85-t01.html"
2001,"10","千美元","52章","印度","A",11888,"2001-10-c85-t01.html"
2001,"10","千美元","总值","印度","B",1412871,"2001-10-c85-t01.html"
2001,"10","千美元","第1类","印度","B",66580,"2001-10-c85-t01.html"
2001,"10","千美元","01章","印度","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","02章","印度","B",NA,"2001-10-c85-t01.html"
2001,"10","千美元","03章","印度","B",65236,"2001-10-c85-t01.html"
2001,"10","千美元","04章","印度","B",4,"2001-10-c85-t01.html"
2001,"10","千美元","05章","印度","B",1341,"2001-10-c85-t01.html"
2001,"10","千美元","第2类","印度","B",11951,"2001-10-c85-t01.html"
2001,"10","千美元","06章","印度","B",102,"2001-10-c85-t01.html"
2001,"10","千美元","07章","印度","B",5296,"2001-10-c85-t01.html"
2001,"10","千美元","08章","印度","B",14,"2001-10-c85-t01.html"
2001,"10","千美元","09章","印度","B",191,"2001-10-c85-t01.html"
2001,"10","千美元","10章","印度","B",7,"2001-10-c85-t01.html"
2001,"10","千美元","11章","印度","B",720,"2001-10-c85-t01.html"
2001,"10","千美元","12章","印度","B",1661,"2001-10-c85-t01.html"
2001,"10","千美元","13章","印度","B",2949,"2001-10-c85-t01.html"
