"year","month","currency","cat","country","period","value","files"
2004,"06","千美元","总值","缅甸","A",73250,"2004-06-c49-t01.html"
2004,"06","千美元","第1类","缅甸","A",345,"2004-06-c49-t01.html"
2004,"06","千美元","01章","缅甸","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","02章","缅甸","A",7,"2004-06-c49-t01.html"
2004,"06","千美元","03章","缅甸","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","04章","缅甸","A",338,"2004-06-c49-t01.html"
2004,"06","千美元","05章","缅甸","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","第2类","缅甸","A",831,"2004-06-c49-t01.html"
2004,"06","千美元","06章","缅甸","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","07章","缅甸","A",266,"2004-06-c49-t01.html"
2004,"06","千美元","08章","缅甸","A",2,"2004-06-c49-t01.html"
2004,"06","千美元","09章","缅甸","A",274,"2004-06-c49-t01.html"
2004,"06","千美元","10章","缅甸","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","11章","缅甸","A",111,"2004-06-c49-t01.html"
2004,"06","千美元","12章","缅甸","A",179,"2004-06-c49-t01.html"
2004,"06","千美元","13章","缅甸","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","14章","缅甸","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","第3类","缅甸","A",12,"2004-06-c49-t01.html"
2004,"06","千美元","15章","缅甸","A",12,"2004-06-c49-t01.html"
2004,"06","千美元","第4类","缅甸","A",2577,"2004-06-c49-t01.html"
2004,"06","千美元","16章","缅甸","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","17章","缅甸","A",59,"2004-06-c49-t01.html"
2004,"06","千美元","18章","缅甸","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","19章","缅甸","A",111,"2004-06-c49-t01.html"
2004,"06","千美元","20章","缅甸","A",3,"2004-06-c49-t01.html"
2004,"06","千美元","21章","缅甸","A",22,"2004-06-c49-t01.html"
2004,"06","千美元","22章","缅甸","A",449,"2004-06-c49-t01.html"
2004,"06","千美元","23章","缅甸","A",NA,"2004-06-c49-t01.html"
2004,"06","千美元","24章","缅甸","A",1934,"2004-06-c49-t01.html"
2004,"06","千美元","31章","缅甸","A",1103,"2004-06-c49-t01.html"
2004,"06","千美元","50章","缅甸","A",47,"2004-06-c49-t01.html"
2004,"06","千美元","51章","缅甸","A",435,"2004-06-c49-t01.html"
2004,"06","千美元","52章","缅甸","A",4588,"2004-06-c49-t01.html"
2004,"06","千美元","总值","缅甸","B",429278,"2004-06-c49-t01.html"
2004,"06","千美元","第1类","缅甸","B",2322,"2004-06-c49-t01.html"
2004,"06","千美元","01章","缅甸","B",3,"2004-06-c49-t01.html"
2004,"06","千美元","02章","缅甸","B",21,"2004-06-c49-t01.html"
2004,"06","千美元","03章","缅甸","B",NA,"2004-06-c49-t01.html"
2004,"06","千美元","04章","缅甸","B",2285,"2004-06-c49-t01.html"
2004,"06","千美元","05章","缅甸","B",14,"2004-06-c49-t01.html"
2004,"06","千美元","第2类","缅甸","B",5196,"2004-06-c49-t01.html"
2004,"06","千美元","06章","缅甸","B",NA,"2004-06-c49-t01.html"
2004,"06","千美元","07章","缅甸","B",1176,"2004-06-c49-t01.html"
2004,"06","千美元","08章","缅甸","B",477,"2004-06-c49-t01.html"
2004,"06","千美元","09章","缅甸","B",1270,"2004-06-c49-t01.html"
2004,"06","千美元","10章","缅甸","B",NA,"2004-06-c49-t01.html"
2004,"06","千美元","11章","缅甸","B",1151,"2004-06-c49-t01.html"
2004,"06","千美元","12章","缅甸","B",1116,"2004-06-c49-t01.html"
2004,"06","千美元","13章","缅甸","B",7,"2004-06-c49-t01.html"
2004,"06","千美元","14章","缅甸","B",NA,"2004-06-c49-t01.html"
2004,"06","千美元","第3类","缅甸","B",28,"2004-06-c49-t01.html"
2004,"06","千美元","15章","缅甸","B",28,"2004-06-c49-t01.html"
2004,"06","千美元","第4类","缅甸","B",12666,"2004-06-c49-t01.html"
2004,"06","千美元","16章","缅甸","B",NA,"2004-06-c49-t01.html"
2004,"06","千美元","17章","缅甸","B",240,"2004-06-c49-t01.html"
2004,"06","千美元","18章","缅甸","B",NA,"2004-06-c49-t01.html"
2004,"06","千美元","19章","缅甸","B",429,"2004-06-c49-t01.html"
2004,"06","千美元","20章","缅甸","B",193,"2004-06-c49-t01.html"
2004,"06","千美元","21章","缅甸","B",95,"2004-06-c49-t01.html"
2004,"06","千美元","22章","缅甸","B",4610,"2004-06-c49-t01.html"
2004,"06","千美元","23章","缅甸","B",39,"2004-06-c49-t01.html"
2004,"06","千美元","24章","缅甸","B",7060,"2004-06-c49-t01.html"
2004,"06","千美元","31章","缅甸","B",3856,"2004-06-c49-t01.html"
2004,"06","千美元","50章","缅甸","B",584,"2004-06-c49-t01.html"
2004,"06","千美元","51章","缅甸","B",2004,"2004-06-c49-t01.html"
2004,"06","千美元","52章","缅甸","B",24274,"2004-06-c49-t01.html"
