"year","month","currency","cat","country","period","value","files"
2004,"01","千美元","总值","缅甸","A",42400,"2004-01-c41-t01.html"
2004,"01","千美元","第1类","缅甸","A",455,"2004-01-c41-t01.html"
2004,"01","千美元","01章","缅甸","A",2,"2004-01-c41-t01.html"
2004,"01","千美元","02章","缅甸","A",1,"2004-01-c41-t01.html"
2004,"01","千美元","03章","缅甸","A",NA,"2004-01-c41-t01.html"
2004,"01","千美元","04章","缅甸","A",452,"2004-01-c41-t01.html"
2004,"01","千美元","05章","缅甸","A",0,"2004-01-c41-t01.html"
2004,"01","千美元","第2类","缅甸","A",911,"2004-01-c41-t01.html"
2004,"01","千美元","06章","缅甸","A",NA,"2004-01-c41-t01.html"
2004,"01","千美元","07章","缅甸","A",134,"2004-01-c41-t01.html"
2004,"01","千美元","08章","缅甸","A",317,"2004-01-c41-t01.html"
2004,"01","千美元","09章","缅甸","A",57,"2004-01-c41-t01.html"
2004,"01","千美元","10章","缅甸","A",NA,"2004-01-c41-t01.html"
2004,"01","千美元","11章","缅甸","A",22,"2004-01-c41-t01.html"
2004,"01","千美元","12章","缅甸","A",381,"2004-01-c41-t01.html"
2004,"01","千美元","13章","缅甸","A",1,"2004-01-c41-t01.html"
2004,"01","千美元","14章","缅甸","A",NA,"2004-01-c41-t01.html"
2004,"01","千美元","第3类","缅甸","A",NA,"2004-01-c41-t01.html"
2004,"01","千美元","15章","缅甸","A",NA,"2004-01-c41-t01.html"
2004,"01","千美元","第4类","缅甸","A",843,"2004-01-c41-t01.html"
2004,"01","千美元","16章","缅甸","A",NA,"2004-01-c41-t01.html"
2004,"01","千美元","17章","缅甸","A",28,"2004-01-c41-t01.html"
2004,"01","千美元","18章","缅甸","A",NA,"2004-01-c41-t01.html"
2004,"01","千美元","19章","缅甸","A",47,"2004-01-c41-t01.html"
2004,"01","千美元","20章","缅甸","A",72,"2004-01-c41-t01.html"
2004,"01","千美元","21章","缅甸","A",6,"2004-01-c41-t01.html"
2004,"01","千美元","22章","缅甸","A",567,"2004-01-c41-t01.html"
2004,"01","千美元","23章","缅甸","A",4,"2004-01-c41-t01.html"
2004,"01","千美元","24章","缅甸","A",120,"2004-01-c41-t01.html"
2004,"01","千美元","31章","缅甸","A",357,"2004-01-c41-t01.html"
2004,"01","千美元","50章","缅甸","A",83,"2004-01-c41-t01.html"
2004,"01","千美元","51章","缅甸","A",131,"2004-01-c41-t01.html"
2004,"01","千美元","52章","缅甸","A",3000,"2004-01-c41-t01.html"
2004,"01","千美元","总值","缅甸","B",42400,"2004-01-c41-t01.html"
2004,"01","千美元","第1类","缅甸","B",455,"2004-01-c41-t01.html"
2004,"01","千美元","01章","缅甸","B",2,"2004-01-c41-t01.html"
2004,"01","千美元","02章","缅甸","B",1,"2004-01-c41-t01.html"
2004,"01","千美元","03章","缅甸","B",NA,"2004-01-c41-t01.html"
2004,"01","千美元","04章","缅甸","B",452,"2004-01-c41-t01.html"
2004,"01","千美元","05章","缅甸","B",0,"2004-01-c41-t01.html"
2004,"01","千美元","第2类","缅甸","B",911,"2004-01-c41-t01.html"
2004,"01","千美元","06章","缅甸","B",NA,"2004-01-c41-t01.html"
2004,"01","千美元","07章","缅甸","B",134,"2004-01-c41-t01.html"
2004,"01","千美元","08章","缅甸","B",317,"2004-01-c41-t01.html"
2004,"01","千美元","09章","缅甸","B",57,"2004-01-c41-t01.html"
2004,"01","千美元","10章","缅甸","B",NA,"2004-01-c41-t01.html"
2004,"01","千美元","11章","缅甸","B",22,"2004-01-c41-t01.html"
2004,"01","千美元","12章","缅甸","B",381,"2004-01-c41-t01.html"
2004,"01","千美元","13章","缅甸","B",1,"2004-01-c41-t01.html"
2004,"01","千美元","14章","缅甸","B",NA,"2004-01-c41-t01.html"
2004,"01","千美元","第3类","缅甸","B",NA,"2004-01-c41-t01.html"
2004,"01","千美元","15章","缅甸","B",NA,"2004-01-c41-t01.html"
2004,"01","千美元","第4类","缅甸","B",843,"2004-01-c41-t01.html"
2004,"01","千美元","16章","缅甸","B",NA,"2004-01-c41-t01.html"
2004,"01","千美元","17章","缅甸","B",28,"2004-01-c41-t01.html"
2004,"01","千美元","18章","缅甸","B",NA,"2004-01-c41-t01.html"
2004,"01","千美元","19章","缅甸","B",47,"2004-01-c41-t01.html"
2004,"01","千美元","20章","缅甸","B",72,"2004-01-c41-t01.html"
2004,"01","千美元","21章","缅甸","B",6,"2004-01-c41-t01.html"
2004,"01","千美元","22章","缅甸","B",567,"2004-01-c41-t01.html"
2004,"01","千美元","23章","缅甸","B",4,"2004-01-c41-t01.html"
2004,"01","千美元","24章","缅甸","B",120,"2004-01-c41-t01.html"
2004,"01","千美元","31章","缅甸","B",357,"2004-01-c41-t01.html"
2004,"01","千美元","50章","缅甸","B",83,"2004-01-c41-t01.html"
2004,"01","千美元","51章","缅甸","B",131,"2004-01-c41-t01.html"
2004,"01","千美元","52章","缅甸","B",3000,"2004-01-c41-t01.html"
2004,"01","千美元","总值","朝鲜","A",23515,"2004-01-c41-t01.html"
2004,"01","千美元","第1类","朝鲜","A",4050,"2004-01-c41-t01.html"
2004,"01","千美元","01章","朝鲜","A",4,"2004-01-c41-t01.html"
2004,"01","千美元","02章","朝鲜","A",3926,"2004-01-c41-t01.html"
2004,"01","千美元","03章","朝鲜","A",114,"2004-01-c41-t01.html"
2004,"01","千美元","04章","朝鲜","A",6,"2004-01-c41-t01.html"
2004,"01","千美元","05章","朝鲜","A",NA,"2004-01-c41-t01.html"
2004,"01","千美元","第2类","朝鲜","A",2824,"2004-01-c41-t01.html"
2004,"01","千美元","06章","朝鲜","A",NA,"2004-01-c41-t01.html"
2004,"01","千美元","07章","朝鲜","A",126,"2004-01-c41-t01.html"
2004,"01","千美元","08章","朝鲜","A",637,"2004-01-c41-t01.html"
2004,"01","千美元","09章","朝鲜","A",4,"2004-01-c41-t01.html"
2004,"01","千美元","10章","朝鲜","A",1429,"2004-01-c41-t01.html"
2004,"01","千美元","11章","朝鲜","A",596,"2004-01-c41-t01.html"
2004,"01","千美元","12章","朝鲜","A",31,"2004-01-c41-t01.html"
2004,"01","千美元","13章","朝鲜","A",1,"2004-01-c41-t01.html"
2004,"01","千美元","14章","朝鲜","A",NA,"2004-01-c41-t01.html"
2004,"01","千美元","第3类","朝鲜","A",13,"2004-01-c41-t01.html"
2004,"01","千美元","15章","朝鲜","A",13,"2004-01-c41-t01.html"
2004,"01","千美元","第4类","朝鲜","A",1912,"2004-01-c41-t01.html"
2004,"01","千美元","16章","朝鲜","A",85,"2004-01-c41-t01.html"
2004,"01","千美元","17章","朝鲜","A",60,"2004-01-c41-t01.html"
