"year","month","currency","cat","country","period","value","files"
2009,"09","千美元","总值","缅甸","A",184275,"2009-09-c20-t01.html"
2009,"09","千美元","第1类","缅甸","A",738,"2009-09-c20-t01.html"
2009,"09","千美元","01章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","02章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","03章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","04章","缅甸","A",345,"2009-09-c20-t01.html"
2009,"09","千美元","05章","缅甸","A",393,"2009-09-c20-t01.html"
2009,"09","千美元","第2类","缅甸","A",951,"2009-09-c20-t01.html"
2009,"09","千美元","06章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","07章","缅甸","A",45,"2009-09-c20-t01.html"
2009,"09","千美元","08章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","09章","缅甸","A",442,"2009-09-c20-t01.html"
2009,"09","千美元","10章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","11章","缅甸","A",451,"2009-09-c20-t01.html"
2009,"09","千美元","12章","缅甸","A",12,"2009-09-c20-t01.html"
2009,"09","千美元","13章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","14章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","第3类","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","15章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","第4类","缅甸","A",4040,"2009-09-c20-t01.html"
2009,"09","千美元","16章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","17章","缅甸","A",210,"2009-09-c20-t01.html"
2009,"09","千美元","18章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","19章","缅甸","A",82,"2009-09-c20-t01.html"
2009,"09","千美元","20章","缅甸","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","21章","缅甸","A",1187,"2009-09-c20-t01.html"
2009,"09","千美元","22章","缅甸","A",1068,"2009-09-c20-t01.html"
2009,"09","千美元","23章","缅甸","A",36,"2009-09-c20-t01.html"
2009,"09","千美元","24章","缅甸","A",1457,"2009-09-c20-t01.html"
2009,"09","千美元","31章","缅甸","A",416,"2009-09-c20-t01.html"
2009,"09","千美元","50章","缅甸","A",245,"2009-09-c20-t01.html"
2009,"09","千美元","51章","缅甸","A",35,"2009-09-c20-t01.html"
2009,"09","千美元","52章","缅甸","A",7769,"2009-09-c20-t01.html"
2009,"09","千美元","总值","缅甸","B",1536474,"2009-09-c20-t01.html"
2009,"09","千美元","第1类","缅甸","B",6953,"2009-09-c20-t01.html"
2009,"09","千美元","01章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","02章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","03章","缅甸","B",0,"2009-09-c20-t01.html"
2009,"09","千美元","04章","缅甸","B",3702,"2009-09-c20-t01.html"
2009,"09","千美元","05章","缅甸","B",3251,"2009-09-c20-t01.html"
2009,"09","千美元","第2类","缅甸","B",6700,"2009-09-c20-t01.html"
2009,"09","千美元","06章","缅甸","B",240,"2009-09-c20-t01.html"
2009,"09","千美元","07章","缅甸","B",584,"2009-09-c20-t01.html"
2009,"09","千美元","08章","缅甸","B",366,"2009-09-c20-t01.html"
2009,"09","千美元","09章","缅甸","B",3068,"2009-09-c20-t01.html"
2009,"09","千美元","10章","缅甸","B",5,"2009-09-c20-t01.html"
2009,"09","千美元","11章","缅甸","B",2332,"2009-09-c20-t01.html"
2009,"09","千美元","12章","缅甸","B",42,"2009-09-c20-t01.html"
2009,"09","千美元","13章","缅甸","B",64,"2009-09-c20-t01.html"
2009,"09","千美元","14章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","第3类","缅甸","B",24,"2009-09-c20-t01.html"
2009,"09","千美元","15章","缅甸","B",24,"2009-09-c20-t01.html"
2009,"09","千美元","第4类","缅甸","B",29108,"2009-09-c20-t01.html"
2009,"09","千美元","16章","缅甸","B",51,"2009-09-c20-t01.html"
2009,"09","千美元","17章","缅甸","B",1263,"2009-09-c20-t01.html"
2009,"09","千美元","18章","缅甸","B",NA,"2009-09-c20-t01.html"
2009,"09","千美元","19章","缅甸","B",893,"2009-09-c20-t01.html"
2009,"09","千美元","20章","缅甸","B",99,"2009-09-c20-t01.html"
2009,"09","千美元","21章","缅甸","B",8231,"2009-09-c20-t01.html"
2009,"09","千美元","22章","缅甸","B",12133,"2009-09-c20-t01.html"
2009,"09","千美元","23章","缅甸","B",204,"2009-09-c20-t01.html"
2009,"09","千美元","24章","缅甸","B",6234,"2009-09-c20-t01.html"
2009,"09","千美元","31章","缅甸","B",11650,"2009-09-c20-t01.html"
2009,"09","千美元","50章","缅甸","B",1194,"2009-09-c20-t01.html"
2009,"09","千美元","51章","缅甸","B",2206,"2009-09-c20-t01.html"
2009,"09","千美元","52章","缅甸","B",47265,"2009-09-c20-t01.html"
2009,"09","千美元","总值","香港","A",16069946,"2009-09-c20-t01.html"
2009,"09","千美元","第1类","香港","A",126904,"2009-09-c20-t01.html"
2009,"09","千美元","01章","香港","A",32504,"2009-09-c20-t01.html"
2009,"09","千美元","02章","香港","A",43103,"2009-09-c20-t01.html"
2009,"09","千美元","03章","香港","A",39198,"2009-09-c20-t01.html"
2009,"09","千美元","04章","香港","A",10354,"2009-09-c20-t01.html"
2009,"09","千美元","05章","香港","A",1745,"2009-09-c20-t01.html"
2009,"09","千美元","第2类","香港","A",48985,"2009-09-c20-t01.html"
2009,"09","千美元","06章","香港","A",223,"2009-09-c20-t01.html"
2009,"09","千美元","07章","香港","A",17719,"2009-09-c20-t01.html"
2009,"09","千美元","08章","香港","A",4570,"2009-09-c20-t01.html"
2009,"09","千美元","09章","香港","A",4560,"2009-09-c20-t01.html"
2009,"09","千美元","10章","香港","A",2261,"2009-09-c20-t01.html"
2009,"09","千美元","11章","香港","A",6511,"2009-09-c20-t01.html"
2009,"09","千美元","12章","香港","A",10573,"2009-09-c20-t01.html"
2009,"09","千美元","13章","香港","A",2218,"2009-09-c20-t01.html"
2009,"09","千美元","14章","香港","A",351,"2009-09-c20-t01.html"
2009,"09","千美元","第3类","香港","A",4618,"2009-09-c20-t01.html"
2009,"09","千美元","15章","香港","A",4618,"2009-09-c20-t01.html"
2009,"09","千美元","第4类","香港","A",157576,"2009-09-c20-t01.html"
2009,"09","千美元","16章","香港","A",29532,"2009-09-c20-t01.html"
2009,"09","千美元","17章","香港","A",4215,"2009-09-c20-t01.html"
2009,"09","千美元","18章","香港","A",3492,"2009-09-c20-t01.html"
2009,"09","千美元","19章","香港","A",20705,"2009-09-c20-t01.html"
2009,"09","千美元","20章","香港","A",8680,"2009-09-c20-t01.html"
2009,"09","千美元","21章","香港","A",17063,"2009-09-c20-t01.html"
2009,"09","千美元","22章","香港","A",57134,"2009-09-c20-t01.html"
2009,"09","千美元","23章","香港","A",505,"2009-09-c20-t01.html"
2009,"09","千美元","24章","香港","A",16251,"2009-09-c20-t01.html"
2009,"09","千美元","31章","香港","A",42,"2009-09-c20-t01.html"
2009,"09","千美元","50章","香港","A",8177,"2009-09-c20-t01.html"
2009,"09","千美元","51章","香港","A",32634,"2009-09-c20-t01.html"
2009,"09","千美元","52章","香港","A",229670,"2009-09-c20-t01.html"
2009,"09","千美元","总值","香港","B",114463285,"2009-09-c20-t01.html"
2009,"09","千美元","第1类","香港","B",990165,"2009-09-c20-t01.html"
2009,"09","千美元","01章","香港","B",251795,"2009-09-c20-t01.html"
2009,"09","千美元","02章","香港","B",376597,"2009-09-c20-t01.html"
2009,"09","千美元","03章","香港","B",268447,"2009-09-c20-t01.html"
2009,"09","千美元","04章","香港","B",78723,"2009-09-c20-t01.html"
2009,"09","千美元","05章","香港","B",14603,"2009-09-c20-t01.html"
2009,"09","千美元","第2类","香港","B",347763,"2009-09-c20-t01.html"
2009,"09","千美元","06章","香港","B",2061,"2009-09-c20-t01.html"
2009,"09","千美元","07章","香港","B",106119,"2009-09-c20-t01.html"
2009,"09","千美元","08章","香港","B",33149,"2009-09-c20-t01.html"
2009,"09","千美元","09章","香港","B",32727,"2009-09-c20-t01.html"
2009,"09","千美元","10章","香港","B",19514,"2009-09-c20-t01.html"
2009,"09","千美元","11章","香港","B",51699,"2009-09-c20-t01.html"
2009,"09","千美元","12章","香港","B",87892,"2009-09-c20-t01.html"
2009,"09","千美元","13章","香港","B",11304,"2009-09-c20-t01.html"
2009,"09","千美元","14章","香港","B",3299,"2009-09-c20-t01.html"
2009,"09","千美元","第3类","香港","B",45427,"2009-09-c20-t01.html"
2009,"09","千美元","15章","香港","B",45427,"2009-09-c20-t01.html"
2009,"09","千美元","第4类","香港","B",1114791,"2009-09-c20-t01.html"
2009,"09","千美元","16章","香港","B",233312,"2009-09-c20-t01.html"
2009,"09","千美元","17章","香港","B",33740,"2009-09-c20-t01.html"
2009,"09","千美元","18章","香港","B",9747,"2009-09-c20-t01.html"
2009,"09","千美元","19章","香港","B",154219,"2009-09-c20-t01.html"
2009,"09","千美元","20章","香港","B",69378,"2009-09-c20-t01.html"
2009,"09","千美元","21章","香港","B",137341,"2009-09-c20-t01.html"
2009,"09","千美元","22章","香港","B",365133,"2009-09-c20-t01.html"
2009,"09","千美元","23章","香港","B",7561,"2009-09-c20-t01.html"
2009,"09","千美元","24章","香港","B",104360,"2009-09-c20-t01.html"
2009,"09","千美元","31章","香港","B",551,"2009-09-c20-t01.html"
2009,"09","千美元","50章","香港","B",67709,"2009-09-c20-t01.html"
2009,"09","千美元","51章","香港","B",379156,"2009-09-c20-t01.html"
2009,"09","千美元","52章","香港","B",1783218,"2009-09-c20-t01.html"
2009,"09","千美元","总值","印度","A",2668015,"2009-09-c20-t01.html"
2009,"09","千美元","第1类","印度","A",944,"2009-09-c20-t01.html"
2009,"09","千美元","01章","印度","A",46,"2009-09-c20-t01.html"
2009,"09","千美元","02章","印度","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","03章","印度","A",NA,"2009-09-c20-t01.html"
2009,"09","千美元","04章","印度","A",585,"2009-09-c20-t01.html"
2009,"09","千美元","05章","印度","A",313,"2009-09-c20-t01.html"
2009,"09","千美元","第2类","印度","A",12705,"2009-09-c20-t01.html"
2009,"09","千美元","06章","印度","A",93,"2009-09-c20-t01.html"
2009,"09","千美元","07章","印度","A",2313,"2009-09-c20-t01.html"
2009,"09","千美元","08章","印度","A",2553,"2009-09-c20-t01.html"
2009,"09","千美元","09章","印度","A",3602,"2009-09-c20-t01.html"
2009,"09","千美元","10章","印度","A",0,"2009-09-c20-t01.html"
2009,"09","千美元","11章","印度","A",315,"2009-09-c20-t01.html"
2009,"09","千美元","12章","印度","A",1100,"2009-09-c20-t01.html"
2009,"09","千美元","13章","印度","A",2717,"2009-09-c20-t01.html"
2009,"09","千美元","14章","印度","A",11,"2009-09-c20-t01.html"
2009,"09","千美元","第3类","印度","A",267,"2009-09-c20-t01.html"
2009,"09","千美元","15章","印度","A",267,"2009-09-c20-t01.html"
2009,"09","千美元","第4类","印度","A",3551,"2009-09-c20-t01.html"
2009,"09","千美元","16章","印度","A",31,"2009-09-c20-t01.html"
2009,"09","千美元","17章","印度","A",271,"2009-09-c20-t01.html"
2009,"09","千美元","18章","印度","A",194,"2009-09-c20-t01.html"
2009,"09","千美元","19章","印度","A",119,"2009-09-c20-t01.html"
2009,"09","千美元","20章","印度","A",495,"2009-09-c20-t01.html"
2009,"09","千美元","21章","印度","A",815,"2009-09-c20-t01.html"
2009,"09","千美元","22章","印度","A",531,"2009-09-c20-t01.html"
2009,"09","千美元","23章","印度","A",646,"2009-09-c20-t01.html"
2009,"09","千美元","24章","印度","A",447,"2009-09-c20-t01.html"
2009,"09","千美元","31章","印度","A",66937,"2009-09-c20-t01.html"
2009,"09","千美元","50章","印度","A",29808,"2009-09-c20-t01.html"
