"year","month","currency","cat","country","period","value","files"
2000,"04","千美元","08章","朝鲜","A",256,"2000-04-c88-t01.html"
2000,"04","千美元","09章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","10章","朝鲜","A",2226,"2000-04-c88-t01.html"
2000,"04","千美元","11章","朝鲜","A",678,"2000-04-c88-t01.html"
2000,"04","千美元","12章","朝鲜","A",1747,"2000-04-c88-t01.html"
2000,"04","千美元","13章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","14章","朝鲜","A",19,"2000-04-c88-t01.html"
2000,"04","千美元","第03类","朝鲜","A",50,"2000-04-c88-t01.html"
2000,"04","千美元","15章","朝鲜","A",50,"2000-04-c88-t01.html"
2000,"04","千美元","第04类","朝鲜","A",1342,"2000-04-c88-t01.html"
2000,"04","千美元","16章","朝鲜","A",117,"2000-04-c88-t01.html"
2000,"04","千美元","17章","朝鲜","A",57,"2000-04-c88-t01.html"
2000,"04","千美元","18章","朝鲜","A",50,"2000-04-c88-t01.html"
2000,"04","千美元","19章","朝鲜","A",67,"2000-04-c88-t01.html"
2000,"04","千美元","20章","朝鲜","A",45,"2000-04-c88-t01.html"
2000,"04","千美元","21章","朝鲜","A",2,"2000-04-c88-t01.html"
2000,"04","千美元","22章","朝鲜","A",598,"2000-04-c88-t01.html"
2000,"04","千美元","23章","朝鲜","A",124,"2000-04-c88-t01.html"
2000,"04","千美元","24章","朝鲜","A",281,"2000-04-c88-t01.html"
2000,"04","千美元","31章","朝鲜","A",346,"2000-04-c88-t01.html"
2000,"04","千美元","50章","朝鲜","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","51章","朝鲜","A",316,"2000-04-c88-t01.html"
2000,"04","千美元","52章","朝鲜","A",91,"2000-04-c88-t01.html"
2000,"04","千美元","总值","朝鲜","B",86394,"2000-04-c88-t01.html"
2000,"04","千美元","第01类","朝鲜","B",844,"2000-04-c88-t01.html"
2000,"04","千美元","01章","朝鲜","B",1,"2000-04-c88-t01.html"
2000,"04","千美元","02章","朝鲜","B",433,"2000-04-c88-t01.html"
2000,"04","千美元","03章","朝鲜","B",137,"2000-04-c88-t01.html"
2000,"04","千美元","04章","朝鲜","B",73,"2000-04-c88-t01.html"
2000,"04","千美元","05章","朝鲜","B",200,"2000-04-c88-t01.html"
2000,"04","千美元","第02类","朝鲜","B",17162,"2000-04-c88-t01.html"
2000,"04","千美元","06章","朝鲜","B",8,"2000-04-c88-t01.html"
2000,"04","千美元","07章","朝鲜","B",766,"2000-04-c88-t01.html"
2000,"04","千美元","08章","朝鲜","B",1311,"2000-04-c88-t01.html"
2000,"04","千美元","09章","朝鲜","B",8,"2000-04-c88-t01.html"
2000,"04","千美元","10章","朝鲜","B",6468,"2000-04-c88-t01.html"
2000,"04","千美元","11章","朝鲜","B",1835,"2000-04-c88-t01.html"
2000,"04","千美元","12章","朝鲜","B",6725,"2000-04-c88-t01.html"
2000,"04","千美元","13章","朝鲜","B",4,"2000-04-c88-t01.html"
2000,"04","千美元","14章","朝鲜","B",38,"2000-04-c88-t01.html"
2000,"04","千美元","第03类","朝鲜","B",872,"2000-04-c88-t01.html"
2000,"04","千美元","15章","朝鲜","B",872,"2000-04-c88-t01.html"
2000,"04","千美元","第04类","朝鲜","B",2885,"2000-04-c88-t01.html"
2000,"04","千美元","16章","朝鲜","B",119,"2000-04-c88-t01.html"
2000,"04","千美元","17章","朝鲜","B",290,"2000-04-c88-t01.html"
2000,"04","千美元","18章","朝鲜","B",138,"2000-04-c88-t01.html"
2000,"04","千美元","19章","朝鲜","B",252,"2000-04-c88-t01.html"
2000,"04","千美元","20章","朝鲜","B",72,"2000-04-c88-t01.html"
2000,"04","千美元","21章","朝鲜","B",56,"2000-04-c88-t01.html"
2000,"04","千美元","22章","朝鲜","B",1002,"2000-04-c88-t01.html"
2000,"04","千美元","23章","朝鲜","B",219,"2000-04-c88-t01.html"
2000,"04","千美元","24章","朝鲜","B",737,"2000-04-c88-t01.html"
2000,"04","千美元","31章","朝鲜","B",2100,"2000-04-c88-t01.html"
2000,"04","千美元","50章","朝鲜","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","51章","朝鲜","B",356,"2000-04-c88-t01.html"
2000,"04","千美元","52章","朝鲜","B",633,"2000-04-c88-t01.html"
2000,"04","千美元","总值","香港","A",3624715,"2000-04-c88-t01.html"
2000,"04","千美元","第01类","香港","A",73632,"2000-04-c88-t01.html"
2000,"04","千美元","01章","香港","A",39641,"2000-04-c88-t01.html"
2000,"04","千美元","02章","香港","A",10215,"2000-04-c88-t01.html"
2000,"04","千美元","03章","香港","A",16570,"2000-04-c88-t01.html"
2000,"04","千美元","04章","香港","A",5426,"2000-04-c88-t01.html"
2000,"04","千美元","05章","香港","A",1780,"2000-04-c88-t01.html"
2000,"04","千美元","第02类","香港","A",27710,"2000-04-c88-t01.html"
2000,"04","千美元","06章","香港","A",175,"2000-04-c88-t01.html"
2000,"04","千美元","07章","香港","A",10289,"2000-04-c88-t01.html"
2000,"04","千美元","08章","香港","A",2648,"2000-04-c88-t01.html"
2000,"04","千美元","09章","香港","A",2064,"2000-04-c88-t01.html"
2000,"04","千美元","10章","香港","A",173,"2000-04-c88-t01.html"
2000,"04","千美元","11章","香港","A",2078,"2000-04-c88-t01.html"
2000,"04","千美元","12章","香港","A",9574,"2000-04-c88-t01.html"
2000,"04","千美元","13章","香港","A",186,"2000-04-c88-t01.html"
2000,"04","千美元","14章","香港","A",523,"2000-04-c88-t01.html"
2000,"04","千美元","第03类","香港","A",3996,"2000-04-c88-t01.html"
2000,"04","千美元","15章","香港","A",3996,"2000-04-c88-t01.html"
2000,"04","千美元","第04类","香港","A",71019,"2000-04-c88-t01.html"
2000,"04","千美元","16章","香港","A",8684,"2000-04-c88-t01.html"
2000,"04","千美元","17章","香港","A",2045,"2000-04-c88-t01.html"
2000,"04","千美元","18章","香港","A",128,"2000-04-c88-t01.html"
2000,"04","千美元","19章","香港","A",6996,"2000-04-c88-t01.html"
2000,"04","千美元","20章","香港","A",6116,"2000-04-c88-t01.html"
2000,"04","千美元","21章","香港","A",7340,"2000-04-c88-t01.html"
2000,"04","千美元","22章","香港","A",29662,"2000-04-c88-t01.html"
2000,"04","千美元","23章","香港","A",3170,"2000-04-c88-t01.html"
2000,"04","千美元","24章","香港","A",6877,"2000-04-c88-t01.html"
2000,"04","千美元","31章","香港","A",18,"2000-04-c88-t01.html"
2000,"04","千美元","50章","香港","A",11484,"2000-04-c88-t01.html"
2000,"04","千美元","51章","香港","A",48654,"2000-04-c88-t01.html"
2000,"04","千美元","52章","香港","A",155539,"2000-04-c88-t01.html"
2000,"04","千美元","总值","香港","B",13036670,"2000-04-c88-t01.html"
2000,"04","千美元","第01类","香港","B",238251,"2000-04-c88-t01.html"
2000,"04","千美元","01章","香港","B",126667,"2000-04-c88-t01.html"
2000,"04","千美元","02章","香港","B",37166,"2000-04-c88-t01.html"
2000,"04","千美元","03章","香港","B",53050,"2000-04-c88-t01.html"
2000,"04","千美元","04章","香港","B",15565,"2000-04-c88-t01.html"
2000,"04","千美元","05章","香港","B",5803,"2000-04-c88-t01.html"
2000,"04","千美元","第02类","香港","B",92287,"2000-04-c88-t01.html"
2000,"04","千美元","06章","香港","B",836,"2000-04-c88-t01.html"
2000,"04","千美元","07章","香港","B",24726,"2000-04-c88-t01.html"
2000,"04","千美元","08章","香港","B",11522,"2000-04-c88-t01.html"
2000,"04","千美元","09章","香港","B",9073,"2000-04-c88-t01.html"
2000,"04","千美元","10章","香港","B",978,"2000-04-c88-t01.html"
2000,"04","千美元","11章","香港","B",10212,"2000-04-c88-t01.html"
2000,"04","千美元","12章","香港","B",32088,"2000-04-c88-t01.html"
2000,"04","千美元","13章","香港","B",911,"2000-04-c88-t01.html"
2000,"04","千美元","14章","香港","B",1939,"2000-04-c88-t01.html"
2000,"04","千美元","第03类","香港","B",25083,"2000-04-c88-t01.html"
2000,"04","千美元","15章","香港","B",25083,"2000-04-c88-t01.html"
2000,"04","千美元","第04类","香港","B",285922,"2000-04-c88-t01.html"
2000,"04","千美元","16章","香港","B",31643,"2000-04-c88-t01.html"
2000,"04","千美元","17章","香港","B",8443,"2000-04-c88-t01.html"
2000,"04","千美元","18章","香港","B",1726,"2000-04-c88-t01.html"
2000,"04","千美元","19章","香港","B",28008,"2000-04-c88-t01.html"
2000,"04","千美元","20章","香港","B",22476,"2000-04-c88-t01.html"
2000,"04","千美元","21章","香港","B",36377,"2000-04-c88-t01.html"
2000,"04","千美元","22章","香港","B",126144,"2000-04-c88-t01.html"
2000,"04","千美元","23章","香港","B",10857,"2000-04-c88-t01.html"
2000,"04","千美元","24章","香港","B",20249,"2000-04-c88-t01.html"
2000,"04","千美元","31章","香港","B",64,"2000-04-c88-t01.html"
2000,"04","千美元","50章","香港","B",49113,"2000-04-c88-t01.html"
2000,"04","千美元","51章","香港","B",125680,"2000-04-c88-t01.html"
2000,"04","千美元","52章","香港","B",501870,"2000-04-c88-t01.html"
2000,"04","千美元","总值","印度","A",119444,"2000-04-c88-t01.html"
2000,"04","千美元","第01类","印度","A",319,"2000-04-c88-t01.html"
2000,"04","千美元","01章","印度","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","02章","印度","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","03章","印度","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","04章","印度","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","05章","印度","A",319,"2000-04-c88-t01.html"
2000,"04","千美元","第02类","印度","A",1263,"2000-04-c88-t01.html"
2000,"04","千美元","06章","印度","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","07章","印度","A",831,"2000-04-c88-t01.html"
2000,"04","千美元","08章","印度","A",11,"2000-04-c88-t01.html"
2000,"04","千美元","09章","印度","A",404,"2000-04-c88-t01.html"
2000,"04","千美元","10章","印度","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","11章","印度","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","12章","印度","A",17,"2000-04-c88-t01.html"
2000,"04","千美元","13章","印度","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","14章","印度","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","第03类","印度","A",31,"2000-04-c88-t01.html"
2000,"04","千美元","15章","印度","A",31,"2000-04-c88-t01.html"
2000,"04","千美元","第04类","印度","A",578,"2000-04-c88-t01.html"
2000,"04","千美元","16章","印度","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","17章","印度","A",17,"2000-04-c88-t01.html"
2000,"04","千美元","18章","印度","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","19章","印度","A",NA,"2000-04-c88-t01.html"
2000,"04","千美元","20章","印度","A",118,"2000-04-c88-t01.html"
2000,"04","千美元","21章","印度","A",0,"2000-04-c88-t01.html"
2000,"04","千美元","22章","印度","A",0,"2000-04-c88-t01.html"
2000,"04","千美元","23章","印度","A",156,"2000-04-c88-t01.html"
2000,"04","千美元","24章","印度","A",287,"2000-04-c88-t01.html"
2000,"04","千美元","31章","印度","A",1254,"2000-04-c88-t01.html"
2000,"04","千美元","50章","印度","A",10747,"2000-04-c88-t01.html"
2000,"04","千美元","51章","印度","A",276,"2000-04-c88-t01.html"
2000,"04","千美元","52章","印度","A",1822,"2000-04-c88-t01.html"
2000,"04","千美元","总值","印度","B",420410,"2000-04-c88-t01.html"
2000,"04","千美元","第01类","印度","B",2138,"2000-04-c88-t01.html"
2000,"04","千美元","01章","印度","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","02章","印度","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","03章","印度","B",16,"2000-04-c88-t01.html"
2000,"04","千美元","04章","印度","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","05章","印度","B",2122,"2000-04-c88-t01.html"
2000,"04","千美元","第02类","印度","B",11477,"2000-04-c88-t01.html"
2000,"04","千美元","06章","印度","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","07章","印度","B",4884,"2000-04-c88-t01.html"
2000,"04","千美元","08章","印度","B",80,"2000-04-c88-t01.html"
2000,"04","千美元","09章","印度","B",1370,"2000-04-c88-t01.html"
2000,"04","千美元","10章","印度","B",5100,"2000-04-c88-t01.html"
2000,"04","千美元","11章","印度","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","12章","印度","B",43,"2000-04-c88-t01.html"
2000,"04","千美元","13章","印度","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","14章","印度","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","第03类","印度","B",62,"2000-04-c88-t01.html"
2000,"04","千美元","15章","印度","B",62,"2000-04-c88-t01.html"
2000,"04","千美元","第04类","印度","B",2989,"2000-04-c88-t01.html"
2000,"04","千美元","16章","印度","B",NA,"2000-04-c88-t01.html"
2000,"04","千美元","17章","印度","B",1609,"2000-04-c88-t01.html"
2000,"04","千美元","18章","印度","B",1,"2000-04-c88-t01.html"
2000,"04","千美元","19章","印度","B",2,"2000-04-c88-t01.html"
2000,"04","千美元","20章","印度","B",279,"2000-04-c88-t01.html"
2000,"04","千美元","21章","印度","B",35,"2000-04-c88-t01.html"
2000,"04","千美元","22章","印度","B",81,"2000-04-c88-t01.html"
2000,"04","千美元","23章","印度","B",666,"2000-04-c88-t01.html"
2000,"04","千美元","24章","印度","B",317,"2000-04-c88-t01.html"
2000,"04","千美元","31章","印度","B",1275,"2000-04-c88-t01.html"
2000,"04","千美元","50章","印度","B",42849,"2000-04-c88-t01.html"
2000,"04","千美元","51章","印度","B",588,"2000-04-c88-t01.html"
2000,"04","千美元","52章","印度","B",11354,"2000-04-c88-t01.html"
2000,"04","千美元","总值","印度尼西亚","A",272230,"2000-04-c88-t02.html"
2000,"04","千美元","第01类","印度尼西亚","A",1168,"2000-04-c88-t02.html"
2000,"04","千美元","01章","印度尼西亚","A",6,"2000-04-c88-t02.html"
2000,"04","千美元","02章","印度尼西亚","A",101,"2000-04-c88-t02.html"
2000,"04","千美元","03章","印度尼西亚","A",150,"2000-04-c88-t02.html"
2000,"04","千美元","04章","印度尼西亚","A",44,"2000-04-c88-t02.html"
2000,"04","千美元","05章","印度尼西亚","A",868,"2000-04-c88-t02.html"
2000,"04","千美元","第02类","印度尼西亚","A",18955,"2000-04-c88-t02.html"
2000,"04","千美元","06章","印度尼西亚","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","07章","印度尼西亚","A",4166,"2000-04-c88-t02.html"
2000,"04","千美元","08章","印度尼西亚","A",1526,"2000-04-c88-t02.html"
2000,"04","千美元","09章","印度尼西亚","A",395,"2000-04-c88-t02.html"
2000,"04","千美元","10章","印度尼西亚","A",12079,"2000-04-c88-t02.html"
2000,"04","千美元","11章","印度尼西亚","A",357,"2000-04-c88-t02.html"
2000,"04","千美元","12章","印度尼西亚","A",397,"2000-04-c88-t02.html"
2000,"04","千美元","13章","印度尼西亚","A",34,"2000-04-c88-t02.html"
2000,"04","千美元","14章","印度尼西亚","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","第03类","印度尼西亚","A",17,"2000-04-c88-t02.html"
2000,"04","千美元","15章","印度尼西亚","A",17,"2000-04-c88-t02.html"
2000,"04","千美元","第04类","印度尼西亚","A",8525,"2000-04-c88-t02.html"
2000,"04","千美元","16章","印度尼西亚","A",376,"2000-04-c88-t02.html"
2000,"04","千美元","17章","印度尼西亚","A",3544,"2000-04-c88-t02.html"
2000,"04","千美元","18章","印度尼西亚","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","19章","印度尼西亚","A",89,"2000-04-c88-t02.html"
2000,"04","千美元","20章","印度尼西亚","A",310,"2000-04-c88-t02.html"
2000,"04","千美元","21章","印度尼西亚","A",194,"2000-04-c88-t02.html"
2000,"04","千美元","22章","印度尼西亚","A",24,"2000-04-c88-t02.html"
2000,"04","千美元","23章","印度尼西亚","A",512,"2000-04-c88-t02.html"
2000,"04","千美元","24章","印度尼西亚","A",3476,"2000-04-c88-t02.html"
2000,"04","千美元","31章","印度尼西亚","A",2142,"2000-04-c88-t02.html"
2000,"04","千美元","50章","印度尼西亚","A",857,"2000-04-c88-t02.html"
2000,"04","千美元","51章","印度尼西亚","A",627,"2000-04-c88-t02.html"
2000,"04","千美元","52章","印度尼西亚","A",16498,"2000-04-c88-t02.html"
2000,"04","千美元","总值","印度尼西亚","B",867156,"2000-04-c88-t02.html"
2000,"04","千美元","第01类","印度尼西亚","B",3042,"2000-04-c88-t02.html"
2000,"04","千美元","01章","印度尼西亚","B",32,"2000-04-c88-t02.html"
2000,"04","千美元","02章","印度尼西亚","B",345,"2000-04-c88-t02.html"
2000,"04","千美元","03章","印度尼西亚","B",1036,"2000-04-c88-t02.html"
2000,"04","千美元","04章","印度尼西亚","B",87,"2000-04-c88-t02.html"
2000,"04","千美元","05章","印度尼西亚","B",1542,"2000-04-c88-t02.html"
2000,"04","千美元","第02类","印度尼西亚","B",95749,"2000-04-c88-t02.html"
2000,"04","千美元","06章","印度尼西亚","B",6,"2000-04-c88-t02.html"
2000,"04","千美元","07章","印度尼西亚","B",7025,"2000-04-c88-t02.html"
2000,"04","千美元","08章","印度尼西亚","B",7098,"2000-04-c88-t02.html"
2000,"04","千美元","09章","印度尼西亚","B",1240,"2000-04-c88-t02.html"
2000,"04","千美元","10章","印度尼西亚","B",75859,"2000-04-c88-t02.html"
2000,"04","千美元","11章","印度尼西亚","B",1569,"2000-04-c88-t02.html"
2000,"04","千美元","12章","印度尼西亚","B",2910,"2000-04-c88-t02.html"
2000,"04","千美元","13章","印度尼西亚","B",34,"2000-04-c88-t02.html"
2000,"04","千美元","14章","印度尼西亚","B",9,"2000-04-c88-t02.html"
2000,"04","千美元","第03类","印度尼西亚","B",51,"2000-04-c88-t02.html"
2000,"04","千美元","15章","印度尼西亚","B",51,"2000-04-c88-t02.html"
2000,"04","千美元","第04类","印度尼西亚","B",24730,"2000-04-c88-t02.html"
2000,"04","千美元","16章","印度尼西亚","B",841,"2000-04-c88-t02.html"
2000,"04","千美元","17章","印度尼西亚","B",5416,"2000-04-c88-t02.html"
2000,"04","千美元","18章","印度尼西亚","B",NA,"2000-04-c88-t02.html"
2000,"04","千美元","19章","印度尼西亚","B",217,"2000-04-c88-t02.html"
2000,"04","千美元","20章","印度尼西亚","B",1483,"2000-04-c88-t02.html"
2000,"04","千美元","21章","印度尼西亚","B",1376,"2000-04-c88-t02.html"
2000,"04","千美元","22章","印度尼西亚","B",29,"2000-04-c88-t02.html"
2000,"04","千美元","23章","印度尼西亚","B",2165,"2000-04-c88-t02.html"
2000,"04","千美元","24章","印度尼西亚","B",13202,"2000-04-c88-t02.html"
2000,"04","千美元","31章","印度尼西亚","B",17279,"2000-04-c88-t02.html"
2000,"04","千美元","50章","印度尼西亚","B",1017,"2000-04-c88-t02.html"
2000,"04","千美元","51章","印度尼西亚","B",2003,"2000-04-c88-t02.html"
2000,"04","千美元","52章","印度尼西亚","B",53641,"2000-04-c88-t02.html"
2000,"04","千美元","总值","伊朗","A",34838,"2000-04-c88-t02.html"
2000,"04","千美元","第01类","伊朗","A",22,"2000-04-c88-t02.html"
2000,"04","千美元","01章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","02章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","03章","伊朗","A",22,"2000-04-c88-t02.html"
2000,"04","千美元","04章","伊朗","A",0,"2000-04-c88-t02.html"
2000,"04","千美元","05章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","第02类","伊朗","A",74,"2000-04-c88-t02.html"
2000,"04","千美元","06章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","07章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","08章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","09章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","10章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","11章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","12章","伊朗","A",74,"2000-04-c88-t02.html"
2000,"04","千美元","13章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","14章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","第03类","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","15章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","第04类","伊朗","A",709,"2000-04-c88-t02.html"
2000,"04","千美元","16章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","17章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","18章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","19章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","20章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","21章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","22章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","23章","伊朗","A",107,"2000-04-c88-t02.html"
2000,"04","千美元","24章","伊朗","A",602,"2000-04-c88-t02.html"
2000,"04","千美元","31章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","50章","伊朗","A",47,"2000-04-c88-t02.html"
2000,"04","千美元","51章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","52章","伊朗","A",NA,"2000-04-c88-t02.html"
2000,"04","千美元","总值","伊朗","B",207725,"2000-04-c88-t02.html"
2000,"04","千美元","第01类","伊朗","B",94,"2000-04-c88-t02.html"
2000,"04","千美元","01章","伊朗","B",NA,"2000-04-c88-t02.html"
2000,"04","千美元","02章","伊朗","B",21,"2000-04-c88-t02.html"
2000,"04","千美元","03章","伊朗","B",73,"2000-04-c88-t02.html"
2000,"04","千美元","04章","伊朗","B",0,"2000-04-c88-t02.html"
2000,"04","千美元","05章","伊朗","B",NA,"2000-04-c88-t02.html"
