"year","month","currency","cat","country","period","value","files"
2007,"08","千美元","52章","缅甸","B",41541,"2007-08-c51-t01.html"
2007,"08","千美元","总值","朝鲜","A",122256,"2007-08-c51-t01.html"
2007,"08","千美元","第1类","朝鲜","A",7616,"2007-08-c51-t01.html"
2007,"08","千美元","01章","朝鲜","A",NA,"2007-08-c51-t01.html"
2007,"08","千美元","02章","朝鲜","A",6895,"2007-08-c51-t01.html"
2007,"08","千美元","03章","朝鲜","A",442,"2007-08-c51-t01.html"
2007,"08","千美元","04章","朝鲜","A",NA,"2007-08-c51-t01.html"
2007,"08","千美元","05章","朝鲜","A",279,"2007-08-c51-t01.html"
2007,"08","千美元","第2类","朝鲜","A",7501,"2007-08-c51-t01.html"
2007,"08","千美元","06章","朝鲜","A",NA,"2007-08-c51-t01.html"
2007,"08","千美元","07章","朝鲜","A",1108,"2007-08-c51-t01.html"
2007,"08","千美元","08章","朝鲜","A",11,"2007-08-c51-t01.html"
2007,"08","千美元","09章","朝鲜","A",101,"2007-08-c51-t01.html"
2007,"08","千美元","10章","朝鲜","A",4153,"2007-08-c51-t01.html"
2007,"08","千美元","11章","朝鲜","A",2082,"2007-08-c51-t01.html"
2007,"08","千美元","12章","朝鲜","A",45,"2007-08-c51-t01.html"
2007,"08","千美元","13章","朝鲜","A",NA,"2007-08-c51-t01.html"
2007,"08","千美元","14章","朝鲜","A",NA,"2007-08-c51-t01.html"
2007,"08","千美元","第3类","朝鲜","A",1598,"2007-08-c51-t01.html"
2007,"08","千美元","15章","朝鲜","A",1598,"2007-08-c51-t01.html"
2007,"08","千美元","第4类","朝鲜","A",6892,"2007-08-c51-t01.html"
2007,"08","千美元","16章","朝鲜","A",4283,"2007-08-c51-t01.html"
2007,"08","千美元","17章","朝鲜","A",158,"2007-08-c51-t01.html"
2007,"08","千美元","18章","朝鲜","A",NA,"2007-08-c51-t01.html"
2007,"08","千美元","19章","朝鲜","A",341,"2007-08-c51-t01.html"
2007,"08","千美元","20章","朝鲜","A",39,"2007-08-c51-t01.html"
2007,"08","千美元","21章","朝鲜","A",15,"2007-08-c51-t01.html"
2007,"08","千美元","22章","朝鲜","A",461,"2007-08-c51-t01.html"
2007,"08","千美元","23章","朝鲜","A",575,"2007-08-c51-t01.html"
2007,"08","千美元","24章","朝鲜","A",1019,"2007-08-c51-t01.html"
2007,"08","千美元","31章","朝鲜","A",96,"2007-08-c51-t01.html"
2007,"08","千美元","50章","朝鲜","A",3,"2007-08-c51-t01.html"
2007,"08","千美元","51章","朝鲜","A",684,"2007-08-c51-t01.html"
2007,"08","千美元","52章","朝鲜","A",481,"2007-08-c51-t01.html"
2007,"08","千美元","总值","朝鲜","B",862560,"2007-08-c51-t01.html"
2007,"08","千美元","第1类","朝鲜","B",49936,"2007-08-c51-t01.html"
2007,"08","千美元","01章","朝鲜","B",353,"2007-08-c51-t01.html"
2007,"08","千美元","02章","朝鲜","B",37438,"2007-08-c51-t01.html"
2007,"08","千美元","03章","朝鲜","B",10644,"2007-08-c51-t01.html"
2007,"08","千美元","04章","朝鲜","B",115,"2007-08-c51-t01.html"
2007,"08","千美元","05章","朝鲜","B",1386,"2007-08-c51-t01.html"
2007,"08","千美元","第2类","朝鲜","B",51442,"2007-08-c51-t01.html"
2007,"08","千美元","06章","朝鲜","B",23,"2007-08-c51-t01.html"
2007,"08","千美元","07章","朝鲜","B",4637,"2007-08-c51-t01.html"
2007,"08","千美元","08章","朝鲜","B",1713,"2007-08-c51-t01.html"
2007,"08","千美元","09章","朝鲜","B",241,"2007-08-c51-t01.html"
2007,"08","千美元","10章","朝鲜","B",15678,"2007-08-c51-t01.html"
2007,"08","千美元","11章","朝鲜","B",17710,"2007-08-c51-t01.html"
2007,"08","千美元","12章","朝鲜","B",10895,"2007-08-c51-t01.html"
2007,"08","千美元","13章","朝鲜","B",53,"2007-08-c51-t01.html"
2007,"08","千美元","14章","朝鲜","B",493,"2007-08-c51-t01.html"
2007,"08","千美元","第3类","朝鲜","B",20073,"2007-08-c51-t01.html"
2007,"08","千美元","15章","朝鲜","B",20073,"2007-08-c51-t01.html"
2007,"08","千美元","第4类","朝鲜","B",41764,"2007-08-c51-t01.html"
2007,"08","千美元","16章","朝鲜","B",24697,"2007-08-c51-t01.html"
2007,"08","千美元","17章","朝鲜","B",1019,"2007-08-c51-t01.html"
2007,"08","千美元","18章","朝鲜","B",148,"2007-08-c51-t01.html"
2007,"08","千美元","19章","朝鲜","B",2380,"2007-08-c51-t01.html"
2007,"08","千美元","20章","朝鲜","B",476,"2007-08-c51-t01.html"
2007,"08","千美元","21章","朝鲜","B",196,"2007-08-c51-t01.html"
2007,"08","千美元","22章","朝鲜","B",3834,"2007-08-c51-t01.html"
2007,"08","千美元","23章","朝鲜","B",2633,"2007-08-c51-t01.html"
2007,"08","千美元","24章","朝鲜","B",6379,"2007-08-c51-t01.html"
2007,"08","千美元","31章","朝鲜","B",8899,"2007-08-c51-t01.html"
2007,"08","千美元","50章","朝鲜","B",3,"2007-08-c51-t01.html"
2007,"08","千美元","51章","朝鲜","B",2745,"2007-08-c51-t01.html"
2007,"08","千美元","52章","朝鲜","B",5782,"2007-08-c51-t01.html"
2007,"08","千美元","总值","香港","A",16361472,"2007-08-c51-t01.html"
2007,"08","千美元","第1类","香港","A",90047,"2007-08-c51-t01.html"
2007,"08","千美元","01章","香港","A",27477,"2007-08-c51-t01.html"
2007,"08","千美元","02章","香港","A",38284,"2007-08-c51-t01.html"
2007,"08","千美元","03章","香港","A",12903,"2007-08-c51-t01.html"
2007,"08","千美元","04章","香港","A",10224,"2007-08-c51-t01.html"
2007,"08","千美元","05章","香港","A",1159,"2007-08-c51-t01.html"
2007,"08","千美元","第2类","香港","A",46173,"2007-08-c51-t01.html"
2007,"08","千美元","06章","香港","A",327,"2007-08-c51-t01.html"
2007,"08","千美元","07章","香港","A",12165,"2007-08-c51-t01.html"
2007,"08","千美元","08章","香港","A",5349,"2007-08-c51-t01.html"
2007,"08","千美元","09章","香港","A",6605,"2007-08-c51-t01.html"
2007,"08","千美元","10章","香港","A",1267,"2007-08-c51-t01.html"
2007,"08","千美元","11章","香港","A",4879,"2007-08-c51-t01.html"
2007,"08","千美元","12章","香港","A",14656,"2007-08-c51-t01.html"
2007,"08","千美元","13章","香港","A",473,"2007-08-c51-t01.html"
2007,"08","千美元","14章","香港","A",451,"2007-08-c51-t01.html"
2007,"08","千美元","第3类","香港","A",4269,"2007-08-c51-t01.html"
2007,"08","千美元","15章","香港","A",4269,"2007-08-c51-t01.html"
2007,"08","千美元","第4类","香港","A",134152,"2007-08-c51-t01.html"
2007,"08","千美元","16章","香港","A",35004,"2007-08-c51-t01.html"
2007,"08","千美元","17章","香港","A",3628,"2007-08-c51-t01.html"
2007,"08","千美元","18章","香港","A",904,"2007-08-c51-t01.html"
2007,"08","千美元","19章","香港","A",10736,"2007-08-c51-t01.html"
2007,"08","千美元","20章","香港","A",8009,"2007-08-c51-t01.html"
2007,"08","千美元","21章","香港","A",17861,"2007-08-c51-t01.html"
2007,"08","千美元","22章","香港","A",44228,"2007-08-c51-t01.html"
2007,"08","千美元","23章","香港","A",962,"2007-08-c51-t01.html"
2007,"08","千美元","24章","香港","A",12821,"2007-08-c51-t01.html"
2007,"08","千美元","31章","香港","A",191,"2007-08-c51-t01.html"
2007,"08","千美元","50章","香港","A",15207,"2007-08-c51-t01.html"
2007,"08","千美元","51章","香港","A",45740,"2007-08-c51-t01.html"
2007,"08","千美元","52章","香港","A",265459,"2007-08-c51-t01.html"
2007,"08","千美元","总值","香港","B",115383500,"2007-08-c51-t01.html"
2007,"08","千美元","第1类","香港","B",648828,"2007-08-c51-t01.html"
2007,"08","千美元","01章","香港","B",185859,"2007-08-c51-t01.html"
2007,"08","千美元","02章","香港","B",273992,"2007-08-c51-t01.html"
2007,"08","千美元","03章","香港","B",110126,"2007-08-c51-t01.html"
2007,"08","千美元","04章","香港","B",69523,"2007-08-c51-t01.html"
2007,"08","千美元","05章","香港","B",9328,"2007-08-c51-t01.html"
2007,"08","千美元","第2类","香港","B",314968,"2007-08-c51-t01.html"
2007,"08","千美元","06章","香港","B",3825,"2007-08-c51-t01.html"
2007,"08","千美元","07章","香港","B",84203,"2007-08-c51-t01.html"
2007,"08","千美元","08章","香港","B",38888,"2007-08-c51-t01.html"
2007,"08","千美元","09章","香港","B",45866,"2007-08-c51-t01.html"
2007,"08","千美元","10章","香港","B",7472,"2007-08-c51-t01.html"
2007,"08","千美元","11章","香港","B",31386,"2007-08-c51-t01.html"
2007,"08","千美元","12章","香港","B",92568,"2007-08-c51-t01.html"
2007,"08","千美元","13章","香港","B",6114,"2007-08-c51-t01.html"
2007,"08","千美元","14章","香港","B",4648,"2007-08-c51-t01.html"
2007,"08","千美元","第3类","香港","B",33398,"2007-08-c51-t01.html"
2007,"08","千美元","15章","香港","B",33398,"2007-08-c51-t01.html"
2007,"08","千美元","第4类","香港","B",892367,"2007-08-c51-t01.html"
2007,"08","千美元","16章","香港","B",206480,"2007-08-c51-t01.html"
2007,"08","千美元","17章","香港","B",30459,"2007-08-c51-t01.html"
2007,"08","千美元","18章","香港","B",5633,"2007-08-c51-t01.html"
2007,"08","千美元","19章","香港","B",89115,"2007-08-c51-t01.html"
2007,"08","千美元","20章","香港","B",67729,"2007-08-c51-t01.html"
2007,"08","千美元","21章","香港","B",120060,"2007-08-c51-t01.html"
2007,"08","千美元","22章","香港","B",296437,"2007-08-c51-t01.html"
2007,"08","千美元","23章","香港","B",7075,"2007-08-c51-t01.html"
2007,"08","千美元","24章","香港","B",69380,"2007-08-c51-t01.html"
2007,"08","千美元","31章","香港","B",1103,"2007-08-c51-t01.html"
2007,"08","千美元","50章","香港","B",108945,"2007-08-c51-t01.html"
2007,"08","千美元","51章","香港","B",379121,"2007-08-c51-t01.html"
2007,"08","千美元","52章","香港","B",1978991,"2007-08-c51-t01.html"
2007,"08","千美元","总值","印度","A",2273401,"2007-08-c51-t01.html"
2007,"08","千美元","第1类","印度","A",113,"2007-08-c51-t01.html"
2007,"08","千美元","01章","印度","A",NA,"2007-08-c51-t01.html"
2007,"08","千美元","02章","印度","A",NA,"2007-08-c51-t01.html"
2007,"08","千美元","03章","印度","A",NA,"2007-08-c51-t01.html"
2007,"08","千美元","04章","印度","A",20,"2007-08-c51-t01.html"
2007,"08","千美元","05章","印度","A",93,"2007-08-c51-t01.html"
2007,"08","千美元","第2类","印度","A",3557,"2007-08-c51-t01.html"
2007,"08","千美元","06章","印度","A",72,"2007-08-c51-t01.html"
2007,"08","千美元","07章","印度","A",869,"2007-08-c51-t01.html"
2007,"08","千美元","08章","印度","A",404,"2007-08-c51-t01.html"
2007,"08","千美元","09章","印度","A",1775,"2007-08-c51-t01.html"
2007,"08","千美元","10章","印度","A",NA,"2007-08-c51-t01.html"
2007,"08","千美元","11章","印度","A",178,"2007-08-c51-t01.html"
2007,"08","千美元","12章","印度","A",155,"2007-08-c51-t01.html"
2007,"08","千美元","13章","印度","A",105,"2007-08-c51-t01.html"
2007,"08","千美元","14章","印度","A",NA,"2007-08-c51-t01.html"
2007,"08","千美元","第3类","印度","A",305,"2007-08-c51-t01.html"
2007,"08","千美元","15章","印度","A",305,"2007-08-c51-t01.html"
2007,"08","千美元","第4类","印度","A",3181,"2007-08-c51-t01.html"
2007,"08","千美元","16章","印度","A",212,"2007-08-c51-t01.html"
2007,"08","千美元","17章","印度","A",872,"2007-08-c51-t01.html"
2007,"08","千美元","18章","印度","A",431,"2007-08-c51-t01.html"
2007,"08","千美元","19章","印度","A",49,"2007-08-c51-t01.html"
2007,"08","千美元","20章","印度","A",772,"2007-08-c51-t01.html"
2007,"08","千美元","21章","印度","A",234,"2007-08-c51-t01.html"
2007,"08","千美元","22章","印度","A",77,"2007-08-c51-t01.html"
2007,"08","千美元","23章","印度","A",527,"2007-08-c51-t01.html"
2007,"08","千美元","24章","印度","A",8,"2007-08-c51-t01.html"
2007,"08","千美元","31章","印度","A",50389,"2007-08-c51-t01.html"
2007,"08","千美元","50章","印度","A",51417,"2007-08-c51-t01.html"
2007,"08","千美元","51章","印度","A",3757,"2007-08-c51-t01.html"
2007,"08","千美元","52章","印度","A",13551,"2007-08-c51-t01.html"
2007,"08","千美元","总值","印度","B",14709322,"2007-08-c51-t01.html"
2007,"08","千美元","第1类","印度","B",6110,"2007-08-c51-t01.html"
2007,"08","千美元","01章","印度","B",43,"2007-08-c51-t01.html"
2007,"08","千美元","02章","印度","B",NA,"2007-08-c51-t01.html"
2007,"08","千美元","03章","印度","B",88,"2007-08-c51-t01.html"
2007,"08","千美元","04章","印度","B",863,"2007-08-c51-t01.html"
2007,"08","千美元","05章","印度","B",5117,"2007-08-c51-t01.html"
2007,"08","千美元","第2类","印度","B",42498,"2007-08-c51-t01.html"
2007,"08","千美元","06章","印度","B",320,"2007-08-c51-t01.html"
2007,"08","千美元","07章","印度","B",18177,"2007-08-c51-t01.html"
2007,"08","千美元","08章","印度","B",13126,"2007-08-c51-t01.html"
2007,"08","千美元","09章","印度","B",6278,"2007-08-c51-t01.html"
2007,"08","千美元","10章","印度","B",21,"2007-08-c51-t01.html"
2007,"08","千美元","11章","印度","B",872,"2007-08-c51-t01.html"
2007,"08","千美元","12章","印度","B",1919,"2007-08-c51-t01.html"
2007,"08","千美元","13章","印度","B",1749,"2007-08-c51-t01.html"
2007,"08","千美元","14章","印度","B",35,"2007-08-c51-t01.html"
2007,"08","千美元","第3类","印度","B",1585,"2007-08-c51-t01.html"
2007,"08","千美元","15章","印度","B",1585,"2007-08-c51-t01.html"
2007,"08","千美元","第4类","印度","B",29369,"2007-08-c51-t01.html"
2007,"08","千美元","16章","印度","B",1232,"2007-08-c51-t01.html"
2007,"08","千美元","17章","印度","B",10671,"2007-08-c51-t01.html"
2007,"08","千美元","18章","印度","B",1589,"2007-08-c51-t01.html"
2007,"08","千美元","19章","印度","B",900,"2007-08-c51-t01.html"
2007,"08","千美元","20章","印度","B",9395,"2007-08-c51-t01.html"
2007,"08","千美元","21章","印度","B",1826,"2007-08-c51-t01.html"
2007,"08","千美元","22章","印度","B",617,"2007-08-c51-t01.html"
2007,"08","千美元","23章","印度","B",2625,"2007-08-c51-t01.html"
2007,"08","千美元","24章","印度","B",514,"2007-08-c51-t01.html"
2007,"08","千美元","31章","印度","B",232161,"2007-08-c51-t01.html"
2007,"08","千美元","50章","印度","B",286930,"2007-08-c51-t01.html"
2007,"08","千美元","51章","印度","B",29049,"2007-08-c51-t01.html"
2007,"08","千美元","52章","印度","B",99392,"2007-08-c51-t01.html"
2007,"08","千美元","总值","印度尼西亚","A",1109563,"2007-08-c51-t02.html"
2007,"08","千美元","第1类","印度尼西亚","A",2617,"2007-08-c51-t02.html"
2007,"08","千美元","01章","印度尼西亚","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","02章","印度尼西亚","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","03章","印度尼西亚","A",1856,"2007-08-c51-t02.html"
2007,"08","千美元","04章","印度尼西亚","A",308,"2007-08-c51-t02.html"
2007,"08","千美元","05章","印度尼西亚","A",453,"2007-08-c51-t02.html"
2007,"08","千美元","第2类","印度尼西亚","A",49521,"2007-08-c51-t02.html"
2007,"08","千美元","06章","印度尼西亚","A",14,"2007-08-c51-t02.html"
2007,"08","千美元","07章","印度尼西亚","A",13732,"2007-08-c51-t02.html"
2007,"08","千美元","08章","印度尼西亚","A",8586,"2007-08-c51-t02.html"
2007,"08","千美元","09章","印度尼西亚","A",345,"2007-08-c51-t02.html"
2007,"08","千美元","10章","印度尼西亚","A",22032,"2007-08-c51-t02.html"
2007,"08","千美元","11章","印度尼西亚","A",4003,"2007-08-c51-t02.html"
2007,"08","千美元","12章","印度尼西亚","A",434,"2007-08-c51-t02.html"
2007,"08","千美元","13章","印度尼西亚","A",376,"2007-08-c51-t02.html"
2007,"08","千美元","14章","印度尼西亚","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","第3类","印度尼西亚","A",166,"2007-08-c51-t02.html"
2007,"08","千美元","15章","印度尼西亚","A",166,"2007-08-c51-t02.html"
2007,"08","千美元","第4类","印度尼西亚","A",15099,"2007-08-c51-t02.html"
2007,"08","千美元","16章","印度尼西亚","A",419,"2007-08-c51-t02.html"
2007,"08","千美元","17章","印度尼西亚","A",1063,"2007-08-c51-t02.html"
2007,"08","千美元","18章","印度尼西亚","A",20,"2007-08-c51-t02.html"
2007,"08","千美元","19章","印度尼西亚","A",704,"2007-08-c51-t02.html"
2007,"08","千美元","20章","印度尼西亚","A",2250,"2007-08-c51-t02.html"
2007,"08","千美元","21章","印度尼西亚","A",2539,"2007-08-c51-t02.html"
2007,"08","千美元","22章","印度尼西亚","A",1024,"2007-08-c51-t02.html"
2007,"08","千美元","23章","印度尼西亚","A",1530,"2007-08-c51-t02.html"
2007,"08","千美元","24章","印度尼西亚","A",5551,"2007-08-c51-t02.html"
2007,"08","千美元","31章","印度尼西亚","A",10114,"2007-08-c51-t02.html"
2007,"08","千美元","50章","印度尼西亚","A",1433,"2007-08-c51-t02.html"
2007,"08","千美元","51章","印度尼西亚","A",3489,"2007-08-c51-t02.html"
2007,"08","千美元","52章","印度尼西亚","A",34381,"2007-08-c51-t02.html"
2007,"08","千美元","总值","印度尼西亚","B",8118526,"2007-08-c51-t02.html"
2007,"08","千美元","第1类","印度尼西亚","B",11782,"2007-08-c51-t02.html"
2007,"08","千美元","01章","印度尼西亚","B",0,"2007-08-c51-t02.html"
2007,"08","千美元","02章","印度尼西亚","B",31,"2007-08-c51-t02.html"
2007,"08","千美元","03章","印度尼西亚","B",5541,"2007-08-c51-t02.html"
2007,"08","千美元","04章","印度尼西亚","B",1914,"2007-08-c51-t02.html"
2007,"08","千美元","05章","印度尼西亚","B",4296,"2007-08-c51-t02.html"
2007,"08","千美元","第2类","印度尼西亚","B",402813,"2007-08-c51-t02.html"
2007,"08","千美元","06章","印度尼西亚","B",157,"2007-08-c51-t02.html"
2007,"08","千美元","07章","印度尼西亚","B",168547,"2007-08-c51-t02.html"
2007,"08","千美元","08章","印度尼西亚","B",91764,"2007-08-c51-t02.html"
2007,"08","千美元","09章","印度尼西亚","B",12973,"2007-08-c51-t02.html"
2007,"08","千美元","10章","印度尼西亚","B",94162,"2007-08-c51-t02.html"
2007,"08","千美元","11章","印度尼西亚","B",26520,"2007-08-c51-t02.html"
2007,"08","千美元","12章","印度尼西亚","B",3941,"2007-08-c51-t02.html"
2007,"08","千美元","13章","印度尼西亚","B",4711,"2007-08-c51-t02.html"
2007,"08","千美元","14章","印度尼西亚","B",38,"2007-08-c51-t02.html"
2007,"08","千美元","第3类","印度尼西亚","B",1074,"2007-08-c51-t02.html"
2007,"08","千美元","15章","印度尼西亚","B",1074,"2007-08-c51-t02.html"
2007,"08","千美元","第4类","印度尼西亚","B",135759,"2007-08-c51-t02.html"
2007,"08","千美元","16章","印度尼西亚","B",14079,"2007-08-c51-t02.html"
2007,"08","千美元","17章","印度尼西亚","B",19292,"2007-08-c51-t02.html"
2007,"08","千美元","18章","印度尼西亚","B",303,"2007-08-c51-t02.html"
2007,"08","千美元","19章","印度尼西亚","B",5587,"2007-08-c51-t02.html"
2007,"08","千美元","20章","印度尼西亚","B",21468,"2007-08-c51-t02.html"
2007,"08","千美元","21章","印度尼西亚","B",13135,"2007-08-c51-t02.html"
2007,"08","千美元","22章","印度尼西亚","B",6045,"2007-08-c51-t02.html"
2007,"08","千美元","23章","印度尼西亚","B",5456,"2007-08-c51-t02.html"
2007,"08","千美元","24章","印度尼西亚","B",50393,"2007-08-c51-t02.html"
2007,"08","千美元","31章","印度尼西亚","B",70808,"2007-08-c51-t02.html"
2007,"08","千美元","50章","印度尼西亚","B",9819,"2007-08-c51-t02.html"
2007,"08","千美元","51章","印度尼西亚","B",28827,"2007-08-c51-t02.html"
2007,"08","千美元","52章","印度尼西亚","B",249121,"2007-08-c51-t02.html"
2007,"08","千美元","总值","伊朗","A",662644,"2007-08-c51-t02.html"
2007,"08","千美元","第1类","伊朗","A",239,"2007-08-c51-t02.html"
2007,"08","千美元","01章","伊朗","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","02章","伊朗","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","03章","伊朗","A",84,"2007-08-c51-t02.html"
2007,"08","千美元","04章","伊朗","A",46,"2007-08-c51-t02.html"
2007,"08","千美元","05章","伊朗","A",109,"2007-08-c51-t02.html"
2007,"08","千美元","第2类","伊朗","A",1648,"2007-08-c51-t02.html"
2007,"08","千美元","06章","伊朗","A",1,"2007-08-c51-t02.html"
2007,"08","千美元","07章","伊朗","A",1131,"2007-08-c51-t02.html"
2007,"08","千美元","08章","伊朗","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","09章","伊朗","A",122,"2007-08-c51-t02.html"
2007,"08","千美元","10章","伊朗","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","11章","伊朗","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","12章","伊朗","A",290,"2007-08-c51-t02.html"
2007,"08","千美元","13章","伊朗","A",105,"2007-08-c51-t02.html"
2007,"08","千美元","14章","伊朗","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","第3类","伊朗","A",41,"2007-08-c51-t02.html"
2007,"08","千美元","15章","伊朗","A",41,"2007-08-c51-t02.html"
2007,"08","千美元","第4类","伊朗","A",2804,"2007-08-c51-t02.html"
2007,"08","千美元","16章","伊朗","A",87,"2007-08-c51-t02.html"
2007,"08","千美元","17章","伊朗","A",276,"2007-08-c51-t02.html"
2007,"08","千美元","18章","伊朗","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","19章","伊朗","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","20章","伊朗","A",1196,"2007-08-c51-t02.html"
2007,"08","千美元","21章","伊朗","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","22章","伊朗","A",NA,"2007-08-c51-t02.html"
2007,"08","千美元","23章","伊朗","A",406,"2007-08-c51-t02.html"
2007,"08","千美元","24章","伊朗","A",840,"2007-08-c51-t02.html"
2007,"08","千美元","31章","伊朗","A",6129,"2007-08-c51-t02.html"
2007,"08","千美元","50章","伊朗","A",493,"2007-08-c51-t02.html"
2007,"08","千美元","51章","伊朗","A",651,"2007-08-c51-t02.html"
2007,"08","千美元","52章","伊朗","A",291,"2007-08-c51-t02.html"
2007,"08","千美元","总值","伊朗","B",4715548,"2007-08-c51-t02.html"
2007,"08","千美元","第1类","伊朗","B",5187,"2007-08-c51-t02.html"
2007,"08","千美元","01章","伊朗","B",NA,"2007-08-c51-t02.html"
2007,"08","千美元","02章","伊朗","B",77,"2007-08-c51-t02.html"
2007,"08","千美元","03章","伊朗","B",4904,"2007-08-c51-t02.html"
2007,"08","千美元","04章","伊朗","B",48,"2007-08-c51-t02.html"
