"year","month","currency","cat","country","period","value","files"
2000,"07","千美元","总值","缅甸","A",40045,"2000-07-c92-t01.html"
2000,"07","千美元","第1类","缅甸","A",427,"2000-07-c92-t01.html"
2000,"07","千美元","01章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","02章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","03章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","04章","缅甸","A",426,"2000-07-c92-t01.html"
2000,"07","千美元","05章","缅甸","A",0,"2000-07-c92-t01.html"
2000,"07","千美元","第2类","缅甸","A",72,"2000-07-c92-t01.html"
2000,"07","千美元","06章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","07章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","08章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","09章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","10章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","11章","缅甸","A",72,"2000-07-c92-t01.html"
2000,"07","千美元","12章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","13章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","14章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","第3类","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","15章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","第4类","缅甸","A",203,"2000-07-c92-t01.html"
2000,"07","千美元","16章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","17章","缅甸","A",12,"2000-07-c92-t01.html"
2000,"07","千美元","18章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","19章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","20章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","21章","缅甸","A",3,"2000-07-c92-t01.html"
2000,"07","千美元","22章","缅甸","A",111,"2000-07-c92-t01.html"
2000,"07","千美元","23章","缅甸","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","24章","缅甸","A",76,"2000-07-c92-t01.html"
2000,"07","千美元","31章","缅甸","A",2875,"2000-07-c92-t01.html"
2000,"07","千美元","50章","缅甸","A",128,"2000-07-c92-t01.html"
2000,"07","千美元","51章","缅甸","A",8,"2000-07-c92-t01.html"
2000,"07","千美元","52章","缅甸","A",2484,"2000-07-c92-t01.html"
2000,"07","千美元","总值","缅甸","B",230609,"2000-07-c92-t01.html"
2000,"07","千美元","第1类","缅甸","B",1618,"2000-07-c92-t01.html"
2000,"07","千美元","01章","缅甸","B",30,"2000-07-c92-t01.html"
2000,"07","千美元","02章","缅甸","B",NA,"2000-07-c92-t01.html"
2000,"07","千美元","03章","缅甸","B",NA,"2000-07-c92-t01.html"
2000,"07","千美元","04章","缅甸","B",1587,"2000-07-c92-t01.html"
2000,"07","千美元","05章","缅甸","B",1,"2000-07-c92-t01.html"
2000,"07","千美元","第2类","缅甸","B",2344,"2000-07-c92-t01.html"
2000,"07","千美元","06章","缅甸","B",2,"2000-07-c92-t01.html"
2000,"07","千美元","07章","缅甸","B",214,"2000-07-c92-t01.html"
2000,"07","千美元","08章","缅甸","B",75,"2000-07-c92-t01.html"
2000,"07","千美元","09章","缅甸","B",19,"2000-07-c92-t01.html"
2000,"07","千美元","10章","缅甸","B",1170,"2000-07-c92-t01.html"
2000,"07","千美元","11章","缅甸","B",850,"2000-07-c92-t01.html"
2000,"07","千美元","12章","缅甸","B",14,"2000-07-c92-t01.html"
2000,"07","千美元","13章","缅甸","B",NA,"2000-07-c92-t01.html"
2000,"07","千美元","14章","缅甸","B",NA,"2000-07-c92-t01.html"
2000,"07","千美元","第3类","缅甸","B",110,"2000-07-c92-t01.html"
2000,"07","千美元","15章","缅甸","B",110,"2000-07-c92-t01.html"
2000,"07","千美元","第4类","缅甸","B",2839,"2000-07-c92-t01.html"
2000,"07","千美元","16章","缅甸","B",NA,"2000-07-c92-t01.html"
2000,"07","千美元","17章","缅甸","B",155,"2000-07-c92-t01.html"
2000,"07","千美元","18章","缅甸","B",NA,"2000-07-c92-t01.html"
2000,"07","千美元","19章","缅甸","B",320,"2000-07-c92-t01.html"
2000,"07","千美元","20章","缅甸","B",16,"2000-07-c92-t01.html"
2000,"07","千美元","21章","缅甸","B",147,"2000-07-c92-t01.html"
2000,"07","千美元","22章","缅甸","B",762,"2000-07-c92-t01.html"
2000,"07","千美元","23章","缅甸","B",3,"2000-07-c92-t01.html"
2000,"07","千美元","24章","缅甸","B",1436,"2000-07-c92-t01.html"
2000,"07","千美元","31章","缅甸","B",8548,"2000-07-c92-t01.html"
2000,"07","千美元","50章","缅甸","B",657,"2000-07-c92-t01.html"
2000,"07","千美元","51章","缅甸","B",77,"2000-07-c92-t01.html"
2000,"07","千美元","52章","缅甸","B",14241,"2000-07-c92-t01.html"
2000,"07","千美元","总值","朝鲜","A",35277,"2000-07-c92-t01.html"
2000,"07","千美元","第1类","朝鲜","A",111,"2000-07-c92-t01.html"
2000,"07","千美元","01章","朝鲜","A",1,"2000-07-c92-t01.html"
2000,"07","千美元","02章","朝鲜","A",56,"2000-07-c92-t01.html"
2000,"07","千美元","03章","朝鲜","A",17,"2000-07-c92-t01.html"
2000,"07","千美元","04章","朝鲜","A",0,"2000-07-c92-t01.html"
2000,"07","千美元","05章","朝鲜","A",36,"2000-07-c92-t01.html"
2000,"07","千美元","第2类","朝鲜","A",3001,"2000-07-c92-t01.html"
2000,"07","千美元","06章","朝鲜","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","07章","朝鲜","A",103,"2000-07-c92-t01.html"
2000,"07","千美元","08章","朝鲜","A",38,"2000-07-c92-t01.html"
2000,"07","千美元","09章","朝鲜","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","10章","朝鲜","A",1785,"2000-07-c92-t01.html"
2000,"07","千美元","11章","朝鲜","A",927,"2000-07-c92-t01.html"
2000,"07","千美元","12章","朝鲜","A",148,"2000-07-c92-t01.html"
2000,"07","千美元","13章","朝鲜","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","14章","朝鲜","A",0,"2000-07-c92-t01.html"
2000,"07","千美元","第3类","朝鲜","A",110,"2000-07-c92-t01.html"
2000,"07","千美元","15章","朝鲜","A",110,"2000-07-c92-t01.html"
2000,"07","千美元","第4类","朝鲜","A",881,"2000-07-c92-t01.html"
2000,"07","千美元","16章","朝鲜","A",1,"2000-07-c92-t01.html"
2000,"07","千美元","17章","朝鲜","A",46,"2000-07-c92-t01.html"
2000,"07","千美元","18章","朝鲜","A",4,"2000-07-c92-t01.html"
2000,"07","千美元","19章","朝鲜","A",17,"2000-07-c92-t01.html"
2000,"07","千美元","20章","朝鲜","A",8,"2000-07-c92-t01.html"
2000,"07","千美元","21章","朝鲜","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","22章","朝鲜","A",307,"2000-07-c92-t01.html"
2000,"07","千美元","23章","朝鲜","A",162,"2000-07-c92-t01.html"
2000,"07","千美元","24章","朝鲜","A",336,"2000-07-c92-t01.html"
2000,"07","千美元","31章","朝鲜","A",1480,"2000-07-c92-t01.html"
2000,"07","千美元","50章","朝鲜","A",NA,"2000-07-c92-t01.html"
2000,"07","千美元","51章","朝鲜","A",43,"2000-07-c92-t01.html"
2000,"07","千美元","52章","朝鲜","A",183,"2000-07-c92-t01.html"
2000,"07","千美元","总值","朝鲜","B",193783,"2000-07-c92-t01.html"
2000,"07","千美元","第1类","朝鲜","B",1567,"2000-07-c92-t01.html"
2000,"07","千美元","01章","朝鲜","B",2,"2000-07-c92-t01.html"
2000,"07","千美元","02章","朝鲜","B",851,"2000-07-c92-t01.html"
2000,"07","千美元","03章","朝鲜","B",195,"2000-07-c92-t01.html"
2000,"07","千美元","04章","朝鲜","B",107,"2000-07-c92-t01.html"
2000,"07","千美元","05章","朝鲜","B",413,"2000-07-c92-t01.html"
2000,"07","千美元","第2类","朝鲜","B",26682,"2000-07-c92-t01.html"
2000,"07","千美元","06章","朝鲜","B",8,"2000-07-c92-t01.html"
2000,"07","千美元","07章","朝鲜","B",1061,"2000-07-c92-t01.html"
2000,"07","千美元","08章","朝鲜","B",1511,"2000-07-c92-t01.html"
2000,"07","千美元","09章","朝鲜","B",12,"2000-07-c92-t01.html"
2000,"07","千美元","10章","朝鲜","B",11835,"2000-07-c92-t01.html"
2000,"07","千美元","11章","朝鲜","B",4057,"2000-07-c92-t01.html"
2000,"07","千美元","12章","朝鲜","B",8157,"2000-07-c92-t01.html"
2000,"07","千美元","13章","朝鲜","B",4,"2000-07-c92-t01.html"
2000,"07","千美元","14章","朝鲜","B",38,"2000-07-c92-t01.html"
2000,"07","千美元","第3类","朝鲜","B",1121,"2000-07-c92-t01.html"
2000,"07","千美元","15章","朝鲜","B",1121,"2000-07-c92-t01.html"
2000,"07","千美元","第4类","朝鲜","B",5462,"2000-07-c92-t01.html"
2000,"07","千美元","16章","朝鲜","B",173,"2000-07-c92-t01.html"
2000,"07","千美元","17章","朝鲜","B",406,"2000-07-c92-t01.html"
2000,"07","千美元","18章","朝鲜","B",194,"2000-07-c92-t01.html"
2000,"07","千美元","19章","朝鲜","B",381,"2000-07-c92-t01.html"
2000,"07","千美元","20章","朝鲜","B",92,"2000-07-c92-t01.html"
2000,"07","千美元","21章","朝鲜","B",90,"2000-07-c92-t01.html"
2000,"07","千美元","22章","朝鲜","B",1998,"2000-07-c92-t01.html"
2000,"07","千美元","23章","朝鲜","B",887,"2000-07-c92-t01.html"
2000,"07","千美元","24章","朝鲜","B",1240,"2000-07-c92-t01.html"
2000,"07","千美元","31章","朝鲜","B",3937,"2000-07-c92-t01.html"
2000,"07","千美元","50章","朝鲜","B",185,"2000-07-c92-t01.html"
2000,"07","千美元","51章","朝鲜","B",657,"2000-07-c92-t01.html"
2000,"07","千美元","52章","朝鲜","B",1254,"2000-07-c92-t01.html"
2000,"07","千美元","总值","香港","A",3958075,"2000-07-c92-t01.html"
2000,"07","千美元","第1类","香港","A",60481,"2000-07-c92-t01.html"
2000,"07","千美元","01章","香港","A",30691,"2000-07-c92-t01.html"
2000,"07","千美元","02章","香港","A",9596,"2000-07-c92-t01.html"
2000,"07","千美元","03章","香港","A",15578,"2000-07-c92-t01.html"
2000,"07","千美元","04章","香港","A",3638,"2000-07-c92-t01.html"
2000,"07","千美元","05章","香港","A",979,"2000-07-c92-t01.html"
2000,"07","千美元","第2类","香港","A",17427,"2000-07-c92-t01.html"
2000,"07","千美元","06章","香港","A",122,"2000-07-c92-t01.html"
2000,"07","千美元","07章","香港","A",6307,"2000-07-c92-t01.html"
2000,"07","千美元","08章","香港","A",2062,"2000-07-c92-t01.html"
2000,"07","千美元","09章","香港","A",2019,"2000-07-c92-t01.html"
2000,"07","千美元","10章","香港","A",249,"2000-07-c92-t01.html"
2000,"07","千美元","11章","香港","A",2236,"2000-07-c92-t01.html"
2000,"07","千美元","12章","香港","A",3772,"2000-07-c92-t01.html"
2000,"07","千美元","13章","香港","A",272,"2000-07-c92-t01.html"
2000,"07","千美元","14章","香港","A",389,"2000-07-c92-t01.html"
2000,"07","千美元","第3类","香港","A",11755,"2000-07-c92-t01.html"
2000,"07","千美元","15章","香港","A",11755,"2000-07-c92-t01.html"
2000,"07","千美元","第4类","香港","A",73489,"2000-07-c92-t01.html"
2000,"07","千美元","16章","香港","A",8964,"2000-07-c92-t01.html"
2000,"07","千美元","17章","香港","A",2565,"2000-07-c92-t01.html"
2000,"07","千美元","18章","香港","A",415,"2000-07-c92-t01.html"
2000,"07","千美元","19章","香港","A",6593,"2000-07-c92-t01.html"
2000,"07","千美元","20章","香港","A",3901,"2000-07-c92-t01.html"
2000,"07","千美元","21章","香港","A",9485,"2000-07-c92-t01.html"
2000,"07","千美元","22章","香港","A",32491,"2000-07-c92-t01.html"
2000,"07","千美元","23章","香港","A",2156,"2000-07-c92-t01.html"
2000,"07","千美元","24章","香港","A",6920,"2000-07-c92-t01.html"
2000,"07","千美元","31章","香港","A",23,"2000-07-c92-t01.html"
2000,"07","千美元","50章","香港","A",11526,"2000-07-c92-t01.html"
2000,"07","千美元","51章","香港","A",45721,"2000-07-c92-t01.html"
2000,"07","千美元","52章","香港","A",127720,"2000-07-c92-t01.html"
2000,"07","千美元","总值","香港","B",24637452,"2000-07-c92-t01.html"
2000,"07","千美元","第1类","香港","B",399745,"2000-07-c92-t01.html"
2000,"07","千美元","01章","香港","B",205343,"2000-07-c92-t01.html"
2000,"07","千美元","02章","香港","B",63481,"2000-07-c92-t01.html"
2000,"07","千美元","03章","香港","B",92653,"2000-07-c92-t01.html"
