"year","month","currency","cat","country","period","value","files"
2012,"08","千美元","总值","缅甸","A",367899,"2012-08-c46-t01.html"
2012,"08","千美元","第1类","缅甸","A",1021,"2012-08-c46-t01.html"
2012,"08","千美元","01章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","02章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","03章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","04章","缅甸","A",346,"2012-08-c46-t01.html"
2012,"08","千美元","05章","缅甸","A",676,"2012-08-c46-t01.html"
2012,"08","千美元","第2类","缅甸","A",1443,"2012-08-c46-t01.html"
2012,"08","千美元","06章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","07章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","08章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","09章","缅甸","A",391,"2012-08-c46-t01.html"
2012,"08","千美元","10章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","11章","缅甸","A",1016,"2012-08-c46-t01.html"
2012,"08","千美元","12章","缅甸","A",35,"2012-08-c46-t01.html"
2012,"08","千美元","13章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","14章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","第3类","缅甸","A",68,"2012-08-c46-t01.html"
2012,"08","千美元","15章","缅甸","A",68,"2012-08-c46-t01.html"
2012,"08","千美元","第4类","缅甸","A",6470,"2012-08-c46-t01.html"
2012,"08","千美元","16章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","17章","缅甸","A",70,"2012-08-c46-t01.html"
2012,"08","千美元","18章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","19章","缅甸","A",305,"2012-08-c46-t01.html"
2012,"08","千美元","20章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","21章","缅甸","A",3801,"2012-08-c46-t01.html"
2012,"08","千美元","22章","缅甸","A",2257,"2012-08-c46-t01.html"
2012,"08","千美元","23章","缅甸","A",37,"2012-08-c46-t01.html"
2012,"08","千美元","24章","缅甸","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","31章","缅甸","A",2919,"2012-08-c46-t01.html"
2012,"08","千美元","50章","缅甸","A",445,"2012-08-c46-t01.html"
2012,"08","千美元","51章","缅甸","A",1395,"2012-08-c46-t01.html"
2012,"08","千美元","52章","缅甸","A",10724,"2012-08-c46-t01.html"
2012,"08","千美元","总值","缅甸","B",3571855,"2012-08-c46-t01.html"
2012,"08","千美元","第1类","缅甸","B",24936,"2012-08-c46-t01.html"
2012,"08","千美元","01章","缅甸","B",NA,"2012-08-c46-t01.html"
2012,"08","千美元","02章","缅甸","B",NA,"2012-08-c46-t01.html"
2012,"08","千美元","03章","缅甸","B",NA,"2012-08-c46-t01.html"
2012,"08","千美元","04章","缅甸","B",3853,"2012-08-c46-t01.html"
2012,"08","千美元","05章","缅甸","B",21082,"2012-08-c46-t01.html"
2012,"08","千美元","第2类","缅甸","B",13274,"2012-08-c46-t01.html"
2012,"08","千美元","06章","缅甸","B",NA,"2012-08-c46-t01.html"
2012,"08","千美元","07章","缅甸","B",364,"2012-08-c46-t01.html"
2012,"08","千美元","08章","缅甸","B",154,"2012-08-c46-t01.html"
2012,"08","千美元","09章","缅甸","B",5389,"2012-08-c46-t01.html"
2012,"08","千美元","10章","缅甸","B",2,"2012-08-c46-t01.html"
2012,"08","千美元","11章","缅甸","B",6534,"2012-08-c46-t01.html"
2012,"08","千美元","12章","缅甸","B",430,"2012-08-c46-t01.html"
2012,"08","千美元","13章","缅甸","B",401,"2012-08-c46-t01.html"
2012,"08","千美元","14章","缅甸","B",NA,"2012-08-c46-t01.html"
2012,"08","千美元","第3类","缅甸","B",68,"2012-08-c46-t01.html"
2012,"08","千美元","15章","缅甸","B",68,"2012-08-c46-t01.html"
2012,"08","千美元","第4类","缅甸","B",53445,"2012-08-c46-t01.html"
2012,"08","千美元","16章","缅甸","B",NA,"2012-08-c46-t01.html"
2012,"08","千美元","17章","缅甸","B",1467,"2012-08-c46-t01.html"
2012,"08","千美元","18章","缅甸","B",NA,"2012-08-c46-t01.html"
2012,"08","千美元","19章","缅甸","B",1651,"2012-08-c46-t01.html"
2012,"08","千美元","20章","缅甸","B",37,"2012-08-c46-t01.html"
2012,"08","千美元","21章","缅甸","B",19217,"2012-08-c46-t01.html"
2012,"08","千美元","22章","缅甸","B",25825,"2012-08-c46-t01.html"
2012,"08","千美元","23章","缅甸","B",1159,"2012-08-c46-t01.html"
2012,"08","千美元","24章","缅甸","B",4089,"2012-08-c46-t01.html"
2012,"08","千美元","31章","缅甸","B",34904,"2012-08-c46-t01.html"
2012,"08","千美元","50章","缅甸","B",2933,"2012-08-c46-t01.html"
2012,"08","千美元","51章","缅甸","B",10612,"2012-08-c46-t01.html"
2012,"08","千美元","52章","缅甸","B",73271,"2012-08-c46-t01.html"
2012,"08","千美元","总值","香港","A",28311531,"2012-08-c46-t01.html"
2012,"08","千美元","第1类","香港","A",195133,"2012-08-c46-t01.html"
2012,"08","千美元","01章","香港","A",42373,"2012-08-c46-t01.html"
2012,"08","千美元","02章","香港","A",53569,"2012-08-c46-t01.html"
2012,"08","千美元","03章","香港","A",82963,"2012-08-c46-t01.html"
2012,"08","千美元","04章","香港","A",14891,"2012-08-c46-t01.html"
2012,"08","千美元","05章","香港","A",1337,"2012-08-c46-t01.html"
2012,"08","千美元","第2类","香港","A",64365,"2012-08-c46-t01.html"
2012,"08","千美元","06章","香港","A",383,"2012-08-c46-t01.html"
2012,"08","千美元","07章","香港","A",21071,"2012-08-c46-t01.html"
2012,"08","千美元","08章","香港","A",11460,"2012-08-c46-t01.html"
2012,"08","千美元","09章","香港","A",5255,"2012-08-c46-t01.html"
2012,"08","千美元","10章","香港","A",1253,"2012-08-c46-t01.html"
2012,"08","千美元","11章","香港","A",7398,"2012-08-c46-t01.html"
2012,"08","千美元","12章","香港","A",14980,"2012-08-c46-t01.html"
2012,"08","千美元","13章","香港","A",1915,"2012-08-c46-t01.html"
2012,"08","千美元","14章","香港","A",650,"2012-08-c46-t01.html"
2012,"08","千美元","第3类","香港","A",5886,"2012-08-c46-t01.html"
2012,"08","千美元","15章","香港","A",5886,"2012-08-c46-t01.html"
2012,"08","千美元","第4类","香港","A",249484,"2012-08-c46-t01.html"
2012,"08","千美元","16章","香港","A",78221,"2012-08-c46-t01.html"
2012,"08","千美元","17章","香港","A",4032,"2012-08-c46-t01.html"
2012,"08","千美元","18章","香港","A",3869,"2012-08-c46-t01.html"
2012,"08","千美元","19章","香港","A",25851,"2012-08-c46-t01.html"
2012,"08","千美元","20章","香港","A",13145,"2012-08-c46-t01.html"
2012,"08","千美元","21章","香港","A",25787,"2012-08-c46-t01.html"
2012,"08","千美元","22章","香港","A",72423,"2012-08-c46-t01.html"
2012,"08","千美元","23章","香港","A",1042,"2012-08-c46-t01.html"
2012,"08","千美元","24章","香港","A",25114,"2012-08-c46-t01.html"
2012,"08","千美元","31章","香港","A",393,"2012-08-c46-t01.html"
2012,"08","千美元","50章","香港","A",9911,"2012-08-c46-t01.html"
2012,"08","千美元","51章","香港","A",28391,"2012-08-c46-t01.html"
2012,"08","千美元","52章","香港","A",189042,"2012-08-c46-t01.html"
2012,"08","千美元","总值","香港","B",194883068,"2012-08-c46-t01.html"
2012,"08","千美元","第1类","香港","B",1420299,"2012-08-c46-t01.html"
2012,"08","千美元","01章","香港","B",305165,"2012-08-c46-t01.html"
2012,"08","千美元","02章","香港","B",395091,"2012-08-c46-t01.html"
2012,"08","千美元","03章","香港","B",594160,"2012-08-c46-t01.html"
2012,"08","千美元","04章","香港","B",116387,"2012-08-c46-t01.html"
2012,"08","千美元","05章","香港","B",9496,"2012-08-c46-t01.html"
2012,"08","千美元","第2类","香港","B",582545,"2012-08-c46-t01.html"
2012,"08","千美元","06章","香港","B",2737,"2012-08-c46-t01.html"
2012,"08","千美元","07章","香港","B",234358,"2012-08-c46-t01.html"
2012,"08","千美元","08章","香港","B",64327,"2012-08-c46-t01.html"
2012,"08","千美元","09章","香港","B",45729,"2012-08-c46-t01.html"
2012,"08","千美元","10章","香港","B",14749,"2012-08-c46-t01.html"
2012,"08","千美元","11章","香港","B",55980,"2012-08-c46-t01.html"
2012,"08","千美元","12章","香港","B",141694,"2012-08-c46-t01.html"
2012,"08","千美元","13章","香港","B",18904,"2012-08-c46-t01.html"
2012,"08","千美元","14章","香港","B",4069,"2012-08-c46-t01.html"
2012,"08","千美元","第3类","香港","B",43035,"2012-08-c46-t01.html"
2012,"08","千美元","15章","香港","B",43035,"2012-08-c46-t01.html"
2012,"08","千美元","第4类","香港","B",1740447,"2012-08-c46-t01.html"
2012,"08","千美元","16章","香港","B",544477,"2012-08-c46-t01.html"
2012,"08","千美元","17章","香港","B",36886,"2012-08-c46-t01.html"
2012,"08","千美元","18章","香港","B",25321,"2012-08-c46-t01.html"
2012,"08","千美元","19章","香港","B",194090,"2012-08-c46-t01.html"
2012,"08","千美元","20章","香港","B",87062,"2012-08-c46-t01.html"
2012,"08","千美元","21章","香港","B",174270,"2012-08-c46-t01.html"
2012,"08","千美元","22章","香港","B",546406,"2012-08-c46-t01.html"
2012,"08","千美元","23章","香港","B",6649,"2012-08-c46-t01.html"
2012,"08","千美元","24章","香港","B",125285,"2012-08-c46-t01.html"
2012,"08","千美元","31章","香港","B",1944,"2012-08-c46-t01.html"
2012,"08","千美元","50章","香港","B",78817,"2012-08-c46-t01.html"
2012,"08","千美元","51章","香港","B",419703,"2012-08-c46-t01.html"
2012,"08","千美元","52章","香港","B",1527212,"2012-08-c46-t01.html"
2012,"08","千美元","总值","印度","A",4400698,"2012-08-c46-t01.html"
2012,"08","千美元","第1类","印度","A",850,"2012-08-c46-t01.html"
2012,"08","千美元","01章","印度","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","02章","印度","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","03章","印度","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","04章","印度","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","05章","印度","A",850,"2012-08-c46-t01.html"
2012,"08","千美元","第2类","印度","A",7075,"2012-08-c46-t01.html"
2012,"08","千美元","06章","印度","A",123,"2012-08-c46-t01.html"
2012,"08","千美元","07章","印度","A",1549,"2012-08-c46-t01.html"
2012,"08","千美元","08章","印度","A",2395,"2012-08-c46-t01.html"
2012,"08","千美元","09章","印度","A",778,"2012-08-c46-t01.html"
2012,"08","千美元","10章","印度","A",NA,"2012-08-c46-t01.html"
2012,"08","千美元","11章","印度","A",456,"2012-08-c46-t01.html"
