"year","month","currency","cat","country","period","value","files"
2014,"01","万人民币","总值","缅甸","A",637334,"2014-01-c67-t01.html"
2014,"01","万人民币","第1类","缅甸","A",197,"2014-01-c67-t01.html"
2014,"01","万人民币","01章","缅甸","A",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","02章","缅甸","A",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","03章","缅甸","A",33,"2014-01-c67-t01.html"
2014,"01","万人民币","04章","缅甸","A",164,"2014-01-c67-t01.html"
2014,"01","万人民币","05章","缅甸","A",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","第2类","缅甸","A",39446,"2014-01-c67-t01.html"
2014,"01","万人民币","06章","缅甸","A",29345,"2014-01-c67-t01.html"
2014,"01","万人民币","07章","缅甸","A",1057,"2014-01-c67-t01.html"
2014,"01","万人民币","08章","缅甸","A",7518,"2014-01-c67-t01.html"
2014,"01","万人民币","09章","缅甸","A",8,"2014-01-c67-t01.html"
2014,"01","万人民币","10章","缅甸","A",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","11章","缅甸","A",806,"2014-01-c67-t01.html"
2014,"01","万人民币","12章","缅甸","A",693,"2014-01-c67-t01.html"
2014,"01","万人民币","13章","缅甸","A",19,"2014-01-c67-t01.html"
2014,"01","万人民币","14章","缅甸","A",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","第3类","缅甸","A",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","15章","缅甸","A",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","第4类","缅甸","A",6148,"2014-01-c67-t01.html"
2014,"01","万人民币","16章","缅甸","A",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","17章","缅甸","A",337,"2014-01-c67-t01.html"
2014,"01","万人民币","18章","缅甸","A",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","19章","缅甸","A",489,"2014-01-c67-t01.html"
2014,"01","万人民币","20章","缅甸","A",198,"2014-01-c67-t01.html"
2014,"01","万人民币","21章","缅甸","A",2905,"2014-01-c67-t01.html"
2014,"01","万人民币","22章","缅甸","A",2138,"2014-01-c67-t01.html"
2014,"01","万人民币","23章","缅甸","A",82,"2014-01-c67-t01.html"
2014,"01","万人民币","24章","缅甸","A",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","31章","缅甸","A",1521,"2014-01-c67-t01.html"
2014,"01","万人民币","总值","缅甸","B",637334,"2014-01-c67-t01.html"
2014,"01","万人民币","第1类","缅甸","B",197,"2014-01-c67-t01.html"
2014,"01","万人民币","01章","缅甸","B",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","02章","缅甸","B",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","03章","缅甸","B",33,"2014-01-c67-t01.html"
2014,"01","万人民币","04章","缅甸","B",164,"2014-01-c67-t01.html"
2014,"01","万人民币","05章","缅甸","B",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","第2类","缅甸","B",39446,"2014-01-c67-t01.html"
2014,"01","万人民币","06章","缅甸","B",29345,"2014-01-c67-t01.html"
2014,"01","万人民币","07章","缅甸","B",1057,"2014-01-c67-t01.html"
2014,"01","万人民币","08章","缅甸","B",7518,"2014-01-c67-t01.html"
2014,"01","万人民币","09章","缅甸","B",8,"2014-01-c67-t01.html"
2014,"01","万人民币","10章","缅甸","B",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","11章","缅甸","B",806,"2014-01-c67-t01.html"
2014,"01","万人民币","12章","缅甸","B",693,"2014-01-c67-t01.html"
2014,"01","万人民币","13章","缅甸","B",19,"2014-01-c67-t01.html"
2014,"01","万人民币","14章","缅甸","B",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","第3类","缅甸","B",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","15章","缅甸","B",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","第4类","缅甸","B",6148,"2014-01-c67-t01.html"
2014,"01","万人民币","16章","缅甸","B",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","17章","缅甸","B",337,"2014-01-c67-t01.html"
2014,"01","万人民币","18章","缅甸","B",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","19章","缅甸","B",489,"2014-01-c67-t01.html"
2014,"01","万人民币","20章","缅甸","B",198,"2014-01-c67-t01.html"
2014,"01","万人民币","21章","缅甸","B",2905,"2014-01-c67-t01.html"
2014,"01","万人民币","22章","缅甸","B",2138,"2014-01-c67-t01.html"
2014,"01","万人民币","23章","缅甸","B",82,"2014-01-c67-t01.html"
2014,"01","万人民币","24章","缅甸","B",NA,"2014-01-c67-t01.html"
2014,"01","万人民币","31章","缅甸","B",1521,"2014-01-c67-t01.html"
2014,"01","万人民币","总值","香港","A",16072898,"2014-01-c67-t01.html"
2014,"01","万人民币","第1类","香港","A",115373,"2014-01-c67-t01.html"
2014,"01","万人民币","01章","香港","A",4437,"2014-01-c67-t01.html"
2014,"01","万人民币","02章","香港","A",32015,"2014-01-c67-t01.html"
2014,"01","万人民币","03章","香港","A",68233,"2014-01-c67-t01.html"
2014,"01","万人民币","04章","香港","A",8952,"2014-01-c67-t01.html"
2014,"01","万人民币","05章","香港","A",1737,"2014-01-c67-t01.html"
2014,"01","万人民币","第2类","香港","A",82449,"2014-01-c67-t01.html"
2014,"01","万人民币","06章","香港","A",176,"2014-01-c67-t01.html"
2014,"01","万人民币","07章","香港","A",22485,"2014-01-c67-t01.html"
2014,"01","万人民币","08章","香港","A",3191,"2014-01-c67-t01.html"
2014,"01","万人民币","09章","香港","A",5271,"2014-01-c67-t01.html"
2014,"01","万人民币","10章","香港","A",783,"2014-01-c67-t01.html"
2014,"01","万人民币","11章","香港","A",4785,"2014-01-c67-t01.html"
2014,"01","万人民币","12章","香港","A",43362,"2014-01-c67-t01.html"
2014,"01","万人民币","13章","香港","A",1974,"2014-01-c67-t01.html"
