"year","month","currency","cat","country","period","value","files"
2012,"09","千美元","总值","缅甸","A",406575,"2012-09-c48-t01.html"
2012,"09","千美元","第1类","缅甸","A",1537,"2012-09-c48-t01.html"
2012,"09","千美元","01章","缅甸","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","02章","缅甸","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","03章","缅甸","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","04章","缅甸","A",534,"2012-09-c48-t01.html"
2012,"09","千美元","05章","缅甸","A",1003,"2012-09-c48-t01.html"
2012,"09","千美元","第2类","缅甸","A",1920,"2012-09-c48-t01.html"
2012,"09","千美元","06章","缅甸","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","07章","缅甸","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","08章","缅甸","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","09章","缅甸","A",849,"2012-09-c48-t01.html"
2012,"09","千美元","10章","缅甸","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","11章","缅甸","A",979,"2012-09-c48-t01.html"
2012,"09","千美元","12章","缅甸","A",92,"2012-09-c48-t01.html"
2012,"09","千美元","13章","缅甸","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","14章","缅甸","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","第3类","缅甸","A",37,"2012-09-c48-t01.html"
2012,"09","千美元","15章","缅甸","A",37,"2012-09-c48-t01.html"
2012,"09","千美元","第4类","缅甸","A",6428,"2012-09-c48-t01.html"
2012,"09","千美元","16章","缅甸","A",0,"2012-09-c48-t01.html"
2012,"09","千美元","17章","缅甸","A",258,"2012-09-c48-t01.html"
2012,"09","千美元","18章","缅甸","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","19章","缅甸","A",192,"2012-09-c48-t01.html"
2012,"09","千美元","20章","缅甸","A",20,"2012-09-c48-t01.html"
2012,"09","千美元","21章","缅甸","A",2203,"2012-09-c48-t01.html"
2012,"09","千美元","22章","缅甸","A",2288,"2012-09-c48-t01.html"
2012,"09","千美元","23章","缅甸","A",25,"2012-09-c48-t01.html"
2012,"09","千美元","24章","缅甸","A",1442,"2012-09-c48-t01.html"
2012,"09","千美元","31章","缅甸","A",2100,"2012-09-c48-t01.html"
2012,"09","千美元","50章","缅甸","A",795,"2012-09-c48-t01.html"
2012,"09","千美元","51章","缅甸","A",1644,"2012-09-c48-t01.html"
2012,"09","千美元","52章","缅甸","A",15981,"2012-09-c48-t01.html"
2012,"09","千美元","总值","缅甸","B",3977567,"2012-09-c48-t01.html"
2012,"09","千美元","第1类","缅甸","B",26473,"2012-09-c48-t01.html"
2012,"09","千美元","01章","缅甸","B",NA,"2012-09-c48-t01.html"
2012,"09","千美元","02章","缅甸","B",NA,"2012-09-c48-t01.html"
2012,"09","千美元","03章","缅甸","B",NA,"2012-09-c48-t01.html"
2012,"09","千美元","04章","缅甸","B",4387,"2012-09-c48-t01.html"
2012,"09","千美元","05章","缅甸","B",22086,"2012-09-c48-t01.html"
2012,"09","千美元","第2类","缅甸","B",15180,"2012-09-c48-t01.html"
2012,"09","千美元","06章","缅甸","B",NA,"2012-09-c48-t01.html"
2012,"09","千美元","07章","缅甸","B",364,"2012-09-c48-t01.html"
2012,"09","千美元","08章","缅甸","B",154,"2012-09-c48-t01.html"
2012,"09","千美元","09章","缅甸","B",6238,"2012-09-c48-t01.html"
2012,"09","千美元","10章","缅甸","B",2,"2012-09-c48-t01.html"
2012,"09","千美元","11章","缅甸","B",7513,"2012-09-c48-t01.html"
2012,"09","千美元","12章","缅甸","B",522,"2012-09-c48-t01.html"
2012,"09","千美元","13章","缅甸","B",388,"2012-09-c48-t01.html"
2012,"09","千美元","14章","缅甸","B",NA,"2012-09-c48-t01.html"
2012,"09","千美元","第3类","缅甸","B",105,"2012-09-c48-t01.html"
2012,"09","千美元","15章","缅甸","B",105,"2012-09-c48-t01.html"
2012,"09","千美元","第4类","缅甸","B",59887,"2012-09-c48-t01.html"
2012,"09","千美元","16章","缅甸","B",0,"2012-09-c48-t01.html"
2012,"09","千美元","17章","缅甸","B",1725,"2012-09-c48-t01.html"
2012,"09","千美元","18章","缅甸","B",NA,"2012-09-c48-t01.html"
2012,"09","千美元","19章","缅甸","B",1843,"2012-09-c48-t01.html"
2012,"09","千美元","20章","缅甸","B",57,"2012-09-c48-t01.html"
2012,"09","千美元","21章","缅甸","B",21435,"2012-09-c48-t01.html"
2012,"09","千美元","22章","缅甸","B",28112,"2012-09-c48-t01.html"
2012,"09","千美元","23章","缅甸","B",1183,"2012-09-c48-t01.html"
2012,"09","千美元","24章","缅甸","B",5531,"2012-09-c48-t01.html"
2012,"09","千美元","31章","缅甸","B",37004,"2012-09-c48-t01.html"
2012,"09","千美元","50章","缅甸","B",3728,"2012-09-c48-t01.html"
2012,"09","千美元","51章","缅甸","B",12256,"2012-09-c48-t01.html"
2012,"09","千美元","52章","缅甸","B",89253,"2012-09-c48-t01.html"
2012,"09","千美元","总值","香港","A",29266325,"2012-09-c48-t01.html"
2012,"09","千美元","第1类","香港","A",213409,"2012-09-c48-t01.html"
2012,"09","千美元","01章","香港","A",42614,"2012-09-c48-t01.html"
2012,"09","千美元","02章","香港","A",63544,"2012-09-c48-t01.html"
2012,"09","千美元","03章","香港","A",91421,"2012-09-c48-t01.html"
2012,"09","千美元","04章","香港","A",14951,"2012-09-c48-t01.html"
2012,"09","千美元","05章","香港","A",880,"2012-09-c48-t01.html"
2012,"09","千美元","第2类","香港","A",77684,"2012-09-c48-t01.html"
2012,"09","千美元","06章","香港","A",437,"2012-09-c48-t01.html"
2012,"09","千美元","07章","香港","A",23655,"2012-09-c48-t01.html"
2012,"09","千美元","08章","香港","A",11730,"2012-09-c48-t01.html"
2012,"09","千美元","09章","香港","A",6964,"2012-09-c48-t01.html"
2012,"09","千美元","10章","香港","A",2139,"2012-09-c48-t01.html"
2012,"09","千美元","11章","香港","A",7386,"2012-09-c48-t01.html"
2012,"09","千美元","12章","香港","A",22643,"2012-09-c48-t01.html"
2012,"09","千美元","13章","香港","A",2147,"2012-09-c48-t01.html"
2012,"09","千美元","14章","香港","A",583,"2012-09-c48-t01.html"
2012,"09","千美元","第3类","香港","A",5855,"2012-09-c48-t01.html"
2012,"09","千美元","15章","香港","A",5855,"2012-09-c48-t01.html"
2012,"09","千美元","第4类","香港","A",264390,"2012-09-c48-t01.html"
2012,"09","千美元","16章","香港","A",93003,"2012-09-c48-t01.html"
2012,"09","千美元","17章","香港","A",4345,"2012-09-c48-t01.html"
2012,"09","千美元","18章","香港","A",4942,"2012-09-c48-t01.html"
2012,"09","千美元","19章","香港","A",28084,"2012-09-c48-t01.html"
2012,"09","千美元","20章","香港","A",13313,"2012-09-c48-t01.html"
2012,"09","千美元","21章","香港","A",24348,"2012-09-c48-t01.html"
2012,"09","千美元","22章","香港","A",81208,"2012-09-c48-t01.html"
2012,"09","千美元","23章","香港","A",858,"2012-09-c48-t01.html"
2012,"09","千美元","24章","香港","A",14287,"2012-09-c48-t01.html"
2012,"09","千美元","31章","香港","A",112,"2012-09-c48-t01.html"
2012,"09","千美元","50章","香港","A",10561,"2012-09-c48-t01.html"
2012,"09","千美元","51章","香港","A",25732,"2012-09-c48-t01.html"
2012,"09","千美元","52章","香港","A",212377,"2012-09-c48-t01.html"
2012,"09","千美元","总值","香港","B",224142720,"2012-09-c48-t01.html"
2012,"09","千美元","第1类","香港","B",1633241,"2012-09-c48-t01.html"
2012,"09","千美元","01章","香港","B",347779,"2012-09-c48-t01.html"
2012,"09","千美元","02章","香港","B",458635,"2012-09-c48-t01.html"
2012,"09","千美元","03章","香港","B",685102,"2012-09-c48-t01.html"
2012,"09","千美元","04章","香港","B",131350,"2012-09-c48-t01.html"
2012,"09","千美元","05章","香港","B",10376,"2012-09-c48-t01.html"
2012,"09","千美元","第2类","香港","B",660229,"2012-09-c48-t01.html"
2012,"09","千美元","06章","香港","B",3174,"2012-09-c48-t01.html"
2012,"09","千美元","07章","香港","B",258013,"2012-09-c48-t01.html"
2012,"09","千美元","08章","香港","B",76056,"2012-09-c48-t01.html"
2012,"09","千美元","09章","香港","B",52693,"2012-09-c48-t01.html"
2012,"09","千美元","10章","香港","B",16888,"2012-09-c48-t01.html"
2012,"09","千美元","11章","香港","B",63366,"2012-09-c48-t01.html"
2012,"09","千美元","12章","香港","B",164337,"2012-09-c48-t01.html"
2012,"09","千美元","13章","香港","B",21051,"2012-09-c48-t01.html"
2012,"09","千美元","14章","香港","B",4651,"2012-09-c48-t01.html"
2012,"09","千美元","第3类","香港","B",48890,"2012-09-c48-t01.html"
2012,"09","千美元","15章","香港","B",48890,"2012-09-c48-t01.html"
2012,"09","千美元","第4类","香港","B",2004415,"2012-09-c48-t01.html"
2012,"09","千美元","16章","香港","B",637525,"2012-09-c48-t01.html"
2012,"09","千美元","17章","香港","B",41101,"2012-09-c48-t01.html"
2012,"09","千美元","18章","香港","B",30264,"2012-09-c48-t01.html"
2012,"09","千美元","19章","香港","B",222174,"2012-09-c48-t01.html"
2012,"09","千美元","20章","香港","B",100256,"2012-09-c48-t01.html"
2012,"09","千美元","21章","香港","B",198761,"2012-09-c48-t01.html"
2012,"09","千美元","22章","香港","B",627255,"2012-09-c48-t01.html"
2012,"09","千美元","23章","香港","B",7507,"2012-09-c48-t01.html"
2012,"09","千美元","24章","香港","B",139572,"2012-09-c48-t01.html"
2012,"09","千美元","31章","香港","B",2056,"2012-09-c48-t01.html"
2012,"09","千美元","50章","香港","B",89378,"2012-09-c48-t01.html"
2012,"09","千美元","51章","香港","B",445444,"2012-09-c48-t01.html"
2012,"09","千美元","52章","香港","B",1739280,"2012-09-c48-t01.html"
2012,"09","千美元","总值","印度","A",4515958,"2012-09-c48-t01.html"
2012,"09","千美元","第1类","印度","A",283,"2012-09-c48-t01.html"
2012,"09","千美元","01章","印度","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","02章","印度","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","03章","印度","A",16,"2012-09-c48-t01.html"
2012,"09","千美元","04章","印度","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","05章","印度","A",268,"2012-09-c48-t01.html"
2012,"09","千美元","第2类","印度","A",10240,"2012-09-c48-t01.html"
2012,"09","千美元","06章","印度","A",89,"2012-09-c48-t01.html"
2012,"09","千美元","07章","印度","A",2074,"2012-09-c48-t01.html"
2012,"09","千美元","08章","印度","A",3414,"2012-09-c48-t01.html"
2012,"09","千美元","09章","印度","A",639,"2012-09-c48-t01.html"
2012,"09","千美元","10章","印度","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","11章","印度","A",665,"2012-09-c48-t01.html"
2012,"09","千美元","12章","印度","A",297,"2012-09-c48-t01.html"
2012,"09","千美元","13章","印度","A",3052,"2012-09-c48-t01.html"
2012,"09","千美元","14章","印度","A",9,"2012-09-c48-t01.html"
2012,"09","千美元","第3类","印度","A",280,"2012-09-c48-t01.html"
2012,"09","千美元","15章","印度","A",280,"2012-09-c48-t01.html"
2012,"09","千美元","第4类","印度","A",5623,"2012-09-c48-t01.html"
2012,"09","千美元","16章","印度","A",82,"2012-09-c48-t01.html"
2012,"09","千美元","17章","印度","A",956,"2012-09-c48-t01.html"
2012,"09","千美元","18章","印度","A",55,"2012-09-c48-t01.html"
2012,"09","千美元","19章","印度","A",137,"2012-09-c48-t01.html"
2012,"09","千美元","20章","印度","A",1590,"2012-09-c48-t01.html"
2012,"09","千美元","21章","印度","A",1221,"2012-09-c48-t01.html"
2012,"09","千美元","22章","印度","A",110,"2012-09-c48-t01.html"
2012,"09","千美元","23章","印度","A",1472,"2012-09-c48-t01.html"
2012,"09","千美元","24章","印度","A",NA,"2012-09-c48-t01.html"
2012,"09","千美元","31章","印度","A",610841,"2012-09-c48-t01.html"
2012,"09","千美元","50章","印度","A",29914,"2012-09-c48-t01.html"
2012,"09","千美元","51章","印度","A",3034,"2012-09-c48-t01.html"
2012,"09","千美元","52章","印度","A",17684,"2012-09-c48-t01.html"
2012,"09","千美元","总值","印度","B",35489276,"2012-09-c48-t01.html"
2012,"09","千美元","第1类","印度","B",4462,"2012-09-c48-t01.html"
2012,"09","千美元","01章","印度","B",NA,"2012-09-c48-t01.html"
2012,"09","千美元","02章","印度","B",NA,"2012-09-c48-t01.html"
2012,"09","千美元","03章","印度","B",148,"2012-09-c48-t01.html"
2012,"09","千美元","04章","印度","B",96,"2012-09-c48-t01.html"
2012,"09","千美元","05章","印度","B",4218,"2012-09-c48-t01.html"
2012,"09","千美元","第2类","印度","B",161631,"2012-09-c48-t01.html"
2012,"09","千美元","06章","印度","B",944,"2012-09-c48-t01.html"
2012,"09","千美元","07章","印度","B",47954,"2012-09-c48-t01.html"
2012,"09","千美元","08章","印度","B",60911,"2012-09-c48-t01.html"
