"year","month","currency","cat","country","period","value","files"
2006,"10","千美元","09章","印度","B",11604,"2006-10-c32-t01.html"
2006,"10","千美元","10章","印度","B",NA,"2006-10-c32-t01.html"
2006,"10","千美元","11章","印度","B",19,"2006-10-c32-t01.html"
2006,"10","千美元","12章","印度","B",2513,"2006-10-c32-t01.html"
2006,"10","千美元","13章","印度","B",1437,"2006-10-c32-t01.html"
2006,"10","千美元","14章","印度","B",64,"2006-10-c32-t01.html"
2006,"10","千美元","第3类","印度","B",1791,"2006-10-c32-t01.html"
2006,"10","千美元","15章","印度","B",1791,"2006-10-c32-t01.html"
2006,"10","千美元","第4类","印度","B",27600,"2006-10-c32-t01.html"
2006,"10","千美元","16章","印度","B",228,"2006-10-c32-t01.html"
2006,"10","千美元","17章","印度","B",2560,"2006-10-c32-t01.html"
2006,"10","千美元","18章","印度","B",161,"2006-10-c32-t01.html"
2006,"10","千美元","19章","印度","B",1042,"2006-10-c32-t01.html"
2006,"10","千美元","20章","印度","B",3743,"2006-10-c32-t01.html"
2006,"10","千美元","21章","印度","B",2117,"2006-10-c32-t01.html"
2006,"10","千美元","22章","印度","B",15296,"2006-10-c32-t01.html"
2006,"10","千美元","23章","印度","B",2293,"2006-10-c32-t01.html"
2006,"10","千美元","24章","印度","B",161,"2006-10-c32-t01.html"
2006,"10","千美元","31章","印度","B",52813,"2006-10-c32-t01.html"
2006,"10","千美元","50章","印度","B",315178,"2006-10-c32-t01.html"
2006,"10","千美元","51章","印度","B",28477,"2006-10-c32-t01.html"
2006,"10","千美元","52章","印度","B",105105,"2006-10-c32-t01.html"
2006,"10","千美元","总值","印度尼西亚","A",833416,"2006-10-c32-t02.html"
2006,"10","千美元","第1类","印度尼西亚","A",1671,"2006-10-c32-t02.html"
2006,"10","千美元","01章","印度尼西亚","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","02章","印度尼西亚","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","03章","印度尼西亚","A",741,"2006-10-c32-t02.html"
2006,"10","千美元","04章","印度尼西亚","A",106,"2006-10-c32-t02.html"
2006,"10","千美元","05章","印度尼西亚","A",824,"2006-10-c32-t02.html"
2006,"10","千美元","第2类","印度尼西亚","A",24427,"2006-10-c32-t02.html"
2006,"10","千美元","06章","印度尼西亚","A",3,"2006-10-c32-t02.html"
2006,"10","千美元","07章","印度尼西亚","A",9020,"2006-10-c32-t02.html"
2006,"10","千美元","08章","印度尼西亚","A",9875,"2006-10-c32-t02.html"
2006,"10","千美元","09章","印度尼西亚","A",2959,"2006-10-c32-t02.html"
2006,"10","千美元","10章","印度尼西亚","A",105,"2006-10-c32-t02.html"
2006,"10","千美元","11章","印度尼西亚","A",1309,"2006-10-c32-t02.html"
2006,"10","千美元","12章","印度尼西亚","A",371,"2006-10-c32-t02.html"
2006,"10","千美元","13章","印度尼西亚","A",784,"2006-10-c32-t02.html"
2006,"10","千美元","14章","印度尼西亚","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","第3类","印度尼西亚","A",21,"2006-10-c32-t02.html"
2006,"10","千美元","15章","印度尼西亚","A",21,"2006-10-c32-t02.html"
2006,"10","千美元","第4类","印度尼西亚","A",13007,"2006-10-c32-t02.html"
2006,"10","千美元","16章","印度尼西亚","A",3997,"2006-10-c32-t02.html"
2006,"10","千美元","17章","印度尼西亚","A",947,"2006-10-c32-t02.html"
2006,"10","千美元","18章","印度尼西亚","A",39,"2006-10-c32-t02.html"
2006,"10","千美元","19章","印度尼西亚","A",544,"2006-10-c32-t02.html"
2006,"10","千美元","20章","印度尼西亚","A",1511,"2006-10-c32-t02.html"
2006,"10","千美元","21章","印度尼西亚","A",831,"2006-10-c32-t02.html"
2006,"10","千美元","22章","印度尼西亚","A",1107,"2006-10-c32-t02.html"
2006,"10","千美元","23章","印度尼西亚","A",320,"2006-10-c32-t02.html"
2006,"10","千美元","24章","印度尼西亚","A",3711,"2006-10-c32-t02.html"
2006,"10","千美元","31章","印度尼西亚","A",12585,"2006-10-c32-t02.html"
2006,"10","千美元","50章","印度尼西亚","A",478,"2006-10-c32-t02.html"
2006,"10","千美元","51章","印度尼西亚","A",1987,"2006-10-c32-t02.html"
2006,"10","千美元","52章","印度尼西亚","A",26716,"2006-10-c32-t02.html"
2006,"10","千美元","总值","印度尼西亚","B",7542702,"2006-10-c32-t02.html"
2006,"10","千美元","第1类","印度尼西亚","B",19394,"2006-10-c32-t02.html"
2006,"10","千美元","01章","印度尼西亚","B",NA,"2006-10-c32-t02.html"
2006,"10","千美元","02章","印度尼西亚","B",518,"2006-10-c32-t02.html"
2006,"10","千美元","03章","印度尼西亚","B",13259,"2006-10-c32-t02.html"
2006,"10","千美元","04章","印度尼西亚","B",434,"2006-10-c32-t02.html"
2006,"10","千美元","05章","印度尼西亚","B",5182,"2006-10-c32-t02.html"
2006,"10","千美元","第2类","印度尼西亚","B",291893,"2006-10-c32-t02.html"
2006,"10","千美元","06章","印度尼西亚","B",154,"2006-10-c32-t02.html"
2006,"10","千美元","07章","印度尼西亚","B",171155,"2006-10-c32-t02.html"
2006,"10","千美元","08章","印度尼西亚","B",78406,"2006-10-c32-t02.html"
2006,"10","千美元","09章","印度尼西亚","B",11411,"2006-10-c32-t02.html"
2006,"10","千美元","10章","印度尼西亚","B",2447,"2006-10-c32-t02.html"
2006,"10","千美元","11章","印度尼西亚","B",19359,"2006-10-c32-t02.html"
2006,"10","千美元","12章","印度尼西亚","B",5205,"2006-10-c32-t02.html"
2006,"10","千美元","13章","印度尼西亚","B",3739,"2006-10-c32-t02.html"
2006,"10","千美元","14章","印度尼西亚","B",17,"2006-10-c32-t02.html"
2006,"10","千美元","第3类","印度尼西亚","B",421,"2006-10-c32-t02.html"
2006,"10","千美元","15章","印度尼西亚","B",421,"2006-10-c32-t02.html"
2006,"10","千美元","第4类","印度尼西亚","B",161223,"2006-10-c32-t02.html"
2006,"10","千美元","16章","印度尼西亚","B",32897,"2006-10-c32-t02.html"
2006,"10","千美元","17章","印度尼西亚","B",22884,"2006-10-c32-t02.html"
2006,"10","千美元","18章","印度尼西亚","B",1248,"2006-10-c32-t02.html"
2006,"10","千美元","19章","印度尼西亚","B",5720,"2006-10-c32-t02.html"
2006,"10","千美元","20章","印度尼西亚","B",25037,"2006-10-c32-t02.html"
2006,"10","千美元","21章","印度尼西亚","B",23011,"2006-10-c32-t02.html"
2006,"10","千美元","22章","印度尼西亚","B",5805,"2006-10-c32-t02.html"
2006,"10","千美元","23章","印度尼西亚","B",3071,"2006-10-c32-t02.html"
2006,"10","千美元","24章","印度尼西亚","B",41550,"2006-10-c32-t02.html"
2006,"10","千美元","31章","印度尼西亚","B",112927,"2006-10-c32-t02.html"
2006,"10","千美元","50章","印度尼西亚","B",8723,"2006-10-c32-t02.html"
2006,"10","千美元","51章","印度尼西亚","B",20032,"2006-10-c32-t02.html"
2006,"10","千美元","52章","印度尼西亚","B",260421,"2006-10-c32-t02.html"
2006,"10","千美元","总值","伊朗","A",451930,"2006-10-c32-t02.html"
2006,"10","千美元","第1类","伊朗","A",330,"2006-10-c32-t02.html"
2006,"10","千美元","01章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","02章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","03章","伊朗","A",330,"2006-10-c32-t02.html"
2006,"10","千美元","04章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","05章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","第2类","伊朗","A",1084,"2006-10-c32-t02.html"
2006,"10","千美元","06章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","07章","伊朗","A",37,"2006-10-c32-t02.html"
2006,"10","千美元","08章","伊朗","A",69,"2006-10-c32-t02.html"
2006,"10","千美元","09章","伊朗","A",531,"2006-10-c32-t02.html"
2006,"10","千美元","10章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","11章","伊朗","A",120,"2006-10-c32-t02.html"
2006,"10","千美元","12章","伊朗","A",296,"2006-10-c32-t02.html"
2006,"10","千美元","13章","伊朗","A",32,"2006-10-c32-t02.html"
2006,"10","千美元","14章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","第3类","伊朗","A",454,"2006-10-c32-t02.html"
2006,"10","千美元","15章","伊朗","A",454,"2006-10-c32-t02.html"
2006,"10","千美元","第4类","伊朗","A",888,"2006-10-c32-t02.html"
2006,"10","千美元","16章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","17章","伊朗","A",67,"2006-10-c32-t02.html"
2006,"10","千美元","18章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","19章","伊朗","A",1,"2006-10-c32-t02.html"
2006,"10","千美元","20章","伊朗","A",796,"2006-10-c32-t02.html"
2006,"10","千美元","21章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","22章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","23章","伊朗","A",25,"2006-10-c32-t02.html"
2006,"10","千美元","24章","伊朗","A",NA,"2006-10-c32-t02.html"
2006,"10","千美元","31章","伊朗","A",55,"2006-10-c32-t02.html"
2006,"10","千美元","50章","伊朗","A",6,"2006-10-c32-t02.html"
2006,"10","千美元","51章","伊朗","A",265,"2006-10-c32-t02.html"
2006,"10","千美元","52章","伊朗","A",181,"2006-10-c32-t02.html"
2006,"10","千美元","总值","伊朗","B",3499202,"2006-10-c32-t02.html"
2006,"10","千美元","第1类","伊朗","B",847,"2006-10-c32-t02.html"
2006,"10","千美元","01章","伊朗","B",NA,"2006-10-c32-t02.html"
2006,"10","千美元","02章","伊朗","B",25,"2006-10-c32-t02.html"
2006,"10","千美元","03章","伊朗","B",795,"2006-10-c32-t02.html"
2006,"10","千美元","04章","伊朗","B",NA,"2006-10-c32-t02.html"
