"year","month","currency","cat","country","period","value","files"
2010,"02","千美元","总值","缅甸","A",214846,"2010-02-c41-t01.html"
2010,"02","千美元","第1类","缅甸","A",337,"2010-02-c41-t01.html"
2010,"02","千美元","01章","缅甸","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","02章","缅甸","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","03章","缅甸","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","04章","缅甸","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","05章","缅甸","A",337,"2010-02-c41-t01.html"
2010,"02","千美元","第2类","缅甸","A",327,"2010-02-c41-t01.html"
2010,"02","千美元","06章","缅甸","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","07章","缅甸","A",26,"2010-02-c41-t01.html"
2010,"02","千美元","08章","缅甸","A",61,"2010-02-c41-t01.html"
2010,"02","千美元","09章","缅甸","A",4,"2010-02-c41-t01.html"
2010,"02","千美元","10章","缅甸","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","11章","缅甸","A",235,"2010-02-c41-t01.html"
2010,"02","千美元","12章","缅甸","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","13章","缅甸","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","14章","缅甸","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","第3类","缅甸","A",2,"2010-02-c41-t01.html"
2010,"02","千美元","15章","缅甸","A",2,"2010-02-c41-t01.html"
2010,"02","千美元","第4类","缅甸","A",3966,"2010-02-c41-t01.html"
2010,"02","千美元","16章","缅甸","A",97,"2010-02-c41-t01.html"
2010,"02","千美元","17章","缅甸","A",204,"2010-02-c41-t01.html"
2010,"02","千美元","18章","缅甸","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","19章","缅甸","A",206,"2010-02-c41-t01.html"
2010,"02","千美元","20章","缅甸","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","21章","缅甸","A",1771,"2010-02-c41-t01.html"
2010,"02","千美元","22章","缅甸","A",1474,"2010-02-c41-t01.html"
2010,"02","千美元","23章","缅甸","A",33,"2010-02-c41-t01.html"
2010,"02","千美元","24章","缅甸","A",180,"2010-02-c41-t01.html"
2010,"02","千美元","31章","缅甸","A",696,"2010-02-c41-t01.html"
2010,"02","千美元","50章","缅甸","A",260,"2010-02-c41-t01.html"
2010,"02","千美元","51章","缅甸","A",160,"2010-02-c41-t01.html"
2010,"02","千美元","52章","缅甸","A",5648,"2010-02-c41-t01.html"
2010,"02","千美元","总值","缅甸","B",528819,"2010-02-c41-t01.html"
2010,"02","千美元","第1类","缅甸","B",943,"2010-02-c41-t01.html"
2010,"02","千美元","01章","缅甸","B",NA,"2010-02-c41-t01.html"
2010,"02","千美元","02章","缅甸","B",NA,"2010-02-c41-t01.html"
2010,"02","千美元","03章","缅甸","B",NA,"2010-02-c41-t01.html"
2010,"02","千美元","04章","缅甸","B",597,"2010-02-c41-t01.html"
2010,"02","千美元","05章","缅甸","B",346,"2010-02-c41-t01.html"
2010,"02","千美元","第2类","缅甸","B",837,"2010-02-c41-t01.html"
2010,"02","千美元","06章","缅甸","B",2,"2010-02-c41-t01.html"
2010,"02","千美元","07章","缅甸","B",28,"2010-02-c41-t01.html"
2010,"02","千美元","08章","缅甸","B",246,"2010-02-c41-t01.html"
2010,"02","千美元","09章","缅甸","B",79,"2010-02-c41-t01.html"
2010,"02","千美元","10章","缅甸","B",NA,"2010-02-c41-t01.html"
2010,"02","千美元","11章","缅甸","B",274,"2010-02-c41-t01.html"
2010,"02","千美元","12章","缅甸","B",13,"2010-02-c41-t01.html"
2010,"02","千美元","13章","缅甸","B",195,"2010-02-c41-t01.html"
2010,"02","千美元","14章","缅甸","B",NA,"2010-02-c41-t01.html"
2010,"02","千美元","第3类","缅甸","B",2,"2010-02-c41-t01.html"
2010,"02","千美元","15章","缅甸","B",2,"2010-02-c41-t01.html"
2010,"02","千美元","第4类","缅甸","B",7158,"2010-02-c41-t01.html"
2010,"02","千美元","16章","缅甸","B",97,"2010-02-c41-t01.html"
2010,"02","千美元","17章","缅甸","B",315,"2010-02-c41-t01.html"
2010,"02","千美元","18章","缅甸","B",NA,"2010-02-c41-t01.html"
2010,"02","千美元","19章","缅甸","B",418,"2010-02-c41-t01.html"
2010,"02","千美元","20章","缅甸","B",11,"2010-02-c41-t01.html"
2010,"02","千美元","21章","缅甸","B",2502,"2010-02-c41-t01.html"
2010,"02","千美元","22章","缅甸","B",3591,"2010-02-c41-t01.html"
2010,"02","千美元","23章","缅甸","B",45,"2010-02-c41-t01.html"
2010,"02","千美元","24章","缅甸","B",180,"2010-02-c41-t01.html"
2010,"02","千美元","31章","缅甸","B",2223,"2010-02-c41-t01.html"
2010,"02","千美元","50章","缅甸","B",548,"2010-02-c41-t01.html"
2010,"02","千美元","51章","缅甸","B",422,"2010-02-c41-t01.html"
2010,"02","千美元","52章","缅甸","B",11477,"2010-02-c41-t01.html"
2010,"02","千美元","总值","香港","A",11009785,"2010-02-c41-t01.html"
2010,"02","千美元","第1类","香港","A",102169,"2010-02-c41-t01.html"
2010,"02","千美元","01章","香港","A",29010,"2010-02-c41-t01.html"
2010,"02","千美元","02章","香港","A",35465,"2010-02-c41-t01.html"
2010,"02","千美元","03章","香港","A",30478,"2010-02-c41-t01.html"
2010,"02","千美元","04章","香港","A",6865,"2010-02-c41-t01.html"
2010,"02","千美元","05章","香港","A",351,"2010-02-c41-t01.html"
2010,"02","千美元","第2类","香港","A",35798,"2010-02-c41-t01.html"
2010,"02","千美元","06章","香港","A",121,"2010-02-c41-t01.html"
2010,"02","千美元","07章","香港","A",10460,"2010-02-c41-t01.html"
2010,"02","千美元","08章","香港","A",3154,"2010-02-c41-t01.html"
2010,"02","千美元","09章","香港","A",3149,"2010-02-c41-t01.html"
2010,"02","千美元","10章","香港","A",2867,"2010-02-c41-t01.html"
2010,"02","千美元","11章","香港","A",4649,"2010-02-c41-t01.html"
2010,"02","千美元","12章","香港","A",10482,"2010-02-c41-t01.html"
2010,"02","千美元","13章","香港","A",587,"2010-02-c41-t01.html"
2010,"02","千美元","14章","香港","A",330,"2010-02-c41-t01.html"
2010,"02","千美元","第3类","香港","A",4497,"2010-02-c41-t01.html"
2010,"02","千美元","15章","香港","A",4497,"2010-02-c41-t01.html"
2010,"02","千美元","第4类","香港","A",112491,"2010-02-c41-t01.html"
2010,"02","千美元","16章","香港","A",26985,"2010-02-c41-t01.html"
2010,"02","千美元","17章","香港","A",3674,"2010-02-c41-t01.html"
2010,"02","千美元","18章","香港","A",758,"2010-02-c41-t01.html"
2010,"02","千美元","19章","香港","A",17364,"2010-02-c41-t01.html"
2010,"02","千美元","20章","香港","A",5387,"2010-02-c41-t01.html"
2010,"02","千美元","21章","香港","A",12408,"2010-02-c41-t01.html"
2010,"02","千美元","22章","香港","A",37656,"2010-02-c41-t01.html"
2010,"02","千美元","23章","香港","A",554,"2010-02-c41-t01.html"
2010,"02","千美元","24章","香港","A",7705,"2010-02-c41-t01.html"
2010,"02","千美元","31章","香港","A",19,"2010-02-c41-t01.html"
2010,"02","千美元","50章","香港","A",4506,"2010-02-c41-t01.html"
2010,"02","千美元","51章","香港","A",26566,"2010-02-c41-t01.html"
2010,"02","千美元","52章","香港","A",111350,"2010-02-c41-t01.html"
2010,"02","千美元","总值","香港","B",23794958,"2010-02-c41-t01.html"
2010,"02","千美元","第1类","香港","B",205308,"2010-02-c41-t01.html"
2010,"02","千美元","01章","香港","B",35631,"2010-02-c41-t01.html"
2010,"02","千美元","02章","香港","B",83260,"2010-02-c41-t01.html"
2010,"02","千美元","03章","香港","B",67569,"2010-02-c41-t01.html"
2010,"02","千美元","04章","香港","B",17260,"2010-02-c41-t01.html"
2010,"02","千美元","05章","香港","B",1587,"2010-02-c41-t01.html"
2010,"02","千美元","第2类","香港","B",91319,"2010-02-c41-t01.html"
2010,"02","千美元","06章","香港","B",658,"2010-02-c41-t01.html"
2010,"02","千美元","07章","香港","B",31785,"2010-02-c41-t01.html"
2010,"02","千美元","08章","香港","B",8058,"2010-02-c41-t01.html"
2010,"02","千美元","09章","香港","B",8503,"2010-02-c41-t01.html"
2010,"02","千美元","10章","香港","B",7220,"2010-02-c41-t01.html"
2010,"02","千美元","11章","香港","B",9729,"2010-02-c41-t01.html"
2010,"02","千美元","12章","香港","B",22008,"2010-02-c41-t01.html"
2010,"02","千美元","13章","香港","B",2622,"2010-02-c41-t01.html"
2010,"02","千美元","14章","香港","B",735,"2010-02-c41-t01.html"
2010,"02","千美元","第3类","香港","B",7442,"2010-02-c41-t01.html"
2010,"02","千美元","15章","香港","B",7442,"2010-02-c41-t01.html"
2010,"02","千美元","第4类","香港","B",228725,"2010-02-c41-t01.html"
2010,"02","千美元","16章","香港","B",59642,"2010-02-c41-t01.html"
2010,"02","千美元","17章","香港","B",10228,"2010-02-c41-t01.html"
2010,"02","千美元","18章","香港","B",4034,"2010-02-c41-t01.html"
2010,"02","千美元","19章","香港","B",35677,"2010-02-c41-t01.html"
2010,"02","千美元","20章","香港","B",14335,"2010-02-c41-t01.html"
2010,"02","千美元","21章","香港","B",29362,"2010-02-c41-t01.html"
2010,"02","千美元","22章","香港","B",56352,"2010-02-c41-t01.html"
2010,"02","千美元","23章","香港","B",1101,"2010-02-c41-t01.html"
2010,"02","千美元","24章","香港","B",17995,"2010-02-c41-t01.html"
2010,"02","千美元","31章","香港","B",124,"2010-02-c41-t01.html"
2010,"02","千美元","50章","香港","B",13417,"2010-02-c41-t01.html"
2010,"02","千美元","51章","香港","B",67203,"2010-02-c41-t01.html"
2010,"02","千美元","52章","香港","B",300373,"2010-02-c41-t01.html"
2010,"02","千美元","总值","印度","A",2696258,"2010-02-c41-t01.html"
2010,"02","千美元","第1类","印度","A",921,"2010-02-c41-t01.html"
2010,"02","千美元","01章","印度","A",24,"2010-02-c41-t01.html"
2010,"02","千美元","02章","印度","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","03章","印度","A",149,"2010-02-c41-t01.html"
2010,"02","千美元","04章","印度","A",458,"2010-02-c41-t01.html"
2010,"02","千美元","05章","印度","A",291,"2010-02-c41-t01.html"
2010,"02","千美元","第2类","印度","A",13429,"2010-02-c41-t01.html"
2010,"02","千美元","06章","印度","A",23,"2010-02-c41-t01.html"
2010,"02","千美元","07章","印度","A",3175,"2010-02-c41-t01.html"
2010,"02","千美元","08章","印度","A",4125,"2010-02-c41-t01.html"
2010,"02","千美元","09章","印度","A",997,"2010-02-c41-t01.html"
2010,"02","千美元","10章","印度","A",NA,"2010-02-c41-t01.html"
2010,"02","千美元","11章","印度","A",193,"2010-02-c41-t01.html"
2010,"02","千美元","12章","印度","A",1221,"2010-02-c41-t01.html"
2010,"02","千美元","13章","印度","A",3676,"2010-02-c41-t01.html"
2010,"02","千美元","14章","印度","A",19,"2010-02-c41-t01.html"
2010,"02","千美元","第3类","印度","A",79,"2010-02-c41-t01.html"
2010,"02","千美元","15章","印度","A",79,"2010-02-c41-t01.html"
2010,"02","千美元","第4类","印度","A",5983,"2010-02-c41-t01.html"
2010,"02","千美元","16章","印度","A",76,"2010-02-c41-t01.html"
2010,"02","千美元","17章","印度","A",2712,"2010-02-c41-t01.html"
2010,"02","千美元","18章","印度","A",308,"2010-02-c41-t01.html"
2010,"02","千美元","19章","印度","A",149,"2010-02-c41-t01.html"
2010,"02","千美元","20章","印度","A",1700,"2010-02-c41-t01.html"
2010,"02","千美元","21章","印度","A",551,"2010-02-c41-t01.html"
2010,"02","千美元","22章","印度","A",164,"2010-02-c41-t01.html"
